player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jermelle Cudjo,5814,DI,1,SL,7,3,4,0,80.3,74.9,,57.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Darian Stewart,5820,S,1,SL,44,1,16,27,77.4,72.0,80.7,64.1,67.4,1,0,1,0,0,2,1,0,0,0,2,1,6,6.0,1,6.0,0,0,0,56.3,0,0,2013,8
A.J. Jefferson,5881,CB,1,MIN,10,0,6,4,47.6,29.9,29.6,,66.8,0,0,0,0,0,2,0,1,0,0,1,1,3,3.0,0,3.0,0,0,0,79.2,0,0,2013,8
Tramaine Brock Sr.,5903,CB,1,SF,36,0,7,29,46.5,58.4,49.8,,48.5,0,0,0,0,0,5,0,1,2,0,9,7,78,11.1,14,29.0,1,0,1,139.8,0,0,2013,8
Barry Church,5924,S,1,DAL,64,1,25,38,64.7,69.3,58.3,87.3,54.8,2,0,2,0,0,5,3,2,2,1,1,1,26,26.0,4,26.0,0,0,0,118.8,0,0,2013,8
Danny McCray,5929,S,1,DAL,4,0,2,2,61.0,60.0,,,60.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Sam Shields,5943,CB,1,GB,47,0,15,32,58.2,63.5,53.6,,56.8,0,0,0,0,0,3,0,1,0,0,5,3,41,13.7,10,18.0,0,0,0,86.3,0,0,2013,8
Jay Ross,6008,DI,1,BUF,3,2,1,0,29.4,60.0,,58.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Marcus Sherels,6017,CB,1,MIN,9,1,6,2,69.0,69.7,73.0,60.0,61.3,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Junior Galette,6018,ED,1,NO,50,32,16,2,91.5,91.2,76.1,86.0,44.3,4,1,0,3,0,5,0,0,4,1,1,1,13,13.0,3,13.0,0,0,0,118.8,0,0,2013,8
Mitch Unrein,6031,DI,1,DEN,25,15,10,0,57.1,58.4,67.4,57.0,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Andrew Sendejo,6118,S,1,MIN,69,0,32,37,44.5,50.9,52.0,,49.1,0,0,0,0,0,5,1,2,2,0,1,1,-1,-1.0,3,-1.0,0,0,0,79.2,0,0,2013,8
Von Miller,6154,ED,1,DEN,61,23,19,19,91.3,74.8,77.5,91.4,74.8,6,1,3,2,0,4,0,0,4,1,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Marcell Dareus,6155,DI,1,BUF,58,36,22,0,83.7,88.9,72.8,61.6,,2,0,0,2,0,4,2,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Patrick Peterson,6157,CB,1,ARZ,83,0,14,69,73.6,51.6,46.3,,75.3,0,0,0,0,0,2,0,1,1,0,5,3,13,4.3,11,7.0,0,0,0,64.6,0,0,2013,8
Nick Fairley,6165,DI,1,DET,38,21,17,0,39.6,29.6,66.8,67.0,60.0,3,0,2,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Robert Quinn,6166,ED,1,SL,36,24,12,0,90.7,56.6,73.1,91.9,,6,3,2,1,0,2,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Ryan Kerrigan,6168,ED,1,WAS,69,35,29,5,71.3,59.8,73.3,73.9,78.2,1,1,0,0,0,1,1,0,2,1,1,1,8,8.0,3,8.0,0,0,0,100.0,1,0,2013,8
Prince Amukamara,6171,CB,1,NYG,61,0,18,43,82.3,76.9,81.3,,80.9,0,0,0,0,0,6,1,0,3,1,6,3,20,6.7,10,8.0,0,0,0,57.6,0,0,2013,8
Adrian Clayborn,6172,ED,1,TB,52,27,19,6,61.0,62.4,33.0,55.8,63.1,3,1,0,2,0,3,0,1,3,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,8
Phil Taylor Sr.,6173,DI,1,CLV,39,23,16,0,92.1,90.7,73.6,72.3,60.0,2,1,0,1,0,3,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Cameron Jordan,6176,DI,1,NO,66,44,22,0,74.0,67.4,67.4,69.0,,1,1,0,0,0,0,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Muhammad Wilkerson,6182,DI,1,NYJ,49,31,18,0,89.9,73.5,70.3,64.6,67.4,3,1,1,1,0,1,0,0,2,0,0,0,0,,0,,0,1,0,0.0,0,0,2013,8
Cameron Heyward,6183,DI,1,PIT,55,22,33,0,67.6,67.3,50.8,58.0,60.0,1,0,0,1,0,3,5,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Aaron Williams,6186,S,1,BUF,70,2,25,43,55.5,74.0,84.4,53.4,51.0,1,0,0,1,0,6,1,0,1,0,4,4,41,10.3,18,14.0,0,0,0,109.4,0,0,2013,8
Jabaal Sheard,6189,ED,1,CLV,51,21,19,11,62.9,57.9,70.5,59.8,66.8,1,0,0,1,1,0,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Bruce Carter,6192,LB,1,DAL,45,4,16,25,48.5,61.6,71.7,63.8,41.2,1,0,1,0,0,1,0,0,1,0,3,3,24,8.0,21,9.0,0,0,0,100.0,0,0,2013,8
Jarvis Jenkins,6193,DI,1,WAS,30,16,14,0,65.7,72.1,67.4,51.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Rahim Moore,6197,S,1,DEN,70,0,24,46,69.9,64.6,83.1,,66.8,0,0,0,0,0,6,0,0,3,0,4,4,30,7.5,16,11.0,0,1,0,58.3,0,0,2013,8
Da'Quan Bowers,6203,ED,1,TB,23,16,7,0,63.9,70.9,67.4,54.0,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Marvin Austin,6204,DI,1,DAL,15,6,8,1,57.0,61.8,66.8,56.0,59.5,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Jaiquawn Jarrett,6206,S,1,NYJ,21,1,13,7,42.4,64.8,31.0,57.9,38.9,0,0,0,0,0,1,1,1,0,0,2,2,15,7.5,14,9.0,1,0,0,137.5,0,0,2013,8
Dontay Moch,6218,LB,1,ARZ,19,15,2,2,61.3,60.0,,59.4,61.0,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Nate Irving,6219,LB,1,DEN,16,2,8,6,75.2,74.5,76.6,56.5,64.0,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Justin Houston,6222,ED,1,KC,54,38,12,4,80.5,75.8,74.9,71.2,62.6,6,1,2,3,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Mason Foster,6236,LB,1,TB,63,12,23,28,29.3,29.0,41.4,55.4,41.9,1,0,0,1,0,4,0,1,1,0,4,2,15,7.5,14,12.0,1,0,0,99.0,0,0,2013,8
Allen Bailey,6238,DI,1,KC,17,14,3,0,49.7,61.1,,48.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Drake Nevis,6239,DI,1,DAL,22,11,11,0,67.4,70.2,68.7,53.8,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Akeem Dent,6243,LB,1,ATL,29,3,19,7,81.1,79.1,81.0,54.2,64.5,0,0,0,0,0,4,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Kenrick Ellis,6246,DI,1,NYJ,19,9,10,0,81.4,74.6,66.8,67.3,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
K.J. Wright,6251,LB,1,SEA,71,3,30,38,65.4,53.4,53.9,56.0,79.2,0,0,0,0,0,6,0,1,5,0,7,4,26,6.5,11,19.0,0,0,0,65.2,1,0,2013,8
Da'Norris Searcy,6252,S,1,BUF,43,5,11,27,54.5,62.4,82.7,66.3,51.3,1,1,0,0,0,2,1,0,1,0,1,1,15,15.0,3,15.0,1,0,0,158.3,0,0,2013,8
Chris Prosinski,6273,S,1,JAX,4,1,3,0,65.8,62.6,33.0,60.0,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Roc Carmichael,6279,CB,1,PHI,1,0,1,0,60.5,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Cortez Allen,6280,CB,1,PIT,14,0,4,10,84.2,60.0,70.2,,85.6,0,0,0,0,0,1,0,0,1,0,3,1,11,11.0,0,11.0,0,1,0,5.6,0,0,2013,8
Davon House,6283,CB,1,GB,11,0,4,7,51.0,60.0,24.5,,49.6,0,0,0,0,0,0,0,0,0,0,1,1,13,13.0,15,13.0,0,0,0,118.8,0,0,2013,8
Buster Skrine,6289,CB,1,CLV,73,0,26,47,68.4,63.3,43.6,,68.1,0,0,0,0,0,3,1,1,2,0,7,3,31,10.3,6,18.0,0,0,1,56.3,0,0,2013,8
Richard Sherman,6306,CB,1,SEA,75,0,34,41,67.2,67.7,76.6,,65.7,0,0,0,0,0,3,0,0,0,0,5,2,35,17.5,13,23.0,0,1,0,25.0,0,0,2013,8
Mistral Raymond,6322,S,1,MIN,50,0,26,24,47.2,30.1,26.3,,65.0,0,0,0,0,0,2,1,3,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Jacquian Williams,6354,LB,1,NYG,61,3,18,40,69.2,54.3,76.2,55.6,75.9,0,0,0,0,0,2,2,0,0,0,4,3,26,8.7,4,15.0,0,0,1,91.7,0,0,2013,8
Cliff Matthews,6382,ED,1,ATL,7,2,5,0,72.3,63.6,66.8,68.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Jimmy Wilson,6387,CB,1,MIA,38,3,19,16,76.5,57.1,76.7,93.4,65.2,1,0,0,1,0,3,0,0,1,0,5,2,11,5.5,5,8.0,0,0,0,47.9,1,0,2013,8
Malcolm Smith,6394,LB,1,SEA,5,0,5,0,81.0,72.2,80.0,,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Chris Harris Jr.,6457,CB,1,DEN,69,5,24,40,85.5,65.2,75.8,49.3,89.3,0,0,0,0,0,3,0,0,1,0,7,2,19,9.5,14,10.0,0,1,0,0.0,0,0,2013,8
Larry Dean,6487,LB,1,MIN,4,0,4,0,81.1,71.0,80.6,,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Darrin Walls,6553,CB,1,NYJ,26,0,13,13,68.0,65.7,75.2,,66.5,0,0,0,0,0,1,1,0,1,0,4,2,6,3.0,2,6.0,1,0,0,95.8,0,0,2013,8
Mario Addison,6558,ED,1,CAR,23,20,1,2,60.7,60.0,,58.9,60.2,3,0,2,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Cedric Thornton,6607,DI,1,PHI,48,28,20,0,70.9,82.8,72.1,48.1,,0,0,0,0,0,5,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Demarcus Dobbs,6655,DI,1,SF,24,13,11,0,57.8,58.7,69.9,57.6,,1,0,0,1,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Isa Abdul-Quddus,6722,S,1,NO,19,0,3,16,67.0,60.0,78.2,,65.0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
M.D. Jennings,6752,S,1,GB,37,1,14,22,53.5,51.1,40.5,58.9,58.7,0,0,0,0,0,2,1,1,0,0,1,1,17,17.0,2,17.0,0,0,0,118.8,0,0,2013,8
Jamari Lattimore,6754,LB,1,GB,28,6,14,8,93.3,80.2,76.8,92.8,64.5,2,1,0,1,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Brandian Ross,6755,S,1,OAK,71,0,19,52,47.9,31.0,54.4,,58.5,0,0,0,0,0,5,0,1,1,0,5,2,38,19.0,2,20.0,0,0,0,67.1,1,0,2013,8
Corbin Bryant,6825,DI,1,BUF,13,6,7,0,48.7,53.7,,53.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Isaako Aaitui,6998,DI,1,MIA,15,5,10,0,51.2,52.4,69.6,57.0,60.0,0,0,0,0,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Will Hill III,6999,S,1,NYG,61,1,18,42,92.1,65.5,83.0,58.2,90.0,0,0,0,0,0,5,0,0,2,0,1,0,0,,0,,0,1,0,0.0,0,0,2013,8
Craig Robertson,7003,LB,1,CLV,72,7,26,39,55.0,69.2,46.7,64.1,46.7,1,1,0,0,0,8,0,2,4,0,4,4,30,7.5,39,12.0,1,0,0,137.5,0,0,2013,8
Morris Claiborne,7012,CB,1,DAL,33,0,12,21,70.2,68.5,78.0,,68.8,0,0,0,0,0,3,0,0,1,0,2,2,8,4.0,-1,8.0,0,0,0,83.3,0,0,2013,8
Mark Barron,7013,S,1,TB,63,2,23,38,56.7,64.1,84.1,57.6,55.7,0,0,0,0,0,7,0,0,3,0,3,3,26,8.7,8,16.0,0,0,0,102.8,0,0,2013,8
Luke Kuechly,7015,LB,1,CAR,70,7,13,50,51.5,46.0,44.8,67.1,54.0,3,0,0,3,0,5,2,2,1,0,5,5,44,8.8,28,20.0,0,0,0,103.3,0,0,2013,8
Stephon Gilmore,7016,CB,1,BUF,57,0,18,39,67.6,69.7,76.7,,65.6,0,0,0,0,0,0,1,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,8
Dontari Poe,7017,DI,1,KC,52,40,12,0,71.0,54.4,68.6,66.9,73.4,6,0,0,6,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Fletcher Cox,7018,DI,1,PHI,63,37,26,0,74.2,76.0,73.0,56.6,60.0,4,1,0,3,0,4,0,1,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Michael Brockers,7020,DI,1,SL,34,23,11,0,53.8,58.0,66.8,52.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Bruce Irvin,7021,LB,1,SEA,62,12,31,19,89.6,65.5,81.4,91.3,83.7,1,1,0,0,0,6,1,0,4,1,3,2,39,19.5,12,21.0,0,1,0,70.1,0,0,2013,8
Quinton Coples,7022,ED,1,NYJ,43,24,19,0,63.4,66.5,72.8,55.0,60.0,0,0,0,0,0,4,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Dre Kirkpatrick,7023,CB,1,CIN,27,0,7,20,55.2,64.5,27.7,,60.9,0,0,0,0,0,1,1,0,0,0,1,1,8,8.0,1,8.0,0,0,0,100.0,1,1,2013,8
Chandler Jones,7027,ED,1,NE,79,48,29,2,46.1,51.6,75.6,47.0,61.6,0,0,0,0,0,5,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Dont'a Hightower,7030,LB,1,NE,62,8,29,25,63.4,56.4,81.5,72.3,61.9,2,1,0,1,0,3,4,0,2,0,2,2,16,8.0,6,11.0,0,0,0,100.0,0,0,2013,8
Derek Wolfe,7040,ED,1,DEN,42,28,14,0,39.9,35.5,70.6,54.5,,1,1,0,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Andre Branch,7042,ED,1,JAX,15,8,6,1,29.9,55.1,68.1,51.7,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Janoris Jenkins,7043,CB,1,SL,44,0,16,28,64.0,66.7,79.1,,62.4,0,0,0,0,0,5,0,0,3,0,7,5,93,18.6,43,80.0,2,0,1,153.3,0,0,2013,8
Mychal Kendricks,7049,LB,1,PHI,74,8,33,33,69.2,70.2,72.7,49.6,66.3,0,0,0,0,0,9,2,2,6,0,4,4,24,6.0,12,10.0,0,0,0,91.7,0,0,2013,8
Bobby Wagner,7050,LB,1,SEA,76,6,35,35,59.7,64.4,81.3,52.1,57.1,0,0,0,0,0,5,1,0,3,0,2,2,13,6.5,5,8.0,0,0,0,93.8,0,0,2013,8
Lavonte David,7060,LB,1,TB,63,8,23,32,82.3,77.6,51.2,64.0,75.5,2,1,0,1,0,6,2,2,4,0,6,5,64,12.8,40,35.0,0,0,0,111.1,0,0,2013,8
Vinny Curry,7061,DI,1,PHI,12,9,3,0,54.4,55.2,67.4,58.8,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Casey Hayward Jr.,7064,CB,1,GB,22,4,3,15,59.6,60.0,75.8,47.1,68.4,0,0,0,0,0,1,0,0,0,0,1,1,9,9.0,3,9.0,0,0,0,104.2,0,0,2013,8
Trumaine Johnson,7067,CB,1,SL,44,0,16,28,51.1,73.6,76.6,,52.6,0,0,0,0,0,2,0,0,2,0,2,0,0,,0,,0,0,0,39.6,2,0,2013,8
Josh Robinson,7068,CB,1,MIN,70,0,35,35,55.4,70.9,59.0,,50.1,0,0,0,0,0,8,0,1,2,0,9,8,81,10.1,31,27.0,1,0,0,141.2,0,0,2013,8
Olivier Vernon,7074,ED,1,MIA,44,18,25,1,73.7,72.7,72.5,61.5,60.0,1,1,0,0,0,3,1,0,3,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,8
Demario Davis,7079,LB,1,NYJ,57,9,24,24,60.5,62.8,44.5,55.0,59.6,0,0,0,0,0,1,0,1,1,0,1,1,7,7.0,4,7.0,0,0,0,95.8,0,0,2013,8
Dwight Bentley,7086,CB,1,DET,13,1,5,7,56.3,81.2,75.6,60.0,43.1,1,0,1,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,8
John Hughes,7088,DI,1,CLV,30,16,14,0,66.6,68.4,,57.7,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Akiem Hicks,7090,DI,1,NO,47,25,22,0,68.3,75.7,72.1,50.1,,0,0,0,0,0,6,1,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Brandon Thompson,7093,DI,1,CIN,26,14,12,0,76.3,78.4,70.7,58.3,,2,1,0,1,0,2,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Omar Bolden,7101,S,1,DEN,1,0,0,1,60.0,,23.8,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Frank Alexander,7103,ED,1,CAR,20,18,2,0,60.9,60.3,,59.4,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Nigel Bradham,7105,LB,1,BUF,20,0,11,9,61.6,57.2,76.0,,64.5,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Alameda Ta'amu,7109,DI,1,ARZ,18,9,7,2,69.9,65.9,,64.2,60.4,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Kyle Wilber,7113,ED,1,DAL,57,40,17,0,65.7,66.1,71.0,60.8,,6,0,1,5,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Brandon Boykin,7123,CB,1,PHI,28,3,6,19,62.1,60.0,76.7,70.0,58.6,1,0,1,0,0,3,0,0,1,0,6,4,50,12.5,12,26.0,0,0,1,92.4,0,0,2013,8
Ron Brooks,7124,CB,1,BUF,13,0,4,9,50.7,57.4,87.6,,53.3,0,0,0,0,0,0,1,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,8
Mike Daniels,7132,DI,1,GB,31,27,4,0,61.0,46.2,69.9,67.4,,5,2,0,3,0,0,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Robert Blanton,7136,S,1,MIN,7,0,6,1,61.6,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Najee Goode,7137,LB,1,PHI,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Jack Crawford,7151,ED,1,OAK,9,4,4,1,38.7,46.6,,54.4,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Jonathan Massaquoi,7156,ED,1,ATL,14,5,5,4,46.2,46.9,74.5,53.5,62.6,0,0,0,0,0,1,1,0,0,0,1,1,8,8.0,4,8.0,0,0,0,100.0,0,0,2013,8
George Iloka,7159,S,1,CIN,67,0,21,46,78.7,68.1,78.2,,73.0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,1,0.0,0,0,2013,8
Keith Tandy,7166,S,1,TB,37,3,11,23,56.0,55.4,49.4,59.0,58.4,0,0,0,0,0,3,1,1,1,0,1,1,21,21.0,1,21.0,0,0,0,118.8,0,0,2013,8
B.J. Cunningham,7172,WR,1,PHI,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Josh Bush,7176,S,1,NYJ,6,0,5,1,74.0,70.6,81.5,,60.0,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Danny Trevathan,7177,LB,1,DEN,52,5,21,26,77.3,90.9,81.9,74.3,47.6,2,0,1,1,0,8,1,0,3,1,5,4,50,12.5,24,17.0,1,0,0,147.9,0,0,2013,8
Emmanuel Acho,7189,LB,1,PHI,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Alfonzo Dennard,7208,CB,1,NE,80,0,30,50,63.6,55.2,71.4,,64.9,0,0,0,0,0,10,0,1,1,0,7,5,50,10.0,33,15.0,0,0,0,91.4,0,0,2013,8
Antonio Allen,7224,S,1,NYJ,38,2,11,25,41.7,68.6,86.0,61.8,38.3,0,0,0,0,0,5,2,0,0,0,4,3,26,8.7,9,12.0,1,0,0,131.3,0,0,2013,8
Rodney McLeod,7271,S,1,SL,44,0,16,28,56.8,58.1,26.7,,57.8,0,0,0,0,0,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Vontaze Burfict,7280,LB,1,CIN,51,6,16,29,87.6,84.1,84.5,53.3,87.0,1,0,0,1,0,8,5,0,5,0,4,3,13,4.3,11,6.0,0,0,1,78.1,1,0,2013,8
Tashaun Gipson Sr.,7288,S,1,CLV,66,1,22,43,43.7,71.2,58.1,60.0,41.8,0,0,0,0,0,9,0,1,1,0,4,4,61,15.3,31,24.0,0,0,0,118.8,0,0,2013,8
Duke Ihenacho,7297,S,1,DEN,35,0,16,19,51.8,75.1,80.1,,43.5,0,0,0,0,0,3,0,0,1,0,4,3,29,9.7,12,14.0,0,0,1,94.8,0,0,2013,8
Damon Harrison Sr.,7355,DI,1,NYJ,31,14,17,0,80.4,82.1,71.4,53.9,,0,0,0,0,0,4,2,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Johnson Bademosi,7374,S,1,CLV,1,0,1,0,60.0,60.0,69.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Leonard Johnson,7385,CB,1,TB,40,4,11,25,51.3,43.0,79.0,45.3,59.0,3,0,0,3,0,5,0,0,2,0,6,3,26,8.7,10,17.0,0,0,0,61.8,0,0,2013,8
Kelcie McCray,7396,S,1,TB,25,0,12,13,53.1,62.7,78.7,,51.6,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Derrick Shelby,7400,ED,1,MIA,29,12,16,1,65.1,68.2,71.0,52.5,60.0,0,0,0,0,0,1,3,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Tony Jerod-Eddie,7432,DI,1,SF,16,8,8,0,59.0,62.8,28.4,53.3,,0,0,0,0,0,1,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Jose Gumbs,7436,S,1,WAS,17,0,7,10,28.6,55.7,50.2,,31.2,0,0,0,0,0,2,0,0,0,0,4,3,33,11.0,22,19.0,1,0,0,138.5,0,0,2013,8
Damaris Johnson,7530,WR,1,PHI,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Chris Polk,7532,HB,1,PHI,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Malik Jackson,7647,DI,1,DEN,34,24,10,0,57.9,60.7,68.1,66.1,,4,0,2,2,0,0,1,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,8
Corey White,7652,CB,1,NO,23,4,4,15,50.8,60.0,75.5,67.5,64.8,0,0,0,0,0,2,0,0,1,0,4,3,24,8.0,1,14.0,0,0,0,89.6,2,0,2013,8
Mike Harris,7653,CB,1,JAX,7,1,2,4,65.4,60.0,75.8,60.0,66.4,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Marcus Forston,7709,DI,1,NE,2,0,2,0,45.3,59.1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Ishmaa'ily Kitchen,7726,DI,1,CLV,15,8,7,0,49.0,52.0,22.7,56.0,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Dion Jordan,7785,ED,1,MIA,17,6,9,2,50.9,42.6,75.5,54.2,71.4,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,8
Barkevious Mingo,7787,ED,1,CLV,39,19,13,7,42.1,61.7,28.5,55.8,28.9,2,1,0,1,0,1,0,0,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,8
Dee Milliner,7790,CB,1,NYJ,28,0,9,19,26.1,61.7,75.4,,25.7,0,0,0,0,0,2,0,0,0,0,5,4,108,27.0,54,45.0,1,0,0,158.3,0,0,2013,8
D.J. Hayden,7793,CB,1,OAK,49,0,7,42,72.8,60.8,79.2,,72.8,0,0,0,0,0,5,0,0,1,0,4,4,26,6.5,10,12.0,0,0,0,93.8,0,0,2013,8
Sheldon Richardson,7794,DI,1,NYJ,47,24,20,3,55.9,54.8,66.8,60.3,58.9,2,0,0,2,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Star Lotulelei,7795,DI,1,CAR,44,33,11,0,76.7,77.8,69.4,59.6,61.7,3,0,1,2,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Kenny Vaccaro,7796,S,1,NO,70,5,24,41,66.9,87.1,83.8,49.5,59.4,0,0,0,0,0,3,1,0,3,0,4,3,31,10.3,4,17.0,1,0,0,136.5,0,0,2013,8
