player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jon Asamoah,5593,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,13
Ed Dickson,5595,TE,1,BLT,4,0,0,1,0,6,60.0,,,,,,0,0,0,0,0,2013,13
Morgan Burnett,5596,S,1,GB,0,0,0,6,7,0,72.7,,,,,,0,0,1,0,0,2013,13
John Jerry,5598,G,1,MIA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,13
Donald Butler,5603,LB,1,SD,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2013,13
Earl Mitchell,5605,DI,1,HST,0,0,1,0,7,0,58.5,,,,,,0,0,0,0,0,2013,13
Emmanuel Sanders,5606,WR,1,PIT,4,1,0,0,0,0,60.1,,58.8,,,,0,0,0,0,0,2013,13
Corey Peters,5607,DI,1,ATL,0,0,0,0,5,6,60.1,,,,,,0,0,0,0,0,2013,13
Daniel Te'o-Nesheim,5610,ED,1,TB,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2013,13
NaVorro Bowman,5615,LB,1,SF,1,0,0,2,0,0,59.0,,,,,,0,0,0,0,0,2013,13
Shawn Lauvao,5616,G,1,CLV,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,13
Brandon Ghee,5620,CB,1,CIN,0,4,3,0,2,0,61.3,,,,,,0,0,0,0,0,2013,13
Everson Griffen,5624,ED,1,MIN,0,2,3,0,1,0,63.1,,,,,,0,0,0,0,0,2013,13
Darryl Sharpton,5626,LB,1,HST,0,0,1,0,7,0,60.4,,,,,,0,0,0,0,0,2013,13
Perry Riley,5627,LB,1,WAS,0,0,1,7,4,3,67.5,,,,,,0,0,0,0,0,2013,13
Alterraun Verner,5628,CB,1,TEN,0,3,1,0,6,0,60.1,,,,,,0,0,0,0,0,2013,13
Marcus Easley,5631,WR,1,BUF,6,6,3,7,0,0,50.4,,,,,,0,0,0,0,0,2013,13
Corey Wootton,5633,DI,1,CHI,0,0,2,0,7,6,59.8,,,,,,0,0,0,0,0,2013,13
Darrell Stuckey,5634,S,1,SD,4,3,4,4,3,0,63.4,,,,,,0,0,0,0,0,2013,13
Joe Hawley,5641,C,1,ATL,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,13
Al Woods,5646,DI,1,PIT,7,0,0,0,6,0,58.2,,,,,,0,0,0,0,0,2013,13
Clay Harbor,5648,TE,1,JAX,6,6,4,7,0,0,58.7,,,,,,0,0,0,0,0,2013,13
Kam Chancellor,5656,S,1,SEA,0,7,0,0,1,0,68.0,,,,,,0,0,2,0,0,2013,13
Dominique Franks,5658,CB,1,ATL,0,0,7,0,0,0,59.9,,,,,,0,0,0,0,0,2013,13
John Conner,5662,FB,1,NYG,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2013,13
Sherrick McManis,5667,CB,1,CHI,6,5,5,7,3,0,78.8,,,,,,0,0,0,1,0,2013,13
Nolan Carroll,5668,CB,1,MIA,0,3,4,0,0,0,59.9,,,,,,0,0,0,0,0,2013,13
Cam Thomas,5669,DI,1,SD,0,0,0,0,3,2,59.5,,,,,,0,0,0,0,0,2013,13
Andrew Quarless,5677,TE,1,GB,0,0,0,2,0,2,37.0,,,,,,0,0,0,0,0,2013,13
Arthur Jones,5680,DI,1,BLT,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2013,13
Reshad Jones,5686,S,1,MIA,0,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2013,13
Crezdon Butler,5687,CB,1,SD,0,0,4,0,0,0,29.6,,,,,,1,0,0,0,0,2013,13
Marshall Newhouse,5692,T,1,GB,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2013,13
Shann Schillinger,5694,S,1,TEN,6,0,4,0,0,0,60.1,,,,,,0,0,0,0,0,2013,13
Anthony Dixon,5696,HB,1,SF,4,6,4,4,0,0,69.8,,,,,,0,0,1,0,0,2013,13
Greg Hardy,5698,ED,1,CAR,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2013,13
Arthur Moats,5701,LB,1,BUF,0,5,2,5,4,0,74.4,,,,,,0,0,0,1,0,2013,13
Sam Young,5702,T,1,JAX,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,13
Deji Karim,5703,HB,1,HST,7,0,0,3,0,0,56.7,,,,,,0,0,0,0,0,2013,13
Clifton Geathers,5709,DI,1,PHI,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,13
Shelley Smith,5710,G,1,SL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,13
Jonathan Dwyer,5711,HB,1,PIT,7,0,1,0,0,0,52.7,,61.2,,,,0,0,0,0,0,2013,13
Eugene Sims,5712,ED,1,SL,0,0,0,5,0,0,58.4,,,,,,0,0,0,0,0,2013,13
James Starks,5716,HB,1,GB,2,0,1,0,0,0,59.3,,,,,,0,0,0,0,0,2013,13
Antonio Brown,5718,WR,1,PIT,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2013,13
Trindon Holliday,5720,WR,1,DEN,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2013,13
Joe Webb III,5722,WR,1,MIN,0,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2013,13
Ted Larsen,5728,G,1,TB,5,0,0,0,0,3,58.7,,,,,,0,0,0,0,0,2013,13
Thomas Welch,5731,T,1,BUF,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,13
Willie Young,5736,ED,1,DET,0,0,1,0,2,0,59.8,,,,,,0,0,0,0,0,2013,13
Dekoda Watson,5740,LB,1,TB,6,3,2,4,1,0,65.6,,,,,,0,0,0,0,0,2013,13
R.J. Stanford,5746,CB,1,MIA,0,6,7,2,1,0,53.7,,,,,,0,0,1,0,1,2013,13
Phillip Adams,5747,CB,1,OAK,4,5,5,0,2,0,62.5,,,,,,0,0,0,1,0,2013,13
George Selvie,5749,ED,1,DAL,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2013,13
Dorin Dickerson,5750,TE,1,DET,4,0,5,0,0,0,70.2,,,,,,0,0,0,0,0,2013,13
Jim Dray,5756,TE,1,ARZ,5,0,0,5,0,0,72.3,,,,,,0,0,0,0,0,2013,13
Sean Lissemore,5757,DI,1,SD,4,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2013,13
Ricardo Mathews,5761,DI,1,IND,3,0,2,0,2,0,56.2,,,,,,0,0,0,0,0,2013,13
Kurt Coleman,5767,S,1,PHI,4,5,5,8,0,0,71.7,,,,,,1,0,1,1,0,2013,13
Brandon Deaderick,5769,DI,1,JAX,5,0,0,0,5,6,36.7,,,,,,1,0,0,0,0,2013,13
Robert McClain,5771,CB,1,ATL,0,6,7,0,5,0,49.1,,,,62.1,,0,0,0,0,0,2013,13
Austin Spitler,5774,LB,1,MIA,2,6,0,3,0,0,39.8,,,,,,0,0,1,0,0,2013,13
Erik Lorig,5775,FB,1,TB,6,0,0,4,0,3,58.9,,,,,,0,0,0,0,0,2013,13
Josh Hull,5776,LB,1,WAS,5,4,5,7,0,0,49.4,,,,,,0,0,1,0,1,2013,13
Rafael Bush,5779,S,1,NO,1,2,2,1,0,0,60.7,,,,,,0,0,0,0,0,2013,13
Michael Palmer,5784,TE,1,PIT,7,0,0,4,0,2,69.9,,,,,,0,0,0,0,0,2013,13
Logan Paulsen,5795,TE,1,WAS,0,0,0,7,0,3,46.1,,,,,,0,0,0,0,1,2013,13
Joique Bell,5797,HB,1,DET,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Jon Weeks,5800,LS,1,HST,0,0,0,3,0,5,65.8,,,,,,0,0,0,1,0,2013,13
Sergio Brown,5803,S,1,IND,0,6,6,5,2,0,67.5,,,,,,0,0,0,0,0,2013,13
Dane Fletcher,5807,LB,1,NE,0,7,0,3,0,0,65.6,,,,,,0,0,1,0,0,2013,13
Jeromy Miles,5810,S,1,BLT,4,7,4,1,2,0,62.5,,,,,,0,0,0,0,0,2013,13
Vincent Rey,5811,LB,1,CIN,3,4,2,4,2,0,70.4,,,,,,0,0,1,0,0,2013,13
Mike Windt,5813,LS,1,SD,0,0,0,4,0,2,54.0,,,,,,0,0,0,0,0,2013,13
Darian Stewart,5820,S,1,SL,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2013,13
Jake Ballard,5822,TE,1,ARZ,1,0,6,0,0,0,59.7,,,,,,0,0,0,0,0,2013,13
Cassius Vaughn,5845,CB,1,IND,0,1,4,0,0,0,60.2,,,,,,0,0,0,0,0,2013,13
Austin Howard,5847,T,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,13
Lemuel Jeanpierre,5853,C,1,SEA,2,0,0,0,0,6,75.4,,,,,,0,0,0,0,0,2013,13
Jeff Cumberland,5861,TE,1,NYJ,0,0,2,0,0,1,60.9,,,,,,0,0,0,0,0,2013,13
Alfonso Smith,5877,HB,1,ARZ,5,4,0,5,0,0,57.0,,,,,,0,0,0,0,0,2013,13
Marlon Moore,5887,WR,1,MIA,2,4,7,3,0,0,60.2,,,,,,0,0,0,0,0,2013,13
Tramaine Brock Sr.,5903,CB,1,SF,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2013,13
Chris Maragos,5906,S,1,SEA,2,7,6,3,1,0,68.6,,,,,,0,0,0,0,0,2013,13
Barry Church,5924,S,1,DAL,0,7,1,0,4,0,60.2,,,,,,0,0,0,0,0,2013,13
Bryan McCann,5928,CB,1,ARZ,5,4,6,5,0,0,49.9,,,,,,0,0,0,0,0,2013,13
Danny McCray,5929,S,1,DAL,5,7,4,5,0,0,64.9,,,,,,0,0,1,0,0,2013,13
Frank Zombo,5945,ED,1,KC,0,0,0,5,5,0,59.1,,,,,,0,0,0,0,0,2013,13
Jeron Mastrud,5948,TE,1,OAK,7,0,0,0,0,4,70.8,,,,,,0,0,0,0,0,2013,13
Jeff Linkenbach,5964,T,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,13
Kyle Bosworth,5986,LB,1,DAL,4,0,0,5,0,0,70.7,,,,,,0,0,0,0,0,2013,13
Anthony Levine,6013,S,1,BLT,4,7,4,1,2,0,58.3,,,,,,0,0,0,0,0,2013,13
Marcus Sherels,6017,CB,1,MIN,2,3,7,4,3,0,61.5,,,,62.7,,0,0,0,0,0,2013,13
Clint Gresham,6019,LS,1,SEA,0,0,0,3,0,6,51.6,,,,,,0,0,0,0,0,2013,13
Morgan Cox,6020,LS,1,BLT,0,0,0,1,0,6,53.7,,,,,,0,0,0,0,0,2013,13
Albert McClellan,6022,LB,1,BLT,4,7,2,1,2,0,60.7,,,,,,0,0,0,0,0,2013,13
Mitch Unrein,6031,DI,1,DEN,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2013,13
Seyi Ajirotutu,6035,WR,1,SD,0,3,4,4,0,0,51.6,,,,,,0,0,0,0,0,2013,13
Richard Brockel,6037,FB,1,CAR,3,5,4,3,0,5,81.4,,,,,,0,0,1,0,0,2013,13
Kion Wilson,6046,LB,1,PIT,7,3,1,0,0,0,58.2,,,,,,0,0,0,0,0,2013,13
Justin Drescher,6117,LS,1,NO,0,0,0,6,0,1,53.0,,,,,,0,0,0,0,0,2013,13
Andrew Sendejo,6118,S,1,MIN,0,3,4,6,5,0,58.1,,,,,,0,0,0,0,0,2013,13
Isaiah Trufant,6120,CB,1,NYJ,0,2,3,6,0,0,64.6,,,,,,0,0,1,0,0,2013,13
Andrew Hawkins,6125,WR,1,CIN,0,2,2,4,0,0,60.4,,,,,,0,0,0,0,0,2013,13
James Develin,6142,FB,1,NE,6,0,0,0,0,0,71.6,,,,,,0,0,0,0,0,2013,13
Marcell Dareus,6155,DI,1,BUF,0,0,4,0,6,0,60.1,,,,,,0,0,0,0,0,2013,13
Patrick Peterson,6157,CB,1,ARZ,0,0,8,0,4,0,60.5,,,,54.4,,0,0,0,0,0,2013,13
Aldon Smith,6159,ED,1,SF,0,0,1,0,2,0,59.8,,,,,,0,0,0,0,0,2013,13
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,13
J.J. Watt,6163,DI,1,HST,0,0,1,0,7,0,59.3,,,,,,0,0,0,0,0,2013,13
Nick Fairley,6165,DI,1,DET,0,0,1,0,0,0,59.5,,,,,,0,0,0,0,0,2013,13
Robert Quinn,6166,ED,1,SL,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2013,13
Ryan Kerrigan,6168,ED,1,WAS,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2013,13
Nate Solder,6169,T,1,NE,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,13
Corey Liuget,6170,DI,1,SD,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,13
Prince Amukamara,6171,CB,1,NYG,0,0,7,0,3,0,60.4,,,,,,0,0,0,0,0,2013,13
Adrian Clayborn,6172,ED,1,TB,0,0,1,0,5,0,59.4,,,,,,0,0,0,0,0,2013,13
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2013,13
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,13
Cameron Jordan,6176,DI,1,NO,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2013,13
James Carpenter,6177,G,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,13
Gabe Carimi,6181,G,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,13
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2013,13
Cameron Heyward,6183,DI,1,PIT,3,0,0,0,6,2,58.9,,,,,,0,0,0,0,0,2013,13
Derek Sherrod,6184,T,1,GB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,13
Aaron Williams,6186,S,1,BUF,0,0,4,0,6,0,60.2,,,,,,0,0,0,0,0,2013,13
Jabaal Sheard,6189,ED,1,CLV,0,0,3,0,6,0,59.5,,,,,,0,0,0,0,0,2013,13
Akeem Ayers,6191,LB,1,TEN,0,0,1,0,6,0,60.1,,,,,,0,0,0,0,0,2013,13
Bruce Carter,6192,LB,1,DAL,1,0,1,0,4,0,60.5,,,,,,0,0,0,0,0,2013,13
Jarvis Jenkins,6193,DI,1,WAS,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,13
Brooks Reed,6194,ED,1,HST,0,0,1,0,7,0,60.1,,,,,,0,0,0,0,0,2013,13
Orlando Franklin,6198,T,1,DEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,13
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,13
Marcus Gilchrist,6202,S,1,SD,0,2,0,0,3,0,44.3,,,,,,0,0,0,0,0,2013,13
Da'Quan Bowers,6203,ED,1,TB,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,13
Stephen Paea,6205,DI,1,CHI,0,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2013,13
Jaiquawn Jarrett,6206,S,1,NYJ,6,2,3,7,0,0,69.1,,,,,,0,0,0,0,0,2013,13
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,13
Brandon Harris,6212,CB,1,HST,0,6,2,1,1,0,66.0,,,,,,0,0,1,0,0,2013,13
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,13
Nate Irving,6219,LB,1,DEN,5,6,5,3,4,0,41.2,,,,,,1,0,0,0,0,2013,13
Kelvin Sheppard,6220,LB,1,IND,3,3,6,0,0,0,64.6,,,,,,0,0,1,0,0,2013,13
Rob Housler,6221,TE,1,ARZ,3,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2013,13
Will Rackley,6228,G,1,JAX,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,13
Jurrell Casey,6229,DI,1,TEN,0,0,1,0,6,0,59.7,,,,,,0,0,0,0,0,2013,13
Mason Foster,6236,LB,1,TB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,13
Jah Reid,6237,G,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,13
Allen Bailey,6238,DI,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,13
Johnny Patrick,6240,CB,1,SD,0,1,4,0,0,0,30.0,,,,,,0,0,0,0,0,2013,13
Akeem Dent,6243,LB,1,ATL,6,6,7,7,0,0,61.7,,,,,,0,0,0,1,0,2013,13
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,13
Chris Conte,6245,S,1,CHI,0,0,2,0,7,0,60.4,,,,,,0,0,0,0,0,2013,13
Alex Green,6248,HB,1,NYJ,6,0,3,0,0,0,62.2,,,,,,0,0,0,0,0,2013,13
K.J. Wright,6251,LB,1,SEA,0,0,0,3,1,0,59.1,,,,,,0,0,0,0,0,2013,13
Da'Norris Searcy,6252,S,1,BUF,0,6,3,7,0,0,61.3,,,,,,0,0,0,0,0,2013,13
Roy Helu,6257,HB,1,WAS,0,0,0,7,0,0,75.5,,,,,,0,0,1,0,0,2013,13
Colin McCarthy,6261,LB,1,TEN,6,3,0,6,1,0,65.2,,,,,,0,0,1,0,0,2013,13
Greg Salas,6264,WR,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Chimdi Chekwa,6265,CB,1,OAK,7,5,5,5,0,0,60.9,,,,,,0,0,1,0,0,2013,13
Kendall Hunter,6267,HB,1,SF,0,6,0,0,0,0,81.8,,,,,,0,0,1,0,0,2013,13
Casey Matthews,6268,ED,1,PHI,4,3,0,8,3,0,61.9,,,,,,0,0,1,0,0,2013,13
Jalil Brown,6270,CB,1,IND,3,6,6,5,2,0,61.1,,,,,,0,0,1,0,0,2013,13
Alex Henery,6272,K,1,PHI,0,5,0,0,0,4,60.0,60.0,,,,61.9,0,0,0,0,0,2013,13
Chris Prosinski,6273,S,1,JAX,6,6,4,7,5,0,52.3,,,,,,0,0,0,0,0,2013,13
Taiwan Jones,6277,CB,1,OAK,7,5,5,5,1,0,57.4,,61.9,,,,0,0,0,0,1,2013,13
Roc Carmichael,6279,CB,1,PHI,4,5,5,5,2,0,68.2,,,,,,0,0,1,0,0,2013,13
Cortez Allen,6280,CB,1,PIT,0,4,1,0,0,0,36.5,,,,,,0,0,1,0,1,2013,13
Davon House,6283,CB,1,GB,7,4,1,6,2,0,48.5,,,,,,0,0,1,0,2,2013,13
Anthony Sherman,6288,FB,1,KC,6,5,0,5,0,4,64.9,,,,,,0,0,1,0,0,2013,13
Buster Skrine,6289,CB,1,CLV,0,0,4,0,6,0,60.1,,,,,,0,0,0,0,0,2013,13
D.J. Williams Jr.,6293,TE,1,NE,6,0,2,0,0,0,56.3,,,,,,0,0,0,0,0,2013,13
Karl Klug,6294,DI,1,TEN,6,0,0,0,1,2,71.2,,,,,,0,0,0,0,0,2013,13
Josh Thomas,6295,CB,1,CAR,0,6,4,3,0,0,65.7,,,,,,0,0,0,0,0,2013,13
Shiloh Keo,6296,S,1,HST,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2013,13
Jacquizz Rodgers,6297,HB,1,ATL,6,0,0,7,0,0,56.6,,60.7,,,,0,0,0,0,0,2013,13
DeJon Gomes,6298,S,1,DET,4,7,5,1,2,0,60.6,,,,,,0,0,0,0,0,2013,13
Richard Sherman,6306,CB,1,SEA,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Lee Smith,6311,TE,1,BUF,6,0,0,1,0,5,55.9,,,,,,0,0,0,0,0,2013,13
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,13
Chris Carter,6314,ED,1,PIT,5,3,0,4,0,0,55.3,,,,,,0,0,0,0,0,2013,13
Daniel Kilgore,6315,C,1,SF,3,0,0,0,0,5,59.1,,,,,,0,0,0,0,0,2013,13
Chykie Brown,6316,CB,1,BLT,0,7,4,1,2,0,76.4,,,,,,0,0,2,0,0,2013,13
Pernell McPhee,6317,ED,1,BLT,3,0,2,0,0,0,74.3,,,,,,0,0,0,0,0,2013,13
Chris White,6321,LB,1,NE,6,7,2,3,0,0,61.1,,,,,,0,0,0,0,0,2013,13
Mistral Raymond,6322,S,1,MIN,5,6,4,0,0,0,60.5,,,,,,0,0,0,0,0,2013,13
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,13
Byron Maxwell,6325,CB,1,SEA,0,0,3,0,1,0,60.1,,,,,,0,0,0,0,0,2013,13
Charles Clay,6326,TE,1,MIA,2,0,0,0,0,0,72.9,,,,,,0,0,0,0,0,2013,13
Evan Royster,6329,HB,1,WAS,5,4,5,7,0,0,69.8,,,,,,0,0,1,0,0,2013,13
Caleb Schlauderaff,6331,G,1,NYJ,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2013,13
Jordan Todman,6335,HB,1,JAX,5,0,0,0,0,0,60.0,,62.3,,,,0,0,0,0,0,2013,13
Allen Bradford,6339,LB,1,NYG,0,5,6,0,0,0,50.7,,,,,,0,0,0,0,0,2013,13
Mike Mohamed,6341,LB,1,HST,7,6,2,3,0,0,60.6,,,,,,0,0,0,0,0,2013,13
Colin Jones,6342,S,1,CAR,3,6,4,3,3,0,61.4,,,,,,0,0,0,0,0,2013,13
Matt Bosher,6344,P,1,ATL,0,6,0,7,0,6,60.9,60.0,,69.5,,,0,0,0,0,0,2013,13
J.T. Thomas,6347,LB,1,JAX,6,6,0,7,0,0,59.8,,,,,,0,0,0,0,0,2013,13
Steve Schilling,6353,G,1,SD,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,13
Jacquian Williams,6354,LB,1,NYG,4,0,0,6,0,0,58.6,,,,,,0,0,0,0,0,2013,13
Virgil Green,6356,TE,1,DEN,5,0,0,3,0,5,59.2,,,,,,0,0,0,0,0,2013,13
Bruce Miller,6363,FB,1,SF,1,0,0,4,0,0,36.2,,,,,,0,0,0,0,0,2013,13
Derek Newton,6366,T,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,13
Ryan Taylor,6370,TE,1,GB,5,3,0,5,0,2,33.1,,,,,,0,0,0,0,0,2013,13
Cliff Matthews,6382,ED,1,ATL,6,6,0,0,5,0,61.0,,,,,,0,0,0,0,0,2013,13
Lawrence Guy,6385,DI,1,SD,0,0,0,0,3,0,59.5,,,,,,0,0,0,0,0,2013,13
Andrew Gachkar,6386,LB,1,SD,4,3,4,4,0,0,75.8,,,,,,0,0,3,0,0,2013,13
Jimmy Wilson,6387,CB,1,MIA,0,6,7,1,1,0,64.9,,,,,,0,0,0,0,0,2013,13
Stanley Havili,6392,FB,1,IND,3,6,0,5,0,0,54.5,,,,,,0,0,0,1,0,2013,13
Malcolm Smith,6394,LB,1,SEA,2,7,6,3,1,0,64.0,,,,,,0,0,0,0,0,2013,13
Chris Neild,6405,DI,1,WAS,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2013,13
Cheta Ozougwu,6406,ED,1,CHI,6,5,4,0,1,0,36.4,,,,,,1,0,0,0,0,2013,13
Spencer Paysinger,6419,LB,1,NYG,4,5,7,6,3,0,29.3,,,,,,0,0,0,0,2,2013,13
Phillip Tanner,6420,HB,1,DAL,5,7,2,5,0,0,64.2,,,,,,0,0,1,0,1,2013,13
Kyle Nelson,6428,LS,1,WAS,0,0,0,7,0,3,26.7,,,,,,1,0,0,0,0,2013,13
Matt Asiata,6432,HB,1,MIN,4,6,4,6,0,0,61.7,,59.9,,,,0,0,1,0,1,2013,13
Mario Harvey,6447,LB,1,IND,3,6,6,5,2,0,60.5,,,,,,0,0,0,0,0,2013,13
Chris Harris Jr.,6457,CB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Chris Hogan,6468,WR,1,BUF,0,6,3,0,0,0,48.0,,,,,,0,0,0,0,0,2013,13
Jeremy Ross,6476,WR,1,DET,4,7,6,1,0,0,61.8,,59.1,,94.1,,0,0,0,0,0,2013,13
Jeff Tarpinian,6478,LB,1,HST,7,6,2,3,0,0,64.3,,,,,,0,0,0,1,0,2013,13
Larry Dean,6487,LB,1,MIN,5,6,4,6,0,0,64.9,,,,,,0,0,2,0,0,2013,13
Tim Barnes,6499,C,1,SL,4,0,0,0,0,3,55.5,,,,,,0,0,0,0,0,2013,13
Josh Bynes,6503,LB,1,BLT,4,7,2,1,2,0,72.2,,,,,,0,0,0,0,0,2013,13
Josh Victorian,6509,CB,1,HST,0,6,3,3,5,0,52.5,,,,,,0,0,1,0,0,2013,13
Nick Bellore,6515,LB,1,NYJ,6,2,3,7,0,0,71.3,,,,,,0,0,0,0,0,2013,13
Drew Davis,6525,WR,1,ATL,0,6,7,4,0,0,67.3,,,,,,0,0,1,0,0,2013,13
Christian Yount,6527,LS,1,CLV,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2013,13
Darrin Walls,6553,CB,1,NYJ,6,1,3,1,0,0,65.9,,,,,,0,0,1,0,1,2013,13
Kyle Adams,6556,TE,1,TB,6,0,0,0,0,3,58.8,,,,,,0,0,0,0,0,2013,13
Mario Addison,6558,ED,1,CAR,0,6,4,3,3,0,60.5,,,,,,0,0,0,0,0,2013,13
Spencer Lanning,6566,P,1,CLV,0,1,0,4,0,5,60.6,60.0,,53.6,,,0,0,1,0,0,2013,13
Andre Smith,6571,TE,1,CLV,6,0,3,1,0,0,69.3,,,,,,0,0,0,0,0,2013,13
Jake McQuaide,6586,LS,1,SL,0,0,0,5,0,3,52.3,,,,,,0,0,0,0,0,2013,13
Cameron Bradfield,6591,T,1,JAX,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,13
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2013,13
Jeron Johnson,6621,S,1,SEA,2,2,6,0,0,0,57.9,,,,,,0,0,0,0,0,2013,13
Ricardo Lockette,6622,WR,1,SEA,0,0,0,1,0,0,56.7,,,,,,0,0,0,0,0,2013,13
Michael Morgan,6623,LB,1,SEA,2,7,6,3,0,0,39.9,,,,,,1,0,1,1,0,2013,13
Ron Parker,6625,CB,1,KC,6,4,3,5,5,0,51.7,,,,,,0,0,0,0,1,2013,13
Jonathan Freeny,6633,LB,1,MIA,2,6,7,3,1,0,65.8,,,,,,2,0,2,0,0,2013,13
Demarcus Dobbs,6655,DI,1,SF,3,6,1,2,3,0,65.0,,,,,,0,0,1,0,0,2013,13
Danny Aiken,6670,LS,1,NE,0,0,0,3,0,7,50.9,,,,,,0,0,0,0,0,2013,13
Bryan Braman,6699,ED,1,HST,7,6,2,3,0,0,57.6,,,,,,0,0,1,0,1,2013,13
Lestar Jean,6705,WR,1,HST,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,13
Jeff Maehl,6706,WR,1,PHI,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,13
Isa Abdul-Quddus,6722,S,1,NO,6,2,3,6,0,0,57.4,,,,,,0,0,2,0,1,2013,13
