player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Byron Maxwell,6325,CB,1,MIA,82,1,31,50,54.5,66.6,76.9,60.0,52.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,5.0,70.0,14.0,19.0,24.0,0.0,0.0,1.0,103.3,0,0,2016,1
Lawrence Guy,6385,DI,1,BLT,20,8,12,0,56.0,60.5,68.1,51.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Andrew Gachkar,6386,LB,1,DAL,2,0,2,0,42.1,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Malcolm Smith,6394,LB,1,OAK,69,4,22,43,37.4,46.3,60.1,54.2,41.7,1.0,0.0,0.0,1.0,0.0,8.0,1.0,2.0,3.0,0.0,7.0,5.0,31.0,6.2,14.0,16.0,2.0,0.0,1.0,119.6,1,0,2016,1
Spencer Paysinger,6419,LB,1,MIA,1,0,1,0,60.0,60.0,84.9,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,1
Chris Harris Jr.,6457,CB,1,DEN,68,0,28,40,90.3,64.7,44.8,,91.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,14.0,7.0,0.0,14.0,1.0,1.0,1.0,58.3,1,0,2016,1
Mario Addison,6558,ED,1,CAR,19,10,9,0,73.2,60.9,,73.7,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Cedric Thornton,6607,DI,1,DAL,20,11,9,0,58.6,61.8,69.7,53.3,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Michael Morgan,6623,LB,1,SEA,10,2,3,5,67.4,62.1,78.5,57.8,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,1
Ron Parker,6625,S,1,KC,71,0,30,41,61.6,41.1,33.8,,67.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,2.0,14.0,7.0,12.0,8.0,0.0,0.0,1.0,77.1,0,0,2016,1
Jonathan Freeny,6633,LB,1,NE,6,1,2,3,61.8,60.0,,59.1,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Bryan Braman,6699,ED,1,PHI,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Isa Abdul-Quddus,6722,S,1,MIA,82,1,31,50,80.8,67.2,66.5,60.0,77.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,2.0,1.0,9.0,9.0,3.0,9.0,0.0,1.0,1.0,22.9,0,0,2016,1
Corbin Bryant,6825,DI,1,BUF,41,20,20,1,74.4,81.2,71.3,51.5,59.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Craig Robertson,7003,LB,1,NO,73,11,26,36,62.6,59.3,66.5,65.2,61.5,1.0,0.0,1.0,0.0,1.0,9.0,3.0,1.0,6.0,0.0,7.0,7.0,65.0,9.3,45.0,18.0,0.0,0.0,0.0,105.4,1,0,2016,1
Morris Claiborne,7012,CB,1,DAL,54,0,23,31,65.5,64.7,,,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,42.4,1,0,2016,1
Mark Barron,7013,LB,1,LA,81,7,37,37,64.7,48.9,28.2,53.0,77.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,5.0,2.0,14.0,7.0,3.0,8.0,1.0,0.0,2.0,87.5,0,0,2016,1
Luke Kuechly,7015,LB,1,CAR,58,3,26,29,82.0,73.3,84.1,54.1,76.5,1.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,4.0,0.0,2.0,2.0,10.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,1
Stephon Gilmore,7016,CB,1,BUF,68,0,29,39,75.6,72.9,78.8,,73.9,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,51.0,25.5,0.0,35.0,0.0,0.0,1.0,95.8,0,0,2016,1
Dontari Poe,7017,DI,1,KC,55,28,26,1,53.9,51.2,67.4,60.7,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Fletcher Cox,7018,DI,1,PHI,38,23,15,0,72.7,66.6,71.7,68.2,,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Michael Brockers,7020,DI,1,LA,45,25,20,0,89.5,80.8,69.1,76.2,,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Bruce Irvin,7021,ED,1,OAK,60,35,18,7,83.8,67.6,74.0,67.3,88.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,1
Dre Kirkpatrick,7023,CB,1,CIN,68,0,27,41,51.6,64.8,26.5,,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,36.0,12.0,11.0,17.0,1.0,0.0,0.0,108.3,1,0,2016,1
Melvin Ingram III,7024,ED,1,SD,62,37,15,10,73.2,64.0,73.7,63.1,76.4,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,0,0,2016,1
Shea McClellin,7025,ED,1,NE,24,10,10,4,55.4,51.2,48.7,52.2,68.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Chandler Jones,7027,ED,1,ARZ,66,34,30,2,63.3,70.6,52.7,59.9,61.3,3.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,1
Dont'a Hightower,7030,LB,1,NE,58,20,19,19,65.6,63.5,25.1,72.5,52.3,3.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,3.0,26.0,8.7,24.0,21.0,0.0,0.0,0.0,91.7,0,0,2016,1
Whitney Mercilus,7031,ED,1,HST,53,28,18,7,90.6,64.2,74.9,90.7,64.4,4.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Nick Perry,7033,ED,1,GB,52,32,18,2,75.1,57.8,44.3,77.9,60.5,6.0,1.0,0.0,5.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Courtney Upshaw,7039,ED,1,ATL,11,7,4,0,56.8,59.3,66.8,55.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Derek Wolfe,7040,DI,1,DEN,47,27,20,0,54.5,62.8,70.2,48.1,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Andre Branch,7042,ED,1,MIA,52,28,23,1,65.9,68.6,72.4,57.1,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Janoris Jenkins,7043,CB,1,NYG,78,0,31,47,68.4,69.7,77.2,,71.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,42.7,1,0,2016,1
Mychal Kendricks,7049,LB,1,PHI,19,0,7,12,43.3,63.4,22.6,,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,6.0,10.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,1
Bobby Wagner,7050,LB,1,SEA,54,5,19,30,80.1,64.9,63.2,75.8,75.3,2.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,3.0,3.0,15.0,5.0,11.0,10.0,0.0,0.0,0.0,87.5,0,0,2016,1
Tavon Wilson,7051,S,1,DET,46,5,14,27,65.1,72.5,77.5,64.3,58.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,32.0,32.0,9.0,32.0,0.0,0.0,0.0,118.8,0,0,2016,1
Kendall Reyes,7052,DI,1,WAS,17,9,8,0,59.6,56.9,69.2,62.9,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Jerel Worthy,7054,DI,1,BUF,17,9,8,0,59.7,63.4,70.4,53.2,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Zach Brown,7055,LB,1,BUF,60,3,28,29,62.9,76.2,80.9,53.7,48.2,1.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,2.0,0.0,2.0,2.0,37.0,18.5,10.0,27.0,0.0,0.0,0.0,118.8,0,0,2016,1
Devon Still,7056,DI,1,HST,3,1,2,0,46.0,54.8,,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Lavonte David,7060,LB,1,TB,65,6,20,39,72.5,74.4,80.8,53.7,67.8,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,7.0,6.0,36.0,6.0,36.0,16.0,0.0,0.0,0.0,88.1,0,0,2016,1
Vinny Curry,7061,ED,1,PHI,24,13,11,0,46.5,46.6,,70.5,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,1
Casey Hayward Jr.,7064,CB,1,SD,55,0,9,46,68.0,65.4,44.8,,71.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,3.0,39.0,13.0,16.0,13.0,0.0,0.0,2.0,70.8,1,1,2016,1
Trumaine Johnson,7067,CB,1,LA,81,0,37,44,55.7,66.3,76.6,,53.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,3.0,20.0,6.7,15.0,15.0,0.0,0.0,0.0,68.8,1,0,2016,1
Olivier Vernon,7074,ED,1,NYG,74,46,28,0,68.4,73.0,32.2,57.3,,4.0,0.0,1.0,3.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Demario Davis,7079,LB,1,CLV,75,8,35,32,68.7,73.4,59.0,50.4,61.8,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,4.0,0.0,3.0,2.0,16.0,8.0,2.0,12.0,0.0,0.0,0.0,79.9,0,0,2016,1
Tyrone Crawford,7083,ED,1,DAL,41,22,19,0,29.0,28.1,28.4,56.1,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Sean Spence,7087,LB,1,TEN,22,1,8,13,67.7,50.6,74.9,66.8,69.8,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,13.0,13.0,-1.0,13.0,0.0,0.0,1.0,70.8,0,0,2016,1
John Hughes,7088,DI,1,CLV,22,6,16,0,65.3,65.3,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Akiem Hicks,7090,DI,1,CHI,62,34,28,0,85.8,90.2,70.1,58.3,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Nigel Bradham,7105,LB,1,PHI,51,3,17,31,58.2,42.8,79.6,53.7,68.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,17.0,8.5,17.0,14.0,0.0,0.0,0.0,102.1,0,0,2016,1
Kyle Wilber,7113,LB,1,DAL,15,7,5,3,58.7,59.9,29.3,51.9,65.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Jaye Howard Jr.,7114,DI,1,KC,48,26,22,0,52.9,56.2,68.1,51.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Coty Sensabaugh,7115,CB,1,LA,81,0,37,44,55.8,75.9,81.8,,50.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,6.0,6.0,84.0,14.0,31.0,35.0,0.0,0.0,0.0,118.8,1,0,2016,1
Keenan Robinson,7119,LB,1,NYG,30,1,5,24,62.4,64.2,77.0,60.0,60.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,33.0,11.0,15.0,16.0,0.0,0.0,0.0,99.0,0,0,2016,1
Ron Brooks,7124,CB,1,PHI,38,1,12,25,44.8,40.0,27.3,58.7,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,1
Jared Crick,7126,DI,1,DEN,54,26,28,0,54.2,56.9,68.4,53.1,,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Mike Daniels,7132,DI,1,GB,43,24,19,0,60.3,67.8,68.7,59.5,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,1
Tahir Whitehead,7135,LB,1,DET,70,8,17,45,43.3,76.9,58.2,47.7,34.7,1.0,0.0,0.0,1.0,0.0,7.0,2.0,1.0,3.0,0.0,11.0,9.0,93.0,10.3,46.0,19.0,2.0,0.0,1.0,141.5,0,0,2016,1
Robert Blanton,7136,S,1,BUF,5,0,0,5,61.7,,,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Najee Goode,7137,LB,1,PHI,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Tank Carder,7141,ED,1,CLV,2,0,0,2,61.9,,,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Jack Crawford,7151,ED,1,DAL,41,24,17,0,58.3,62.7,71.7,53.0,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
George Iloka,7159,S,1,CIN,71,0,29,42,67.7,62.8,50.5,,70.8,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,1
Jeremy Lane,7164,CB,1,SEA,44,0,16,28,80.6,63.3,77.2,,82.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,5.0,25.0,5.0,11.0,14.0,0.0,0.0,1.0,84.0,0,0,2016,1
Keith Tandy,7166,S,1,TB,9,0,3,6,65.8,61.3,76.8,,62.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Winston Guy,7171,S,1,IND,38,1,14,23,49.0,64.9,39.0,59.9,47.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,21.0,7.0,14.0,13.0,1.0,0.0,0.0,135.4,0,0,2016,1
Danny Trevathan,7177,LB,1,CHI,75,5,36,34,74.4,73.1,61.1,76.1,62.4,2.0,1.0,0.0,1.0,0.0,9.0,0.0,1.0,7.0,0.0,2.0,2.0,18.0,9.0,8.0,12.0,0.0,0.0,0.0,104.2,0,0,2016,1
Billy Winn,7190,DI,1,DEN,22,13,9,0,48.1,52.6,,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Nate Stupar,7214,LB,1,NO,2,0,2,0,59.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Rodney McLeod,7271,S,1,PHI,50,1,16,33,65.2,76.8,82.2,58.3,58.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,1
Michael Thomas,7279,S,1,MIA,31,0,9,22,62.4,61.9,79.4,,61.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,11.0,5.5,17.0,6.0,0.0,0.0,0.0,89.6,0,0,2016,1
Tashaun Gipson Sr.,7288,S,1,JAX,64,0,23,41,54.5,52.2,26.5,,57.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,56.3,0,0,2016,1
L.J. Fort,7292,LB,1,PIT,4,1,1,2,44.5,60.0,22.2,68.2,41.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Robert Golden,7303,S,1,PIT,58,1,13,44,66.7,50.5,85.7,60.0,68.3,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,4.0,4.0,33.0,8.3,8.0,19.0,0.0,0.0,0.0,101.0,0,0,2016,1
Damon Harrison Sr.,7355,DI,1,NYG,50,23,27,0,66.5,68.1,39.6,54.7,,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Julian Stanford,7372,LB,1,NYJ,5,1,0,4,61.0,,,58.5,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Derrick Shelby,7400,DI,1,ATL,32,16,15,1,57.4,56.3,73.3,49.2,63.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Jacquies Smith,7401,ED,1,TB,1,1,0,0,59.0,,,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Tony Jerod-Eddie,7432,DI,1,SF,6,6,0,0,52.4,,,52.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
DeShawn Shead,7450,CB,1,SEA,54,0,19,35,88.0,63.5,75.4,,89.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,0,0,2016,1
Tyrunn Walker,7459,DI,1,DET,29,18,11,0,58.9,55.3,69.5,51.2,61.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Eddie Pleasant,7593,S,1,HST,7,0,0,7,61.7,,85.7,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Chris Lewis-Harris,7624,CB,1,CIN,19,0,3,16,68.5,60.0,78.1,,68.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,7.0,3.5,6.0,7.0,0.0,0.0,0.0,70.1,0,0,2016,1
Harrison Smith,7641,S,1,MIN,67,4,22,41,77.1,78.2,58.8,54.3,71.1,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,2.0,1.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,95.8,0,0,2016,1
Malik Jackson,7647,DI,1,JAX,40,23,16,1,44.7,52.2,69.4,67.3,60.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2016,1
Brandon Marshall,7648,LB,1,DEN,61,8,27,26,54.1,54.6,57.5,50.0,60.6,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,1
Josh Norman,7649,CB,1,WAS,68,0,30,38,74.2,66.0,77.7,,74.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,40.0,13.3,19.0,20.0,0.0,0.0,2.0,85.4,0,0,2016,1
Corey White,7652,CB,1,BUF,5,2,0,3,60.7,,,56.8,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,1
D.J. Hayden,7793,CB,1,OAK,50,0,14,36,58.5,57.7,79.0,,58.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,4.0,4.0,21.0,5.3,4.0,15.0,1.0,0.0,0.0,128.1,3,0,2016,1
Star Lotulelei,7795,DI,1,CAR,38,22,16,0,55.4,55.2,67.3,57.4,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Kenny Vaccaro,7796,S,1,NO,73,9,26,38,57.7,65.7,53.5,61.1,54.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,1
Jarvis Jones,7798,ED,1,PIT,43,22,13,8,68.6,71.5,77.9,57.5,64.9,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,2.0,0.0,4.0,4.0,34.0,8.5,14.0,11.0,0.0,0.0,0.0,102.1,0,0,2016,1
Eric Reid,7799,S,1,SF,61,3,22,36,80.7,74.5,80.9,64.5,73.7,2.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,3.0,7.0,2.3,2.0,5.0,0.0,0.0,0.0,79.2,0,0,2016,1
Desmond Trufant,7803,CB,1,ATL,64,0,28,36,60.4,67.4,78.7,,57.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,3.0,22.0,7.3,1.0,11.0,0.0,1.0,0.0,19.4,0,0,2016,1
Sharrif Floyd,7804,DI,1,MIN,25,13,12,0,54.8,61.0,22.9,60.7,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Datone Jones,7807,ED,1,GB,40,23,14,3,75.8,70.3,,69.3,61.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Sylvester Williams,7809,DI,1,DEN,47,25,22,0,50.7,56.4,26.0,48.1,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Alec Ogletree,7811,LB,1,LA,81,6,37,38,73.2,74.7,72.6,53.0,65.4,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,3.0,0.0,3.0,1.0,15.0,15.0,1.0,15.0,0.0,0.0,1.0,50.7,0,0,2016,1
Johnathan Cyprien,7814,S,1,JAX,64,4,23,37,63.2,64.9,59.4,57.6,60.7,1.0,0.0,0.0,1.0,0.0,8.0,2.0,2.0,3.0,0.0,5.0,4.0,48.0,12.0,30.0,22.0,0.0,0.0,0.0,106.7,1,0,2016,1
Darius Slay,7817,CB,1,DET,69,0,17,52,73.5,63.6,78.0,,73.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,9.0,5.0,80.0,16.0,8.0,51.0,0.0,0.0,2.0,85.4,0,0,2016,1
Manti Te'o,7819,LB,1,SD,70,3,15,52,47.6,62.3,33.5,53.7,45.9,0.0,0.0,0.0,0.0,0.0,11.0,1.0,4.0,5.0,0.0,7.0,7.0,51.0,7.3,33.0,13.0,0.0,0.0,0.0,97.0,1,1,2016,1
Tank Carradine,7821,ED,1,SF,23,13,7,3,76.7,51.5,69.9,73.8,78.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,1
Kawann Short,7825,DI,1,CAR,41,24,17,0,63.1,65.2,69.2,55.9,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
