player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Muhammad Wilkerson,6182,DI,1,NYJ,59,45,14,0,67.7,68.6,41.7,61.2,,5.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Cameron Heyward,6183,DI,1,PIT,65,48,17,0,74.9,72.3,68.4,66.2,,5.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Jabaal Sheard,6189,ED,1,NE,14,9,4,1,77.2,70.6,69.9,66.6,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Jarvis Jenkins,6193,DI,1,CHI,57,39,18,0,55.5,59.3,66.8,53.7,,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Brooks Reed,6194,LB,1,ATL,39,10,23,6,74.7,64.2,75.3,61.5,78.9,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,8.0,4.0,0.0,0.0,0.0,83.3,0,0,2015,6
Rahim Moore,6197,S,1,HST,80,0,17,63,58.6,61.5,78.2,,57.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,6
Marcus Gilchrist,6202,S,1,NYJ,63,0,16,47,87.2,74.6,80.0,,78.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,6
Kelvin Sheppard,6220,LB,1,MIA,26,0,12,14,33.3,58.7,22.4,,35.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,39.0,19.5,13.0,32.0,0.0,0.0,0.0,118.8,0,0,2015,6
Justin Houston,6222,ED,1,KC,67,24,34,9,81.5,72.5,74.2,69.5,77.3,4.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,-3.0,-3.0,0.0,-3.0,0.0,0.0,0.0,79.2,0,0,2015,6
Jurrell Casey,6229,DI,1,TEN,58,30,28,0,75.8,60.8,71.0,81.9,,2.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Allen Bailey,6238,DI,1,KC,65,30,34,1,88.7,91.3,73.0,51.3,60.0,3.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Shareece Wright,6241,CB,1,BLT,46,0,21,25,28.6,77.5,78.6,,26.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,5.0,4.0,132.0,33.0,35.0,76.0,2.0,0.0,0.0,158.3,1,0,2015,6
K.J. Wright,6251,LB,1,SEA,73,5,33,35,52.7,55.6,67.1,61.7,53.7,1.0,0.0,0.0,1.0,0.0,12.0,1.0,1.0,4.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,56.3,0,0,2015,6
Da'Norris Searcy,6252,S,1,TEN,67,0,34,33,76.1,70.3,85.3,,71.3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,4.0,50.0,12.5,27.0,19.0,0.0,0.0,1.0,79.5,0,0,2015,6
Sam Acho,6255,ED,1,CHI,31,3,18,10,74.1,91.1,46.5,55.4,64.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,2.0,1.0,-3.0,-3.0,0.0,-3.0,0.0,0.0,0.0,56.3,1,0,2015,6
Davon House,6283,CB,1,JAX,71,0,30,41,53.6,69.0,64.2,,50.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,15.0,10.0,138.0,13.8,17.0,29.0,2.0,0.0,3.0,135.6,1,1,2015,6
Buster Skrine,6289,CB,1,NYJ,23,1,2,20,38.6,60.0,73.0,58.3,37.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,28.0,9.3,18.0,12.0,0.0,0.0,0.0,75.4,0,0,2015,6
Karl Klug,6294,DI,1,TEN,9,6,3,0,56.3,60.8,,53.8,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Josh Thomas,6295,CB,1,IND,1,0,0,1,60.9,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Richard Sherman,6306,CB,1,SEA,71,0,31,40,42.8,69.1,77.8,,36.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,51.0,17.0,17.0,32.0,0.0,0.0,0.0,116.7,1,0,2015,6
Chris Carter,6314,ED,1,CIN,13,11,0,2,73.2,,,70.0,61.3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Pernell McPhee,6317,ED,1,CHI,62,35,19,8,64.9,53.5,74.5,80.1,50.8,9.0,1.0,2.0,6.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,6
Byron Maxwell,6325,CB,1,PHI,68,0,22,46,58.3,66.7,57.4,,56.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,5.0,4.0,38.0,9.5,11.0,11.0,0.0,0.0,0.0,98.3,2,0,2015,6
J.T. Thomas,6347,LB,1,NYG,35,2,19,14,84.3,66.1,79.0,55.6,87.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,6.0,3.0,0.0,0.0,0.0,79.2,0,0,2015,6
Frank Kearse,6383,ED,1,WAS,12,2,10,0,49.2,51.9,66.8,58.3,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Lawrence Guy,6385,DI,1,BLT,46,26,20,0,74.0,73.5,73.6,54.9,60.9,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Jimmy Wilson,6387,S,1,SD,35,0,11,24,64.3,70.0,58.2,,59.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,6.0,6.0,10.0,6.0,0.0,0.0,0.0,91.7,0,0,2015,6
Spencer Paysinger,6419,LB,1,MIA,2,0,1,1,63.8,60.0,74.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Chris Harris Jr.,6457,CB,1,DEN,80,1,32,47,77.0,65.5,80.4,58.5,78.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,4.0,2.0,11.0,5.5,3.0,9.0,0.0,0.0,0.0,56.3,0,0,2015,6
Ian Williams,6472,DI,1,SF,38,26,12,0,50.7,47.7,71.4,59.3,,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Sealver Siliga,6483,DI,1,NE,34,22,12,0,33.8,41.9,23.0,43.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Josh Bynes,6503,LB,1,DET,80,6,33,41,41.8,68.8,32.8,66.4,33.3,1.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,5.0,0.0,7.0,4.0,41.0,10.3,38.0,17.0,0.0,0.0,1.0,74.1,2,0,2015,6
Mario Addison,6558,ED,1,CAR,32,27,4,1,71.7,52.6,,74.1,60.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Cedric Thornton,6607,DI,1,PHI,36,19,17,0,60.2,56.0,67.4,63.7,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,6
Jeron Johnson,6621,S,1,WAS,18,1,14,3,71.1,69.7,62.3,60.0,60.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Michael Morgan,6623,LB,1,SEA,6,1,3,2,79.5,62.8,71.4,75.7,61.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Ron Parker,6625,S,1,KC,70,0,36,34,81.7,62.0,81.0,,80.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,5.0,0.0,5.0,0.0,1.0,1.0,2.8,0,0,2015,6
Jonathan Freeny,6633,LB,1,NE,46,4,16,26,50.0,37.8,79.5,52.2,64.6,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,5.0,4.0,26.0,6.5,17.0,11.0,0.0,0.0,0.0,88.3,0,0,2015,6
Demarcus Dobbs,6655,DI,1,SEA,26,15,11,0,46.5,46.6,69.4,56.7,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Bryan Braman,6699,ED,1,PHI,2,1,1,0,58.7,60.0,28.6,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Isa Abdul-Quddus,6722,S,1,DET,79,5,32,42,30.1,51.3,43.4,54.6,32.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,9.0,6.0,111.0,18.5,48.0,45.0,0.0,0.0,0.0,109.0,0,0,2015,6
Mark Herzlich,6767,LB,1,NYG,9,0,9,0,61.6,60.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Ben Jacobs,6817,LB,1,CAR,1,0,1,0,48.6,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Corbin Bryant,6825,DI,1,BUF,24,10,14,0,61.9,64.2,70.5,53.9,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Michael Wilhoite,6989,LB,1,SF,63,1,22,40,67.1,75.2,84.5,59.7,58.5,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,3.0,0.0,7.0,6.0,57.0,9.5,27.0,19.0,0.0,1.0,0.0,61.0,0,0,2015,6
Will Hill III,6999,S,1,BLT,59,2,24,33,65.4,71.3,39.9,68.7,58.2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,6
Luke Kuechly,7015,LB,1,CAR,61,2,20,39,90.3,74.1,68.1,73.7,82.1,2.0,0.0,0.0,2.0,0.0,11.0,2.0,1.0,8.0,0.0,2.0,2.0,25.0,12.5,-3.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,6
Stephon Gilmore,7016,CB,1,BUF,60,0,27,33,55.2,67.7,78.1,,51.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,78.0,15.6,22.0,42.0,1.0,0.0,1.0,134.4,0,0,2015,6
Fletcher Cox,7018,DI,1,PHI,56,40,16,0,88.7,78.0,71.5,85.7,,4.0,1.0,0.0,3.0,1.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,6
Bruce Irvin,7021,LB,1,SEA,65,16,28,21,67.9,54.6,76.4,71.4,68.1,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,56.3,0,0,2015,6
Quinton Coples,7022,ED,1,NYJ,9,3,4,2,48.6,54.9,69.9,55.2,62.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,6
Dre Kirkpatrick,7023,CB,1,CIN,69,1,23,45,48.9,29.9,28.1,60.0,54.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,10.0,6.0,74.0,12.3,26.0,23.0,0.0,0.0,0.0,82.9,0,0,2015,6
Melvin Ingram III,7024,ED,1,SD,53,33,16,4,57.4,62.4,,53.4,61.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Chandler Jones,7027,ED,1,NE,72,53,16,3,79.6,71.1,74.7,73.1,61.1,11.0,3.0,1.0,7.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Whitney Mercilus,7031,ED,1,HST,80,59,17,4,71.2,69.3,75.6,64.8,64.0,9.0,2.0,1.0,6.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Courtney Upshaw,7039,ED,1,BLT,42,8,17,17,56.5,68.6,48.9,42.2,53.8,2.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0,4.0,0.0,2.0,2.0,53.0,26.5,36.0,52.0,0.0,0.0,0.0,118.8,0,0,2015,6
Derek Wolfe,7040,DI,1,DEN,55,28,27,0,65.5,68.7,70.5,64.8,,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,6
Andre Branch,7042,ED,1,JAX,42,28,13,1,58.7,58.6,71.4,57.3,60.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Tavon Wilson,7051,CB,1,NE,8,0,0,8,66.0,,75.2,,64.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Kendall Reyes,7052,DI,1,SD,39,28,11,0,52.3,59.6,68.2,49.3,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Zach Brown,7055,LB,1,TEN,68,1,35,32,70.3,63.8,83.6,59.4,70.5,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,4.0,0.0,3.0,2.0,5.0,2.5,10.0,4.0,0.0,0.0,0.0,70.1,0,0,2015,6
Vinny Curry,7061,DI,1,PHI,19,19,0,0,79.9,,67.4,75.4,,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Casey Hayward Jr.,7064,CB,1,GB,90,3,21,66,68.0,89.3,71.1,54.9,63.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,0.0,7.0,4.0,54.0,13.5,7.0,16.0,0.0,0.0,0.0,81.8,0,0,2015,6
Olivier Vernon,7074,ED,1,MIA,54,39,15,0,64.8,74.6,73.0,62.7,61.6,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2015,6
Demario Davis,7079,LB,1,NYJ,63,5,16,42,51.0,49.9,78.8,53.1,55.6,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,6.0,5.0,29.0,5.8,13.0,11.0,0.0,0.0,0.0,86.8,0,0,2015,6
Sean Spence,7087,LB,1,PIT,41,5,11,25,63.4,75.4,56.5,52.0,57.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,18.0,9.0,1.0,12.0,0.0,0.0,0.0,104.2,0,0,2015,6
John Hughes,7088,DI,1,CLV,34,18,16,0,75.4,73.5,66.8,63.0,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Akiem Hicks,7090,DI,1,NE,15,10,5,0,40.6,46.2,67.3,52.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Brandon Thompson,7093,DI,1,CIN,15,6,9,0,50.7,47.6,67.4,65.1,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Jayron Hosley,7094,CB,1,NYG,79,0,36,43,43.5,53.4,33.7,,42.2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,6.0,4.0,66.0,16.5,19.0,43.0,0.0,1.0,0.0,63.9,0,0,2015,6
Nigel Bradham,7105,LB,1,BUF,55,3,25,27,70.7,45.6,29.1,86.2,77.1,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,56.3,0,0,2015,6
Jaye Howard Jr.,7114,DI,1,KC,62,27,35,0,64.9,73.5,35.7,53.9,,3.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,6
Coty Sensabaugh,7115,CB,1,TEN,64,0,33,31,69.4,65.8,77.8,,69.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,25.0,12.5,12.0,13.0,0.0,1.0,0.0,30.2,0,0,2015,6
Keenan Robinson,7119,LB,1,WAS,66,6,38,22,49.0,51.1,66.1,61.5,53.1,1.0,0.0,0.0,1.0,0.0,12.0,1.0,1.0,10.0,0.0,2.0,2.0,33.0,16.5,33.0,23.0,0.0,0.0,0.0,118.8,0,0,2015,6
Jared Crick,7126,DI,1,HST,69,55,14,0,51.5,55.6,26.8,51.6,60.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Mike Daniels,7132,DI,1,GB,70,52,18,0,71.2,78.1,69.6,65.8,,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,6
Tahir Whitehead,7135,LB,1,DET,32,7,7,18,61.3,54.2,77.3,50.4,69.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,5.0,3.0,0.0,0.0,1.0,56.3,0,0,2015,6
Najee Goode,7137,LB,1,PHI,8,1,4,3,85.8,65.0,73.3,59.6,76.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,6
Tank Carder,7141,LB,1,CLV,15,1,6,8,73.9,54.9,71.4,58.8,78.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2015,6
George Iloka,7159,S,1,CIN,70,2,24,44,64.5,36.2,50.2,56.5,71.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,91.7,0,0,2015,6
Trenton Robinson,7170,S,1,WAS,49,2,25,22,47.8,70.0,50.2,58.9,46.8,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2015,6
Winston Guy,7171,S,1,IND,2,0,1,1,60.0,60.0,27.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Danny Trevathan,7177,LB,1,DEN,62,1,32,29,82.3,76.6,81.4,62.2,69.3,1.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,3.0,3.0,17.0,5.7,13.0,11.0,1.0,0.0,0.0,129.9,0,0,2015,6
Billy Winn,7190,DI,1,IND,19,13,6,0,62.1,57.3,27.0,64.0,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Audie Cole,7195,LB,1,MIN,1,0,1,0,60.6,60.0,26.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Travis Lewis,7207,LB,1,DET,21,0,13,8,69.4,65.2,82.8,,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Nate Stupar,7214,LB,1,ATL,22,2,8,12,61.5,51.7,72.6,59.1,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,6
Markus Kuhn,7223,DI,1,NYG,42,16,26,0,53.2,55.2,69.5,53.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Trevin Wade,7227,CB,1,NYG,54,0,17,37,61.3,54.3,69.7,,62.7,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,8.0,7.0,58.0,8.3,44.0,15.0,0.0,0.0,0.0,96.9,0,0,2015,6
Michael Thomas,7279,S,1,MIA,34,0,12,22,67.3,68.3,81.7,,63.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,-3.0,-3.0,3.0,-3.0,0.0,0.0,0.0,56.3,0,0,2015,6
Robert Golden,7303,S,1,PIT,71,3,20,48,72.0,77.5,62.8,54.2,65.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,5.0,0.0,7.0,4.0,49.0,12.3,11.0,20.0,0.0,0.0,0.0,78.9,0,0,2015,6
Damon Harrison Sr.,7355,DI,1,NYJ,25,14,11,0,82.7,76.1,72.0,69.4,,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Valentino Blake,7362,CB,1,PIT,71,0,20,51,31.7,47.1,83.3,,31.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,13.0,9.0,163.0,18.1,65.0,44.0,1.0,0.0,1.0,137.5,0,0,2015,6
Ryan Davis Sr.,7365,ED,1,JAX,15,13,2,0,69.2,60.0,87.3,66.6,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Johnson Bademosi,7374,CB,1,CLV,2,0,0,2,63.5,,,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Derrick Shelby,7400,ED,1,MIA,47,35,12,0,54.6,50.1,68.1,52.9,61.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Tony Jerod-Eddie,7432,DI,1,SF,23,17,6,0,64.2,60.3,66.8,63.4,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
DeShawn Shead,7450,CB,1,SEA,34,0,14,20,45.4,51.3,76.2,,45.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,44.0,11.0,37.0,15.0,0.0,0.0,0.0,103.3,0,0,2015,6
Emmanuel Lamur,7561,LB,1,CIN,31,1,7,23,29.2,26.9,77.4,59.8,45.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,5.0,39.0,7.8,12.0,14.0,0.0,0.0,0.0,93.8,0,0,2015,6
Eddie Pleasant,7593,S,1,HST,21,2,0,19,38.9,,84.6,57.3,52.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,37.0,18.5,17.0,29.0,0.0,0.0,0.0,109.0,1,0,2015,6
Chris Lewis-Harris,7624,CB,1,CIN,4,0,0,4,63.9,,,,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Harrison Smith,7641,S,1,MIN,62,3,16,43,65.0,54.4,80.7,56.2,66.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,6
Mike Martin,7644,DI,1,TEN,8,6,2,0,43.9,55.1,,54.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,6
Malik Jackson,7647,DI,1,DEN,57,35,22,0,50.9,56.8,71.8,65.6,,4.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2015,6
