player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Robert Alford,7841,CB,1,ATL,52,0,15,37,57.8,63.5,80.2,,56.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,4.0,34.0,8.5,17.0,13.0,0.0,0.0,0.0,95.0,0,0,2017,14
Bennie Logan,7848,DI,1,KC,9,7,2,0,56.1,60.2,,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Tyrann Mathieu,7850,CB,1,ARZ,61,3,23,35,55.3,38.6,41.2,53.6,63.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,2.0,13.0,6.5,2.0,11.0,0.0,0.0,0.0,47.9,0,0,2017,14
T.J. McDonald,7852,S,1,MIA,61,2,10,49,72.1,77.1,82.3,56.7,66.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,3.0,3.0,43.0,14.3,7.0,38.0,0.0,0.0,0.0,118.8,0,0,2017,14
John Jenkins,7863,DI,1,CHI,14,7,7,0,66.6,67.3,69.5,55.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Logan Ryan,7864,CB,1,TEN,65,0,27,38,51.9,58.1,82.4,,50.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,7.0,4.0,29.0,7.3,6.0,9.0,0.0,0.0,0.0,67.0,1,0,2017,14
Kayvon Webster,7871,CB,1,LA,18,0,6,12,65.9,38.5,36.0,,75.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,27.0,9.0,23.0,18.0,0.0,1.0,0.0,53.1,0,0,2017,14
Duron Harmon,7872,S,1,NE,25,0,2,23,66.5,60.0,75.2,,64.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Brandon Williams,7875,DI,1,BLT,63,49,13,1,64.5,70.4,69.7,56.5,59.5,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Akeem Spence,7882,DI,1,DET,46,28,18,0,66.5,63.5,70.1,75.9,58.7,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
William Gholston,7908,ED,1,TB,17,12,5,0,61.8,68.6,69.6,52.2,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
A.J. Klein,7930,LB,1,NO,7,0,4,3,52.1,51.1,25.9,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Quinton Dial,7939,DI,1,GB,8,3,5,0,41.5,47.3,,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Micah Hyde,7941,S,1,BUF,71,0,44,27,72.9,76.7,81.6,,63.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,3.0,2.0,13.0,6.5,2.0,10.0,1.0,0.0,1.0,115.3,0,0,2017,14
Cornelius Washington,7969,ED,1,DET,31,24,7,0,78.8,69.2,69.2,71.9,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Nate Palmer,7974,LB,1,TEN,1,1,0,0,59.4,,74.4,58.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Stacy McGee,7987,DI,1,WAS,31,12,19,0,66.9,70.3,70.1,52.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Vince Williams,7988,LB,1,PIT,53,5,26,22,54.9,37.7,63.5,68.6,69.5,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,4.0,0.0,4.0,4.0,27.0,6.8,29.0,20.0,0.0,0.0,0.0,94.8,0,0,2017,14
Michael Mauti,7995,LB,1,NO,20,1,15,4,59.5,57.8,72.0,60.0,62.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Jordan Poyer,8000,S,1,BUF,71,0,44,27,79.3,69.8,60.3,,77.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,4.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,39.6,0,0,2017,14
David Bass,8016,ED,1,NYJ,28,11,13,4,87.2,72.7,75.1,73.0,77.1,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
David King,8022,DI,1,TEN,22,12,10,0,77.2,72.1,70.4,66.1,60.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Kemal Ishmael,8026,LB,1,ATL,13,1,5,7,28.0,56.7,78.4,58.8,28.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,29.0,9.7,12.0,12.0,0.0,0.0,0.0,106.9,0,0,2017,14
Marcus Cooper,8035,CB,1,CHI,2,0,1,1,60.5,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Damion Square,8042,DI,1,LAC,13,6,7,0,68.4,68.6,,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Ezekiel Ansah,8094,ED,1,DET,38,21,16,1,74.4,66.7,74.7,69.6,60.3,3.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Rontez Miles,8102,S,1,NYJ,4,0,2,2,75.4,61.9,78.9,,61.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
A.J. Bouye,8110,CB,1,JAX,62,0,22,40,89.4,57.0,29.6,,90.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,0,0,2017,14
Jahleel Addae,8117,S,1,LAC,49,0,18,31,42.1,63.6,74.6,,46.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,64.0,16.0,23.0,28.0,0.0,0.0,0.0,102.1,1,0,2017,14
Josh Martin,8138,ED,1,NYJ,42,13,22,7,78.5,71.5,50.7,73.2,64.5,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Paul Worrilow,8141,LB,1,DET,27,3,12,12,62.6,66.1,74.9,69.1,52.6,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,14
Abry Jones,8177,DI,1,JAX,32,17,15,0,50.8,49.2,22.6,59.2,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Benson Mayowa,8196,ED,1,DAL,41,24,16,1,66.2,73.0,72.4,63.4,60.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Bradley McDougald,8220,S,1,SEA,66,0,38,28,72.1,67.2,82.1,,69.7,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,3.0,0.0,0.0,0.0,39.6,0,0,2017,14
A.J. Francis,8261,DI,1,WAS,26,9,17,0,67.6,64.0,66.8,64.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Tony Jefferson,8361,S,1,BLT,87,6,15,66,62.9,71.5,58.7,77.4,56.3,2.0,1.0,0.0,1.0,0.0,8.0,2.0,2.0,2.0,0.0,5.0,5.0,60.0,12.0,16.0,20.0,2.0,0.0,0.0,156.3,0,0,2017,14
Jeff Heath,8396,S,1,DAL,77,0,32,45,85.4,66.8,87.5,,79.8,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,5.0,5.0,28.0,5.6,28.0,8.0,0.0,1.0,0.0,50.4,0,0,2017,14
Chris Banjo,8419,S,1,NO,11,0,6,5,67.2,52.7,79.0,,75.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,14
Steven Terrell,8450,S,1,KC,39,0,3,36,71.0,60.0,78.3,,68.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,18.0,5.0,18.0,0.0,1.0,2.0,41.7,0,0,2017,14
Darryl Morris,8456,CB,1,NYG,21,1,4,16,73.1,63.7,73.9,57.2,74.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,14
Nickell Robey-Coleman,8483,CB,1,LA,84,0,25,59,81.0,44.4,59.1,,85.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,11.0,7.0,81.0,11.6,51.0,46.0,0.0,0.0,3.0,85.8,0,0,2017,14
Wes Horton,8484,ED,1,CAR,30,21,8,1,84.9,63.7,,83.4,60.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
LaRoy Reynolds,8500,LB,1,ATL,2,0,1,1,29.0,45.3,22.5,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Terence Garvin,8515,LB,1,SEA,33,0,25,8,47.8,42.3,28.9,,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Jadeveon Clowney,8636,ED,1,HST,65,34,28,3,80.3,69.4,77.5,75.9,62.0,9.0,0.0,4.0,5.0,0.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Khalil Mack,8640,ED,1,OAK,70,40,28,2,68.9,71.0,76.2,58.9,60.5,4.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Anthony Barr,8644,LB,1,MIN,64,9,37,18,47.4,59.2,40.0,49.4,55.8,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,3.0,1.5,15.0,5.0,0.0,0.0,0.0,79.2,1,0,2017,14
Aaron Donald,8648,DI,1,LA,81,57,24,0,84.0,70.5,68.4,78.9,,8.0,0.0,2.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Kyle Fuller,8649,CB,1,CHI,54,0,13,41,90.1,62.5,76.6,,90.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,9.0,3.0,14.0,4.7,1.0,6.0,0.0,0.0,3.0,42.4,0,0,2017,14
C.J. Mosley,8652,LB,1,BLT,89,5,16,68,52.1,50.1,67.0,52.6,56.1,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,1.0,0.0,15.0,11.0,119.0,10.8,50.0,18.0,0.0,0.0,0.0,96.3,1,1,2017,14
Ha Ha Clinton-Dix,8656,S,1,GB,58,0,26,32,88.9,57.2,82.7,,88.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,0.0,12.0,0.0,1.0,0.0,29.2,0,0,2017,14
Darqueze Dennard,8659,CB,1,CIN,69,1,32,36,65.5,48.6,75.8,58.5,70.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,27.0,9.0,32.0,10.0,0.0,0.0,0.0,92.7,0,0,2017,14
Marcus Smith,8661,ED,1,SEA,19,8,11,0,56.0,62.1,69.2,50.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Deone Bucannon,8662,LB,1,ARZ,58,4,21,33,51.0,50.2,31.5,53.3,57.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,14
Bradley Roby,8666,CB,1,DEN,35,0,10,25,73.4,62.4,72.8,,73.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,14
Demarcus Lawrence,8669,ED,1,DAL,59,32,25,2,90.9,84.4,74.2,90.5,60.7,7.0,0.0,1.0,6.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Lamarcus Joyner,8676,S,1,LA,90,1,28,61,56.0,58.1,63.9,60.0,56.6,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,81.9,0,0,2017,14
Stephon Tuitt,8681,DI,1,PIT,55,34,21,0,80.7,68.5,69.6,76.9,,5.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Timmy Jernigan,8683,DI,1,PHI,30,17,13,0,39.8,53.7,66.8,51.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Kony Ealy,8695,ED,1,NYJ,15,11,4,0,52.8,59.9,69.2,50.0,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Christian Kirksey,8706,LB,1,CLV,76,15,22,39,68.5,67.2,39.9,48.0,70.6,1.0,0.0,0.0,1.0,0.0,9.0,0.0,2.0,7.0,0.0,7.0,6.0,30.0,5.0,24.0,16.0,0.0,0.0,0.0,84.5,0,0,2017,14
Preston Brown,8708,LB,1,BUF,71,0,44,27,65.8,59.7,28.9,,68.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,14
Jay Bromley,8709,DI,1,NYG,23,9,14,0,32.6,35.9,26.0,54.2,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Terrence Brooks,8714,S,1,NYJ,2,0,0,2,63.8,,84.4,,63.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Kareem Martin,8719,ED,1,ARZ,39,14,19,6,60.6,61.5,71.6,67.8,63.9,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Will Clarke,8723,ED,1,TB,27,20,7,0,64.5,76.2,69.6,50.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Jaylen Watkins,8736,CB,1,PHI,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Bashaud Breeland,8737,CB,1,WAS,28,0,12,16,62.6,62.3,79.2,,61.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,4.0,26.0,6.5,3.0,14.0,0.0,1.0,0.0,48.8,1,1,2017,14
Justin Ellis,8742,DI,1,OAK,35,16,19,0,70.9,73.1,69.2,54.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Cassius Marsh,8743,ED,1,SF,33,28,4,1,56.6,52.2,71.4,59.0,60.2,5.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Ross Cockrell,8744,CB,1,NYG,63,0,29,34,68.9,68.3,78.4,,66.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,2.0,26.0,13.0,4.0,16.0,0.0,0.0,1.0,70.8,0,0,2017,14
Aaron Colvin,8749,CB,1,JAX,52,1,18,33,73.7,77.0,80.6,56.3,71.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,3.0,20.0,6.7,9.0,9.0,0.0,0.0,0.0,94.4,0,0,2017,14
Keith McGill,8751,S,1,OAK,11,0,2,9,65.8,60.0,88.9,,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,14
Anthony Hitchens,8754,LB,1,DAL,59,2,27,30,69.8,65.6,59.6,56.2,68.2,0.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,3.0,1.0,4.0,3.0,24.0,8.0,8.0,9.0,0.0,0.0,0.0,89.6,0,0,2017,14
Tre Boston,8763,S,1,LAC,50,1,19,30,61.4,63.9,44.7,58.5,59.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Dontae Johnson,8764,CB,1,SF,52,0,15,37,28.3,73.0,79.6,,27.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,10.0,9.0,125.0,13.9,17.0,29.0,2.0,0.0,0.0,158.3,3,2,2017,14
Kevin Pierre-Louis,8767,LB,1,KC,18,0,6,12,53.2,56.9,77.6,,54.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,10.0,5.0,7.0,7.0,0.0,0.0,0.0,87.5,0,0,2017,14
Nevin Lawson,8768,CB,1,DET,47,1,19,27,70.3,63.8,73.0,60.0,70.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,7.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,14
Ricardo Allen,8782,S,1,ATL,49,1,13,35,69.0,63.6,80.1,60.0,66.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,14
Aaron Lynch,8785,ED,1,SF,27,14,12,1,71.2,74.7,74.9,60.1,62.2,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Avery Williamson,8786,LB,1,TEN,29,2,15,12,71.9,83.2,26.5,57.6,54.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,21.0,17.0,21.0,0.0,0.0,0.0,118.8,0,0,2017,14
Chris Smith,8794,ED,1,CIN,25,16,8,1,41.3,62.2,69.2,49.2,59.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Devon Kennard,8809,ED,1,NYG,35,4,21,10,47.7,56.6,75.1,54.7,44.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,33.0,11.0,18.0,20.0,1.0,0.0,0.0,152.1,0,0,2017,14
Kenneth Acker,8815,CB,1,KC,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
E.J. Gaines,8823,CB,1,BUF,71,0,44,27,66.1,57.1,79.1,,68.7,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56.3,0,0,2017,14
Brandon Dixon,8830,CB,1,NYG,63,1,29,33,37.3,49.2,23.5,60.0,36.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,10.0,5.0,78.0,15.6,46.0,50.0,1.0,0.0,1.0,109.6,0,0,2017,14
Marquis Flowers,8846,LB,1,NE,51,18,16,17,49.0,62.3,75.6,49.9,44.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,21.0,10.5,19.0,13.0,0.0,0.0,0.0,110.4,0,0,2017,14
Andre Hal,8850,S,1,HST,73,3,34,36,61.1,48.0,26.2,84.6,62.1,2.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,2.0,0.0,4.0,2.0,12.0,6.0,3.0,6.0,1.0,0.0,0.0,95.8,0,0,2017,14
T.J. Carrie,8853,CB,1,OAK,75,1,32,42,57.3,47.7,41.3,59.0,60.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,5.0,5.0,99.0,19.8,14.0,44.0,0.0,0.0,0.0,118.8,0,0,2017,14
Shamar Stephen,8854,DI,1,MIN,39,11,28,0,61.4,59.5,70.7,61.6,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Beau Allen,8858,DI,1,PHI,14,10,4,0,51.3,72.0,68.4,52.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Trevor Reilly,8867,LB,1,NE,21,2,16,3,69.8,66.8,78.8,59.8,62.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Terrence Fede,8868,ED,1,MIA,10,6,4,0,44.1,44.2,27.0,64.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Shelby Harris,8869,DI,1,DEN,32,20,12,0,74.1,72.2,69.6,63.6,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Terrance Mitchell,8888,CB,1,KC,61,0,12,49,67.0,51.7,44.5,,68.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,9.0,4.0,36.0,9.0,10.0,13.0,0.0,1.0,1.0,16.2,0,0,2017,14
Howard Jones,8909,ED,1,CHI,15,13,2,0,56.4,56.1,72.8,62.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Brock Coyle,8929,LB,1,SF,48,6,20,22,68.2,58.9,79.0,63.7,69.8,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2017,14
Kerry Wynn,8938,ED,1,NYG,14,5,9,0,56.6,58.4,69.6,56.0,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Ethan Westbrooks,8976,DI,1,LA,24,14,10,0,38.9,53.8,,52.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Denico Autry,8982,DI,1,OAK,52,32,20,0,67.6,58.4,70.8,62.9,61.6,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Shaquil Barrett,9000,ED,1,DEN,12,7,5,0,40.8,50.9,,51.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Todd Davis,9007,LB,1,DEN,35,4,14,17,64.4,65.7,80.4,68.7,56.7,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,4.0,37.0,9.3,19.0,14.0,0.0,0.0,0.0,97.5,0,0,2017,14
Kasim Edebali,9011,ED,1,DET,9,3,4,2,30.5,54.2,,56.6,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,118.8,0,0,2017,14
Christian Jones,9020,LB,1,CHI,10,2,6,2,49.5,51.2,87.3,57.9,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
