player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Damarious Randall,9463,S,1,CLV,69,1,29,39,50.0,60.6,75.2,72.5,48.3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,11.0,11.0,4.0,11.0,0.0,0.0,0.0,66.7,0,0,2019,4
Malcom Brown,9465,DI,1,NO,24,13,11,0,64.3,63.2,36.4,60.3,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Landon Collins,9466,S,1,WAS,77,1,35,41,50.1,66.2,62.4,60.0,44.6,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0,0.0,8.0,6.0,52.0,8.7,40.0,22.0,0.0,0.0,0.0,91.7,1,1,2019,4
Preston Smith,9471,ED,1,GB,52,19,24,9,60.1,54.1,75.3,70.6,53.3,4.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,91.7,0,0,2019,4
Eddie Goldman,9472,DI,1,CHI,32,23,9,0,90.9,81.5,70.8,84.8,,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Benardrick McKinney,9476,LB,1,HST,59,6,26,27,90.4,72.0,73.5,87.0,85.1,1.0,0.0,0.0,1.0,1.0,10.0,2.0,1.0,7.0,0.0,2.0,2.0,9.0,4.5,4.0,6.0,0.0,0.0,0.0,85.4,0,0,2019,4
Eric Kendricks,9478,LB,1,MIN,70,2,32,36,78.3,87.0,74.0,55.3,60.3,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,6.0,0.0,2.0,2.0,15.0,7.5,1.0,9.0,0.0,0.0,0.0,97.9,0,0,2019,4
Eric Rowe,9480,CB,1,MIA,67,0,34,33,62.4,74.0,79.5,,62.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,3.0,51.0,17.0,1.0,25.0,0.0,0.0,1.0,116.7,1,0,2019,4
Denzel Perryman,9481,LB,1,LAC,28,1,17,10,35.9,43.3,24.0,59.6,46.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,4.0,2.0,11.0,5.5,13.0,7.0,0.0,0.0,0.0,56.3,0,0,2019,4
Jordan Phillips,9485,DI,1,BUF,29,21,8,0,64.5,63.6,26.1,60.1,60.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Markus Golden,9491,ED,1,NYG,29,20,9,0,75.4,68.1,72.3,68.4,60.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Frank Clark,9496,ED,1,KC,63,35,28,0,52.5,51.6,72.0,55.9,,3.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
P.J. Williams,9511,CB,1,NO,47,3,13,31,68.7,64.5,74.0,68.9,66.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,32.0,32.0,6.0,32.0,0.0,0.0,0.0,118.8,0,0,2019,4
Jordan Hicks,9517,LB,1,ARZ,62,6,26,30,75.6,53.8,57.9,90.4,74.6,2.0,1.0,0.0,1.0,0.0,9.0,4.0,2.0,4.0,2.0,5.0,5.0,51.0,10.2,9.0,17.0,0.0,0.0,0.0,109.2,1,1,2019,4
Danielle Hunter,9521,ED,1,MIN,64,36,28,0,90.7,73.2,74.8,90.6,60.0,7.0,0.0,1.0,6.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Steven Nelson,9531,CB,1,PIT,66,0,18,48,56.0,64.8,75.4,,54.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,34.0,17.0,11.0,23.0,0.0,0.0,0.0,104.9,1,0,2019,4
Angelo Blackson,9533,DI,1,HST,33,20,13,0,59.0,67.5,68.7,60.7,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,4
Trey Flowers,9534,ED,1,DET,50,36,13,1,90.4,93.8,70.2,61.5,60.0,4.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Clayton Geathers,9542,S,1,IND,64,3,32,29,79.2,70.4,87.0,68.2,72.8,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,3.0,0.0,3.0,3.0,16.0,5.3,15.0,8.0,0.0,0.0,0.0,88.9,0,0,2019,4
Rodney Gunter,9549,DI,1,ARZ,52,30,22,0,68.2,74.7,70.7,50.9,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Za'Darius Smith,9555,ED,1,GB,47,24,23,0,43.6,44.8,24.0,51.2,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Damien Wilson,9560,LB,1,KC,59,4,31,24,52.2,73.5,81.9,53.9,33.3,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,5.0,0.0,2.0,2.0,31.0,15.5,23.0,22.0,0.0,0.0,0.0,118.8,1,0,2019,4
Grady Jarrett,9570,DI,1,ATL,52,25,27,0,62.8,67.8,45.0,61.0,,2.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,4
Adrian Amos,9575,S,1,GB,62,3,31,28,56.8,43.2,79.9,54.4,67.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,4.0,4.0,29.0,7.3,5.0,14.0,0.0,0.0,0.0,96.9,0,0,2019,4
Tyeler Davison,9587,DI,1,ATL,46,18,28,0,48.1,66.8,69.7,62.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,3,0,2019,4
David Mayo,9602,LB,1,NYG,34,1,12,21,82.1,81.5,81.5,60.0,68.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,2.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,0.0,56.3,0,0,2019,4
Quandre Diggs,9633,S,1,DET,13,0,3,10,63.8,60.0,,,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Christian Covington,9649,DI,1,DAL,50,24,25,1,70.8,76.2,30.0,53.4,59.8,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Rakeem Nunez-Roches,9650,DI,1,TB,22,19,3,0,57.7,75.9,68.9,56.5,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,4
Bryce Hager,9657,LB,1,LA,12,1,7,4,30.7,66.6,73.2,60.0,27.8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,31.0,15.5,5.0,17.0,0.0,0.0,0.0,118.8,0,0,2019,4
Akeem King,9682,S,1,SEA,1,0,0,1,60.7,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Jermaine Whitehead,9698,S,1,CLV,69,7,29,33,84.1,60.3,46.1,57.8,87.1,2.0,0.0,0.0,2.0,0.0,7.0,2.0,2.0,1.0,1.0,3.0,2.0,11.0,5.5,13.0,8.0,0.0,1.0,0.0,33.3,0,0,2019,4
Xavier Williams,9809,DI,1,KC,37,19,18,0,32.8,49.0,27.9,57.6,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2019,4
Troy Hill,9881,CB,1,LA,11,0,7,4,70.4,70.6,72.8,,63.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Justin Coleman,9892,CB,1,DET,68,0,20,48,89.3,39.8,39.0,,91.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,7.0,4.0,67.0,16.8,22.0,30.0,0.0,0.0,2.0,89.6,0,0,2019,4
Anthony Harris,9895,S,1,MIN,55,1,20,34,65.7,74.5,79.8,66.9,57.8,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,1,0,2019,4
Deshazor Everett,9940,S,1,WAS,4,0,2,2,72.3,65.2,78.9,,62.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Olsen Pierre,10010,DI,1,NYG,12,10,2,0,63.3,60.5,,60.9,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
De'Vante Bausby,10057,CB,1,DEN,82,0,40,42,59.2,52.6,46.9,,61.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,3.0,0.0,7.0,5.0,59.0,11.8,15.0,24.0,0.0,0.0,1.0,96.7,1,1,2019,4
Quinton Dunbar,10073,CB,1,WAS,65,0,29,36,94.1,67.4,76.9,,94.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,0,0,2019,4
Efe Obada,10235,ED,1,CAR,12,7,5,0,52.6,56.3,71.7,54.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Erik Harris,10346,S,1,OAK,77,1,23,53,59.0,52.5,28.1,58.4,61.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,6.0,3.0,73.0,24.3,27.0,48.0,1.0,1.0,0.0,94.4,0,0,2019,4
Joey Bosa,10637,ED,1,LAC,44,25,18,1,89.0,58.9,72.8,90.6,60.0,5.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Leonard Floyd,10643,ED,1,CHI,51,29,14,8,52.8,48.5,73.3,55.1,63.6,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,4
Eli Apple,10644,CB,1,NO,57,0,18,39,73.4,64.1,74.5,,73.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,19.0,6.3,8.0,12.0,0.0,0.0,0.0,93.1,1,0,2019,4
Vernon Hargreaves III,10645,CB,1,TB,88,0,11,77,46.4,62.1,29.9,,44.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,4.0,69.0,17.3,23.0,23.0,0.0,0.0,0.0,118.8,1,1,2019,4
Sheldon Rankins,10646,DI,1,NO,38,24,11,3,66.4,73.4,68.4,54.0,60.3,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Karl Joseph,10648,S,1,OAK,77,2,23,52,80.6,78.1,78.7,56.6,73.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,30.0,15.0,7.0,27.0,0.0,0.0,1.0,99.3,0,0,2019,4
Shaq Lawson,10653,ED,1,BUF,18,10,8,0,77.6,59.8,,80.7,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Darron Lee,10654,LB,1,KC,25,2,14,9,28.8,40.6,28.8,59.3,30.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,44.0,14.7,22.0,33.0,0.0,0.0,0.0,118.8,0,0,2019,4
William Jackson III,10658,CB,1,CIN,54,0,24,30,75.6,63.9,71.7,,76.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,17.0,8.5,6.0,10.0,0.0,0.0,0.0,81.3,0,0,2019,4
Kenny Clark,10661,DI,1,GB,60,30,30,0,55.3,51.9,70.7,72.9,,4.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,4
Vernon Butler,10664,DI,1,CAR,10,7,3,0,89.5,61.0,67.3,89.5,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Emmanuel Ogbah,10666,ED,1,KC,40,25,15,0,74.9,75.9,73.0,63.0,,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Jaylon Smith,10668,LB,1,DAL,57,8,21,28,74.3,69.6,81.3,67.5,67.4,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,3.0,2.0,11.0,5.5,11.0,6.0,0.0,0.0,0.0,72.9,0,0,2019,4
Myles Jack,10670,LB,1,JAX,55,6,16,33,62.7,73.0,80.0,51.7,64.7,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,4.0,3.0,43.0,14.3,44.0,25.0,1.0,0.0,0.0,149.0,1,0,2019,4
Chris Jones,10671,DI,1,KC,63,34,28,1,81.9,67.6,70.5,84.1,60.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Xavien Howard,10672,CB,1,MIA,67,0,34,33,51.9,54.9,50.8,,51.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,7.0,6.0,61.0,10.2,19.0,20.0,0.0,0.0,0.0,103.0,1,1,2019,4
Noah Spence,10673,ED,1,WAS,19,11,8,0,76.0,66.3,72.8,69.3,60.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Reggie Ragland,10675,LB,1,KC,4,1,2,1,70.6,61.9,75.8,59.2,62.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,83.3,0,0,2019,4
Kamalei Correa,10676,ED,1,TEN,23,11,6,6,49.7,65.0,73.3,50.9,64.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2019,4
Austin Johnson,10677,DI,1,TEN,17,8,9,0,35.8,39.8,,53.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Jihad Ward,10678,DI,1,IND,13,3,10,0,41.5,44.9,26.1,58.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
A'Shawn Robinson,10680,DI,1,DET,46,30,16,0,62.0,62.4,69.9,58.4,,4.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Deion Jones,10686,LB,1,ATL,57,4,30,23,77.3,58.5,42.7,64.0,82.4,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,5.0,0.0,4.0,3.0,33.0,11.0,17.0,16.0,0.0,0.0,0.0,99.0,0,0,2019,4
Mackensie Alexander,10688,CB,1,MIN,39,0,13,26,52.5,73.9,80.7,,47.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,34.0,11.3,8.0,25.0,0.0,0.0,0.0,100.0,0,0,2019,4
Vonn Bell,10695,S,1,NO,57,0,18,39,92.1,96.4,87.1,,81.6,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,1.0,3.0,3.0,19.0,6.3,6.0,9.0,0.0,0.0,1.0,93.1,1,0,2019,4
James Bradberry,10696,CB,1,CAR,67,0,19,48,50.3,54.2,79.8,,50.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,2.0,18.0,9.0,6.0,9.0,0.0,0.0,0.0,50.4,1,0,2019,4
Adam Gotsis,10697,DI,1,DEN,46,17,29,0,55.9,63.8,26.0,43.1,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Kevin Byard,10698,S,1,TEN,79,2,16,61,71.5,73.2,86.8,56.0,66.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,4.0,2.0,20.0,10.0,14.0,11.0,0.0,0.0,1.0,64.6,0,0,2019,4
Carl Nassib,10699,ED,1,TB,72,58,6,8,44.7,82.8,73.3,53.1,50.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,3,0,2019,4
Maliek Collins,10701,DI,1,DAL,51,32,19,0,63.9,55.0,26.1,77.2,,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,4
Will Redmond,10702,S,1,GB,26,1,13,12,46.7,72.0,83.6,60.0,38.3,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,3.0,28.0,9.3,19.0,13.0,1.0,0.0,0.0,145.1,0,0,2019,4
Yannick Ngakoue,10703,ED,1,JAX,45,31,13,1,62.4,63.5,71.9,66.2,60.6,3.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,4
Darian Thompson,10705,S,1,DAL,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Jonathan Bullard,10706,DI,1,ARZ,34,18,16,0,40.4,48.1,30.0,58.0,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2019,4
Shilique Calhoun,10709,ED,1,NE,17,17,0,0,76.0,,,72.1,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Daryl Worley,10711,CB,1,OAK,77,0,23,54,77.5,46.0,49.6,,82.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,3.0,39.6,0,0,2019,4
Kendall Fuller,10718,CB,1,KC,53,1,21,31,51.2,82.0,80.5,56.2,41.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,4.0,3.0,69.0,23.0,22.0,33.0,0.0,0.0,0.0,116.7,0,0,2019,4
Nick Vigil,10721,LB,1,CIN,49,1,23,25,61.0,61.4,57.8,59.9,60.2,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,7.0,1.0,8.0,8.0,55.0,6.9,64.0,21.0,1.0,0.0,0.0,134.9,0,0,2019,4
Kyler Fackrell,10722,ED,1,GB,13,4,7,2,27.5,34.5,,64.7,32.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,18.0,20.0,1.0,0.0,0.0,158.3,0,0,2019,4
Javon Hargrave,10723,DI,1,PIT,26,19,7,0,72.7,64.7,69.7,69.4,,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Justin Simmons,10732,S,1,DEN,82,0,40,42,82.3,68.2,64.7,,78.8,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,4.0,1.0,7.0,7.0,9.0,7.0,0.0,0.0,2.0,39.6,0,0,2019,4
Joe Schobert,10733,LB,1,CLV,69,1,29,39,45.9,51.3,57.4,78.0,44.4,1.0,1.0,0.0,0.0,0.0,8.0,6.0,2.0,6.0,0.0,6.0,4.0,32.0,8.0,6.0,10.0,1.0,0.0,0.0,119.4,0,0,2019,4
Eric Murray,10740,CB,1,CLV,58,5,23,30,53.9,77.8,36.7,54.2,47.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,22.0,7.3,10.0,11.0,0.0,0.0,0.0,87.5,0,0,2019,4
B.J. Goodson,10743,LB,1,GB,7,0,6,1,65.9,81.1,77.9,,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,4
Nick Kwiatkoski,10747,LB,1,CHI,34,5,12,17,77.0,75.7,84.1,90.8,54.2,2.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,1.0,6.0,6.0,22.0,3.7,10.0,8.0,0.0,0.0,0.0,81.9,0,0,2019,4
De'Vondre Campbell,10749,LB,1,ATL,56,2,28,26,91.5,81.9,85.1,55.6,90.8,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,4.0,2.0,3.0,2.0,1.0,0.5,2.0,4.0,0.0,0.0,0.0,70.1,0,0,2019,4
Hassan Ridgeway,10750,DI,1,PHI,47,35,11,1,63.8,59.3,26.2,63.4,60.1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Juston Burris,10752,S,1,CLV,10,0,5,5,59.3,57.8,27.2,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
David Onyemata,10754,DI,1,NO,37,26,11,0,71.2,65.5,71.3,67.0,,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Andrew Billings,10756,DI,1,CIN,45,22,22,1,57.2,67.8,29.7,63.8,57.3,3.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2019,4
Deon Bush,10758,S,1,CHI,3,0,0,3,61.1,,,,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Blake Martinez,10765,LB,1,GB,62,5,31,26,53.9,53.6,85.5,52.0,60.6,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,0.0,2.0,2.0,24.0,12.0,25.0,16.0,0.0,0.0,0.0,116.7,0,0,2019,4
Dean Lowry,10771,DI,1,GB,54,26,28,0,36.4,35.3,28.1,55.9,,2.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,4
Matthew Judon,10780,ED,1,BLT,59,28,26,5,58.9,55.0,39.5,52.4,77.2,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Quinton Jefferson,10781,DI,1,SEA,40,28,12,0,74.7,86.1,69.0,55.5,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Matt Ioannidis,10786,DI,1,WAS,58,29,29,0,83.5,90.1,48.4,62.5,,3.0,0.0,1.0,2.0,0.0,5.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
D.J. Reader,10800,DI,1,HST,44,22,22,0,86.7,82.6,46.8,67.6,,2.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Marqui Christian,10801,S,1,LA,6,0,1,5,65.0,60.0,71.4,,63.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Jatavis Brown,10809,LB,1,LAC,11,2,1,8,64.6,60.0,,56.5,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Devante Bond,10817,ED,1,TB,14,11,1,2,29.2,60.7,70.5,49.6,47.8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,19.0,5.0,19.0,0.0,0.0,0.0,118.8,1,0,2019,4
Anthony Brown,10823,CB,1,DAL,41,0,16,25,65.8,84.3,56.9,,57.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,3.0,33.0,11.0,6.0,20.0,0.0,0.0,0.0,112.5,0,0,2019,4
Jordan Lucas,10838,S,1,KC,2,0,0,2,72.7,,,,72.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2019,4
