player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,15
Mike Gillislee,7946,HB,1,BUF,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2016,15
Sam Martin,7947,P,1,DET,0,3,0,6,0,2,60.4,60.0,,58.8,,,0,0,0,0,0,2016,15
Caleb Sturgis,7948,K,1,PHI,0,7,0,0,0,4,60.0,58.7,,,,66.3,0,0,0,0,2,2016,15
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,15
Eric Kush,7952,C,1,CHI,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,15
Dustin Hopkins,7958,K,1,WAS,0,5,0,0,0,4,60.0,60.0,,,,48.7,0,0,0,0,0,2016,15
Tourek Williams,7960,ED,1,SD,0,4,3,5,5,0,72.8,,,,,,0,0,0,1,0,2016,15
Nick Moody,7961,ST,1,WAS,7,5,6,6,0,0,60.6,,,,,,0,0,1,0,0,2016,15
Kenjon Barner,7963,HB,1,PHI,4,0,1,0,0,0,60.0,,59.0,,60.3,,0,0,0,0,0,2016,15
Mychal Rivera,7965,TE,1,OAK,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,15
Andre Ellington,7968,HB,1,ARZ,9,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2016,15
Rex Burkhead,7971,HB,1,CIN,8,4,0,0,0,0,73.1,,,,,,0,0,0,0,0,2016,15
Nate Palmer,7974,LB,1,TEN,4,4,6,4,0,0,64.4,,,,,,0,0,1,0,0,2016,15
Cobi Hamilton,7978,WR,1,PIT,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2016,15
Chris Jones,7979,DI,1,SF,8,0,2,0,7,2,58.0,,,,,,0,0,0,0,0,2016,15
Ryan Griffin,7982,TE,1,HST,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,15
Vince Williams,7988,LB,1,PIT,5,8,0,1,0,0,62.9,,,,,,0,0,0,0,0,2016,15
Charles Johnson,7998,WR,1,MIN,6,1,3,3,0,0,60.6,,,,,,0,0,0,0,0,2016,15
Kerwynn Williams,8013,HB,1,ARZ,9,5,1,2,0,0,49.5,,,,,,0,0,0,0,0,2016,15
Sam Barrington,8015,LB,1,NO,6,0,1,1,0,0,60.1,,,,,,0,0,0,0,0,2016,15
Daimion Stafford,8031,S,1,TEN,0,4,6,4,1,0,61.8,,,,,,0,0,0,0,0,2016,15
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,15
Damion Square,8042,DI,1,SD,0,0,3,0,1,0,60.5,,,,,,0,0,0,0,0,2016,15
Carson Tinker,8043,LS,1,JAX,0,0,0,8,0,5,76.0,,,,,,0,0,1,0,0,2016,15
Chris Hubbard,8051,T,1,PIT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,15
Josh McNary,8073,LB,1,IND,3,6,2,3,2,0,73.5,,,,,,0,0,0,0,0,2016,15
Daren Bates,8077,LB,1,OAK,4,6,5,3,3,0,57.1,,,,,,0,0,1,0,0,2016,15
John Wetzel,8088,T,1,ARZ,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,15
Emmett Cleary,8090,T,1,DAL,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2016,15
Ezekiel Ansah,8094,ED,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Rontez Miles,8102,S,1,NYJ,1,0,0,4,5,0,58.2,,,,,,0,0,0,0,0,2016,15
Colton Schmidt,8104,P,1,BUF,0,0,0,2,0,6,60.6,,,59.2,,,0,0,0,0,0,2016,15
A.J. Bouye,8110,CB,1,HST,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,15
Jahleel Addae,8117,S,1,SD,0,4,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,15
Josh Martin,8138,ED,1,NYJ,6,4,6,4,5,0,65.3,,,,,,0,0,1,0,0,2016,15
Paul Worrilow,8141,LB,1,ATL,3,4,2,2,2,0,49.8,,,,,,0,0,0,0,0,2016,15
Marcus Burley,8142,CB,1,CLV,7,4,2,4,0,0,54.8,,,,,,0,0,0,0,1,2016,15
Abry Jones,8177,DI,1,JAX,0,0,0,0,5,5,59.8,,,,,,0,0,0,0,0,2016,15
T.J. Barnes,8184,DI,1,KC,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2016,15
Tim Lelito,8189,G,1,NO,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2016,15
Justin Staples,8202,LB,1,TEN,1,4,6,1,3,0,67.2,,,,,,0,0,0,1,0,2016,15
Bradley McDougald,8220,S,1,TB,0,0,0,0,8,0,60.0,,,,,,0,0,0,0,0,2016,15
Ryan Allen,8242,P,1,NE,0,0,0,7,0,4,60.6,,,61.7,,,0,0,0,0,0,2016,15
Brad Wing,8256,P,1,NYG,0,0,0,7,0,3,60.5,,,58.7,,,0,0,0,0,0,2016,15
MarQueis Gray,8286,TE,1,MIA,4,0,0,6,0,5,58.9,,59.9,,,,0,0,0,0,0,2016,15
Adam Thielen,8288,WR,1,MIN,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2016,15
Tress Way,8358,P,1,WAS,0,0,0,6,0,4,60.6,,,61.9,,,0,0,0,0,0,2016,15
Demontre Hurst,8359,S,1,CHI,0,6,0,0,6,0,65.4,,,,,,0,0,1,0,0,2016,15
Tony Jefferson,8361,S,1,ARZ,0,7,0,2,9,0,59.9,,,,,,0,0,0,0,0,2016,15
Lane Taylor,8365,G,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,15
Brandon Copeland,8378,LB,1,DET,4,3,6,6,3,0,80.2,,,,,,0,0,1,0,0,2016,15
Jeff Heath,8396,S,1,DAL,5,7,4,2,4,0,61.3,,,,,,0,0,0,0,0,2016,15
Chris Banjo,8419,S,1,NO,6,9,1,1,0,0,71.4,,,,,,0,0,2,0,0,2016,15
Zach Line,8420,FB,1,MIN,3,1,1,0,0,0,64.0,,,,,,0,0,0,0,0,2016,15
Brandon McManus,8437,K,1,DEN,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2016,15
Darryl Morris,8456,CB,1,IND,0,0,3,0,2,0,60.2,,,,,,0,0,0,0,0,2016,15
Cody Davis,8458,S,1,LA,5,2,3,4,4,0,60.1,,,,,,0,0,0,0,0,2016,15
Jordan Dangerfield,8468,S,1,PIT,2,8,3,1,0,0,67.4,,,,,,0,0,1,0,0,2016,15
Brynden Trawick,8471,S,1,OAK,4,6,5,3,0,0,57.0,,,,,,0,0,1,0,0,2016,15
Kevin McDermott,8476,LS,1,MIN,0,0,0,3,0,2,63.2,,,,,,0,0,0,0,0,2016,15
Nickell Robey-Coleman,8483,CB,1,BUF,0,7,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,15
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,15
LaRoy Reynolds,8500,LB,1,ATL,2,8,7,2,1,0,58.3,,,,,,0,0,1,0,0,2016,15
Terence Garvin,8515,LB,1,WAS,7,5,6,6,0,0,68.9,,,,,,0,0,1,0,0,2016,15
Jack Doyle,8520,TE,1,IND,3,0,0,3,0,7,59.1,,,,,,0,0,0,0,0,2016,15
Demetrius Harris,8524,TE,1,KC,3,4,4,0,0,3,60.8,,,,,,0,0,0,0,0,2016,15
Marcus Cromartie,8525,S,1,SF,0,3,1,3,2,0,61.6,,,,,,0,0,0,0,0,2016,15
Mike Purcell,8530,DI,1,SF,8,0,0,0,7,2,66.1,,,,,,0,0,0,0,0,2016,15
Fozzy Whittaker,8547,HB,1,CAR,5,7,1,6,0,0,59.7,,59.0,,,,0,0,0,0,0,2016,15
James Winchester,8580,LS,1,KC,0,0,0,6,0,3,64.5,,,,,,0,0,0,0,0,2016,15
Jadeveon Clowney,8636,ED,1,HST,0,0,1,0,5,0,30.0,,,,,,1,1,0,0,0,2016,15
Greg Robinson,8637,T,1,LA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,15
Khalil Mack,8640,ED,1,OAK,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2016,15
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,15
Justin Gilbert,8643,CB,1,PIT,0,8,3,0,0,0,65.6,,,,,,0,0,1,0,0,2016,15
Anthony Barr,8644,LB,1,MIN,0,0,0,0,7,0,60.5,,,,,,0,0,0,0,0,2016,15
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,15
Odell Beckham Jr.,8647,WR,1,NYG,0,0,2,0,0,0,60.0,,,,86.2,,0,0,0,0,0,2016,15
Aaron Donald,8648,DI,1,LA,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,15
Ryan Shazier,8650,LB,1,PIT,0,0,3,0,4,0,60.3,,,,,,0,0,0,0,0,2016,15
Zack Martin,8651,G,1,DAL,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2016,15
Calvin Pryor,8653,S,1,NYJ,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,15
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,15
Brandin Cooks,8655,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Ha Ha Clinton-Dix,8656,S,1,GB,0,4,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,15
Darqueze Dennard,8659,CB,1,CIN,0,5,1,3,6,0,73.7,,,,,,0,0,1,0,0,2016,15
Marcus Smith,8661,ED,1,PHI,6,6,0,0,0,0,59.9,,,,,,0,0,0,0,0,2016,15
Dominique Easley,8664,DI,1,LA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Jimmie Ward,8665,CB,1,SF,0,1,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,15
Bradley Roby,8666,CB,1,DEN,0,1,7,0,0,0,59.8,,,,,,0,0,0,0,0,2016,15
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,15
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2016,15
Marqise Lee,8674,WR,1,JAX,6,0,0,0,0,0,60.0,,75.2,,,,1,0,0,0,0,2016,15
Kyle Van Noy,8675,LB,1,NE,2,5,0,0,0,0,62.5,,,,,,0,0,0,0,0,2016,15
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,15
Trent Murphy,8682,ED,1,WAS,0,0,0,6,6,4,59.2,,,,,,0,0,0,0,0,2016,15
Cody Latimer,8691,WR,1,DEN,5,2,5,7,0,0,69.8,,58.4,,,,0,0,1,0,1,2016,15
Kony Ealy,8695,ED,1,CAR,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,15
Jarvis Landry,8698,WR,1,MIA,1,0,2,0,0,0,59.9,,,,60.1,,0,0,0,0,0,2016,15
Justin Britt,8699,C,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,15
Christian Kirksey,8706,LB,1,CLV,0,0,0,5,6,0,58.9,,,,,,0,0,0,0,0,2016,15
Preston Brown,8708,LB,1,BUF,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2016,15
Spencer Long,8713,C,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,15
Terrence Brooks,8714,S,1,PHI,6,7,3,2,0,0,58.7,,,,,,0,0,0,0,0,2016,15
Dexter McDougle,8715,CB,1,NYJ,0,0,6,0,0,0,60.2,,,,,,0,0,0,0,0,2016,15
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,15
Kareem Martin,8719,DI,1,ARZ,0,4,1,2,0,7,65.9,,,,,,0,0,1,0,0,2016,15
Khyri Thornton,8720,DI,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,15
Josh Huff,8721,WR,1,TB,7,0,0,0,0,0,60.0,,58.0,,,,0,0,0,0,0,2016,15
Trai Turner,8727,G,1,CAR,0,0,0,0,0,7,61.3,,,,,,0,0,0,0,0,2016,15
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,15
Richard Rodgers,8733,TE,1,GB,6,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2016,15
Jaylen Watkins,8736,S,1,PHI,0,1,3,2,0,0,60.8,,,,,,0,0,0,0,0,2016,15
Bashaud Breeland,8737,CB,1,WAS,6,3,3,0,6,0,60.2,,59.6,,,,0,0,0,0,0,2016,15
Justin Ellis,8742,DI,1,OAK,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2016,15
Cassius Marsh,8743,ED,1,SEA,2,5,4,3,1,0,37.9,,,,,,1,0,0,0,0,2016,15
Ross Cockrell,8744,CB,1,PIT,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2016,15
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,3,3,60.0,,,,,,0,0,0,0,0,2016,15
Aaron Colvin,8749,CB,1,JAX,0,2,1,0,0,0,60.1,,,,,,0,0,0,0,0,2016,15
Keith McGill,8751,S,1,OAK,0,6,5,3,3,0,61.3,,,,,,0,0,0,0,0,2016,15
Ka'Deem Carey,8752,HB,1,CHI,6,0,0,0,0,0,73.7,,,,,,0,0,0,0,0,2016,15
Anthony Hitchens,8754,LB,1,DAL,0,0,1,1,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Marqueston Huff,8757,S,1,BLT,5,6,2,0,4,0,68.3,,,,,,0,0,1,0,0,2016,15
De'Anthony Thomas,8759,WR,1,KC,3,4,0,6,3,0,37.9,,59.5,,,,1,0,0,0,1,2016,15
Walt Aikens,8760,S,1,MIA,4,6,4,6,3,0,92.7,,,,,,0,0,1,0,0,2016,15
Tre Boston,8763,S,1,CAR,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,15
Dontae Johnson,8764,CB,1,SF,5,0,0,3,4,0,58.9,,,,,,0,0,0,0,0,2016,15
Kevin Pierre-Louis,8767,LB,1,SEA,2,5,4,3,0,0,60.7,,,,,,0,0,0,0,0,2016,15
Nevin Lawson,8768,CB,1,DET,0,3,1,0,3,0,60.4,,,,,,0,0,0,0,0,2016,15
Brent Urban,8769,DI,1,BLT,0,0,0,0,4,5,60.0,,,,,,0,0,0,0,0,2016,15
Dakota Dozier,8772,G,1,NYJ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,15
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,15
Ryan Grant,8777,WR,1,WAS,7,5,6,0,0,0,72.4,,,,,,0,0,1,0,0,2016,15
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,15
David Yankey,8780,G,1,CAR,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,15
Ricardo Allen,8782,S,1,ATL,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,15
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,15
Aaron Lynch,8785,ED,1,SF,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2016,15
Avery Williamson,8786,LB,1,TEN,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,15
Ed Reynolds Jr.,8797,S,1,CLV,0,0,0,5,6,0,70.0,,,,,,0,0,1,0,0,2016,15
Ryan Carrethers,8800,DI,1,SD,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2016,15
Vinnie Sunseri,8802,S,1,SF,8,3,0,4,7,0,59.1,,,,,,0,0,0,0,0,2016,15
Keith Reaser,8805,CB,1,SF,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2016,15
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,15
Devon Kennard,8809,LB,1,NYG,0,4,0,7,2,0,59.4,,,,,,0,0,0,0,0,2016,15
John Urschel,8810,G,1,BLT,5,0,0,0,0,5,58.3,,,,,,0,0,0,0,0,2016,15
Alfred Blue,8816,HB,1,HST,6,0,8,1,0,0,62.9,,,,,,0,0,0,0,0,2016,15
Pat O'Donnell,8826,P,1,CHI,0,0,0,2,0,5,60.5,,,59.8,,,0,0,0,0,0,2016,15
Zach Fulton,8828,G,1,KC,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,15
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,15
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,15
Eric Pinkins,8842,LB,1,NYG,3,4,5,7,0,0,39.4,,,,,,1,0,0,0,0,2016,15
Jay Prosch,8845,FB,1,HST,6,0,7,5,0,5,59.2,,,,,,0,0,0,0,0,2016,15
Marquis Flowers,8846,LB,1,CIN,8,5,1,3,0,0,62.9,,,,,,0,0,0,0,0,2016,15
Dan McCullers,8849,DI,1,PIT,0,0,0,0,4,6,59.6,,,,,,0,0,0,0,0,2016,15
Andre Hal,8850,S,1,HST,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,15
Michael Campanaro,8852,WR,1,BLT,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,15
T.J. Carrie,8853,CB,1,OAK,0,6,0,0,3,0,61.7,,,,,,0,0,0,0,0,2016,15
Shamar Stephen,8854,DI,1,MIN,0,0,0,0,6,2,59.2,,,,,,0,0,0,0,0,2016,15
Beau Allen,8858,DI,1,PHI,0,0,0,0,5,4,59.6,,,,,,0,0,0,0,0,2016,15
Jeff Janis,8870,WR,1,GB,6,6,2,4,0,0,74.3,,59.9,,,,1,1,2,0,0,2016,15
James Wright,8873,WR,1,CIN,8,5,1,0,0,0,58.8,,,,,,0,0,0,0,0,2016,15
Corey Nelson,8876,LB,1,DEN,0,0,2,6,4,0,59.1,,,,,,0,0,0,0,0,2016,15
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,15
Demetrius Rhaney,8884,C,1,LA,5,0,0,0,0,1,74.2,,,,,,0,0,0,0,0,2016,15
Terrance Mitchell,8888,CB,1,KC,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,15
Dewey McDonald,8913,S,1,SEA,2,5,4,3,1,0,39.7,,,,,,0,0,0,0,0,2016,15
Bennie Fowler,8914,WR,1,DEN,5,2,5,0,0,0,59.7,,,,,,0,0,0,0,0,2016,15
Max Bullough,8919,LB,1,HST,0,0,0,5,5,0,58.8,,,,,,0,0,0,0,0,2016,15
Jeremy Vujnovich,8928,T,1,IND,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,15
Cairo Santos,8932,K,1,KC,0,4,0,0,0,3,60.0,60.0,,,,63.6,0,0,0,0,0,2016,15
Kerry Wynn,8938,ED,1,NYG,3,4,0,0,2,0,65.9,,,,,,0,0,1,0,0,2016,15
Jamie Meder,8940,DI,1,CLV,0,0,0,0,6,3,59.2,,,,,,0,0,0,0,0,2016,15
Albert Wilson,8943,WR,1,KC,4,0,0,6,0,0,57.3,,59.9,,,,0,0,0,0,0,2016,15
Juwan Thompson,8955,HB,1,DEN,4,0,0,7,0,0,42.6,,,,,,0,0,0,0,1,2016,15
Zac Kerin,8960,G,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,15
Josh Wells,8968,T,1,JAX,0,0,0,0,0,4,41.0,,,,,,1,0,0,0,0,2016,15
Ethan Westbrooks,8976,ED,1,LA,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2016,15
Je'Ron Hamm,8981,TE,1,SF,8,3,0,6,0,0,70.2,,,,,,0,0,0,0,0,2016,15
Denico Autry,8982,DI,1,OAK,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2016,15
Corey Brown,8986,WR,1,CAR,0,6,0,4,0,0,75.2,,,,,,0,0,1,0,0,2016,15
Robert Nelson,8989,CB,1,HST,1,6,0,0,5,0,48.2,,,,,,0,0,0,0,0,2016,15
Chris Boswell,8990,K,1,PIT,0,8,0,0,0,6,60.1,57.7,,,,77.8,0,0,1,0,0,2016,15
Bryan Witzmann,8995,T,1,KC,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,15
Willie Snead IV,8999,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Shaquil Barrett,9000,ED,1,DEN,5,2,7,7,4,0,50.1,,,,,,0,0,0,0,1,2016,15
James Hurst,9001,T,1,BLT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,15
Josh Mauro,9003,ED,1,ARZ,0,0,0,0,9,0,59.3,,,,,,0,0,0,0,0,2016,15
Todd Davis,9007,LB,1,DEN,0,0,2,0,4,0,60.6,,,,,,0,0,0,0,0,2016,15
Kasim Edebali,9011,ED,1,NO,6,9,1,1,0,0,63.8,,,,,,0,0,0,0,0,2016,15
Antonio Andrews,9014,HB,1,TEN,4,3,1,4,0,0,74.6,,,,,,0,0,2,0,0,2016,15
Christian Jones,9020,ED,1,CHI,6,6,4,2,6,0,66.5,,,,,,0,0,0,0,0,2016,15
Cody Parkey,9030,K,1,CLV,0,4,0,0,0,3,60.0,60.0,,,,64.7,0,0,0,0,0,2016,15
Michael Ola,9032,T,1,BUF,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,15
Kerry Hyder,9045,ED,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Craig Watts,9058,G,1,NYJ,6,0,0,0,0,1,57.9,,,,,,0,0,0,0,0,2016,15
Deji Olatoye,9061,CB,1,ATL,0,5,0,0,0,0,63.0,,,,,,0,0,0,0,0,2016,15
Josh Andrews,9068,C,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,15
Adarius Taylor,9074,LB,1,TB,7,5,2,4,0,0,56.2,,,,,,0,0,0,0,1,2016,15
Brandon Coleman,9086,WR,1,NO,7,0,0,1,0,0,59.3,,,,,,0,0,0,0,0,2016,15
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,15
Xavier Grimble,9092,TE,1,PIT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,15
Ryan Hewitt,9107,FB,1,CIN,8,1,0,3,0,4,68.4,,,,,,0,0,0,0,0,2016,15
Anthony Johnson,9109,DI,1,NYJ,0,4,6,0,0,0,60.9,,,,,,0,0,0,0,0,2016,15
Marcus Williams,9115,CB,1,NYJ,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,15
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,15
Jonotthan Harrison,9132,G,1,IND,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,15
Chandler Catanzaro,9140,K,1,ARZ,0,7,0,0,0,7,60.0,59.6,,,,37.1,0,0,0,0,0,2016,15
DeAndre Coleman,9157,DI,1,BUF,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2016,15
Adrian Phillips,9177,S,1,SD,6,4,3,5,5,0,48.3,,,,,,1,0,0,0,0,2016,15
Trey Burton,9185,TE,1,PHI,6,7,3,2,0,0,71.6,,,,,,0,0,1,0,0,2016,15
George Atkinson,9187,HB,1,CLV,7,4,2,0,0,0,57.8,,,,,,0,0,0,0,0,2016,15
Zach Kerr,9195,DI,1,IND,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2016,15
Damien Williams,9205,HB,1,MIA,4,6,4,6,0,0,61.0,,,,,,0,0,0,0,0,2016,15
Cameron Brate,9207,TE,1,TB,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2016,15
Ryan Groy,9221,C,1,BUF,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,15
Shamiel Gary,9231,S,1,BUF,4,7,5,2,0,0,57.8,,,,,,0,0,1,0,1,2016,15
Marcus Roberson,9241,CB,1,BUF,0,7,0,0,0,0,62.3,,,,,,0,0,0,0,0,2016,15
C.J. Goodwin,9243,CB,1,ATL,0,3,7,0,2,0,61.0,,,,,,0,0,0,0,0,2016,15
Fitzgerald Toussaint,9244,HB,1,PIT,5,8,3,0,0,0,53.8,,58.8,,,,0,0,1,0,0,2016,15
Daniel Sorensen,9253,S,1,KC,4,4,4,6,3,0,73.0,,,,,,0,0,1,0,0,2016,15
Tyler Shatley,9257,G,1,JAX,1,0,0,0,0,5,60.1,,,,,,0,0,0,0,0,2016,15
Joe Thomas,9272,LB,1,GB,6,0,0,4,0,0,73.6,,,,,,0,0,0,0,0,2016,15
Michael Palardy,9277,P,1,CAR,0,0,0,6,0,7,60.9,,,54.8,,,0,0,0,0,0,2016,15
Freddie Martino,9292,WR,1,TB,7,5,2,0,0,0,60.6,,,,,,0,0,0,0,0,2016,15
Isaiah Burse,9300,WR,1,SD,6,0,3,0,0,0,59.9,,58.8,,60.7,,0,0,0,0,0,2016,15
Keith Smith,9302,FB,1,DAL,5,0,0,2,0,0,59.9,,,,,,0,0,0,0,0,2016,15
Erik Swoope,9303,TE,1,IND,3,6,2,2,0,7,61.4,,,,,,0,0,0,0,0,2016,15
Tyler Larsen,9304,G,1,CAR,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,15
Jeremiah Sirles,9305,T,1,MIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,15
Anthony Steen,9315,C,1,MIA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,15
Zachary Orr,9326,LB,1,BLT,2,0,0,4,4,0,59.0,,,,,,0,0,0,0,0,2016,15
Louis Young,9335,CB,1,CAR,5,1,6,2,0,0,81.4,,,,,,0,0,1,0,0,2016,15
Jayrone Elliott,9336,ED,1,GB,1,4,2,1,3,0,67.6,,,,,,0,0,1,0,0,2016,15
Jacob Schum,9373,P,1,GB,0,0,0,4,0,6,60.7,,,53.8,,,0,0,0,0,0,2016,15
Marcus Ball,9391,S,1,SF,8,3,0,7,0,0,65.0,,,,,,0,0,0,0,0,2016,15
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,15
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2016,15
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,15
Andrus Peat,9446,T,1,NO,0,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2016,15
Cam Erving,9452,C,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,15
Nelson Agholor,9453,WR,1,PHI,6,0,3,0,0,0,59.4,,62.9,,60.1,,0,0,0,0,0,2016,15
Shaq Thompson,9458,LB,1,CAR,0,0,0,6,4,0,58.6,,,,,,0,0,0,0,0,2016,15
