player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Mychal Rivera,7965,TE,1,OAK,5,0,0,0,0,5,59.9,,,,,,0,0,0,0,0,2016,16
Andre Ellington,7968,HB,1,ARZ,6,0,0,0,0,0,55.7,,,,,,0,0,0,0,0,2016,16
Bacarri Rambo,7972,S,1,MIA,1,7,0,0,0,0,75.1,,,,,,0,0,0,2,0,2016,16
Nate Palmer,7974,LB,1,TEN,9,4,3,7,0,0,60.7,,,,,,0,0,0,0,0,2016,16
Cobi Hamilton,7978,WR,1,PIT,7,0,3,3,0,0,50.7,,59.2,,,,0,0,0,0,0,2016,16
Chris Jones,7979,DI,1,SF,4,0,0,0,3,2,55.9,,,,,,0,0,0,0,0,2016,16
Ryan Griffin,7982,TE,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,16
Vince Williams,7988,LB,1,PIT,7,6,0,3,0,0,73.9,,,,,,0,0,1,0,0,2016,16
Charles Johnson,7998,WR,1,MIN,0,2,5,0,0,0,37.2,,,,,,0,0,0,0,0,2016,16
Kerwynn Williams,8013,HB,1,ARZ,6,6,2,5,0,0,44.8,,,,,,1,0,1,0,0,2016,16
Sam Barrington,8015,LB,1,NO,4,0,3,3,0,0,60.1,,,,,,0,0,0,0,0,2016,16
Daimion Stafford,8031,S,1,TEN,9,4,3,7,2,0,60.2,,,,,,0,0,0,0,0,2016,16
Don Jones,8033,S,1,HST,2,4,8,8,3,0,73.4,,,,,,0,0,1,2,1,2016,16
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,16
Damion Square,8042,DI,1,SD,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2016,16
Carson Tinker,8043,LS,1,JAX,0,0,0,3,0,8,65.1,,,,,,0,0,0,0,0,2016,16
Chris Hubbard,8051,T,1,PIT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,16
Josh McNary,8073,LB,1,IND,6,5,5,2,5,0,73.3,,,,,,0,0,2,0,0,2016,16
Daren Bates,8077,LB,1,OAK,5,6,2,5,3,0,52.1,,,,,,0,0,0,0,0,2016,16
John Wetzel,8088,T,1,ARZ,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,16
Emmett Cleary,8090,T,1,DAL,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,16
Ezekiel Ansah,8094,ED,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Rontez Miles,8102,S,1,NYJ,0,0,0,4,7,0,80.8,,,,,,0,0,1,1,0,2016,16
Colton Schmidt,8104,P,1,BUF,0,0,0,4,0,7,60.8,,,50.2,,,0,0,0,0,0,2016,16
A.J. Bouye,8110,CB,1,HST,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2016,16
Jahleel Addae,8117,S,1,SD,0,4,0,0,0,0,60.4,,,,,,0,0,0,0,0,2016,16
Josh Martin,8138,ED,1,NYJ,9,2,4,4,7,0,56.7,,,,,,0,0,0,0,0,2016,16
Paul Worrilow,8141,LB,1,ATL,1,0,1,3,4,0,59.6,,,,,,0,0,0,0,0,2016,16
Marcus Burley,8142,CB,1,CLV,4,5,4,3,0,0,60.2,,,,,,0,0,0,0,0,2016,16
Abry Jones,8177,DI,1,JAX,0,0,0,0,3,8,60.1,,,,,,0,0,0,0,0,2016,16
Tim Lelito,8189,G,1,NO,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,16
Justin Staples,8202,LB,1,TEN,8,4,3,0,8,0,61.5,,,,,,0,0,0,0,0,2016,16
Bradley McDougald,8220,S,1,TB,0,1,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,16
Ryan Allen,8242,P,1,NE,0,0,0,4,0,7,60.8,,,59.6,,,0,0,0,0,0,2016,16
Russell Shepard,8254,WR,1,TB,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Brad Wing,8256,P,1,NYG,0,0,0,3,0,5,60.6,,,60.3,,,0,0,0,0,0,2016,16
MarQueis Gray,8286,TE,1,MIA,1,0,0,5,0,7,59.1,,,,,,0,0,0,0,0,2016,16
Adam Thielen,8288,WR,1,MIN,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2016,16
Will Compton,8308,LB,1,WAS,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,16
Tress Way,8358,P,1,WAS,0,0,0,2,0,7,60.8,,,60.9,,,0,0,0,0,0,2016,16
Demontre Hurst,8359,S,1,CHI,0,4,2,0,7,0,60.4,,,,,,0,0,0,0,0,2016,16
Tony Jefferson,8361,S,1,ARZ,0,0,0,1,0,0,78.4,,,,,,0,0,0,1,0,2016,16
Lane Taylor,8365,G,1,GB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,16
Brandon Copeland,8378,LB,1,DET,7,4,4,4,6,0,69.1,,,,,,0,0,0,1,0,2016,16
Stefan Charles,8387,DI,1,DET,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,16
Jeff Heath,8396,S,1,DAL,4,7,4,5,4,0,64.0,,,,,,0,0,0,0,0,2016,16
Chris Banjo,8419,S,1,NO,5,6,3,3,0,0,61.9,,,,,,0,0,0,0,0,2016,16
Brandon McManus,8437,K,1,DEN,0,3,0,0,0,2,60.0,60.0,,,,67.0,0,0,0,0,0,2016,16
Steven Terrell,8450,S,1,SEA,2,5,0,0,2,0,60.9,,,,,,0,0,0,0,0,2016,16
Darryl Morris,8456,CB,1,IND,0,0,5,0,5,0,60.4,,,,,,0,0,0,0,0,2016,16
Cody Davis,8458,S,1,LA,4,4,9,8,2,0,66.5,,,,,,0,0,0,0,0,2016,16
Jordan Dangerfield,8468,S,1,PIT,6,6,3,3,0,0,45.9,,,,,,0,0,0,0,0,2016,16
Brynden Trawick,8471,S,1,OAK,5,6,2,5,0,0,52.0,,,,,,0,0,0,0,0,2016,16
Kevin McDermott,8476,LS,1,MIN,0,0,0,5,0,4,64.5,,,,,,0,0,0,0,0,2016,16
Nickell Robey-Coleman,8483,CB,1,BUF,0,6,0,0,2,0,37.3,,,,,,0,0,1,0,0,2016,16
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2016,16
LaRoy Reynolds,8500,LB,1,ATL,4,8,2,3,4,0,52.4,,,,,,0,0,0,0,0,2016,16
Terence Garvin,8515,LB,1,WAS,3,8,1,2,0,0,38.9,,,,,,1,0,0,0,0,2016,16
Jack Doyle,8520,TE,1,IND,6,0,0,2,0,3,83.4,,,,,,0,0,0,0,0,2016,16
Demetrius Harris,8524,TE,1,KC,3,7,7,0,0,7,62.6,,,,,,0,0,0,0,0,2016,16
Marcus Cromartie,8525,S,1,SF,4,4,8,0,3,0,30.0,,,,,,0,0,0,0,0,2016,16
Mike Purcell,8530,DI,1,SF,4,0,0,0,3,2,70.2,,,,,,0,0,0,0,0,2016,16
Fozzy Whittaker,8547,HB,1,CAR,8,5,3,3,0,0,60.6,,73.5,,,,0,0,0,0,0,2016,16
James Winchester,8580,LS,1,KC,0,0,0,4,0,7,65.0,,,,,,0,0,0,0,0,2016,16
Jadeveon Clowney,8636,ED,1,HST,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2016,16
Khalil Mack,8640,ED,1,OAK,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,16
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2016,16
Anthony Barr,8644,LB,1,MIN,0,0,1,0,6,0,59.8,,,,,,0,0,0,0,0,2016,16
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,16
Odell Beckham Jr.,8647,WR,1,NYG,0,0,2,0,0,0,60.1,,,,60.0,,0,0,0,0,0,2016,16
Aaron Donald,8648,DI,1,LA,0,0,1,0,1,0,60.2,,,,,,0,0,0,0,0,2016,16
Ryan Shazier,8650,LB,1,PIT,0,0,3,0,5,0,63.6,,,,,,0,0,0,0,0,2016,16
Zack Martin,8651,G,1,DAL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,16
C.J. Mosley,8652,LB,1,BLT,0,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2016,16
Calvin Pryor,8653,S,1,NYJ,0,0,4,0,7,0,60.4,,,,,,0,0,0,0,0,2016,16
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,16
Brandin Cooks,8655,WR,1,NO,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2016,16
Ha Ha Clinton-Dix,8656,S,1,GB,0,3,0,0,4,0,58.0,,,,,,0,0,0,0,0,2016,16
Darqueze Dennard,8659,CB,1,CIN,0,2,8,7,3,0,69.4,,,,,,0,0,0,1,0,2016,16
Marcus Smith,8661,ED,1,PHI,6,5,0,0,0,0,56.6,,,,,,0,0,0,0,0,2016,16
Dominique Easley,8664,DI,1,LA,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2016,16
Bradley Roby,8666,CB,1,DEN,0,3,4,0,3,0,60.4,,,,,,0,0,0,0,0,2016,16
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2016,16
Marqise Lee,8674,WR,1,JAX,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2016,16
Kyle Van Noy,8675,LB,1,NE,1,0,3,0,2,0,60.6,,,,,,0,0,0,0,0,2016,16
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,16
Paul Richardson Jr.,8680,WR,1,SEA,4,0,0,0,0,0,60.0,,62.8,,,,0,0,0,0,0,2016,16
Trent Murphy,8682,ED,1,WAS,1,0,0,2,4,7,60.3,,,,,,0,0,0,0,0,2016,16
Davante Adams,8688,WR,1,GB,2,0,0,0,0,0,72.7,,,,,,0,0,0,0,0,2016,16
Cody Latimer,8691,WR,1,DEN,7,3,3,7,0,0,49.4,,,,,,0,0,0,0,1,2016,16
Kony Ealy,8695,ED,1,CAR,0,0,0,0,8,0,59.5,,,,,,0,0,0,0,0,2016,16
Jarvis Landry,8698,WR,1,MIA,0,0,4,0,0,0,60.0,,,,61.2,,0,0,0,0,0,2016,16
Justin Britt,8699,C,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,16
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,16
Christian Kirksey,8706,LB,1,CLV,0,0,0,6,5,0,72.0,,,,,,0,0,1,0,0,2016,16
Preston Brown,8708,LB,1,BUF,0,0,0,4,1,0,77.0,,,,,,0,0,1,0,0,2016,16
Jay Bromley,8709,DI,1,NYG,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2016,16
Spencer Long,8713,C,1,WAS,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,16
Terrence Brooks,8714,S,1,PHI,6,5,3,5,0,0,90.5,,,,,,0,0,2,0,0,2016,16
Dexter McDougle,8715,CB,1,NYJ,0,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2016,16
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,16
Kareem Martin,8719,DI,1,ARZ,5,0,2,5,0,7,70.5,,,,,,0,0,1,0,0,2016,16
Josh Huff,8721,WR,1,TB,3,0,0,0,0,0,60.0,,55.2,,,,0,0,0,0,0,2016,16
Will Clarke,8723,ED,1,CIN,4,0,1,0,0,0,74.9,,,,,,0,0,0,0,0,2016,16
Trai Turner,8727,G,1,CAR,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,16
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,16
Richard Rodgers,8733,TE,1,GB,6,0,0,0,0,0,73.9,,,,,,0,0,0,0,0,2016,16
Jaylen Watkins,8736,S,1,PHI,0,0,3,3,0,0,43.9,,,,,,0,0,0,0,1,2016,16
Bashaud Breeland,8737,CB,1,WAS,3,1,0,0,2,0,60.1,,59.9,,,,0,0,0,0,0,2016,16
Cassius Marsh,8743,ED,1,SEA,6,6,5,4,7,0,68.3,,,,,,0,0,0,0,0,2016,16
Ross Cockrell,8744,CB,1,PIT,0,0,0,0,5,0,60.9,,,,,,0,0,0,0,0,2016,16
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,8,3,59.8,,,,,,0,0,0,0,0,2016,16
Keith McGill,8751,S,1,OAK,0,6,2,5,2,0,77.2,,,,,,0,0,2,0,0,2016,16
Anthony Hitchens,8754,LB,1,DAL,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2016,16
Carl Bradford,8756,LB,1,SF,4,4,8,9,0,0,64.2,,,,,,0,0,1,0,0,2016,16
Marqueston Huff,8757,S,1,BLT,6,7,3,0,6,0,62.4,,,,,,0,0,0,0,0,2016,16
De'Anthony Thomas,8759,WR,1,KC,2,7,0,4,2,0,46.2,,59.6,,,,0,0,0,1,0,2016,16
Walt Aikens,8760,S,1,MIA,6,7,3,5,7,0,61.1,,,,,,0,0,0,0,0,2016,16
Tre Boston,8763,S,1,CAR,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2016,16
James White,8765,HB,1,NE,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2016,16
Kevin Pierre-Louis,8767,LB,1,SEA,6,6,5,4,0,0,60.7,,,,,,0,0,0,0,0,2016,16
Nevin Lawson,8768,CB,1,DET,0,0,1,0,6,0,60.4,,,,,,0,0,0,0,0,2016,16
Brent Urban,8769,DI,1,BLT,0,0,0,0,6,5,59.8,,,,,,0,0,0,0,0,2016,16
Dakota Dozier,8772,G,1,NYJ,7,0,0,0,0,2,57.7,,,,,,0,0,0,0,0,2016,16
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2016,16
Ryan Grant,8777,WR,1,WAS,4,8,1,0,0,0,62.9,,61.2,,,,0,0,0,0,0,2016,16
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,16
David Yankey,8780,G,1,CAR,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,16
Ricardo Allen,8782,S,1,ATL,1,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2016,16
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,16
Avery Williamson,8786,LB,1,TEN,0,0,0,0,8,0,60.2,,,,,,0,0,0,0,0,2016,16
Chris Smith,8794,ED,1,JAX,0,0,7,0,0,0,62.0,,,,,,0,0,0,0,0,2016,16
Ed Reynolds Jr.,8797,S,1,CLV,0,0,0,6,5,0,57.7,,,,,,0,0,0,0,1,2016,16
Ryan Carrethers,8800,DI,1,SD,0,0,1,0,2,0,59.7,,,,,,0,0,0,0,0,2016,16
Vinnie Sunseri,8802,S,1,SF,4,4,8,9,3,0,66.3,,,,,,0,0,4,0,1,2016,16
Keith Reaser,8805,CB,1,SF,0,0,0,0,3,0,60.4,,,,,,0,0,0,0,0,2016,16
Jordan Tripp,8806,LB,1,GB,4,7,5,0,0,0,67.0,,,,,,0,0,1,0,0,2016,16
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,16
Devon Kennard,8809,LB,1,NYG,0,1,0,3,4,0,59.6,,,,,,0,0,0,0,0,2016,16
John Urschel,8810,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,16
Kenneth Acker,8815,CB,1,KC,0,3,5,0,2,0,60.1,,,,,,0,0,0,0,0,2016,16
T.J. Jones,8824,WR,1,DET,5,3,1,0,0,0,58.9,,,,60.0,,0,0,0,0,0,2016,16
Pat O'Donnell,8826,P,1,CHI,0,0,0,1,0,4,60.2,,,60.0,,,0,0,0,0,0,2016,16
Zach Fulton,8828,G,1,KC,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2016,16
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,16
Luke Bowanko,8839,C,1,JAX,4,0,0,0,0,8,59.9,,,,,,0,0,0,0,0,2016,16
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,16
Eric Pinkins,8842,LB,1,NYG,5,6,5,3,0,0,62.0,,,,,,0,0,0,0,0,2016,16
Quincy Enunwa,8843,WR,1,NYJ,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2016,16
Jay Prosch,8845,FB,1,HST,2,0,5,8,0,3,71.6,,,,,,0,0,1,0,0,2016,16
Marquis Flowers,8846,LB,1,CIN,4,2,8,8,0,0,48.9,,,,,,1,1,0,0,1,2016,16
Andre Hal,8850,S,1,HST,0,3,0,0,0,0,45.7,,,,,,0,0,0,0,0,2016,16
Michael Campanaro,8852,WR,1,BLT,1,0,3,0,0,0,59.9,,,,62.5,,0,0,0,0,0,2016,16
T.J. Carrie,8853,CB,1,OAK,0,6,1,0,3,0,61.7,,,,60.0,,0,0,0,0,0,2016,16
Shamar Stephen,8854,DI,1,MIN,0,0,1,0,6,4,59.8,,,,,,0,0,0,0,0,2016,16
Randell Johnson,8855,LB,1,NYJ,8,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2016,16
Beau Allen,8858,DI,1,PHI,0,0,0,0,5,4,59.3,,,,,,0,0,0,0,0,2016,16
Trevor Reilly,8867,ED,1,MIA,6,0,0,5,0,0,90.2,,,,,,0,0,1,0,0,2016,16
Terrence Fede,8868,ED,1,MIA,0,0,3,0,7,0,60.4,,,,,,0,0,0,0,0,2016,16
Jeff Janis,8870,WR,1,GB,4,7,5,6,0,0,64.1,,60.0,,,,0,0,1,0,0,2016,16
James Wright,8873,WR,1,CIN,4,2,6,1,0,0,60.4,,,,,,0,0,0,0,0,2016,16
Corey Nelson,8876,LB,1,DEN,0,0,1,7,7,0,59.1,,,,,,0,0,0,0,0,2016,16
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,16
Demetrius Rhaney,8884,C,1,LA,4,0,0,0,0,3,74.2,,,,,,0,0,0,0,0,2016,16
Dewey McDonald,8913,S,1,SEA,6,6,5,4,6,0,68.6,,,,,,0,0,0,0,0,2016,16
Bennie Fowler,8914,WR,1,DEN,7,3,3,3,0,0,84.2,,,,,,0,0,1,0,0,2016,16
Max Bullough,8919,LB,1,HST,0,0,2,8,2,0,58.4,,,,,,0,0,0,0,0,2016,16
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,16
Brock Coyle,8929,LB,1,SEA,6,6,5,4,0,0,61.3,,,,,,0,0,0,0,0,2016,16
Cairo Santos,8932,K,1,KC,0,7,0,0,0,7,60.0,59.6,,,,38.3,0,0,1,0,0,2016,16
Kerry Wynn,8938,ED,1,NYG,5,6,0,0,4,0,64.3,,,,,,0,0,1,0,0,2016,16
Jamie Meder,8940,DI,1,CLV,0,0,0,0,4,4,93.1,,,,,,0,0,0,0,0,2016,16
Albert Wilson,8943,WR,1,KC,3,0,0,4,0,0,57.4,,,,,,0,0,0,0,0,2016,16
Juwan Thompson,8955,HB,1,DEN,3,0,3,7,0,0,59.5,,,,,,0,0,0,0,0,2016,16
Zac Kerin,8960,G,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,16
Ethan Westbrooks,8976,ED,1,LA,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2016,16
Je'Ron Hamm,8981,TE,1,SF,0,4,8,9,0,0,49.0,,,,,,0,0,0,0,1,2016,16
Denico Autry,8982,DI,1,OAK,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,16
Corey Brown,8986,WR,1,CAR,0,5,0,0,0,0,60.9,,,,,,0,0,0,0,0,2016,16
Robert Nelson,8989,CB,1,HST,0,4,8,0,3,0,64.3,,,,,,0,0,1,0,0,2016,16
Chris Boswell,8990,K,1,PIT,0,6,0,0,0,6,60.0,60.0,,,,65.4,0,0,0,0,0,2016,16
Bryan Witzmann,8995,T,1,KC,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,16
Willie Snead IV,8999,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Shaquil Barrett,9000,ED,1,DEN,5,3,4,7,5,0,75.6,,,,,,0,0,1,0,0,2016,16
James Hurst,9001,T,1,BLT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,16
Josh Mauro,9003,ED,1,ARZ,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2016,16
Todd Davis,9007,LB,1,DEN,0,0,1,0,7,0,60.8,,,,,,0,0,0,0,0,2016,16
Kasim Edebali,9011,ED,1,NO,4,6,3,3,0,0,63.7,,,,,,0,0,1,0,0,2016,16
Antonio Andrews,9014,HB,1,TEN,9,3,0,7,0,0,57.1,,,,,,0,0,0,0,0,2016,16
Tony Washington,9018,WR,1,JAX,0,7,5,0,0,0,62.2,,,,,,0,0,0,0,0,2016,16
Deontae Skinner,9019,LB,1,NYG,5,6,5,0,0,0,65.8,,,,,,0,0,1,0,0,2016,16
Christian Jones,9020,ED,1,CHI,8,4,1,1,7,0,62.5,,,,,,0,0,1,0,0,2016,16
Robert Thomas,9022,DI,1,NYG,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,16
Cody Parkey,9030,K,1,CLV,0,5,0,0,0,4,60.0,60.0,,,,67.5,0,0,0,0,0,2016,16
Michael Ola,9032,T,1,BUF,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,16
Kerry Hyder,9045,ED,1,DET,0,0,1,0,0,0,59.5,,,,,,0,0,0,0,0,2016,16
Craig Watts,9058,G,1,NYJ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Deji Olatoye,9061,CB,1,ATL,0,8,2,0,0,0,63.6,,,,,,0,0,0,0,0,2016,16
Adarius Taylor,9074,LB,1,TB,6,5,3,3,0,0,61.1,,,,,,0,0,0,0,0,2016,16
Brandon Coleman,9086,WR,1,NO,4,0,0,3,0,0,73.2,,,,,,0,0,1,0,0,2016,16
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,16
Xavier Grimble,9092,TE,1,PIT,1,0,0,0,0,6,60.0,,,,,,0,0,0,0,0,2016,16
Ryan Hewitt,9107,FB,1,CIN,4,0,1,8,0,3,68.1,,,,,,0,0,0,0,0,2016,16
Anthony Johnson,9109,DI,1,NYJ,0,2,4,0,1,0,61.2,,,,,,0,0,0,0,0,2016,16
Marcus Williams,9115,CB,1,NYJ,1,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,16
Akeem Davis,9127,S,1,JAX,4,9,6,2,0,0,77.6,,,,,,0,0,0,0,0,2016,16
Jonotthan Harrison,9132,G,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,16
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,16
Chandler Catanzaro,9140,K,1,ARZ,0,6,0,0,0,7,60.0,60.0,,,,66.0,0,0,1,0,0,2016,16
D.J. Tialavea,9167,TE,1,ATL,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2016,16
Adrian Phillips,9177,S,1,SD,5,4,6,5,4,0,59.5,,,,,,0,0,0,0,0,2016,16
Trey Burton,9185,TE,1,PHI,6,5,3,5,0,0,63.8,,,,,,0,0,1,0,0,2016,16
George Atkinson,9187,HB,1,CLV,4,5,5,0,0,0,62.6,,,,,,0,0,0,0,0,2016,16
Zach Kerr,9195,DI,1,IND,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2016,16
Dashaun Phillips,9198,CB,1,WAS,0,8,1,2,0,0,51.5,,,,,,0,0,0,0,1,2016,16
Damien Williams,9205,HB,1,MIA,6,7,3,5,0,0,54.4,,,,,,0,0,0,0,0,2016,16
Cameron Brate,9207,TE,1,TB,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2016,16
Ryan Groy,9221,C,1,BUF,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,16
Shamiel Gary,9231,S,1,BUF,7,6,5,4,0,0,52.9,,,,,,0,0,0,0,0,2016,16
Marcus Roberson,9241,CB,1,BUF,0,6,2,0,0,0,45.0,,,,,,1,0,0,0,0,2016,16
C.J. Goodwin,9243,CB,1,ATL,4,0,2,3,4,0,60.3,,,,,,0,0,0,0,0,2016,16
Fitzgerald Toussaint,9244,HB,1,PIT,7,6,3,0,0,0,61.0,,58.5,,,,0,0,0,0,0,2016,16
Daniel Sorensen,9253,S,1,KC,3,7,7,4,2,0,45.9,,,,,,0,0,0,0,1,2016,16
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2016,16
Joe Thomas,9272,LB,1,GB,6,0,0,6,0,0,82.8,,,,,,0,0,0,0,0,2016,16
Michael Palardy,9277,P,1,CAR,0,0,0,3,0,4,60.4,,,62.1,,,0,0,0,0,0,2016,16
Freddie Martino,9292,WR,1,TB,6,5,2,0,0,0,60.9,,,,,,0,0,0,0,0,2016,16
Isaiah Burse,9300,WR,1,SD,5,0,6,0,0,0,60.3,,57.8,,63.3,,0,0,0,0,0,2016,16
Keith Smith,9302,FB,1,DAL,4,0,2,5,0,0,69.0,,,,,,0,0,0,0,0,2016,16
Erik Swoope,9303,TE,1,IND,6,5,3,1,0,3,61.0,,,,,,0,0,0,0,0,2016,16
Tyler Larsen,9304,G,1,CAR,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,16
Jeremiah Sirles,9305,T,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,16
Anthony Steen,9315,C,1,MIA,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2016,16
Zachary Orr,9326,LB,1,BLT,2,0,0,3,6,0,67.0,,,,,,0,0,0,0,0,2016,16
Louis Young,9335,CB,1,CAR,8,4,3,3,0,0,69.7,,,,,,0,0,0,0,0,2016,16
Jacob Schum,9373,P,1,GB,0,0,0,6,0,6,60.8,,,58.8,,,0,0,0,0,0,2016,16
Marcus Ball,9391,S,1,SF,4,4,8,9,3,0,63.5,,,,,,0,0,1,0,0,2016,16
Amari Cooper,9437,WR,1,OAK,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2016,16
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,16
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,7,0,59.9,,,,,,0,0,0,0,0,2016,16
Vic Beasley Jr.,9441,ED,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,16
Trae Waynes,9444,CB,1,MIN,0,6,6,0,6,0,52.8,,,,,,0,0,0,0,0,2016,16
