player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Antonio Morrison,10759,LB,1,IND,0,0,1,7,5,0,58.4,,,,,,0,0,0,0,0,2017,7
Evan Boehm,10762,G,1,ARZ,7,0,0,0,0,0,54.5,,,,,,0,0,0,0,0,2017,7
Derrick Kindred,10763,S,1,CLV,5,4,1,0,5,0,71.3,,,,,,0,0,0,0,0,2017,7
Blake Martinez,10765,LB,1,GB,6,0,1,5,0,0,70.2,,,,,,0,0,1,0,0,2017,7
Willie Henry,10766,DI,1,BLT,2,0,0,0,7,0,58.3,,,,,,0,0,0,0,0,2017,7
Rashard Robinson,10767,CB,1,SF,0,3,0,0,5,0,60.1,,,,,,0,0,0,0,0,2017,7
Devontae Booker,10770,HB,1,DEN,4,1,8,0,0,0,60.6,,,,,,0,0,0,0,0,2017,7
Dean Lowry,10771,DI,1,GB,0,0,1,0,5,4,59.7,,,,,,0,0,0,0,0,2017,7
Seth DeValve,10772,TE,1,CLV,5,4,0,4,0,0,53.6,,,,,,0,0,0,0,0,2017,7
DeAndre Washington,10777,HB,1,OAK,0,0,0,4,0,0,57.9,,,,,,0,0,0,0,0,2017,7
Matthew Judon,10780,ED,1,BLT,5,0,0,0,6,0,56.3,,,,,,0,0,0,0,0,2017,7
Matt Ioannidis,10786,DI,1,WAS,7,0,1,0,7,4,56.7,,,,,,0,0,0,0,0,2017,7
Wendell Smallwood,10787,HB,1,PHI,1,0,0,3,0,0,52.0,,,,,,0,0,0,0,0,2017,7
LeShaun Sims,10791,CB,1,TEN,4,5,4,3,0,0,68.8,,,,,,0,0,1,0,0,2017,7
Kentrell Brothers,10794,LB,1,MIN,4,8,6,2,0,0,68.5,,,,,,0,0,1,0,0,2017,7
Trevor Davis,10797,WR,1,GB,6,4,2,0,0,0,45.8,,61.8,,60.1,,0,0,0,0,0,2017,7
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2017,7
Tyreek Hill,10799,WR,1,KC,0,0,4,0,0,0,60.0,,,,61.9,,0,0,0,0,0,2017,7
Marqui Christian,10801,S,1,LA,1,7,4,2,1,0,37.9,,,,,,1,1,0,0,0,2017,7
Spencer Drango,10802,T,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,7
Andy Janovich,10810,FB,1,DEN,4,1,5,8,0,0,69.1,,,,,,0,0,0,0,0,2017,7
Drew Kaser,10813,P,1,LAC,0,0,0,8,0,3,60.5,,,66.1,,,0,0,0,0,0,2017,7
Devante Bond,10817,LB,1,TB,7,6,2,2,0,0,62.5,,,,,,1,0,0,0,0,2017,7
Jerell Adams,10818,TE,1,NYG,5,0,5,8,0,0,28.6,,,,,,0,0,0,0,0,2017,7
DeAndre Houston-Carson,10819,S,1,CHI,2,4,4,4,0,0,77.6,,,,,,0,0,2,0,0,2017,7
Jakeem Grant,10820,WR,1,MIA,5,0,5,0,0,0,60.1,,62.5,,69.7,,0,0,0,0,0,2017,7
David Morgan,10822,TE,1,MIN,4,0,6,0,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Anthony Brown,10823,CB,1,DAL,0,4,3,0,1,0,31.2,,,,,,1,0,0,0,0,2017,7
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,7
Blake Countess,10830,S,1,LA,1,7,6,1,1,0,66.5,,,,,,0,0,1,0,0,2017,7
Danny Vitale,10831,FB,1,CLV,5,4,2,4,0,0,72.0,,,,,,0,0,0,1,0,2017,7
Derek Watt,10832,FB,1,LAC,1,4,0,8,0,3,54.1,,,,,,0,0,1,0,2,2017,7
Cody Core,10833,WR,1,CIN,7,2,2,3,0,0,83.6,,,,,,0,0,0,0,0,2017,7
Jordan Lucas,10838,S,1,MIA,5,6,0,0,4,0,61.0,,,,,,0,0,0,0,0,2017,7
Kamu Grugier-Hill,10842,LB,1,PHI,5,7,6,3,4,0,90.3,,,,,,0,0,2,0,0,2017,7
Kavon Frazier,10846,S,1,DAL,2,7,4,3,0,0,86.3,,,,,,0,0,1,0,0,2017,7
Kevon Seymour,10852,CB,1,CAR,3,1,6,5,3,0,45.9,,,,,,0,0,0,0,2,2017,7
Will Parks,10853,S,1,DEN,4,1,8,7,3,0,57.8,,,,,,0,0,0,0,0,2017,7
Ted Karras,10855,C,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,7
Stephen Weatherly,10861,ED,1,MIN,4,8,6,0,0,7,66.4,,,,,,0,0,0,0,0,2017,7
Riley Dixon,10862,P,1,DEN,0,0,0,8,0,0,60.8,,,61.5,,,0,0,1,0,0,2017,7
Jalen Mills,10867,CB,1,PHI,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2017,7
Vadal Alexander,10868,T,1,OAK,0,0,0,0,0,7,60.6,,,,,,0,0,0,0,0,2017,7
Lachlan Edwards,10869,P,1,NYJ,0,0,0,7,0,4,60.6,,,58.7,,,0,0,0,0,0,2017,7
Daniel Lasco,10871,HB,1,NO,4,6,4,2,0,0,50.6,,,,,,0,0,0,0,0,2017,7
Jayron Kearse,10878,S,1,MIN,4,8,6,2,0,0,45.6,,,,,,0,0,0,0,1,2017,7
Clayton Fejedelem,10879,S,1,CIN,7,3,2,5,7,0,61.2,,,,,,0,0,1,0,0,2017,7
Tyler Matakevich,10880,LB,1,PIT,3,7,5,2,0,0,62.5,,,,,,0,0,1,0,0,2017,7
Austin Blythe,10882,C,1,LA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,7
Scooby Wright III,10884,LB,1,ARZ,3,1,1,6,0,0,68.6,,,,,,0,0,0,0,0,2017,7
Joe Walker,10885,LB,1,PHI,5,7,0,3,0,0,64.4,,,,,,0,0,1,0,0,2017,7
Mike Hilton,10898,CB,1,PIT,0,7,0,1,0,0,60.8,,,,,,0,0,0,0,0,2017,7
Jarrod Wilson,10902,S,1,JAX,1,6,0,2,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Briean Boddy-Calhoun,10903,CB,1,CLV,0,0,4,3,5,0,34.8,,,,,,2,0,1,0,1,2017,7
Josh Ferguson,10907,HB,1,IND,0,1,1,4,0,0,60.9,,,,,,0,0,0,0,0,2017,7
Stefan McClure,10912,S,1,WAS,7,5,3,6,7,0,64.9,,,,,,0,0,1,0,1,2017,7
Chris Milton,10914,CB,1,IND,6,1,2,7,5,0,75.1,,,,,,0,0,0,0,0,2017,7
Peyton Barber,10927,HB,1,TB,7,6,2,2,0,0,59.1,,,,,,0,0,0,0,0,2017,7
Luke Rhodes,10940,LB,1,IND,0,0,0,7,0,0,63.9,,,,,,0,0,0,0,0,2017,7
Leonard Wester,10944,T,1,TB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,7
Kameron Canaday,10949,LS,1,PIT,0,0,0,2,0,7,55.8,,,,,,0,0,0,0,1,2017,7
Matthias Farley,10953,S,1,IND,0,0,1,7,5,0,57.5,,,,,,0,0,0,0,0,2017,7
Reid Ferguson,10965,LS,1,BUF,0,0,0,2,0,7,64.6,,,,,,0,0,0,0,0,2017,7
Jared Norris,11011,LB,1,CAR,4,2,6,5,0,0,60.0,,,,,,0,0,0,0,0,2017,7
J.D. McKissic,11047,HB,1,SEA,0,5,0,0,0,0,65.7,,,,,,0,0,0,0,0,2017,7
Brian Poole,11052,CB,1,ATL,0,1,2,0,0,0,60.6,,,,,,0,0,0,0,0,2017,7
Marcus Johnson,11074,WR,1,PHI,4,0,6,0,0,0,61.2,,,,,,0,0,0,0,0,2017,7
Hunter Sharp,11078,WR,1,DEN,4,0,8,0,0,0,60.6,,,,64.1,,0,0,0,0,0,2017,7
Destiny Vaeao,11083,DI,1,PHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,7
Nick Rose,11091,K,1,WAS,0,5,0,0,0,4,60.0,60.0,,,,64.1,0,0,0,0,0,2017,7
Trevon Coley,11093,DI,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Wil Lutz,11096,K,1,NO,0,6,0,0,0,5,60.0,60.0,,,,66.2,0,0,0,0,0,2017,7
Patrick Onwuasor,11100,LB,1,BLT,0,0,0,6,0,0,34.9,,,,,,0,0,0,0,1,2017,7
Alex Erickson,11107,WR,1,CIN,7,0,2,1,0,0,60.4,,58.0,,61.1,,0,0,0,0,0,2017,7
Jake Brendel,11117,G,1,MIA,3,0,0,0,0,5,59.3,,,,,,0,0,0,0,0,2017,7
Ed Eagan,11121,WR,1,NYG,0,0,5,0,0,0,60.0,,,,61.3,,0,0,0,0,0,2017,7
Deon King,11124,LB,1,CLV,5,4,3,4,0,0,61.1,,,,,,0,0,0,0,0,2017,7
Geronimo Allison,11141,WR,1,GB,6,1,1,0,0,0,60.8,,,,,,0,0,0,0,0,2017,7
Kentrell Brice,11142,S,1,GB,0,3,1,5,5,0,58.1,,,,,,0,0,0,0,0,2017,7
Josh Hawkins,11149,CB,1,GB,0,1,0,0,1,0,43.5,,,,,,0,0,0,0,0,2017,7
Terrance Smith,11181,LB,1,KC,5,7,4,3,7,0,65.4,,,,,,0,0,1,0,0,2017,7
Morgan Fox,11184,DI,1,LA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Mike Jordan,11189,CB,1,CLV,5,4,4,1,0,0,60.5,,,,,,0,0,0,0,0,2017,7
Cory Littleton,11190,LB,1,LA,1,7,6,2,1,0,78.5,,,,,,0,0,2,1,0,2017,7
Jonathan Jones,11217,CB,1,NE,0,6,2,2,3,0,65.9,,,,,,0,0,0,1,0,2017,7
Cre'Von LeBlanc,11218,CB,1,CHI,2,4,4,1,1,0,46.5,,,,,,0,0,0,0,1,2017,7
Ken Crawley,11224,CB,1,NO,0,0,1,0,4,0,60.6,,,,,,0,0,0,0,0,2017,7
Trae Elston,11226,S,1,BUF,6,7,0,0,0,0,72.8,,,,,,0,0,0,0,0,2017,7
De'Vante Harris,11227,CB,1,NO,4,6,4,2,0,0,71.1,,,,,,0,0,1,0,0,2017,7
Tommylee Lewis,11231,WR,1,NO,4,0,0,0,0,0,60.0,,72.9,,,,0,0,0,0,0,2017,7
Andrew Adams,11240,S,1,NYG,5,2,5,8,0,0,65.1,,,,,,0,0,2,0,1,2017,7
Dont'e Deayon,11242,CB,1,NYG,0,2,0,5,0,0,61.1,,,,,,0,0,0,0,0,2017,7
Lawrence Thomas,11265,FB,1,NYJ,5,5,0,0,0,0,59.3,,,,,,0,0,0,0,0,2017,7
Bryce Treggs,11278,WR,1,CLV,0,0,4,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2017,7
Tre Madden,11286,FB,1,SEA,2,5,8,5,0,0,59.5,,,,,,0,0,0,0,0,2017,7
Tanner McEvoy,11288,WR,1,SEA,2,5,8,5,0,0,39.8,,,,,,1,0,0,0,0,2017,7
Elijhaa Penny,11300,HB,1,ARZ,7,1,2,6,0,0,57.9,,,,,,0,0,0,0,0,2017,7
Aldrick Rosas,11331,K,1,NYG,0,2,0,0,0,2,60.0,60.0,,,,47.5,0,0,0,0,0,2017,7
Roy Robertson-Harris,11341,DI,1,CHI,0,3,2,1,0,0,62.2,,,,,,0,0,0,0,0,2017,7
Marwin Evans,11343,S,1,GB,6,4,1,5,0,0,62.5,,,,,,0,0,1,0,1,2017,7
C.J. Ham,11347,FB,1,MIN,4,8,5,2,0,0,62.6,,,,,,0,0,2,0,0,2017,7
James Cowser,11351,ED,1,OAK,7,5,3,4,6,0,58.1,,,,,,0,0,0,0,0,2017,7
Johnny Holton,11354,WR,1,OAK,0,5,3,4,0,0,47.2,,,,,,1,0,0,0,0,2017,7
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,5,61.0,,,,,,0,0,0,0,0,2017,7
Jaydon Mickens,11371,WR,1,JAX,0,6,7,0,0,0,61.6,,,,60.8,,0,0,0,0,0,2017,7
Branden Jackson,11394,ED,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,7
Jalen Richard,11395,HB,1,OAK,7,0,3,0,0,0,59.1,,,,60.7,,0,0,0,0,0,2017,7
Anthony Lanier II,11409,DI,1,WAS,0,0,0,0,7,0,58.7,,,,,,0,0,0,0,0,2017,7
Zach Wood,11414,LS,1,NO,0,0,0,2,0,5,53.6,,,,,,0,0,0,0,0,2017,7
Javien Elliott,11418,CB,1,TB,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Darnell Sankey,11431,LB,1,IND,6,1,1,7,0,0,55.3,,,,,,0,0,0,0,0,2017,7
Lucas Patrick,11435,G,1,GB,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,7
Taybor Pepper,11748,LS,1,GB,0,0,0,5,0,4,64.5,,,,,,0,0,0,0,0,2017,7
Myles Garrett,11756,ED,1,CLV,0,0,1,0,5,0,59.3,,,,,,0,0,0,0,0,2017,7
Solomon Thomas,11758,ED,1,SF,0,0,1,0,5,0,59.7,,,,,,0,0,0,0,0,2017,7
Jamal Adams,11761,S,1,NYJ,0,3,0,0,5,0,65.3,,,,,,0,0,0,1,0,2017,7
Christian McCaffrey,11763,HB,1,CAR,0,0,6,0,0,0,60.1,,,,62.4,,0,0,0,0,0,2017,7
Marshon Lattimore,11766,CB,1,NO,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2017,7
Haason Reddick,11768,ED,1,ARZ,5,0,0,0,0,0,56.2,,,,,,0,0,0,0,0,2017,7
Derek Barnett,11769,ED,1,PHI,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2017,7
Marlon Humphrey,11771,CB,1,BLT,0,4,2,5,7,0,57.4,,,,,,0,0,0,0,0,2017,7
Adoree' Jackson,11773,CB,1,TEN,4,0,4,0,3,0,60.7,,58.3,,62.3,,0,0,0,0,0,2017,7
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,7
Charles Harris,11777,ED,1,MIA,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2017,7
Evan Engram,11778,TE,1,NYG,5,0,5,0,0,2,59.7,,,,,,0,0,0,0,0,2017,7
Tre'Davious White,11782,CB,1,BUF,0,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2017,7
David Njoku,11784,TE,1,CLV,5,0,3,0,0,0,61.1,,,,,,0,0,0,0,0,2017,7
T.J. Watt,11785,ED,1,PIT,3,0,0,2,2,0,59.4,,,,,,0,0,0,0,0,2017,7
Reuben Foster,11786,LB,1,SF,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2017,7
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,7
Kevin King,11788,CB,1,GB,0,4,2,0,1,0,60.0,,,,,,0,0,0,0,0,2017,7
Budda Baker,11791,S,1,ARZ,7,1,2,6,0,0,48.4,,,,,,0,0,0,0,1,2017,7
Curtis Samuel,11795,WR,1,CAR,4,2,6,4,0,0,55.9,,62.8,,,,0,0,0,0,0,2017,7
Marcus Williams,11797,S,1,NO,0,6,1,0,0,0,61.1,,,,,,0,0,0,0,0,2017,7
Gerald Everett,11799,TE,1,LA,0,0,4,0,0,0,60.5,,,,,,0,0,0,0,0,2017,7
Adam Shaheen,11800,TE,1,CHI,2,0,4,0,0,4,60.9,,,,,,0,0,0,0,0,2017,7
Tyus Bowser,11802,ED,1,BLT,8,4,2,6,0,0,58.1,,,,,,0,0,0,0,0,2017,7
Ryan Anderson,11804,ED,1,WAS,0,4,3,4,0,0,60.7,,,,,,0,0,0,0,0,2017,7
Justin Evans,11805,S,1,TB,0,0,0,0,7,0,59.8,,,,,,0,0,0,0,0,2017,7
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,4,2,60.0,,,,,,0,0,0,0,0,2017,7
Ethan Pocic,11813,G,1,SEA,2,0,0,0,0,4,52.7,,,,,,0,0,0,0,0,2017,7
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2017,7
Josh Jones,11816,S,1,GB,6,3,1,5,5,0,29.6,,,,,,3,0,0,0,0,2017,7
JuJu Smith-Schuster,11817,WR,1,PIT,3,0,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2017,7
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,7
Taylor Moton,11819,G,1,CAR,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,7
Ahkello Witherspoon,11821,CB,1,SF,7,3,3,0,2,0,60.7,,,,,,0,0,0,0,0,2017,7
Dawuane Smoot,11823,ED,1,JAX,0,6,4,2,0,0,61.3,,,,,,0,0,0,0,0,2017,7
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,7
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,7
Taywan Taylor,11827,WR,1,TEN,0,0,0,1,0,0,81.3,,,,,,0,0,1,0,0,2017,7
Jordan Willis,11828,ED,1,CIN,7,0,2,0,0,0,71.6,,,,,,0,0,0,0,0,2017,7
Chris Wormley,11829,DI,1,BLT,0,0,0,0,7,4,59.7,,,,,,0,0,0,0,0,2017,7
Duke Riley,11830,LB,1,ATL,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2017,7
ArDarius Stewart,11834,WR,1,NYJ,6,5,0,0,0,0,61.3,,58.0,,,,0,0,0,0,0,2017,7
Tarell Basham,11835,ED,1,IND,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2017,7
Fabian Moreau,11836,CB,1,WAS,0,1,1,2,0,0,60.5,,,,,,0,0,0,0,0,2017,7
Chris Godwin,11839,WR,1,TB,7,6,2,2,0,0,51.8,,,,,,0,0,0,0,0,2017,7
Eddie Vanderdoes,11843,DI,1,OAK,0,0,0,0,6,0,58.9,,,,,,0,0,0,0,0,2017,7
Jourdan Lewis,11846,CB,1,DAL,0,3,1,0,1,0,60.8,,,,,,0,0,0,0,0,2017,7
John Johnson III,11847,S,1,LA,0,7,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,7
Delano Hill,11849,S,1,SEA,2,5,8,0,2,0,62.4,,,,,,0,0,0,0,0,2017,7
Cordrea Tankersley,11852,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Rasul Douglas,11854,CB,1,PHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Jonnu Smith,11855,TE,1,TEN,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2017,7
Brendan Langley,11856,CB,1,DEN,4,1,8,8,1,0,54.4,,63.0,,,,0,0,0,0,1,2017,7
Nazair Jones,11857,DI,1,SEA,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,7
Trey Hendrickson,11858,ED,1,NO,0,0,1,0,4,0,59.7,,,,,,0,0,0,0,0,2017,7
James Conner,11860,HB,1,PIT,3,2,0,0,0,0,59.9,,,,,,0,0,0,0,0,2017,7
Amara Darboh,11861,WR,1,SEA,0,0,8,0,0,0,62.3,,,,,,0,0,0,0,0,2017,7
Kendell Beckwith,11862,LB,1,TB,0,0,0,2,7,0,59.7,,,,,,0,0,0,0,0,2017,7
Eddie Jackson,11867,S,1,CHI,0,2,0,0,1,0,60.5,,,,,,0,0,0,0,0,2017,7
Rayshawn Jenkins,11868,S,1,LAC,1,3,8,7,0,0,57.0,,,,,,0,0,1,0,0,2017,7
Samaje Perine,11869,HB,1,WAS,7,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2017,7
Carl Lawson,11871,ED,1,CIN,7,0,0,0,7,0,59.8,,,,,,0,0,0,0,0,2017,7
Josh Reynolds,11872,WR,1,LA,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Mack Hollins,11873,WR,1,PHI,4,7,6,0,0,0,63.0,,,,,,0,0,0,0,0,2017,7
Tarik Cohen,11874,HB,1,CHI,2,0,5,0,0,0,60.1,,59.6,,62.6,,0,0,0,0,0,2017,7
Ben Gedeon,11875,LB,1,MIN,4,8,6,2,4,0,69.4,,,,,,0,0,0,1,0,2017,7
Montae Nicholson,11878,S,1,WAS,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Samson Ebukam,11880,ED,1,LA,1,0,2,2,0,0,59.3,,,,,,0,0,0,0,0,2017,7
Josh Malone,11883,WR,1,CIN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,7
David Sharpe,11884,T,1,OAK,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,7
Ryan Switzer,11888,WR,1,DAL,2,0,4,0,0,0,60.0,,59.6,,61.5,,0,0,0,0,0,2017,7
Jamaal Williams,11889,HB,1,GB,6,4,1,0,0,0,47.1,,,,,,1,0,0,0,0,2017,7
Ryan Glasgow,11893,DI,1,CIN,0,0,0,0,7,2,59.1,,,,,,0,0,0,0,0,2017,7
Jehu Chesson,11894,WR,1,KC,2,7,4,3,0,0,52.2,,59.5,,,,0,0,0,0,1,2017,7
Wayne Gallman,11895,HB,1,NYG,2,0,5,2,0,0,63.4,,,,,,0,0,1,0,1,2017,7
Marlon Mack,11898,HB,1,IND,6,0,0,0,0,0,74.5,,,,,,0,0,0,0,0,2017,7
Blair Brown,11903,LB,1,JAX,1,6,4,0,0,0,53.3,,,,,,0,0,0,0,0,2017,7
Damontae Kazee,11904,S,1,ATL,6,2,2,0,2,0,72.4,,,,,,0,0,0,0,0,2017,7
Desmond King II,11906,CB,1,LAC,0,4,8,0,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Jake Elliott,11908,K,1,PHI,0,7,0,0,0,7,60.0,61.4,,,,59.0,0,0,0,0,0,2017,7
Jayon Brown,11910,LB,1,TEN,0,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2017,7
Nate Hairston,11913,CB,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Jermaine Eluemunor,11914,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,7
Matt Milano,11918,LB,1,BUF,0,0,2,2,0,0,59.6,,,,,,0,0,0,0,0,2017,7
Avery Moss,11922,ED,1,NYG,0,1,0,1,0,0,60.0,,,,,,0,0,0,0,0,2017,7
Eric Saubert,11929,TE,1,ATL,6,2,2,2,0,0,58.6,,,,,,0,0,0,0,0,2017,7
Trent Taylor,11932,WR,1,SF,0,0,3,0,0,0,60.0,,,,37.2,,0,0,0,0,0,2017,7
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,7
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2017,7
Ukeme Eligwe,11938,LB,1,KC,5,7,0,3,0,0,62.1,,,,,,0,0,0,0,0,2017,7
Nathan Gerry,11940,LB,1,PHI,4,5,6,0,0,0,62.3,,,,,,0,0,0,0,0,2017,7
Chuck Clark,11941,S,1,BLT,8,4,2,6,7,0,59.5,,,,,,0,0,0,0,0,2017,7
Elijah McGuire,11943,HB,1,NYJ,1,0,6,0,0,0,60.5,,,,,,0,0,0,0,0,2017,7
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,7
Xavier Woods,11946,S,1,DAL,2,7,0,2,0,0,65.2,,,,,,0,0,1,0,0,2017,7
Jordan Evans,11947,LB,1,CIN,7,3,2,5,1,0,62.8,,,,,,0,0,0,0,0,2017,7
Alex Armah,11948,FB,1,CAR,4,2,6,5,0,0,60.3,,,,,,0,0,0,0,0,2017,7
Tanner Vallejo,11950,LB,1,BUF,6,7,0,2,5,0,60.6,,,,,,0,0,0,0,0,2017,7
Al-Quadin Muhammad,11951,ED,1,NO,0,6,4,0,0,0,62.4,,,,,,0,0,0,0,0,2017,7
D.J. Jones,11953,DI,1,SF,7,0,0,0,0,1,85.4,,,,,,0,0,0,0,0,2017,7
Chase Roullier,11954,C,1,WAS,7,0,0,0,0,4,58.2,,,,,,0,0,0,0,0,2017,7
Rudy Ford,11963,S,1,ARZ,7,1,2,0,0,0,45.5,,,,,,0,0,0,0,0,2017,7
Stacy Coley,11974,WR,1,MIN,0,8,6,0,0,0,60.4,,,,,,0,0,0,0,0,2017,7
Shalom Luani,11976,S,1,OAK,7,5,3,0,6,0,63.7,,,,,,0,0,0,0,0,2017,7
Zane Gonzalez,11979,K,1,CLV,0,4,0,0,0,3,60.0,60.0,,,,80.6,0,0,0,0,0,2017,7
Adrian Colbert,11983,S,1,SF,7,3,2,4,0,0,61.1,,,,,,0,0,0,0,0,2017,7
Elijah Lee,11987,LB,1,SF,7,3,2,4,5,0,69.6,,,,,,0,0,0,0,0,2017,7
Harrison Butker,11988,K,1,KC,0,7,0,0,0,6,60.0,61.4,,,,70.6,0,0,0,0,0,2017,7
Joshua Holsey,11990,CB,1,WAS,0,3,2,3,2,0,55.3,,,,,,0,0,0,0,0,2017,7
Noah Brown,11993,WR,1,DAL,3,0,4,0,0,0,59.7,,,,,,0,0,0,0,0,2017,7
Treyvon Hester,11999,DI,1,OAK,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2017,7
Matt Dayes,12006,HB,1,CLV,5,4,3,4,0,0,71.7,,58.1,,,,0,0,1,0,0,2017,7
Chris Odom,12031,ED,1,GB,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,7
Nigel Harris,12038,LB,1,NYG,5,2,5,8,4,0,45.1,,,,,,0,0,0,0,1,2017,7
James Onwualu,12039,LB,1,LAC,1,4,8,8,0,0,71.4,,,,,,0,0,1,0,0,2017,7
Michael Davis,12040,CB,1,LAC,0,4,8,8,0,0,69.0,,,,,,0,0,3,0,1,2017,7
Jacob Hollister,12051,TE,1,NE,0,6,2,2,0,0,35.2,,,,,,0,0,0,0,2,2017,7
Jermaine Grace,12081,LB,1,ATL,6,1,2,0,4,0,73.3,,,,,,0,0,0,0,0,2017,7
B.J. Bello,12097,LB,1,CLV,5,4,3,4,0,0,60.1,,,,,,0,0,0,0,0,2017,7
Kai Nacua,12102,S,1,CLV,5,4,3,0,0,0,60.6,,,,,,0,0,0,0,0,2017,7
Lenzy Pipkins,12117,CB,1,GB,0,4,1,0,0,0,61.4,,,,,,0,0,0,0,0,2017,7
Justin Vogel,12119,P,1,GB,0,0,0,5,0,4,60.6,,,53.8,,,0,0,0,0,0,2017,7
Darrell Daniels,12122,TE,1,IND,6,1,1,7,0,0,59.3,,,,,,0,0,0,0,0,2017,7
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,7,0,4,57.7,,,,,,0,0,0,0,1,2017,7
Rigoberto Sanchez,12130,P,1,IND,0,1,0,7,0,0,60.0,60.0,,66.1,,,0,0,0,0,0,2017,7
Austin Ekeler,12164,HB,1,LAC,1,4,0,8,0,0,55.4,,60.0,,,,0,0,0,1,2,2017,7
Isaiah Irving,12171,ED,1,CHI,0,4,4,6,0,0,71.3,,,,,,0,0,1,0,0,2017,7
Chase Allen,12211,LB,1,MIA,5,6,6,6,4,0,60.6,,,,,,0,0,0,0,0,2017,7
Matt Haack,12212,P,1,MIA,0,0,0,6,0,5,60.7,,,67.1,,,0,0,0,0,0,2017,7
Adam Butler,12214,DI,1,NE,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,7
