player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Patrick Robinson,5557,CB,1,NO,43,1,8,34,71.4,61.1,79.2,59.5,72.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,14.0,7.0,17.0,9.0,0.0,0.0,0.0,95.8,0,0,2014,8
Nate Allen,5562,S,1,PHI,70,3,23,44,70.4,96.2,78.7,54.3,56.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,87.0,43.5,42.0,75.0,1.0,0.0,0.0,149.3,1,0,2014,8
T.J. Ward,5563,S,1,DEN,62,0,14,48,54.4,51.4,31.1,,58.1,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,5.0,3.0,16.0,5.3,2.0,10.0,2.0,0.0,0.0,105.0,0,0,2014,8
Lamarr Houston,5569,ED,1,CHI,55,33,22,0,53.3,60.5,71.0,49.4,,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Linval Joseph,5571,DI,1,MIN,39,23,16,0,57.0,71.5,69.6,52.1,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2014,8
Jason Worilds,5577,ED,1,PIT,66,44,8,14,70.3,64.5,69.9,61.8,73.7,4.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Carlos Dunlap,5579,ED,1,CIN,61,35,24,2,62.9,53.5,70.5,68.1,60.1,7.0,0.0,1.0,6.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Mike Neal,5581,ED,1,GB,33,18,15,0,60.8,73.1,72.0,47.6,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Brandon Spikes,5587,LB,1,BUF,29,1,11,17,55.6,59.8,28.7,60.0,55.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,20.0,18.0,20.0,0.0,0.0,0.0,118.8,0,0,2014,8
Alex Carrington,5597,DI,1,SL,21,10,10,1,58.0,59.3,66.8,55.3,60.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Major Wright,5600,S,1,TB,11,1,5,5,65.5,60.0,,58.8,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Donald Butler,5603,LB,1,SD,68,6,30,32,51.2,46.1,77.7,50.9,70.6,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,56.3,1,0,2014,8
Earl Mitchell,5605,DI,1,MIA,33,14,19,0,78.3,72.3,68.4,69.4,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Corey Peters,5607,DI,1,ATL,42,33,8,1,69.9,80.5,70.4,56.3,59.9,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Everson Griffen,5624,ED,1,MIN,56,36,19,1,85.7,71.7,73.0,74.6,63.8,6.0,1.0,2.0,3.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Darryl Sharpton,5626,LB,1,CHI,12,1,5,6,33.8,63.5,78.4,59.6,30.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,44.0,14.7,18.0,21.0,0.0,0.0,0.0,118.8,0,0,2014,8
Perry Riley,5627,LB,1,WAS,61,7,24,30,64.4,53.6,40.9,62.7,69.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,4.0,3.0,56.0,18.7,61.0,34.0,0.0,0.0,1.0,116.7,0,0,2014,8
Alterraun Verner,5628,CB,1,TB,65,0,19,46,67.0,62.1,81.3,,66.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,10.0,7.0,56.0,8.0,7.0,17.0,1.0,0.0,1.0,117.1,1,0,2014,8
Corey Wootton,5633,ED,1,MIN,24,15,9,0,75.7,65.9,70.2,62.5,60.9,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Geno Atkins,5643,DI,1,CIN,44,29,15,0,74.6,71.0,68.8,66.5,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Al Woods,5646,DI,1,TEN,15,7,8,0,72.6,69.5,69.2,62.4,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
O'Brien Schofield,5653,ED,1,SEA,24,7,17,0,68.0,56.1,78.6,64.5,61.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Kam Chancellor,5656,S,1,SEA,59,0,30,29,62.8,63.2,62.5,,61.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,24.0,12.0,28.0,16.0,0.0,0.0,0.0,91.0,1,0,2014,8
Dominique Franks,5658,CB,1,BLT,59,0,28,31,58.5,54.0,37.7,,59.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,4.0,53.0,13.3,9.0,21.0,0.0,0.0,1.0,81.3,0,0,2014,8
Kendrick Lewis,5659,S,1,HST,55,1,15,39,46.9,60.5,56.0,60.0,48.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,48.0,48.0,18.0,48.0,0.0,0.0,0.0,95.8,0,0,2014,8
Sherrick McManis,5667,CB,1,CHI,1,0,1,0,60.0,60.0,85.7,,,,,,,,,,,,,,,,,,,,,,,0,0,2014,8
Nolan Carroll,5668,CB,1,PHI,30,3,6,21,83.3,61.6,79.3,53.7,81.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,2.0,3.0,1.5,5.0,3.0,0.0,0.0,1.0,56.3,0,0,2014,8
Cam Thomas,5669,DI,1,PIT,22,17,5,0,44.6,53.4,,49.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Arthur Jones,5680,DI,1,IND,36,25,11,0,62.6,75.3,,51.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Reshad Jones,5686,S,1,MIA,71,2,26,43,70.0,70.0,86.2,92.4,58.1,2.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,2.0,1.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,89.6,0,0,2014,8
Crezdon Butler,5687,CB,1,TB,7,0,1,6,66.4,60.0,72.5,,66.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,60.4,0,0,2014,8
Arthur Moats,5701,ED,1,PIT,35,22,6,7,61.7,49.0,70.5,65.5,63.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Eugene Sims,5712,ED,1,SL,35,18,17,0,59.1,65.9,67.4,49.9,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Willie Young,5736,ED,1,CHI,45,22,23,0,68.4,68.7,71.4,59.3,,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Dekoda Watson,5740,LB,1,JAX,20,4,9,7,63.0,53.8,73.3,67.6,65.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,104.2,0,0,2014,8
Jamar Chaney,5743,LB,1,OAK,1,0,0,1,61.1,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
George Selvie,5749,ED,1,DAL,32,17,15,0,60.1,73.4,24.1,45.0,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
C.J. Wilson,5753,ED,1,OAK,31,12,19,0,34.5,37.9,68.1,52.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Sean Lissemore,5757,DI,1,SD,17,3,14,0,68.9,63.7,69.9,69.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Ricardo Mathews,5761,DI,1,SD,14,7,7,0,90.9,91.6,69.5,53.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Kavell Conner,5763,LB,1,SD,15,1,13,1,54.9,44.6,27.5,60.0,69.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2014,8
Kurt Coleman,5767,S,1,KC,19,0,4,15,67.7,63.4,82.1,,63.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Brandon Deaderick,5769,DI,1,NO,26,20,6,0,55.7,64.1,67.3,50.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Robert McClain,5771,CB,1,ATL,13,0,2,11,71.4,63.7,80.0,,68.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,17.0,5.7,3.0,6.0,0.0,0.0,0.0,90.3,0,0,2014,8
Rafael Bush,5779,S,1,NO,68,0,17,51,50.8,58.2,68.6,,52.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,4.0,1.0,70.0,70.0,35.0,70.0,1.0,0.0,0.0,118.8,0,0,2014,8
Sergio Brown,5803,S,1,IND,68,4,29,35,65.1,86.8,84.8,55.2,54.4,1.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,2.0,2.0,9.0,4.5,4.0,5.0,0.0,0.0,0.0,85.4,0,0,2014,8
Vincent Rey,5811,LB,1,CIN,37,0,19,18,46.2,63.1,52.2,,38.7,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,4.0,2.0,42.0,21.0,30.0,29.0,0.0,0.0,0.0,87.5,0,0,2014,8
Darian Stewart,5820,S,1,BLT,56,3,29,24,66.9,65.6,82.8,74.3,60.8,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Cassius Vaughn,5845,CB,1,DET,23,0,8,15,72.1,60.8,75.8,,72.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,8
Barry Church,5924,S,1,DAL,64,0,29,35,43.9,55.5,41.4,,46.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,3.0,3.0,32.0,10.7,25.0,20.0,0.0,0.0,0.0,111.1,0,0,2014,8
Frank Zombo,5945,ED,1,KC,14,0,2,12,61.0,60.0,29.6,,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,32.0,16.0,21.0,20.0,0.0,0.0,0.0,118.8,0,0,2014,8
Josh Gordy,5990,CB,1,IND,39,0,9,30,38.3,62.3,75.2,,35.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,5.0,95.0,19.0,36.0,49.0,2.0,0.0,1.0,153.3,1,1,2014,8
Junior Galette,6018,ED,1,NO,47,31,12,4,64.1,62.7,69.9,61.2,61.1,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Albert McClellan,6022,LB,1,BLT,5,1,4,0,59.2,60.0,84.4,60.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
George Johnson,6112,ED,1,DET,30,15,14,1,53.9,59.0,76.5,63.1,58.4,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Andrew Sendejo,6118,S,1,MIN,1,0,1,0,60.0,60.0,74.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Von Miller,6154,ED,1,DEN,55,38,12,5,72.9,76.1,73.3,63.0,63.8,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Marcell Dareus,6155,DI,1,BUF,43,30,13,0,70.7,80.8,69.0,53.7,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Patrick Peterson,6157,CB,1,ARZ,27,0,7,20,46.3,60.0,78.7,,44.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,6.0,71.0,11.8,40.0,28.0,1.0,0.0,0.0,155.6,1,1,2014,8
J.J. Watt,6163,DI,1,HST,53,38,15,0,91.2,85.3,71.0,84.7,,7.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Nick Fairley,6165,DI,1,DET,19,12,7,0,46.4,58.2,66.8,60.4,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Robert Quinn,6166,ED,1,SL,48,27,20,1,86.9,55.3,71.8,91.5,60.0,6.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Ryan Kerrigan,6168,ED,1,WAS,61,32,24,5,52.4,51.7,49.6,54.3,63.3,3.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Corey Liuget,6170,DI,1,SD,51,30,21,0,63.7,67.0,72.2,55.8,60.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Cameron Jordan,6176,ED,1,NO,59,46,13,0,71.6,70.0,31.8,65.0,,7.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jimmy Smith,6179,CB,1,BLT,8,0,5,3,71.5,62.3,74.8,,62.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Muhammad Wilkerson,6182,DI,1,NYJ,53,22,31,0,88.7,86.8,71.6,64.3,,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Cameron Heyward,6183,DI,1,PIT,55,48,6,1,53.1,58.1,67.4,59.3,60.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Aaron Williams,6186,S,1,BUF,46,2,17,27,61.2,54.2,36.9,54.8,64.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,8
Jabaal Sheard,6189,ED,1,CLV,66,39,14,13,52.5,60.9,75.1,55.3,50.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,19.0,19.0,1.0,19.0,0.0,0.0,0.0,83.3,0,0,2014,8
Akeem Ayers,6191,ED,1,NE,32,20,11,1,62.3,65.0,76.8,57.0,61.3,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Bruce Carter,6192,LB,1,DAL,33,1,17,15,43.6,56.3,22.6,59.1,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,39.0,19.5,7.0,23.0,0.0,0.0,0.0,118.8,0,0,2014,8
Jarvis Jenkins,6193,DI,1,WAS,26,9,17,0,56.7,56.0,70.2,59.9,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Brooks Reed,6194,ED,1,HST,20,7,9,4,59.6,62.7,73.3,52.1,62.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Rahim Moore,6197,S,1,DEN,62,0,14,48,81.3,63.8,75.2,,75.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2014,8
Marcus Gilchrist,6202,S,1,SD,68,4,30,34,50.3,74.1,87.0,51.7,45.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,4.0,4.0,36.0,9.0,23.0,17.0,0.0,0.0,0.0,104.2,1,0,2014,8
Marvin Austin,6204,DI,1,DEN,19,14,5,0,50.9,60.3,69.0,63.5,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Stephen Paea,6205,DI,1,CHI,55,31,24,0,66.8,69.1,69.4,56.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jaiquawn Jarrett,6206,S,1,NYJ,15,1,10,4,61.5,60.0,,59.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Terrell McClain,6217,DI,1,DAL,23,14,9,0,68.8,75.4,67.3,52.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Nate Irving,6219,LB,1,DEN,50,3,12,35,70.8,83.9,63.4,54.5,59.4,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,2.0,32.0,16.0,16.0,19.0,0.0,0.0,0.0,118.8,0,0,2014,8
Kelvin Sheppard,6220,LB,1,MIA,17,2,6,9,73.5,73.0,77.0,55.7,65.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,8
Justin Houston,6222,ED,1,KC,46,22,17,7,89.8,69.2,78.4,90.0,62.8,11.0,4.0,1.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jurrell Casey,6229,DI,1,TEN,66,35,29,2,75.5,81.8,73.1,59.4,70.0,4.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Mason Foster,6236,LB,1,TB,69,2,21,46,58.3,60.0,81.9,57.8,58.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,3.0,30.0,10.0,9.0,12.0,0.0,0.0,0.0,95.8,0,0,2014,8
Allen Bailey,6238,DI,1,KC,30,17,13,0,60.1,48.9,70.2,69.2,,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Shareece Wright,6241,CB,1,SD,66,0,28,38,35.6,41.5,79.8,,36.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,8.0,107.0,13.4,57.0,23.0,1.0,0.0,1.0,113.3,1,1,2014,8
Akeem Dent,6243,LB,1,HST,22,5,10,7,73.9,60.8,78.4,77.8,66.1,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,6.0,7.0,0.0,0.0,0.0,95.8,0,0,2014,8
Chris Conte,6245,S,1,CHI,48,0,21,27,60.1,69.2,70.7,,56.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,3.0,3.0,60.0,20.0,42.0,46.0,1.0,0.0,0.0,158.3,0,0,2014,8
Kenrick Ellis,6246,DI,1,NYJ,5,1,4,0,64.3,62.5,66.8,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Sione Fua,6249,DI,1,CLV,18,9,9,0,43.3,47.2,69.2,53.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
K.J. Wright,6251,LB,1,SEA,59,1,30,28,68.7,53.2,58.5,58.3,80.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,2.0,1.0,6.0,6.0,8.0,6.0,0.0,0.0,0.0,56.3,0,0,2014,8
Da'Norris Searcy,6252,S,1,BUF,55,1,20,34,57.3,64.8,79.1,57.9,55.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,16.0,16.0,6.0,16.0,0.0,1.0,0.0,12.5,0,0,2014,8
Sam Acho,6255,ED,1,ARZ,65,41,11,13,60.3,59.5,71.6,57.7,75.2,6.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,2.5,9.0,3.0,0.0,0.0,0.0,79.2,1,0,2014,8
Quinton Carter,6260,S,1,DEN,12,0,2,10,32.5,65.9,76.0,,30.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,20.0,13.0,31.0,0.0,0.0,0.0,118.8,1,0,2014,8
Casey Matthews,6268,LB,1,PHI,14,0,9,5,41.3,66.3,,,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,95.8,0,0,2014,8
Cortez Allen,6280,CB,1,PIT,41,0,3,38,55.6,60.0,75.1,,60.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,86.0,28.7,3.0,31.0,2.0,0.0,0.0,143.8,1,0,2014,8
Davon House,6283,CB,1,GB,67,0,31,36,50.3,25.8,30.1,,65.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,8.0,6.0,77.0,12.8,13.0,45.0,0.0,0.0,1.0,104.7,1,0,2014,8
Buster Skrine,6289,CB,1,CLV,81,2,21,58,74.8,65.0,77.3,56.8,75.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,8.0,5.0,53.0,10.6,24.0,16.0,0.0,0.0,0.0,81.8,1,1,2014,8
Karl Klug,6294,DI,1,TEN,23,11,11,1,38.3,42.8,72.1,50.5,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Richard Sherman,6306,CB,1,SEA,58,1,29,28,39.3,58.4,32.1,58.6,36.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,5.0,3.0,39.0,13.0,3.0,20.0,0.0,0.0,0.0,84.6,0,0,2014,8
Pernell McPhee,6317,ED,1,BLT,23,14,8,1,86.5,80.3,70.7,68.8,60.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Mike Mohamed,6341,LB,1,HST,43,9,8,26,91.7,74.9,68.0,58.8,91.2,1.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,8.0,0.0,7.0,7.0,52.0,7.4,36.0,19.0,0.0,0.0,0.0,97.6,0,0,2014,8
Colin Jones,6342,CB,1,CAR,14,2,6,6,43.7,49.8,30.0,60.0,50.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,25.0,12.5,7.0,18.0,0.0,0.0,0.0,118.8,0,0,2014,8
J.T. Thomas,6347,LB,1,JAX,59,5,24,30,76.6,62.4,79.6,61.1,80.3,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,23.0,7.7,11.0,13.0,0.0,1.0,0.0,59.0,0,0,2014,8
