player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Preston Brown,8708,LB,1,CIN,42,2,20,20,51.6,55.8,77.5,56.5,53.4,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,3.0,30.0,10.0,29.0,18.0,0.0,0.0,0.0,108.3,0,0,2018,5
Kareem Martin,8719,ED,1,NYG,47,19,22,6,54.3,53.8,70.5,53.0,63.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Phillip Gaines,8722,CB,1,BUF,40,2,19,19,65.5,74.6,76.7,58.0,60.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,23.0,23.0,3.0,23.0,0.0,0.0,0.0,91.7,0,0,2018,5
Cassius Marsh,8743,ED,1,SF,26,16,6,4,76.7,57.9,74.4,72.9,90.1,4.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,79.2,1,0,2018,5
DaQuan Jones,8747,DI,1,TEN,43,8,34,1,64.8,70.1,74.6,55.9,60.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,5
Anthony Hitchens,8754,LB,1,KC,76,9,15,52,58.4,48.4,81.4,59.5,62.7,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,6.0,6.0,57.0,9.5,15.0,19.0,0.0,0.0,0.0,106.3,0,0,2018,5
Pierre Desir,8762,CB,1,IND,69,0,24,45,58.6,68.7,79.1,,55.6,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,4.0,39.0,9.8,9.0,16.0,1.0,0.0,0.0,138.8,0,0,2018,5
Tre Boston,8763,S,1,ARZ,94,2,31,61,81.6,58.1,72.1,68.7,78.7,1.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,1.0,0.0,5.0,1.0,9.0,9.0,3.0,9.0,0.0,1.0,2.0,0.0,0,0,2018,5
Nevin Lawson,8768,CB,1,DET,80,0,19,61,67.4,63.9,72.8,,66.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,27.0,13.5,3.0,18.0,0.0,0.0,1.0,48.6,0,0,2018,5
Brent Urban,8769,DI,1,BLT,39,21,17,1,69.3,77.9,69.9,50.4,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Telvin Smith Sr.,8779,LB,1,JAX,70,2,28,40,54.1,64.4,54.3,56.8,49.7,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,3.0,0.0,7.0,6.0,74.0,12.3,51.0,15.0,0.0,0.0,0.0,110.7,0,0,2018,5
Bene Benwikere,8783,CB,1,ARZ,95,1,33,61,53.3,62.0,78.9,59.1,51.4,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,8.0,4.0,38.0,9.5,18.0,11.0,0.0,1.0,0.0,24.0,1,0,2018,5
Avery Williamson,8786,LB,1,NYJ,77,3,19,55,78.5,68.8,83.1,71.6,73.3,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,3.0,0.0,7.0,4.0,33.0,8.3,11.0,11.0,0.0,0.0,0.0,69.3,0,0,2018,5
Caraun Reid,8793,DI,1,DAL,10,5,5,0,49.9,53.5,,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Chris Smith,8794,ED,1,CLV,25,16,9,0,74.9,76.5,69.9,60.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Devon Kennard,8809,ED,1,DET,78,56,19,3,49.0,59.9,69.6,47.5,58.7,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2018,5
Antone Exum Jr.,8817,S,1,SF,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
E.J. Gaines,8823,CB,1,CLV,79,0,20,59,77.3,63.8,31.7,,78.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,9.0,5.0,51.0,10.2,14.0,20.0,0.0,0.0,2.0,72.0,0,0,2018,5
Zach Moore,8833,ED,1,ARZ,37,22,15,0,57.5,65.4,70.5,49.8,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Dan McCullers,8849,DI,1,PIT,12,8,4,0,65.5,67.1,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
T.J. Carrie,8853,CB,1,CLV,55,0,8,47,63.6,49.5,25.2,,65.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,8.0,5.0,51.0,10.2,31.0,17.0,0.0,0.0,1.0,80.7,0,0,2018,5
Shamar Stephen,8854,DI,1,SEA,38,16,21,1,47.9,50.8,26.1,51.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Shelby Harris,8869,DI,1,DEN,21,5,16,0,70.9,65.7,67.3,67.9,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Kerry Wynn,8938,DI,1,NYG,41,29,12,0,58.3,71.6,73.0,50.6,61.5,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,5
Ethan Westbrooks,8976,DI,1,LA,8,2,6,0,42.2,47.4,68.6,58.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Denico Autry,8982,DI,1,IND,28,17,11,0,66.4,75.2,71.7,50.8,,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Shaquil Barrett,9000,ED,1,DEN,21,2,15,4,69.4,73.9,29.5,70.8,43.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Josh Mauro,9003,DI,1,NYG,17,6,11,0,66.3,68.1,69.6,53.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Todd Davis,9007,LB,1,DEN,39,2,26,11,60.1,47.4,81.2,58.8,78.2,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,5
Christian Jones,9020,LB,1,DET,24,4,7,13,71.4,68.4,78.4,53.7,68.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Malcolm Butler,9040,CB,1,TEN,54,0,32,22,55.3,47.3,27.5,,58.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,5.0,2.0,8.0,4.0,5.0,5.0,0.0,0.0,0.0,47.9,0,0,2018,5
Kerry Hyder,9045,DI,1,DET,34,28,6,0,60.7,66.6,,55.6,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Tyler Patmon,9135,CB,1,JAX,42,2,14,26,42.8,50.3,81.5,73.2,38.4,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,49.0,16.3,28.0,33.0,0.0,0.0,0.0,118.8,0,0,2018,5
Adrian Phillips,9177,S,1,LAC,34,0,3,31,57.3,69.0,44.6,,53.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,7.0,4.0,71.0,17.8,31.0,47.0,0.0,0.0,1.0,92.0,0,0,2018,5
Zach Kerr,9195,DI,1,DEN,25,6,19,0,80.3,78.2,38.3,56.5,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Brandon Dunn,9262,DI,1,HST,24,10,13,1,66.1,70.3,68.4,54.9,59.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Joe Thomas,9272,LB,1,DAL,2,0,0,2,65.2,,77.5,,63.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Mike Pennel,9316,DI,1,NYJ,12,7,5,0,89.0,72.6,65.9,79.0,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
K'Waun Williams,9332,CB,1,SF,26,2,6,18,54.6,49.4,76.4,55.3,67.6,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,20.0,20.0,3.0,20.0,0.0,0.0,0.0,57.6,1,0,2018,5
Dante Fowler Jr.,9436,ED,1,JAX,29,19,10,0,46.3,46.5,69.6,63.5,60.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,5
Leonard Williams,9439,DI,1,NYJ,59,43,15,1,69.8,60.9,41.2,70.7,60.0,6.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Vic Beasley Jr.,9441,ED,1,ATL,38,24,14,0,42.5,55.3,,51.8,,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,5
Danny Shelton,9445,DI,1,NE,36,23,13,0,65.4,63.1,68.6,62.1,,3.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Arik Armstead,9450,ED,1,SF,28,9,19,0,76.5,76.0,36.5,71.2,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Marcus Peters,9451,CB,1,LA,60,0,34,26,28.9,67.3,80.3,,26.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,5.0,83.0,16.6,8.0,39.0,3.0,0.0,1.0,158.3,2,1,2018,5
Bud Dupree,9455,ED,1,PIT,60,40,15,5,57.6,74.8,75.2,52.7,78.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,6.0,6.0,7.0,6.0,0.0,0.0,0.0,91.7,2,0,2018,5
Shane Ray,9456,ED,1,DEN,20,7,13,0,69.6,66.0,70.7,63.7,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Shaq Thompson,9458,LB,1,CAR,56,10,16,30,60.9,62.8,29.3,51.7,62.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,9.0,5.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,5
Byron Jones,9460,CB,1,DAL,80,0,24,56,61.4,67.9,64.4,,59.6,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,2.0,0.0,6.0,5.0,74.0,14.8,28.0,34.0,0.0,0.0,1.0,118.1,1,0,2018,5
Damarious Randall,9463,S,1,CLV,87,0,24,63,63.4,63.0,60.3,,61.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,20.0,20.0,12.0,20.0,0.0,0.0,0.0,118.8,0,0,2018,5
Stephone Anthony,9464,LB,1,MIA,4,0,3,1,63.0,60.5,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Malcom Brown,9465,DI,1,NE,21,13,8,0,45.5,48.6,68.6,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Landon Collins,9466,S,1,NYG,71,2,30,39,74.4,53.7,34.0,71.5,79.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,4.0,2.0,0.0,4.0,3.0,16.0,5.3,14.0,9.0,0.0,0.0,1.0,81.3,1,0,2018,5
Mario Edwards Jr.,9468,DI,1,NYG,19,16,3,0,56.2,60.6,67.4,54.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Preston Smith,9471,ED,1,WAS,55,28,25,2,71.8,62.6,74.0,64.4,70.1,2.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,5
Benardrick McKinney,9476,LB,1,HST,62,4,28,30,76.4,75.1,80.9,65.0,66.3,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,5.0,5.0,57.0,11.4,82.0,43.0,0.0,0.0,0.0,114.2,0,0,2018,5
Eric Kendricks,9478,LB,1,MIN,57,3,16,38,49.0,44.9,59.1,55.1,56.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0,17.0,8.5,1.0,12.0,1.0,0.0,0.0,120.8,0,0,2018,5
Jaquiski Tartt,9479,S,1,SF,50,2,22,26,74.8,77.1,77.7,57.9,65.9,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,5
Denzel Perryman,9481,LB,1,LAC,46,2,12,32,79.0,78.5,80.9,55.4,72.2,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,3.0,0.0,5.0,4.0,47.0,11.8,32.0,32.0,0.0,0.0,0.0,105.8,0,0,2018,5
Ronald Darby,9483,CB,1,PHI,60,0,20,40,63.2,68.6,79.7,,60.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,8.0,7.0,39.0,5.6,20.0,13.0,1.0,0.0,0.0,126.6,1,1,2018,5
Jordan Phillips,9485,DI,1,BUF,17,5,12,0,59.2,51.0,26.6,78.4,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Randy Gregory,9493,ED,1,DAL,40,30,10,0,71.8,70.2,73.3,72.2,60.0,3.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,5
Frank Clark,9496,ED,1,SEA,54,27,23,4,64.8,57.3,28.5,59.1,76.8,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,17.0,17.0,10.0,17.0,0.0,1.0,0.0,79.2,0,0,2018,5
Jordan Richards,9497,S,1,ATL,47,0,24,23,62.6,73.1,80.4,,52.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,4.0,2.0,19.0,9.5,9.0,14.0,0.0,0.0,0.0,63.5,0,0,2018,5
P.J. Williams,9511,CB,1,NO,57,0,15,42,74.6,64.6,71.4,,74.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,24.0,24.0,4.0,24.0,0.0,0.0,0.0,47.1,0,0,2018,5
Jordan Hicks,9517,LB,1,PHI,62,7,20,35,72.4,76.5,83.8,48.4,66.5,2.0,0.0,2.0,0.0,0.0,8.0,3.0,0.0,3.0,0.0,4.0,4.0,27.0,6.8,13.0,8.0,0.0,0.0,0.0,94.8,0,0,2018,5
Danielle Hunter,9521,ED,1,MIN,55,37,15,3,65.7,56.5,71.2,66.3,60.4,6.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,23.0,23.0,18.0,23.0,0.0,0.0,0.0,118.8,0,0,2018,5
Carl Davis,9523,DI,1,CLV,7,5,2,0,77.0,63.8,,67.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Henry Anderson,9526,DI,1,NYJ,49,42,7,0,65.2,76.9,66.8,54.5,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Steven Nelson,9531,CB,1,KC,83,0,15,68,73.4,63.4,50.5,,73.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,14.0,4.0,102.0,25.5,9.0,38.0,0.0,1.0,1.0,27.7,1,1,2018,5
Angelo Blackson,9533,DI,1,HST,29,12,17,0,59.1,60.9,66.8,54.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Trey Flowers,9534,ED,1,NE,51,33,11,7,73.1,69.4,72.6,68.6,71.6,4.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,5
Clayton Geathers,9542,S,1,IND,20,0,5,15,48.7,61.9,39.4,,49.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,35.0,11.7,30.0,18.0,0.0,0.0,0.0,115.3,0,0,2018,5
Rodney Gunter,9549,DI,1,ARZ,76,51,24,1,60.3,69.1,70.8,48.9,60.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Ramik Wilson,9551,LB,1,LA,1,0,0,1,61.0,,75.5,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Za'Darius Smith,9555,ED,1,BLT,63,37,20,6,59.7,52.6,73.2,67.8,48.9,7.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,8.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,5
Damien Wilson,9560,LB,1,DAL,24,1,13,10,50.8,66.1,73.3,59.1,42.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,13.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,5
Kyle Emanuel,9586,LB,1,LAC,11,1,5,5,48.9,43.1,,60.0,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Tyeler Davison,9587,DI,1,NO,27,16,11,0,47.9,51.5,67.3,52.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
David Mayo,9602,LB,1,CAR,14,1,7,6,60.6,57.5,,60.0,63.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Michael Bennett,9613,DI,1,ATL,18,8,10,0,74.0,76.2,69.0,53.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Darius Philon,9625,DI,1,LAC,36,27,8,1,70.5,72.1,69.9,63.9,60.0,5.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Quandre Diggs,9633,S,1,DET,81,2,19,60,65.6,70.1,70.5,59.6,62.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,2.0,0.0,2.0,2.0,31.0,15.5,10.0,24.0,0.0,0.0,0.0,118.8,0,0,2018,5
Darius Kilgo,9636,DI,1,TEN,11,6,5,0,73.6,65.6,,55.2,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Anthony Chickillo,9645,ED,1,PIT,32,17,10,5,51.0,67.9,28.0,49.6,43.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,15.0,15.0,9.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,5
Darryl Roberts,9680,S,1,NYJ,73,0,15,58,48.0,65.6,32.7,,45.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,0.0,8.0,6.0,61.0,10.2,16.0,42.0,1.0,0.0,0.0,135.9,0,0,2018,5
Xavier Williams,9809,DI,1,KC,23,15,8,0,76.2,61.4,71.3,77.1,,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Troy Hill,9881,CB,1,LA,49,0,32,17,81.7,78.7,79.1,,88.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,1.0,56.3,1,0,2018,5
Justin Coleman,9892,CB,1,SEA,63,1,25,37,40.3,41.5,25.2,59.7,48.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,9.0,6.0,70.0,11.7,64.0,20.0,1.0,0.0,1.0,127.1,1,0,2018,5
Matt Longacre,9910,ED,1,LA,29,9,19,1,69.3,62.7,74.2,69.2,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Ryan Delaire,9939,ED,1,SF,10,10,0,0,50.3,,,50.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Deshazor Everett,9940,S,1,WAS,12,0,10,2,47.2,47.1,75.5,,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Dean Marlowe,9966,S,1,BUF,54,2,24,28,59.8,54.1,80.1,58.9,62.3,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,1.0,42.4,0,0,2018,5
Olsen Pierre,10010,DI,1,ARZ,52,32,20,0,44.2,43.3,69.6,53.8,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Quinton Dunbar,10073,CB,1,WAS,57,0,27,30,59.1,59.1,54.2,,58.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,6.0,5.0,48.0,9.6,21.0,14.0,0.0,0.0,1.0,100.0,1,0,2018,5
Curtis Riley,10109,S,1,NYG,70,0,29,41,64.3,46.7,36.0,,68.9,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,27.0,27.0,14.0,27.0,0.0,1.0,0.0,27.8,0,0,2018,5
Corey Moore,10117,S,1,IND,1,0,0,1,61.3,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Daniel Munyer,10174,G,1,ARZ,3,2,1,0,62.2,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Efe Obada,10235,ED,1,CAR,18,10,7,1,34.8,46.7,25.0,70.0,60.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,15.0,12.0,15.0,1.0,0.0,0.0,158.3,0,0,2018,5
Erik Harris,10346,S,1,OAK,26,0,12,14,88.6,71.6,82.7,,80.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,5
Jalen Ramsey,10639,CB,1,JAX,69,0,28,41,51.7,65.7,78.9,,48.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0,59.0,19.7,21.0,36.0,0.0,0.0,0.0,84.7,0,0,2018,5
DeForest Buckner,10641,DI,1,SF,47,25,22,0,78.1,67.2,70.9,76.0,,5.0,0.0,2.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
Eli Apple,10644,CB,1,NYG,71,0,30,41,48.1,64.1,28.8,,44.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,8.0,6.0,69.0,11.5,20.0,21.0,0.0,0.0,0.0,100.5,0,0,2018,5
Sheldon Rankins,10646,DI,1,NO,36,27,9,0,62.8,61.3,68.7,54.3,61.7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,5
