player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Joe Haeg,10789,T,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,10
LeShaun Sims,10791,CB,1,TEN,4,4,7,1,0,0,28.7,,,,,,0,0,0,0,0,2017,10
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,10
Kentrell Brothers,10794,LB,1,MIN,7,7,1,2,0,0,71.9,,,,,,0,0,0,0,0,2017,10
Trevor Davis,10797,WR,1,GB,4,0,5,1,0,0,60.4,,62.8,,64.1,,0,0,0,0,0,2017,10
D.J. Reader,10800,DI,1,HST,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2017,10
Marqui Christian,10801,S,1,LA,2,8,4,4,2,0,60.2,,,,,,0,0,0,0,0,2017,10
Spencer Drango,10802,T,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,10
Andy Janovich,10810,FB,1,DEN,7,5,1,3,0,0,59.5,,59.9,,,,0,0,0,0,0,2017,10
Drew Kaser,10813,P,1,LAC,0,0,0,11,0,0,60.3,,,60.7,,,0,0,0,0,0,2017,10
Devante Bond,10817,LB,1,TB,1,5,7,6,0,0,52.0,,,,,,0,0,0,0,0,2017,10
Jerell Adams,10818,TE,1,NYG,0,5,0,3,0,0,60.8,,,,,,0,0,0,0,0,2017,10
DeAndre Houston-Carson,10819,S,1,CHI,6,4,4,5,0,0,61.4,,,,,,0,0,2,0,0,2017,10
Jakeem Grant,10820,WR,1,MIA,8,0,0,0,0,0,56.1,,58.3,,,,0,0,0,0,0,2017,10
David Morgan,10822,TE,1,MIN,7,0,1,0,0,0,72.5,,,,,,0,0,0,0,0,2017,10
Anthony Brown,10823,CB,1,DAL,0,1,2,0,5,0,60.9,,,,,,0,0,0,0,0,2017,10
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,10
Blake Countess,10830,S,1,LA,2,2,7,1,2,0,72.8,,,,,,0,0,0,0,0,2017,10
Danny Vitale,10831,FB,1,CLV,7,5,3,5,0,0,59.6,,,,,,0,0,0,0,0,2017,10
Derek Watt,10832,FB,1,LAC,4,5,9,11,0,3,51.1,,,,,,0,0,0,0,2,2017,10
Cody Core,10833,WR,1,CIN,4,4,6,7,0,0,74.7,,,,,,0,0,2,0,0,2017,10
Kavon Frazier,10846,S,1,DAL,6,2,2,4,0,0,61.6,,,,,,0,0,0,0,0,2017,10
Kevon Seymour,10852,CB,1,CAR,3,4,3,2,1,0,60.5,,,,,,0,0,0,0,0,2017,10
Will Parks,10853,S,1,DEN,8,5,1,3,7,0,54.5,,,,,,0,0,0,0,0,2017,10
Ted Karras,10855,C,1,NE,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,10
Stephen Weatherly,10861,ED,1,MIN,6,0,0,0,0,0,89.1,,,,,,0,0,0,0,0,2017,10
Riley Dixon,10862,P,1,DEN,0,0,0,3,0,4,60.4,,,61.6,,,0,0,0,0,0,2017,10
Lachlan Edwards,10869,P,1,NYJ,0,0,0,7,0,2,61.2,,,48.6,,,0,0,1,0,0,2017,10
Dwayne Washington,10870,HB,1,DET,5,5,3,3,0,0,68.5,,,,,,0,0,1,1,0,2017,10
Daniel Lasco,10871,HB,1,NO,1,3,2,0,0,0,69.1,,,,,,0,0,1,0,0,2017,10
Jayron Kearse,10878,S,1,MIN,7,7,1,2,6,0,68.2,,,,,,0,0,0,2,0,2017,10
Clayton Fejedelem,10879,S,1,CIN,4,4,6,7,5,0,49.4,,,,,,1,0,0,0,0,2017,10
Tyler Matakevich,10880,LB,1,PIT,4,4,7,8,0,0,69.5,,,,,,0,0,0,0,0,2017,10
Austin Blythe,10882,C,1,LA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,10
Scooby Wright III,10884,LB,1,ARZ,5,4,8,5,0,0,63.0,,,,,,0,0,0,0,0,2017,10
Mike Hilton,10898,CB,1,PIT,0,4,0,4,0,0,69.9,,,,,,0,0,0,0,0,2017,10
Jarrod Wilson,10902,S,1,JAX,5,4,8,0,0,0,65.4,,,,,,0,0,1,0,0,2017,10
Briean Boddy-Calhoun,10903,CB,1,CLV,0,0,4,0,6,0,62.4,,,,,,1,0,0,0,0,2017,10
Josh Ferguson,10907,HB,1,IND,4,4,0,4,0,0,52.4,,58.3,,,,1,0,0,1,0,2017,10
Chris Milton,10914,CB,1,IND,4,4,8,7,4,0,69.9,,,,,,0,0,0,0,0,2017,10
Chester Rogers,10918,WR,1,IND,0,0,8,0,0,0,60.3,,,,63.5,,0,0,0,0,0,2017,10
Peyton Barber,10927,HB,1,TB,2,5,5,6,0,0,64.8,,,,,,0,0,1,0,0,2017,10
Luke Rhodes,10940,LB,1,IND,0,0,0,7,0,3,64.7,,,,,,0,0,0,0,0,2017,10
Leonard Wester,10944,T,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,10
Kameron Canaday,10949,LS,1,PIT,0,0,0,8,0,4,51.3,,,,,,1,0,0,0,0,2017,10
Matthias Farley,10953,S,1,IND,0,0,2,0,4,0,91.8,,,,,,0,0,0,0,0,2017,10
Reid Ferguson,10965,LS,1,BUF,0,0,0,6,0,2,59.8,,,,,,0,0,0,0,0,2017,10
Jared Norris,11011,LB,1,CAR,4,8,2,2,0,0,67.8,,,,,,0,0,1,0,0,2017,10
Maurice Harris,11035,WR,1,WAS,7,7,2,0,0,0,50.1,,59.5,,,,0,0,0,0,0,2017,10
J.D. McKissic,11047,HB,1,SEA,0,5,4,0,0,0,62.9,,,,,,0,0,0,0,0,2017,10
Brian Poole,11052,CB,1,ATL,0,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2017,10
Rob Kelley,11090,HB,1,WAS,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2017,10
Nick Rose,11091,K,1,WAS,0,7,0,0,0,6,60.0,59.6,,,,71.6,0,0,0,0,0,2017,10
Wil Lutz,11096,K,1,NO,0,9,0,0,0,8,60.1,65.0,,,,56.6,0,0,0,0,0,2017,10
Alex Erickson,11107,WR,1,CIN,4,0,4,0,0,0,60.1,,58.5,,61.9,,0,0,0,0,0,2017,10
Jake Brendel,11117,G,1,MIA,8,0,0,0,0,3,57.7,,,,,,0,0,0,0,0,2017,10
Ed Eagan,11121,WR,1,NYG,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2017,10
Charles Washington,11137,S,1,DET,5,7,5,4,0,0,74.0,,,,,,0,0,1,0,0,2017,10
Geronimo Allison,11141,WR,1,GB,4,6,5,0,0,0,62.0,,,,,,0,0,0,0,0,2017,10
Josh Hawkins,11149,CB,1,GB,0,0,5,1,2,0,64.9,,,,,,0,0,0,0,0,2017,10
Stephen Anderson,11160,TE,1,HST,8,0,0,0,0,2,59.7,,,,,,0,0,0,0,0,2017,10
Ka'imi Fairbairn,11161,K,1,HST,0,2,0,0,0,2,60.0,60.0,,,,44.6,0,0,0,0,0,2017,10
Ufomba Kamalu,11164,ED,1,HST,0,0,4,0,1,0,60.8,,,,,,0,0,0,0,0,2017,10
Brennan Scarlett,11169,ED,1,HST,8,0,0,7,7,0,57.2,,,,,,0,0,0,0,0,2017,10
Morgan Fox,11184,DI,1,LA,2,0,0,0,0,1,59.0,,,,,,0,0,0,0,0,2017,10
Mike Jordan,11189,CB,1,CLV,7,5,4,5,0,0,67.4,,,,,,0,0,1,0,0,2017,10
Cory Littleton,11190,LB,1,LA,2,8,7,4,2,0,58.8,,,,,,0,0,0,0,0,2017,10
James Burgess,11202,LB,1,CLV,7,3,1,5,6,0,56.7,,,,,,0,0,0,0,0,2017,10
Lafayette Pitts,11210,CB,1,BUF,0,3,0,6,0,0,69.6,,,,,,0,0,0,0,0,2017,10
Jonathan Jones,11217,CB,1,NE,0,8,3,2,4,0,67.5,,,,,,0,0,0,0,0,2017,10
Ken Crawley,11224,CB,1,NO,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2017,10
Trae Elston,11226,S,1,BUF,0,3,0,0,1,0,61.7,,,,,,0,0,0,0,0,2017,10
De'Vante Harris,11227,CB,1,NO,2,9,6,0,0,0,47.5,,,,,,1,0,0,0,0,2017,10
Tommylee Lewis,11231,WR,1,NO,2,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2017,10
Andrew Adams,11240,S,1,NYG,6,5,1,3,0,0,53.3,,,,,,0,0,0,0,0,2017,10
Lawrence Thomas,11265,FB,1,NYJ,5,2,0,0,0,0,58.6,,,,,,0,0,0,0,0,2017,10
Steve Longa,11285,ED,1,DET,5,7,5,4,0,0,71.1,,,,,,0,0,1,1,0,2017,10
Tanner McEvoy,11288,WR,1,SEA,5,5,4,8,0,0,53.3,,,,,,0,0,0,0,0,2017,10
Elijhaa Penny,11300,HB,1,ARZ,5,4,8,5,0,0,73.1,,,,,,0,0,0,1,0,2017,10
Aldrick Rosas,11331,K,1,NYG,0,5,0,0,0,4,60.0,60.0,,,,51.7,0,0,0,0,0,2017,10
Ben Braunecker,11335,TE,1,CHI,6,4,4,5,0,0,63.5,,,,,,0,0,1,0,0,2017,10
Marwin Evans,11343,S,1,GB,4,6,5,4,4,0,63.6,,,,,,0,0,1,0,0,2017,10
C.J. Ham,11347,FB,1,MIN,7,7,1,2,0,0,59.7,,,,,,0,0,0,0,0,2017,10
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,10
Jaydon Mickens,11371,WR,1,JAX,0,4,11,8,0,0,53.4,,,,64.0,,0,0,0,0,0,2017,10
Branden Jackson,11394,ED,1,SEA,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2017,10
Anthony Lanier II,11409,DI,1,WAS,7,0,0,0,6,0,53.7,,,,,,0,0,0,0,0,2017,10
Zach Wood,11414,LS,1,NO,0,0,0,0,0,8,64.3,,,,,,0,0,0,0,0,2017,10
Javien Elliott,11418,CB,1,TB,0,5,7,0,0,0,60.0,,,,,,0,0,0,0,0,2017,10
Darnell Sankey,11431,LB,1,IND,4,4,6,6,0,0,53.5,,,,,,0,0,0,0,0,2017,10
Lucas Patrick,11435,G,1,GB,3,0,0,0,0,6,59.5,,,,,,0,0,0,0,0,2017,10
Marvin Hall,11440,WR,1,ATL,0,0,0,2,0,0,60.3,,,,,,0,0,0,0,0,2017,10
Myles Garrett,11756,ED,1,CLV,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2017,10
Jamal Adams,11761,S,1,NYJ,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2017,10
Christian McCaffrey,11763,HB,1,CAR,0,0,2,0,0,0,60.0,,,,61.0,,0,0,0,0,0,2017,10
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2017,10
Haason Reddick,11768,ED,1,ARZ,5,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2017,10
Adoree' Jackson,11773,CB,1,TEN,4,0,7,0,3,0,60.8,,66.9,,61.8,,0,0,0,0,0,2017,10
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,10
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,10
Jarrad Davis,11776,LB,1,DET,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2017,10
Charles Harris,11777,ED,1,MIA,0,0,1,0,7,0,60.5,,,,,,0,0,0,0,0,2017,10
Evan Engram,11778,TE,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,10
Jabrill Peppers,11780,S,1,CLV,1,0,4,0,6,0,60.4,,59.9,,61.9,,0,0,0,0,0,2017,10
Tre'Davious White,11782,CB,1,BUF,0,0,0,0,8,0,60.2,,,,,,0,0,0,0,0,2017,10
David Njoku,11784,TE,1,CLV,7,0,4,0,0,0,61.3,,,,,,0,0,0,0,0,2017,10
T.J. Watt,11785,ED,1,PIT,0,0,0,7,3,0,53.1,,,,,,0,0,0,0,0,2017,10
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2017,10
Kevin King,11788,CB,1,GB,0,6,3,0,0,0,59.7,,,,,,0,0,0,0,0,2017,10
Cam Robinson,11789,T,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,10
Budda Baker,11791,S,1,ARZ,5,4,8,3,0,0,77.8,,,,,,0,0,2,0,0,2017,10
Marcus Maye,11794,S,1,NYJ,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,10
Curtis Samuel,11795,WR,1,CAR,2,3,2,0,0,0,32.8,,59.7,,,,1,0,0,1,0,2017,10
Marcus Williams,11797,S,1,NO,1,9,0,0,2,0,60.1,,,,,,0,0,0,0,0,2017,10
Adam Shaheen,11800,TE,1,CHI,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2017,10
Ryan Anderson,11804,ED,1,WAS,1,6,1,1,0,0,44.4,,,,,,0,0,0,0,0,2017,10
Justin Evans,11805,S,1,TB,1,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2017,10
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,3,4,60.3,,,,,,0,0,0,0,0,2017,10
Zach Cunningham,11812,LB,1,HST,0,0,0,6,7,0,70.7,,,,,,0,0,1,0,1,2017,10
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,10
Josh Jones,11816,S,1,GB,0,0,0,2,0,0,60.3,,,,,,0,0,0,0,0,2017,10
JuJu Smith-Schuster,11817,WR,1,PIT,4,0,0,0,0,0,59.9,,59.5,,,,0,0,0,0,0,2017,10
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,10
Taylor Moton,11819,G,1,CAR,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,10
Ahkello Witherspoon,11821,CB,1,SF,0,0,3,0,4,0,60.1,,,,,,0,0,0,0,0,2017,10
Alvin Kamara,11822,HB,1,NO,1,0,0,0,0,0,60.0,,61.2,,,,0,0,0,0,0,2017,10
Dawuane Smoot,11823,ED,1,JAX,0,4,0,9,0,0,58.7,,,,,,0,0,0,0,0,2017,10
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,10
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,10
Taywan Taylor,11827,WR,1,TEN,0,4,0,5,0,0,61.4,,,,,,0,0,0,0,0,2017,10
Jordan Willis,11828,ED,1,CIN,0,4,6,0,0,0,61.8,,,,,,0,0,0,0,0,2017,10
ArDarius Stewart,11834,WR,1,NYJ,0,2,0,0,0,0,60.4,,,,,,0,0,0,0,0,2017,10
Tarell Basham,11835,ED,1,IND,4,0,2,0,4,0,59.0,,,,,,0,0,0,0,0,2017,10
Fabian Moreau,11836,CB,1,WAS,7,7,2,1,0,0,51.3,,,,,,0,0,0,0,1,2017,10
Chris Godwin,11839,WR,1,TB,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2017,10
Shaquill Griffin,11845,CB,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,10
Jourdan Lewis,11846,CB,1,DAL,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,10
John Johnson III,11847,S,1,LA,0,7,0,4,0,0,59.5,,,,,,0,0,0,0,0,2017,10
Montravius Adams,11848,DI,1,GB,0,0,0,0,4,6,60.2,,,,,,0,0,0,0,0,2017,10
Delano Hill,11849,S,1,SEA,4,5,1,8,3,0,58.2,,,,,,0,0,0,0,0,2017,10
Cordrea Tankersley,11852,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,10
Jonnu Smith,11855,TE,1,TEN,4,0,4,0,0,0,59.1,,,,,,0,0,0,0,0,2017,10
Brendan Langley,11856,CB,1,DEN,8,5,1,3,7,0,70.6,,,,,,0,0,0,0,0,2017,10
Nazair Jones,11857,DI,1,SEA,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,10
Trey Hendrickson,11858,ED,1,NO,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2017,10
James Conner,11860,HB,1,PIT,4,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2017,10
Amara Darboh,11861,WR,1,SEA,1,5,4,0,0,0,62.5,,,,,,0,0,0,0,0,2017,10
Kendell Beckwith,11862,LB,1,TB,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,10
Vince Biegel,11863,ED,1,GB,4,6,0,2,1,0,56.1,,,,,,0,0,1,1,1,2017,10
Tedric Thompson,11866,S,1,SEA,4,5,4,0,0,0,59.9,,,,,,0,0,0,0,0,2017,10
Eddie Jackson,11867,S,1,CHI,0,4,0,0,6,0,68.5,,,,,,0,0,1,0,0,2017,10
Rayshawn Jenkins,11868,S,1,LAC,4,5,8,11,3,0,65.7,,,,,,1,0,1,0,0,2017,10
Samaje Perine,11869,HB,1,WAS,7,1,1,1,0,0,59.8,,62.9,,,,0,0,0,0,0,2017,10
Carl Lawson,11871,ED,1,CIN,4,0,3,0,5,0,60.2,,,,,,0,0,0,0,0,2017,10
Josh Reynolds,11872,WR,1,LA,2,8,4,1,0,0,62.5,,,,,,0,0,0,0,0,2017,10
Tarik Cohen,11874,HB,1,CHI,6,0,4,0,0,0,60.0,,66.9,,60.9,,0,0,0,0,0,2017,10
Ben Gedeon,11875,LB,1,MIN,7,7,1,2,6,0,62.8,,,,,,0,0,2,0,1,2017,10
Samson Ebukam,11880,ED,1,LA,2,2,7,4,0,0,31.1,,,,,,1,0,0,0,1,2017,10
Michael Roberts,11882,TE,1,DET,0,0,0,4,0,6,59.3,,,,,,0,0,0,0,0,2017,10
Deatrich Wise Jr.,11886,ED,1,NE,0,0,2,0,4,0,60.0,,,,,,0,0,0,0,0,2017,10
Ryan Switzer,11888,WR,1,DAL,6,0,2,0,0,0,60.0,,61.8,,61.1,,0,0,0,0,0,2017,10
Jamaal Williams,11889,HB,1,GB,1,3,3,0,0,0,66.7,,,,,,0,0,1,0,0,2017,10
Ryan Glasgow,11893,DI,1,CIN,4,0,0,0,5,3,58.4,,,,,,0,0,0,0,0,2017,10
Wayne Gallman,11895,HB,1,NYG,6,5,1,2,0,0,56.0,,,,,,0,0,0,0,0,2017,10
Carlos Watkins,11897,DI,1,HST,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2017,10
Grover Stewart,11899,DI,1,IND,0,0,2,0,4,3,61.2,,,,,,0,0,0,0,0,2017,10
Blair Brown,11903,LB,1,JAX,5,4,8,8,0,0,29.4,,,,,,1,1,0,0,0,2017,10
Damontae Kazee,11904,S,1,ATL,2,6,3,0,2,0,48.7,,,,,,0,0,0,0,1,2017,10
Desmond King II,11906,CB,1,LAC,4,5,9,0,0,0,71.4,,63.5,,,,0,0,1,0,0,2017,10
Jeremy Sprinkle,11909,TE,1,WAS,7,0,2,0,0,6,58.8,,,,,,0,0,0,0,0,2017,10
Jayon Brown,11910,LB,1,TEN,4,4,7,6,0,0,58.5,,,,,,0,0,0,0,0,2017,10
Nate Hairston,11913,CB,1,IND,0,0,6,0,3,0,65.2,,,,,,0,0,0,0,0,2017,10
Anthony Walker,11916,LB,1,IND,4,4,6,7,0,0,58.4,,,,,,0,0,1,0,0,2017,10
Matt Milano,11918,LB,1,BUF,9,3,0,6,1,0,68.4,,,,,,0,0,0,1,0,2017,10
Jamal Agnew,11920,CB,1,DET,5,7,5,4,0,0,48.2,,57.8,,78.3,,0,0,0,0,0,2017,10
Isaiah McKenzie,11927,WR,1,DEN,1,0,2,0,0,0,60.1,,58.7,,53.3,,0,0,0,0,0,2017,10
Eric Saubert,11929,TE,1,ATL,2,6,3,2,0,0,36.8,,,,,,1,0,0,0,0,2017,10
Davon Godchaux,11934,DI,1,MIA,0,0,1,0,7,0,59.9,,,,,,0,0,0,0,0,2017,10
Elijah McGuire,11943,HB,1,NYJ,5,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2017,10
Tanzel Smart,11944,DI,1,LA,2,0,0,0,0,0,89.1,,,,,,0,0,0,0,0,2017,10
Sam Tevi,11945,T,1,LAC,4,0,0,0,0,3,58.7,,,,,,0,0,0,0,0,2017,10
Xavier Woods,11946,S,1,DAL,6,2,2,3,2,0,79.1,,,,,,0,0,0,0,0,2017,10
Jordan Evans,11947,LB,1,CIN,4,4,6,7,0,0,71.7,,,,,,0,0,1,0,0,2017,10
Alex Armah,11948,FB,1,CAR,4,8,2,2,0,0,66.6,,,,,,0,0,0,1,0,2017,10
Vincent Taylor,11949,DI,1,MIA,8,0,0,0,7,0,57.4,,,,,,0,0,0,0,0,2017,10
Tanner Vallejo,11950,LB,1,BUF,9,3,0,6,8,0,60.5,,,,,,0,0,2,0,1,2017,10
D.J. Jones,11953,DI,1,SF,4,0,0,0,1,0,58.3,,,,,,0,0,0,0,0,2017,10
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2017,10
Jeremiah Ledbetter,11960,DI,1,DET,5,0,0,0,4,0,58.5,,,,,,0,0,0,0,0,2017,10
Brandon Wilson,11962,S,1,CIN,0,4,6,7,0,0,37.2,,,,,,1,0,0,0,1,2017,10
Rudy Ford,11963,S,1,ARZ,5,5,8,0,0,0,65.2,,,,,,0,0,0,0,0,2017,10
Zane Gonzalez,11979,K,1,CLV,0,5,0,0,0,4,60.0,60.0,,,,63.8,0,0,0,0,0,2017,10
Adrian Colbert,11983,S,1,SF,0,0,3,0,4,0,60.3,,,,,,0,0,0,0,0,2017,10
Josh Harvey-Clemons,11985,LB,1,WAS,7,7,2,1,0,0,61.2,,,,,,0,0,0,0,0,2017,10
Ejuan Price,11989,ED,1,LA,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2017,10
Joshua Holsey,11990,CB,1,WAS,7,7,2,0,1,0,51.8,,,,,,0,0,0,0,0,2017,10
Noah Brown,11993,WR,1,DAL,6,0,2,0,0,0,70.5,,,,,,0,0,0,0,0,2017,10
Matt Dayes,12006,HB,1,CLV,7,5,4,5,0,0,46.2,,57.7,,,,0,0,0,0,1,2017,10
James Onwualu,12039,LB,1,LAC,4,5,9,11,0,0,76.0,,,,,,0,0,2,0,0,2017,10
Michael Davis,12040,CB,1,LAC,0,5,9,11,3,0,73.4,,,,,,1,1,1,1,0,2017,10
Jacob Hollister,12051,TE,1,NE,5,7,0,2,0,0,75.7,,,,,,0,0,0,1,0,2017,10
Greg Mabin,12068,CB,1,SF,4,6,0,1,0,0,75.7,,,,,,0,0,1,0,0,2017,10
Derek Hart,12071,LS,1,GB,0,0,0,4,0,6,64.8,,,,,,0,0,0,0,0,2017,10
B.J. Bello,12097,LB,1,CLV,7,5,4,5,0,0,60.2,,,,,,0,0,0,0,0,2017,10
Kai Nacua,12102,S,1,CLV,7,5,4,0,0,0,58.7,,,,,,0,0,0,0,0,2017,10
Lenzy Pipkins,12117,CB,1,GB,0,6,5,0,0,0,32.0,,,,,,1,0,0,0,1,2017,10
Justin Vogel,12119,P,1,GB,0,0,0,4,0,6,46.0,,,53.8,,,0,0,0,0,0,2017,10
Darrell Daniels,12122,TE,1,IND,4,4,1,6,0,0,73.1,,,,,,0,0,1,0,0,2017,10
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,7,0,2,37.0,,,,,,0,0,0,0,0,2017,10
Rigoberto Sanchez,12130,P,1,IND,0,4,0,7,0,3,60.6,60.0,,59.6,,,0,0,0,0,0,2017,10
Austin Ekeler,12164,HB,1,LAC,1,5,0,10,0,0,72.7,,,,,,0,0,2,0,1,2017,10
Isaiah Irving,12171,ED,1,CHI,6,4,4,5,0,0,54.4,,,,,,0,0,0,0,0,2017,10
Johnny Mundt,12206,TE,1,LA,2,7,4,4,0,7,60.9,,,,,,0,0,0,0,0,2017,10
Chase Allen,12211,LB,1,MIA,8,4,1,4,7,0,60.3,,,,,,0,0,0,0,0,2017,10
Matt Haack,12212,P,1,MIA,0,0,0,4,0,3,60.3,,,59.9,,,0,0,0,0,0,2017,10
Adam Butler,12214,DI,1,NE,0,0,2,0,4,0,60.3,,,,,,0,0,0,0,0,2017,10
Calvin Munson,12236,LB,1,NYG,0,0,0,3,5,0,59.5,,,,,,0,0,0,0,0,2017,10
Shane Smith,12238,TE,1,NYG,6,5,1,0,0,0,47.9,,,,,,0,0,0,0,0,2017,10
Victor Bolden Jr.,12269,WR,1,SF,5,6,3,1,0,0,61.4,,58.5,,61.8,,0,0,0,0,0,2017,10
Kendrick Bourne,12270,WR,1,SF,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2017,10
Matt Breida,12271,HB,1,SF,1,5,3,1,0,0,61.1,,,,,,0,0,0,0,0,2017,10
Erik Magnuson,12280,C,1,SF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,10
Brandon Banks,12299,DI,1,WAS,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2017,10
Kyle Kalis,12302,G,1,IND,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2017,10
Blake Jarwin,12320,TE,1,DAL,6,0,2,1,0,0,58.8,,,,,,0,0,0,0,0,2017,10
Chris Thompson,12330,WR,1,HST,8,2,4,7,0,0,55.7,,56.7,,,,0,0,2,0,1,2017,10
Dominique Hatfield,12338,CB,1,LA,0,8,7,4,2,0,67.8,,,,,,0,0,0,0,0,2017,10
JoJo Natson,12739,WR,1,NYJ,5,0,6,0,0,0,60.3,,58.7,,61.1,,0,0,0,0,0,2017,10
Justin Hardee,18348,CB,1,NO,2,9,6,0,0,0,70.8,,,,,,0,0,0,1,0,2017,10
Trey Edmunds,38329,HB,1,NO,3,9,6,0,0,0,53.3,,,,,,0,0,0,0,0,2017,10
Eric Wilson,38587,LB,1,MIN,6,7,1,2,0,0,76.9,,,,,,0,0,1,0,0,2017,10
Taquan Mizzell Sr.,45675,HB,1,CHI,0,0,0,3,0,0,38.4,,,,,,0,0,0,0,0,2017,10
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,10
Cethan Carter,47149,TE,1,CIN,4,4,6,7,0,0,62.9,,,,,,0,0,1,0,0,2017,10
Jamal Carter,49282,S,1,DEN,8,5,1,3,7,0,29.0,,,,,,0,0,0,0,0,2017,10
Jerrol Garcia-Williams,49669,LB,1,DEN,8,5,1,0,0,0,58.5,,,,,,0,0,0,0,0,2017,10
Hardy Nickerson,50712,LB,1,CIN,4,4,6,7,0,0,60.4,,,,,,0,0,0,0,0,2017,10
Maurice Smith,51190,S,1,MIA,8,4,1,3,0,0,45.8,,,,,,1,0,0,0,0,2017,10
Donald Payne,51589,LB,1,JAX,5,4,8,9,0,0,79.6,,,,,,0,0,2,0,0,2017,10
Keelan Cole,51593,WR,1,JAX,5,1,8,0,0,0,52.9,,,,,,0,0,0,0,0,2017,10
Kenny Moore II,51596,CB,1,IND,2,4,6,3,1,0,60.6,,,,,,0,0,0,0,0,2017,10
