player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Tony Jefferson,8361,S,1,BLT,68,3,25,40,61.4,74.2,82.3,55.0,55.5,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,42.4,1,0,2018,3
Brandon Copeland,8378,ED,1,NYJ,45,19,19,7,61.9,64.8,72.8,53.4,65.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jeff Heath,8396,S,1,DAL,55,0,34,21,59.6,49.0,29.5,,68.1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Brynden Trawick,8471,S,1,TEN,1,0,1,0,61.6,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Nickell Robey-Coleman,8483,CB,1,LA,35,0,9,26,83.3,81.6,77.9,,79.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,2.0,19.0,9.5,4.0,16.0,0.0,0.0,0.0,51.3,0,0,2018,3
Wes Horton,8484,ED,1,CAR,22,15,7,0,46.7,59.5,,58.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Jadeveon Clowney,8636,ED,1,HST,54,32,22,0,70.3,78.2,72.4,54.7,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Khalil Mack,8640,ED,1,CHI,50,27,17,6,85.9,75.2,74.8,90.7,48.4,8.0,2.0,1.0,5.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Anthony Barr,8644,LB,1,MIN,67,8,34,25,56.2,66.1,81.5,67.9,60.4,3.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,2.0,0.0,2.0,1.0,6.0,6.0,11.0,6.0,0.0,0.0,0.0,56.3,2,0,2018,3
Aaron Donald,8648,DI,1,LA,48,30,18,0,90.6,82.2,68.7,82.6,,6.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Kyle Fuller,8649,CB,1,CHI,50,0,17,33,78.6,63.1,75.1,,79.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,15.0,7.5,0.0,9.0,0.0,0.0,1.0,59.4,0,0,2018,3
Ha Ha Clinton-Dix,8656,S,1,GB,61,0,32,29,73.3,69.0,31.2,,68.5,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,2.0,35.0,17.5,28.0,20.0,0.0,1.0,0.0,66.7,0,0,2018,3
Dee Ford,8658,ED,1,KC,62,35,25,2,70.5,59.3,75.6,71.0,61.6,7.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Darqueze Dennard,8659,CB,1,CIN,37,1,16,20,61.2,83.2,78.2,59.1,52.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,2.0,28.0,14.0,28.0,24.0,1.0,0.0,0.0,112.5,0,0,2018,3
Deone Bucannon,8662,LB,1,ARZ,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Dominique Easley,8664,ED,1,LA,8,3,5,0,60.3,62.3,72.0,55.6,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jimmie Ward,8665,S,1,SF,70,0,26,44,50.5,65.6,75.4,,47.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,55.0,13.8,14.0,21.0,2.0,0.0,0.0,158.3,0,0,2018,3
Bradley Roby,8666,CB,1,DEN,56,0,14,42,47.7,44.7,26.0,,49.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,7.0,5.0,63.0,12.6,14.0,19.0,0.0,0.0,0.0,99.1,0,0,2018,3
Demarcus Lawrence,8669,ED,1,DAL,55,23,29,3,72.5,63.1,74.0,72.5,60.3,5.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Kyle Van Noy,8675,LB,1,NE,64,25,28,11,59.8,75.6,50.1,52.3,44.1,3.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0,26.0,13.0,17.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,3
Lamarcus Joyner,8676,S,1,LA,52,1,20,31,49.9,33.0,28.5,59.1,62.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,3
Stephon Tuitt,8681,DI,1,PIT,52,42,10,0,79.5,74.9,70.4,70.0,60.0,4.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Trent Murphy,8682,ED,1,BUF,36,30,3,3,79.3,67.6,69.6,65.9,67.7,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,3
Jeremiah Attaochu,8685,ED,1,NYJ,7,4,3,0,53.1,52.2,,66.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jay Bromley,8709,DI,1,NO,12,9,3,0,62.5,71.6,70.3,66.4,60.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Kareem Martin,8719,ED,1,NYG,51,40,11,0,74.1,64.4,30.1,75.0,60.0,6.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Will Clarke,8723,ED,1,TB,2,1,1,0,43.3,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Cassius Marsh,8743,ED,1,SF,40,30,8,2,43.3,57.8,28.6,57.7,51.2,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,14.0,20.0,14.0,0.0,0.0,0.0,118.8,1,0,2018,3
DaQuan Jones,8747,DI,1,TEN,29,19,10,0,42.7,45.8,67.3,51.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Aaron Colvin,8749,CB,1,HST,54,1,23,30,39.2,54.3,43.0,60.0,37.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,5.0,5.0,57.0,11.4,21.0,15.0,0.0,0.0,0.0,114.2,1,1,2018,3
Anthony Hitchens,8754,LB,1,KC,60,4,26,30,28.2,58.7,58.4,65.1,27.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,6.0,6.0,79.0,13.2,37.0,23.0,0.0,0.0,0.0,118.8,1,0,2018,3
Pierre Desir,8762,CB,1,IND,65,0,25,40,66.9,67.1,76.1,,70.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,20.0,10.0,11.0,12.0,0.0,0.0,0.0,85.4,1,1,2018,3
Tre Boston,8763,S,1,ARZ,73,2,28,43,69.3,60.4,72.9,57.2,73.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,0.0,2.0,1.0,7.0,7.0,2.0,7.0,0.0,1.0,1.0,18.8,1,0,2018,3
Nevin Lawson,8768,CB,1,DET,48,0,20,28,67.9,77.4,76.4,,69.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2018,3
Brent Urban,8769,DI,1,BLT,37,26,11,0,83.8,89.3,69.2,60.2,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Telvin Smith Sr.,8779,LB,1,JAX,62,5,31,26,59.5,53.7,28.4,74.3,59.6,3.0,1.0,0.0,2.0,0.0,7.0,0.0,3.0,3.0,0.0,3.0,2.0,13.0,6.5,8.0,11.0,0.0,0.0,0.0,75.7,0,0,2018,3
Ricardo Allen,8782,S,1,ATL,66,1,23,42,58.6,49.2,56.1,60.0,62.3,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,62.5,0,0,2018,3
Bene Benwikere,8783,CB,1,ARZ,34,5,12,17,77.8,61.7,76.0,77.8,73.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,7.0,4.0,7.0,0.0,0.0,1.0,58.3,0,0,2018,3
Aaron Lynch,8785,ED,1,CHI,17,11,4,2,76.6,65.4,,71.0,60.6,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.0,35.0,18.0,35.0,1.0,0.0,0.0,158.3,0,0,2018,3
Avery Williamson,8786,LB,1,NYJ,77,14,32,31,81.7,84.0,82.9,61.6,68.5,2.0,2.0,0.0,0.0,0.0,7.0,6.0,0.0,7.0,0.0,1.0,1.0,15.0,15.0,10.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,3
Nat Berhe,8787,S,1,PIT,20,1,1,18,51.4,60.0,82.4,56.3,52.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,8.0,11.0,9.0,0.0,0.0,1.0,100.0,0,0,2018,3
Chris Smith,8794,ED,1,CLV,41,12,29,0,56.1,51.3,28.4,67.9,,3.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Devon Kennard,8809,ED,1,DET,48,28,20,0,61.0,58.4,71.6,60.8,,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Antone Exum Jr.,8817,S,1,SF,75,2,27,46,49.4,70.2,63.2,72.3,46.1,1.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,1.0,2.0,1.0,8.0,8.0,5.0,8.0,0.0,0.0,0.0,60.4,2,1,2018,3
Zach Moore,8833,ED,1,ARZ,6,4,2,0,57.6,60.4,,55.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Dan McCullers,8849,DI,1,PIT,8,6,2,0,42.3,60.1,,65.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
T.J. Carrie,8853,CB,1,CLV,38,0,12,26,57.9,50.5,81.3,,60.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,41.0,13.7,45.0,16.0,0.0,0.0,1.0,86.3,0,0,2018,3
Shamar Stephen,8854,DI,1,SEA,39,20,19,0,47.4,46.0,68.3,57.9,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Shelby Harris,8869,DI,1,DEN,30,13,17,0,66.8,70.0,68.7,53.1,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Terrance Mitchell,8888,CB,1,CLV,57,0,25,32,80.4,58.1,79.1,,85.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,2.0,19.0,9.5,21.0,14.0,0.0,1.0,0.0,11.7,0,0,2018,3
Kerry Wynn,8938,DI,1,NYG,44,33,11,0,87.7,82.1,73.7,62.7,67.1,4.0,0.0,0.0,4.0,1.0,5.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Ethan Westbrooks,8976,DI,1,LA,8,5,3,0,44.7,45.3,65.9,66.7,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Shaquil Barrett,9000,ED,1,DEN,28,16,8,4,61.6,60.5,73.6,57.3,64.3,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,3
Todd Davis,9007,LB,1,DEN,52,1,28,23,68.8,78.1,81.9,59.4,61.3,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,3.0,3.0,39.0,13.0,29.0,30.0,0.0,0.0,0.0,118.8,1,0,2018,3
Christian Jones,9020,LB,1,DET,24,0,13,11,59.7,65.2,77.8,,54.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,24.0,8.0,26.0,19.0,0.0,0.0,0.0,100.0,0,0,2018,3
Robert Thomas,9022,DI,1,BUF,12,10,2,0,55.6,60.4,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Malcolm Butler,9040,CB,1,TEN,53,1,14,38,62.1,62.9,28.8,54.0,62.2,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,3.0,21.0,7.0,14.0,11.0,0.0,0.0,0.0,95.8,0,0,2018,3
Adarius Taylor,9074,LB,1,TB,23,2,15,6,28.4,29.9,29.7,56.1,44.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Tyler Patmon,9135,CB,1,JAX,34,5,11,18,60.5,39.4,26.3,53.9,70.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,9.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,3
Adrian Phillips,9177,S,1,LAC,16,1,2,13,67.3,60.9,81.1,59.2,65.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Zach Kerr,9195,DI,1,DEN,23,13,10,0,63.4,63.8,71.7,58.5,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Brandon Dunn,9262,DI,1,HST,16,7,7,2,48.5,53.8,,53.8,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Joe Thomas,9272,LB,1,DAL,14,2,4,8,27.9,33.3,28.4,55.7,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,118.8,0,0,2018,3
Mike Pennel,9316,DI,1,NYJ,19,6,13,0,55.0,56.5,25.9,55.9,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
K'Waun Williams,9332,CB,1,SF,53,4,14,35,56.6,64.8,,69.4,52.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,3.0,10.0,0.0,0.0,0.0,108.3,1,0,2018,3
Dante Fowler Jr.,9436,ED,1,JAX,17,12,4,1,58.8,53.7,69.6,63.1,60.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Leonard Williams,9439,DI,1,NYJ,65,39,26,0,52.0,52.6,,54.4,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Vic Beasley Jr.,9441,ED,1,ATL,65,47,17,1,48.2,46.1,24.4,53.0,60.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Trae Waynes,9444,CB,1,MIN,16,0,5,11,72.9,69.9,75.2,,68.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,6.0,9.0,6.0,0.0,0.0,1.0,56.3,0,0,2018,3
Danny Shelton,9445,DI,1,NE,32,13,19,0,61.2,62.9,41.2,53.7,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Arik Armstead,9450,ED,1,SF,49,30,19,0,42.0,63.0,29.4,51.3,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2018,3
Marcus Peters,9451,CB,1,LA,15,0,6,9,29.1,61.0,,,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,69.0,34.5,11.0,42.0,1.0,0.0,0.0,149.3,0,0,2018,3
Bud Dupree,9455,ED,1,PIT,57,36,10,11,74.0,73.6,73.9,63.6,69.3,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,10.0,13.0,0.0,1.0,0.0,79.2,0,0,2018,3
Shane Ray,9456,ED,1,DEN,31,18,13,0,90.3,60.4,70.5,90.6,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Shaq Thompson,9458,LB,1,CAR,65,10,15,40,66.1,56.9,57.6,67.2,65.6,2.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,9.0,7.0,52.0,7.4,16.0,18.0,0.0,0.0,0.0,90.7,0,0,2018,3
Byron Jones,9460,CB,1,DAL,69,0,40,29,91.1,75.9,79.1,,91.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,7.0,3.0,10.0,3.3,6.0,4.0,0.0,0.0,2.0,50.3,0,0,2018,3
Damarious Randall,9463,S,1,CLV,61,0,28,33,68.0,63.4,84.4,,65.7,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Stephone Anthony,9464,LB,1,MIA,3,0,3,0,61.8,60.0,84.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Malcom Brown,9465,DI,1,NE,35,15,20,0,55.8,55.1,69.4,59.3,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Landon Collins,9466,S,1,NYG,68,2,14,52,70.4,66.8,79.9,57.9,68.1,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,2.0,1.0,39.0,39.0,31.0,39.0,0.0,0.0,1.0,95.8,0,0,2018,3
Mario Edwards Jr.,9468,DI,1,NYG,24,23,1,0,64.8,60.0,66.8,62.9,,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Preston Smith,9471,ED,1,WAS,62,40,16,6,50.6,71.1,76.3,49.0,37.8,3.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,2.0,2.0,17.0,8.5,1.0,11.0,0.0,0.0,0.0,102.1,0,0,2018,3
Eddie Goldman,9472,DI,1,CHI,33,21,12,0,83.3,74.4,69.7,73.7,,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Benardrick McKinney,9476,LB,1,HST,54,4,25,25,63.0,67.2,83.1,52.4,59.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,3.0,3.0,12.0,4.0,11.0,7.0,1.0,0.0,0.0,122.9,0,0,2018,3
Eric Kendricks,9478,LB,1,MIN,67,6,34,27,75.4,75.4,82.6,49.4,68.9,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,5.0,0.0,4.0,4.0,67.0,16.8,56.0,55.0,0.0,0.0,0.0,118.8,0,0,2018,3
Denzel Perryman,9481,LB,1,LAC,59,0,30,29,42.1,53.2,66.6,,40.2,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,4.0,3.0,36.0,12.0,5.0,16.0,0.0,0.0,0.0,102.1,0,0,2018,3
Ronald Darby,9483,CB,1,PHI,59,0,12,47,49.8,64.4,78.1,,47.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,6.0,65.0,10.8,14.0,29.0,1.0,0.0,0.0,138.0,0,0,2018,3
Nate Orchard,9484,ED,1,BUF,15,14,1,0,50.6,60.0,,64.6,,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Jordan Phillips,9485,DI,1,MIA,46,23,23,0,30.2,37.0,69.5,51.3,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Markus Golden,9491,ED,1,ARZ,12,7,4,1,38.9,59.6,73.2,72.2,50.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,14.0,9.0,0.0,0.0,0.0,104.2,1,0,2018,3
Randy Gregory,9493,ED,1,DAL,27,16,11,0,49.3,64.6,,53.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Frank Clark,9496,ED,1,SEA,46,31,15,0,60.5,58.8,23.9,59.6,,4.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jordan Richards,9497,S,1,ATL,25,0,8,17,44.3,63.8,29.3,,43.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,34.0,11.3,29.0,17.0,0.0,0.0,0.0,113.9,0,0,2018,3
P.J. Williams,9511,CB,1,NO,50,1,15,34,26.3,82.1,78.7,60.0,25.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,8.0,7.0,136.0,19.4,41.0,75.0,3.0,0.0,0.0,158.3,1,0,2018,3
Eli Harold,9512,ED,1,DET,21,13,8,0,64.1,61.6,73.6,62.1,,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jordan Hicks,9517,LB,1,PHI,59,3,12,44,63.7,62.6,80.2,55.0,63.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,8.0,7.0,60.0,8.6,27.0,22.0,0.0,0.0,1.0,97.9,0,0,2018,3
Danielle Hunter,9521,ED,1,MIN,60,32,28,0,64.4,64.2,49.4,59.4,,2.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Carl Davis,9523,DI,1,CLV,4,1,3,0,63.3,61.6,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Henry Anderson,9526,DI,1,NYJ,49,30,19,0,61.7,54.8,37.9,60.0,62.3,3.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0,0,2018,3
Geneo Grissom,9530,ED,1,NE,3,0,3,0,61.1,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Steven Nelson,9531,CB,1,KC,68,0,28,40,50.1,53.6,37.2,,49.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,33.0,16.5,15.0,27.0,0.0,0.0,0.0,118.8,1,0,2018,3
Angelo Blackson,9533,DI,1,HST,30,17,13,0,68.4,66.5,69.4,61.6,60.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Clayton Geathers,9542,S,1,IND,82,1,33,48,66.7,67.3,80.7,51.2,64.5,1.0,0.0,0.0,1.0,0.0,11.0,1.0,1.0,1.0,0.0,3.0,2.0,14.0,7.0,18.0,8.0,0.0,0.0,1.0,77.1,0,0,2018,3
Rodney Gunter,9549,DI,1,ARZ,25,15,10,0,73.0,73.1,29.9,59.2,,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
