player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Audie Cole,7195,LB,1,MIN,6,5,3,5,0,0,60.3,,,,,,0,0,0,0,0,2015,4
Travis Lewis,7207,LB,1,DET,3,1,2,4,2,0,74.1,,,,,,0,0,1,0,0,2015,4
J.R. Sweezy,7209,G,1,SEA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,4
Rishard Matthews,7211,WR,1,MIA,6,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,4
Nate Stupar,7214,LB,1,ATL,4,7,4,6,4,0,73.8,,,,,,1,0,3,0,0,2015,4
Trevin Wade,7227,CB,1,NYG,0,4,0,2,2,0,60.5,,,,,,0,0,0,0,0,2015,4
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,4
Peyton Thompson,7235,CB,1,JAX,0,0,5,0,0,0,60.5,,,,,,0,0,0,0,0,2015,4
Johnny Hekker,7252,P,1,SL,0,0,0,7,0,4,60.6,,,76.1,,,0,0,0,0,0,2015,4
Matthew Masifilo,7255,G,1,TB,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2015,4
Rodney McLeod,7271,S,1,SL,0,3,0,0,6,0,59.9,,,,,,0,0,0,0,0,2015,4
Garrett Celek,7274,TE,1,SF,4,0,7,0,0,1,57.0,,,,,,0,0,0,0,0,2015,4
Michael Thomas,7279,S,1,MIA,2,3,5,7,6,0,53.1,,,,,,0,0,0,0,1,2015,4
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,4
Aaron Brewer,7301,LS,1,DEN,0,0,0,3,0,5,52.4,,,,,,0,0,0,0,0,2015,4
Drew Butler,7302,P,1,ARZ,0,0,0,1,0,6,60.6,,,60.0,,,0,0,0,0,0,2015,4
Robert Golden,7303,S,1,PIT,6,4,4,6,0,0,71.8,,,,,,0,0,1,0,0,2015,4
Cory Harkey,7306,FB,1,SL,7,3,0,7,0,4,35.9,,,,,,1,0,0,0,0,2015,4
Cole Beasley,7330,WR,1,DAL,0,0,5,0,0,0,60.0,,,,60.6,,0,0,0,0,0,2015,4
Lance Dunbar,7332,HB,1,DAL,2,3,0,0,0,0,60.8,,59.5,,,,0,0,0,0,0,2015,4
Charley Hughlett,7336,LS,1,CLV,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2015,4
Ron Leary,7338,G,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,4
Griff Whalen,7351,WR,1,IND,4,5,9,0,0,0,61.1,,59.2,,61.9,,0,0,0,0,0,2015,4
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2015,4
Valentino Blake,7362,CB,1,PIT,0,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2015,4
Ryan Davis Sr.,7365,ED,1,JAX,5,4,6,9,0,0,59.3,,,,,,0,0,0,0,0,2015,4
Drew Nowak,7369,C,1,SEA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,4
Johnson Bademosi,7374,CB,1,CLV,6,7,5,4,7,0,80.1,,,,,,0,0,2,0,0,2015,4
Trevor Robinson,7375,C,1,SD,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,4
Derrick Coleman,7377,FB,1,SEA,3,4,8,4,0,0,82.7,,,,,,0,0,1,0,0,2015,4
Jonas Gray,7393,HB,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,4
Kelcie McCray,7396,S,1,SEA,3,4,8,4,2,0,64.0,,,,,,0,0,1,0,0,2015,4
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,6,2,59.8,,,,,,0,0,0,0,0,2015,4
Jacquies Smith,7401,ED,1,TB,0,0,1,0,6,0,60.3,,,,,,0,0,0,0,0,2015,4
Derek Carrier,7406,TE,1,WAS,3,0,0,5,0,0,59.6,,,,,,0,0,0,0,0,2015,4
Marquette King,7410,P,1,OAK,0,0,0,5,0,4,60.5,,,72.2,,,0,0,0,0,0,2015,4
Jermaine Kearse,7428,WR,1,SEA,0,4,0,1,0,0,60.2,,,,,,0,0,0,0,0,2015,4
Mike Remmers,7431,T,1,CAR,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,4
Tony Jerod-Eddie,7432,DI,1,SF,4,0,0,0,0,1,58.3,,,,,,0,0,0,0,0,2015,4
DeShawn Shead,7450,CB,1,SEA,3,4,8,4,2,0,73.1,,,,,,0,0,2,0,0,2015,4
Sean Richardson,7456,S,1,GB,2,3,4,7,0,0,36.7,,,,,,1,0,0,0,0,2015,4
Tyrunn Walker,7459,DI,1,DET,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2015,4
Josh Bellamy,7472,WR,1,CHI,5,6,5,3,0,0,67.3,,,,,,0,0,1,0,0,2015,4
Brittan Golden,7481,WR,1,ARZ,5,7,7,1,0,0,64.5,,,,,,0,0,0,0,0,2015,4
Bobby Rainey Jr.,7511,HB,1,TB,8,5,4,2,0,0,60.7,,61.1,,61.2,,0,0,0,0,0,2015,4
Brenton Bersin,7516,WR,1,CAR,1,7,0,0,0,0,61.7,,60.0,,,,0,0,0,0,0,2015,4
Chris Polk,7532,HB,1,HST,7,2,3,0,0,0,59.4,,,,,,0,0,0,0,0,2015,4
Emmanuel Lamur,7561,LB,1,CIN,8,6,0,3,7,0,36.9,,,,,,0,0,0,0,0,2015,4
Jamize Olawale,7572,FB,1,OAK,6,5,3,5,0,0,46.6,,,,,,0,0,1,0,2,2015,4
Ryan Quigley,7573,P,1,NYJ,0,0,0,5,0,6,60.8,,,54.8,,,0,0,0,0,0,2015,4
Eddie Pleasant,7593,S,1,HST,7,1,3,2,1,0,60.5,,,,,,0,0,0,0,0,2015,4
Justin Tucker,7604,K,1,BLT,0,6,0,0,0,5,60.0,60.0,,,,88.0,0,0,0,0,0,2015,4
Chris Lewis-Harris,7624,CB,1,CIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,4
Andrew DePaola,7633,LS,1,TB,0,0,0,2,0,6,52.5,,,,,,0,0,0,0,0,2015,4
Will Johnson,7639,FB,1,PIT,6,1,4,6,0,0,58.1,,,,,,0,0,0,0,0,2015,4
David DeCastro,7640,G,1,PIT,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,4
Harrison Smith,7641,S,1,MIN,0,4,0,2,5,0,44.9,,,,,,0,0,0,0,1,2015,4
Jeff Allen,7642,G,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,4
Malik Jackson,7647,DI,1,DEN,0,0,2,0,5,0,60.2,,,,,,0,0,0,0,0,2015,4
Brandon Marshall,7648,LB,1,DEN,0,0,2,0,5,0,59.4,,,,,,0,0,0,0,0,2015,4
Josh Norman,7649,CB,1,CAR,1,0,0,0,5,0,74.7,,,,,,0,0,0,0,0,2015,4
Corey White,7652,CB,1,DAL,0,6,4,4,0,0,46.2,,,,,,1,0,0,0,0,2015,4
Justin Bethel,7654,CB,1,ARZ,5,7,7,1,2,0,69.8,,,,,,0,0,0,0,0,2015,4
Austin Pasztor,7689,G,1,CLV,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,4
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,4
Don Barclay,7703,T,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,4
Jeremiah Warren,7711,C,1,TB,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,4
Neiko Thorpe,7716,CB,1,OAK,0,5,0,5,4,0,60.6,,,,,,0,0,0,0,0,2015,4
Cordarro Law,7727,ED,1,SD,7,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2015,4
Michael Harris,7730,G,1,MIN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,4
Cooper Helfet,7737,TE,1,SEA,3,0,8,0,0,3,61.9,,,,,,0,0,0,0,0,2015,4
Josh Harris,7748,LS,1,ATL,0,0,0,6,0,6,36.3,,,,,,1,0,0,0,0,2015,4
Will Tukuafu,7764,FB,1,SEA,3,0,0,4,0,0,81.4,,,,,,0,0,1,0,0,2015,4
Eric Fisher,7783,T,1,KC,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2015,4
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,4
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,4
Barkevious Mingo,7787,ED,1,CLV,6,7,5,4,7,0,62.1,,,,,,0,0,0,0,0,2015,4
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,4
Tavon Austin,7789,WR,1,SL,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2015,4
D.J. Hayden,7793,CB,1,OAK,0,0,3,0,4,0,31.9,,,,,,1,0,0,0,0,2015,4
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2015,4
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,4
Jarvis Jones,7798,ED,1,PIT,0,3,0,0,3,0,60.8,,,,,,0,0,0,0,0,2015,4
Eric Reid,7799,S,1,SF,0,0,0,6,4,0,59.5,,,,,,0,0,0,0,0,2015,4
Kyle Long,7801,T,1,CHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,4
Desmond Trufant,7803,CB,1,ATL,3,2,2,0,1,0,65.9,,,,,,0,0,0,0,0,2015,4
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2015,4
Bjoern Werner,7805,ED,1,IND,0,0,3,5,0,0,59.1,,,,,,0,0,0,0,0,2015,4
Xavier Rhodes,7806,CB,1,MIN,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2015,4
Datone Jones,7807,DI,1,GB,2,0,2,0,1,0,59.1,,,,,,0,0,0,0,0,2015,4
Sylvester Williams,7809,DI,1,DEN,0,0,2,0,3,0,59.7,,,,,,0,0,0,0,0,2015,4
Cordarrelle Patterson,7810,WR,1,MIN,6,0,1,0,0,0,60.0,,61.8,,,,0,0,0,0,0,2015,4
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,4
Johnathan Cyprien,7814,S,1,JAX,0,4,1,0,4,0,60.2,,,,,,0,0,0,0,0,2015,4
Darius Slay,7817,CB,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,4
Giovani Bernard,7818,HB,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,4
Manti Te'o,7819,LB,1,SD,0,0,0,5,0,0,59.4,,,,,,0,0,0,0,0,2015,4
Robert Woods,7822,WR,1,BUF,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2015,4
Kawann Short,7825,DI,1,CAR,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2015,4
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,4
Gavin Escobar,7828,TE,1,DAL,5,0,3,5,0,0,58.3,,,,,,0,0,0,0,0,2015,4
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,4
David Amerson,7832,CB,1,OAK,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,4
Vance McDonald,7836,TE,1,SF,0,0,0,5,0,1,58.5,,,,,,0,0,0,0,0,2015,4
Arthur Brown,7837,LB,1,BLT,4,6,6,1,0,0,61.4,,,,,,0,0,0,0,0,2015,4
D.J. Swearinger Sr.,7838,S,1,TB,8,5,2,2,0,0,59.7,,,,,,0,0,0,0,0,2015,4
Robert Alford,7841,CB,1,ATL,0,7,4,0,1,0,75.3,,,,,,0,0,0,0,0,2015,4
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2015,4
Dwayne Gratz,7845,CB,1,JAX,0,0,5,0,4,0,65.4,,,,,,0,0,0,0,0,2015,4
Sio Moore,7847,LB,1,IND,4,5,4,6,0,0,60.4,,,,,,0,0,0,0,0,2015,4
Bennie Logan,7848,DI,1,PHI,6,0,0,0,5,0,57.7,,,,,,0,0,0,0,0,2015,4
Tyrann Mathieu,7850,CB,1,ARZ,0,1,7,0,4,0,60.1,,,,,,0,0,0,0,0,2015,4
T.J. McDonald,7852,S,1,SL,0,2,0,0,6,0,60.1,,,,,,0,0,0,0,0,2015,4
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,4
Terron Armstead,7856,T,1,NO,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,4
Keenan Allen,7857,WR,1,SD,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2015,4
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,4
J.J. Wilcox,7861,S,1,DAL,0,5,2,0,4,0,60.2,,,,,,0,0,0,0,0,2015,4
Damontre Moore,7862,ED,1,NYG,0,5,7,0,3,0,59.5,,,,,,0,0,0,0,0,2015,4
John Jenkins,7863,DI,1,NO,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2015,4
Shawn Williams,7865,S,1,CIN,1,0,0,3,7,0,59.6,,,,,,0,0,0,0,0,2015,4
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2015,4
Jordan Hill,7868,DI,1,SEA,3,0,0,0,2,0,55.5,,,,,,0,0,0,0,0,2015,4
Kayvon Webster,7871,CB,1,DEN,2,6,3,3,0,0,52.4,,,,,,0,0,0,0,1,2015,4
Stedman Bailey,7873,WR,1,SL,7,0,1,3,0,0,54.1,,,,,,0,0,0,0,0,2015,4
Will Davis,7874,CB,1,BLT,0,6,6,0,0,0,65.4,,,,,,0,0,0,0,0,2015,4
Brandon Williams,7875,DI,1,BLT,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2015,4
Knile Davis,7878,HB,1,KC,5,0,3,0,0,0,60.5,,58.9,,,,0,0,0,0,0,2015,4
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,4
Duke Williams,7887,S,1,BUF,5,3,6,5,0,0,41.0,,,,,,1,0,0,0,1,2015,4
Shamarko Thomas,7893,S,1,PIT,6,4,4,6,0,0,50.4,,,,,,0,0,0,0,0,2015,4
Earl Watford,7898,G,1,ARZ,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,4
Gerald Hodges,7902,LB,1,MIN,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,4
J.C. Tretter,7904,C,1,GB,2,0,0,0,0,4,59.5,,,,,,0,0,0,0,0,2015,4
William Gholston,7908,ED,1,TB,0,0,1,0,7,0,58.9,,,,,,0,0,0,0,0,2015,4
Quinton Patton,7910,WR,1,SF,4,1,7,0,0,0,59.6,,,,,,0,0,0,0,0,2015,4
John Simon,7911,ED,1,HST,0,0,2,4,6,0,74.6,,,,,,0,0,1,0,0,2015,4
Kyle Juszczyk,7912,FB,1,BLT,4,0,6,4,0,0,58.8,,,,,,1,0,0,0,0,2015,4
Devin Taylor,7914,ED,1,DET,0,0,1,0,1,2,60.4,,,,,,0,0,0,0,0,2015,4
Levine Toilolo,7915,TE,1,ATL,3,0,0,0,0,6,59.4,,,,,,0,0,0,0,0,2015,4
Stepfan Taylor,7922,HB,1,ARZ,5,7,0,1,0,0,50.1,,,,,,0,0,0,0,0,2015,4
Oday Aboushi,7923,G,1,HST,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,4
Jonathan Meeks,7925,S,1,BUF,0,3,6,0,0,0,49.2,,,,,,0,0,0,0,0,2015,4
Steve Williams,7927,CB,1,SD,0,6,3,0,5,0,50.9,,,,,,0,0,0,0,0,2015,4
A.J. Klein,7930,LB,1,CAR,1,0,0,4,6,0,71.0,,,,,,0,0,1,0,0,2015,4
Chris Thompson,7936,HB,1,WAS,4,6,6,0,0,0,62.3,,,,,,0,0,0,0,0,2015,4
Jeff Locke,7937,P,1,MIN,0,0,0,5,0,5,60.6,,,60.9,,,0,0,0,0,0,2015,4
Quinton Dial,7939,DI,1,SF,0,0,0,0,4,1,60.3,,,,,,0,0,0,0,0,2015,4
Luke Willson,7940,TE,1,SEA,3,0,0,4,0,3,59.5,,,,,,0,0,0,0,0,2015,4
Micah Hyde,7941,S,1,GB,0,4,6,0,1,0,60.2,,,,61.7,,0,0,0,0,0,2015,4
Zac Stacy,7942,HB,1,NYJ,3,0,3,2,0,0,66.1,,59.7,,,,0,0,1,0,0,2015,4
Sam Martin,7947,P,1,DET,0,1,0,8,0,2,60.5,60.0,,67.1,,,0,0,0,0,0,2015,4
Caleb Sturgis,7948,K,1,PHI,0,4,0,0,0,4,60.0,60.0,,,,30.0,0,0,0,0,0,2015,4
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,4
Josh Evans,7951,S,1,JAX,5,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,4
Corey Fuller,7953,WR,1,DET,1,3,3,0,0,0,73.8,,,,,,0,0,0,0,0,2015,4
Dustin Hopkins,7958,K,1,WAS,0,6,0,0,0,5,60.0,60.0,,,,64.8,0,0,0,0,0,2015,4
Kenjon Barner,7963,HB,1,PHI,6,4,5,0,0,0,61.4,,,,,,0,0,0,0,0,2015,4
Mychal Rivera,7965,TE,1,OAK,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2015,4
Rex Burkhead,7971,WR,1,CIN,8,6,1,3,0,0,71.2,,,,,,0,0,1,0,0,2015,4
Bacarri Rambo,7972,S,1,BUF,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2015,4
Nate Palmer,7974,LB,1,GB,0,1,0,7,1,0,66.2,,,,,,0,0,1,0,0,2015,4
Theo Riddick,7980,HB,1,DET,1,1,3,8,0,0,72.4,,,,,,0,0,1,0,0,2015,4
Kapron Lewis-Moore,7981,ED,1,BLT,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2015,4
Ryan Jensen,7985,G,1,BLT,4,0,0,0,0,5,58.3,,,,,,0,0,0,0,0,2015,4
Stacy McGee,7987,DI,1,OAK,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2015,4
Vince Williams,7988,LB,1,PIT,6,4,4,6,0,0,61.1,,,,,,0,0,0,0,0,2015,4
Demetrius McCray,7992,CB,1,JAX,0,0,6,0,4,0,64.9,,,,,,0,0,0,0,0,2015,4
Michael Mauti,7995,LB,1,NO,6,5,5,5,1,0,61.0,,,,,,0,0,0,0,0,2015,4
Tommy Bohanon,7997,FB,1,NYJ,3,6,3,5,0,0,58.3,,,,,,0,0,2,0,1,2015,4
Armonty Bryant,7999,ED,1,CLV,6,0,0,0,7,5,78.2,,,,,,0,0,0,0,0,2015,4
Jordan Poyer,8000,S,1,CLV,6,7,4,4,7,0,50.0,,,,,,0,0,0,0,1,2015,4
Chris Gragg,8004,TE,1,BUF,0,0,6,0,0,1,59.6,,,,,,0,0,0,0,0,2015,4
Nick Williams,8005,WR,1,ATL,3,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2015,4
B.J. Daniels,8020,WR,1,SEA,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2015,4
David King,8022,DI,1,SEA,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2015,4
Kemal Ishmael,8026,S,1,ATL,4,7,4,6,4,0,61.7,,,,,,0,0,0,0,0,2015,4
Don Jones,8033,CB,1,NO,0,5,5,4,0,0,61.1,,,,,,0,0,0,0,0,2015,4
Marcus Cooper,8035,CB,1,KC,0,7,3,0,5,0,61.6,,,,,,0,0,0,0,0,2015,4
Carson Tinker,8043,LS,1,JAX,0,0,0,9,0,5,58.2,,,,,,0,0,1,0,0,2015,4
Rashad Ross,8061,WR,1,WAS,4,0,1,2,0,0,60.6,,58.5,,,,0,0,0,0,0,2015,4
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,4
Josh McNary,8073,LB,1,IND,3,2,6,6,5,0,59.9,,,,,,0,0,0,0,0,2015,4
Daren Bates,8077,LB,1,SL,5,4,1,7,6,0,68.9,,,,,,0,0,1,0,1,2015,4
Ezekiel Ansah,8094,ED,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,4
Colton Schmidt,8104,P,1,BUF,0,0,0,7,0,3,60.5,,,72.5,,,0,0,0,0,0,2015,4
Jumal Rolle,8105,CB,1,HST,7,3,3,4,0,0,46.2,,,,,,0,0,0,0,0,2015,4
A.J. Bouye,8110,CB,1,HST,0,4,6,0,6,0,68.6,,,,,,0,0,1,0,0,2015,4
Jordan Gay,8118,P,1,BUF,0,3,0,0,0,0,60.0,60.0,,,,,0,0,0,0,1,2015,4
Jaron Brown,8128,WR,1,ARZ,5,7,7,0,0,0,50.2,,,,,,0,0,0,0,1,2015,4
Josh Martin,8138,LB,1,TB,3,1,0,1,0,0,60.3,,,,,,0,0,0,0,0,2015,4
Paul Worrilow,8141,LB,1,ATL,3,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2015,4
Marcus Burley,8142,CB,1,SEA,0,1,2,1,0,0,53.2,,,,,,0,0,0,0,0,2015,4
Andy Mulumba,8151,LB,1,GB,0,4,1,0,0,0,61.9,,,,,,0,0,0,0,0,2015,4
Frankie Hammond,8156,WR,1,KC,0,7,3,1,0,0,61.1,,,,,,0,0,0,0,0,2015,4
Abry Jones,8177,DI,1,JAX,5,0,0,0,4,0,58.1,,,,,,0,0,0,0,0,2015,4
Marlon Brown,8179,WR,1,BLT,0,4,0,1,0,0,67.6,,,,,,0,0,1,0,0,2015,4
T.J. Barnes,8184,DI,1,NYJ,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2015,4
Tim Lelito,8189,G,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,4
Josh Hill,8200,TE,1,NO,6,0,5,5,0,5,59.3,,,,,,0,0,0,0,0,2015,4
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,4
Bradley McDougald,8220,S,1,TB,0,0,2,0,7,0,60.4,,,,,,0,0,0,0,0,2015,4
Justin Tuggle,8225,LB,1,HST,7,4,6,4,0,0,58.3,,,,,,0,0,0,0,0,2015,4
Brad Wing,8256,P,1,NYG,0,0,0,8,0,4,60.7,,,59.8,,,0,0,0,0,0,2015,4
Jordan Devey,8268,G,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,4
Ray-Ray Armstrong,8271,LB,1,OAK,6,5,0,5,0,0,70.0,,,,,,0,0,0,1,0,2015,4
Kenny Demens,8273,LB,1,ARZ,5,7,7,1,0,0,52.7,,,,,,0,0,0,0,0,2015,4
Jordan Kovacs,8275,S,1,MIA,6,3,5,7,0,0,64.4,,,,,,0,0,1,0,0,2015,4
Patrick Omameh,8277,G,1,CHI,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,4
Benny Cunningham,8283,HB,1,SL,7,3,1,7,0,0,60.3,,65.3,,,,0,0,0,0,0,2015,4
MarQueis Gray,8286,TE,1,BUF,5,0,5,7,0,2,66.1,,,,,,0,0,0,0,0,2015,4
Adam Thielen,8288,WR,1,MIN,0,0,3,3,0,0,58.6,,,,,,0,0,0,0,0,2015,4
Will Compton,8308,LB,1,WAS,0,0,0,5,4,0,58.7,,,,,,0,0,0,0,0,2015,4
John Lotulelei,8311,LB,1,JAX,5,4,5,9,4,0,64.1,,,,,,0,0,0,1,0,2015,4
Tress Way,8358,P,1,WAS,0,0,0,5,0,5,60.6,,,51.1,,,0,0,0,0,1,2015,4
Tony Jefferson,8361,S,1,ARZ,0,0,7,0,0,0,60.2,,,,,,0,0,0,0,0,2015,4
Brandon Copeland,8378,ED,1,DET,4,3,3,8,0,0,55.8,,,,,,0,0,1,0,0,2015,4
Stefan Charles,8387,DI,1,BUF,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,4
Tim Wright,8392,TE,1,DET,0,0,2,4,0,0,59.4,,,,,,0,0,0,0,0,2015,4
Jeff Heath,8396,S,1,DAL,5,6,4,5,1,0,51.7,,,,,,0,0,0,0,0,2015,4
Chris Banjo,8419,S,1,GB,2,4,6,7,0,0,72.7,,,,,,0,0,1,1,0,2015,4
Zach Line,8420,FB,1,MIN,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2015,4
Brandon McManus,8437,K,1,DEN,0,6,0,0,0,5,60.0,60.0,,,,76.4,0,0,0,0,0,2015,4
Austin Johnson,8438,FB,1,NO,6,5,5,5,0,0,60.9,,,,,,0,0,0,0,0,2015,4
Joplo Bartu,8455,LB,1,ATL,1,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,4
Darryl Morris,8456,CB,1,HST,0,4,0,2,0,0,54.6,,,,,,0,0,0,0,0,2015,4
Cody Davis,8458,S,1,SL,7,5,1,7,6,0,78.0,,,,,,1,0,2,0,0,2015,4
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,4
Brynden Trawick,8471,S,1,BLT,4,6,6,4,6,0,64.2,,,,,,0,0,1,0,0,2015,4
Kevin McDermott,8476,LS,1,MIN,0,0,0,5,0,5,36.9,,,,,,0,0,0,0,0,2015,4
Nickell Robey-Coleman,8483,CB,1,BUF,0,3,2,0,0,0,60.3,,,,,,0,0,0,0,0,2015,4
Sam Brenner,8493,C,1,MIA,6,0,0,0,0,2,54.8,,,,,,0,0,0,0,0,2015,4
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,4
LaRoy Reynolds,8500,LB,1,CHI,5,6,5,0,0,0,41.4,,,,,,0,0,0,0,1,2015,4
Khiry Robinson,8514,HB,1,NO,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2015,4
Terence Garvin,8515,LB,1,PIT,6,4,4,6,0,0,60.7,,,,,,0,0,0,0,0,2015,4
Jack Doyle,8520,TE,1,IND,4,0,0,6,0,4,58.5,,,,,,0,0,0,0,0,2015,4
Demetrius Harris,8524,TE,1,KC,6,0,3,1,0,0,71.5,,,,,,0,0,0,0,0,2015,4
Fozzy Whittaker,8547,HB,1,CAR,4,7,2,0,0,0,50.1,,58.5,,,,0,0,0,0,0,2015,4
Darren Fells,8549,TE,1,ARZ,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2015,4
James Winchester,8580,LS,1,KC,0,0,0,1,0,7,37.8,,,,,,0,0,0,0,0,2015,4
Jadeveon Clowney,8636,ED,1,HST,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2015,4
Greg Robinson,8637,T,1,SL,0,0,0,0,0,4,47.9,,,,,,0,0,0,0,0,2015,4
Khalil Mack,8640,ED,1,OAK,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,4
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,4
