player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Tramaine Brock Sr.,5903,CB,1,SF,78,0,44,34,62.5,65.7,76.6,,60.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,2.0,40.0,20.0,-1.0,30.0,0.0,0.0,1.0,57.6,0,0,2015,13
Barry Church,5924,S,1,DAL,64,6,25,33,83.1,86.4,86.5,62.9,73.1,1.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,6.0,0.0,4.0,4.0,29.0,7.3,13.0,9.0,0.0,0.0,0.0,96.9,0,0,2015,13
Sam Shields,5943,CB,1,GB,65,1,24,40,57.9,64.9,50.3,60.0,56.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,9.0,6.0,56.0,9.3,25.0,20.0,1.0,0.0,1.0,120.6,0,0,2015,13
Frank Zombo,5945,ED,1,KC,6,5,1,0,77.0,60.0,80.1,74.3,,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Albert McClellan,6022,ED,1,BLT,13,5,6,2,47.5,50.6,46.3,53.7,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Mitch Unrein,6031,DI,1,CHI,26,19,7,0,59.3,66.0,69.2,51.6,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Von Miller,6154,ED,1,DEN,50,33,17,0,94.2,96.3,76.8,73.8,,6.0,2.0,3.0,1.0,0.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Marcell Dareus,6155,DI,1,BUF,66,42,24,0,55.5,68.6,72.4,50.9,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,13
Patrick Peterson,6157,CB,1,ARZ,50,0,15,35,88.6,66.6,78.9,,89.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,6.0,4.0,40.0,10.0,13.0,24.0,0.0,0.0,1.0,85.4,0,0,2015,13
J.J. Watt,6163,DI,1,HST,60,28,32,0,76.2,73.1,75.0,65.7,,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Nick Fairley,6165,DI,1,SL,42,19,22,1,48.7,48.9,69.8,58.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Ryan Kerrigan,6168,ED,1,WAS,58,33,24,1,51.1,50.0,71.9,55.1,60.0,4.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Corey Liuget,6170,DI,1,SD,39,20,19,0,54.2,49.4,,64.3,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Prince Amukamara,6171,CB,1,NYG,78,0,19,59,58.1,64.1,45.2,,56.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,6.0,80.0,13.3,28.0,25.0,1.0,0.0,0.0,158.3,0,0,2015,13
Adrian Clayborn,6172,DI,1,ATL,35,21,14,0,40.2,39.6,67.4,54.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Cameron Jordan,6176,ED,1,NO,73,42,30,1,68.2,71.1,34.5,59.3,60.0,4.0,1.0,0.0,3.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Jimmy Smith,6179,CB,1,BLT,48,0,27,21,59.0,53.3,71.7,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,11.0,11.0,5.0,11.0,0.0,0.0,0.0,66.7,0,0,2015,13
Muhammad Wilkerson,6182,DI,1,NYJ,54,34,19,1,63.7,63.4,71.1,69.0,60.0,5.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,10.0,10.0,12.0,10.0,0.0,0.0,0.0,108.3,0,0,2015,13
Cameron Heyward,6183,DI,1,PIT,42,27,14,1,68.8,64.5,71.5,62.6,62.8,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Jabaal Sheard,6189,ED,1,NE,37,16,18,3,53.8,50.5,27.0,59.6,61.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,9.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,13
Akeem Ayers,6191,LB,1,SL,43,2,22,19,55.8,70.7,62.1,57.3,42.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,0.0,3.0,3.0,38.0,12.7,24.0,22.0,0.0,0.0,0.0,118.8,0,0,2015,13
Jarvis Jenkins,6193,DI,1,CHI,41,27,14,0,58.9,49.4,68.8,66.1,,5.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Brooks Reed,6194,LB,1,ATL,30,19,11,0,68.2,66.9,27.8,69.4,60.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Marcus Gilchrist,6202,S,1,NYJ,65,0,23,42,45.6,72.6,84.2,,42.5,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,22.0,22.0,8.0,22.0,0.0,0.0,0.0,118.8,0,0,2015,13
Stephen Paea,6205,DI,1,WAS,10,6,4,0,63.1,59.7,,63.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Nate Irving,6219,LB,1,IND,40,3,24,13,87.5,88.9,30.6,53.2,63.1,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,13
Kelvin Sheppard,6220,LB,1,MIA,49,3,18,28,76.0,55.4,66.6,53.9,82.8,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,2.0,0.0,8.0,6.0,65.0,10.8,49.0,41.0,1.0,0.0,0.0,138.0,0,0,2015,13
Jurrell Casey,6229,DI,1,TEN,49,33,16,0,65.9,59.9,69.0,65.7,,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Mason Foster,6236,LB,1,WAS,47,5,24,18,77.3,62.7,80.9,52.2,83.3,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,1.0,2.0,1.0,18.0,18.0,2.0,18.0,0.0,0.0,0.0,81.3,0,0,2015,13
Shareece Wright,6241,CB,1,BLT,29,0,12,17,64.1,69.7,72.5,,60.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,56.3,0,0,2015,13
Chris Conte,6245,S,1,TB,59,1,16,42,54.7,62.5,81.9,58.4,54.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,18.0,6.0,18.0,0.0,0.0,0.0,81.3,0,0,2015,13
Kenrick Ellis,6246,DI,1,MIN,14,5,9,0,64.3,64.2,,57.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
K.J. Wright,6251,LB,1,SEA,49,2,13,34,75.3,54.1,82.4,56.3,77.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,8.0,6.0,32.0,5.3,23.0,25.0,0.0,0.0,0.0,81.3,1,0,2015,13
Da'Norris Searcy,6252,S,1,TEN,54,1,17,36,60.4,62.4,46.6,71.9,57.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,118.8,0,0,2015,13
Sam Acho,6255,ED,1,CHI,25,4,12,9,61.8,63.6,24.8,54.3,61.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,30.0,15.0,24.0,26.0,0.0,0.0,0.0,118.8,0,0,2015,13
Chris Prosinski,6273,S,1,CHI,61,0,18,43,69.3,67.3,68.7,,65.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Davon House,6283,CB,1,JAX,66,0,29,37,50.3,44.0,32.8,,53.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,5.0,3.0,75.0,25.0,28.0,47.0,1.0,1.0,0.0,104.2,1,0,2015,13
Buster Skrine,6289,CB,1,NYJ,65,1,23,41,50.6,66.8,78.5,59.5,47.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,5.0,124.0,24.8,79.0,72.0,1.0,0.0,0.0,153.3,1,0,2015,13
Karl Klug,6294,DI,1,TEN,20,16,4,0,53.7,62.5,69.2,51.0,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Richard Sherman,6306,CB,1,SEA,49,0,13,36,72.0,62.2,75.1,,72.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,42.4,0,0,2015,13
Chris Carter,6314,ED,1,CIN,12,11,1,0,48.7,60.0,,49.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Pernell McPhee,6317,ED,1,CHI,34,21,11,2,61.7,66.0,28.5,55.5,61.2,4.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Byron Maxwell,6325,CB,1,PHI,89,0,25,64,74.6,69.0,76.6,,77.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,18.0,9.0,5.0,10.0,0.0,1.0,0.0,22.9,1,1,2015,13
Colin Jones,6342,S,1,CAR,9,1,3,5,77.4,60.0,75.8,60.0,66.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,12.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,13
J.T. Thomas,6347,LB,1,NYG,8,1,4,3,84.0,79.1,75.9,59.1,61.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Lawrence Guy,6385,DI,1,BLT,22,12,10,0,76.0,62.2,68.6,80.0,,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Jimmy Wilson,6387,S,1,SD,13,0,2,11,63.1,60.0,,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Malcolm Smith,6394,LB,1,OAK,51,3,20,28,66.6,58.2,41.0,69.3,65.7,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,27.0,13.5,25.0,26.0,1.0,0.0,0.0,158.3,1,0,2015,13
Chris Harris Jr.,6457,CB,1,DEN,65,0,23,42,78.9,65.3,79.2,,79.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,10.0,14.0,10.0,0.0,0.0,0.0,64.6,1,0,2015,13
Ian Williams,6472,DI,1,SF,43,13,30,0,67.7,62.5,73.7,69.1,,2.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Sealver Siliga,6483,DI,1,NE,17,4,13,0,55.5,56.8,,56.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Josh Bynes,6503,LB,1,DET,26,2,4,20,56.3,60.8,78.8,71.1,52.3,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,5.0,5.0,91.0,18.2,7.0,61.0,2.0,0.0,0.0,158.3,0,0,2015,13
Nick Bellore,6515,LB,1,SF,6,1,2,3,75.5,69.4,76.8,59.1,61.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Brandon Bair,6529,ED,1,PHI,16,10,6,0,62.8,68.1,68.1,52.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Darrin Walls,6553,CB,1,NYJ,56,0,17,39,55.9,63.5,76.6,,54.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,42.4,1,0,2015,13
Michael Morgan,6623,LB,1,SEA,13,0,7,6,67.0,64.6,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Ron Parker,6625,S,1,KC,79,1,24,54,63.8,67.3,81.2,60.0,62.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,7.0,4.0,35.0,8.8,11.0,17.0,0.0,0.0,0.0,70.5,0,0,2015,13
Jonathan Freeny,6633,LB,1,NE,47,5,26,16,48.2,64.8,53.9,52.2,40.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,3.0,29.0,9.7,20.0,16.0,0.0,0.0,0.0,106.9,0,0,2015,13
Bryan Braman,6699,ED,1,PHI,2,2,0,0,56.2,,,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Isa Abdul-Quddus,6722,S,1,DET,67,4,22,41,60.1,90.5,86.4,66.6,45.0,2.0,0.0,2.0,0.0,0.0,9.0,2.0,0.0,7.0,1.0,7.0,6.0,53.0,8.8,38.0,26.0,0.0,0.0,1.0,98.2,1,0,2015,13
Jamari Lattimore,6754,LB,1,NYJ,19,1,2,16,50.7,60.0,75.0,59.4,57.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.0,7.0,25.0,0.0,0.0,0.0,118.8,0,0,2015,13
Mark Herzlich,6767,LB,1,NYG,8,1,4,3,65.7,61.8,73.3,60.0,63.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Corbin Bryant,6825,DI,1,BUF,46,24,22,0,66.7,71.5,72.0,53.3,,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Sterling Moore,6871,CB,1,TB,67,0,18,49,66.7,63.6,78.9,,66.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,11.0,4.0,28.0,7.0,12.0,12.0,0.0,0.0,2.0,44.9,0,0,2015,13
Michael Wilhoite,6989,LB,1,SF,7,0,4,3,56.6,55.5,74.8,,61.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Will Hill III,6999,S,1,BLT,42,0,26,16,66.5,52.7,76.0,,72.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Craig Robertson,7003,LB,1,CLV,38,2,22,14,71.2,65.8,81.7,56.6,69.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Morris Claiborne,7012,CB,1,DAL,65,0,25,40,44.0,53.5,61.9,,42.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,9.0,6.0,88.0,14.7,20.0,28.0,1.0,0.0,0.0,135.4,0,0,2015,13
Mark Barron,7013,LB,1,SL,84,9,36,39,70.1,62.8,79.8,62.1,70.1,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,4.0,0.0,2.0,2.0,11.0,5.5,5.0,12.0,0.0,0.0,1.0,89.6,0,0,2015,13
Luke Kuechly,7015,LB,1,CAR,61,6,14,41,79.0,36.3,79.4,75.1,84.3,2.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,5.0,5.0,28.0,5.6,15.0,11.0,0.0,0.0,0.0,90.0,0,0,2015,13
Stephon Gilmore,7016,CB,1,BUF,37,0,16,21,68.9,63.7,74.7,,68.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,4.0,22.0,5.5,8.0,11.0,1.0,0.0,0.0,124.6,0,0,2015,13
Dontari Poe,7017,DI,1,KC,72,50,22,0,69.1,78.6,71.3,53.6,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Fletcher Cox,7018,DI,1,PHI,66,50,16,0,74.7,44.2,29.5,85.5,,11.0,0.0,5.0,6.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Michael Brockers,7020,DI,1,SL,46,25,21,0,66.4,58.9,,69.5,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Bruce Irvin,7021,LB,1,SEA,40,24,9,7,90.8,66.4,73.3,90.0,75.3,4.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,79.2,0,0,2015,13
Quinton Coples,7022,ED,1,MIA,24,16,8,0,65.7,52.3,,61.8,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Dre Kirkpatrick,7023,CB,1,CIN,63,0,17,46,63.0,63.5,76.6,,67.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,4.0,33.0,8.3,8.0,10.0,0.0,0.0,1.0,69.3,1,0,2015,13
Melvin Ingram III,7024,ED,1,SD,67,27,37,3,73.6,74.7,61.3,68.5,63.1,3.0,1.0,0.0,2.0,0.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,13
Shea McClellin,7025,LB,1,CHI,61,0,18,43,61.1,34.7,62.3,,72.1,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,5.0,0.0,9.0,7.0,47.0,6.7,33.0,12.0,0.0,0.0,1.0,88.4,0,0,2015,13
Chandler Jones,7027,ED,1,NE,52,24,27,1,74.8,72.7,74.0,64.5,60.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Whitney Mercilus,7031,ED,1,HST,55,12,29,14,85.9,66.7,61.0,72.7,89.7,2.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,4.0,0.0,3.0,2.0,20.0,10.0,17.0,12.0,0.0,0.0,1.0,85.4,0,0,2015,13
Nick Perry,7033,ED,1,GB,15,6,8,1,64.2,66.9,,53.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Courtney Upshaw,7039,ED,1,BLT,34,11,21,2,66.7,72.1,72.4,49.0,61.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Derek Wolfe,7040,DI,1,DEN,60,40,20,0,80.6,77.5,72.0,68.4,,6.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Andre Branch,7042,ED,1,JAX,46,27,16,3,39.5,43.6,69.2,57.8,53.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,13
Janoris Jenkins,7043,CB,1,SL,50,0,18,32,50.8,65.5,80.7,,47.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,10.0,7.0,102.0,14.6,49.0,31.0,1.0,0.0,1.0,136.3,0,0,2015,13
Mychal Kendricks,7049,LB,1,PHI,48,3,14,31,57.5,65.5,79.5,53.3,55.6,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,36.0,12.0,41.0,24.0,1.0,0.0,0.0,156.3,0,0,2015,13
Bobby Wagner,7050,LB,1,SEA,49,2,13,34,40.6,47.2,51.8,58.8,48.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,4.0,4.0,36.0,9.0,3.0,17.0,0.0,0.0,0.0,104.2,0,0,2015,13
Tavon Wilson,7051,CB,1,NE,1,0,0,1,71.7,,74.8,,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,83.3,0,0,2015,13
Kendall Reyes,7052,DI,1,SD,49,26,23,0,50.3,47.9,,58.7,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Zach Brown,7055,LB,1,TEN,16,1,8,7,65.8,60.4,74.9,59.4,66.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Lavonte David,7060,LB,1,TB,67,3,18,46,90.6,73.4,83.2,71.6,86.8,1.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,8.0,0.0,7.0,6.0,56.0,9.3,34.0,23.0,0.0,1.0,0.0,60.4,0,0,2015,13
Vinny Curry,7061,DI,1,PHI,55,48,7,0,66.7,62.8,70.5,63.4,60.0,6.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Casey Hayward Jr.,7064,CB,1,GB,49,3,15,31,70.5,63.7,82.8,52.0,72.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,3.0,2.0,21.0,10.5,25.0,13.0,0.0,0.0,0.0,86.8,0,0,2015,13
Josh Robinson,7068,CB,1,MIN,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Olivier Vernon,7074,ED,1,MIA,72,47,25,0,89.9,81.1,76.1,85.0,,12.0,3.0,3.0,6.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,13
Demario Davis,7079,LB,1,NYJ,24,3,11,10,84.8,82.4,57.3,54.6,68.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,2.0,2.0,7.0,3.5,8.0,7.0,0.0,0.0,0.0,81.3,0,0,2015,13
Tyrone Crawford,7083,DI,1,DAL,44,28,16,0,60.3,64.7,69.8,53.6,,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
John Hughes,7088,DI,1,CLV,24,14,10,0,51.8,50.1,68.1,59.9,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Akiem Hicks,7090,DI,1,NE,23,10,13,0,49.6,42.8,67.3,70.6,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Jayron Hosley,7094,CB,1,NYG,5,0,0,5,47.9,,27.0,,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,118.8,0,0,2015,13
Omar Bolden,7101,S,1,DEN,12,0,1,11,65.9,60.0,77.3,,64.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,13
Kyle Wilber,7113,LB,1,DAL,15,1,10,4,43.4,57.1,81.0,60.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Jaye Howard Jr.,7114,DI,1,KC,70,47,23,0,53.2,58.4,69.0,58.0,,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,13
