player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Sergio Brown,5803,S,1,JAX,29,0,12,17,59.5,61.4,23.8,,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,104.2,0,0,2015,16
Vincent Rey,5811,LB,1,CIN,17,1,2,14,28.8,55.3,73.3,58.1,34.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,14.0,11.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,16
Darian Stewart,5820,S,1,DEN,45,0,21,24,60.8,64.5,29.9,,58.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,6.0,8.0,6.0,0.0,0.0,0.0,91.7,0,0,2015,16
Tramaine Brock Sr.,5903,CB,1,SF,68,0,25,43,62.8,65.0,76.6,,61.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,7.0,3.5,3.0,6.0,1.0,0.0,0.0,109.7,1,0,2015,16
Chris Maragos,5906,S,1,PHI,2,0,0,2,60.0,,79.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Barry Church,5924,S,1,DAL,49,3,22,24,78.0,71.2,58.8,50.7,74.8,2.0,0.0,1.0,1.0,0.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Frank Zombo,5945,ED,1,KC,69,31,27,11,49.1,62.4,27.7,51.0,43.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Anthony Levine,6013,S,1,BLT,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Marcus Sherels,6017,CB,1,MIN,6,0,1,5,67.0,60.0,73.0,,66.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Mitch Unrein,6031,DI,1,CHI,32,13,19,0,57.8,61.4,68.1,52.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
George Johnson,6112,ED,1,TB,39,16,23,0,45.6,47.7,,51.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Andrew Sendejo,6118,S,1,MIN,55,0,20,35,57.4,67.4,24.1,,54.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,16
Von Miller,6154,ED,1,DEN,52,26,21,5,66.8,63.1,43.3,63.1,63.8,3.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Marcell Dareus,6155,DI,1,BUF,16,6,9,1,59.0,60.5,69.0,54.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Patrick Peterson,6157,CB,1,ARZ,68,0,21,47,78.4,64.5,78.9,,79.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,3.0,8.0,2.7,3.0,5.0,0.0,0.0,0.0,64.6,0,0,2015,16
J.J. Watt,6163,DI,1,HST,49,37,12,0,91.9,69.1,71.7,91.2,,8.0,1.0,1.0,6.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Nick Fairley,6165,DI,1,SL,3,2,1,0,70.9,60.3,66.8,58.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Ryan Kerrigan,6168,ED,1,WAS,75,60,15,0,51.3,56.9,74.0,55.3,60.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,16
Prince Amukamara,6171,CB,1,NYG,70,0,40,30,73.3,60.7,51.6,,76.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,0.0,4.0,3.0,17.0,5.7,12.0,10.0,0.0,0.0,0.0,82.3,0,0,2015,16
Adrian Clayborn,6172,DI,1,ATL,32,23,9,0,70.8,61.5,,68.5,,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Cameron Jordan,6176,ED,1,NO,53,39,13,1,52.8,53.1,29.4,54.0,60.3,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Jimmy Smith,6179,CB,1,BLT,58,0,17,41,59.2,64.2,75.4,,57.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,33.0,16.5,17.0,27.0,0.0,1.0,0.0,13.2,2,0,2015,16
Muhammad Wilkerson,6182,DI,1,NYJ,56,34,22,0,62.9,63.6,73.1,58.4,,4.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Cameron Heyward,6183,DI,1,PIT,64,37,26,1,49.1,52.2,73.1,50.4,60.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,16
Jabaal Sheard,6189,ED,1,NE,46,28,16,2,91.2,68.0,54.4,91.5,60.5,6.0,1.0,0.0,5.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Akeem Ayers,6191,LB,1,SL,65,10,16,39,35.9,64.9,55.9,77.6,29.8,2.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,10.0,8.0,88.0,11.0,48.0,28.0,0.0,0.0,0.0,103.3,1,0,2015,16
Bruce Carter,6192,LB,1,TB,71,3,39,29,30.0,38.8,64.2,70.5,35.7,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,2.0,0.0,3.0,1.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,64.6,0,0,2015,16
Jarvis Jenkins,6193,DI,1,CHI,15,8,7,0,46.2,50.6,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Brooks Reed,6194,LB,1,ATL,4,1,1,2,31.9,60.0,,58.7,47.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,112.5,0,0,2015,16
Marcus Gilchrist,6202,S,1,NYJ,56,0,22,34,62.8,71.4,88.6,,57.5,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,24.0,24.0,6.0,24.0,0.0,0.0,0.0,118.8,0,0,2015,16
Da'Quan Bowers,6203,DI,1,TB,11,6,5,0,66.2,67.8,66.8,54.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Kelvin Sheppard,6220,LB,1,MIA,57,1,25,31,42.4,55.4,77.6,59.0,42.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2015,16
Jurrell Casey,6229,DI,1,TEN,58,25,33,0,79.0,75.5,48.9,66.5,60.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Mason Foster,6236,LB,1,WAS,59,3,15,41,44.4,72.0,81.8,54.8,38.2,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,7.0,6.0,60.0,10.0,41.0,13.0,0.0,0.0,0.0,102.4,0,0,2015,16
Allen Bailey,6238,DI,1,KC,41,28,13,0,67.2,67.9,68.8,59.8,60.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Shareece Wright,6241,CB,1,BLT,58,0,17,41,74.9,49.0,45.2,,78.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,32.0,10.7,0.0,18.0,0.0,0.0,1.0,97.9,0,0,2015,16
Akeem Dent,6243,LB,1,HST,16,3,0,13,78.9,,74.0,53.7,78.5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,56.3,0,0,2015,16
Kenrick Ellis,6246,DI,1,MIN,11,9,2,0,55.8,60.0,,54.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
K.J. Wright,6251,LB,1,SEA,55,1,29,25,76.7,61.7,60.8,58.9,81.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,1.0,4.0,2.0,3.0,1.5,12.0,7.0,0.0,0.0,1.0,56.3,0,0,2015,16
Da'Norris Searcy,6252,S,1,TEN,67,1,40,26,51.9,63.4,60.8,59.7,49.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,56.3,0,0,2015,16
Sam Acho,6255,ED,1,CHI,14,1,8,5,63.7,61.6,70.5,58.7,63.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,10.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,16
Jalil Brown,6270,CB,1,IND,5,0,0,5,65.8,,41.9,,65.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,104.2,0,0,2015,16
Chris Prosinski,6273,S,1,CHI,2,0,1,1,60.0,60.0,80.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Davon House,6283,CB,1,JAX,77,0,35,42,63.1,50.5,76.8,,65.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,21.0,21.0,6.0,21.0,0.0,0.0,1.0,87.5,1,0,2015,16
Buster Skrine,6289,CB,1,NYJ,40,0,15,25,57.9,62.2,73.0,,55.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,15.0,15.0,7.0,15.0,0.0,0.0,0.0,118.8,1,0,2015,16
Karl Klug,6294,DI,1,TEN,30,19,11,0,71.3,63.4,71.4,69.9,,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Shiloh Keo,6296,S,1,DEN,11,1,2,8,29.1,60.0,81.9,59.3,32.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,46.0,15.3,15.0,20.0,0.0,0.0,0.0,118.8,0,0,2015,16
Richard Sherman,6306,CB,1,SEA,55,0,29,26,73.9,75.4,77.0,,70.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,32.0,16.0,5.0,28.0,1.0,0.0,0.0,141.7,0,0,2015,16
Pernell McPhee,6317,ED,1,CHI,20,7,9,4,76.3,91.3,75.4,62.0,35.1,3.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
J.T. Thomas,6347,LB,1,NYG,38,0,24,14,32.8,39.6,29.8,,53.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,18.0,9.0,22.0,15.0,0.0,0.0,0.0,82.6,1,0,2015,16
Lawrence Guy,6385,DI,1,BLT,34,18,16,0,57.3,54.4,66.8,61.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Malcolm Smith,6394,LB,1,OAK,78,3,25,50,67.5,65.5,84.2,55.0,65.9,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,4.0,1.0,11.0,9.0,68.0,7.6,48.0,21.0,0.0,0.0,0.0,92.4,0,0,2015,16
Chris Harris Jr.,6457,CB,1,DEN,72,0,31,41,73.6,79.0,80.6,,70.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,7.0,4.0,41.0,10.3,6.0,14.0,0.0,0.0,1.0,74.1,0,0,2015,16
Ian Williams,6472,DI,1,SF,45,25,20,0,79.7,68.1,71.7,78.0,,2.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Sealver Siliga,6483,DI,1,NE,20,9,11,0,47.3,50.4,67.3,54.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Josh Bynes,6503,LB,1,DET,50,7,15,28,77.1,69.9,78.3,85.9,62.4,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,2.0,12.0,6.0,4.0,6.0,0.0,0.0,0.0,74.3,0,0,2015,16
Brandon Bair,6529,ED,1,PHI,12,3,9,0,30.5,37.0,67.3,57.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Mario Addison,6558,ED,1,CAR,22,11,10,1,62.2,67.8,71.2,51.3,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Dontrelle Inman,6597,WR,1,SD,1,0,0,1,49.5,,23.7,,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Cedric Thornton,6607,DI,1,PHI,36,18,18,0,59.6,56.7,67.3,61.6,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Jeron Johnson,6621,S,1,WAS,5,0,0,5,61.5,,26.6,,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Michael Morgan,6623,LB,1,SEA,4,0,3,1,60.8,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Ron Parker,6625,S,1,KC,68,1,26,41,60.4,70.3,73.5,59.0,57.6,1.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,1.0,0.0,5.0,4.0,33.0,8.3,3.0,14.0,0.0,0.0,0.0,94.2,0,0,2015,16
Demarcus Dobbs,6655,DI,1,SEA,6,2,4,0,43.5,45.2,,62.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Justin Trattou,6669,ED,1,MIN,6,5,1,0,54.7,60.0,,55.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Isa Abdul-Quddus,6722,S,1,DET,56,1,20,35,61.8,47.5,31.7,73.6,70.4,1.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,16
Mark Herzlich,6767,LB,1,NYG,15,0,12,3,78.4,75.7,69.9,,61.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Mario Butler,6797,CB,1,BUF,46,1,20,25,62.3,65.7,75.5,60.0,60.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,22.0,22.0,7.0,22.0,0.0,0.0,1.0,60.4,0,0,2015,16
Corbin Bryant,6825,DI,1,BUF,52,31,21,0,65.6,72.8,70.7,51.7,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Sterling Moore,6871,CB,1,TB,71,0,39,32,58.0,69.4,28.5,,53.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,6.0,4.0,34.0,8.5,22.0,14.0,0.0,0.0,0.0,81.3,1,0,2015,16
Will Hill III,6999,S,1,BLT,31,0,10,21,59.3,56.3,82.8,,60.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,56.3,0,0,2015,16
Craig Robertson,7003,LB,1,CLV,29,1,14,14,61.6,72.1,58.6,59.6,49.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2015,16
Mark Barron,7013,LB,1,SL,13,1,6,6,95.9,98.0,78.8,66.0,64.6,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Luke Kuechly,7015,LB,1,CAR,62,4,29,29,28.4,44.8,40.4,51.2,36.1,1.0,0.0,0.0,1.0,0.0,7.0,2.0,2.0,3.0,0.0,6.0,6.0,59.0,9.8,33.0,17.0,0.0,0.0,0.0,107.6,1,0,2015,16
Dontari Poe,7017,DI,1,KC,59,34,25,0,73.2,78.0,47.5,71.5,60.0,5.0,0.0,0.0,5.0,0.0,6.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Fletcher Cox,7018,DI,1,PHI,65,46,19,0,74.2,71.3,73.6,66.5,,5.0,2.0,1.0,2.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Michael Brockers,7020,DI,1,SL,49,34,13,2,60.5,45.0,67.3,71.6,59.4,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Bruce Irvin,7021,LB,1,SEA,37,11,18,8,39.0,58.7,,56.7,38.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,17.0,16.0,0.0,0.0,0.0,118.8,1,0,2015,16
Quinton Coples,7022,ED,1,MIA,10,8,2,0,53.5,60.0,,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Dre Kirkpatrick,7023,CB,1,CIN,64,0,20,44,64.0,74.1,79.5,,60.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,7.0,3.0,58.0,19.3,8.0,35.0,0.0,0.0,0.0,72.3,0,0,2015,16
Melvin Ingram III,7024,ED,1,SD,71,27,21,23,65.2,58.4,80.3,70.6,66.3,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,4.0,0.0,3.0,3.0,18.0,6.0,19.0,10.0,0.0,0.0,0.0,91.7,1,0,2015,16
Chandler Jones,7027,ED,1,NE,62,39,21,2,67.0,59.0,28.8,57.3,83.4,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Dont'a Hightower,7030,LB,1,NE,48,12,14,22,79.3,55.4,79.9,65.2,84.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,2.0,2.0,21.0,10.5,33.0,15.0,0.0,0.0,0.0,110.4,0,0,2015,16
Whitney Mercilus,7031,ED,1,HST,51,45,5,1,65.4,51.7,69.9,66.2,61.2,7.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,16
Nick Perry,7033,ED,1,GB,34,13,20,1,50.3,65.6,27.6,50.7,51.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,44.0,44.0,45.0,44.0,0.0,0.0,0.0,118.8,0,0,2015,16
Courtney Upshaw,7039,ED,1,BLT,39,19,16,4,69.7,70.6,75.8,69.7,64.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,16
Derek Wolfe,7040,DI,1,DEN,56,31,25,0,69.2,71.4,71.7,58.2,60.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Andre Branch,7042,ED,1,JAX,56,32,21,3,72.1,77.6,73.6,58.8,60.4,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Janoris Jenkins,7043,CB,1,SL,73,0,19,54,65.2,67.0,72.8,,63.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,42.0,10.5,10.0,18.0,1.0,0.0,1.0,126.4,0,0,2015,16
Mychal Kendricks,7049,LB,1,PHI,43,3,14,26,34.5,47.8,41.5,71.0,34.4,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,6.0,5.0,47.0,9.4,16.0,15.0,1.0,0.0,0.0,138.9,0,0,2015,16
Bobby Wagner,7050,LB,1,SEA,55,3,29,23,78.4,72.7,83.2,67.9,68.7,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,5.0,2.0,18.0,9.0,10.0,10.0,0.0,0.0,1.0,50.4,0,0,2015,16
Tavon Wilson,7051,CB,1,NE,4,0,3,1,31.8,64.8,74.1,,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,48.0,48.0,46.0,48.0,0.0,0.0,0.0,118.8,0,0,2015,16
Kendall Reyes,7052,DI,1,SD,48,35,13,0,69.3,61.8,70.6,67.7,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,16
Jerel Worthy,7054,DI,1,BUF,21,14,7,0,48.2,53.2,,51.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Zach Brown,7055,LB,1,TEN,27,0,18,9,79.1,73.8,78.9,,66.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Lavonte David,7060,LB,1,TB,71,8,39,24,61.4,47.6,61.5,60.0,77.5,1.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,6.0,0.0,4.0,3.0,30.0,10.0,21.0,15.0,0.0,0.0,0.0,95.8,0,0,2015,16
Vinny Curry,7061,DI,1,PHI,32,29,3,0,77.9,60.2,,74.6,,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Casey Hayward Jr.,7064,CB,1,GB,56,0,25,31,61.2,42.0,82.1,,68.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,6.0,4.0,35.0,8.8,8.0,13.0,0.0,0.0,0.0,81.9,0,0,2015,16
Trumaine Johnson,7067,CB,1,SL,66,0,16,50,73.4,66.3,29.5,,72.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,10.0,4.0,57.0,14.3,22.0,16.0,0.0,1.0,1.0,19.6,1,0,2015,16
Olivier Vernon,7074,ED,1,MIA,54,30,24,0,64.8,59.7,54.2,73.4,,5.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,16
Demario Davis,7079,LB,1,NYJ,29,2,13,14,71.4,72.8,55.2,56.9,62.5,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,5.0,0.0,4.0,3.0,21.0,7.0,14.0,14.0,0.0,0.0,0.0,86.5,0,0,2015,16
Jamell Fleming,7082,CB,1,KC,1,0,1,0,60.5,60.0,76.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Tyrone Crawford,7083,DI,1,DAL,40,20,20,0,49.4,50.5,67.3,54.9,,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
Sean Spence,7087,LB,1,PIT,8,0,2,6,58.6,54.5,73.2,,63.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,16
