player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Bobby McCain,9578,S,1,MIA,55,4,23,28,64.4,63.8,26.7,54.5,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,7
Tyeler Davison,9587,DI,1,ATL,39,11,28,0,83.9,82.1,71.4,55.7,,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
David Mayo,9602,LB,1,NYG,29,0,17,12,40.7,55.9,74.0,,39.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,9.0,4.5,7.0,5.0,0.0,0.0,0.0,70.1,0,0,2019,7
D.J. Alexander,9605,LB,1,JAX,10,0,2,8,77.3,69.1,81.8,,67.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2019,7
Quandre Diggs,9633,S,1,DET,55,1,26,28,65.3,68.1,79.7,59.1,61.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,7
Christian Covington,9649,DI,1,DAL,26,16,9,1,56.3,54.1,,62.6,59.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Darryl Roberts,9680,CB,1,NYJ,78,1,31,46,55.8,34.8,68.2,62.0,61.3,1.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,5.0,5.0,61.0,12.2,9.0,28.0,0.0,0.0,0.0,117.5,0,0,2019,7
Troy Hill,9881,CB,1,LA,46,1,12,33,60.1,64.8,77.6,75.5,54.6,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,4.0,39.0,9.8,4.0,14.0,0.0,0.0,0.0,72.9,0,0,2019,7
Justin Coleman,9892,CB,1,DET,65,0,33,32,45.2,67.0,78.9,,39.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,7.0,5.0,95.0,19.0,43.0,66.0,1.0,0.0,0.0,153.3,1,0,2019,7
Anthony Harris,9895,S,1,MIN,75,1,20,54,56.0,74.8,82.7,59.1,51.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,3.0,93.0,31.0,31.0,47.0,0.0,0.0,1.0,116.7,0,0,2019,7
Dean Marlowe,9966,S,1,BUF,5,1,3,1,72.2,60.0,,68.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Olsen Pierre,10010,DI,1,NYG,16,9,7,0,50.9,52.8,26.0,56.6,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Justin March-Lillard,10065,LB,1,DAL,3,0,3,0,62.0,60.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Quinton Dunbar,10073,CB,1,WAS,64,0,37,27,52.5,57.2,72.8,,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,22.0,11.0,4.0,13.0,0.0,0.0,1.0,66.7,0,0,2019,7
Nick Dzubnar,10127,LB,1,LAC,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
T.Y. McGill,10156,DI,1,LAC,9,2,6,1,29.0,31.1,66.8,57.4,59.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Erik Harris,10346,S,1,OAK,58,0,21,37,49.2,63.1,82.4,,48.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,95.8,1,0,2019,7
Joey Bosa,10637,ED,1,LAC,50,29,21,0,91.7,82.0,74.8,88.9,60.0,6.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Jalen Ramsey,10639,CB,1,LA,36,0,5,31,48.1,76.6,78.0,,42.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,7.0,4.0,69.0,17.3,11.0,39.0,0.0,0.0,0.0,90.8,0,0,2019,7
DeForest Buckner,10641,DI,1,SF,40,14,26,0,68.8,67.1,70.8,60.9,,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Leonard Floyd,10643,ED,1,CHI,62,26,28,8,55.2,68.6,73.6,47.0,49.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,14.0,-1.0,14.0,0.0,0.0,0.0,118.8,0,0,2019,7
Eli Apple,10644,CB,1,NO,64,0,7,57,54.6,64.5,79.6,,53.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,6.0,5.0,41.0,8.2,16.0,13.0,1.0,0.0,0.0,134.7,0,0,2019,7
Sheldon Rankins,10646,DI,1,NO,36,32,3,1,73.6,60.1,,71.9,60.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Karl Joseph,10648,S,1,OAK,58,2,21,35,45.8,69.6,38.4,72.4,40.7,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,74.0,24.7,29.0,59.0,0.0,0.0,0.0,116.7,0,0,2019,7
Shaq Lawson,10653,ED,1,BUF,35,17,17,1,61.0,57.6,38.9,74.3,60.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,7
Darron Lee,10654,LB,1,KC,3,1,2,0,61.5,60.7,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Kenny Clark,10661,DI,1,GB,46,24,22,0,67.2,69.3,45.0,56.0,,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Emmanuel Ogbah,10666,ED,1,KC,43,29,12,2,69.2,64.3,72.6,68.0,57.6,2.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Jaylon Smith,10668,LB,1,DAL,57,5,23,29,75.6,70.1,58.0,53.3,80.2,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,21.0,21.0,23.0,21.0,0.0,0.0,1.0,87.5,1,0,2019,7
Myles Jack,10670,LB,1,JAX,70,4,18,48,64.5,78.2,80.9,53.0,62.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,5.0,2.0,50.0,25.0,32.0,48.0,1.0,1.0,0.0,77.1,3,0,2019,7
Noah Spence,10673,ED,1,WAS,5,1,3,1,80.7,65.6,72.8,73.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Reggie Ragland,10675,LB,1,KC,25,10,10,5,90.3,77.6,77.1,74.5,76.2,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Kamalei Correa,10676,ED,1,TEN,15,7,7,1,62.6,60.5,69.9,61.1,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Austin Johnson,10677,DI,1,TEN,8,3,5,0,69.5,67.9,,57.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Jihad Ward,10678,DI,1,BLT,39,28,11,0,69.9,76.8,70.7,56.7,60.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
A'Shawn Robinson,10680,DI,1,DET,50,26,24,0,50.0,62.8,28.7,50.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,7
Jarran Reed,10683,DI,1,SEA,49,21,27,1,66.9,69.0,68.4,55.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Deion Jones,10686,LB,1,ATL,69,5,34,30,73.6,65.4,73.8,59.0,73.6,1.0,0.0,0.0,1.0,0.0,7.0,5.0,1.0,4.0,0.0,4.0,2.0,10.0,5.0,6.0,6.0,0.0,0.0,0.0,56.3,0,0,2019,7
Mackensie Alexander,10688,CB,1,MIN,60,2,11,47,51.6,51.4,79.9,68.0,51.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,8.0,6.0,62.0,10.3,14.0,24.0,0.0,0.0,0.0,96.9,0,0,2019,7
Vonn Bell,10695,S,1,NO,64,3,7,54,90.1,96.4,60.7,84.4,69.2,3.0,1.0,1.0,1.0,0.0,7.0,0.0,1.0,4.0,1.0,7.0,6.0,42.0,7.0,29.0,11.0,0.0,0.0,0.0,91.7,0,0,2019,7
Kevin Byard,10698,S,1,TEN,63,0,21,42,66.2,76.5,81.4,,60.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,3.0,2.0,21.0,10.5,0.0,20.0,1.0,0.0,1.0,126.4,0,0,2019,7
Maliek Collins,10701,DI,1,DAL,41,24,17,0,79.1,76.2,71.3,60.5,61.2,3.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Will Redmond,10702,S,1,GB,62,2,29,31,39.8,50.4,57.9,55.4,42.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,3.0,3.0,81.0,27.0,28.0,48.0,0.0,0.0,0.0,118.8,0,0,2019,7
Yannick Ngakoue,10703,ED,1,JAX,63,46,16,1,80.6,64.8,27.0,69.9,73.9,5.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2019,7
Darian Thompson,10705,S,1,DAL,9,0,7,2,59.1,58.6,35.1,,60.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Jonathan Bullard,10706,DI,1,ARZ,32,19,13,0,53.0,60.3,69.2,60.3,60.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,7
Shilique Calhoun,10709,ED,1,NE,21,15,6,0,68.6,65.9,,62.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Daryl Worley,10711,CB,1,OAK,55,0,21,34,43.2,54.5,57.2,,41.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,6.0,5.0,84.0,16.8,18.0,37.0,1.0,0.0,0.0,158.3,0,0,2019,7
Jordan Jenkins,10717,ED,1,NYJ,59,25,27,7,65.3,62.2,77.9,55.8,72.2,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Nick Vigil,10721,LB,1,CIN,80,10,37,33,56.6,40.6,82.3,60.8,72.3,1.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,5.0,0.0,3.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,42.4,0,0,2019,7
Kyler Fackrell,10722,ED,1,GB,28,8,12,8,60.4,58.8,74.3,52.5,66.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,8.0,4.0,0.0,0.0,0.0,83.3,0,0,2019,7
Justin Simmons,10732,S,1,DEN,61,0,27,34,92.7,78.4,84.8,,90.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,5.0,3.0,11.0,3.7,10.0,6.0,0.0,0.0,2.0,64.6,0,0,2019,7
Sheldon Day,10737,DI,1,SF,14,2,12,0,67.6,65.6,68.7,59.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
B.J. Goodson,10743,LB,1,GB,40,0,19,21,48.6,53.0,79.1,,50.8,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0,19.0,9.5,6.0,12.0,1.0,0.0,0.0,145.8,0,0,2019,7
De'Vondre Campbell,10749,LB,1,ATL,72,13,32,27,56.0,47.7,79.9,49.1,70.8,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,2.0,13.0,6.5,7.0,8.0,0.0,0.0,0.0,93.8,0,0,2019,7
Hassan Ridgeway,10750,DI,1,PHI,23,12,11,0,59.8,51.7,66.8,70.9,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
David Onyemata,10754,DI,1,NO,35,30,4,1,60.6,53.7,,62.8,60.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Andrew Billings,10756,DI,1,CIN,47,19,28,0,63.3,65.2,68.3,53.3,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Deon Bush,10758,S,1,CHI,2,0,1,1,25.9,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,7.0,4.0,1.0,0.0,0.0,122.9,0,0,2019,7
Blake Martinez,10765,LB,1,GB,62,2,30,30,57.0,64.2,44.4,56.2,52.4,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,5.0,0.0,6.0,6.0,27.0,4.5,22.0,8.0,0.0,0.0,0.0,85.4,0,0,2019,7
Dean Lowry,10771,DI,1,GB,48,23,25,0,65.2,73.2,69.2,49.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Ronald Blair III,10776,ED,1,SF,12,2,10,0,84.1,78.7,72.6,59.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Matthew Judon,10780,ED,1,BLT,57,37,15,5,63.8,52.5,69.9,65.7,64.5,6.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Quinton Jefferson,10781,DI,1,SEA,17,10,7,0,61.6,68.6,67.4,50.9,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Matt Ioannidis,10786,DI,1,WAS,45,16,29,0,84.7,78.6,73.6,70.4,,4.0,0.0,0.0,4.0,0.0,7.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
LeShaun Sims,10791,CB,1,TEN,17,0,3,14,74.4,60.0,,,74.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,7
D.J. Reader,10800,DI,1,HST,55,32,23,0,62.3,67.6,69.6,52.9,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Marqui Christian,10801,S,1,LA,44,1,7,36,75.1,66.3,81.0,58.7,72.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,79.2,0,0,2019,7
Jatavis Brown,10809,LB,1,LAC,1,0,0,1,39.6,,70.8,,53.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,8.0,11.0,0.0,0.0,0.0,112.5,0,0,2019,7
Anthony Zettel,10836,ED,1,CIN,30,18,11,1,72.4,72.1,24.8,62.0,60.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Jordan Lucas,10838,S,1,KC,5,0,2,3,64.6,61.3,78.4,,61.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Kamu Grugier-Hill,10842,LB,1,PHI,58,6,35,17,58.4,61.6,77.1,52.8,57.6,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,11.0,7.0,0.0,0.0,0.0,95.8,0,0,2019,7
Elandon Roberts,10848,LB,1,NE,16,1,9,6,60.4,46.6,79.5,61.2,64.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Will Parks,10853,S,1,DEN,17,0,6,11,47.2,70.4,78.9,,39.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,21.0,21.0,15.0,21.0,1.0,0.0,0.0,158.3,0,0,2019,7
Stephen Weatherly,10861,ED,1,MIN,10,5,5,0,65.8,52.8,69.6,77.2,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Jalen Mills,10867,CB,1,PHI,63,0,31,32,62.2,32.2,36.8,,76.1,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0,0.0,8.0,6.0,74.0,12.3,8.0,28.0,0.0,1.0,0.0,63.5,0,0,2019,7
Joe Walker,10885,LB,1,ARZ,7,0,6,1,51.8,54.1,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Jarrod Wilson,10902,S,1,JAX,70,2,18,50,76.4,69.7,81.3,56.9,71.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,10.0,4.0,0.0,0.0,1.0,83.3,0,0,2019,7
Chester Rogers,10918,WR,1,IND,1,0,1,0,59.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Kyle Peko,11027,DI,1,BUF,21,7,14,0,66.1,73.2,69.2,65.8,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,7
Sharrod Neasman,11050,S,1,ATL,1,0,0,1,34.2,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0,118.8,0,0,2019,7
Brian Poole,11052,CB,1,NYJ,58,1,15,42,67.0,54.0,67.8,59.1,69.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,11.0,7.0,36.0,5.1,38.0,14.0,0.0,0.0,1.0,68.8,1,0,2019,7
Michael Pierce,11101,DI,1,BLT,43,26,17,0,66.4,60.2,68.4,66.8,60.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Reggie Gilbert,11147,ED,1,TEN,22,12,10,0,69.8,71.6,73.3,58.0,,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Brennan Scarlett,11169,ED,1,HST,32,9,15,8,67.1,77.6,77.0,65.9,43.1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,2.0,25.0,12.5,20.0,19.0,0.0,0.0,0.0,118.8,0,0,2019,7
Morgan Fox,11184,DI,1,LA,22,17,5,0,57.1,53.8,,61.1,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Cory Littleton,11190,LB,1,LA,46,11,12,23,77.2,50.0,74.4,69.9,80.6,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,8.0,2.7,9.0,4.0,0.0,1.0,0.0,39.6,0,0,2019,7
Jonathan Jones,11217,CB,1,NE,44,0,13,31,71.4,66.7,88.2,,70.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,3.0,17.0,5.7,7.0,9.0,0.0,0.0,0.0,82.3,0,0,2019,7
Romeo Okwara,11250,ED,1,DET,45,23,22,0,51.7,43.1,27.0,65.7,,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Rolan Milligan,11303,CB,1,IND,27,2,13,12,79.1,78.3,76.8,56.1,76.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2019,7
Antwaun Woods,11332,DI,1,DAL,34,17,17,0,55.1,54.9,22.4,57.7,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Roy Robertson-Harris,11341,DI,1,CHI,44,25,19,0,59.1,61.0,68.1,56.2,,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Antonio Hamilton,11353,CB,1,NYG,9,0,4,5,65.1,60.0,,,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Tony McRae,11358,CB,1,CIN,55,0,15,40,49.4,62.5,37.2,,47.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,5.0,94.0,18.8,24.0,33.0,1.0,0.0,0.0,158.3,0,0,2019,7
Branden Jackson,11394,ED,1,SEA,32,9,21,2,46.5,42.7,68.1,60.0,60.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,7
Solomon Thomas,11758,ED,1,SF,19,3,16,0,52.2,51.2,70.9,90.5,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2019,7
Jamal Adams,11761,S,1,NYJ,82,3,35,44,61.8,60.8,81.1,67.2,60.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,3.0,21.0,7.0,10.0,10.0,0.0,0.0,0.0,86.5,0,0,2019,7
Marshon Lattimore,11766,CB,1,NO,64,0,7,57,69.7,60.2,37.6,,69.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,20.0,10.0,8.0,12.0,0.0,0.0,0.0,64.6,0,0,2019,7
Haason Reddick,11768,LB,1,ARZ,63,10,14,39,46.8,51.9,59.8,70.6,45.2,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,5.0,3.0,17.0,5.7,13.0,15.0,0.0,0.0,0.0,66.3,0,0,2019,7
Derek Barnett,11769,ED,1,PHI,52,27,24,1,52.8,53.4,34.1,60.4,58.5,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Marlon Humphrey,11771,CB,1,BLT,71,2,24,45,59.0,64.3,49.9,54.6,58.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,8.0,5.0,100.0,20.0,8.0,48.0,1.0,0.0,0.0,145.8,1,1,2019,7
Jonathan Allen,11772,DI,1,WAS,52,22,30,0,55.0,55.0,74.2,57.8,,3.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,7
Adoree' Jackson,11773,CB,1,TEN,40,1,17,22,45.1,49.2,29.5,58.8,45.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,53.0,17.7,0.0,21.0,0.0,0.0,0.0,118.8,0,0,2019,7
Jarrad Davis,11776,LB,1,DET,71,5,36,30,41.1,48.1,77.0,80.6,38.1,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,24.0,12.0,4.0,14.0,0.0,0.0,0.0,91.0,0,0,2019,7
