player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Janoris Jenkins,7043,CB,1,SL,62,0,23,39,69.7,80.6,61.9,,64.7,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,2.0,0.0,9.0,8.0,77.0,9.6,31.0,15.0,0.0,1.0,0.0,62.7,0,0,2015,3
Bobby Wagner,7050,LB,1,SEA,47,4,25,18,86.2,61.4,80.7,91.8,74.5,3.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,2.0,8.0,4.0,3.0,5.0,0.0,0.0,0.0,83.3,0,0,2015,3
Kendall Reyes,7052,DI,1,SD,33,13,20,0,59.5,55.3,27.6,65.6,,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Zach Brown,7055,LB,1,TEN,51,1,18,32,68.0,39.0,27.9,60.0,81.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,19.0,19.0,2.0,19.0,0.0,1.0,0.0,79.2,0,0,2015,3
Lavonte David,7060,LB,1,TB,90,7,48,35,74.4,74.3,59.0,59.3,65.7,1.0,0.0,0.0,1.0,0.0,7.0,7.0,2.0,6.0,0.0,3.0,3.0,19.0,6.3,6.0,9.0,0.0,0.0,0.0,93.1,0,0,2015,3
Vinny Curry,7061,DI,1,PHI,29,27,2,0,72.9,67.7,67.3,64.9,,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Casey Hayward Jr.,7064,CB,1,GB,70,2,10,58,77.8,65.4,79.1,53.3,83.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,8.0,7.0,67.0,9.6,47.0,38.0,1.0,0.0,0.0,141.1,1,0,2015,3
Trumaine Johnson,7067,CB,1,SL,62,0,23,39,70.9,66.3,31.4,,70.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,5.0,4.0,41.0,10.3,23.0,19.0,0.0,0.0,0.0,100.8,0,0,2015,3
Olivier Vernon,7074,ED,1,MIA,41,24,16,1,60.7,53.9,72.0,48.8,78.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Demario Davis,7079,LB,1,NYJ,69,9,38,22,50.9,65.1,61.6,51.6,49.3,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,7.0,0.0,5.0,4.0,37.0,9.3,14.0,23.0,1.0,0.0,0.0,137.1,1,0,2015,3
Jamell Fleming,7082,CB,1,KC,8,0,3,5,50.3,60.0,77.7,,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,29.0,29.0,16.0,29.0,0.0,0.0,0.0,118.8,0,0,2015,3
Tyrone Crawford,7083,DI,1,DAL,48,29,19,0,48.2,37.9,67.3,67.7,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Sean Spence,7087,LB,1,PIT,41,3,12,26,69.1,66.2,40.2,53.8,66.9,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,3.0,19.0,6.3,12.0,7.0,0.0,0.0,0.0,93.1,0,0,2015,3
John Hughes,7088,DI,1,CLV,38,21,17,0,55.3,52.5,69.6,50.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Akiem Hicks,7090,DI,1,NO,28,14,14,0,56.2,59.8,,53.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Brandon Thompson,7093,DI,1,CIN,24,15,9,0,57.6,47.2,69.4,60.1,62.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,79.2,0,0,2015,3
Jayron Hosley,7094,CB,1,NYG,75,0,19,56,71.4,50.9,72.5,,77.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,1,2015,3
Nigel Bradham,7105,LB,1,BUF,76,11,22,43,41.9,32.2,42.7,49.4,61.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,5.0,41.0,8.2,36.0,16.0,0.0,0.0,0.0,95.1,1,0,2015,3
Kyle Wilber,7113,LB,1,DAL,41,3,23,15,38.0,37.9,80.4,55.3,55.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,15.0,15.0,1.0,15.0,0.0,0.0,0.0,118.8,0,0,2015,3
Jaye Howard Jr.,7114,DI,1,KC,41,21,20,0,83.9,81.3,72.7,63.9,60.0,2.0,0.0,0.0,2.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Coty Sensabaugh,7115,CB,1,TEN,60,1,21,38,63.9,69.3,82.3,56.8,62.2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,3
Keenan Robinson,7119,LB,1,WAS,67,3,32,32,73.9,57.4,83.7,68.6,76.7,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,6.0,0.0,6.0,5.0,35.0,7.0,20.0,23.0,0.0,0.0,0.0,91.0,0,0,2015,3
Brandon Boykin,7123,CB,1,PIT,2,0,0,2,61.5,,76.7,,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jared Crick,7126,DI,1,HST,55,36,19,0,38.3,48.3,68.1,52.0,57.1,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Mike Daniels,7132,DI,1,GB,38,33,5,0,92.0,76.1,70.5,90.5,60.0,6.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Tahir Whitehead,7135,LB,1,DET,15,1,6,8,67.9,79.6,76.1,59.9,52.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,10.0,10.0,9.0,10.0,0.0,0.0,0.0,64.6,0,0,2015,3
Robert Blanton,7136,S,1,MIN,24,0,10,14,64.2,60.0,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Najee Goode,7137,LB,1,PHI,4,0,0,4,60.8,,72.8,,60.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,6.0,3.0,0.0,0.0,0.0,56.3,0,0,2015,3
Jack Crawford,7151,DI,1,DAL,53,27,25,1,45.9,47.6,69.2,65.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,35.0,35.0,26.0,35.0,0.0,0.0,0.0,118.8,0,0,2015,3
George Iloka,7159,S,1,CIN,43,0,15,28,60.6,59.4,33.5,,60.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Keith Tandy,7166,S,1,TB,6,0,3,3,65.1,61.7,78.9,,60.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Trenton Robinson,7170,S,1,WAS,67,2,32,33,57.3,55.1,58.8,56.5,59.9,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,2.0,0.0,2.0,1.0,7.0,7.0,6.0,7.0,0.0,0.0,0.0,58.3,0,0,2015,3
Josh Bush,7176,S,1,DEN,2,0,0,2,60.2,,,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Danny Trevathan,7177,LB,1,DEN,50,2,20,28,58.3,45.9,79.3,59.5,68.4,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,5.0,45.0,9.0,53.0,33.0,0.0,0.0,0.0,97.9,0,0,2015,3
Billy Winn,7190,DI,1,IND,25,11,14,0,66.0,69.2,67.3,53.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Nate Ebner,7193,S,1,NE,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Travis Lewis,7207,LB,1,DET,13,1,8,4,36.3,75.4,83.3,59.0,27.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,3
Nate Stupar,7214,LB,1,ATL,15,1,11,3,74.9,67.2,69.9,66.0,61.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Trevin Wade,7227,CB,1,NYG,11,0,1,10,74.5,75.7,79.7,,67.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,58.3,0,0,2015,3
Peyton Thompson,7235,CB,1,JAX,42,0,20,22,42.8,58.8,81.0,,51.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2015,3
Rodney McLeod,7271,S,1,SL,62,1,23,38,68.3,67.2,85.1,58.3,64.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,1.0,1.0,-4.0,-4.0,0.0,-4.0,0.0,0.0,0.0,79.2,0,0,2015,3
Michael Thomas,7279,S,1,MIA,39,0,23,16,59.6,59.5,54.1,,59.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,9.0,5.0,9.0,0.0,0.0,0.0,104.2,0,0,2015,3
Tashaun Gipson Sr.,7288,S,1,CLV,62,0,30,32,55.9,62.6,27.9,,54.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,55.0,55.0,45.0,55.0,0.0,0.0,0.0,118.8,0,0,2015,3
Steven Johnson,7298,LB,1,TEN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Robert Golden,7303,S,1,PIT,1,1,0,0,60.0,,26.6,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Phillip Supernaw,7324,TE,1,TEN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Damon Harrison Sr.,7355,DI,1,NYJ,49,16,33,0,71.7,70.7,70.9,59.1,,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Valentino Blake,7362,CB,1,PIT,50,0,18,32,54.8,57.3,27.7,,54.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,32.0,16.0,11.0,19.0,0.0,0.0,0.0,102.1,1,0,2015,3
Ryan Davis Sr.,7365,ED,1,JAX,16,12,3,1,73.1,54.0,68.1,78.0,60.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Johnson Bademosi,7374,CB,1,CLV,5,0,2,3,43.7,60.0,27.9,,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,0.0,58.3,0,0,2015,3
Derrick Shelby,7400,ED,1,MIA,33,15,18,0,62.1,64.1,73.0,69.4,,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,3
Jacquies Smith,7401,ED,1,TB,63,32,31,0,56.5,53.5,74.2,46.9,66.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Tony Jerod-Eddie,7432,DI,1,SF,30,13,17,0,34.3,48.0,26.3,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2015,3
DeShawn Shead,7450,CB,1,SEA,10,0,6,4,67.6,64.0,76.6,,63.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Tyrunn Walker,7459,DI,1,DET,37,23,13,1,32.8,44.5,66.8,51.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,17.0,17.0,14.0,17.0,0.0,0.0,0.0,118.8,0,0,2015,3
Brandon Bolden,7469,HB,1,NE,1,0,1,0,60.0,60.0,74.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Emmanuel Lamur,7561,LB,1,CIN,30,0,1,29,27.7,60.0,25.5,,28.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,7.0,5.0,48.0,9.6,30.0,14.0,0.0,0.0,0.0,90.2,0,0,2015,3
Eddie Pleasant,7593,S,1,HST,21,3,1,17,83.0,60.0,55.9,68.6,75.8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,14.0,7.0,3.0,10.0,0.0,0.0,0.0,95.8,0,0,2015,3
Will Johnson,7639,FB,1,PIT,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Harrison Smith,7641,S,1,MIN,67,4,24,39,86.7,81.3,64.8,64.6,78.6,1.0,0.0,1.0,0.0,0.0,7.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2015,3
Mike Martin,7644,DI,1,TEN,9,7,2,0,67.6,60.3,,65.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Malik Jackson,7647,DI,1,DEN,61,43,18,0,72.4,64.6,70.8,60.6,65.9,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Brandon Marshall,7648,LB,1,DEN,70,8,21,41,65.4,68.0,82.2,61.4,60.3,1.0,0.0,1.0,0.0,0.0,12.0,0.0,1.0,7.0,0.0,9.0,7.0,66.0,9.4,60.0,17.0,1.0,0.0,0.0,134.3,0,0,2015,3
Josh Norman,7649,CB,1,CAR,70,0,25,45,79.6,65.3,82.0,,80.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,6.0,4.0,43.0,10.8,7.0,16.0,0.0,1.0,0.0,47.9,0,0,2015,3
Justin Bethel,7654,CB,1,ARZ,11,0,2,9,92.7,60.0,46.5,,91.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,9.0,8.0,9.0,0.0,1.0,0.0,22.9,0,0,2015,3
Neiko Thorpe,7716,CB,1,OAK,56,0,12,44,42.2,61.9,79.1,,40.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,10.0,5.0,89.0,17.8,17.0,41.0,0.0,0.0,0.0,80.8,0,0,2015,3
Cordarro Law,7727,ED,1,SD,5,1,4,0,63.1,61.4,74.9,60.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Barkevious Mingo,7787,ED,1,CLV,24,5,14,5,65.7,60.8,82.9,63.9,63.1,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
D.J. Hayden,7793,CB,1,OAK,65,0,12,53,52.4,65.2,26.0,,50.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,9.0,6.0,62.0,10.3,28.0,18.0,1.0,0.0,0.0,123.4,0,0,2015,3
Star Lotulelei,7795,DI,1,CAR,46,29,17,0,64.1,64.3,69.5,59.2,,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kenny Vaccaro,7796,S,1,NO,65,0,28,37,59.3,69.5,49.6,,53.9,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,5.0,0.0,6.0,5.0,60.0,12.0,39.0,27.0,0.0,0.0,0.0,108.3,0,0,2015,3
Jarvis Jones,7798,ED,1,PIT,26,10,10,6,42.1,40.6,21.4,65.6,46.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,91.7,0,0,2015,3
Eric Reid,7799,S,1,SF,64,4,30,30,65.9,51.8,34.4,69.5,67.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2015,3
Desmond Trufant,7803,CB,1,ATL,52,0,21,31,65.1,66.3,76.0,,63.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,20.0,20.0,6.0,20.0,0.0,0.0,1.0,57.6,0,0,2015,3
Sharrif Floyd,7804,DI,1,MIN,49,31,17,1,64.2,58.0,68.7,65.6,60.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Bjoern Werner,7805,ED,1,IND,34,9,19,6,56.0,71.6,69.6,52.3,36.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,9.0,11.0,0.0,0.0,0.0,112.5,0,0,2015,3
Xavier Rhodes,7806,CB,1,MIN,32,0,11,21,45.7,70.8,23.2,,39.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,79.0,26.3,10.0,39.0,1.0,0.0,0.0,143.8,0,0,2015,3
Datone Jones,7807,DI,1,GB,22,18,3,1,45.7,55.8,23.0,48.5,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Sylvester Williams,7809,DI,1,DEN,36,24,12,0,63.3,68.3,66.8,56.8,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,3
Alec Ogletree,7811,LB,1,SL,63,10,23,30,47.0,65.1,83.0,67.1,34.8,2.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,5.0,5.0,56.0,11.2,20.0,20.0,0.0,0.0,0.0,113.3,0,0,2015,3
Darius Slay,7817,CB,1,DET,63,0,19,44,39.5,63.3,53.7,,36.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,6.0,5.0,123.0,24.6,23.0,45.0,1.0,0.0,0.0,158.3,0,0,2015,3
Manti Te'o,7819,LB,1,SD,54,6,30,18,52.3,46.3,30.1,51.9,67.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,3
Tank Carradine,7821,DI,1,SF,34,16,18,0,90.0,62.8,68.1,56.5,66.4,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Johnthan Banks,7824,CB,1,TB,10,0,5,5,55.4,60.0,75.4,,54.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,17.0,1.0,17.0,0.0,0.0,0.0,118.8,0,0,2015,3
Kawann Short,7825,DI,1,CAR,48,30,18,0,74.3,67.5,70.2,78.2,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,3
Kevin Minter,7826,LB,1,ARZ,41,4,24,13,57.8,47.2,55.1,52.2,78.1,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,0,0,2015,3
Johnathan Hankins,7830,DI,1,NYG,55,38,17,0,78.0,84.0,69.7,58.9,,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
David Amerson,7832,CB,1,OAK,33,0,3,30,44.4,60.0,76.6,,43.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,32.0,10.7,2.0,15.0,0.0,0.0,0.0,97.9,1,0,2015,3
Jamie Collins Sr.,7833,LB,1,NE,47,8,17,22,94.3,76.2,60.1,96.2,70.5,2.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,4.0,1.0,6.0,3.0,10.0,3.3,15.0,13.0,0.0,0.0,0.0,56.3,0,0,2015,3
Jamar Taylor,7835,CB,1,MIA,42,2,21,19,47.3,64.6,72.8,58.8,43.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,49.0,16.3,4.0,38.0,1.0,0.0,0.0,155.2,0,0,2015,3
D.J. Swearinger Sr.,7838,S,1,TB,38,0,23,15,56.9,76.6,78.2,,43.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,3
Robert Alford,7841,CB,1,ATL,52,2,21,29,55.9,56.5,77.5,73.7,52.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,3
Sio Moore,7847,LB,1,IND,7,2,4,1,64.9,61.5,76.6,57.7,61.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Bennie Logan,7848,DI,1,PHI,39,28,11,0,65.6,57.0,29.9,50.4,90.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Tyrann Mathieu,7850,CB,1,ARZ,41,0,24,17,92.9,66.5,53.3,,94.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.8,0,0,2015,3
Blidi Wreh-Wilson,7851,CB,1,TEN,48,0,15,33,64.2,64.1,72.5,,63.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,56.0,28.0,14.0,48.0,0.0,0.0,1.0,82.1,0,0,2015,3
T.J. McDonald,7852,S,1,SL,63,2,23,38,70.7,70.8,82.4,56.2,66.4,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,2.0,1.0,12.0,12.0,8.0,12.0,0.0,0.0,0.0,68.8,0,0,2015,3
J.J. Wilcox,7861,S,1,DAL,74,0,31,43,56.7,43.0,24.1,,62.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2015,3
Damontre Moore,7862,ED,1,NYG,39,32,4,3,49.6,60.3,,59.8,32.1,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,13.0,20.0,0.0,0.0,0.0,118.8,0,0,2015,3
John Jenkins,7863,DI,1,NO,29,16,12,1,72.7,66.1,70.5,73.9,59.3,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Logan Ryan,7864,CB,1,NE,57,1,19,37,58.9,67.2,79.6,57.2,57.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,49.0,12.3,7.0,23.0,0.0,0.0,0.0,117.7,1,0,2015,3
Shawn Williams,7865,S,1,CIN,32,0,5,27,61.0,60.1,81.9,,60.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,3
Jordan Hill,7868,DI,1,SEA,28,9,17,2,62.3,70.1,69.3,53.0,57.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Corey Lemonier,7869,ED,1,SF,18,3,13,2,49.5,49.6,29.5,55.8,61.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
