player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Marcus Gilchrist,6202,S,1,NYJ,66,4,5,57,44.8,65.8,69.2,52.9,45.3,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,3.0,0.0,10.0,9.0,94.0,10.4,36.0,26.0,1.0,0.0,0.0,139.2,0,0,2015,7
Stephen Paea,6205,DI,1,WAS,8,4,4,0,58.3,53.1,69.6,68.0,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Nate Irving,6219,LB,1,IND,18,1,12,5,34.0,30.7,40.5,59.1,65.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,21.0,10.5,6.0,16.0,1.0,0.0,0.0,150.0,0,0,2015,7
Kelvin Sheppard,6220,LB,1,MIA,45,4,14,27,52.1,59.4,75.1,66.5,49.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,37.0,12.3,14.0,21.0,0.0,0.0,0.0,103.1,0,0,2015,7
Justin Houston,6222,ED,1,KC,57,27,24,6,66.2,57.9,72.4,59.4,77.3,4.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,-1.0,-1.0,8.0,-1.0,0.0,0.0,0.0,79.2,0,0,2015,7
Jurrell Casey,6229,DI,1,TEN,59,33,26,0,73.5,57.3,31.8,80.0,,4.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Mason Foster,6236,LB,1,WAS,2,0,2,0,70.2,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Allen Bailey,6238,DI,1,KC,52,31,21,0,57.1,58.5,71.0,56.0,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Shareece Wright,6241,CB,1,BLT,36,0,13,23,70.9,65.5,78.5,,70.5,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,46.0,15.3,13.0,35.0,0.0,0.0,0.0,118.8,0,0,2015,7
Akeem Dent,6243,LB,1,HST,18,1,10,7,53.3,49.9,79.1,59.6,64.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Chris Conte,6245,S,1,TB,54,4,16,34,69.6,62.2,35.3,54.5,68.4,1.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,0,0,2015,7
Kenrick Ellis,6246,DI,1,MIN,5,1,4,0,70.9,67.2,67.3,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
K.J. Wright,6251,LB,1,SEA,46,1,16,29,81.0,78.6,77.1,58.5,73.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,7.0,4.0,15.0,3.8,28.0,8.0,0.0,0.0,0.0,62.2,0,0,2015,7
Da'Norris Searcy,6252,S,1,TEN,74,0,35,39,61.5,54.3,80.9,,63.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,7
Davon House,6283,CB,1,JAX,34,0,8,26,40.6,30.2,37.6,,47.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,24.0,12.0,3.0,16.0,0.0,0.0,1.0,68.8,0,0,2015,7
Buster Skrine,6289,CB,1,NYJ,43,1,4,38,68.5,69.7,81.5,59.7,66.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,3.0,31.0,10.3,8.0,13.0,0.0,0.0,0.0,109.7,0,0,2015,7
Karl Klug,6294,DI,1,TEN,14,7,7,0,48.7,38.0,,79.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Josh Thomas,6295,CB,1,IND,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Richard Sherman,6306,CB,1,SEA,46,0,16,30,74.6,40.9,37.7,,81.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Byron Maxwell,6325,CB,1,PHI,60,0,32,28,70.7,80.1,59.6,,65.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,6.0,3.0,18.0,6.0,1.0,9.0,0.0,1.0,1.0,16.7,0,0,2015,7
Colin Jones,6342,S,1,CAR,28,0,14,14,59.8,50.0,27.8,,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,20.0,20.0,22.0,20.0,0.0,1.0,0.0,45.8,0,0,2015,7
J.T. Thomas,6347,LB,1,NYG,43,4,27,12,51.6,57.3,77.0,52.3,67.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,7
Lawrence Guy,6385,DI,1,BLT,22,12,9,1,55.6,59.8,71.2,52.2,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Jimmy Wilson,6387,S,1,SD,51,2,20,29,28.6,59.2,23.6,55.8,28.6,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,5.0,5.0,87.0,17.4,19.0,44.0,1.0,0.0,0.0,158.3,0,0,2015,7
Malcolm Smith,6394,LB,1,OAK,86,13,22,51,55.3,38.0,50.8,63.4,64.2,3.0,1.0,0.0,2.0,0.0,10.0,0.0,3.0,5.0,0.0,8.0,7.0,53.0,7.6,54.0,12.0,0.0,1.0,1.0,54.7,0,0,2015,7
Spencer Paysinger,6419,LB,1,MIA,10,1,3,6,72.8,67.3,29.0,59.1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Ian Williams,6472,DI,1,SF,51,16,35,0,68.6,67.7,73.7,58.9,,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Sealver Siliga,6483,DI,1,NE,10,5,5,0,53.7,56.0,68.4,56.9,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Josh Bynes,6503,LB,1,DET,66,10,30,26,61.4,79.8,78.7,70.3,35.6,3.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,4.0,0.0,5.0,5.0,97.0,19.4,83.0,49.0,0.0,0.0,0.0,118.8,0,0,2015,7
Mario Addison,6558,ED,1,CAR,17,13,4,0,71.0,63.9,71.4,65.8,60.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Cedric Thornton,6607,DI,1,PHI,40,14,26,0,77.1,79.1,72.1,52.9,,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Jeron Johnson,6621,S,1,WAS,5,0,3,2,61.5,60.0,35.0,,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Ron Parker,6625,S,1,KC,57,1,24,32,49.2,32.0,26.3,58.7,60.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,7
Jonathan Freeny,6633,LB,1,NE,22,0,11,11,75.5,68.7,78.9,,68.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Isa Abdul-Quddus,6722,S,1,DET,18,0,4,14,56.2,62.2,88.6,,55.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Jamari Lattimore,6754,LB,1,NYJ,1,0,0,1,48.3,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,7
Mark Herzlich,6767,LB,1,NYG,2,0,2,0,63.4,60.6,81.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Corbin Bryant,6825,DI,1,BUF,60,30,30,0,54.9,52.0,30.3,60.5,,3.0,0.0,0.0,3.0,0.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Sterling Moore,6871,CB,1,TB,2,0,1,1,34.6,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Michael Wilhoite,6989,LB,1,SF,64,5,38,21,34.2,59.5,47.5,74.0,28.5,2.0,1.0,0.0,1.0,0.0,9.0,2.0,3.0,3.0,0.0,3.0,3.0,67.0,22.3,24.0,36.0,0.0,0.0,0.0,118.8,0,0,2015,7
Will Hill III,6999,S,1,BLT,62,1,28,33,76.0,69.4,82.2,60.0,71.3,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,14.0,14.0,6.0,14.0,0.0,0.0,1.0,72.9,0,0,2015,7
Morris Claiborne,7012,CB,1,DAL,53,0,25,28,69.9,65.3,72.8,,69.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,1,0,2015,7
Mark Barron,7013,LB,1,SL,75,6,22,47,55.9,72.0,86.0,69.6,47.3,1.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,8.0,0.0,10.0,10.0,116.0,11.6,77.0,28.0,0.0,0.0,0.0,115.0,0,0,2015,7
Luke Kuechly,7015,LB,1,CAR,81,4,26,51,79.8,78.6,82.7,65.3,68.8,1.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,4.0,2.0,19.0,9.5,1.0,12.0,0.0,0.0,1.0,63.5,1,0,2015,7
Stephon Gilmore,7016,CB,1,BUF,63,0,28,35,36.5,53.7,76.9,,34.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,16.7,5.0,20.0,1.0,0.0,0.0,158.3,1,1,2015,7
Dontari Poe,7017,DI,1,KC,48,25,23,0,62.0,68.1,69.0,50.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Fletcher Cox,7018,DI,1,PHI,52,27,25,0,52.9,55.8,70.5,62.7,,3.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Michael Brockers,7020,DI,1,SL,47,32,15,0,56.2,65.2,29.8,47.9,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Bruce Irvin,7021,LB,1,SEA,46,19,16,11,58.7,63.4,72.0,49.1,63.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,79.2,0,0,2015,7
Quinton Coples,7022,ED,1,NYJ,23,21,1,1,71.5,60.0,,68.7,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Melvin Ingram III,7024,ED,1,SD,57,29,25,3,29.7,33.1,75.6,51.7,45.6,3.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,8.0,8.0,9.0,8.0,0.0,0.0,0.0,100.0,1,0,2015,7
Chandler Jones,7027,ED,1,NE,72,44,24,4,69.4,61.0,40.4,79.7,33.3,6.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Dont'a Hightower,7030,LB,1,NE,71,17,24,30,89.7,85.2,82.2,91.1,59.1,7.0,0.0,0.0,7.0,0.0,9.0,2.0,0.0,7.0,0.0,2.0,2.0,16.0,8.0,16.0,13.0,0.0,0.0,0.0,100.0,1,0,2015,7
Whitney Mercilus,7031,ED,1,HST,29,4,17,8,66.0,64.9,72.0,54.7,65.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,10.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,7
Courtney Upshaw,7039,ED,1,BLT,47,20,24,3,69.3,72.3,74.7,54.7,64.2,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Andre Branch,7042,ED,1,JAX,48,32,15,1,46.3,37.1,27.6,72.1,60.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2015,7
Janoris Jenkins,7043,CB,1,SL,75,0,22,53,71.5,64.8,76.9,,71.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,6.0,4.0,33.0,8.3,16.0,19.0,0.0,0.0,2.0,80.6,1,0,2015,7
Mychal Kendricks,7049,LB,1,PHI,52,9,33,10,41.4,47.7,53.6,71.2,35.6,2.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Bobby Wagner,7050,LB,1,SEA,46,1,16,29,58.2,73.6,55.9,59.1,50.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,7.0,3.0,35.0,11.7,12.0,14.0,0.0,0.0,1.0,58.6,0,0,2015,7
Kendall Reyes,7052,DI,1,SD,40,19,21,0,43.9,35.5,70.5,54.6,61.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Zach Brown,7055,LB,1,TEN,32,4,13,15,59.0,56.3,77.9,69.2,57.7,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,5.0,4.0,48.0,12.0,21.0,24.0,0.0,0.0,0.0,106.7,0,0,2015,7
Lavonte David,7060,LB,1,TB,64,9,19,36,60.5,64.1,80.3,48.0,61.9,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,6.0,5.0,25.0,5.0,17.0,9.0,0.0,0.0,0.0,84.0,0,0,2015,7
Vinny Curry,7061,DI,1,PHI,9,9,0,0,90.1,,,87.6,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Trumaine Johnson,7067,CB,1,SL,70,1,22,47,59.5,74.9,66.1,58.7,56.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,3.0,0.0,7.0,7.0,58.0,8.3,24.0,21.0,0.0,0.0,0.0,101.2,0,0,2015,7
Olivier Vernon,7074,ED,1,MIA,60,41,19,0,43.7,47.0,24.5,61.8,,6.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2015,7
Demario Davis,7079,LB,1,NYJ,67,25,6,36,49.7,60.2,44.8,46.0,55.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,6.0,5.0,42.0,8.4,39.0,11.0,0.0,0.0,0.0,95.8,0,0,2015,7
Tyrone Crawford,7083,DI,1,DAL,41,20,21,0,53.4,48.7,68.7,63.7,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Sean Spence,7087,LB,1,PIT,4,0,1,3,35.2,51.3,26.1,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
John Hughes,7088,DI,1,CLV,21,7,14,0,73.1,72.7,67.9,55.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Akiem Hicks,7090,DI,1,NE,23,13,10,0,59.4,60.7,28.5,56.4,,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Jayron Hosley,7094,CB,1,NYG,71,0,40,31,50.4,54.4,37.2,,49.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,4.0,64.0,16.0,22.0,26.0,0.0,0.0,0.0,118.8,0,0,2015,7
Nigel Bradham,7105,LB,1,BUF,67,9,32,26,32.8,48.3,77.0,59.3,31.6,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,42.4,0,0,2015,7
Jaye Howard Jr.,7114,DI,1,KC,40,19,21,0,63.5,53.4,68.7,72.8,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Coty Sensabaugh,7115,CB,1,TEN,72,1,34,37,60.9,71.4,81.2,58.3,56.6,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,8.0,5.0,46.0,9.2,11.0,17.0,0.0,0.0,0.0,78.1,1,0,2015,7
Keenan Robinson,7119,LB,1,WAS,47,6,21,20,47.4,46.9,46.8,49.5,59.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,2.0,2.0,35.0,17.5,14.0,29.0,0.0,0.0,0.0,118.8,0,0,2015,7
Brandon Boykin,7123,CB,1,PIT,10,0,5,5,80.0,60.0,79.0,,79.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,13.0,6.5,4.0,9.0,0.0,0.0,0.0,93.8,0,0,2015,7
Jared Crick,7126,DI,1,HST,50,22,28,0,63.6,69.4,69.5,49.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,-3.0,-3.0,4.0,-3.0,0.0,0.0,0.0,79.2,0,0,2015,7
Tahir Whitehead,7135,LB,1,DET,34,2,11,21,75.2,75.5,26.2,67.8,64.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,13.0,6.5,13.0,13.0,0.0,0.0,0.0,93.8,0,0,2015,7
Robert Blanton,7136,S,1,MIN,1,0,1,0,60.0,60.0,74.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Najee Goode,7137,LB,1,PHI,1,0,1,0,60.1,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Tank Carder,7141,LB,1,CLV,16,0,11,5,27.1,39.2,42.8,,33.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,10.0,10.0,15.0,10.0,0.0,0.0,0.0,108.3,0,0,2015,7
Jack Crawford,7151,DI,1,DAL,14,10,4,0,65.2,62.2,69.0,62.5,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Trenton Robinson,7170,S,1,WAS,61,1,28,32,42.6,49.5,33.6,59.0,45.9,2.0,0.0,1.0,1.0,0.0,6.0,2.0,3.0,0.0,0.0,2.0,2.0,19.0,9.5,10.0,10.0,0.0,0.0,0.0,106.3,0,0,2015,7
Billy Winn,7190,DI,1,IND,43,28,14,1,58.0,60.1,40.8,49.6,62.8,3.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Nate Ebner,7193,S,1,NE,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2015,7
Audie Cole,7195,LB,1,MIN,2,0,2,0,29.6,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Travis Lewis,7207,LB,1,DET,33,4,22,7,54.7,49.6,73.3,67.0,62.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Markus Kuhn,7223,DI,1,NYG,37,8,29,0,57.8,55.4,65.9,64.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Trevin Wade,7227,CB,1,NYG,46,0,20,26,66.6,66.4,82.4,,65.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,4.0,3.0,37.0,12.3,13.0,21.0,0.0,0.0,0.0,103.1,0,0,2015,7
Rodney McLeod,7271,S,1,SL,75,1,22,52,62.5,62.5,79.4,59.3,61.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Michael Thomas,7279,S,1,MIA,36,0,12,24,76.1,68.4,42.0,,72.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,2.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,60.4,0,0,2015,7
Robert Golden,7303,S,1,PIT,63,2,28,33,74.6,70.6,82.8,58.2,70.1,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,56.3,0,0,2015,7
Damon Harrison Sr.,7355,DI,1,NYJ,37,33,4,0,53.0,54.9,,55.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Valentino Blake,7362,CB,1,PIT,55,0,26,29,49.6,65.2,45.2,,46.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,7.0,5.0,82.0,16.4,53.0,40.0,1.0,0.0,1.0,150.0,0,0,2015,7
Ryan Davis Sr.,7365,ED,1,JAX,18,15,3,0,43.9,61.2,27.3,56.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,7
Derrick Shelby,7400,ED,1,MIA,42,30,12,0,69.8,51.9,69.6,83.9,,6.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,7
Jacquies Smith,7401,ED,1,TB,58,39,17,2,66.2,44.3,71.7,73.9,60.5,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Tony Jerod-Eddie,7432,DI,1,SF,2,0,2,0,73.0,66.0,67.4,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
DeShawn Shead,7450,CB,1,SEA,19,0,3,16,60.1,60.0,75.5,,59.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,39.0,13.0,11.0,27.0,0.0,0.0,0.0,118.8,0,0,2015,7
Eddie Pleasant,7593,S,1,HST,33,0,18,15,47.7,61.9,29.6,,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,12.0,12.0,13.0,12.0,0.0,0.0,0.0,68.8,0,0,2015,7
Harrison Smith,7641,S,1,MIN,54,3,16,35,75.6,70.3,85.7,84.1,66.0,2.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,3.0,1.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,42.4,0,0,2015,7
Mike Martin,7644,DI,1,TEN,12,9,3,0,44.6,45.3,,61.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,7
Josh Norman,7649,CB,1,CAR,82,0,26,56,74.9,68.0,29.3,60.0,72.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,3.0,7.0,3.0,0.0,0.0,1.0,56.3,0,0,2015,7
Corey White,7652,CB,1,DAL,36,0,13,23,54.5,29.1,26.1,,66.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,4.0,1.0,5.0,5.0,4.0,5.0,0.0,0.0,1.0,39.6,0,0,2015,7
Justin Bethel,7654,CB,1,ARZ,34,1,5,28,56.1,61.5,38.8,58.4,55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,41.0,20.5,12.0,31.0,0.0,0.0,0.0,86.5,0,0,2015,7
