player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Brian Schwenke,7889,G,1,TEN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,4
Shamarko Thomas,7893,S,1,PIT,3,7,6,5,0,0,63.3,,,,,,0,0,2,0,0,2016,4
Earl Watford,7898,G,1,ARZ,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,4
Gerald Hodges,7902,LB,1,SF,0,4,0,4,0,0,78.4,,,,,,0,0,2,0,0,2016,4
William Gholston,7908,ED,1,TB,0,0,1,0,5,0,59.8,,,,,,0,0,0,0,0,2016,4
Quinton Patton,7910,WR,1,SF,1,1,4,0,0,0,45.7,,,,,,0,0,0,0,0,2016,4
John Simon,7911,ED,1,HST,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2016,4
Kyle Juszczyk,7912,FB,1,BLT,5,6,7,7,0,0,65.2,,,,,,0,0,1,0,0,2016,4
Devin Taylor,7914,ED,1,DET,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2016,4
Levine Toilolo,7915,TE,1,ATL,3,2,0,3,0,0,59.9,,,,,,0,0,0,0,0,2016,4
Denard Robinson,7917,HB,1,JAX,6,6,3,5,0,0,55.4,,,,,,0,0,0,0,0,2016,4
Tharold Simon,7920,CB,1,ARZ,0,3,5,3,0,0,50.8,,,,,,0,0,0,0,0,2016,4
Montori Hughes,7921,DI,1,NYG,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2016,4
Stepfan Taylor,7922,HB,1,ARZ,4,4,6,4,0,0,61.3,,,,,,0,0,0,0,0,2016,4
Lavar Edwards,7924,ED,1,CAR,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,4
Jonathan Meeks,7925,S,1,BUF,1,5,5,3,0,0,61.5,,,,,,0,0,0,0,0,2016,4
A.J. Klein,7930,LB,1,CAR,9,6,3,6,4,0,60.0,,,,,,0,0,0,0,0,2016,4
Chris Thompson,7936,HB,1,WAS,4,0,0,0,0,0,60.0,,58.5,,,,0,0,0,0,0,2016,4
Jeff Locke,7937,P,1,MIN,0,0,0,6,0,5,60.7,,,68.7,,,0,0,0,0,0,2016,4
Quinton Dial,7939,DI,1,SF,0,0,0,0,5,3,59.8,,,,,,0,0,0,0,0,2016,4
Luke Willson,7940,TE,1,SEA,4,0,0,5,0,5,58.6,,,,,,0,0,0,0,0,2016,4
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,4
Mike Gillislee,7946,HB,1,BUF,1,0,6,4,0,0,60.5,,,,,,0,0,0,0,0,2016,4
Sam Martin,7947,P,1,DET,0,4,0,5,0,2,60.3,60.0,,57.6,,,0,0,0,0,0,2016,4
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,4
Dustin Hopkins,7958,K,1,WAS,0,6,0,0,0,5,60.0,60.0,,,,68.5,0,0,0,0,0,2016,4
Tourek Williams,7960,ED,1,SD,0,7,3,4,2,0,63.3,,,,,,0,0,0,0,0,2016,4
Mychal Rivera,7965,TE,1,OAK,6,2,6,0,0,3,61.5,,,,,,0,0,0,0,0,2016,4
Andre Ellington,7968,HB,1,ARZ,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2016,4
Cornelius Washington,7969,DI,1,CHI,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,4
Rex Burkhead,7971,HB,1,CIN,1,1,0,0,0,0,59.9,,,,,,0,0,0,0,0,2016,4
Chris Jones,7979,DI,1,MIA,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2016,4
Ryan Griffin,7982,TE,1,HST,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,4
Ryan Jensen,7985,G,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,4
Stacy McGee,7987,DI,1,OAK,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2016,4
Vince Williams,7988,LB,1,PIT,0,0,0,5,3,0,71.9,,,,,,0,0,1,0,0,2016,4
Michael Mauti,7995,ED,1,NO,7,6,4,5,0,0,61.8,,,,,,0,0,0,0,0,2016,4
Charles Johnson,7998,WR,1,MIN,3,0,0,0,0,0,55.3,,,,,,0,0,0,0,0,2016,4
Jordan Poyer,8000,S,1,CLV,0,0,2,1,5,0,59.6,,,,60.1,,0,0,0,0,0,2016,4
David Bass,8016,ED,1,TEN,6,5,3,0,4,0,67.4,,,,,,0,0,0,0,0,2016,4
Kemal Ishmael,8026,S,1,ATL,0,0,0,3,3,0,59.6,,,,,,0,0,0,0,0,2016,4
Daimion Stafford,8031,S,1,TEN,0,5,0,0,4,0,61.5,,,,,,0,0,0,0,0,2016,4
Don Jones,8033,S,1,CLV,6,4,3,1,0,0,69.2,,,,,,0,0,1,0,0,2016,4
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,4
Marcus Cooper,8035,CB,1,ARZ,4,0,1,1,0,0,50.6,,,,,,0,0,0,0,0,2016,4
Carson Tinker,8043,LS,1,JAX,0,0,0,5,0,6,53.0,,,,,,0,0,0,0,1,2016,4
Chris Hubbard,8051,T,1,PIT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,4
Alvin Bailey,8071,G,1,CLV,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2016,4
Josh McNary,8073,LB,1,IND,6,6,5,3,6,0,71.9,,,,,,0,0,1,0,0,2016,4
Daren Bates,8077,LB,1,OAK,6,5,7,8,2,0,68.8,,,,,,0,0,0,0,0,2016,4
John Wetzel,8088,T,1,ARZ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,4
Emmett Cleary,8090,T,1,DAL,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,4
Rontez Miles,8102,S,1,NYJ,6,4,4,5,5,0,60.7,,,,,,0,0,0,0,0,2016,4
Colton Schmidt,8104,P,1,BUF,0,0,0,4,0,5,60.6,,,57.8,,,0,0,0,0,0,2016,4
A.J. Bouye,8110,CB,1,HST,0,6,5,0,4,0,49.3,,,,,,0,0,0,0,1,2016,4
Charles James II,8120,CB,1,HST,5,6,0,3,0,0,74.2,,,,,,0,0,1,0,0,2016,4
Jaron Brown,8128,WR,1,ARZ,4,4,6,0,0,0,61.8,,,,,,0,0,0,0,0,2016,4
Josh Martin,8138,ED,1,NYJ,6,4,4,5,5,0,70.0,,,,,,0,0,0,1,0,2016,4
Marcus Burley,8142,CB,1,CLV,0,4,3,0,0,0,66.7,,,,,,0,0,0,0,0,2016,4
Lerentee McCray,8159,ED,1,BUF,1,5,6,4,0,0,61.0,,,,,,0,0,0,0,0,2016,4
Abry Jones,8177,DI,1,JAX,0,0,0,0,5,6,59.9,,,,,,0,0,0,0,0,2016,4
Tim Lelito,8189,G,1,NO,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,4
Bradley McDougald,8220,S,1,TB,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2016,4
Ryan Allen,8242,P,1,NE,0,0,0,6,0,1,60.2,,,67.1,,,0,0,0,0,0,2016,4
Russell Shepard,8254,WR,1,TB,6,2,6,7,0,0,61.3,,,,,,0,0,0,0,0,2016,4
Brad Wing,8256,P,1,NYG,0,0,0,6,0,2,60.3,,,64.4,,,0,0,0,0,0,2016,4
Patrick Omameh,8277,G,1,JAX,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,4
Benny Cunningham,8283,HB,1,LA,3,3,0,3,0,0,67.9,,59.0,,,,0,0,1,0,0,2016,4
MarQueis Gray,8286,TE,1,MIA,7,0,0,7,0,1,63.1,,,,,,0,0,1,0,0,2016,4
Adam Thielen,8288,WR,1,MIN,3,0,5,0,0,0,60.1,,,,,,0,0,0,0,0,2016,4
Will Compton,8308,LB,1,WAS,0,0,0,2,4,0,59.9,,,,,,0,0,0,0,0,2016,4
Rashaan Melvin,8334,CB,1,IND,0,0,2,0,2,0,60.3,,,,,,0,0,0,0,0,2016,4
Tress Way,8358,P,1,WAS,0,0,0,3,0,5,60.5,,,64.3,,,0,0,0,0,0,2016,4
Tony Jefferson,8361,S,1,ARZ,1,0,6,4,3,0,59.2,,,,,,0,0,0,0,0,2016,4
Brandon Copeland,8378,LB,1,DET,4,4,4,5,0,0,60.1,,,,,,0,0,0,0,0,2016,4
Josh Johnson,8386,CB,1,JAX,4,0,3,0,0,0,40.8,,,,,,1,0,0,0,0,2016,4
Jeff Heath,8396,S,1,DAL,4,5,4,4,2,0,75.3,,,,,,0,0,1,1,0,2016,4
Zach Line,8420,FB,1,MIN,3,2,0,6,0,0,59.1,,,,,,0,0,0,0,0,2016,4
Brandon McManus,8437,K,1,DEN,0,6,0,0,0,5,60.0,60.0,,,,65.0,0,0,0,0,0,2016,4
Steven Terrell,8450,S,1,SEA,3,2,5,0,3,0,61.2,,,,,,1,0,0,0,0,2016,4
Joplo Bartu,8455,LB,1,ARZ,4,0,0,0,0,0,56.9,,,,,,0,0,0,0,0,2016,4
Darryl Morris,8456,CB,1,IND,0,0,5,0,6,0,60.5,,,,,,0,0,0,0,0,2016,4
Cody Davis,8458,S,1,LA,4,4,4,6,3,0,72.3,,,,,,0,0,1,0,0,2016,4
Jordan Dangerfield,8468,S,1,PIT,1,7,6,5,3,0,56.8,,,,,,0,0,0,0,0,2016,4
Brynden Trawick,8471,S,1,OAK,6,5,7,8,3,0,64.6,,,,,,0,0,1,0,0,2016,4
Kevin McDermott,8476,LS,1,MIN,0,0,0,6,0,5,65.0,,,,,,0,0,0,0,0,2016,4
Nickell Robey-Coleman,8483,CB,1,BUF,0,5,0,0,0,0,60.8,,,,,,0,0,0,0,0,2016,4
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2016,4
LaRoy Reynolds,8500,LB,1,ATL,3,7,6,3,0,0,72.1,,,,,,0,0,1,0,0,2016,4
Terence Garvin,8515,LB,1,WAS,4,6,1,3,0,0,58.0,,,,,,0,0,0,0,1,2016,4
Jack Doyle,8520,TE,1,IND,6,0,0,3,0,5,71.2,,,,,,0,0,0,0,0,2016,4
Demetrius Harris,8524,TE,1,KC,7,2,5,0,0,3,44.5,,,,,,1,0,0,0,0,2016,4
Marcus Cromartie,8525,S,1,SF,5,4,4,4,0,0,53.3,,,,,,0,0,0,0,1,2016,4
Mike Purcell,8530,DI,1,SF,4,0,0,0,5,3,58.5,,,,,,0,0,0,0,0,2016,4
Darren Fells,8549,TE,1,ARZ,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,4
Ifeanyi Momah,8557,TE,1,ARZ,4,4,0,4,0,0,56.6,,,,,,1,0,1,0,1,2016,4
James Winchester,8580,LS,1,KC,0,0,0,6,0,3,47.7,,,,,,0,0,0,0,0,2016,4
Jadeveon Clowney,8636,ED,1,HST,0,0,1,0,4,0,59.3,,,,,,0,0,0,0,0,2016,4
Greg Robinson,8637,T,1,LA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,4
Khalil Mack,8640,ED,1,OAK,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2016,4
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2016,4
Justin Gilbert,8643,CB,1,PIT,1,0,6,4,0,0,51.7,,60.0,,,,0,0,0,0,1,2016,4
Anthony Barr,8644,LB,1,MIN,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2016,4
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,4
Aaron Donald,8648,DI,1,LA,0,0,2,0,3,0,59.6,,,,,,0,0,0,0,0,2016,4
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,4
Calvin Pryor,8653,S,1,NYJ,0,0,1,5,5,0,58.0,,,,,,0,0,0,0,0,2016,4
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,4
Darqueze Dennard,8659,CB,1,CIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Deone Bucannon,8662,LB,1,ARZ,1,4,0,4,0,0,43.6,,,,,,0,0,0,0,0,2016,4
Dominique Easley,8664,DI,1,LA,0,0,2,0,3,0,60.0,,,,,,0,0,0,0,0,2016,4
Bradley Roby,8666,CB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,4
Kyle Van Noy,8675,LB,1,DET,0,0,0,5,4,0,76.0,,,,,,0,0,1,0,0,2016,4
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,1,5,60.4,,,,,,0,0,0,0,0,2016,4
Trent Murphy,8682,ED,1,WAS,4,0,0,3,4,0,55.5,,,,,,0,0,0,0,0,2016,4
Jeremiah Attaochu,8685,ED,1,SD,0,7,2,4,1,0,66.0,,,,,,0,0,1,0,0,2016,4
Cody Latimer,8691,WR,1,DEN,2,5,6,5,0,0,53.0,,59.6,,,,0,0,0,0,1,2016,4
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,4
Kony Ealy,8695,ED,1,CAR,0,0,0,0,7,0,60.5,,,,,,0,0,0,0,0,2016,4
Allen Robinson II,8696,WR,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Jarvis Landry,8698,WR,1,MIA,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2016,4
Justin Britt,8699,C,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,4
C.J. Fiedorowicz,8700,TE,1,HST,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,4
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,4
Billy Turner,8702,G,1,MIA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,4
Christian Kirksey,8706,LB,1,CLV,0,0,0,1,5,0,59.8,,,,,,0,0,0,0,0,2016,4
Preston Brown,8708,LB,1,BUF,0,0,0,4,1,0,58.7,,,,,,0,0,0,0,0,2016,4
Jay Bromley,8709,DI,1,NYG,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,4
Travis Swanson,8711,C,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,4
Spencer Long,8713,C,1,WAS,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,4
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,4
Will Sutton III,8717,DI,1,CHI,3,0,0,0,2,0,74.3,,,,,,0,0,0,0,0,2016,4
Kareem Martin,8719,DI,1,ARZ,0,0,3,4,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Khyri Thornton,8720,DI,1,DET,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,4
Will Clarke,8723,ED,1,CIN,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2016,4
John Brown,8726,WR,1,ARZ,0,0,4,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2016,4
Trai Turner,8727,G,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,4
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,4
Crockett Gillmore,8734,TE,1,BLT,5,0,0,0,0,3,58.6,,,,,,0,0,0,0,0,2016,4
Cassius Marsh,8743,ED,1,SEA,3,6,5,5,3,0,59.8,,59.9,,,,0,0,0,0,0,2016,4
Ross Cockrell,8744,CB,1,PIT,0,1,0,0,3,0,60.5,,,,,,0,0,0,0,0,2016,4
Maurice Alexander,8745,S,1,LA,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2016,4
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,6,4,60.0,,,,,,0,0,0,0,0,2016,4
Keith McGill,8751,S,1,OAK,0,5,4,8,3,0,66.0,,,,,,0,0,0,0,0,2016,4
Anthony Hitchens,8754,LB,1,DAL,4,0,0,4,0,0,59.9,,,,,,0,0,0,0,0,2016,4
Walt Aikens,8760,S,1,MIA,7,2,5,7,6,0,52.7,,,,,,0,0,1,0,1,2016,4
Pierre Desir,8762,S,1,SD,0,6,4,1,2,0,60.8,,,,,,0,0,0,0,0,2016,4
Tre Boston,8763,S,1,CAR,9,6,0,0,8,0,60.3,,,,,,0,0,0,0,0,2016,4
Dontae Johnson,8764,CB,1,SF,1,4,4,4,5,0,70.5,,,,,,0,0,1,0,0,2016,4
Kevin Pierre-Louis,8767,LB,1,SEA,4,6,5,5,3,0,60.3,,,,,,0,0,0,0,0,2016,4
Nevin Lawson,8768,CB,1,DET,0,3,0,0,4,0,67.8,,,,,,0,0,1,0,0,2016,4
Brent Urban,8769,DI,1,BLT,0,0,1,0,4,0,59.6,,,,,,0,0,0,0,0,2016,4
Dakota Dozier,8772,G,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,4
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,4
Ryan Grant,8777,WR,1,WAS,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,4
Telvin Smith Sr.,8779,LB,1,JAX,1,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,4
Ricardo Allen,8782,S,1,ATL,3,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,4
Bene Benwikere,8783,CB,1,CAR,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,4
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,4
Avery Williamson,8786,LB,1,TEN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2016,4
Caraun Reid,8793,DI,1,SD,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2016,4
Chris Smith,8794,ED,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Ed Stinson,8795,DI,1,ARZ,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2016,4
Keith Reaser,8805,CB,1,SF,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2016,4
Wesley Johnson,8808,C,1,NYJ,3,0,0,0,0,3,59.0,,,,,,0,0,0,0,0,2016,4
Devon Kennard,8809,LB,1,NYG,2,3,0,6,5,0,59.5,,,,,,0,0,0,0,0,2016,4
John Urschel,8810,G,1,BLT,5,0,0,0,0,3,41.1,,,,,,0,0,0,0,0,2016,4
Kenneth Acker,8815,CB,1,KC,7,3,0,0,5,0,72.2,,,,,,0,0,0,0,0,2016,4
Alfred Blue,8816,HB,1,HST,5,0,4,3,0,0,66.5,,58.8,,,,0,0,1,0,0,2016,4
Pat O'Donnell,8826,P,1,CHI,0,0,0,4,0,4,60.5,,,62.5,,,0,0,0,0,0,2016,4
Zach Fulton,8828,G,1,KC,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,4
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,4
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,4
Jay Prosch,8845,FB,1,HST,5,1,4,3,0,2,64.3,,,,,,0,0,1,0,0,2016,4
Marquis Flowers,8846,LB,1,CIN,2,7,7,5,0,0,70.4,,,,,,0,0,1,0,0,2016,4
Dan McCullers,8849,DI,1,PIT,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2016,4
Andre Hal,8850,S,1,HST,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,4
T.J. Carrie,8853,CB,1,OAK,0,5,5,0,3,0,91.3,,,,60.7,,0,0,1,0,0,2016,4
Shamar Stephen,8854,DI,1,MIN,0,0,1,0,2,5,60.2,,,,,,0,0,0,0,0,2016,4
Terrence Fede,8868,ED,1,MIA,6,0,5,0,6,0,37.1,,,,,,1,0,0,0,0,2016,4
James Wright,8873,WR,1,CIN,2,6,7,3,0,0,52.9,,,,,,0,0,0,0,0,2016,4
Corey Nelson,8876,LB,1,DEN,2,6,7,7,0,0,63.0,,,,,,0,0,1,0,0,2016,4
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,4
Demetrius Rhaney,8884,C,1,LA,4,0,0,0,0,3,58.7,,,,,,0,0,0,0,0,2016,4
Kapri Bibbs,8906,HB,1,DEN,2,6,6,7,0,0,60.7,,,,,,0,0,0,0,0,2016,4
Howard Jones,8909,ED,1,TB,0,2,7,7,0,0,59.9,,,,,,0,0,0,0,0,2016,4
Dewey McDonald,8913,S,1,SEA,3,6,5,5,0,0,61.1,,,,,,0,0,0,0,0,2016,4
Bennie Fowler,8914,WR,1,DEN,2,6,6,1,0,0,56.2,,,,,,0,0,0,0,0,2016,4
Max Bullough,8919,LB,1,HST,5,5,1,3,4,0,46.0,,,,,,0,0,0,1,0,2016,4
Brent Qvale,8921,T,1,NYJ,3,0,0,0,0,3,75.3,,,,,,0,0,0,0,0,2016,4
Jeremy Vujnovich,8928,T,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,4
Brock Coyle,8929,LB,1,SEA,4,6,5,5,3,0,50.3,,,,,,0,0,0,0,0,2016,4
Allen Hurns,8931,WR,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Cairo Santos,8932,K,1,KC,0,3,0,0,0,3,60.0,60.0,,,,58.1,0,0,0,0,0,2016,4
Kerry Wynn,8938,ED,1,NYG,5,3,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,4
Jamie Meder,8940,DI,1,CLV,0,0,0,0,5,4,59.8,,,,,,0,0,0,0,0,2016,4
Albert Wilson,8943,WR,1,KC,0,2,5,6,0,0,58.4,,,,,,0,0,0,0,0,2016,4
Scott Simonson,8954,TE,1,CAR,0,0,2,0,0,3,60.6,,,,,,0,0,0,0,0,2016,4
Casey Kreiter,8959,LS,1,DEN,0,0,0,7,0,5,65.2,,,,,,0,0,0,0,0,2016,4
Zac Kerin,8960,G,1,MIN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,4
Ethan Westbrooks,8976,ED,1,LA,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2016,4
Denico Autry,8982,DI,1,OAK,0,0,1,0,3,0,59.7,,,,,,0,0,0,0,0,2016,4
Chris Boswell,8990,K,1,PIT,0,7,0,0,0,5,60.0,59.6,,,,65.3,0,0,0,0,0,2016,4
Julius Warmsley,8993,DI,1,MIA,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2016,4
Shaquil Barrett,9000,ED,1,DEN,0,0,1,7,1,0,58.2,,,,,,0,0,0,0,0,2016,4
James Hurst,9001,T,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,4
Taylor Gabriel,9002,WR,1,ATL,0,0,6,2,0,0,55.2,,,,,,0,0,0,0,1,2016,4
Josh Mauro,9003,ED,1,ARZ,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2016,4
Todd Davis,9007,LB,1,DEN,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2016,4
Kasim Edebali,9011,ED,1,NO,7,6,4,5,3,0,62.3,,,,,,0,0,1,0,0,2016,4
Antonio Andrews,9014,HB,1,TEN,6,3,3,5,0,0,59.5,,59.9,,,,0,0,0,0,0,2016,4
Christian Jones,9020,ED,1,CHI,3,4,0,4,2,0,59.6,,,,,,0,0,0,0,0,2016,4
Tenny Palepoi,9028,DI,1,SD,0,0,0,0,5,4,60.0,,,,,,0,0,0,0,0,2016,4
Cody Parkey,9030,K,1,CLV,0,4,0,0,0,4,60.0,60.0,,,,71.3,1,0,0,0,0,2016,4
Kerry Hyder,9045,ED,1,DET,2,0,0,0,3,0,55.5,,,,,,0,0,0,0,0,2016,4
Asante Cleveland,9066,TE,1,SD,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2016,4
Adarius Taylor,9074,LB,1,TB,6,2,7,7,0,0,59.6,,,,,,0,0,0,0,0,2016,4
Donald Hawkins,9081,T,1,CAR,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,4
Brandon Coleman,9086,WR,1,NO,7,0,0,1,0,0,45.0,,,,,,0,0,0,0,1,2016,4
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,4
Xavier Grimble,9092,TE,1,PIT,3,1,0,5,0,0,59.3,,,,,,0,0,0,0,0,2016,4
Ryan Hewitt,9107,FB,1,CIN,2,0,0,5,0,6,59.2,,,,,,0,0,0,0,0,2016,4
Marcus Williams,9115,CB,1,NYJ,0,4,5,5,0,0,72.3,,,,,,0,0,1,0,0,2016,4
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,4
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,4
Chandler Catanzaro,9140,K,1,ARZ,0,4,0,0,0,3,60.0,60.0,,,,62.2,0,0,0,0,0,2016,4
Brian Dixon,9146,CB,1,NO,0,6,4,5,6,0,59.5,,,,,,0,0,0,0,0,2016,4
Adrian Phillips,9177,S,1,SD,6,0,3,2,5,0,57.0,,,,,,0,0,0,0,0,2016,4
George Atkinson,9187,HB,1,CLV,6,4,3,0,0,0,61.6,,58.1,,,,0,0,0,0,0,2016,4
Zach Kerr,9195,DI,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,4
Damien Williams,9205,HB,1,MIA,7,2,5,7,0,0,57.3,,59.9,,,,0,0,0,0,0,2016,4
Cameron Brate,9207,TE,1,TB,0,0,0,7,0,1,58.2,,,,,,0,0,0,0,0,2016,4
Ryan Groy,9221,C,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,4
Chris Davis,9242,CB,1,SF,5,0,4,0,0,0,59.9,,58.5,,,,0,0,0,0,0,2016,4
C.J. Goodwin,9243,CB,1,ATL,3,9,6,3,3,0,65.8,,,,,,0,0,0,0,0,2016,4
Fitzgerald Toussaint,9244,HB,1,PIT,3,7,6,5,0,0,34.0,,59.6,,,,0,0,0,0,0,2016,4
Daniel Sorensen,9253,S,1,KC,7,3,5,6,5,0,67.2,,,,,,0,0,0,0,0,2016,4
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,4
Freddie Martino,9292,WR,1,TB,6,0,0,0,0,0,59.0,,,,,,0,0,0,0,0,2016,4
Keith Smith,9302,FB,1,DAL,4,5,4,4,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Erik Swoope,9303,TE,1,IND,6,6,5,0,0,5,63.8,,,,,,0,0,1,0,1,2016,4
Jeremiah Sirles,9305,T,1,MIN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,4
Shayne Skov,9317,LB,1,SF,5,4,4,4,5,0,51.4,,,,,,0,0,0,1,2,2016,4
Zachary Orr,9326,LB,1,BLT,5,0,1,7,4,0,58.6,,,,,,0,0,0,0,0,2016,4
