player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Paul Kruger,4980,ED,1,CLV,46,19,19,8,60.4,63.4,69.9,63.2,48.9,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,8.0,4.0,0.0,0.0,0.0,83.3,0,0,2013,13
Sean Smith,4984,CB,1,KC,71,0,32,39,46.2,58.3,45.2,,43.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,3.0,49.0,16.3,36.0,31.0,1.0,0.0,0.0,117.4,1,0,2013,13
Sen'Derrick Marks,4985,DI,1,JAX,62,39,21,2,71.5,56.8,69.8,88.5,57.8,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Bradley Fletcher,4989,CB,1,PHI,71,0,23,48,59.5,66.1,49.8,,61.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,12.0,6.0,79.0,13.2,18.0,34.0,0.0,0.0,1.0,71.2,1,0,2013,13
Michael Johnson,4993,ED,1,CIN,62,38,23,1,74.4,73.5,71.8,64.5,60.0,6.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Matt Shaughnessy,4994,ED,1,ARZ,58,26,27,5,58.2,72.9,77.7,58.9,46.7,3.0,1.0,0.0,2.0,0.0,5.0,1.0,0.0,5.0,0.0,2.0,2.0,20.0,10.0,25.0,14.0,0.0,0.0,0.0,108.3,1,0,2013,13
Terrance Knighton,4995,DI,1,DEN,40,20,17,3,72.0,66.4,70.5,68.2,60.4,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
DeAndre Levy,4999,LB,1,DET,43,3,14,26,89.8,67.9,74.2,54.1,91.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1,0,2013,13
Roy Miller,5004,DI,1,JAX,40,18,22,0,57.8,61.0,68.7,52.5,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Lardarius Webb,5011,CB,1,BLT,66,3,17,46,60.3,76.0,28.3,55.7,56.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,5.0,3.0,18.0,6.0,15.0,8.0,0.0,0.0,0.0,67.1,1,0,2013,13
Chris Owens,5013,CB,1,CLV,42,0,12,30,68.6,76.0,61.5,,65.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0,15.0,7.5,10.0,11.0,0.0,0.0,0.0,78.5,0,0,2013,13
Jerraud Powers,5015,CB,1,ARZ,77,0,34,43,69.1,67.6,44.8,,68.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,4.0,3.0,48.0,16.0,20.0,24.0,0.0,0.0,0.0,114.6,1,0,2013,13
Corvey Irvin,5016,DI,1,DAL,19,10,9,0,76.2,79.7,66.8,53.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Rashad Johnson,5018,S,1,ARZ,48,2,20,26,66.7,78.2,85.1,58.4,58.6,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,1.0,1.0,24.0,24.0,1.0,24.0,1.0,0.0,0.0,158.3,0,0,2013,13
Keenan Lewis,5019,CB,1,NO,66,0,30,36,55.9,70.2,79.3,,52.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,49.0,16.3,10.0,33.0,1.0,0.0,0.0,158.3,0,0,2013,13
Glover Quin,5035,S,1,DET,43,0,14,29,53.4,55.7,78.2,,61.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,1,2013,13
David Bruton,5037,S,1,DEN,20,0,2,18,78.1,60.0,82.6,,72.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,118.8,0,0,2013,13
Sammie Lee Hill,5038,DI,1,TEN,32,13,19,0,72.6,65.9,70.1,60.8,62.3,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Chris Clemons,5089,S,1,MIA,55,0,21,34,79.1,71.0,79.3,,72.4,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,13
Don Carey,5101,CB,1,DET,1,0,1,0,64.0,60.0,71.6,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Jarius Wynn,5106,DI,1,DAL,17,6,11,0,46.3,49.9,,54.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Brice McCain,5112,CB,1,HST,36,0,10,26,60.5,62.1,83.0,,59.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,27.0,9.0,11.0,12.0,0.0,0.0,0.0,92.7,0,0,2013,13
Jason McCourty,5127,CB,1,TEN,67,0,24,43,67.4,65.0,79.5,,66.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,3.0,56.0,18.7,26.0,23.0,0.0,0.0,2.0,62.5,0,0,2013,13
Vance Walker,5134,DI,1,OAK,59,31,28,0,59.3,61.9,69.9,55.4,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Captain Munnerlyn,5140,CB,1,CAR,50,1,21,28,79.3,90.2,79.7,58.9,72.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,20.0,10.0,2.0,12.0,0.0,0.0,1.0,85.4,0,0,2013,13
E.J. Biggers,5141,S,1,WAS,15,0,3,12,66.6,60.0,80.0,,65.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,13
Brad Jones,5142,LB,1,GB,72,2,45,25,52.4,53.2,82.3,59.3,55.8,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,4.0,0.0,4.0,2.0,33.0,16.5,24.0,26.0,0.0,0.0,0.0,78.1,0,0,2013,13
Ellis Lankster,5144,CB,1,NYJ,16,0,11,5,55.8,62.6,86.7,,52.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,36.0,12.0,12.0,24.0,0.0,0.0,0.0,116.7,0,0,2013,13
Moise Fokou,5154,LB,1,TEN,65,7,24,34,33.0,50.9,44.0,51.2,43.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,4.0,3.0,53.0,17.7,28.0,21.0,0.0,0.0,0.0,116.7,1,0,2013,13
Jamarca Sanford,5155,S,1,MIN,68,2,26,40,49.9,42.8,58.1,52.9,57.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Ricky Jean Francois,5168,DI,1,IND,32,13,18,1,58.0,62.5,71.8,50.7,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Clinton McDonald,5173,DI,1,SEA,37,24,10,3,54.1,52.0,,62.2,58.3,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Chris Baker,5188,DI,1,WAS,30,16,14,0,62.5,70.1,67.4,49.7,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Tony Carter,5191,CB,1,DEN,3,0,1,2,62.3,60.0,,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Desmond Bryant,5204,DI,1,CLV,49,36,13,0,57.8,66.2,69.9,59.9,,4.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Russell Allen,5263,LB,1,JAX,44,0,25,19,69.7,64.0,79.0,,69.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2013,13
Michael Bennett,5273,ED,1,SEA,34,26,8,0,77.3,70.4,68.1,69.7,,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Ashlee Palmer,5281,LB,1,DET,15,1,7,7,72.7,71.1,76.0,59.1,63.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Jamaal Westerman,5305,ED,1,BUF,17,9,8,0,55.1,60.1,72.0,52.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Ramon Humber,5310,LB,1,NO,15,0,8,7,56.5,78.8,82.4,,40.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,11.0,5.5,6.0,9.0,1.0,0.0,0.0,129.2,0,0,2013,13
Dan Skuta,5349,ED,1,SF,19,13,5,1,66.4,65.5,,60.2,60.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Reggie Walker,5351,LB,1,SD,59,15,36,8,64.7,59.8,58.3,64.2,66.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Marcus Benard,5359,ED,1,ARZ,24,14,9,1,69.3,69.5,76.2,61.4,60.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
C.J. Spillman,5370,S,1,SF,13,0,0,13,74.8,,76.8,,71.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,104.2,0,0,2013,13
Jonathan Casillas,5422,LB,1,TB,40,3,21,16,64.6,59.9,37.7,71.9,62.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,4.0,0.0,3.0,2.0,13.0,6.5,13.0,12.0,0.0,0.0,0.0,75.7,0,0,2013,13
Danny Gorrer,5424,CB,1,TB,9,0,5,4,59.9,70.0,83.6,,52.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,22.0,11.0,5.0,18.0,0.0,0.0,0.0,112.5,0,0,2013,13
Dannell Ellerbe,5442,LB,1,MIA,51,3,21,27,68.5,51.7,22.5,67.9,76.2,2.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,5.0,2.0,32.0,16.0,32.0,20.0,0.0,1.0,0.0,22.5,0,0,2013,13
Ndamukong Suh,5527,DI,1,DET,41,28,13,0,94.2,81.6,71.4,93.5,,6.0,1.0,1.0,4.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Gerald McCoy,5528,DI,1,TB,61,31,30,0,57.8,49.2,,67.7,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Eric Berry,5530,S,1,KC,71,8,32,31,71.1,69.8,65.0,60.2,66.8,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,34.0,34.0,36.0,34.0,0.0,0.0,0.0,77.1,0,0,2013,13
Joe Haden,5532,CB,1,CLV,76,0,30,46,68.4,44.7,28.7,,72.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,10.0,6.0,58.0,9.7,36.0,20.0,1.0,1.0,0.0,70.0,0,0,2013,13
Tyson Alualu,5535,ED,1,JAX,39,19,20,0,48.4,50.2,70.5,54.3,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Brandon Graham,5538,ED,1,PHI,13,6,6,1,78.3,58.9,78.1,82.5,60.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Earl Thomas III,5539,S,1,SEA,56,0,16,40,34.4,74.3,84.7,,36.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,2.0,34.0,17.0,8.0,20.0,0.0,0.0,0.0,118.8,1,0,2013,13
Derrick Morgan,5541,ED,1,TEN,55,36,19,0,61.6,62.4,70.5,65.2,60.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Sean Weatherspoon,5544,LB,1,ATL,66,6,31,29,63.5,52.2,39.5,67.2,77.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,7.0,3.0,45.0,15.0,19.0,23.0,0.0,0.0,1.0,64.6,1,0,2013,13
Kareem Jackson,5545,CB,1,HST,63,0,21,42,55.3,67.4,79.5,,52.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,5.0,59.0,11.8,16.0,25.0,0.0,0.0,0.0,115.8,0,0,2013,13
Dan Williams,5551,DI,1,ARZ,18,11,7,0,48.0,61.7,,60.4,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Devin McCourty,5552,S,1,NE,60,0,28,32,64.8,54.3,56.0,,66.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Jared Odrick,5553,DI,1,MIA,41,28,13,0,67.6,74.7,67.3,55.6,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Kyle Wilson,5554,CB,1,NYJ,32,0,6,26,66.2,61.2,,,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,14.0,7.0,7.0,8.0,0.0,0.0,0.0,47.9,0,0,2013,13
Jerry Hughes,5556,ED,1,BUF,30,26,2,2,62.2,60.0,77.3,68.3,60.3,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Chris Cook,5559,CB,1,MIN,43,0,13,30,48.9,66.6,78.1,,52.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,132.0,44.0,63.0,80.0,2.0,0.0,0.0,156.3,1,0,2013,13
Nate Allen,5562,S,1,PHI,71,2,23,46,82.1,59.0,61.2,55.6,81.5,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,3.0,2.0,8.0,4.0,5.0,5.0,0.0,1.0,0.0,30.6,0,0,2013,13
T.J. Ward,5563,S,1,CLV,75,2,30,43,66.1,70.6,86.7,55.0,61.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,42.4,1,0,2013,13
Koa Misi,5565,LB,1,MIA,22,3,12,7,71.8,69.3,76.4,67.6,59.7,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,13
Lamarr Houston,5569,ED,1,OAK,70,36,34,0,50.9,61.5,72.0,52.4,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Linval Joseph,5571,DI,1,NYG,40,18,22,0,70.1,69.5,71.8,59.5,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Daryl Washington,5572,LB,1,ARZ,77,11,34,32,45.7,53.8,48.2,48.4,48.8,1.0,0.0,0.0,1.0,0.0,11.0,1.0,2.0,7.0,0.0,8.0,7.0,56.0,8.0,30.0,22.0,0.0,0.0,0.0,95.8,0,0,2013,13
Jason Worilds,5577,ED,1,PIT,68,37,29,2,91.6,86.7,81.5,85.5,63.8,5.0,2.0,2.0,1.0,0.0,5.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Jermaine Cunningham,5578,LB,1,NYJ,6,5,1,0,54.1,60.0,,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Carlos Dunlap,5579,ED,1,CIN,56,32,20,4,71.2,70.7,69.2,57.5,63.8,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,13
Mike Neal,5581,ED,1,GB,39,17,21,1,55.0,59.5,73.3,50.7,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Terrence Cody,5582,DI,1,BLT,16,12,4,0,45.3,52.5,,52.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Brandon Spikes,5587,LB,1,NE,48,3,26,19,32.5,39.2,77.4,68.6,41.4,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,2.0,42.0,21.0,17.0,29.0,0.0,0.0,1.0,87.5,0,0,2013,13
Pat Angerer,5588,LB,1,IND,51,4,17,30,40.5,30.1,78.3,53.0,56.9,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,2.0,36.0,18.0,7.0,35.0,0.0,0.0,0.0,81.3,0,0,2013,13
Morgan Burnett,5596,S,1,GB,83,1,45,37,64.8,54.1,67.5,64.1,65.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,2.0,2.0,31.0,15.5,33.0,27.0,0.0,0.0,0.0,118.8,0,0,2013,13
Donald Butler,5603,LB,1,SD,61,3,38,20,28.6,35.7,80.9,53.9,34.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,3.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,0.0,42.4,0,0,2013,13
Earl Mitchell,5605,DI,1,HST,34,18,16,0,69.1,70.6,70.8,58.2,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Corey Peters,5607,DI,1,ATL,55,26,26,3,53.5,65.2,70.3,49.8,59.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Daniel Te'o-Nesheim,5610,ED,1,TB,30,14,16,0,71.5,70.1,67.4,61.8,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
NaVorro Bowman,5615,LB,1,SF,60,4,24,32,57.1,56.5,81.0,69.6,55.6,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,4.0,2.0,19.0,9.5,16.0,20.0,0.0,0.0,0.0,63.5,0,0,2013,13
Everson Griffen,5624,ED,1,MIN,34,22,8,4,55.6,55.5,68.1,59.5,56.7,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,104.2,0,0,2013,13
Darryl Sharpton,5626,LB,1,HST,55,2,25,28,38.6,63.9,81.5,56.8,30.3,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,7.0,5.0,95.0,19.0,47.0,50.0,1.0,0.0,0.0,153.3,0,0,2013,13
Perry Riley,5627,LB,1,WAS,54,3,22,29,66.4,69.6,78.8,71.4,56.4,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,3.0,0.0,5.0,3.0,45.0,15.0,4.0,22.0,1.0,0.0,1.0,129.2,0,0,2013,13
Alterraun Verner,5628,CB,1,TEN,61,0,20,41,50.8,65.3,75.4,,48.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,34.0,17.0,0.0,17.0,0.0,0.0,0.0,104.9,2,0,2013,13
Corey Wootton,5633,DI,1,CHI,77,41,36,0,61.6,60.6,70.6,59.4,,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Darrell Stuckey,5634,S,1,SD,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Al Woods,5646,DI,1,PIT,21,9,12,0,56.9,59.4,67.4,54.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
O'Brien Schofield,5653,ED,1,SEA,11,7,4,0,74.8,77.0,70.2,53.9,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Kam Chancellor,5656,S,1,SEA,54,1,16,37,63.6,64.8,86.3,60.0,61.5,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,0.0,4.0,1.0,0.0,0.0,118.8,0,0,2013,13
Kendrick Lewis,5659,S,1,KC,59,1,27,31,53.3,50.6,,67.4,54.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Sherrick McManis,5667,CB,1,CHI,9,0,7,2,30.5,60.7,84.8,,29.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,17.0,4.0,17.0,0.0,0.0,0.0,79.2,0,0,2013,13
Nolan Carroll,5668,CB,1,MIA,42,1,15,26,47.5,65.7,78.0,60.0,44.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,4.0,34.0,8.5,22.0,10.0,0.0,0.0,0.0,81.3,0,0,2013,13
Cam Thomas,5669,DI,1,SD,39,12,27,0,63.5,56.9,69.9,74.6,,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Arthur Jones,5680,DI,1,BLT,34,22,12,0,61.2,66.4,71.5,54.1,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Reshad Jones,5686,S,1,MIA,55,3,21,31,79.2,65.1,82.6,52.8,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.3,0,0,2013,13
Greg Hardy,5698,ED,1,CAR,48,25,20,3,54.2,48.0,70.8,61.8,61.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Arthur Moats,5701,LB,1,BUF,31,2,19,10,49.3,33.7,82.8,68.7,69.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,13
Clifton Geathers,5709,DI,1,PHI,11,8,3,0,53.3,53.6,,62.4,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Eugene Sims,5712,ED,1,SL,24,12,12,0,65.7,71.4,69.9,51.5,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Willie Young,5736,ED,1,DET,33,20,12,1,82.9,84.2,72.3,55.4,63.3,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Dekoda Watson,5740,LB,1,TB,10,3,6,1,61.6,55.0,,68.9,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
R.J. Stanford,5746,CB,1,MIA,4,0,0,4,63.7,,25.9,,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,13
