player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
J.J. Watt,6163,DI,1,HST,78,49,29,0,86.6,61.2,53.0,88.6,,6,2,2,2,3,4,1,1,6,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Nick Fairley,6165,DI,1,DET,40,28,12,0,90.0,76.2,69.2,82.8,,5,1,0,4,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Robert Quinn,6166,ED,1,SL,51,32,19,0,56.0,72.1,71.0,51.2,,0,0,0,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,1,1,2014,6
Ryan Kerrigan,6168,ED,1,WAS,61,27,20,14,90.4,71.2,75.5,68.5,92.2,6,0,2,4,0,5,0,0,4,1,4,3,2,0.7,12,2.0,0,0,0,77.1,0,0,2014,6
Corey Liuget,6170,DI,1,SD,47,30,17,0,39.5,41.5,70.3,48.8,60.0,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Prince Amukamara,6171,CB,1,NYG,72,0,35,37,57.9,76.7,80.6,,52.6,0,0,0,0,0,5,2,0,1,0,5,3,49,16.3,9,24.0,0,0,0,92.9,0,0,2014,6
Jimmy Smith,6179,CB,1,BLT,66,0,18,48,79.6,67.2,79.1,,84.2,0,0,0,0,0,5,0,0,0,0,10,6,68,11.3,14,24.0,0,1,0,40.8,2,0,2014,6
Muhammad Wilkerson,6182,DI,1,NYJ,67,34,32,1,61.6,55.1,73.8,66.1,60.0,5,1,1,3,0,5,0,1,6,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Cameron Heyward,6183,DI,1,PIT,54,17,36,1,63.3,60.6,71.8,74.8,60.0,4,1,1,2,0,3,1,0,4,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,6
Jabaal Sheard,6189,ED,1,CLV,56,32,23,1,60.4,69.2,73.5,52.4,60.0,2,0,1,1,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jarvis Jenkins,6193,DI,1,WAS,34,19,15,0,60.8,60.3,67.4,59.3,,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Brooks Reed,6194,ED,1,HST,61,20,21,20,59.8,70.3,72.0,60.5,46.9,1,0,1,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Rahim Moore,6197,S,1,DEN,63,0,14,49,73.8,61.2,80.1,,70.3,0,0,0,0,0,3,0,0,2,0,2,2,7,3.5,5,4.0,0,0,0,81.3,0,0,2014,6
Marcus Gilchrist,6202,S,1,SD,58,5,20,33,58.9,66.6,76.2,71.3,54.0,0,0,0,0,1,1,1,0,0,0,4,3,61,20.3,54,47.0,2,0,0,156.3,0,0,2014,6
Da'Quan Bowers,6203,DI,1,TB,22,9,13,0,54.8,53.0,,62.4,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Marvin Austin,6204,DI,1,DEN,11,10,1,0,60.0,60.0,,59.6,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Stephen Paea,6205,DI,1,CHI,24,17,7,0,86.0,79.0,69.6,70.9,,2,1,1,0,1,0,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jaiquawn Jarrett,6206,S,1,NYJ,18,0,10,8,66.3,62.7,75.2,,63.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Terrell McClain,6217,DI,1,DAL,10,7,2,1,52.0,60.0,,54.5,59.5,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Nate Irving,6219,LB,1,DEN,15,0,5,10,35.5,52.8,56.8,,41.3,0,0,0,0,0,2,0,1,0,0,2,2,26,13.0,20,14.0,0,0,0,118.8,0,0,2014,6
Jurrell Casey,6229,DI,1,TEN,57,39,17,1,79.3,80.4,73.8,59.8,67.2,4,2,1,1,0,5,2,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Chris Culliver,6232,CB,1,SF,73,0,23,50,62.6,64.2,29.6,,61.4,0,0,0,0,0,1,0,1,0,0,7,4,67,16.8,20,22.0,1,0,0,129.2,0,0,2014,6
Mason Foster,6236,LB,1,TB,66,2,36,28,35.3,30.0,83.3,57.2,58.2,0,0,0,0,0,5,2,0,4,0,1,0,0,,0,,0,0,1,39.6,0,0,2014,6
Chris Conte,6245,S,1,CHI,25,1,8,16,58.4,60.7,84.4,60.0,57.5,0,0,0,0,0,4,0,0,0,0,2,1,15,15.0,0,15.0,0,0,0,75.0,0,0,2014,6
Kenrick Ellis,6246,DI,1,NYJ,13,5,8,0,70.8,62.3,,72.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
K.J. Wright,6251,LB,1,SEA,66,5,36,25,56.1,55.1,43.7,66.1,56.9,1,0,0,1,0,7,0,2,6,0,6,5,26,5.2,35,14.0,1,0,0,124.3,0,0,2014,6
Da'Norris Searcy,6252,S,1,BUF,19,0,3,16,52.5,60.0,77.2,,52.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Sam Acho,6255,ED,1,ARZ,44,24,11,9,74.7,83.7,76.5,51.6,71.3,1,0,0,1,0,2,3,0,2,0,2,0,0,,0,,0,0,0,39.6,0,0,2014,6
Chimdi Chekwa,6265,CB,1,OAK,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Casey Matthews,6268,LB,1,PHI,18,3,10,5,53.6,65.5,79.7,54.7,46.9,0,0,0,0,0,3,1,0,2,0,1,1,20,20.0,3,20.0,0,0,0,118.8,0,0,2014,6
Cortez Allen,6280,CB,1,PIT,57,0,37,20,28.5,59.3,58.0,,27.0,0,0,0,0,0,7,0,1,1,0,6,4,118,29.5,28,51.0,1,0,0,149.3,1,0,2014,6
Davon House,6283,CB,1,GB,49,1,19,29,66.6,69.1,76.6,59.4,65.1,1,0,0,1,0,2,0,0,1,0,2,0,0,,0,,0,0,1,39.6,1,0,2014,6
Buster Skrine,6289,CB,1,CLV,77,0,30,47,68.8,58.5,53.7,,70.4,0,0,0,0,0,5,1,1,2,0,12,4,47,11.8,4,26.0,1,1,2,39.2,1,0,2014,6
Karl Klug,6294,DI,1,TEN,13,12,1,0,75.9,60.0,67.4,67.8,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Richard Sherman,6306,CB,1,SEA,75,0,39,36,67.3,82.2,80.6,,61.0,0,0,0,0,0,7,0,0,4,0,6,3,39,13.0,9,23.0,0,0,0,70.8,2,0,2014,6
Chykie Brown,6316,CB,1,BLT,4,0,0,4,77.0,,,,75.9,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,1,39.6,0,0,2014,6
Pernell McPhee,6317,ED,1,BLT,38,29,8,1,73.1,56.4,73.2,72.7,60.0,5,1,2,2,0,0,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Chris White,6321,LB,1,NE,2,0,1,1,64.2,60.0,90.4,,60.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,6
Byron Maxwell,6325,CB,1,SEA,31,0,17,14,62.1,41.4,29.6,,70.4,0,0,0,0,0,1,0,1,0,0,5,1,11,11.0,2,11.0,0,0,1,39.6,1,0,2014,6
Mike Mohamed,6341,LB,1,HST,7,2,2,3,62.7,61.2,,55.5,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
J.T. Thomas,6347,LB,1,JAX,19,0,13,6,27.8,28.7,22.6,,45.9,0,0,0,0,0,0,0,1,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,6
Jerrell Powe,6351,DI,1,HST,29,15,14,0,55.9,62.3,,50.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jacquian Williams,6354,LB,1,NYG,40,3,16,21,72.8,63.8,83.7,55.2,74.2,1,0,0,1,0,4,0,1,2,0,4,3,19,6.3,22,10.0,0,0,1,84.4,0,0,2014,6
Frank Kearse,6383,DI,1,WAS,20,18,2,0,56.3,60.0,,54.7,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Lawrence Guy,6385,DI,1,BLT,11,6,5,0,62.4,58.9,,63.4,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Andrew Gachkar,6386,LB,1,SD,34,3,12,19,32.5,37.4,26.9,70.8,38.3,1,0,1,0,0,1,1,2,0,0,4,3,17,5.7,20,10.0,1,0,0,121.9,0,0,2014,6
Jimmy Wilson,6387,S,1,MIA,60,3,16,41,59.7,73.3,77.5,72.8,53.9,1,0,1,0,0,4,0,0,1,0,2,2,42,21.0,15,28.0,0,0,0,118.8,0,0,2014,6
David Ausberry,6393,TE,1,OAK,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Malcolm Smith,6394,LB,1,SEA,26,2,13,11,73.9,55.4,77.1,56.2,86.0,0,0,0,0,0,2,0,0,2,0,3,1,21,21.0,19,21.0,0,0,0,59.0,0,0,2014,6
Chris Harris Jr.,6457,CB,1,DEN,63,0,14,49,63.5,62.8,72.8,,62.8,0,0,0,0,0,1,0,0,0,0,4,1,13,13.0,2,13.0,0,0,0,40.6,0,0,2014,6
Ian Williams,6472,DI,1,SF,29,13,16,0,85.6,85.2,73.3,59.6,60.0,1,0,0,1,0,6,1,0,6,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jeff Tarpinian,6478,LB,1,HST,17,4,8,5,30.0,48.4,75.1,57.1,34.9,1,0,0,1,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,6
Josh Bynes,6503,LB,1,DET,19,2,3,14,53.7,54.0,58.8,67.6,53.9,1,0,1,0,0,2,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,6
Brandon Bair,6529,DI,1,PHI,17,12,5,0,71.4,74.2,71.8,58.0,,1,1,0,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Darrin Walls,6553,CB,1,NYJ,67,0,34,33,73.8,67.9,61.1,,73.2,0,0,0,0,0,4,0,1,2,0,8,6,56,9.3,10,22.0,1,0,2,133.3,0,0,2014,6
Mario Addison,6558,ED,1,CAR,45,25,16,4,49.0,54.1,68.1,48.0,61.8,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Cedric Thornton,6607,DI,1,PHI,25,12,13,0,69.3,68.3,70.2,60.2,,1,0,0,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Michael Morgan,6623,LB,1,SEA,3,0,2,1,28.2,42.9,28.2,,60.0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Demarcus Dobbs,6655,DI,1,SF,17,11,5,1,66.4,68.0,73.9,57.8,60.0,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Isa Abdul-Quddus,6722,S,1,DET,1,0,0,1,60.0,,75.5,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jamari Lattimore,6754,LB,1,GB,11,0,6,5,52.2,66.1,28.3,,44.4,0,0,0,0,0,0,2,1,0,0,1,1,9,9.0,8,9.0,0,0,0,104.2,0,0,2014,6
Brandian Ross,6755,S,1,OAK,10,0,0,10,65.2,,75.2,,64.0,0,0,0,0,0,1,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,6
Corbin Bryant,6825,DI,1,BUF,6,4,2,0,57.5,60.5,,55.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Sterling Moore,6871,CB,1,DAL,34,0,9,25,58.5,64.5,75.3,,56.5,0,0,0,0,0,1,1,0,0,0,4,2,32,16.0,4,20.0,0,0,1,77.1,0,0,2014,6
Michael Wilhoite,6989,LB,1,SF,71,6,24,41,64.3,56.9,79.0,51.1,69.4,1,0,0,1,0,6,1,0,3,0,5,4,34,8.5,17,11.0,0,0,0,95.0,0,0,2014,6
Craig Robertson,7003,LB,1,CLV,14,1,12,1,66.6,64.8,75.0,59.1,60.0,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Mark Barron,7013,S,1,TB,64,0,35,29,51.3,57.7,49.2,,57.5,0,0,0,0,0,3,2,1,0,0,1,0,0,,0,,0,0,0,39.6,1,0,2014,6
Luke Kuechly,7015,LB,1,CAR,81,7,32,42,77.7,67.4,85.1,51.1,79.8,1,0,0,1,0,13,0,0,9,0,7,6,38,6.3,10,23.0,0,0,0,89.3,0,0,2014,6
Stephon Gilmore,7016,CB,1,BUF,72,1,27,44,56.9,84.0,79.1,60.0,50.4,0,0,0,0,0,4,1,0,2,0,6,5,88,17.6,13,43.0,1,0,0,158.3,0,0,2014,6
Fletcher Cox,7018,DI,1,PHI,41,26,15,0,77.8,74.0,72.5,60.9,65.3,1,0,0,1,0,4,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Michael Brockers,7020,DI,1,SL,41,21,20,0,68.0,71.8,69.4,52.9,,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Bruce Irvin,7021,LB,1,SEA,55,17,29,9,54.3,66.5,27.6,47.5,65.0,4,1,0,3,0,1,0,2,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,6
Quinton Coples,7022,ED,1,NYJ,35,12,17,6,55.4,63.7,71.5,57.4,62.6,1,0,0,1,0,1,1,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,6
Chandler Jones,7027,ED,1,NE,69,40,23,6,75.1,56.1,75.3,84.9,47.8,4,1,2,1,0,3,0,1,2,1,2,2,23,11.5,9,18.0,0,0,0,114.6,0,0,2014,6
Whitney Mercilus,7031,ED,1,HST,72,31,29,12,82.0,80.2,77.0,69.5,66.8,5,0,1,4,0,5,1,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Nick Perry,7033,ED,1,GB,13,9,4,0,76.4,67.1,38.8,69.4,,1,0,0,1,0,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Courtney Upshaw,7039,ED,1,BLT,28,7,10,11,68.8,61.6,72.4,66.9,66.0,1,0,1,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Derek Wolfe,7040,ED,1,DEN,50,40,10,0,80.1,81.9,71.4,66.5,,4,1,1,2,1,3,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Andre Branch,7042,ED,1,JAX,29,23,6,0,56.3,66.8,67.4,51.2,,2,0,1,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Janoris Jenkins,7043,CB,1,SL,63,0,26,37,34.7,69.9,45.8,,29.7,0,0,0,0,0,3,1,1,0,0,7,4,120,30.0,64,80.0,2,0,0,141.4,0,0,2014,6
Bobby Wagner,7050,LB,1,SEA,52,3,28,21,63.5,54.7,83.2,62.7,69.3,1,0,1,0,0,3,4,0,2,0,1,1,6,6.0,5,6.0,0,0,0,91.7,0,0,2014,6
Tavon Wilson,7051,S,1,NE,10,0,2,8,51.2,60.0,72.6,,52.7,0,0,0,0,0,1,0,0,0,0,2,2,21,10.5,10,22.0,0,0,0,110.4,0,0,2014,6
Kendall Reyes,7052,DI,1,SD,45,29,16,0,53.7,49.0,71.6,52.3,60.0,2,0,0,2,0,4,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Devon Still,7056,DI,1,CIN,19,11,8,0,62.5,66.9,66.8,52.2,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Lavonte David,7060,LB,1,TB,67,5,36,26,67.7,61.5,71.8,54.1,71.6,0,0,0,0,0,9,1,1,8,0,3,3,25,8.3,22,11.0,0,0,0,101.4,0,0,2014,6
Vinny Curry,7061,DI,1,PHI,23,17,6,0,76.7,65.2,69.2,71.9,,2,2,0,0,0,0,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Casey Hayward Jr.,7064,CB,1,GB,34,0,15,19,90.1,72.3,29.6,,88.4,0,0,0,0,0,2,0,1,1,0,2,1,25,25.0,16,25.0,0,1,0,56.3,0,0,2014,6
Josh Robinson,7068,CB,1,MIN,39,0,9,30,79.7,61.2,75.1,,80.7,0,0,0,0,0,2,0,0,1,0,5,2,5,2.5,2,7.0,0,0,0,47.9,0,0,2014,6
Olivier Vernon,7074,ED,1,MIA,68,42,24,2,81.9,75.6,74.6,72.4,60.4,5,2,2,1,0,5,0,1,4,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Demario Davis,7079,LB,1,NYJ,71,3,35,33,70.7,59.4,80.0,52.8,76.7,1,0,0,1,0,8,0,0,4,0,1,1,0,0.0,4,0.0,0,0,0,79.2,0,0,2014,6
Tyrone Crawford,7083,DI,1,DAL,37,23,14,0,59.4,49.3,70.7,68.9,,4,1,1,2,0,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Sean Spence,7087,LB,1,PIT,54,4,37,13,44.4,64.5,77.6,66.2,28.2,1,0,1,0,0,3,0,0,2,0,2,1,31,31.0,7,31.0,0,0,0,95.8,0,0,2014,6
John Hughes,7088,DI,1,CLV,60,32,27,1,65.7,64.9,71.8,60.9,60.0,2,1,0,1,1,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jayron Hosley,7094,CB,1,NYG,3,0,2,1,61.9,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Nigel Bradham,7105,LB,1,BUF,58,1,25,32,75.8,71.8,81.8,59.1,71.2,0,0,0,0,0,8,1,0,5,0,2,2,17,8.5,5,15.0,0,0,0,102.1,0,0,2014,6
Alameda Ta'amu,7109,DI,1,ARZ,2,1,1,0,58.9,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Kyle Wilber,7113,LB,1,DAL,13,1,7,5,91.4,67.4,,58.7,91.3,1,0,0,1,0,0,0,0,0,0,2,0,0,,0,,0,0,1,39.6,0,0,2014,6
Keenan Robinson,7119,LB,1,WAS,70,8,23,39,67.0,65.6,51.1,74.8,59.0,0,0,0,0,0,6,0,1,4,0,7,3,23,7.7,9,15.0,0,0,0,51.5,0,0,2014,6
Brandon Boykin,7123,CB,1,PHI,42,0,9,33,65.7,62.5,73.0,,65.1,0,0,0,0,0,1,0,0,1,0,3,1,3,3.0,3,3.0,0,0,0,42.4,0,0,2014,6
Jared Crick,7126,DI,1,HST,64,38,26,0,65.3,61.4,73.4,63.6,,4,0,1,3,1,4,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Miles Burris,7129,LB,1,OAK,69,8,30,31,31.4,29.2,57.7,58.8,47.9,1,0,0,1,0,4,3,1,2,0,7,6,58,9.7,45,20.0,0,0,0,101.2,0,0,2014,6
Mike Daniels,7132,DI,1,GB,40,23,17,0,64.6,69.5,69.2,54.2,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Tahir Whitehead,7135,LB,1,DET,50,4,15,31,78.9,71.7,86.4,52.2,76.8,0,0,0,0,0,6,3,0,3,0,5,4,40,10.0,26,18.0,0,2,0,60.4,0,0,2014,6
Robert Blanton,7136,S,1,MIN,70,4,28,38,70.0,70.4,87.6,49.6,66.6,0,0,0,0,0,5,3,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jonathan Massaquoi,7156,ED,1,ATL,43,19,18,6,83.2,53.4,74.4,91.0,64.8,6,1,2,3,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
George Iloka,7159,S,1,CIN,83,2,32,49,67.5,59.7,44.0,67.2,65.6,1,0,1,0,0,2,1,2,0,0,2,1,17,17.0,3,17.0,0,0,1,79.2,0,0,2014,6
Keith Tandy,7166,S,1,TB,10,0,3,7,59.9,60.0,73.0,,66.2,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Trenton Robinson,7170,S,1,WAS,37,1,8,28,69.8,49.2,57.1,59.0,73.9,0,0,0,0,0,3,3,1,2,0,3,2,16,8.0,3,15.0,0,0,0,79.9,0,0,2014,6
Danny Trevathan,7177,LB,1,DEN,2,0,1,1,62.8,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Christo Bilukidi,7178,DI,1,BLT,10,7,3,0,51.1,56.8,,54.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Emmanuel Acho,7189,LB,1,PHI,23,2,8,13,53.2,58.9,77.0,56.1,55.0,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Audie Cole,7195,LB,1,MIN,3,0,1,2,61.7,60.0,,,60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Scott Solomon,7196,ED,1,TB,28,10,18,0,74.1,67.8,70.8,69.6,,2,0,1,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Alfonzo Dennard,7208,CB,1,NE,66,0,22,44,55.0,55.7,40.4,,59.8,0,0,0,0,0,5,1,2,2,0,7,5,60,12.0,18,35.0,1,0,0,136.9,1,1,2014,6
DeAngelo Tyson,7220,DI,1,BLT,36,25,11,0,40.2,46.2,,47.4,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Markus Kuhn,7223,DI,1,NYG,27,10,17,0,42.4,44.8,69.0,54.0,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Antonio Allen,7224,CB,1,NYJ,18,3,6,9,51.6,60.3,,53.7,52.2,0,0,0,0,0,0,0,0,0,0,1,1,8,8.0,0,8.0,0,0,0,100.0,0,0,2014,6
Rodney McLeod,7271,S,1,SL,63,1,26,36,76.6,58.8,71.0,60.0,74.8,0,0,0,0,0,5,1,1,2,1,4,3,24,8.0,5,12.0,0,0,0,89.6,0,0,2014,6
Vontaze Burfict,7280,LB,1,CIN,78,6,30,42,42.5,71.2,70.4,52.1,48.1,1,0,1,0,0,8,2,1,2,0,5,5,46,9.2,20,13.0,1,0,0,144.6,3,0,2014,6
Tashaun Gipson Sr.,7288,S,1,CLV,78,1,31,46,60.3,68.9,52.7,60.0,61.2,0,0,0,0,0,4,1,1,1,0,1,1,8,8.0,2,8.0,0,0,0,100.0,1,0,2014,6
Steven Johnson,7298,LB,1,DEN,1,1,0,0,60.0,,77.5,59.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Damon Harrison Sr.,7355,DI,1,NYJ,35,14,21,0,71.6,74.2,73.1,52.2,,0,0,0,0,0,5,0,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Ryan Davis Sr.,7365,DI,1,JAX,12,12,0,0,90.5,,,89.2,,5,0,1,4,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Leonard Johnson,7385,CB,1,TB,4,0,0,4,48.3,,,,48.7,0,0,0,0,0,0,0,0,0,0,1,1,19,19.0,0,19.0,1,0,0,158.3,0,0,2014,6
Jacquies Smith,7401,ED,1,TB,15,8,7,0,56.1,62.0,,52.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Tony Jerod-Eddie,7432,DI,1,SF,29,21,8,0,46.0,56.4,68.1,47.6,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Emmanuel Lamur,7561,LB,1,CIN,71,12,28,31,46.1,59.8,50.4,49.5,42.9,1,0,0,1,0,6,3,2,4,0,5,4,54,13.5,38,23.0,0,0,0,111.7,0,0,2014,6
Jamize Olawale,7572,FB,1,OAK,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Harrison Smith,7641,S,1,MIN,70,2,28,40,51.3,73.9,82.4,60.0,46.7,0,0,0,0,0,3,3,0,0,0,2,1,11,11.0,4,11.0,0,0,0,66.7,1,0,2014,6
Mike Martin,7644,DI,1,TEN,25,21,4,0,62.0,63.1,68.1,59.0,,3,0,0,3,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Josh Chapman,7646,DI,1,IND,13,6,6,1,67.0,69.6,68.6,54.5,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Malik Jackson,7647,ED,1,DEN,35,29,6,0,84.2,84.6,70.5,70.7,60.9,3,0,1,2,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,6
Brandon Marshall,7648,LB,1,DEN,61,3,13,45,69.8,70.7,81.0,70.2,62.7,1,0,0,1,0,3,0,0,3,0,3,1,13,13.0,4,13.0,0,0,0,47.9,0,0,2014,6
Neiko Thorpe,7716,CB,1,OAK,1,0,0,1,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Ishmaa'ily Kitchen,7726,DI,1,CLV,41,21,20,0,71.1,75.0,71.6,56.6,,1,0,1,0,0,3,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Barkevious Mingo,7787,ED,1,CLV,28,12,14,2,73.8,70.0,78.3,65.4,60.5,3,0,0,3,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Dee Milliner,7790,CB,1,NYJ,4,0,1,3,62.5,60.0,,,61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Sheldon Richardson,7794,DI,1,NYJ,60,27,31,2,65.8,73.2,70.7,57.9,60.4,0,0,0,0,0,3,0,0,2,1,1,1,9,9.0,7,9.0,0,0,0,104.2,1,0,2014,6
Star Lotulelei,7795,DI,1,CAR,40,20,20,0,67.4,71.5,70.3,52.6,,0,0,0,0,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Eric Reid,7799,S,1,SF,73,0,24,49,60.6,58.8,85.4,,60.3,0,0,0,0,0,2,0,0,0,0,1,0,0,,0,,0,0,1,39.6,1,0,2014,6
Desmond Trufant,7803,CB,1,ATL,73,0,28,45,63.0,76.9,44.8,,58.1,0,0,0,0,0,3,1,1,0,0,2,1,10,10.0,5,10.0,0,0,1,64.6,0,0,2014,6
