player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Teddy Williams,6073,CB,1,CAR,18,0,3,15,69.6,60.0,37.8,,69.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,-4.0,-4.0,0.0,-4.0,0.0,0.0,0.0,42.4,0,0,2015,14
Von Miller,6154,ED,1,DEN,50,27,19,4,74.9,69.6,73.3,68.9,62.2,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Marcell Dareus,6155,DI,1,BUF,64,36,28,0,71.3,80.3,71.3,57.5,,2.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,14
Patrick Peterson,6157,CB,1,ARZ,68,0,25,43,59.7,64.8,75.4,,58.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,7.0,7.0,9.0,7.0,0.0,0.0,1.0,39.6,1,1,2015,14
J.J. Watt,6163,DI,1,HST,64,36,28,0,51.3,66.2,75.2,56.7,,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2015,14
Nick Fairley,6165,DI,1,SL,47,32,14,1,67.8,72.8,69.8,58.8,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Ryan Kerrigan,6168,ED,1,WAS,56,33,23,0,65.8,57.5,74.7,67.4,,4.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Prince Amukamara,6171,CB,1,NYG,67,0,23,44,47.8,30.1,44.9,,52.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,4.0,82.0,20.5,16.0,47.0,1.0,0.0,0.0,158.3,0,0,2015,14
Adrian Clayborn,6172,DI,1,ATL,25,17,8,0,49.4,56.7,66.8,49.4,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Cameron Jordan,6176,ED,1,NO,50,34,16,0,76.2,74.8,73.6,65.7,,6.0,0.0,3.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jimmy Smith,6179,CB,1,BLT,70,0,35,35,65.7,68.2,80.5,,63.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,30.0,10.0,25.0,14.0,0.0,0.0,0.0,95.8,0,0,2015,14
Muhammad Wilkerson,6182,DI,1,NYJ,54,44,10,0,79.6,67.5,43.9,74.5,,7.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Cameron Heyward,6183,DI,1,PIT,44,32,12,0,61.8,53.6,70.9,65.5,,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jabaal Sheard,6189,ED,1,NE,35,23,12,0,92.9,72.8,74.1,92.1,,6.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Akeem Ayers,6191,LB,1,SL,18,3,10,5,34.3,48.5,26.8,55.4,43.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Bruce Carter,6192,LB,1,TB,79,9,32,38,46.6,43.1,50.4,68.1,53.2,3.0,1.0,0.0,2.0,0.0,6.0,3.0,2.0,5.0,0.0,5.0,3.0,26.0,8.7,26.0,10.0,0.0,0.0,1.0,73.8,0,0,2015,14
Jarvis Jenkins,6193,DI,1,CHI,45,25,20,0,39.0,33.3,21.6,58.5,,3.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Brooks Reed,6194,LB,1,ATL,24,8,14,2,46.9,48.2,,51.2,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Marcus Gilchrist,6202,S,1,NYJ,61,0,11,50,63.8,61.6,83.7,,62.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,6.0,5.0,35.0,7.0,18.0,16.0,0.0,0.0,0.0,91.0,0,0,2015,14
Kelvin Sheppard,6220,LB,1,MIA,25,0,15,10,58.1,68.6,79.4,,48.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,25.0,12.5,22.0,19.0,0.0,0.0,0.0,118.8,0,0,2015,14
Jurrell Casey,6229,DI,1,TEN,60,35,24,1,76.0,64.3,73.9,74.7,63.8,5.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,1.0,69.0,69.0,64.0,69.0,1.0,0.0,0.0,158.3,0,0,2015,14
Mason Foster,6236,LB,1,WAS,43,1,22,20,39.7,62.6,64.8,65.9,29.4,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,0.0,6.0,3.0,65.0,21.7,20.0,30.0,0.0,0.0,0.0,88.9,0,0,2015,14
Allen Bailey,6238,DI,1,KC,45,34,11,0,79.6,73.1,67.3,71.0,,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Shareece Wright,6241,CB,1,BLT,47,0,19,28,29.0,72.3,60.0,,27.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,10.0,8.0,79.0,9.9,29.0,22.0,2.0,0.0,0.0,139.2,0,0,2015,14
Chris Conte,6245,S,1,TB,53,0,20,33,64.3,66.5,83.9,,66.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,14.5,13.0,26.0,1.0,0.0,1.0,158.3,1,0,2015,14
Kenrick Ellis,6246,DI,1,MIN,14,5,9,0,83.4,80.9,68.9,56.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
K.J. Wright,6251,LB,1,SEA,58,10,14,34,75.5,76.1,80.0,56.6,70.9,2.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,56.3,0,0,2015,14
Da'Norris Searcy,6252,S,1,TEN,46,2,18,26,62.2,70.7,79.4,57.8,63.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Sam Acho,6255,ED,1,CHI,32,3,21,8,67.8,65.9,73.6,56.5,65.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Jalil Brown,6270,CB,1,IND,58,0,25,33,36.4,41.0,27.4,,39.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,4.0,58.0,14.5,24.0,21.0,1.0,0.0,0.0,137.5,1,0,2015,14
Chris Prosinski,6273,S,1,CHI,66,0,29,37,53.6,66.5,52.2,,51.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Davon House,6283,CB,1,JAX,67,0,18,49,65.7,64.0,77.9,,65.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,4.0,69.0,17.3,35.0,41.0,0.0,0.0,1.0,90.8,0,0,2015,14
Buster Skrine,6289,CB,1,NYJ,48,0,4,44,50.8,74.8,80.4,,46.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,11.0,6.0,70.0,11.7,12.0,16.0,0.0,1.0,0.0,36.2,0,0,2015,14
Karl Klug,6294,DI,1,TEN,24,18,6,0,67.0,59.6,69.7,66.9,,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Shiloh Keo,6296,S,1,DEN,18,0,5,13,52.8,60.0,,,53.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Richard Sherman,6306,CB,1,SEA,58,0,14,44,71.7,64.7,74.5,,71.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,31.0,31.0,6.0,31.0,0.0,1.0,0.0,56.3,0,0,2015,14
Chris Carter,6314,ED,1,CIN,2,2,0,0,55.3,,74.0,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Byron Maxwell,6325,CB,1,PHI,74,0,27,47,68.7,57.2,75.1,,70.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,3.0,90.0,30.0,36.0,47.0,1.0,0.0,1.0,119.8,0,0,2015,14
Dwayne Harris,6328,WR,1,NYG,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
J.T. Thomas,6347,LB,1,NYG,39,2,15,22,58.1,48.4,30.1,55.6,68.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,14
Frank Kearse,6383,ED,1,WAS,14,9,5,0,56.5,61.6,,52.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Lawrence Guy,6385,DI,1,BLT,22,5,17,0,69.0,65.5,42.3,64.6,,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jimmy Wilson,6387,S,1,SD,12,2,2,8,35.1,60.0,76.6,56.7,41.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,35.0,17.5,0.0,29.0,0.0,0.0,0.0,118.8,0,0,2015,14
Malcolm Smith,6394,LB,1,OAK,80,2,20,58,63.0,71.4,42.6,57.3,58.1,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,4.0,0.0,12.0,10.0,86.0,8.6,37.0,19.0,0.0,0.0,0.0,96.5,0,0,2015,14
Spencer Paysinger,6419,LB,1,MIA,4,0,2,2,65.2,60.0,,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Chris Harris Jr.,6457,CB,1,DEN,56,0,23,33,69.1,65.6,82.1,,67.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,2.0,29.0,14.5,9.0,25.0,0.0,0.0,1.0,50.0,1,0,2015,14
Ian Williams,6472,DI,1,SF,48,17,30,1,92.2,92.5,40.2,66.3,59.8,2.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Josh Bynes,6503,LB,1,DET,51,2,29,20,53.7,50.4,59.4,69.4,58.5,1.0,0.0,0.0,1.0,0.0,9.0,0.0,1.0,7.0,0.0,1.0,1.0,8.0,8.0,7.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,14
Darrin Walls,6553,CB,1,NYJ,2,0,0,2,61.6,,85.7,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Mario Addison,6558,ED,1,CAR,30,25,5,0,66.5,59.6,69.2,64.5,60.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Cedric Thornton,6607,DI,1,PHI,31,14,17,0,61.3,61.3,22.9,58.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Ron Parker,6625,S,1,KC,69,2,20,47,68.6,73.0,81.2,72.0,63.9,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,6.0,4.0,46.0,11.5,15.0,21.0,0.0,0.0,1.0,89.6,0,0,2015,14
Jonathan Freeny,6633,LB,1,NE,5,0,3,2,27.7,48.3,70.5,,44.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,108.3,0,0,2015,14
Isa Abdul-Quddus,6722,S,1,DET,24,2,6,16,62.5,62.2,73.0,73.6,57.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,3.0,11.0,0.0,0.0,0.0,112.5,0,0,2015,14
Jamari Lattimore,6754,LB,1,NYJ,28,8,1,19,61.6,60.0,,48.3,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,0,0,2015,14
Mark Herzlich,6767,LB,1,NYG,17,1,9,7,67.3,60.5,69.9,59.7,68.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,58.3,0,0,2015,14
Orie Lemon,6800,LB,1,TB,3,0,3,0,46.7,51.3,26.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Ben Jacobs,6817,LB,1,CAR,16,0,3,13,58.1,64.0,79.3,,55.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Corbin Bryant,6825,DI,1,BUF,53,25,28,0,66.9,53.8,28.5,79.6,,6.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Sterling Moore,6871,CB,1,TB,82,0,35,47,64.5,66.6,37.4,,63.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,4.0,46.0,11.5,9.0,20.0,0.0,0.0,0.0,77.1,0,0,2015,14
Will Hill III,6999,S,1,BLT,49,1,28,20,50.6,65.5,22.6,60.0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Craig Robertson,7003,LB,1,CLV,22,0,8,14,32.5,32.2,73.2,,66.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,14
Morris Claiborne,7012,CB,1,DAL,65,0,29,36,42.2,37.6,37.9,,44.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,27.0,13.5,11.0,16.0,0.0,0.0,0.0,95.1,0,0,2015,14
Mark Barron,7013,LB,1,SL,71,11,19,41,43.1,55.2,64.9,50.7,45.7,1.0,0.0,0.0,1.0,0.0,11.0,0.0,1.0,4.0,0.0,10.0,8.0,79.0,9.9,74.0,16.0,0.0,0.0,0.0,99.6,0,0,2015,14
Luke Kuechly,7015,LB,1,CAR,47,7,14,26,91.4,90.0,78.3,62.7,79.8,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,14
Dontari Poe,7017,DI,1,KC,58,40,18,0,81.6,64.4,28.3,81.3,,7.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Fletcher Cox,7018,DI,1,PHI,60,40,20,0,78.4,78.0,73.7,65.1,60.0,6.0,1.0,1.0,4.0,0.0,7.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Michael Brockers,7020,DI,1,SL,38,28,10,0,60.2,59.2,68.6,59.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Bruce Irvin,7021,LB,1,SEA,51,37,11,3,51.2,61.5,70.5,54.2,63.5,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,13.0,6.5,17.0,9.0,0.0,0.0,0.0,93.8,1,0,2015,14
Quinton Coples,7022,ED,1,MIA,9,4,5,0,55.7,58.6,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Dre Kirkpatrick,7023,CB,1,CIN,69,0,26,43,58.9,71.5,79.5,,60.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,10.0,7.0,71.0,10.1,27.0,26.0,0.0,0.0,2.0,90.0,1,0,2015,14
Melvin Ingram III,7024,ED,1,SD,43,17,15,11,64.6,36.8,72.0,82.9,65.3,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Shea McClellin,7025,LB,1,CHI,70,4,33,33,44.8,50.0,42.0,53.8,49.7,1.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,1.0,0.0,4.0,4.0,27.0,6.8,18.0,11.0,0.0,0.0,0.0,94.8,0,0,2015,14
Chandler Jones,7027,ED,1,NE,46,26,17,3,44.5,46.2,69.2,47.3,63.5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Whitney Mercilus,7031,ED,1,HST,50,20,23,7,82.1,62.6,77.6,93.2,29.9,4.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,51.0,25.5,20.0,45.0,0.0,0.0,0.0,118.8,0,0,2015,14
Courtney Upshaw,7039,ED,1,BLT,45,10,28,7,49.0,59.4,27.7,41.8,65.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,14
Derek Wolfe,7040,DI,1,DEN,52,33,19,0,74.7,75.4,70.1,63.2,,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Andre Branch,7042,ED,1,JAX,53,36,16,1,81.3,55.4,74.0,91.7,47.2,11.0,2.0,0.0,9.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,27.0,27.0,22.0,27.0,0.0,0.0,0.0,118.8,1,0,2015,14
Mychal Kendricks,7049,LB,1,PHI,42,3,17,22,62.3,55.6,68.4,53.1,67.3,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,4.0,4.0,42.0,10.5,13.0,14.0,0.0,0.0,0.0,110.4,0,0,2015,14
Bobby Wagner,7050,LB,1,SEA,58,10,14,34,83.0,90.6,79.0,57.5,68.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,5.0,4.0,39.0,9.8,16.0,17.0,0.0,0.0,0.0,99.2,0,0,2015,14
Kendall Reyes,7052,DI,1,SD,42,23,19,0,43.6,38.6,22.2,61.1,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Zach Brown,7055,LB,1,TEN,33,0,18,15,37.3,38.3,45.6,,55.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,56.3,0,0,2015,14
Lavonte David,7060,LB,1,TB,82,9,35,38,63.1,59.9,74.2,68.2,60.7,2.0,0.0,0.0,2.0,1.0,11.0,2.0,1.0,8.0,0.0,4.0,4.0,22.0,5.5,10.0,9.0,0.0,0.0,0.0,89.6,0,0,2015,14
Vinny Curry,7061,DI,1,PHI,28,25,3,0,78.3,58.8,,76.9,,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Casey Hayward Jr.,7064,CB,1,GB,39,1,8,30,72.0,63.4,79.0,59.1,72.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,32.0,10.7,18.0,19.0,0.0,0.0,0.0,111.1,0,0,2015,14
Trumaine Johnson,7067,CB,1,SL,71,0,19,52,92.4,74.3,78.0,,92.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,5.0,2.0,10.0,5.0,18.0,8.0,0.0,1.0,1.0,8.3,0,0,2015,14
Olivier Vernon,7074,ED,1,MIA,63,33,30,0,74.8,77.5,72.8,69.6,,4.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,14
Demario Davis,7079,LB,1,NYJ,46,24,6,16,65.7,44.4,73.9,60.2,76.2,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Tyrone Crawford,7083,DI,1,DAL,55,29,26,0,45.9,56.4,23.2,50.8,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Sean Spence,7087,LB,1,PIT,7,1,0,6,66.1,,,58.8,66.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
John Hughes,7088,DI,1,CLV,12,7,5,0,57.4,55.0,68.1,63.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Akiem Hicks,7090,DI,1,NE,24,12,12,0,89.6,68.8,71.4,90.3,,4.0,2.0,2.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jayron Hosley,7094,CB,1,NYG,1,0,1,0,60.0,60.0,27.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Kyle Wilber,7113,LB,1,DAL,2,0,1,1,62.4,60.0,81.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jaye Howard Jr.,7114,DI,1,KC,42,26,16,0,62.6,64.6,68.8,69.3,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,14
Coty Sensabaugh,7115,CB,1,TEN,73,1,34,38,56.7,43.8,35.2,58.8,62.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,0.0,5.0,5.0,48.0,9.6,24.0,13.0,0.0,0.0,0.0,106.7,0,0,2015,14
Brandon Boykin,7123,CB,1,PIT,39,2,7,30,63.3,62.2,77.5,56.4,63.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,46.0,11.5,11.0,23.0,0.0,0.0,0.0,114.6,0,0,2015,14
Jared Crick,7126,DI,1,HST,41,20,21,0,44.5,47.2,71.2,51.7,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Mike Daniels,7132,DI,1,GB,28,16,12,0,63.2,53.9,,58.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Tahir Whitehead,7135,LB,1,DET,40,6,21,13,61.4,67.4,79.0,52.2,55.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,14
Robert Blanton,7136,S,1,MIN,6,0,3,3,62.0,60.0,,,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Shaun Prater,7149,S,1,MIN,7,0,4,3,62.1,60.0,,,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jack Crawford,7151,DI,1,DAL,42,20,22,0,47.3,49.6,28.7,51.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Darius Fleming,7157,LB,1,NE,1,0,1,0,65.8,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
