player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Richard Brockel,6037,TE,1,CAR,3,4,4,6,0,5,51.8,,,,,,0,0,0,0,0,2014,1
George Johnson,6112,ED,1,DET,0,7,0,2,2,0,60.9,,,,,,0,0,0,0,0,2014,1
Justin Drescher,6117,LS,1,NO,0,0,0,2,0,6,52.5,,,,,,0,0,0,0,0,2014,1
Andrew Sendejo,6118,S,1,MIN,3,7,6,6,0,0,62.4,,,,,,0,0,1,0,0,2014,1
Tyler Clutts,6124,FB,1,DAL,6,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2014,1
Bryan Walters,6139,WR,1,SEA,0,1,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2014,1
James Develin,6142,FB,1,NE,8,0,0,6,0,0,50.2,,,,,,0,0,0,0,0,2014,1
Marcell Dareus,6155,DI,1,BUF,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2014,1
Patrick Peterson,6157,CB,1,ARZ,0,0,3,0,2,0,66.3,,,,,,0,0,0,0,0,2014,1
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,1
J.J. Watt,6163,DI,1,HST,0,0,0,0,1,0,66.0,,,,,,0,0,0,0,0,2014,1
Nick Fairley,6165,DI,1,DET,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2014,1
Robert Quinn,6166,ED,1,SL,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2014,1
Ryan Kerrigan,6168,ED,1,WAS,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,1
Nate Solder,6169,T,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,1
Corey Liuget,6170,DI,1,SD,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2014,1
Prince Amukamara,6171,CB,1,NYG,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,1
Adrian Clayborn,6172,ED,1,TB,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,1
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2014,1
Cameron Jordan,6176,ED,1,NO,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2014,1
James Carpenter,6177,G,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,1
Jimmy Smith,6179,CB,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,1
Gabe Carimi,6181,T,1,ATL,4,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,1
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,1
Cameron Heyward,6183,DI,1,PIT,0,0,0,0,4,6,60.3,,,,,,0,0,0,0,0,2014,1
Derek Sherrod,6184,T,1,GB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,1
Aaron Williams,6186,S,1,BUF,0,0,3,0,3,0,59.9,,,,,,0,0,0,0,0,2014,1
Jabaal Sheard,6189,ED,1,CLV,0,0,1,0,0,0,39.4,,,,,,1,0,0,0,0,2014,1
Bruce Carter,6192,LB,1,DAL,0,0,4,2,5,0,62.8,,,,,,0,0,1,0,0,2014,1
Jarvis Jenkins,6193,DI,1,WAS,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2014,1
Brooks Reed,6194,ED,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,1
Rahim Moore,6197,S,1,DEN,0,6,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,1
Orlando Franklin,6198,G,1,DEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,1
Lance Kendricks,6199,TE,1,SL,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,1
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,1
Marcus Gilchrist,6202,S,1,SD,0,0,4,0,2,0,60.0,,,,,,0,0,0,0,0,2014,1
Marvin Austin,6204,DI,1,DEN,3,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2014,1
Stephen Paea,6205,DI,1,CHI,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2014,1
Jaiquawn Jarrett,6206,S,1,NYJ,2,5,9,5,0,0,65.1,,,,,,0,0,1,0,0,2014,1
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,1
Brandon Harris,6212,CB,1,TEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,1
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,1
Randall Cobb,6216,WR,1,GB,0,0,3,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2014,1
Nate Irving,6219,LB,1,DEN,2,0,0,1,4,0,60.2,,,,,,0,0,0,0,0,2014,1
Rob Housler,6221,TE,1,ARZ,4,0,3,5,0,0,53.7,,,,,,0,0,0,0,0,2014,1
Jurrell Casey,6229,DI,1,TEN,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2014,1
Allen Bailey,6238,DI,1,KC,0,0,0,0,6,3,60.0,,,,,,0,0,0,0,0,2014,1
Shareece Wright,6241,CB,1,SD,0,0,5,0,2,0,60.0,,,,,,0,0,0,0,0,2014,1
Akeem Dent,6243,LB,1,HST,0,4,5,6,0,0,62.8,,,,,,0,0,0,1,0,2014,1
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,1
Chris Conte,6245,S,1,CHI,0,3,0,0,4,0,68.4,,,,,,0,0,0,1,0,2014,1
Kenrick Ellis,6246,DI,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,1
K.J. Wright,6251,LB,1,SEA,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2014,1
Da'Norris Searcy,6252,S,1,BUF,0,0,2,5,3,0,59.7,,,,,,0,0,0,0,0,2014,1
Clint Boling,6253,G,1,CIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,1
Sam Acho,6255,ED,1,ARZ,2,3,5,5,2,0,59.7,,,,,,0,0,0,0,0,2014,1
Luke Stocker,6256,TE,1,TB,4,0,0,0,0,2,72.3,,,,,,0,0,0,0,0,2014,1
Roy Helu,6257,HB,1,WAS,3,2,0,6,0,0,28.7,,,,,,0,0,1,0,0,2014,1
Quinton Carter,6260,S,1,DEN,5,6,4,5,4,0,79.3,,,,,,0,0,2,0,0,2014,1
Greg Salas,6264,WR,1,NYJ,3,5,0,0,0,0,75.7,,,,,,0,0,0,0,0,2014,1
Casey Matthews,6268,LB,1,PHI,4,6,6,6,1,0,67.0,,,,,,0,0,0,0,0,2014,1
Chris Prosinski,6273,S,1,JAX,7,4,5,8,6,0,53.1,,,,,,0,0,0,0,0,2014,1
Chris Hairston,6274,T,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,1
Taiwan Jones,6277,CB,1,OAK,0,2,2,4,0,0,61.2,,,,,,0,0,0,0,0,2014,1
Bilal Powell,6278,HB,1,NYJ,3,5,9,5,0,0,52.8,,,,,,0,0,0,0,0,2014,1
Cortez Allen,6280,CB,1,PIT,0,5,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,1
Julius Thomas,6281,TE,1,DEN,2,0,0,0,0,0,42.9,,,,,,0,0,0,0,0,2014,1
Davon House,6283,CB,1,GB,0,5,3,4,6,0,49.4,,,,,,0,0,0,0,1,2014,1
Anthony Sherman,6288,FB,1,KC,6,3,0,5,0,1,71.7,,,,,,0,0,1,0,0,2014,1
Buster Skrine,6289,CB,1,CLV,0,4,2,3,0,0,49.7,,,,,,0,0,0,0,0,2014,1
Marcus Cannon,6290,T,1,NE,8,0,0,0,0,4,57.9,,,,,,0,0,0,0,0,2014,1
Gabe Miller,6292,ED,1,WAS,1,2,6,0,0,0,63.3,,,,,,0,0,0,0,0,2014,1
Karl Klug,6294,DI,1,TEN,2,0,1,0,0,6,74.5,,,,,,0,0,0,0,0,2014,1
Jacquizz Rodgers,6297,HB,1,ATL,7,0,0,3,0,0,56.8,,,,,,0,0,0,0,0,2014,1
Jeremy Kerley,6305,WR,1,NYJ,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2014,1
Richard Sherman,6306,CB,1,SEA,0,1,4,0,2,0,60.0,,,,,,0,0,0,0,0,2014,1
Niles Paul,6307,TE,1,WAS,3,2,6,6,0,0,57.9,,,,,,0,0,0,0,0,2014,1
Daniel Kilgore,6315,C,1,SF,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,1
Chykie Brown,6316,CB,1,BLT,0,4,4,0,0,0,65.8,,,,,,0,0,0,0,0,2014,1
Pernell McPhee,6317,ED,1,BLT,3,0,2,0,6,3,68.7,,,,,,0,0,0,0,0,2014,1
Chris White,6321,LB,1,NE,8,6,2,6,0,0,62.7,,,,,,0,0,0,0,0,2014,1
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,1
Byron Maxwell,6325,CB,1,SEA,0,1,4,0,2,0,60.2,,,,,,0,0,0,0,0,2014,1
Dwayne Harris,6328,WR,1,DAL,6,4,4,2,0,0,55.2,,65.7,,28.0,,0,0,0,0,0,2014,1
Jordan Todman,6335,HB,1,JAX,7,2,0,3,0,0,77.1,,57.7,,,,0,0,1,0,0,2014,1
Mike Mohamed,6341,LB,1,HST,2,3,5,6,0,0,52.5,,,,,,0,0,1,0,1,2014,1
Colin Jones,6342,CB,1,CAR,3,4,4,6,2,0,48.2,,,,,,0,0,0,1,1,2014,1
Jason Kelce,6343,C,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,1
Matt Bosher,6344,P,1,ATL,0,6,0,3,0,7,60.9,60.0,,68.4,,,0,0,0,0,0,2014,1
J.T. Thomas,6347,LB,1,JAX,7,4,4,7,1,0,60.3,,,,,,0,0,0,0,0,2014,1
Jerrell Powe,6351,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,1
Steve Schilling,6353,C,1,SEA,5,0,0,0,0,6,69.5,,,,,,0,0,0,0,0,2014,1
Jacquian Williams,6354,LB,1,NYG,3,0,0,6,0,0,58.9,,,,,,0,0,0,0,0,2014,1
Virgil Green,6356,TE,1,DEN,5,0,1,5,0,5,58.8,,,,,,0,0,0,0,0,2014,1
Bruce Miller,6363,FB,1,SF,4,0,0,4,0,0,58.9,,,,,,0,0,0,0,0,2014,1
Derek Newton,6366,T,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,1
Ryan Taylor,6370,TE,1,GB,7,0,2,4,0,0,58.6,,,,,,0,0,0,0,0,2014,1
Cliff Matthews,6382,ED,1,ATL,7,6,2,3,0,0,65.1,,,,,,0,0,1,0,0,2014,1
Lawrence Guy,6385,DI,1,SD,0,0,1,0,2,0,59.4,,,,,,0,0,0,0,0,2014,1
Andrew Gachkar,6386,LB,1,SD,4,4,4,6,0,0,59.8,,,,,,0,0,0,0,0,2014,1
Jimmy Wilson,6387,S,1,MIA,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2014,1
Mike Person,6391,G,1,SL,7,0,0,0,0,3,58.0,,,,,,0,0,0,0,0,2014,1
David Ausberry,6393,TE,1,OAK,5,3,1,0,0,0,59.4,,,,,,0,0,0,0,0,2014,1
Malcolm Smith,6394,LB,1,SEA,5,7,4,3,2,0,62.7,,,,,,0,0,0,0,0,2014,1
Spencer Paysinger,6419,LB,1,NYG,7,3,2,6,6,0,77.7,,,,,,0,0,0,1,0,2014,1
Kyle Nelson,6428,LS,1,SF,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2014,1
Matt Asiata,6432,HB,1,MIN,3,7,6,6,0,0,42.8,,,,,,1,0,0,0,0,2014,1
Willie Smith,6439,T,1,SD,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,1
Shaun Draughn,6440,HB,1,CHI,6,5,3,4,0,0,50.2,,,,,,0,0,0,1,0,2014,1
Mario Harvey,6447,FB,1,IND,6,5,5,4,5,0,41.9,,,,,,1,1,0,0,0,2014,1
Chris Harris Jr.,6457,CB,1,DEN,0,0,0,0,2,0,60.5,,,,,,0,0,0,0,0,2014,1
Chris Hogan,6468,WR,1,BUF,5,6,2,0,0,0,59.0,,,,,,0,0,0,0,0,2014,1
Ian Williams,6472,DI,1,SF,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2014,1
Jeremy Ross,6476,WR,1,DET,3,0,6,2,0,0,46.4,,58.8,,62.4,,0,0,0,0,0,2014,1
Jeff Tarpinian,6478,LB,1,HST,2,4,6,6,0,0,60.2,,,,,,0,0,0,0,0,2014,1
Sealver Siliga,6483,DI,1,NE,0,0,0,0,7,0,59.0,,,,,,0,0,0,0,0,2014,1
Andre Holmes,6489,WR,1,OAK,5,3,5,9,0,0,54.4,,,,,,0,0,0,0,1,2014,1
Tim Barnes,6499,C,1,SL,7,0,0,0,0,3,58.0,,,,,,0,0,0,0,0,2014,1
Nick Bellore,6515,LB,1,NYJ,3,5,9,5,0,0,52.3,,,,,,0,0,0,0,0,2014,1
Christian Yount,6527,LS,1,CLV,0,0,0,7,0,5,28.5,,,,,,1,1,0,0,0,2014,1
Brandon Bair,6529,DI,1,PHI,0,0,0,0,5,0,93.5,,,,,,0,0,0,0,0,2014,1
Darrin Walls,6553,CB,1,NYJ,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2014,1
Mario Addison,6558,ED,1,CAR,0,4,1,6,0,0,77.2,,,,,,0,0,1,1,0,2014,1
Robert Hughes,6564,HB,1,ARZ,4,4,3,5,0,0,65.6,,,,,,0,0,0,0,0,2014,1
Spencer Lanning,6566,P,1,CLV,0,0,0,7,0,5,60.8,,,58.2,,,1,0,0,0,0,2014,1
Dane Sanzenbacher,6570,WR,1,CIN,0,0,0,2,0,0,60.3,,,,,,0,0,0,0,0,2014,1
Jake McQuaide,6586,LS,1,SL,0,0,0,6,0,3,51.6,,,,,,0,0,0,0,0,2014,1
Cameron Bradfield,6591,T,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,1
DuJuan Harris,6595,HB,1,GB,3,0,0,0,0,0,60.0,,63.2,,,,0,0,0,0,0,2014,1
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2014,1
Doug Baldwin,6615,WR,1,SEA,5,1,4,0,0,0,58.2,,,,,,0,0,0,0,0,2014,1
Jeron Johnson,6621,S,1,SEA,5,7,4,3,0,0,70.1,,,,,,0,0,1,0,0,2014,1
Ricardo Lockette,6622,WR,1,SEA,0,7,0,3,0,0,61.7,,,,,,0,0,0,0,0,2014,1
Michael Morgan,6623,LB,1,SEA,5,7,4,3,2,0,58.3,,,,,,0,0,1,1,0,2014,1
Ron Parker,6625,S,1,KC,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2014,1
Jonathan Freeny,6633,LB,1,MIA,6,8,5,2,4,0,63.2,,,,,,0,0,1,0,0,2014,1
Demarcus Dobbs,6655,DI,1,SF,2,6,0,0,4,0,68.6,,,,,,0,0,1,0,0,2014,1
Henry Hynoski,6666,FB,1,NYG,7,0,0,0,0,0,71.9,,,,,,0,0,0,0,0,2014,1
Danny Aiken,6670,LS,1,NE,0,0,0,6,0,4,37.0,,,,,,0,0,0,0,0,2014,1
Kamar Aiken,6671,WR,1,BLT,7,4,0,4,0,0,35.6,,,,,,1,0,0,0,0,2014,1
Bryan Braman,6699,ED,1,PHI,4,7,8,6,4,0,69.0,,,,,,0,0,0,0,0,2014,1
Isa Abdul-Quddus,6722,S,1,DET,0,0,6,0,2,0,60.0,,,,,,0,0,0,0,0,2014,1
Jamari Lattimore,6754,LB,1,GB,7,5,3,4,6,0,29.7,,,,,,0,0,0,0,1,2014,1
Mark Herzlich,6767,LB,1,NYG,7,3,2,6,6,0,48.3,,,,,,0,0,0,0,0,2014,1
Dan Bailey,6796,K,1,DAL,0,4,0,0,0,4,60.0,60.0,,,,61.7,0,0,0,0,0,2014,1
Chris Jones,6798,P,1,DAL,0,0,0,2,0,4,60.3,,,60.6,,,0,0,0,0,0,2014,1
Ben Jacobs,6817,LB,1,CAR,3,4,4,6,0,0,59.6,,,,,,0,0,0,0,0,2014,1
Corbin Bryant,6825,DI,1,BUF,5,0,0,0,4,0,55.8,,,,,,0,0,0,0,0,2014,1
Byron Bell,6848,T,1,CAR,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,1
Thomas Keiser,6852,ED,1,ARZ,0,0,5,0,1,0,59.6,,,,,,0,0,0,0,0,2014,1
Kai Forbath,6860,K,1,WAS,0,2,0,0,0,1,60.0,60.0,,,,60.1,0,0,0,0,0,2014,1
Sterling Moore,6871,CB,1,DAL,0,2,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,1
Chase Reynolds,6892,HB,1,SL,7,3,6,6,0,0,51.7,,,,,,1,0,2,0,0,2014,1
A.J. Edds,6910,LB,1,NYJ,2,4,7,4,0,0,59.7,,,,,,0,0,0,0,0,2014,1
Matt Overton,6979,LS,1,IND,0,0,0,4,0,4,56.0,,,,,,0,0,1,0,1,2014,1
Michael Wilhoite,6989,LB,1,SF,2,0,0,4,0,0,63.2,,,,,,0,0,1,0,0,2014,1
Patrick DiMarco,6997,FB,1,ATL,0,6,0,3,0,0,61.3,,,,,,0,0,0,0,0,2014,1
Craig Robertson,7003,LB,1,CLV,5,6,5,7,6,0,29.7,,,,,,2,0,0,0,0,2014,1
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,1
Morris Claiborne,7012,CB,1,DAL,0,0,1,0,5,0,60.6,,,,,,0,0,0,0,0,2014,1
Mark Barron,7013,S,1,TB,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2014,1
Luke Kuechly,7015,LB,1,CAR,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2014,1
Dontari Poe,7017,DI,1,KC,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2014,1
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,1
Dre Kirkpatrick,7023,CB,1,CIN,0,7,3,4,0,0,61.1,,,,,,0,0,0,0,0,2014,1
Melvin Ingram III,7024,ED,1,SD,3,0,1,0,2,0,29.4,,,,,,1,1,0,0,0,2014,1
Shea McClellin,7025,LB,1,CHI,0,5,0,4,3,0,63.8,,,,,,0,0,0,0,0,2014,1
Chandler Jones,7027,ED,1,NE,0,0,0,0,7,4,59.7,,,,,,0,0,0,0,0,2014,1
Riley Reiff,7029,T,1,DET,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,1
Dont'a Hightower,7030,LB,1,NE,0,0,0,0,7,0,60.6,,,,,,0,0,0,0,0,2014,1
Whitney Mercilus,7031,ED,1,HST,0,0,5,0,0,0,59.3,,,,,,0,0,0,0,0,2014,1
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,1
Nick Perry,7033,ED,1,GB,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2014,1
A.J. Jenkins,7034,WR,1,KC,0,0,0,0,6,0,60.9,,,,,,0,0,0,0,0,2014,1
Courtney Upshaw,7039,ED,1,BLT,0,0,2,0,6,0,60.0,,,,,,0,0,0,0,0,2014,1
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2014,1
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,1
Andre Branch,7042,ED,1,JAX,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,1
Janoris Jenkins,7043,CB,1,SL,0,0,4,0,6,0,65.6,,,,,,0,0,0,0,0,2014,1
Amini Silatolu,7044,G,1,CAR,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,1
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,1
Jonathan Martin,7046,T,1,SF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,1
Bobby Wagner,7050,LB,1,SEA,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,1
Tavon Wilson,7051,S,1,NE,8,6,2,6,7,0,63.5,,,,,,0,0,1,0,0,2014,1
Kendall Reyes,7052,DI,1,SD,0,0,1,0,2,3,60.2,,,,,,0,0,0,0,0,2014,1
Peter Konz,7058,C,1,ATL,7,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2014,1
Lavonte David,7060,LB,1,TB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,1
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,1
LaMichael James,7063,HB,1,SF,2,0,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2014,1
Casey Hayward Jr.,7064,CB,1,GB,0,5,2,0,0,0,45.1,,,,,,0,0,0,0,0,2014,1
Dwayne Allen,7066,TE,1,IND,0,0,0,4,0,0,32.3,,,,,,0,0,0,0,2,2014,1
Josh Robinson,7068,CB,1,MIN,0,7,6,5,1,0,57.1,,,,,,0,0,0,0,0,2014,1
Bryan Anger,7072,P,1,JAX,0,0,0,8,0,5,60.8,,,68.5,,,0,0,0,0,0,2014,1
Josh LeRibeus,7073,G,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,1
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2014,1
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,1
Demario Davis,7079,LB,1,NYJ,1,0,0,4,2,0,58.7,,,,,,0,0,0,0,0,2014,1
Tyrone Crawford,7083,DI,1,DAL,6,0,4,0,4,0,58.3,,,,,,0,0,0,0,0,2014,1
Dwight Bentley,7086,CB,1,DET,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,1
Sean Spence,7087,LB,1,PIT,6,5,6,6,0,0,67.6,,,,,,0,0,1,0,0,2014,1
Akiem Hicks,7090,DI,1,NO,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2014,1
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2014,1
Brandon Thompson,7093,DI,1,CIN,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2014,1
Chris Givens,7096,WR,1,SL,7,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2014,1
Gino Gradkowski,7098,C,1,BLT,7,0,0,0,0,3,68.5,,,,,,0,0,0,0,0,2014,1
Ben Jones,7099,G,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,1
Travis Benjamin,7100,WR,1,CLV,4,0,4,0,0,0,60.1,,55.5,,60.9,,0,0,0,0,0,2014,1
Omar Bolden,7101,CB,1,DEN,0,6,0,5,0,0,60.7,,,,,,0,0,0,0,0,2014,1
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,1
Ladarius Green,7110,TE,1,SD,4,4,0,6,0,3,60.4,,,,,,0,0,0,0,0,2014,1
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,1
Kyle Wilber,7113,LB,1,DAL,6,2,3,2,0,0,70.8,,,,,,0,0,0,0,0,2014,1
Jaye Howard Jr.,7114,DI,1,KC,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2014,1
Coty Sensabaugh,7115,CB,1,TEN,1,7,3,5,0,0,59.2,,,,,,0,0,0,1,0,2014,1
Joe Looney,7117,G,1,SF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,1
Keenan Robinson,7119,LB,1,WAS,0,0,0,6,3,0,74.3,,,,,,0,0,2,0,0,2014,1
James-Michael Johnson,7120,LB,1,KC,7,3,7,5,5,0,51.0,,,,,,0,0,0,0,0,2014,1
Brandon Boykin,7123,CB,1,PHI,0,0,8,6,0,0,59.1,,,,,,0,0,0,0,0,2014,1
Ron Brooks,7124,CB,1,BUF,5,6,4,2,4,0,63.8,,,,,,0,0,0,0,0,2014,1
Jared Crick,7126,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,1
Adrien Robinson,7127,TE,1,NYG,7,1,0,0,0,0,58.0,,,,,,0,0,0,0,0,2014,1
Rhett Ellison,7128,TE,1,MIN,3,1,6,6,0,6,76.3,,,,,,0,0,1,0,0,2014,1
Miles Burris,7129,LB,1,OAK,0,0,3,9,4,0,68.9,,,,,,0,0,0,1,0,2014,1
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,1
Mike Daniels,7132,DI,1,GB,6,0,1,0,6,0,34.4,,,,,,1,0,0,0,0,2014,1
Tahir Whitehead,7135,LB,1,DET,3,7,6,2,0,0,85.8,,,,,,0,0,1,0,0,2014,1
Robert Blanton,7136,S,1,MIN,1,0,6,0,3,0,60.8,,,,,,0,0,0,0,0,2014,1
Najee Goode,7137,LB,1,PHI,3,1,2,3,0,0,53.3,,,,,,0,0,0,0,0,2014,1
Taylor Thompson,7140,TE,1,TEN,3,7,3,8,0,6,51.2,,,,,,1,0,2,0,0,2014,1
Tank Carder,7141,LB,1,CLV,5,6,4,7,6,0,42.3,,,,,,1,0,0,0,1,2014,1
Randy Bullock,7154,K,1,HST,0,4,0,0,0,3,60.0,60.0,,,,63.4,0,0,0,0,0,2014,1
Jonathan Massaquoi,7156,ED,1,ATL,0,0,2,3,0,0,59.0,,,,,,0,0,0,0,0,2014,1
George Iloka,7159,S,1,CIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,1
Asa Jackson,7161,CB,1,BLT,0,3,3,0,6,0,64.9,,,,,,0,0,0,0,0,2014,1
Greg Zuerlein,7163,K,1,SL,0,3,0,0,0,3,60.0,60.0,,,,63.1,0,0,0,0,0,2014,1
Jeremy Lane,7164,CB,1,SEA,0,2,2,1,0,0,54.1,,,,,,0,0,0,0,0,2014,1
Keith Tandy,7166,S,1,TB,4,3,6,5,0,0,64.5,,,,,,0,0,0,0,0,2014,1
Blair Walsh,7167,K,1,MIN,0,7,0,0,0,6,60.0,61.4,,,,76.9,0,0,0,0,0,2014,1
Trenton Robinson,7170,S,1,WAS,4,2,6,6,0,0,86.2,,,,,,0,0,1,0,0,2014,1
James Hanna,7175,TE,1,DAL,6,4,0,2,0,0,72.4,,,,,,0,0,0,0,0,2014,1
Dan Herron,7179,HB,1,IND,6,5,4,4,0,0,60.5,,57.4,,,,0,0,0,0,0,2014,1
Tom Compton,7181,T,1,WAS,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,1
Billy Winn,7190,DI,1,CLV,0,0,1,0,5,5,59.4,,,,,,0,0,0,0,0,2014,1
Brad Nortman,7192,P,1,CAR,0,0,0,6,0,5,60.7,,,66.8,,,0,0,0,0,0,2014,1
Nate Ebner,7193,S,1,NE,8,6,2,6,0,0,68.1,,,,,,0,0,1,0,0,2014,1
