player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Korey Toomer,7147,LB,1,OAK,5,3,5,4,0,0,70.7,,,,,,0,0,1,0,0,2015,13
Jack Crawford,7151,DI,1,DAL,0,0,7,0,5,0,60.7,,,,,,0,0,0,0,0,2015,13
Randy Bullock,7154,K,1,NYJ,0,6,0,0,0,5,60.0,60.0,,,,72.1,0,0,0,0,0,2015,13
Darius Fleming,7157,LB,1,NE,6,3,7,7,0,0,57.5,,,,,,0,0,1,0,1,2015,13
Jeremy Lane,7164,CB,1,SEA,1,1,4,2,1,0,29.4,,,,,,1,0,0,1,0,2015,13
Keith Tandy,7166,S,1,TB,5,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2015,13
Blair Walsh,7167,K,1,MIN,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2015,13
Andrew Tiller,7169,G,1,SF,0,0,0,0,0,3,28.3,,,,,,0,0,0,0,0,2015,13
Winston Guy,7171,S,1,IND,9,3,1,5,0,0,53.5,,,,,,0,0,0,0,0,2015,13
James Hanna,7175,TE,1,DAL,4,6,0,4,0,0,72.3,,,,,,0,0,1,0,0,2015,13
Josh Bush,7176,S,1,DEN,2,4,2,0,0,0,62.0,,,,,,0,0,0,0,0,2015,13
Danny Trevathan,7177,LB,1,DEN,0,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2015,13
Dan Herron,7179,HB,1,IND,0,0,0,5,0,0,59.4,,,,,,0,0,0,0,0,2015,13
Tom Compton,7181,T,1,WAS,5,0,0,0,0,5,69.7,,,,,,0,0,0,0,0,2015,13
Billy Winn,7190,DI,1,IND,0,0,0,0,8,2,59.6,,,,,,0,0,0,0,0,2015,13
Brad Nortman,7192,P,1,CAR,0,0,0,3,0,6,60.7,,,63.0,,,0,0,0,0,0,2015,13
Nate Ebner,7193,S,1,NE,6,5,8,7,5,0,51.2,60.0,,,,,1,0,1,0,0,2015,13
Travis Lewis,7207,LB,1,DET,1,4,5,4,1,0,61.4,,,,,,0,0,0,0,0,2015,13
J.R. Sweezy,7209,G,1,SEA,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,13
Nate Stupar,7214,LB,1,ATL,5,5,3,4,3,0,61.0,,,,,,0,0,0,0,0,2015,13
Markus Kuhn,7223,DI,1,NYG,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,13
Peyton Thompson,7235,CB,1,JAX,0,7,3,3,0,0,64.5,,,,,,0,0,0,0,0,2015,13
Johnny Hekker,7252,P,1,SL,0,2,0,8,0,1,60.3,60.0,,67.8,,,0,0,0,0,0,2015,13
Rodney McLeod,7271,S,1,SL,0,2,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,13
Michael Thomas,7279,S,1,MIA,0,3,5,9,4,0,68.1,,,,,,0,0,1,0,0,2015,13
Steven Johnson,7298,LB,1,TEN,7,7,3,3,0,0,87.6,,,,,,0,0,1,0,0,2015,13
Aaron Brewer,7301,LS,1,DEN,0,0,0,5,0,4,51.6,,,,,,0,0,0,0,0,2015,13
Drew Butler,7302,P,1,ARZ,0,0,0,6,0,5,60.7,,,60.5,,,0,0,0,0,1,2015,13
Robert Golden,7303,S,1,PIT,3,9,5,1,0,0,61.8,,,,,,0,0,0,0,0,2015,13
Cory Harkey,7306,FB,1,SL,6,0,4,8,0,1,67.4,,,,,,0,0,0,0,0,2015,13
Phillip Supernaw,7324,TE,1,TEN,7,7,2,3,0,0,64.2,,,,,,1,0,2,0,0,2015,13
Cole Beasley,7330,WR,1,DAL,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2015,13
Charley Hughlett,7336,LS,1,CLV,0,0,0,3,0,2,55.1,,,,,,0,0,0,0,0,2015,13
Griff Whalen,7351,WR,1,IND,2,3,1,0,1,0,60.4,,,,60.0,,0,0,0,0,0,2015,13
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Joe Banyard,7361,HB,1,JAX,7,1,0,0,0,0,58.3,,,,,,0,0,0,0,0,2015,13
Valentino Blake,7362,CB,1,PIT,0,9,5,0,0,0,65.0,,,,,,0,0,1,0,0,2015,13
Ryan Davis Sr.,7365,ED,1,JAX,5,0,2,3,0,0,58.1,,,,,,0,0,0,0,0,2015,13
Johnson Bademosi,7374,CB,1,CLV,8,1,1,3,7,0,60.6,,,,,,0,0,0,0,0,2015,13
Trevor Robinson,7375,C,1,SD,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,13
Derrick Coleman,7377,FB,1,SEA,2,7,6,2,0,0,41.4,,,,,,0,0,1,0,1,2015,13
Kelcie McCray,7396,S,1,SEA,2,7,6,2,1,0,79.0,,,,,,0,0,2,2,0,2015,13
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,4,3,59.9,,,,,,0,0,0,0,0,2015,13
Marquette King,7410,P,1,OAK,0,0,0,4,0,4,60.5,,,72.2,,,0,0,0,0,0,2015,13
Beau Brinkley,7418,LS,1,TEN,0,0,0,3,0,6,51.6,,,,,,0,0,0,0,0,2015,13
Jermaine Kearse,7428,WR,1,SEA,0,2,0,0,0,0,39.1,,,,,,0,0,0,0,1,2015,13
Mike Remmers,7431,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,13
Tony Jerod-Eddie,7432,DI,1,SF,6,0,0,0,1,3,41.4,,,,,,1,0,0,0,0,2015,13
DeShawn Shead,7450,CB,1,SEA,2,0,5,0,1,0,83.1,,,,,,0,0,0,0,0,2015,13
Travaris Cadet,7457,HB,1,SF,0,3,0,0,0,0,45.6,,,,,,0,0,0,0,0,2015,13
Brandon Bolden,7469,HB,1,NE,6,4,7,7,0,0,64.6,,,,,,0,0,1,0,0,2015,13
Josh Bellamy,7472,WR,1,CHI,4,6,0,4,0,0,71.5,,,,,,1,0,1,0,0,2015,13
Brittan Golden,7481,WR,1,ARZ,2,6,8,6,0,0,46.9,,,,,,0,0,0,0,0,2015,13
Bobby Rainey Jr.,7511,HB,1,TB,5,5,4,3,0,0,47.5,,62.8,,61.9,,0,0,0,0,1,2015,13
Deonte Thompson,7513,WR,1,CHI,4,0,8,0,0,0,61.0,,72.9,,,,0,0,0,0,0,2015,13
Damaris Johnson,7530,WR,1,NE,0,0,4,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2015,13
Chris Polk,7532,HB,1,HST,6,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2015,13
Emmanuel Lamur,7561,LB,1,CIN,0,3,0,1,2,0,71.5,,,,,,0,0,1,0,0,2015,13
Jamize Olawale,7572,FB,1,OAK,6,4,5,4,0,0,70.8,,,,,,0,0,0,0,0,2015,13
Ryan Quigley,7573,P,1,NYJ,0,0,0,5,0,5,60.7,,,67.7,,,0,0,0,0,1,2015,13
Jonathan Grimes,7585,HB,1,HST,6,4,6,0,0,0,61.5,,,,,,0,0,0,0,0,2015,13
Eddie Pleasant,7593,S,1,HST,6,4,0,6,0,0,58.4,,,,,,0,0,0,0,0,2015,13
Justin Tucker,7604,K,1,BLT,0,4,0,0,0,4,60.0,60.0,,,,46.4,0,0,0,0,0,2015,13
Andrew DePaola,7633,LS,1,TB,0,0,0,3,0,3,54.2,,,,,,0,0,0,0,0,2015,13
Ty Nsekhe,7636,T,1,WAS,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2015,13
Will Johnson,7639,FB,1,PIT,3,3,5,1,0,0,60.6,,,,,,0,0,0,0,0,2015,13
David DeCastro,7640,G,1,PIT,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2015,13
Jeff Allen,7642,G,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,13
Malik Jackson,7647,DI,1,DEN,0,0,2,0,2,0,60.0,,,,,,0,0,0,0,0,2015,13
Brandon Marshall,7648,LB,1,DEN,0,0,2,0,2,0,60.0,,,,,,0,0,0,0,0,2015,13
Josh Norman,7649,CB,1,CAR,0,0,0,0,5,0,60.6,,,,,,0,0,0,0,0,2015,13
Corey White,7652,CB,1,ARZ,2,6,8,0,0,0,60.8,,,,,,0,0,0,0,0,2015,13
Justin Bethel,7654,CB,1,ARZ,2,6,8,6,1,0,65.1,,,,,,0,0,2,0,0,2015,13
Matt McCants,7657,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,13
Kourtnei Brown,7679,ED,1,TB,5,5,4,0,0,0,69.9,,,,,,0,0,0,0,0,2015,13
Austin Pasztor,7689,G,1,CLV,0,0,0,0,0,2,55.2,,,,,,0,0,0,0,0,2015,13
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,13
Dezman Moses,7696,ED,1,KC,4,6,3,5,0,0,68.4,,,,,,2,0,3,0,0,2015,13
Don Barclay,7703,T,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,13
Neiko Thorpe,7716,CB,1,OAK,0,4,5,4,3,0,58.1,,,,,,1,0,1,0,0,2015,13
Cordarro Law,7727,ED,1,SD,0,2,5,0,0,0,61.2,,,,,,0,0,0,0,0,2015,13
Michael Harris,7730,G,1,MIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,13
Cooper Helfet,7737,TE,1,SEA,2,0,0,0,0,6,59.8,,,,,,0,0,0,0,0,2015,13
Josh Harris,7748,LS,1,ATL,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2015,13
Eric Fisher,7783,T,1,KC,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,13
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,13
Barkevious Mingo,7787,ED,1,CLV,8,1,1,3,7,0,68.4,,,,,,0,0,0,0,0,2015,13
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,13
Tavon Austin,7789,WR,1,SL,1,0,6,0,0,0,60.1,,59.9,,69.4,,0,0,0,0,0,2015,13
Dee Milliner,7790,CB,1,NYJ,6,0,5,0,0,0,60.6,,,,,,0,0,0,0,0,2015,13
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,13
D.J. Hayden,7793,CB,1,OAK,0,0,5,0,0,0,71.8,,,,,,0,0,0,0,0,2015,13
Sheldon Richardson,7794,DI,1,NYJ,0,0,2,0,5,0,59.6,,,,,,0,0,0,0,0,2015,13
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,13
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2015,13
Jarvis Jones,7798,ED,1,PIT,0,6,0,0,2,0,61.8,,,,,,0,0,0,0,0,2015,13
Eric Reid,7799,S,1,SF,0,0,0,2,6,0,76.6,,,,,,0,0,1,0,0,2015,13
Kyle Long,7801,T,1,CHI,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,13
Desmond Trufant,7803,CB,1,ATL,0,5,0,0,3,0,60.3,,,,,,0,0,0,0,0,2015,13
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2015,13
Datone Jones,7807,DI,1,GB,6,0,6,0,5,0,58.4,,,,,,0,0,0,0,0,2015,13
Cordarrelle Patterson,7810,WR,1,MIN,7,0,0,0,0,0,60.0,,80.6,,,,0,0,0,0,0,2015,13
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,13
Johnathan Cyprien,7814,S,1,JAX,0,7,0,0,0,0,60.4,,,,,,0,0,0,0,0,2015,13
Zach Ertz,7816,TE,1,PHI,5,0,0,0,0,0,26.7,,,,,,0,0,0,0,0,2015,13
Darius Slay,7817,CB,1,DET,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2015,13
Robert Woods,7822,WR,1,BUF,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Johnthan Banks,7824,CB,1,TB,0,0,3,0,1,0,66.5,,,,,,0,0,0,0,0,2015,13
Kawann Short,7825,DI,1,CAR,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2015,13
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,13
Kiko Alonso,7827,LB,1,PHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Gavin Escobar,7828,TE,1,DAL,4,0,0,4,0,0,85.6,,,,,,0,0,0,0,0,2015,13
Jon Bostic,7831,LB,1,NE,6,3,7,7,0,0,54.5,,,,,,0,0,0,0,0,2015,13
Jamie Collins Sr.,7833,LB,1,NE,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2015,13
Margus Hunt,7834,ED,1,CIN,0,8,3,0,2,0,61.1,,,,,,0,0,0,0,0,2015,13
Vance McDonald,7836,TE,1,SF,0,0,0,3,0,1,51.5,,,,,,0,0,0,0,0,2015,13
Arthur Brown,7837,LB,1,BLT,3,4,9,0,0,0,61.0,,,,,,0,0,0,0,0,2015,13
Robert Alford,7841,CB,1,ATL,0,5,0,0,3,0,29.7,,,,,,1,0,0,0,0,2015,13
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,13
Dwayne Gratz,7845,CB,1,JAX,0,0,3,0,6,0,60.8,,,,,,0,0,0,0,0,2015,13
Larry Warford,7846,G,1,DET,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,13
Sio Moore,7847,LB,1,IND,9,3,0,0,0,0,36.1,,,,,,0,0,0,0,0,2015,13
Bennie Logan,7848,DI,1,PHI,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2015,13
Tyrann Mathieu,7850,CB,1,ARZ,0,0,8,0,1,0,61.5,,,,,,0,0,0,0,0,2015,13
Blidi Wreh-Wilson,7851,CB,1,TEN,7,7,3,3,0,0,60.3,,,,,,0,0,0,0,0,2015,13
T.J. McDonald,7852,S,1,SL,0,0,2,0,5,0,60.5,,,,,,0,0,0,0,0,2015,13
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,13
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,13
J.J. Wilcox,7861,S,1,DAL,0,6,5,4,5,0,84.1,,,,,,1,0,1,0,0,2015,13
Damontre Moore,7862,ED,1,NYG,0,5,2,2,2,0,65.8,,,,,,0,0,1,0,0,2015,13
Logan Ryan,7864,CB,1,NE,0,0,4,0,0,0,88.7,,,,,,0,0,0,0,0,2015,13
Shawn Williams,7865,S,1,CIN,0,0,2,1,2,0,59.9,,,,,,0,0,0,0,0,2015,13
Jordan Reed,7866,TE,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Corey Lemonier,7869,ED,1,SF,3,0,0,0,1,0,56.6,,,,,,0,0,0,0,0,2015,13
Kayvon Webster,7871,CB,1,DEN,2,4,2,5,0,0,72.8,,,,,,0,0,1,0,0,2015,13
Duron Harmon,7872,S,1,NE,0,5,7,0,0,0,71.4,,,,,,0,0,0,0,0,2015,13
Knile Davis,7878,HB,1,KC,4,0,0,5,0,0,59.3,,62.5,,,,0,0,0,0,0,2015,13
Akeem Spence,7882,DI,1,TB,0,0,0,0,5,3,60.0,,,,,,0,0,0,0,0,2015,13
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,13
Duke Williams,7887,S,1,BUF,4,6,5,0,0,0,64.2,,,,,,0,0,0,0,0,2015,13
Dion Sims,7888,TE,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,13
Shamarko Thomas,7893,S,1,PIT,3,9,5,1,0,0,60.3,,,,,,0,0,0,0,0,2015,13
B.W. Webb,7896,CB,1,TEN,0,5,3,0,4,0,60.7,,,,,,0,0,0,0,0,2015,13
Gerald Hodges,7902,LB,1,SF,3,0,0,7,5,0,54.3,,,,,,0,0,0,0,0,2015,13
J.C. Tretter,7904,C,1,GB,4,0,0,0,0,4,58.2,,,,,,0,0,0,0,0,2015,13
William Gholston,7908,ED,1,TB,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,13
Quinton Patton,7910,WR,1,SF,6,4,6,4,0,0,90.0,,,,,,0,0,0,0,0,2015,13
John Simon,7911,ED,1,HST,0,0,0,7,6,0,59.3,,,,,,0,0,0,0,0,2015,13
Kyle Juszczyk,7912,FB,1,BLT,3,0,9,5,0,0,59.8,,,,,,0,0,0,0,0,2015,13
Devin Taylor,7914,ED,1,DET,0,0,6,0,1,5,61.7,,,,,,0,0,0,0,0,2015,13
Levine Toilolo,7915,TE,1,ATL,5,5,0,4,0,5,60.1,,,,,,0,0,0,0,0,2015,13
Denard Robinson,7917,HB,1,JAX,7,7,0,3,0,0,72.5,,61.8,,,,0,0,2,0,0,2015,13
Montori Hughes,7921,DI,1,NYG,5,0,2,0,5,5,59.7,,,,,,0,0,0,0,0,2015,13
Stepfan Taylor,7922,HB,1,ARZ,2,6,0,6,0,0,64.1,,,,,,0,0,1,0,0,2015,13
Oday Aboushi,7923,G,1,HST,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,13
Jonathan Meeks,7925,S,1,BUF,4,6,5,6,0,0,62.6,,,,,,0,0,0,0,0,2015,13
Steve Williams,7927,CB,1,SD,0,2,1,0,0,0,60.2,,,,,,0,0,0,0,0,2015,13
A.J. Klein,7930,LB,1,CAR,6,7,5,3,5,0,69.3,,,,,,0,0,1,0,0,2015,13
Cooper Taylor,7934,S,1,NYG,6,6,2,0,5,0,52.4,,,,,,0,0,0,0,0,2015,13
Chris Thompson,7936,HB,1,WAS,5,1,0,0,0,0,59.1,,,,,,0,0,0,0,0,2015,13
Jeff Locke,7937,P,1,MIN,0,0,0,7,0,1,60.2,,,59.9,,,0,0,0,0,0,2015,13
Quinton Dial,7939,DI,1,SF,0,0,0,0,6,3,59.6,,,,,,0,0,0,0,0,2015,13
Luke Willson,7940,TE,1,SEA,0,0,0,2,0,6,46.7,,,,,,0,0,0,0,1,2015,13
Micah Hyde,7941,S,1,GB,6,4,6,0,5,0,59.5,,59.9,,60.7,,0,0,0,0,0,2015,13
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,13
Mike Gillislee,7946,HB,1,BUF,0,0,5,0,0,0,61.0,,,,,,0,0,0,0,0,2015,13
Sam Martin,7947,P,1,DET,0,6,0,6,0,5,60.8,60.0,,63.9,,,0,0,0,0,0,2015,13
Caleb Sturgis,7948,K,1,PHI,0,6,0,0,0,5,60.0,60.0,,,,65.3,0,0,0,0,0,2015,13
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,13
Eric Kush,7952,C,1,SL,5,0,0,0,0,1,58.7,,,,,,0,0,0,0,0,2015,13
Corey Fuller,7953,WR,1,DET,3,3,5,6,0,0,48.7,,,,,,0,0,0,0,1,2015,13
Dustin Hopkins,7958,K,1,WAS,0,4,0,0,0,5,60.0,60.0,,,,55.7,0,0,0,0,0,2015,13
Kenjon Barner,7963,HB,1,PHI,0,0,6,0,0,0,29.4,,,,,,1,0,0,0,0,2015,13
Mychal Rivera,7965,TE,1,OAK,6,0,0,4,0,0,58.6,,,,,,0,0,0,0,0,2015,13
Rex Burkhead,7971,WR,1,CIN,1,8,3,1,0,0,51.0,,,,,,0,0,1,0,1,2015,13
Bacarri Rambo,7972,S,1,BUF,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,13
Nate Palmer,7974,LB,1,GB,6,4,6,6,0,0,49.9,,,,,,0,0,0,0,1,2015,13
Ryan Jensen,7985,G,1,BLT,3,0,0,0,0,4,59.0,,,,,,0,0,0,0,0,2015,13
Stacy McGee,7987,DI,1,OAK,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,13
Vince Williams,7988,LB,1,PIT,3,9,5,1,0,0,54.1,,,,,,0,0,0,0,0,2015,13
Mike Catapano,7989,DI,1,NYJ,4,2,0,0,0,0,67.2,,,,,,0,0,1,0,0,2015,13
Demetrius McCray,7992,CB,1,JAX,7,7,3,3,6,0,54.8,,,,,,0,0,0,1,2,2015,13
Michael Williams,7993,TE,1,NE,6,0,0,0,0,1,72.6,,,,,,0,0,0,0,0,2015,13
Michael Mauti,7995,LB,1,NO,7,6,3,5,0,0,60.9,,,,,,0,0,0,0,0,2015,13
Tommy Bohanon,7997,FB,1,NYJ,6,0,2,5,0,0,52.2,,,,,,0,0,0,0,0,2015,13
Charles Johnson,7998,WR,1,MIN,0,0,1,0,0,0,82.7,,,,,,0,0,0,0,0,2015,13
Armonty Bryant,7999,ED,1,CLV,7,0,0,0,7,2,66.8,,,,,,0,0,0,0,0,2015,13
Jordan Poyer,8000,S,1,CLV,8,1,1,3,7,0,62.2,,,,,,0,0,0,1,0,2015,13
Chris Gragg,8004,TE,1,BUF,4,0,5,0,0,6,60.9,,,,,,0,0,0,0,0,2015,13
Nick Williams,8005,WR,1,ATL,4,5,3,2,0,0,60.8,,,,,,0,0,0,0,0,2015,13
Nick Williams,8006,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,13
Kerwynn Williams,8013,HB,1,ARZ,2,6,0,0,0,0,56.1,,45.8,,,,0,0,1,0,0,2015,13
David Bass,8016,ED,1,TEN,0,7,1,0,5,0,62.2,,,,,,0,0,0,0,0,2015,13
B.J. Daniels,8020,WR,1,SEA,0,6,1,0,0,0,61.5,,,,60.1,,0,0,0,0,0,2015,13
Kemal Ishmael,8026,S,1,ATL,5,5,3,4,3,0,65.4,,,,,,0,0,1,0,0,2015,13
Daimion Stafford,8031,S,1,TEN,7,7,3,3,0,0,61.7,,,,,,0,0,0,0,0,2015,13
Don Jones,8033,CB,1,CLV,8,1,1,3,7,0,50.8,,,,,,0,0,0,0,0,2015,13
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,13
Marcus Cooper,8035,CB,1,KC,0,1,1,0,4,0,60.5,,,,,,0,0,0,0,0,2015,13
Carson Tinker,8043,LS,1,JAX,0,0,0,3,0,5,76.5,,,,,,0,0,1,0,0,2015,13
Chris Hubbard,8051,C,1,PIT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,13
Rashad Ross,8061,WR,1,WAS,5,0,0,3,0,0,60.4,,75.7,,,,0,0,0,0,0,2015,13
Josh McNary,8073,LB,1,IND,9,3,1,5,8,0,76.3,,,,,,0,0,0,0,0,2015,13
Daren Bates,8077,LB,1,SL,6,2,6,8,5,0,77.5,,,,,,0,0,0,0,0,2015,13
Ezekiel Ansah,8094,ED,1,DET,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,13
Rontez Miles,8102,S,1,NYJ,6,6,7,0,1,0,59.3,,,,,,1,0,2,0,0,2015,13
Colton Schmidt,8104,P,1,BUF,0,0,0,6,0,6,60.8,,,60.5,,,0,0,0,0,0,2015,13
A.J. Bouye,8110,CB,1,HST,0,4,6,0,6,0,60.8,,,,,,0,0,0,0,0,2015,13
Jahleel Addae,8117,S,1,SD,0,0,5,0,0,0,61.1,,,,,,0,0,0,0,0,2015,13
Jordan Gay,8118,P,1,BUF,0,6,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2015,13
Charles James II,8120,CB,1,HST,0,4,6,7,0,0,50.6,,,,,,1,0,1,0,1,2015,13
George Winn,8123,HB,1,DET,4,6,5,6,0,0,32.3,,,,,,0,0,0,0,1,2015,13
Jaron Brown,8128,WR,1,ARZ,2,6,8,0,0,0,63.0,,,,,,0,0,0,0,0,2015,13
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,13
Marcus Burley,8142,CB,1,SEA,1,4,3,0,0,0,47.0,,,,,,0,0,0,0,0,2015,13
Frankie Hammond,8156,WR,1,KC,0,0,4,0,0,0,60.0,,,,62.1,,0,0,0,0,0,2015,13
Lerentee McCray,8159,ED,1,DEN,2,4,4,5,2,0,74.4,,,,,,0,0,1,0,0,2015,13
Abry Jones,8177,DI,1,JAX,7,0,0,0,6,0,57.7,,59.9,,,,0,0,0,0,0,2015,13
T.J. Barnes,8184,DI,1,BUF,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2015,13
Tim Lelito,8189,G,1,NO,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,13
Benson Mayowa,8196,ED,1,OAK,6,4,0,0,0,0,46.1,,,,,,0,0,0,0,0,2015,13
Josh Hill,8200,TE,1,NO,7,6,3,5,0,0,64.9,,,,,,0,0,0,1,0,2015,13
Justin Staples,8202,ED,1,TEN,7,7,3,3,0,0,49.7,,,,,,1,0,0,0,0,2015,13
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,13
Bradley McDougald,8220,S,1,TB,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2015,13
Josh Kline,8230,G,1,NE,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,13
Ryan Allen,8242,P,1,NE,0,0,0,7,0,4,60.6,,,50.1,,,0,0,0,0,0,2015,13
Russell Shepard,8254,WR,1,TB,5,5,4,3,0,0,44.2,,,,,,0,0,0,0,0,2015,13
Brad Wing,8256,P,1,NYG,0,0,0,7,0,5,60.7,,,54.8,,,0,0,0,0,0,2015,13
A.J. Francis,8261,DI,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,13
Jordan Devey,8268,G,1,SF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,13
Ray-Ray Armstrong,8271,LB,1,SF,6,4,5,9,0,0,30.3,,,,,,1,0,0,0,1,2015,13
Jordan Kovacs,8275,S,1,MIA,4,3,5,9,0,0,59.5,,,,,,0,0,0,0,0,2015,13
Patrick Omameh,8277,G,1,CHI,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,13
Benny Cunningham,8283,HB,1,SL,6,2,2,8,0,0,46.9,,70.0,,,,0,0,0,0,1,2015,13
Adam Thielen,8288,WR,1,MIN,7,2,2,7,0,0,60.4,,,,,,0,0,1,0,0,2015,13
Will Compton,8308,LB,1,WAS,0,0,0,7,5,0,58.4,,,,,,0,0,0,0,0,2015,13
Daniel Adongo,8323,ED,1,IND,8,3,1,5,8,0,66.3,,,,,,0,0,0,0,0,2015,13
Kevin Reddick,8326,LB,1,BUF,4,6,7,6,0,0,61.2,,,,,,0,0,0,0,0,2015,13
Rashaan Melvin,8334,CB,1,NE,0,5,7,0,0,0,67.0,,,,,,0,0,0,0,0,2015,13
Jake Stoneburner,8353,TE,1,MIA,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2015,13
Tress Way,8358,P,1,WAS,0,0,0,7,0,5,60.7,,,69.2,,,0,0,0,0,0,2015,13
Tony Jefferson,8361,S,1,ARZ,2,0,8,0,0,0,61.4,,,,,,0,0,0,0,0,2015,13
Brandon Copeland,8378,ED,1,DET,4,6,6,6,0,0,61.0,,,,,,0,0,0,0,0,2015,13
