player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Sherrick McManis,5667,CB,1,CHI,0,6,2,6,1,0,76.2,,,,,,0,0,0,2,0,2013,11
Nolan Carroll,5668,CB,1,MIA,0,2,4,0,4,0,65.5,,,,,,0,0,0,0,0,2013,11
Cam Thomas,5669,DI,1,SD,0,0,0,0,4,4,60.4,,,,,,0,0,0,0,0,2013,11
David Reed,5679,WR,1,IND,5,2,1,0,0,0,56.9,,63.0,,,,0,0,0,0,0,2013,11
Arthur Jones,5680,DI,1,BLT,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,11
Crezdon Butler,5687,CB,1,SD,0,0,4,1,0,0,60.1,,,,,,0,0,0,0,0,2013,11
Stevenson Sylvester,5689,LB,1,PIT,6,4,1,5,0,0,60.2,,,,,,0,0,0,0,0,2013,11
Marshall Newhouse,5692,T,1,GB,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,11
Anthony Dixon,5696,HB,1,SF,5,5,3,7,0,0,59.2,,,,,,0,0,0,0,0,2013,11
Greg Hardy,5698,ED,1,CAR,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2013,11
Arthur Moats,5701,LB,1,BUF,0,8,0,7,3,0,59.0,,,,,,0,0,1,0,0,2013,11
Sam Young,5702,T,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,11
Deji Karim,5703,HB,1,HST,3,0,0,9,0,0,35.3,,,,,,0,0,0,0,1,2013,11
Jonathan Dwyer,5711,HB,1,PIT,6,0,3,0,0,0,58.7,,,,,,0,0,0,0,0,2013,11
Antonio Brown,5718,WR,1,PIT,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2013,11
Trindon Holliday,5720,WR,1,DEN,4,0,6,0,0,0,60.2,,58.5,,54.8,,0,0,0,0,0,2013,11
Ted Larsen,5728,G,1,TB,2,0,0,0,0,8,60.4,,,,,,0,0,0,0,0,2013,11
Kyle Williams,5729,WR,1,KC,0,3,1,0,0,0,60.1,,,,,,0,0,0,0,0,2013,11
Thomas Welch,5731,T,1,BUF,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,11
Willie Young,5736,ED,1,DET,0,0,0,0,7,0,59.1,,,,,,0,0,0,0,0,2013,11
Dekoda Watson,5740,LB,1,TB,4,8,1,4,0,0,92.3,,,,,,0,0,0,0,0,2013,11
J'Marcus Webb,5741,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,11
R.J. Stanford,5746,CB,1,MIA,0,5,3,3,0,0,60.5,,,,,,0,0,0,0,0,2013,11
Phillip Adams,5747,CB,1,OAK,0,5,9,0,1,0,60.3,,,,,,0,0,0,0,0,2013,11
Jim Dray,5756,TE,1,ARZ,3,0,0,9,0,0,57.8,,,,,,0,0,0,0,0,2013,11
Ricardo Mathews,5761,DI,1,IND,5,0,2,0,5,0,68.4,,,,,,0,0,0,0,0,2013,11
Kavell Conner,5763,LB,1,IND,6,6,1,3,0,0,85.0,,,,,,0,0,1,1,0,2013,11
Kurt Coleman,5767,S,1,PHI,1,5,6,6,0,0,64.8,,,,,,0,0,0,1,0,2013,11
Brandon Deaderick,5769,DI,1,JAX,6,0,0,0,5,3,79.3,,,,,,0,0,0,0,0,2013,11
Robert McClain,5771,CB,1,ATL,0,6,4,0,8,0,61.5,,,,62.6,,0,0,0,0,0,2013,11
Austin Spitler,5774,LB,1,MIA,5,5,0,4,0,0,58.6,,,,,,0,0,0,0,0,2013,11
Erik Lorig,5775,FB,1,TB,4,0,0,4,0,8,72.7,,,,,,0,0,1,0,0,2013,11
Josh Hull,5776,LB,1,WAS,5,3,5,6,0,0,58.8,,,,,,0,0,0,0,0,2013,11
Rafael Bush,5779,S,1,NO,0,3,0,0,0,0,60.4,,,,,,0,0,0,0,0,2013,11
Michael Palmer,5784,TE,1,PIT,6,0,0,5,0,7,58.6,,,,,,0,0,0,0,0,2013,11
Logan Paulsen,5795,TE,1,WAS,0,0,0,6,0,0,44.0,,,,,,0,0,0,0,1,2013,11
Joique Bell,5797,HB,1,DET,6,0,0,0,0,0,57.8,,,,,,0,0,0,0,0,2013,11
Jon Weeks,5800,LS,1,HST,0,0,0,9,0,5,68.9,,,,,,0,0,1,0,0,2013,11
Sergio Brown,5803,S,1,IND,5,6,3,3,5,0,62.1,,,,,,0,0,0,0,0,2013,11
Dane Fletcher,5807,LB,1,NE,5,5,2,1,0,0,60.7,,,,,,0,0,0,0,0,2013,11
Jeromy Miles,5810,S,1,BLT,6,5,6,4,0,0,50.7,,,,,,0,0,0,0,0,2013,11
Vincent Rey,5811,LB,1,CIN,5,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2013,11
Mike Windt,5813,LS,1,SD,0,0,0,4,0,4,52.3,,,,,,0,0,0,0,0,2013,11
Jake Ballard,5822,TE,1,ARZ,0,0,5,0,0,0,59.5,,,,,,0,0,0,0,0,2013,11
Jim Cordle,5826,C,1,NYG,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,11
Cassius Vaughn,5845,CB,1,IND,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2013,11
Austin Howard,5847,T,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,11
Lemuel Jeanpierre,5853,C,1,SEA,4,0,0,0,0,7,72.9,,,,,,0,0,0,0,0,2013,11
Jeff Cumberland,5861,TE,1,NYJ,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
David Nelson,5862,WR,1,NYJ,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2013,11
Alfonso Smith,5877,HB,1,ARZ,3,6,0,9,0,0,30.7,,,,,,0,0,0,0,1,2013,11
A.J. Jefferson,5881,CB,1,MIN,0,5,5,3,0,0,72.1,,,,,,0,0,1,0,0,2013,11
Marlon Moore,5887,WR,1,MIA,5,5,3,4,0,0,51.4,,,,,,0,0,0,0,0,2013,11
Tramaine Brock Sr.,5903,CB,1,SF,0,5,0,0,5,0,64.3,,,,,,0,0,1,0,0,2013,11
Chris Maragos,5906,S,1,SEA,4,8,3,5,4,0,62.6,,,,,,0,0,1,0,0,2013,11
Frank Zombo,5945,ED,1,KC,6,4,7,7,0,0,63.5,,,,,,0,0,1,0,0,2013,11
Jeron Mastrud,5948,TE,1,OAK,6,0,0,0,0,5,55.6,,,,,,0,0,0,0,0,2013,11
Jeff Linkenbach,5964,T,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,11
Anthony Levine,6013,S,1,BLT,6,5,6,4,5,0,49.0,,,,,,0,0,0,0,0,2013,11
Marcus Sherels,6017,CB,1,MIN,1,5,5,3,3,0,47.2,,,,60.6,,0,0,1,0,0,2013,11
Clint Gresham,6019,LS,1,SEA,0,0,0,5,0,7,29.4,,,,,,1,0,0,0,0,2013,11
Morgan Cox,6020,LS,1,BLT,0,0,0,4,0,4,65.6,,,,,,0,0,1,0,0,2013,11
Albert McClellan,6022,LB,1,BLT,6,5,4,4,5,0,62.3,,,,,,0,0,1,0,0,2013,11
Mitch Unrein,6031,DI,1,DEN,3,0,4,0,3,0,58.9,,,,,,0,0,0,0,0,2013,11
Seyi Ajirotutu,6035,WR,1,SD,5,5,4,3,0,0,65.1,,,,,,0,0,1,0,0,2013,11
Richard Brockel,6037,FB,1,CAR,5,5,0,2,0,4,81.2,,,,,,0,0,0,0,0,2013,11
Kion Wilson,6046,LB,1,PIT,0,2,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,11
Teddy Williams,6073,WR,1,ARZ,3,5,1,7,0,0,41.5,,,,,,0,0,1,0,1,2013,11
Justin Drescher,6117,LS,1,NO,0,0,0,3,0,5,52.4,,,,,,0,0,0,0,0,2013,11
Andrew Sendejo,6118,S,1,MIN,0,2,0,3,7,0,64.9,,,,,,0,0,1,0,0,2013,11
Isaiah Trufant,6120,CB,1,NYJ,1,3,3,6,0,0,70.1,,,,,,0,0,1,0,1,2013,11
Andrew Hawkins,6125,WR,1,CIN,0,8,7,10,0,0,63.5,,,,,,0,0,2,0,0,2013,11
James Develin,6142,FB,1,NE,5,0,0,1,0,0,58.8,,,,,,0,0,0,0,0,2013,11
Marcell Dareus,6155,DI,1,BUF,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,11
Patrick Peterson,6157,CB,1,ARZ,0,0,8,0,3,0,60.4,,,,56.3,,0,0,0,0,0,2013,11
Aldon Smith,6159,ED,1,SF,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2013,11
J.J. Watt,6163,DI,1,HST,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,11
Nick Fairley,6165,DI,1,DET,0,0,0,0,7,0,36.1,,,,,,1,0,0,0,0,2013,11
Ryan Kerrigan,6168,ED,1,WAS,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2013,11
Nate Solder,6169,T,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,11
Prince Amukamara,6171,CB,1,NYG,0,0,4,0,3,0,60.2,,,,,,0,0,0,0,0,2013,11
Adrian Clayborn,6172,ED,1,TB,0,0,1,0,4,0,59.4,,,,,,0,0,0,0,0,2013,11
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2013,11
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2013,11
Cameron Jordan,6176,DI,1,NO,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2013,11
James Carpenter,6177,G,1,SEA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,11
Gabe Carimi,6181,G,1,TB,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2013,11
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2013,11
Cameron Heyward,6183,DI,1,PIT,3,0,0,0,5,7,59.4,,,,,,0,0,0,0,0,2013,11
Derek Sherrod,6184,T,1,GB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,11
Aaron Williams,6186,S,1,BUF,0,0,5,0,3,0,65.8,,,,,,0,0,0,0,0,2013,11
Jabaal Sheard,6189,ED,1,CLV,0,0,3,0,7,0,59.2,,,,,,0,0,0,0,0,2013,11
Akeem Ayers,6191,LB,1,TEN,0,0,2,0,6,0,59.9,,,,,,0,0,0,0,0,2013,11
Jarvis Jenkins,6193,DI,1,WAS,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2013,11
Brooks Reed,6194,ED,1,HST,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2013,11
Orlando Franklin,6198,T,1,DEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,11
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,11
Marcus Gilchrist,6202,S,1,SD,0,3,0,0,4,0,60.8,,,,,,0,0,0,0,0,2013,11
Stephen Paea,6205,DI,1,CHI,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,11
Jaiquawn Jarrett,6206,S,1,NYJ,8,3,7,6,0,0,70.8,,,,,,0,0,1,1,0,2013,11
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,11
Shane Vereen,6208,HB,1,NE,3,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2013,11
Mikel Leshoure,6209,HB,1,DET,0,0,5,0,0,0,59.6,,,,,,0,0,0,0,0,2013,11
Brandon Harris,6212,CB,1,HST,0,6,12,0,4,0,59.4,,,,,,0,0,0,0,0,2013,11
Daniel Thomas,6214,HB,1,MIA,0,0,0,4,0,0,77.5,,,,,,0,0,1,0,0,2013,11
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,11
Terrell McClain,6217,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,11
Justin Houston,6222,ED,1,KC,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,11
Martez Wilson,6224,LB,1,OAK,6,5,9,0,0,0,61.5,,,,,,0,0,0,0,0,2013,11
Jurrell Casey,6229,DI,1,TEN,0,0,2,0,6,0,59.9,,,,,,0,0,0,0,0,2013,11
DeMarcus Van Dyke,6233,CB,1,PIT,0,7,0,0,0,0,68.1,,,,,,0,0,1,0,0,2013,11
Mason Foster,6236,LB,1,TB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,11
Jah Reid,6237,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,11
Allen Bailey,6238,DI,1,KC,0,0,0,0,1,3,60.2,,,,,,0,0,0,0,0,2013,11
Johnny Patrick,6240,CB,1,SD,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,11
Curtis Marsh,6242,CB,1,PHI,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2013,11
Akeem Dent,6243,LB,1,ATL,8,4,4,2,0,0,57.3,,,,,,0,0,1,0,0,2013,11
Chris Conte,6245,S,1,CHI,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2013,11
Kenrick Ellis,6246,DI,1,NYJ,0,0,2,0,4,0,60.5,,,,,,0,0,0,0,0,2013,11
Curtis Brown,6247,CB,1,PIT,0,8,3,5,0,0,57.8,,,,,,0,0,1,0,1,2013,11
K.J. Wright,6251,LB,1,SEA,1,0,0,5,4,0,58.8,,,,,,0,0,0,0,0,2013,11
Da'Norris Searcy,6252,S,1,BUF,1,0,0,7,0,0,59.3,,,,,,0,0,0,0,0,2013,11
Clint Boling,6253,G,1,CIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,11
Roy Helu,6257,HB,1,WAS,3,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2013,11
Colin McCarthy,6261,LB,1,TEN,0,0,2,0,6,0,60.7,,,,,,0,0,0,0,0,2013,11
Greg Salas,6264,WR,1,NYJ,3,0,1,0,0,0,55.4,,,,,,0,0,0,0,0,2013,11
Chimdi Chekwa,6265,CB,1,OAK,6,5,9,12,0,0,69.4,,,,,,0,0,2,0,1,2013,11
Casey Matthews,6268,ED,1,PHI,3,5,0,6,0,0,59.8,,,,,,0,0,0,0,0,2013,11
James Brewer,6269,G,1,NYG,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,11
Jalil Brown,6270,CB,1,IND,5,6,3,0,5,0,64.3,,,,,,0,0,0,0,0,2013,11
Alex Henery,6272,K,1,PHI,0,5,0,0,0,4,60.0,60.0,,,,61.4,0,0,0,0,0,2013,11
Chris Prosinski,6273,S,1,JAX,6,3,9,8,5,0,68.8,,,,,,0,0,0,0,0,2013,11
Tandon Doss,6275,WR,1,BLT,1,0,4,0,0,0,56.1,,,,60.5,,0,0,0,0,0,2013,11
Taiwan Jones,6277,CB,1,OAK,5,5,9,12,0,0,53.0,,62.8,,,,0,0,1,1,2,2013,11
Roc Carmichael,6279,CB,1,PHI,0,5,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Cortez Allen,6280,CB,1,PIT,0,8,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Davon House,6283,CB,1,GB,0,0,5,0,5,0,34.0,,,,,,1,0,0,0,0,2013,11
Anthony Sherman,6288,FB,1,KC,6,4,0,7,0,1,59.2,,,,,,0,0,0,0,0,2013,11
Buster Skrine,6289,CB,1,CLV,0,0,7,0,7,0,60.9,,,,,,0,0,0,0,0,2013,11
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,11
Karl Klug,6294,DI,1,TEN,6,0,0,0,0,5,55.6,,,,,,0,0,0,0,0,2013,11
Josh Thomas,6295,CB,1,CAR,5,5,0,2,0,0,55.3,,,,,,0,0,0,0,0,2013,11
Shiloh Keo,6296,S,1,HST,2,0,2,0,5,0,65.3,,,,,,0,0,0,0,0,2013,11
Jacquizz Rodgers,6297,HB,1,ATL,8,0,0,2,0,0,58.9,,57.4,,,,0,0,0,0,0,2013,11
DeJon Gomes,6298,S,1,DET,8,6,5,3,7,0,43.3,,,,,,1,0,0,0,0,2013,11
Richard Sherman,6306,CB,1,SEA,0,1,1,0,0,0,45.2,,,,,,0,0,0,0,0,2013,11
Niles Paul,6307,TE,1,WAS,5,3,5,6,0,0,71.6,,58.1,,,,0,0,1,0,0,2013,11
Lee Smith,6311,TE,1,BUF,3,0,0,0,0,7,60.1,,,,,,0,0,0,0,0,2013,11
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,11
Chris Carter,6314,ED,1,PIT,0,3,2,0,0,0,62.0,,,,,,0,0,0,0,0,2013,11
Daniel Kilgore,6315,C,1,SF,5,0,0,0,0,4,58.7,,,,,,0,0,0,0,0,2013,11
Chykie Brown,6316,CB,1,BLT,0,5,6,4,5,0,66.1,,,,,,0,0,0,0,0,2013,11
Pernell McPhee,6317,ED,1,BLT,5,0,2,0,0,0,72.2,,,,,,0,0,0,0,0,2013,11
Chris White,6321,LB,1,NE,5,5,2,1,0,0,62.2,,,,,,0,0,1,0,0,2013,11
Mistral Raymond,6322,S,1,MIN,8,5,4,0,0,0,60.1,,,,,,0,0,0,0,0,2013,11
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,11
Byron Maxwell,6325,CB,1,SEA,0,4,2,3,4,0,52.6,,,,,,0,0,0,0,0,2013,11
Charles Clay,6326,TE,1,MIA,5,0,0,0,0,0,74.6,,,,,,0,0,0,0,0,2013,11
Byron Stingily,6327,T,1,TEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,11
Evan Royster,6329,HB,1,WAS,5,1,5,6,0,0,58.9,,,,,,0,0,0,0,0,2013,11
Aldrick Robinson,6330,WR,1,WAS,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,11
Jordan Todman,6335,HB,1,JAX,6,2,0,7,0,0,52.1,,82.0,,,,0,0,0,0,0,2013,11
D.J. Smith,6338,LB,1,HST,5,6,12,9,0,0,54.7,,,,,,0,0,1,0,1,2013,11
Colin Jones,6342,S,1,CAR,5,5,0,2,0,0,57.1,,,,,,0,0,0,0,0,2013,11
Matt Bosher,6344,P,1,ATL,0,6,0,2,0,4,60.5,60.0,,59.7,,,0,0,0,0,0,2013,11
J.T. Thomas,6347,LB,1,JAX,6,3,4,8,5,0,88.9,,,,,,0,0,3,0,0,2013,11
Steve Schilling,6353,G,1,SD,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,11
Jacquian Williams,6354,LB,1,NYG,3,0,0,5,0,0,58.7,,,,,,0,0,0,0,0,2013,11
Virgil Green,6356,TE,1,DEN,4,6,0,7,0,6,70.4,,,,,,0,0,1,0,0,2013,11
Bruce Miller,6363,FB,1,SF,0,0,0,7,0,0,58.2,,,,,,0,0,0,0,0,2013,11
Derek Newton,6366,T,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,11
Ryan Taylor,6370,TE,1,GB,6,3,5,5,0,3,42.9,,,,,,0,0,0,0,1,2013,11
Cliff Matthews,6382,ED,1,ATL,8,4,4,0,8,0,58.1,,,,,,0,0,0,0,0,2013,11
Lawrence Guy,6385,DI,1,SD,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2013,11
Andrew Gachkar,6386,LB,1,SD,5,5,4,4,0,0,64.4,,,,,,0,0,0,1,0,2013,11
Jimmy Wilson,6387,CB,1,MIA,0,5,4,0,4,0,60.8,,,,,,0,0,0,0,0,2013,11
Stanley Havili,6392,FB,1,IND,4,6,0,3,0,0,35.5,,,,,,0,0,0,0,1,2013,11
Malcolm Smith,6394,LB,1,SEA,5,8,3,5,4,0,45.4,,,,,,0,0,0,0,0,2013,11
Cheta Ozougwu,6406,ED,1,CHI,5,6,2,0,0,0,61.1,,,,,,0,0,0,0,0,2013,11
Spencer Paysinger,6419,LB,1,NYG,3,6,5,5,3,0,60.8,,,,,,0,0,0,0,0,2013,11
Kyle Nelson,6428,LS,1,WAS,0,0,0,6,0,0,53.8,,,,,,0,0,0,0,0,2013,11
Mario Harvey,6447,LB,1,IND,6,6,3,3,5,0,74.5,,,,,,0,0,1,0,0,2013,11
Chris Harris Jr.,6457,CB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Chris Hogan,6468,WR,1,BUF,1,8,6,0,0,0,59.9,,,,,,0,0,0,1,1,2013,11
Konrad Reuland,6469,TE,1,NYJ,8,0,4,6,0,3,63.9,,,,,,0,0,0,0,0,2013,11
Jeremy Ross,6476,WR,1,DET,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2013,11
Jeff Tarpinian,6478,LB,1,HST,0,0,0,9,0,0,33.8,,,,,,0,0,0,0,0,2013,11
Larry Dean,6487,LB,1,MIN,8,5,4,3,0,0,62.8,,,,,,0,0,1,0,0,2013,11
Andre Holmes,6489,WR,1,OAK,6,5,9,0,0,0,52.6,,,,,,0,0,0,0,1,2013,11
Weslye Saunders,6496,TE,1,IND,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Josh Bynes,6503,LB,1,BLT,6,5,4,4,5,0,62.6,,,,,,0,0,1,0,0,2013,11
Josh Victorian,6509,CB,1,HST,0,6,12,9,0,0,44.7,,,,,,1,0,0,0,1,2013,11
Nick Bellore,6515,LB,1,NYJ,8,3,7,6,0,0,62.0,,,,,,0,0,0,1,0,2013,11
Drew Davis,6525,WR,1,ATL,8,2,4,0,0,0,57.9,,,,,,0,0,0,0,0,2013,11
Christian Yount,6527,LS,1,CLV,0,0,0,7,0,4,26.7,,,,,,0,0,0,0,0,2013,11
Darrin Walls,6553,CB,1,NYJ,8,3,7,0,0,0,59.2,,,,,,0,0,0,0,0,2013,11
Mario Addison,6558,ED,1,CAR,0,5,0,2,4,0,48.5,,,,,,0,0,0,0,1,2013,11
Spencer Lanning,6566,P,1,CLV,0,0,0,7,0,4,61.7,,,56.1,,,0,0,1,0,0,2013,11
Dane Sanzenbacher,6570,WR,1,CIN,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Anthony Walters,6575,S,1,CHI,5,6,3,6,0,0,69.0,,,,,,0,0,0,0,0,2013,11
Cameron Bradfield,6591,T,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,11
Doug Baldwin,6615,WR,1,SEA,1,1,3,1,0,0,60.2,,,,,,0,0,0,0,0,2013,11
Jeron Johnson,6621,S,1,SEA,4,6,3,0,1,0,63.7,,,,,,0,0,1,0,0,2013,11
Ricardo Lockette,6622,WR,1,SEA,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2013,11
Michael Morgan,6623,LB,1,SEA,5,8,3,5,0,0,72.8,,,,,,0,0,0,1,0,2013,11
Ron Parker,6625,CB,1,KC,6,4,7,7,6,0,52.6,,,,,,0,0,0,0,0,2013,11
Jonathan Freeny,6633,LB,1,MIA,5,5,3,4,4,0,55.4,,,,,,0,0,2,0,1,2013,11
Demarcus Dobbs,6655,DI,1,SF,5,5,0,1,5,0,60.3,,,,,,0,0,0,0,0,2013,11
Danny Aiken,6670,LS,1,NE,0,0,0,1,0,4,49.6,,,,,,0,0,0,0,0,2013,11
Bryan Braman,6699,ED,1,HST,5,6,12,9,0,0,29.2,,,,,,1,0,0,0,2,2013,11
Lestar Jean,6705,WR,1,HST,0,6,0,0,0,0,68.7,,,,,,0,0,1,0,0,2013,11
Jeff Maehl,6706,WR,1,PHI,0,5,0,0,0,0,61.2,,,,,,0,0,0,0,0,2013,11
Isa Abdul-Quddus,6722,S,1,NO,5,5,7,3,4,0,68.8,,,,,,0,0,1,0,0,2013,11
Bront Bird,6731,LB,1,SD,5,5,4,4,0,0,59.9,,,,,,0,0,0,0,0,2013,11
M.D. Jennings,6752,S,1,GB,0,3,5,0,0,0,48.0,,,,,,0,0,0,0,0,2013,11
Jamari Lattimore,6754,LB,1,GB,6,3,5,5,5,0,46.2,,,,,,1,0,0,0,0,2013,11
Brandian Ross,6755,S,1,OAK,0,0,5,12,4,0,73.4,,,,,,0,0,1,0,0,2013,11
Kerry Taylor,6760,WR,1,JAX,0,1,9,0,0,0,59.5,,,,,,0,0,0,0,0,2013,11
Mark Herzlich,6767,LB,1,NYG,3,6,5,5,3,0,89.3,,,,,,0,0,2,1,0,2013,11
Corbin Bryant,6825,DI,1,BUF,0,0,0,0,3,7,60.4,,,,,,0,0,0,0,0,2013,11
Byron Bell,6848,T,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,11
Thomas Keiser,6852,ED,1,SD,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2013,11
Kai Forbath,6860,K,1,WAS,0,3,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2013,11
Kevin Cone,6889,WR,1,ATL,8,6,4,2,0,0,62.8,,,,,,0,0,1,0,0,2013,11
Matt Overton,6979,LS,1,IND,0,0,0,3,0,6,51.7,,,,,,0,0,0,0,0,2013,11
Michael Wilhoite,6989,LB,1,SF,5,5,3,7,0,0,60.4,,,,,,0,0,0,0,0,2013,11
Patrick DiMarco,6997,FB,1,ATL,8,2,0,2,0,0,58.0,,,,,,0,0,0,0,0,2013,11
Will Hill III,6999,S,1,NYG,0,6,0,5,0,0,87.1,,,,,,0,0,2,0,0,2013,11
Craig Robertson,7003,LB,1,CLV,0,0,1,4,3,0,59.1,,,,,,0,0,0,0,0,2013,11
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,11
Mark Barron,7013,S,1,TB,2,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2013,11
Luke Kuechly,7015,LB,1,CAR,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2013,11
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2013,11
Dontari Poe,7017,DI,1,KC,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,11
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2013,11
Dre Kirkpatrick,7023,CB,1,CIN,0,6,6,9,0,0,57.8,,,,,,0,0,0,0,0,2013,11
Chandler Jones,7027,ED,1,NE,0,0,0,0,4,4,60.1,,,,,,0,0,0,0,0,2013,11
Riley Reiff,7029,T,1,DET,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,11
Dont'a Hightower,7030,LB,1,NE,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2013,11
Whitney Mercilus,7031,ED,1,HST,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2013,11
Courtney Upshaw,7039,ED,1,BLT,0,0,2,0,5,0,60.0,,,,,,0,0,0,0,0,2013,11
Derek Wolfe,7040,ED,1,DEN,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,11
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,11
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,11
Bobby Wagner,7050,LB,1,SEA,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2013,11
