player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Ricardo Allen,8782,S,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Bene Benwikere,8783,CB,1,DAL,3,6,6,0,0,0,60.1,,,,,,0,0,0,0,0,2017,14
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,14
Aaron Lynch,8785,ED,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Avery Williamson,8786,LB,1,TEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Nat Berhe,8787,S,1,NYG,6,3,4,8,0,0,58.1,,,,,,1,0,1,0,0,2017,14
Jeremiah George,8789,LB,1,IND,2,3,4,7,0,0,39.4,,,,,,0,0,0,0,0,2017,14
Chris Smith,8794,ED,1,CIN,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2017,14
Devon Kennard,8809,ED,1,NYG,3,0,0,0,7,0,59.7,,,,,,0,0,0,0,0,2017,14
Jon Halapio,8814,G,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,14
Kenneth Acker,8815,CB,1,KC,2,7,7,0,0,0,58.2,,,,,,0,0,0,0,0,2017,14
E.J. Gaines,8823,CB,1,BUF,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2017,14
T.J. Jones,8824,WR,1,DET,4,0,3,2,0,0,60.6,,59.3,,32.4,,0,0,0,0,0,2017,14
Pat O'Donnell,8826,P,1,CHI,0,0,0,3,0,6,60.7,,,55.9,,,0,0,0,0,0,2017,14
Zach Fulton,8828,C,1,KC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,14
Brandon Dixon,8830,CB,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,14
Luke Bowanko,8839,G,1,BLT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,14
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,14
Jay Prosch,8845,FB,1,HST,6,0,0,6,0,4,58.2,,,,,,0,0,0,0,0,2017,14
Marquis Flowers,8846,LB,1,NE,6,0,0,7,5,0,59.4,,,,,,0,0,0,0,0,2017,14
Andre Hal,8850,S,1,HST,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2017,14
Michael Campanaro,8852,WR,1,BLT,4,0,3,0,0,0,60.0,,72.9,,60.7,,0,0,0,0,0,2017,14
T.J. Carrie,8853,CB,1,OAK,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2017,14
Shamar Stephen,8854,DI,1,MIN,5,0,0,0,4,5,58.6,,,,,,0,0,0,0,0,2017,14
Beau Allen,8858,DI,1,PHI,0,0,2,0,5,8,60.0,,,,,,0,0,0,0,0,2017,14
Trevor Reilly,8867,LB,1,NE,1,5,7,0,5,0,69.4,,,,,,0,0,1,0,0,2017,14
Terrence Fede,8868,ED,1,MIA,4,6,3,7,4,0,58.7,,,,,,0,0,0,0,1,2017,14
Jeff Janis,8870,WR,1,GB,0,5,4,4,0,0,41.5,,,,,,0,0,0,0,2,2017,14
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,14
Demetrius Rhaney,8884,C,1,WAS,2,0,0,0,0,0,56.4,,,,,,0,0,0,0,0,2017,14
Bennie Fowler,8914,WR,1,DEN,0,6,8,4,0,0,64.4,,,,,,0,0,1,0,0,2017,14
Brent Qvale,8921,T,1,NYJ,5,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2017,14
Jeremy Vujnovich,8928,G,1,IND,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,14
Brock Coyle,8929,LB,1,SF,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2017,14
Kerry Wynn,8938,ED,1,NYG,6,0,0,0,6,0,69.1,,,,,,0,0,0,0,0,2017,14
Albert Wilson,8943,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Casey Kreiter,8959,LS,1,DEN,0,0,0,5,0,6,65.0,,,,,,0,0,0,0,0,2017,14
Denico Autry,8982,DI,1,OAK,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2017,14
Chris Boswell,8990,K,1,PIT,0,9,0,0,0,7,60.1,52.4,,,,80.6,0,0,0,0,0,2017,14
Bryan Witzmann,8995,G,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,14
Willie Snead IV,8999,WR,1,NO,5,4,0,0,0,0,78.0,,,,,,0,0,1,0,0,2017,14
Shaquil Barrett,9000,ED,1,DEN,0,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2017,14
James Hurst,9001,G,1,BLT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,14
Kasim Edebali,9011,ED,1,DET,0,5,0,5,0,0,59.8,,,,,,0,0,0,0,0,2017,14
Christian Jones,9020,LB,1,CHI,2,7,5,3,1,0,54.4,,,,,,0,0,1,0,0,2017,14
Robert Thomas,9022,DI,1,NYG,0,0,0,0,7,0,58.7,,,,,,0,0,0,0,0,2017,14
Tenny Palepoi,9028,ED,1,LAC,2,0,0,0,2,3,59.6,,,,,,0,0,0,0,0,2017,14
Cody Parkey,9030,K,1,MIA,0,6,0,0,0,5,60.0,60.0,,,,67.0,0,0,0,0,0,2017,14
Senorise Perry,9035,HB,1,MIA,4,6,3,7,0,0,69.2,,59.7,,,,1,0,2,0,1,2017,14
Charcandrick West,9047,HB,1,KC,0,0,0,3,0,0,58.3,,,,,,0,0,0,0,0,2017,14
Deji Olatoye,9061,CB,1,TB,5,4,4,0,0,0,66.6,,,,,,0,0,1,0,0,2017,14
Chris McCain,9063,ED,1,LAC,0,7,0,0,2,0,63.1,,,,,,0,0,1,0,0,2017,14
Adarius Taylor,9074,LB,1,TB,5,4,4,3,0,0,73.4,,,,,,0,0,2,0,0,2017,14
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,14
Ryan Hewitt,9107,TE,1,CIN,7,0,3,5,0,1,33.2,,,,,,1,0,0,0,0,2017,14
Anthony Johnson,9109,DI,1,IND,0,3,6,0,1,0,61.7,,,,,,0,0,0,0,0,2017,14
Marcus Williams,9115,CB,1,HST,0,4,5,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,14
Tyler Patmon,9135,CB,1,JAX,0,6,3,2,0,0,35.6,,,,,,1,0,0,0,0,2017,14
Chandler Catanzaro,9140,K,1,NYJ,0,1,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2017,14
DeAndre Coleman,9157,DI,1,BUF,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2017,14
Tyler Ott,9174,LS,1,SEA,0,0,0,4,0,5,56.2,,,,,,0,0,0,0,1,2017,14
Adrian Phillips,9177,S,1,LAC,3,0,8,5,2,0,62.8,,,,,,0,0,0,0,0,2017,14
David Fluellen,9184,HB,1,TEN,5,2,6,6,0,0,70.6,,,,,,0,0,0,1,0,2017,14
Trey Burton,9185,TE,1,PHI,6,3,0,4,0,8,58.9,,,,,,0,0,0,0,0,2017,14
Ryan Groy,9221,G,1,BUF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,14
Bernard Reedy,9228,WR,1,NE,0,0,3,0,0,0,60.0,,,,62.9,,0,0,0,0,0,2017,14
Justin McCray,9234,T,1,GB,0,0,0,0,0,3,29.1,,,,,,0,0,0,0,0,2017,14
Fitzgerald Toussaint,9244,HB,1,PIT,7,9,3,0,0,0,65.9,,61.2,,,,0,0,1,0,0,2017,14
Daniel Sorensen,9253,S,1,KC,1,0,7,0,1,0,61.2,,,,,,0,0,0,0,0,2017,14
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,14
Brandon Dunn,9262,DI,1,HST,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2017,14
Travis Coons,9268,K,1,LAC,0,7,0,0,0,6,60.0,58.7,,,,65.4,0,0,1,0,0,2017,14
Joe Thomas,9272,LB,1,GB,4,5,4,4,0,0,69.6,,,,,,0,0,0,0,0,2017,14
Trey Hopkins,9276,G,1,CIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,14
Michael Palardy,9277,P,1,CAR,0,0,0,6,0,5,60.8,,,61.9,,,0,0,0,0,1,2017,14
Freddie Martino,9292,WR,1,TB,5,4,3,3,0,0,62.1,,,,,,0,0,0,0,0,2017,14
Keith Smith,9302,FB,1,DAL,3,6,4,4,0,0,38.8,,,,,,1,0,0,0,0,2017,14
Jeremiah Sirles,9305,G,1,MIN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,14
Mike Pennel,9316,DI,1,NYJ,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2017,14
K'Waun Williams,9332,CB,1,SF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Patrick Murray,9389,K,1,TB,0,4,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2017,14
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2017,14
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2017,14
Vic Beasley Jr.,9441,ED,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,14
Trae Waynes,9444,CB,1,MIN,0,0,6,0,5,0,64.4,,,,,,0,0,0,0,0,2017,14
Kevin Johnson,9449,CB,1,HST,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,14
Bud Dupree,9455,ED,1,PIT,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2017,14
Byron Jones,9460,S,1,DAL,0,6,8,4,2,0,68.6,,,,,,0,0,1,0,0,2017,14
Laken Tomlinson,9461,G,1,SF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,14
Damarious Randall,9463,CB,1,GB,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2017,14
Stephone Anthony,9464,LB,1,MIA,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2017,14
Malcom Brown,9465,DI,1,NE,0,0,3,0,5,0,59.4,,,,,,0,0,0,0,0,2017,14
Landon Collins,9466,S,1,NYG,0,3,0,0,3,0,60.2,,,,,,0,0,0,0,0,2017,14
Donovan Smith,9467,T,1,TB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,14
Mario Edwards Jr.,9468,DI,1,OAK,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,14
Preston Smith,9471,ED,1,WAS,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2017,14
Benardrick McKinney,9476,LB,1,HST,0,0,1,0,6,0,60.8,,,,,,0,0,0,0,0,2017,14
Hau'oli Kikaha,9477,ED,1,NO,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,14
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2017,14
Ronald Darby,9483,CB,1,PHI,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Nate Orchard,9484,ED,1,CLV,2,0,1,0,0,0,59.4,,,,,,0,0,0,0,0,2017,14
Jordan Phillips,9485,DI,1,MIA,0,0,2,0,4,0,59.7,,,,,,0,0,0,0,0,2017,14
Maxx Williams,9488,TE,1,BLT,8,0,0,0,0,6,70.9,,,,,,0,0,0,0,0,2017,14
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,14
Ty Sambrailo,9492,T,1,ATL,4,0,0,0,0,4,55.7,,,,,,0,0,0,0,0,2017,14
Frank Clark,9496,ED,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Jordan Richards,9497,S,1,NE,6,5,7,7,2,0,68.7,,,,,,0,0,1,0,0,2017,14
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,14
Tyler Lockett,9502,WR,1,SEA,7,0,5,0,0,0,60.0,,58.9,,61.7,,0,0,0,0,0,2017,14
Jamon Brown,9505,G,1,LA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,14
Duke Johnson Jr.,9510,HB,1,CLV,0,0,4,0,0,0,60.0,,,,53.8,,0,0,0,0,0,2017,14
P.J. Williams,9511,CB,1,NO,0,2,0,0,0,0,68.8,,,,,,0,0,0,1,0,2017,14
Eli Harold,9512,LB,1,SF,4,4,4,0,4,0,59.2,,,,,,0,0,0,0,0,2017,14
Sammie Coates,9520,WR,1,CLV,0,4,3,4,0,0,46.8,,,,,,0,0,0,0,0,2017,14
Danielle Hunter,9521,ED,1,MIN,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2017,14
Carl Davis,9523,DI,1,BLT,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2017,14
Chaz Green,9524,T,1,DAL,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,14
Geneo Grissom,9530,ED,1,NE,0,5,0,7,4,0,59.2,,,,,,0,0,0,0,0,2017,14
Steven Nelson,9531,CB,1,KC,0,0,7,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Angelo Blackson,9533,DI,1,HST,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2017,14
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,14
Jamison Crowder,9538,WR,1,WAS,0,0,5,0,0,0,60.0,,,,54.5,,0,0,0,0,0,2017,14
Justin Hardy,9540,WR,1,ATL,4,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2017,14
Clayton Geathers,9542,S,1,IND,0,0,0,7,0,0,56.7,,,,,,0,0,0,0,0,2017,14
Arie Kouandjio,9545,G,1,WAS,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,14
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,2,5,60.1,,,,,,0,0,0,0,0,2017,14
Blake Bell,9550,TE,1,MIN,6,0,6,3,0,5,71.7,,,,,,0,0,1,0,0,2017,14
Andrew Donnal,9552,G,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,14
Josh Shaw,9553,S,1,CIN,0,0,3,0,0,0,74.1,,,,,,0,0,0,0,0,2017,14
Vince Mayle,9556,TE,1,BLT,9,7,3,3,0,0,71.1,,,,,,0,0,1,0,0,2017,14
Kwon Alexander,9557,LB,1,TB,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2017,14
Javorius Allen,9558,HB,1,BLT,2,7,3,3,0,0,51.3,,,,,,0,0,3,0,1,2017,14
Damien Wilson,9560,LB,1,DAL,3,6,8,4,2,0,70.7,,,,,,0,0,0,0,0,2017,14
Jake Ryan,9562,LB,1,GB,4,0,4,4,0,0,59.9,,,,,,0,0,0,0,0,2017,14
Shaq Mason,9564,G,1,NE,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,14
Max Garcia,9566,G,1,DEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,14
Mark Glowinski,9567,G,1,SEA,7,0,0,0,0,5,42.5,,59.9,,,,0,0,0,0,0,2017,14
Grady Jarrett,9570,DI,1,ATL,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2017,14
Martrell Spaight,9574,LB,1,WAS,5,3,1,8,0,0,68.8,,,,,,0,0,0,0,0,2017,14
MyCole Pruitt,9576,TE,1,HST,6,0,0,0,0,4,58.3,,,,,,0,0,0,0,0,2017,14
Bobby McCain,9578,CB,1,MIA,0,3,5,0,4,0,60.3,,,,,,0,0,0,0,0,2017,14
Kyle Emanuel,9586,LB,1,LAC,1,0,0,5,2,0,58.7,,,,,,0,0,0,0,0,2017,14
Tyeler Davison,9587,DI,1,NO,0,0,0,0,4,2,60.6,,,,,,0,0,0,0,0,2017,14
C.J. Uzomah,9590,TE,1,CIN,7,2,3,5,0,1,72.4,,,,,,0,0,1,0,0,2017,14
Jesse James,9593,TE,1,PIT,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2017,14
Ryan Russell,9596,ED,1,TB,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Bradley Pinion,9598,P,1,SF,0,6,0,5,0,6,60.9,60.0,,60.0,,,0,0,0,0,0,2017,14
Joe Cardona,9599,LS,1,NE,0,0,0,7,0,4,65.0,,,,,,0,0,0,0,0,2017,14
Michael Burton,9601,FB,1,CHI,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2017,14
David Mayo,9602,LB,1,CAR,5,5,1,6,5,0,68.7,,59.9,,,,0,0,1,0,0,2017,14
Tye Smith,9603,CB,1,TEN,5,2,5,6,5,0,68.6,,,,,,0,0,0,0,0,2017,14
Nick Boyle,9604,TE,1,BLT,2,0,0,0,0,6,60.1,,,,,,0,0,0,0,0,2017,14
D.J. Alexander,9605,ED,1,SEA,7,5,4,4,6,0,55.2,,,,,,0,0,1,0,1,2017,14
James O'Shaughnessy,9606,TE,1,JAX,5,7,3,5,0,0,72.7,,,,,,0,0,0,0,0,2017,14
Cameron Artis-Payne,9607,HB,1,CAR,6,6,2,6,0,0,51.7,,,,,,1,0,1,0,0,2017,14
Deiontrez Mount,9610,ED,1,DEN,1,6,8,5,0,0,61.4,,,,,,0,0,0,0,0,2017,14
Kaelin Clay,9617,WR,1,CAR,0,0,2,2,0,0,45.3,,,,60.5,,0,0,0,0,0,2017,14
Darius Philon,9625,DI,1,LAC,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2017,14
Nick O'Leary,9627,TE,1,BUF,3,0,0,0,0,0,75.7,,,,,,0,0,0,0,0,2017,14
Derron Smith,9630,S,1,CLV,5,4,0,4,0,0,59.4,,,,,,0,0,0,0,0,2017,14
Randall Telfer,9631,TE,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,14
L.T. Walton,9632,DI,1,PIT,7,0,0,0,3,0,55.0,,,,,,0,0,0,0,0,2017,14
Quandre Diggs,9633,CB,1,DET,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Aaron Ripkowski,9639,FB,1,GB,4,5,0,0,0,0,56.9,,,,,,0,0,0,0,0,2017,14
Obum Gwacham,9642,ED,1,NYJ,6,1,5,8,6,0,43.2,,,,,,0,0,0,0,1,2017,14
Anthony Chickillo,9645,ED,1,PIT,7,9,3,3,0,0,67.1,,,,,,0,0,1,0,0,2017,14
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,14
Neal Sterling,9653,TE,1,NYJ,6,0,5,8,0,0,42.7,,,,,,0,0,0,0,1,2017,14
Austin Reiter,9655,T,1,CLV,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,14
Bryce Hager,9657,LB,1,LA,8,6,4,5,4,0,60.1,,,,,,0,0,0,0,0,2017,14
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,14
Ben Koyack,9662,TE,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Mark Nzeocha,9669,LB,1,SF,4,6,4,5,0,0,60.8,,,,,,0,0,0,0,0,2017,14
Brian Mihalik,9670,T,1,DET,0,0,0,0,3,4,60.4,,,,,,0,0,0,0,0,2017,14
Corey Robinson,9673,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,14
Dexter McDonald,9675,CB,1,OAK,0,0,1,0,6,0,60.7,,,,,,0,0,0,0,0,2017,14
Geoff Swaim,9679,TE,1,DAL,3,0,6,4,0,0,60.1,,,,,,0,0,0,0,0,2017,14
Darryl Roberts,9680,CB,1,NYJ,6,1,5,0,0,0,59.9,,,,,,0,0,0,0,0,2017,14
Denzelle Good,9688,T,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,14
DeAndrew White,9697,WR,1,HST,0,0,5,0,0,0,60.0,,,,54.5,,0,0,0,0,0,2017,14
Jermaine Whitehead,9698,S,1,GB,4,5,1,4,3,0,64.2,,,,,,0,0,1,0,0,2017,14
Zach Zenner,9761,HB,1,DET,4,5,3,5,0,0,65.9,,,,,,0,0,1,0,0,2017,14
Terron Ward,9778,HB,1,ATL,4,0,4,2,0,0,59.6,,,,,,0,0,0,0,0,2017,14
Eric Tomlinson,9786,TE,1,NYJ,6,0,0,8,0,0,26.6,,,,,,0,0,0,0,0,2017,14
Zaire Anderson,9792,LB,1,DEN,1,0,0,5,0,0,58.4,,,,,,0,0,0,0,0,2017,14
Jordan Taylor,9793,WR,1,DEN,0,5,8,5,0,0,58.5,,,,63.5,,0,0,0,0,0,2017,14
Gabe Martin,9803,LB,1,ARZ,0,1,2,2,0,0,29.8,,,,,,0,0,0,0,1,2017,14
Xavier Williams,9809,DI,1,ARZ,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,14
Mike Hull,9815,LB,1,MIA,5,6,3,7,0,0,62.3,,,,,,0,0,1,1,1,2017,14
Zach Vigil,9824,LB,1,WAS,0,0,0,8,0,0,57.9,,,,,,0,0,0,0,0,2017,14
Corey Grant,9827,HB,1,JAX,4,0,3,1,0,0,59.7,,41.4,,,,0,0,0,0,0,2017,14
Neville Hewitt,9836,LB,1,MIA,3,6,3,7,0,0,52.4,,,,,,0,0,1,0,0,2017,14
Akeem Hunt,9839,HB,1,KC,2,7,0,3,0,0,71.2,,60.0,,,,0,0,0,0,0,2017,14
Nick Easton,9861,G,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,14
B.J. Finney,9875,C,1,PIT,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,14
Eli Rogers,9878,WR,1,PIT,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2017,14
Troy Hill,9881,CB,1,LA,0,3,4,1,8,0,61.0,,,,,,0,0,0,0,0,2017,14
Justin Coleman,9892,CB,1,SEA,0,5,5,3,0,0,72.6,,,,,,0,0,1,0,0,2017,14
Anthony Harris,9895,S,1,MIN,6,6,6,3,0,0,64.1,,,,,,0,0,0,0,0,2017,14
Malcolm Brown,9902,HB,1,LA,8,4,4,5,0,0,60.7,,,,,,0,0,0,0,0,2017,14
Matt Longacre,9910,ED,1,LA,8,0,0,0,2,0,57.7,,,,,,0,0,0,0,0,2017,14
Cameron Lynch,9911,LB,1,LA,8,6,4,5,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Darrell Williams,9917,T,1,LA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,14
Larry Pinkard,9930,WR,1,JAX,0,1,2,3,0,0,60.7,,,,,,1,1,0,0,0,2017,14
Deshazor Everett,9940,S,1,WAS,0,1,0,8,6,0,54.7,,,,,,0,0,0,0,0,2017,14
Josh Keyes,9943,LB,1,CLV,5,4,3,4,0,0,49.2,,,,,,0,0,1,0,0,2017,14
Damiere Byrd,9964,WR,1,CAR,6,0,0,1,0,0,60.1,,62.3,,,,0,0,0,0,0,2017,14
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,14
Rod Smith,9996,HB,1,DAL,3,5,6,4,0,0,60.6,,,,,,0,0,0,0,0,2017,14
Rick Lovato,10007,LS,1,PHI,0,0,0,4,0,8,57.2,,,,,,0,0,0,0,0,2017,14
Olsen Pierre,10010,DI,1,ARZ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,14
John Timu,10011,LB,1,CHI,2,7,4,3,1,0,30.0,,,,,,1,0,0,0,1,2017,14
Kurtis Drummond,10015,S,1,HST,6,4,5,6,0,0,67.1,,,,,,0,0,0,1,0,2017,14
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,14
Greg Mancz,10019,G,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,14
Chad Slade,10024,G,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,14
Richard Ash,10047,DI,1,DAL,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2017,14
Cap Capi,10048,ED,1,BUF,0,2,5,0,0,0,61.8,,,,,,0,0,0,0,0,2017,14
Justin March-Lillard,10065,LB,1,DAL,3,6,1,0,0,0,68.0,,,,,,0,0,1,0,0,2017,14
Quinton Dunbar,10073,CB,1,WAS,2,2,5,2,0,0,53.8,,,,,,0,0,1,0,0,2017,14
Adam Humphries,10075,WR,1,TB,0,0,5,0,0,0,60.0,,,,60.6,,0,0,0,0,0,2017,14
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,14
Mack Brown,10115,HB,1,MIN,5,0,3,0,0,0,59.2,,59.9,,,,0,0,0,0,0,2017,14
Corey Moore,10117,S,1,HST,6,4,5,6,1,0,64.4,,,,,,0,0,1,0,0,2017,14
Nick Dzubnar,10127,LB,1,LAC,3,7,8,5,0,0,79.0,,,,,,0,0,3,0,0,2017,14
Josh Lambo,10133,K,1,JAX,0,7,0,0,0,6,60.0,56.9,,,,70.0,0,0,0,0,0,2017,14
Daniel Brown,10144,TE,1,CHI,2,7,4,2,0,2,46.9,,,,,,0,0,0,0,0,2017,14
Chris Manhertz,10211,TE,1,CAR,6,0,0,0,0,5,71.5,,,,,,0,0,0,0,0,2017,14
Jordan Berry,10236,P,1,PIT,0,0,0,3,0,7,60.8,,,64.4,,,0,0,0,0,0,2017,14
Brian Peters,10248,LB,1,HST,6,4,5,6,0,0,68.0,,,,,,0,0,1,1,0,2017,14
Roosevelt Nix,10269,FB,1,PIT,7,9,3,3,0,0,81.2,,,,,,0,0,1,0,0,2017,14
Ross Travis,10320,TE,1,IND,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2017,14
Dexter McCoil,10341,S,1,SF,4,6,4,5,0,0,68.7,,,,,,1,0,0,0,0,2017,14
Erik Harris,10346,S,1,OAK,7,3,3,7,0,0,68.2,,,,,,0,0,0,0,0,2017,14
Jalen Ramsey,10639,CB,1,JAX,1,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2017,14
DeForest Buckner,10641,DI,1,SF,0,0,2,0,4,0,60.3,,,,,,0,0,0,0,0,2017,14
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,14
Sheldon Rankins,10646,DI,1,NO,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2017,14
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,14
Karl Joseph,10648,S,1,OAK,0,3,0,0,0,0,68.3,,,,,,0,0,1,0,0,2017,14
Taylor Decker,10650,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,14
