player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jason Worilds,5577,ED,1,PIT,54,30,17,7,65.8,71.4,77.2,70.3,38.9,2,1,0,1,0,2,1,1,2,0,1,1,9,9.0,4,9.0,0,0,0,104.2,1,0,2013,16
Carlos Dunlap,5579,ED,1,CIN,41,30,10,1,83.6,63.9,71.6,64.7,67.4,4,1,2,1,1,4,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Mike Neal,5581,ED,1,GB,49,23,23,3,71.1,75.7,75.6,57.4,60.6,2,0,0,2,0,5,1,0,3,0,2,2,11,5.5,13,6.0,0,0,0,89.6,0,0,2013,16
Terrence Cody,5582,DI,1,BLT,21,6,15,0,62.0,63.0,71.6,55.4,,0,0,0,0,0,1,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Brandon Spikes,5587,LB,1,NE,45,3,22,20,76.1,73.9,81.6,56.0,69.1,0,0,0,0,0,5,2,0,3,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,16
Morgan Burnett,5596,S,1,GB,58,1,28,29,70.3,59.5,64.6,59.4,71.5,0,0,0,0,0,4,4,1,1,0,2,2,12,6.0,12,6.0,0,0,0,91.7,0,0,2013,16
Major Wright,5600,S,1,CHI,64,3,36,25,37.0,41.0,47.1,52.8,47.2,1,0,0,1,0,7,1,2,1,0,3,3,75,25.0,7,27.0,0,0,0,118.8,0,0,2013,16
Donald Butler,5603,LB,1,SD,57,8,16,33,54.1,52.6,32.0,57.7,57.8,0,0,0,0,0,3,0,1,2,0,2,2,14,7.0,11,8.0,0,0,0,95.8,0,0,2013,16
Earl Mitchell,5605,DI,1,HST,33,24,9,0,43.9,49.9,67.4,49.2,,1,0,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Corey Peters,5607,DI,1,ATL,10,6,4,0,58.0,52.8,67.3,67.2,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Daniel Te'o-Nesheim,5610,ED,1,TB,13,4,9,0,49.0,52.8,68.1,54.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
NaVorro Bowman,5615,LB,1,SF,70,2,20,48,85.5,74.5,54.0,57.6,80.1,0,0,0,0,0,8,2,2,3,0,5,5,30,6.0,8,11.0,0,1,0,52.1,0,0,2013,16
Brandon Ghee,5620,CB,1,CIN,2,0,0,2,88.6,,25.5,,82.6,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2013,16
Everson Griffen,5624,ED,1,MIN,41,19,20,2,88.0,80.0,72.3,75.8,60.7,3,2,0,1,0,4,1,0,6,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Darryl Sharpton,5626,LB,1,HST,54,13,19,22,29.4,55.4,80.4,48.7,28.8,1,0,0,1,0,4,3,0,2,0,8,7,83,11.9,43,25.0,1,0,0,149.5,0,0,2013,16
Perry Riley,5627,LB,1,WAS,53,2,23,28,49.9,66.1,81.4,54.6,43.0,0,0,0,0,0,4,3,0,3,0,3,3,23,7.7,3,10.0,1,0,0,138.2,0,0,2013,16
Alterraun Verner,5628,CB,1,TEN,54,0,20,34,69.9,64.8,45.2,,69.4,0,0,0,0,0,3,1,1,2,0,4,3,15,5.0,13,7.0,1,0,0,119.8,0,0,2013,16
Corey Wootton,5633,DI,1,CHI,38,19,19,0,66.1,63.6,67.3,62.5,,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Darrell Stuckey,5634,S,1,SD,26,0,2,24,55.2,60.0,81.9,,55.9,0,0,0,0,0,1,0,0,0,0,2,1,18,18.0,0,18.0,0,0,1,81.3,0,0,2013,16
Al Woods,5646,DI,1,PIT,13,5,8,0,34.7,40.4,68.1,55.8,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Kam Chancellor,5656,S,1,SEA,75,2,43,30,74.2,66.7,54.9,55.4,77.0,0,0,0,0,0,7,1,2,4,0,4,2,11,5.5,6,8.0,0,1,1,16.7,1,0,2013,16
Kendrick Lewis,5659,S,1,KC,75,0,32,43,51.2,63.7,27.2,,49.5,0,0,0,0,0,3,1,3,1,0,3,3,61,20.3,16,31.0,0,0,0,118.8,0,0,2013,16
Perrish Cox,5660,CB,1,SEA,6,0,1,5,53.1,60.0,75.8,,52.7,0,0,0,0,0,1,0,0,0,0,1,1,8,8.0,3,8.0,0,0,0,100.0,0,0,2013,16
Sherrick McManis,5667,CB,1,CHI,2,0,2,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Nolan Carroll,5668,CB,1,MIA,78,1,49,28,48.9,74.5,78.1,83.9,33.0,1,1,0,0,0,3,0,0,2,0,7,3,84,28.0,24,57.0,0,1,0,48.2,0,0,2013,16
Cam Thomas,5669,DI,1,SD,16,10,6,0,81.0,78.9,70.8,51.3,61.0,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Arthur Jones,5680,DI,1,BLT,40,16,24,0,69.3,77.0,72.9,57.7,,0,0,0,0,0,6,1,0,5,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
Reshad Jones,5686,S,1,MIA,79,5,50,24,76.6,64.5,71.6,49.4,78.1,0,0,0,0,0,6,3,1,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Stevenson Sylvester,5689,LB,1,PIT,45,19,18,8,71.7,66.5,78.0,57.8,76.1,0,0,0,0,0,3,0,0,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,16
Greg Hardy,5698,ED,1,CAR,73,51,22,0,86.1,77.3,70.8,75.8,,9,3,1,5,0,1,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Clifton Geathers,5709,DI,1,PHI,20,11,9,0,75.3,76.8,70.2,58.0,,1,0,0,1,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Eugene Sims,5712,ED,1,SL,20,14,5,1,35.8,54.5,68.1,51.0,60.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
Willie Young,5736,ED,1,DET,59,40,19,0,80.7,72.8,,72.7,,6,0,0,6,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Dekoda Watson,5740,LB,1,TB,26,1,20,5,57.5,57.2,62.6,68.2,51.8,1,0,1,0,0,4,1,0,3,1,3,3,30,10.0,26,18.0,0,0,0,108.3,0,0,2013,16
George Selvie,5749,ED,1,DAL,48,26,21,1,80.3,90.1,71.8,52.5,60.0,2,0,1,1,0,5,0,1,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
C.J. Wilson,5753,DI,1,GB,7,3,4,0,62.5,62.7,68.1,57.5,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Sean Lissemore,5757,DI,1,SD,17,9,8,0,64.7,68.1,68.6,53.6,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Ricardo Mathews,5761,DI,1,IND,36,26,10,0,61.0,52.0,69.5,58.1,60.6,2,1,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Kavell Conner,5763,LB,1,IND,6,0,2,4,67.7,60.3,79.2,,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Brandon Deaderick,5769,DI,1,JAX,13,6,7,0,61.3,63.0,66.8,55.4,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Robert McClain,5771,CB,1,ATL,18,0,5,13,48.5,61.0,76.4,,46.4,0,0,0,0,0,2,0,0,0,0,4,2,69,34.5,35,47.0,0,0,1,95.8,0,0,2013,16
Vincent Rey,5811,LB,1,CIN,6,1,0,5,99.9,,71.7,96.7,97.9,1,1,0,0,0,0,0,0,1,1,2,0,0,,0,,0,1,0,0.0,0,0,2013,16
Jermelle Cudjo,5814,DI,1,SL,11,4,7,0,59.2,60.1,66.8,57.1,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Darian Stewart,5820,S,1,SL,20,0,1,19,64.2,60.0,75.2,,61.9,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Cassius Vaughn,5845,CB,1,IND,1,0,1,0,60.0,60.0,76.7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Tramaine Brock Sr.,5903,CB,1,SF,71,0,19,52,56.3,64.5,58.1,,58.9,0,0,0,0,0,4,0,1,0,0,9,6,68,11.3,8,19.0,0,1,1,49.5,1,0,2013,16
Barry Church,5924,S,1,DAL,57,1,22,34,68.4,67.7,83.5,59.5,64.6,0,0,0,0,0,4,1,0,1,0,2,2,8,4.0,6,8.0,0,0,0,83.3,0,0,2013,16
Sam Shields,5943,CB,1,GB,53,0,25,28,54.5,49.8,51.1,,56.5,0,0,0,0,0,5,0,1,1,0,4,2,7,3.5,10,6.0,1,0,1,95.8,0,0,2013,16
Frank Zombo,5945,ED,1,KC,75,32,32,11,63.7,69.7,42.4,58.7,51.9,3,0,1,2,0,3,2,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Josh Gordy,5990,CB,1,IND,36,0,9,27,62.5,64.7,76.6,,61.1,0,0,0,0,0,3,0,0,0,0,4,2,26,13.0,12,15.0,0,0,0,70.8,1,0,2013,16
Marcus Sherels,6017,CB,1,MIN,77,1,36,40,49.4,66.1,57.5,60.0,45.6,0,0,0,0,0,4,0,1,0,0,9,6,71,11.8,17,17.0,0,0,1,90.5,0,0,2013,16
Junior Galette,6018,ED,1,NO,44,21,17,6,62.7,71.9,72.8,58.4,46.9,1,1,0,0,0,1,0,0,2,0,1,1,29,29.0,13,29.0,0,0,0,118.8,0,0,2013,16
Mitch Unrein,6031,DI,1,DEN,20,7,13,0,59.0,56.4,28.4,64.0,,1,0,0,1,0,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Andrew Sendejo,6118,S,1,MIN,43,0,18,25,50.8,60.2,38.2,,51.3,0,0,0,0,0,3,1,2,2,0,1,1,-1,-1.0,1,-1.0,0,0,0,79.2,0,0,2013,16
Von Miller,6154,ED,1,DEN,6,2,2,2,62.8,61.9,69.9,57.8,60.6,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Marcell Dareus,6155,DI,1,BUF,32,24,6,2,59.3,61.6,69.9,64.1,57.0,3,0,1,2,0,2,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Patrick Peterson,6157,CB,1,ARZ,50,0,17,33,71.2,50.2,45.4,,74.7,0,0,0,0,0,2,0,1,0,0,4,2,15,7.5,3,9.0,0,0,1,59.4,0,0,2013,16
Aldon Smith,6159,ED,1,SF,63,41,18,4,84.6,70.8,70.5,73.4,78.4,8,0,2,6,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
J.J. Watt,6163,DI,1,HST,76,56,20,0,68.8,73.3,70.6,60.0,,5,0,2,3,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Nick Fairley,6165,DI,1,DET,56,39,17,0,84.8,75.5,70.1,75.5,,6,1,2,3,0,3,0,0,3,1,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Robert Quinn,6166,ED,1,SL,45,28,17,0,85.8,58.9,73.6,84.9,60.0,6,3,1,2,0,3,0,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Ryan Kerrigan,6168,ED,1,WAS,51,26,22,3,60.8,56.1,73.3,60.5,64.6,3,1,0,2,0,2,0,0,2,0,1,1,4,4.0,4,4.0,0,0,0,83.3,0,0,2013,16
Corey Liuget,6170,DI,1,SD,44,32,12,0,52.1,56.5,69.9,52.8,,3,0,0,3,0,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Prince Amukamara,6171,CB,1,NYG,84,0,39,45,61.9,84.5,80.1,,53.7,0,0,0,0,0,4,0,0,2,0,5,3,39,13.0,13,16.0,0,0,1,84.6,0,0,2013,16
Adrian Clayborn,6172,ED,1,TB,61,23,38,0,65.4,73.3,74.4,56.8,,3,0,0,3,0,3,0,1,2,1,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
Phil Taylor Sr.,6173,DI,1,CLV,29,15,14,0,75.2,72.7,68.6,52.1,60.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Cameron Jordan,6176,DI,1,NO,44,27,17,0,79.7,76.0,69.9,68.4,,5,1,2,2,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jimmy Smith,6179,CB,1,BLT,67,0,36,31,48.6,75.1,79.1,,39.3,0,0,0,0,0,4,0,0,0,0,5,3,36,12.0,7,21.0,0,0,0,82.1,1,0,2013,16
Muhammad Wilkerson,6182,DI,1,NYJ,64,45,19,0,57.7,58.0,71.5,57.0,60.0,5,1,0,4,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Cameron Heyward,6183,DI,1,PIT,66,44,22,0,42.1,49.5,72.4,61.0,,3,0,0,3,1,4,1,1,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
Jabaal Sheard,6189,ED,1,CLV,54,26,25,3,55.3,43.9,51.2,66.9,63.9,3,0,0,3,1,3,1,1,1,0,1,1,11,11.0,6,11.0,0,0,0,112.5,0,0,2013,16
Akeem Ayers,6191,LB,1,TEN,20,4,9,7,60.8,65.7,76.0,65.7,50.4,1,0,0,1,0,2,0,0,1,0,1,1,30,30.0,8,30.0,0,0,0,118.8,0,0,2013,16
Bruce Carter,6192,LB,1,DAL,66,6,28,32,70.8,70.5,82.3,52.3,74.9,0,0,0,0,0,8,2,0,3,0,4,3,11,3.7,10,5.0,0,0,0,77.1,1,1,2013,16
Jarvis Jenkins,6193,DI,1,WAS,24,11,13,0,51.0,55.3,23.8,52.3,,0,0,0,0,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Brooks Reed,6194,ED,1,HST,74,48,20,6,72.4,74.9,75.7,58.5,76.2,5,0,0,5,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Marcus Gilchrist,6202,S,1,SD,54,7,15,32,89.4,75.3,82.9,91.3,78.3,3,0,0,3,0,4,2,0,3,0,3,3,12,4.0,8,8.0,0,0,0,83.3,0,0,2013,16
Stephen Paea,6205,DI,1,CHI,24,9,15,0,30.3,32.6,,53.8,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jaiquawn Jarrett,6206,S,1,NYJ,2,0,1,1,60.0,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Brandon Harris,6212,CB,1,HST,45,1,10,34,66.7,65.6,78.0,58.8,66.4,0,0,0,0,0,4,0,0,0,0,4,2,18,9.0,3,10.0,0,0,0,62.5,0,0,2013,16
Terrell McClain,6217,DI,1,HST,19,10,9,0,69.1,73.1,71.2,52.7,60.0,0,0,0,0,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Nate Irving,6219,LB,1,DEN,30,2,17,11,77.2,60.8,78.3,56.2,86.8,1,0,0,1,0,4,1,0,3,0,3,3,6,2.0,10,5.0,0,0,0,79.2,0,0,2013,16
Kelvin Sheppard,6220,LB,1,IND,15,0,8,7,39.3,35.4,76.8,,64.5,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jurrell Casey,6229,DI,1,TEN,49,26,19,4,63.3,67.6,,60.8,57.7,2,0,0,2,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Mason Foster,6236,LB,1,TB,52,2,37,13,50.6,68.7,58.5,55.5,29.9,0,0,0,0,0,5,3,1,3,0,3,3,27,9.0,10,12.0,0,0,0,104.2,0,0,2013,16
Allen Bailey,6238,DI,1,KC,29,17,12,0,71.3,73.7,71.8,49.5,61.0,0,0,0,0,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Shareece Wright,6241,CB,1,SD,55,0,15,40,55.1,73.3,81.1,,51.1,0,0,0,0,0,7,0,0,3,0,9,5,96,19.2,29,37.0,0,0,0,92.8,1,0,2013,16
Akeem Dent,6243,LB,1,ATL,2,0,2,0,60.6,60.0,89.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Chris Conte,6245,S,1,CHI,52,0,33,19,43.3,52.1,64.8,,44.8,0,0,0,0,0,10,2,2,1,0,2,2,37,18.5,5,32.0,1,0,0,158.3,0,0,2013,16
Kenrick Ellis,6246,DI,1,NYJ,12,7,5,0,58.4,76.5,66.8,55.1,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
Da'Norris Searcy,6252,S,1,BUF,30,6,0,24,68.7,,76.7,71.8,63.7,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Colin McCarthy,6261,LB,1,TEN,29,2,9,18,53.0,46.6,76.4,56.2,62.2,0,0,0,0,0,1,2,0,1,0,4,3,22,7.3,13,9.0,0,0,0,87.5,0,0,2013,16
Chimdi Chekwa,6265,CB,1,OAK,62,0,28,34,32.4,68.5,49.5,,29.2,0,0,0,0,0,5,1,2,1,0,8,5,62,12.4,57,22.0,0,0,0,86.5,1,0,2013,16
Casey Matthews,6268,ED,1,PHI,14,3,8,3,62.3,62.3,69.9,55.7,61.9,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Chris Prosinski,6273,S,1,JAX,2,0,1,1,60.3,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Roc Carmichael,6279,CB,1,PHI,12,0,8,4,65.3,62.1,25.0,,63.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Cortez Allen,6280,CB,1,PIT,76,0,28,48,62.3,46.8,51.3,,65.3,0,0,0,0,0,5,0,0,1,0,14,8,97,12.1,45,21.0,1,1,1,72.6,0,0,2013,16
Davon House,6283,CB,1,GB,1,0,0,1,60.0,,85.7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Buster Skrine,6289,CB,1,CLV,72,1,36,35,53.6,62.9,59.6,59.5,51.5,0,0,0,0,0,4,0,1,0,0,5,4,40,10.0,19,15.0,1,0,0,139.6,0,0,2013,16
Karl Klug,6294,DI,1,TEN,21,18,3,0,58.7,66.5,66.8,51.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Josh Thomas,6295,CB,1,CAR,12,0,6,6,83.8,60.0,40.0,,84.9,0,0,0,0,0,1,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2013,16
Shiloh Keo,6296,S,1,HST,76,0,20,56,78.2,46.0,50.8,,83.0,0,0,0,0,0,4,0,1,0,0,3,0,0,,0,,0,0,2,39.6,0,0,2013,16
DeJon Gomes,6298,S,1,DET,4,0,0,4,61.2,,74.4,,60.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Richard Sherman,6306,CB,1,SEA,75,0,43,32,73.8,67.2,84.6,,74.4,0,0,0,0,0,6,1,0,3,0,2,0,0,,0,,0,2,0,0.0,2,0,2013,16
Chris Carter,6314,ED,1,PIT,57,28,25,4,53.0,53.1,70.5,54.7,63.0,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Pernell McPhee,6317,ED,1,BLT,16,5,10,1,62.7,66.2,70.5,53.7,60.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Chris White,6321,LB,1,NE,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Byron Maxwell,6325,CB,1,SEA,75,0,43,32,65.7,67.2,72.8,,63.9,0,0,0,0,0,1,0,0,1,0,4,3,52,17.3,6,31.0,1,0,0,156.3,0,0,2013,16
Colin Jones,6342,S,1,CAR,1,0,0,1,60.7,,90.7,,60.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
J.T. Thomas,6347,LB,1,JAX,60,2,36,22,50.7,53.5,82.6,56.6,53.3,1,0,0,1,0,6,2,0,2,0,5,4,25,6.3,22,11.0,0,0,0,87.5,0,0,2013,16
Jerrell Powe,6351,DI,1,KC,1,1,0,0,60.0,,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jacquian Williams,6354,LB,1,NYG,44,7,13,24,52.2,84.2,83.1,61.1,31.2,3,0,0,3,0,4,2,0,3,0,6,4,38,9.5,8,17.0,0,0,0,84.0,0,0,2013,16
Cliff Matthews,6382,ED,1,ATL,9,2,7,0,70.6,68.5,68.1,57.9,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Frank Kearse,6383,DI,1,DAL,12,6,6,0,63.9,59.2,66.8,65.8,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Lawrence Guy,6385,DI,1,SD,16,11,5,0,61.7,63.3,68.8,57.4,,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jimmy Wilson,6387,CB,1,MIA,33,4,14,15,58.6,71.6,78.9,49.8,56.1,0,0,0,0,0,3,0,0,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,16
Malcolm Smith,6394,LB,1,SEA,69,2,42,25,57.5,53.1,29.6,55.5,65.4,0,0,0,0,0,7,2,3,6,0,5,2,9,4.5,11,5.0,0,1,0,8.3,1,0,2013,16
Chris Neild,6405,DI,1,WAS,12,3,9,0,72.9,70.8,,57.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Cheta Ozougwu,6406,ED,1,CHI,12,4,8,0,45.9,50.2,68.1,55.0,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Spencer Paysinger,6419,LB,1,NYG,51,6,26,19,52.0,53.7,41.0,52.0,57.9,2,0,0,2,0,3,1,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,16
Chris Harris Jr.,6457,CB,1,DEN,66,0,25,41,78.7,69.2,77.8,,78.3,0,0,0,0,0,3,0,0,1,0,6,2,11,5.5,2,7.0,0,0,2,42.4,0,0,2013,16
Jeff Tarpinian,6478,LB,1,HST,22,5,1,16,67.5,60.0,78.5,78.9,64.3,2,0,1,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Sealver Siliga,6483,DI,1,NE,57,33,24,0,59.0,62.9,71.0,54.3,,2,1,0,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Josh Bynes,6503,LB,1,BLT,2,0,1,1,38.4,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Mario Addison,6558,ED,1,CAR,18,14,3,1,55.6,58.3,82.0,55.9,60.0,1,1,0,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jordan Miller,6568,DI,1,JAX,35,8,27,0,58.1,58.2,69.0,56.8,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Julian Posey,6577,CB,1,CLV,11,0,6,5,64.7,60.5,,,63.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Cedric Thornton,6607,DI,1,PHI,21,15,6,0,76.4,89.9,69.1,50.1,,1,0,0,1,0,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Demarcus Dobbs,6655,DI,1,SF,17,14,3,0,73.6,61.0,,70.7,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Isa Abdul-Quddus,6722,S,1,NO,19,0,3,16,53.6,60.0,26.4,,54.7,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Bront Bird,6731,LB,1,SD,2,0,1,1,64.8,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
M.D. Jennings,6752,S,1,GB,23,1,11,11,40.3,44.0,26.5,,53.4,0,0,0,0,0,1,0,2,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jamari Lattimore,6754,LB,1,GB,34,1,15,18,29.2,52.4,29.9,59.3,29.4,0,0,0,0,0,2,1,1,0,0,5,4,32,8.0,6,11.0,0,0,0,93.3,0,0,2013,16
Brandian Ross,6755,S,1,OAK,71,0,36,35,79.4,72.1,85.3,,73.2,0,0,0,0,0,8,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Orie Lemon,6800,LB,1,DAL,4,0,2,2,76.7,60.4,,,61.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Corbin Bryant,6825,DI,1,BUF,19,12,7,0,61.5,67.9,68.1,51.9,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Thomas Keiser,6852,ED,1,SD,22,12,5,5,62.8,61.5,,49.6,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Sterling Moore,6871,CB,1,DAL,25,0,2,23,56.4,60.0,75.2,,55.8,0,0,0,0,0,2,0,0,0,0,3,2,40,20.0,5,26.0,0,0,0,109.7,0,0,2013,16
Will Hill III,6999,S,1,NYG,85,1,39,45,73.9,64.0,80.8,60.0,71.2,0,0,0,0,0,7,2,1,1,0,4,2,10,5.0,5,8.0,0,1,0,16.7,0,0,2013,16
Craig Robertson,7003,LB,1,CLV,45,2,26,17,61.1,67.7,77.4,55.4,54.1,0,0,0,0,0,5,1,1,3,0,4,2,18,9.0,19,9.0,0,0,0,62.5,0,0,2013,16
Luke Kuechly,7015,LB,1,CAR,82,4,29,49,91.9,74.6,76.5,52.8,91.6,0,0,0,0,0,17,5,2,8,0,10,7,21,3.0,16,8.0,0,1,0,33.3,0,0,2013,16
Stephon Gilmore,7016,CB,1,BUF,54,0,12,42,75.4,62.7,76.9,,75.7,0,0,0,0,0,3,0,0,2,0,10,4,63,15.8,14,50.0,0,0,2,61.7,0,0,2013,16
