player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
James Hurst,9001,G,1,BLT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,16
Josh Mauro,9003,DI,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,16
Todd Davis,9007,LB,1,DEN,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2017,16
Christian Jones,9020,LB,1,CHI,2,4,7,8,1,0,71.0,,,,,,0,0,1,0,0,2017,16
Robert Thomas,9022,DI,1,NYG,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2017,16
Tenny Palepoi,9028,ED,1,LAC,2,0,0,0,1,0,59.3,,,,,,0,0,0,0,0,2017,16
Cody Parkey,9030,K,1,MIA,0,4,0,0,0,4,60.0,60.0,,,,52.2,0,0,0,0,0,2017,16
Senorise Perry,9035,HB,1,MIA,8,4,1,2,0,0,59.0,,59.9,,,,0,0,1,1,0,2017,16
Charcandrick West,9047,HB,1,KC,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Chris McCain,9063,ED,1,LAC,0,3,0,0,1,0,29.4,,,,,,1,0,0,0,0,2017,16
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,16
Xavier Grimble,9092,TE,1,PIT,2,2,0,0,0,0,61.0,,59.9,,,,0,0,0,0,0,2017,16
Ryan Hewitt,9107,TE,1,CIN,4,0,0,4,0,6,71.6,,,,,,0,0,0,0,0,2017,16
Anthony Johnson,9109,DI,1,IND,6,5,3,0,5,0,59.5,,,,,,0,0,0,0,0,2017,16
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,16
Jonotthan Harrison,9132,C,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,16
Tyler Patmon,9135,CB,1,JAX,0,2,3,0,0,0,60.6,,,,,,0,0,0,0,0,2017,16
Chandler Catanzaro,9140,K,1,NYJ,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2017,16
James Stone,9148,C,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,16
DeAndre Coleman,9157,DI,1,BUF,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2017,16
Tyler Ott,9174,LS,1,SEA,0,0,0,7,0,3,64.7,,,,,,0,0,0,0,0,2017,16
Adrian Phillips,9177,S,1,LAC,2,0,7,5,1,0,69.1,,,,,,1,1,2,0,0,2017,16
David Fluellen,9184,HB,1,TEN,5,6,4,4,0,0,71.4,,,,,,0,0,1,0,0,2017,16
Trey Burton,9185,TE,1,PHI,3,4,5,8,0,4,63.2,,,,,,0,0,1,0,0,2017,16
Zach Kerr,9195,DI,1,DEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,16
Ryan Groy,9221,G,1,BUF,8,0,0,0,0,5,57.0,,,,,,0,0,0,0,0,2017,16
C.J. Goodwin,9243,CB,1,ARZ,1,5,6,0,0,0,66.0,,,,,,0,0,1,0,0,2017,16
Fitzgerald Toussaint,9244,HB,1,PIT,2,7,7,0,0,0,61.7,,60.0,,,,0,0,0,0,0,2017,16
Daniel Sorensen,9253,S,1,KC,0,0,2,0,4,0,60.1,,,,,,0,0,0,0,0,2017,16
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,16
Brandon Dunn,9262,DI,1,HST,0,0,0,0,5,0,30.8,,,,,,1,0,0,0,0,2017,16
Joe Thomas,9272,LB,1,GB,5,1,7,6,0,0,60.9,,,,,,0,0,0,0,0,2017,16
Trey Hopkins,9276,G,1,CIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,16
Michael Palardy,9277,P,1,CAR,0,0,0,3,0,5,60.5,,,62.6,,,0,0,0,0,0,2017,16
Branden Oliver,9286,HB,1,LAC,0,0,9,0,0,0,60.6,,,,,,0,0,0,0,0,2017,16
Freddie Martino,9292,WR,1,TB,6,6,2,1,0,0,53.4,,,,,,0,0,2,1,1,2017,16
Keith Smith,9302,FB,1,DAL,4,5,2,2,0,0,30.1,,,,,,1,0,0,0,0,2017,16
Tyler Larsen,9304,C,1,CAR,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,16
Jeremiah Sirles,9305,G,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,16
Garrison Smith,9310,DI,1,SEA,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,16
Mike Pennel,9316,DI,1,NYJ,0,0,0,0,3,1,60.0,,,,,,0,0,0,0,0,2017,16
K'Waun Williams,9332,CB,1,SF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Patrick Murray,9389,K,1,TB,0,6,0,0,0,6,60.0,60.0,,,,54.5,0,0,0,0,1,2017,16
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,16
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,16
Trae Waynes,9444,CB,1,MIN,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2017,16
Andrus Peat,9446,G,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,16
Kevin Johnson,9449,CB,1,HST,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2017,16
Bud Dupree,9455,ED,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,16
Shaq Thompson,9458,LB,1,CAR,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2017,16
Byron Jones,9460,S,1,DAL,4,5,7,2,3,0,70.4,,,,,,0,0,0,0,0,2017,16
Laken Tomlinson,9461,G,1,SF,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,16
Stephone Anthony,9464,LB,1,MIA,0,0,0,0,8,0,59.9,,,,,,0,0,0,0,0,2017,16
Malcom Brown,9465,DI,1,NE,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2017,16
Donovan Smith,9467,T,1,TB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,16
Preston Smith,9471,ED,1,WAS,0,0,1,0,1,0,59.6,,,,,,0,0,0,0,0,2017,16
Devin Funchess,9474,WR,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2017,16
Nate Orchard,9484,ED,1,CLV,4,0,0,0,0,0,59.6,,59.9,,,,0,0,0,0,0,2017,16
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,8,0,59.0,,,,,,0,0,0,0,0,2017,16
Ameer Abdullah,9487,HB,1,DET,6,0,0,0,0,0,60.0,,62.3,,,,0,0,0,0,0,2017,16
Maxx Williams,9488,TE,1,BLT,4,0,0,0,0,5,59.7,,,,,,0,0,0,0,0,2017,16
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,16
Ty Sambrailo,9492,T,1,ATL,6,0,0,0,0,3,58.2,,,,,,0,0,0,0,0,2017,16
Frank Clark,9496,ED,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Jordan Richards,9497,S,1,NE,4,8,2,1,5,0,62.2,,,,,,0,0,0,0,0,2017,16
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,16
Tyler Lockett,9502,WR,1,SEA,5,0,2,0,0,0,60.0,,57.8,,61.1,,0,0,0,0,0,2017,16
Hroniss Grasu,9504,C,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,16
Jamon Brown,9505,G,1,LA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,16
P.J. Williams,9511,CB,1,NO,0,0,5,0,0,0,77.6,,,,,,0,0,0,0,0,2017,16
Eli Harold,9512,LB,1,SF,4,0,2,0,4,0,60.1,,,,,,0,0,0,0,0,2017,16
Craig Mager,9516,CB,1,LAC,2,3,9,9,0,0,58.4,,,,,,0,0,0,0,0,2017,16
Sammie Coates,9520,WR,1,CLV,0,2,8,7,0,0,44.1,,,,,,1,0,1,0,0,2017,16
Danielle Hunter,9521,ED,1,MIN,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2017,16
Carl Davis,9523,DI,1,BLT,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2017,16
Chaz Green,9524,T,1,DAL,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,16
Jeff Heuerman,9525,TE,1,DEN,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Matt Jones,9528,HB,1,IND,6,5,0,2,0,0,70.4,,,,,,0,0,0,0,0,2017,16
Geneo Grissom,9530,ED,1,NE,2,8,3,1,3,0,71.6,,,,,,0,0,0,0,0,2017,16
Steven Nelson,9531,CB,1,KC,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2017,16
Paul Dawson,9532,LB,1,SEA,5,4,1,7,0,0,74.0,,,,,,0,0,2,0,0,2017,16
Angelo Blackson,9533,DI,1,HST,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2017,16
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,5,28.1,,,,,,0,0,0,0,0,2017,16
Jamison Crowder,9538,WR,1,WAS,1,0,5,0,0,0,59.8,,,,61.0,,0,0,0,0,0,2017,16
Justin Hardy,9540,WR,1,ATL,6,1,6,0,0,0,47.6,,,,,,0,0,0,0,1,2017,16
Arie Kouandjio,9545,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,16
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,1,4,60.0,,,,,,0,0,0,0,0,2017,16
Andrew Donnal,9552,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,16
Josh Shaw,9553,S,1,CIN,4,6,5,0,0,0,61.5,,,,,,0,0,0,0,0,2017,16
Za'Darius Smith,9555,ED,1,BLT,3,0,0,0,6,0,58.2,,,,,,0,0,0,0,0,2017,16
Vince Mayle,9556,TE,1,BLT,5,6,2,3,0,0,51.3,,,,,,0,0,0,0,0,2017,16
Kwon Alexander,9557,LB,1,TB,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2017,16
Javorius Allen,9558,HB,1,BLT,1,6,2,3,0,0,61.3,,,,,,0,0,0,0,0,2017,16
Damien Wilson,9560,LB,1,DAL,4,5,7,2,3,0,52.3,,,,,,0,0,0,0,1,2017,16
Jake Ryan,9562,LB,1,GB,5,0,7,6,0,0,57.8,,,,,,0,0,0,0,0,2017,16
Shaq Mason,9564,G,1,NE,0,0,0,0,2,7,61.1,,,,,,0,0,0,0,0,2017,16
Max Garcia,9566,G,1,DEN,0,0,0,1,0,1,60.0,,,,,,0,0,0,0,0,2017,16
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2017,16
Martrell Spaight,9574,LB,1,WAS,0,0,0,5,0,0,51.6,,,,,,0,0,0,0,0,2017,16
Bobby McCain,9578,CB,1,MIA,0,4,1,0,7,0,60.3,,,,,,0,0,0,0,0,2017,16
Kyle Emanuel,9586,LB,1,LAC,0,0,0,10,1,0,51.8,,,,,,0,0,0,0,0,2017,16
Tyeler Davison,9587,DI,1,NO,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,16
C.J. Uzomah,9590,TE,1,CIN,4,6,5,4,0,6,63.5,,,,,,0,0,0,0,0,2017,16
J.J. Nelson,9592,WR,1,ARZ,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2017,16
Jesse James,9593,TE,1,PIT,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2017,16
Bradley Pinion,9598,P,1,SF,0,8,0,3,0,7,60.9,61.4,,55.2,,,0,0,0,0,0,2017,16
Joe Cardona,9599,LS,1,NE,0,0,0,1,0,7,64.3,,,,,,0,0,0,0,0,2017,16
Michael Burton,9601,FB,1,CHI,2,0,0,0,0,0,72.5,,,,,,0,0,0,0,0,2017,16
David Mayo,9602,LB,1,CAR,6,6,1,3,6,0,60.9,,,,,,0,0,0,0,0,2017,16
Tye Smith,9603,CB,1,TEN,0,0,0,4,5,0,73.8,,,,,,0,0,0,1,0,2017,16
Nick Boyle,9604,TE,1,BLT,1,0,0,0,0,5,60.2,,,,,,0,0,0,0,0,2017,16
James O'Shaughnessy,9606,TE,1,JAX,8,6,2,4,0,0,69.9,,,,,,0,0,0,0,0,2017,16
Cameron Artis-Payne,9607,HB,1,CAR,6,6,0,3,0,0,69.0,,,,,,0,0,0,1,0,2017,16
Deiontrez Mount,9610,ED,1,DEN,6,2,5,5,5,0,51.2,,,,,,0,0,0,0,0,2017,16
Kaelin Clay,9617,WR,1,CAR,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2017,16
Darius Philon,9625,DI,1,LAC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,16
Nick O'Leary,9627,TE,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,16
Derron Smith,9630,S,1,CLV,4,2,7,7,0,0,56.2,,,,,,0,0,0,0,0,2017,16
Randall Telfer,9631,TE,1,CLV,3,0,0,0,0,1,58.8,,,,,,0,0,0,0,0,2017,16
L.T. Walton,9632,DI,1,PIT,2,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2017,16
Quandre Diggs,9633,CB,1,DET,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,16
A.J. Derby,9635,TE,1,MIA,8,0,0,0,0,0,57.8,,59.9,,,,0,0,0,0,0,2017,16
Aaron Ripkowski,9639,FB,1,GB,5,1,0,6,0,0,57.4,,,,,,0,0,0,0,0,2017,16
Obum Gwacham,9642,ED,1,NYJ,3,2,10,0,2,0,61.0,,,,,,0,0,0,0,0,2017,16
Anthony Chickillo,9645,ED,1,PIT,2,7,7,3,1,0,62.4,,,,,,0,0,0,0,0,2017,16
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2017,16
Neal Sterling,9653,TE,1,NYJ,3,0,10,8,0,0,60.4,,,,,,1,0,0,0,0,2017,16
Austin Reiter,9655,T,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,16
Bryce Hager,9657,LB,1,LA,6,5,4,4,1,0,69.9,,,,,,0,0,1,0,0,2017,16
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,16
Ben Koyack,9662,TE,1,JAX,3,0,2,0,0,1,59.6,,,,,,0,0,0,0,0,2017,16
Mark Nzeocha,9669,LB,1,SF,6,8,2,3,0,0,51.7,,,,,,0,0,0,0,0,2017,16
Brian Mihalik,9670,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,16
Corey Robinson,9673,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,16
Dexter McDonald,9675,CB,1,OAK,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,16
Geoff Swaim,9679,TE,1,DAL,4,0,6,2,0,0,60.3,,,,,,0,0,0,0,0,2017,16
Darryl Roberts,9680,CB,1,NYJ,0,2,10,0,0,0,68.2,,,,,,0,0,0,0,0,2017,16
Ryan Murphy,9681,S,1,NYG,4,1,6,0,0,0,40.5,,,,,,1,0,0,0,0,2017,16
Jermaine Whitehead,9698,S,1,GB,5,1,7,6,4,0,59.1,,,,,,0,0,0,0,0,2017,16
La'el Collins,9719,T,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,16
Brett Boyko,9742,G,1,LAC,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2017,16
Joey Mbu,9772,DI,1,IND,0,0,0,0,1,6,60.8,,,,,,0,0,0,0,0,2017,16
Terron Ward,9778,HB,1,ATL,6,1,6,5,0,0,56.7,,,,,,0,0,0,0,0,2017,16
Eric Tomlinson,9786,TE,1,NYJ,3,0,0,9,0,1,58.3,,,,,,0,0,0,0,0,2017,16
Zaire Anderson,9792,LB,1,DEN,6,1,4,5,5,0,59.3,,,,,,0,0,0,0,0,2017,16
Jordan Taylor,9793,WR,1,DEN,0,3,5,5,0,0,65.1,,,,61.2,,0,0,1,0,0,2017,16
Mike Hull,9815,LB,1,MIA,8,4,1,2,8,0,64.5,,,,,,0,0,1,0,0,2017,16
Zach Vigil,9824,LB,1,WAS,0,0,1,5,1,0,58.6,,,,,,0,0,0,0,0,2017,16
Corey Grant,9827,HB,1,JAX,8,4,2,4,0,0,41.8,,61.3,,,,0,0,0,0,1,2017,16
Justin Currie,9834,S,1,CLV,4,2,8,7,0,0,55.9,,,,,,1,0,1,0,0,2017,16
Neville Hewitt,9836,LB,1,MIA,8,4,1,2,0,0,49.1,,,,,,0,0,0,0,0,2017,16
Akeem Hunt,9839,HB,1,KC,4,5,0,1,0,0,62.8,,66.9,,,,0,0,0,0,0,2017,16
Nick Easton,9861,G,1,MIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,16
B.J. Finney,9875,C,1,PIT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,16
Eli Rogers,9878,WR,1,PIT,0,0,7,0,0,0,60.2,,,,64.7,,0,0,0,0,0,2017,16
Troy Hill,9881,CB,1,LA,0,0,1,0,6,0,60.5,,,,,,0,0,0,0,0,2017,16
Matt Lengel,9884,TE,1,CLV,4,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2017,16
Justin Coleman,9892,CB,1,SEA,0,1,2,0,1,0,60.0,,,,,,0,0,0,0,0,2017,16
Anthony Harris,9895,S,1,MIN,1,5,6,7,0,0,67.3,,,,,,0,0,1,0,0,2017,16
Malcolm Brown,9902,HB,1,LA,0,0,0,4,0,0,59.6,,,,,,0,0,0,0,0,2017,16
Cameron Lynch,9911,LB,1,LA,4,4,3,4,0,0,61.5,,,,,,0,0,1,0,0,2017,16
Darrell Williams,9917,T,1,LA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,16
Deshazor Everett,9940,S,1,WAS,1,4,1,5,1,0,79.0,,,,,,0,0,2,0,0,2017,16
Josh Keyes,9943,LB,1,CLV,4,2,8,7,0,0,60.3,,,,,,0,0,0,0,0,2017,16
Brandon King,9952,S,1,NE,4,8,3,1,0,0,64.0,,,,,,0,0,1,0,0,2017,16
Damiere Byrd,9964,WR,1,CAR,4,0,0,0,0,0,60.0,,85.6,,,,0,0,0,0,0,2017,16
Gabe Holmes,9980,TE,1,ARZ,1,0,6,0,0,0,61.7,,,,,,0,0,0,0,0,2017,16
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,16
Ronald Martin,9991,S,1,IND,0,5,3,0,0,0,60.3,,,,,,0,0,0,0,0,2017,16
Rod Smith,9996,HB,1,DAL,4,5,6,2,0,0,61.1,,,,,,0,0,0,0,0,2017,16
Jonathan Anderson,9998,LB,1,CHI,2,4,7,8,0,0,56.3,,,,,,0,0,0,0,0,2017,16
Rick Lovato,10007,LS,1,PHI,0,0,0,8,0,4,79.4,,,,,,0,0,1,0,0,2017,16
Olsen Pierre,10010,DI,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,16
John Timu,10011,LB,1,CHI,2,0,7,8,1,0,78.9,,,,,,0,0,1,0,0,2017,16
Kurtis Drummond,10015,S,1,HST,7,2,3,7,0,0,60.1,,,,,,0,0,0,0,0,2017,16
Chad Slade,10024,G,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,16
Carlos Thompson,10025,ED,1,LA,6,5,3,0,0,0,48.8,,,,,,0,0,0,0,0,2017,16
Cap Capi,10048,ED,1,BUF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Quinton Dunbar,10073,CB,1,WAS,0,6,5,5,0,0,54.0,,,,,,1,0,1,0,0,2017,16
Adam Humphries,10075,WR,1,TB,0,0,3,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2017,16
Curtis Riley,10109,S,1,TEN,5,6,4,0,0,0,55.0,,,,,,0,0,0,0,0,2017,16
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,16
Corey Moore,10117,S,1,HST,5,1,2,5,2,0,69.0,,,,,,0,0,1,0,0,2017,16
Nick Dzubnar,10127,LB,1,LAC,2,3,9,10,0,0,58.2,,,,,,1,0,1,0,1,2017,16
Josh Lambo,10133,K,1,JAX,0,6,0,0,0,4,60.0,60.0,,,,49.6,0,0,0,0,0,2017,16
Daniel Brown,10144,TE,1,CHI,0,0,0,8,0,0,59.2,,,,,,0,0,0,0,0,2017,16
Chris Manhertz,10211,TE,1,CAR,5,0,0,0,0,5,71.9,,,,,,0,0,0,0,0,2017,16
Jordan Berry,10236,P,1,PIT,0,0,0,3,0,6,60.7,,,61.7,,,0,0,0,0,0,2017,16
Brian Peters,10248,LB,1,HST,7,2,3,7,0,0,36.3,,,,,,1,0,0,0,1,2017,16
Roosevelt Nix,10269,FB,1,PIT,2,7,7,3,0,0,51.7,,,,,,0,0,0,0,0,2017,16
Bronson Hill,10292,HB,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Dexter McCoil,10341,S,1,SF,4,8,2,3,0,0,57.5,,,,,,0,0,1,0,0,2017,16
Erik Harris,10346,S,1,OAK,4,3,8,5,0,0,48.4,,,,,,0,0,0,0,1,2017,16
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2017,16
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,16
DeForest Buckner,10641,DI,1,SF,0,0,2,0,4,0,60.1,,,,,,0,0,0,0,0,2017,16
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,16
Eli Apple,10644,CB,1,NYG,0,0,7,0,0,0,32.1,,,,,,1,0,0,0,0,2017,16
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,16
Karl Joseph,10648,S,1,OAK,0,3,0,0,0,0,60.5,,,,,,0,0,0,0,0,2017,16
Taylor Decker,10650,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,16
Keanu Neal,10651,S,1,ATL,0,3,0,0,0,0,38.5,,,,,,0,0,0,0,1,2017,16
Darron Lee,10654,LB,1,NYJ,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Laquon Treadwell,10657,WR,1,MIN,1,0,6,0,0,0,60.1,,,,,,0,0,0,0,0,2017,16
William Jackson III,10658,CB,1,CIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Artie Burns,10659,CB,1,PIT,0,0,7,0,1,0,60.1,,,,,,0,0,0,0,0,2017,16
Kenny Clark,10661,DI,1,GB,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2017,16
Vernon Butler,10664,DI,1,CAR,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2017,16
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,16
Myles Jack,10670,LB,1,JAX,0,0,1,0,7,0,59.8,,,,,,0,0,0,0,0,2017,16
Kamalei Correa,10676,LB,1,BLT,5,6,2,3,6,0,50.1,,,,,,0,0,0,0,1,2017,16
Austin Johnson,10677,DI,1,TEN,0,0,1,0,5,6,60.4,,,,,,0,0,0,0,0,2017,16
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2017,16
Jarran Reed,10683,DI,1,SEA,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2017,16
Deion Jones,10686,LB,1,ATL,0,1,0,0,5,0,60.3,,,,,,0,0,0,0,0,2017,16
Mackensie Alexander,10688,CB,1,MIN,0,5,6,0,0,0,66.0,,,,,,0,0,0,1,0,2017,16
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,16
T.J. Green,10691,S,1,IND,0,5,0,1,1,0,60.7,,,,,,0,0,0,0,0,2017,16
Sean Davis,10692,S,1,PIT,0,0,0,3,1,0,59.5,,,,,,0,0,0,0,0,2017,16
Vonn Bell,10695,S,1,NO,0,6,0,0,3,0,60.3,,,,,,0,0,0,0,0,2017,16
James Bradberry,10696,CB,1,CAR,0,0,1,0,4,0,66.7,,,,,,0,0,0,0,0,2017,16
Adam Gotsis,10697,DI,1,DEN,0,0,0,1,5,1,59.6,,,,,,0,0,0,0,0,2017,16
Carl Nassib,10699,ED,1,CLV,0,0,0,0,3,1,91.8,,,,,,1,0,0,0,0,2017,16
Maliek Collins,10701,DI,1,DAL,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2017,16
Yannick Ngakoue,10703,ED,1,JAX,0,0,1,0,7,0,60.4,,,,,,0,0,0,0,0,2017,16
Darian Thompson,10705,S,1,NYG,0,1,0,0,4,0,59.8,,,,,,0,0,0,0,0,2017,16
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,16
Kenyan Drake,10707,HB,1,MIA,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2017,16
Shilique Calhoun,10709,ED,1,OAK,4,3,8,5,0,0,58.5,,,,,,0,0,0,0,0,2017,16
Shon Coleman,10710,T,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,16
Daryl Worley,10711,CB,1,CAR,0,0,1,0,6,0,60.4,,,,,,0,0,0,0,0,2017,16
Joe Thuney,10712,G,1,NE,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,16
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,16
Austin Hooper,10715,TE,1,ATL,3,1,0,0,0,3,64.6,,,,,,0,0,1,0,0,2017,16
Le'Raven Clark,10716,G,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,16
Jordan Jenkins,10717,ED,1,NYJ,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2017,16
Kendall Fuller,10718,CB,1,WAS,1,6,5,0,0,0,60.9,,,,,,0,0,0,0,0,2017,16
Braxton Miller,10719,WR,1,HST,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2017,16
Leonte Carroo,10720,WR,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Kyler Fackrell,10722,ED,1,GB,5,1,7,6,1,0,49.1,,59.9,,,,0,0,0,0,0,2017,16
Brandon Williams,10726,CB,1,ARZ,1,1,6,1,0,0,60.6,,,,,,0,0,0,0,0,2017,16
Nick Vannett,10728,TE,1,SEA,0,0,0,7,0,3,71.9,,,,,,0,0,0,1,0,2017,16
Graham Glasgow,10729,G,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,16
Joe Schobert,10733,LB,1,CLV,0,0,0,6,3,0,59.3,,,,,,0,0,0,0,0,2017,16
