player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jack Crawford,7151,DI,1,DAL,0,0,4,0,4,0,60.0,,,,,,0,0,0,0,0,2015,14
Randy Bullock,7154,K,1,NYJ,0,7,0,0,0,7,60.1,60.4,,,,59.4,0,0,0,0,0,2015,14
Darius Fleming,7157,LB,1,NE,3,6,7,6,0,0,61.1,,,,,,0,0,0,0,0,2015,14
Greg Zuerlein,7163,K,1,SL,0,4,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2015,14
Jeremy Lane,7164,CB,1,SEA,0,2,6,1,2,0,51.8,,,,,,0,0,0,1,0,2015,14
Alfred Morris,7165,HB,1,WAS,3,0,0,0,0,0,40.0,,,,,,0,0,0,0,0,2015,14
Keith Tandy,7166,S,1,TB,5,4,3,0,0,0,61.5,,,,,,0,0,0,0,0,2015,14
Blair Walsh,7167,K,1,MIN,0,5,0,0,0,4,60.0,60.0,,,,71.3,0,0,0,0,0,2015,14
Andrew Tiller,7169,G,1,SF,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,14
James Hanna,7175,TE,1,DAL,5,2,0,7,0,0,63.6,,,,,,0,0,1,0,0,2015,14
Josh Bush,7176,S,1,DEN,0,6,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,14
Dan Herron,7179,HB,1,IND,0,3,0,7,0,0,60.3,,,,,,0,0,0,0,0,2015,14
Tom Compton,7181,T,1,WAS,4,0,0,0,0,4,58.9,,,,,,0,0,0,0,0,2015,14
Billy Winn,7190,DI,1,IND,9,0,1,0,8,0,61.6,,,,,,0,0,0,0,0,2015,14
Brad Nortman,7192,P,1,CAR,0,0,0,4,0,6,60.7,,,56.2,,,0,0,0,0,0,2015,14
Nate Ebner,7193,S,1,NE,3,6,7,6,2,0,68.9,,,,,,0,0,1,0,0,2015,14
Travis Lewis,7207,LB,1,DET,4,3,2,7,3,0,39.3,,,,,,0,0,0,0,2,2015,14
J.R. Sweezy,7209,G,1,SEA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,14
Nate Stupar,7214,LB,1,ATL,7,1,4,5,6,0,60.5,,,,,,0,0,0,0,0,2015,14
Markus Kuhn,7223,DI,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,14
Peyton Thompson,7235,CB,1,JAX,5,9,7,5,4,0,61.9,,,,,,0,0,0,0,0,2015,14
Johnny Hekker,7252,P,1,SL,0,0,0,6,0,3,60.4,,,65.3,,,0,0,0,0,0,2015,14
Rodney McLeod,7271,S,1,SL,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,14
Michael Thomas,7279,S,1,MIA,0,5,4,7,6,0,59.4,,,,,,0,0,0,0,0,2015,14
Tashaun Gipson Sr.,7288,S,1,CLV,1,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2015,14
Steven Johnson,7298,LB,1,TEN,7,2,3,6,0,0,59.9,,,,,,0,0,0,0,0,2015,14
Aaron Brewer,7301,LS,1,DEN,0,0,0,4,0,5,51.6,,,,,,0,0,0,0,0,2015,14
Drew Butler,7302,P,1,ARZ,0,0,0,3,0,5,60.5,,,57.9,,,0,0,0,0,0,2015,14
Robert Golden,7303,S,1,PIT,4,8,2,2,2,0,60.5,,,,,,0,0,0,0,0,2015,14
Cory Harkey,7306,FB,1,SL,3,0,7,6,0,3,59.8,,,,,,0,0,0,0,0,2015,14
Phillip Supernaw,7324,TE,1,TEN,7,2,3,6,0,0,55.8,,,,,,0,0,0,0,0,2015,14
Cole Beasley,7330,WR,1,DAL,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2015,14
Charley Hughlett,7336,LS,1,CLV,0,0,0,3,0,5,76.5,,,,,,0,0,1,0,0,2015,14
Griff Whalen,7351,WR,1,IND,9,5,4,1,0,0,60.3,,,,,,0,0,0,0,0,2015,14
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2015,14
Joe Banyard,7361,HB,1,JAX,5,9,0,0,0,0,60.7,,,,,,0,0,0,0,0,2015,14
Valentino Blake,7362,CB,1,PIT,0,3,2,0,1,0,46.8,,,,,,0,0,0,0,0,2015,14
Johnson Bademosi,7374,CB,1,CLV,3,5,5,3,2,0,35.2,,,,,,1,0,0,0,1,2015,14
Trevor Robinson,7375,C,1,SD,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,14
Derrick Coleman,7377,FB,1,SEA,2,6,4,3,0,0,51.1,,,,,,0,0,0,0,1,2015,14
Leonard Johnson,7385,CB,1,NE,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2015,14
Kelcie McCray,7396,S,1,SEA,2,6,4,3,2,0,61.7,,,,,,0,0,0,0,0,2015,14
Derrick Shelby,7400,ED,1,MIA,0,0,1,0,6,4,59.8,,,,,,0,0,0,0,0,2015,14
Derek Carrier,7406,TE,1,WAS,1,0,1,0,0,0,47.9,,,,,,1,0,0,0,0,2015,14
Marquette King,7410,P,1,OAK,0,0,0,11,0,2,60.5,,,70.2,,,0,0,0,0,0,2015,14
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,0,53.8,,,,,,0,0,0,0,0,2015,14
Jermaine Kearse,7428,WR,1,SEA,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,14
Mike Remmers,7431,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,14
Tony Jerod-Eddie,7432,DI,1,SF,5,0,0,0,0,2,58.3,,,,,,0,0,0,0,0,2015,14
DeShawn Shead,7450,CB,1,SEA,1,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2015,14
Travaris Cadet,7457,HB,1,SF,0,3,2,0,0,0,61.4,,,,,,0,0,0,0,0,2015,14
Brandon Bolden,7469,HB,1,NE,3,6,0,6,0,0,60.4,,,,,,0,0,0,0,0,2015,14
Josh Bellamy,7472,WR,1,CHI,5,4,0,5,0,0,73.4,,,,,,0,0,1,0,0,2015,14
Brittan Golden,7481,WR,1,ARZ,4,5,2,3,0,0,72.7,,,,,,0,0,2,0,0,2015,14
Bobby Rainey Jr.,7511,HB,1,TB,5,4,4,5,0,0,59.3,,58.1,,60.5,,0,0,0,0,0,2015,14
Deonte Thompson,7513,WR,1,CHI,5,0,4,0,0,0,60.4,,62.1,,,,0,0,0,0,0,2015,14
Chris Polk,7532,HB,1,HST,6,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2015,14
Emmanuel Lamur,7561,LB,1,CIN,8,5,0,2,7,0,61.2,,,,,,0,0,0,0,0,2015,14
Jamize Olawale,7572,FB,1,OAK,4,3,4,11,0,0,66.5,,,,,,0,0,0,0,0,2015,14
Ryan Quigley,7573,P,1,NYJ,0,0,0,3,0,7,60.9,,,64.0,,,0,0,0,0,0,2015,14
Jonathan Grimes,7585,HB,1,HST,6,3,5,0,0,0,56.2,,,,,,0,0,1,0,0,2015,14
Eddie Pleasant,7593,S,1,HST,6,3,6,1,0,0,50.5,,,,,,0,0,0,0,1,2015,14
Justin Tucker,7604,K,1,BLT,0,2,0,0,0,2,60.0,60.0,,,,61.8,0,0,0,0,0,2015,14
Andrew DePaola,7633,LS,1,TB,0,0,0,5,0,4,42.8,,,,,,0,0,0,0,1,2015,14
Ty Nsekhe,7636,T,1,WAS,0,0,0,0,4,4,59.9,,,,,,0,0,0,0,0,2015,14
Will Johnson,7639,FB,1,PIT,5,1,2,2,0,0,58.9,,,,,,0,0,0,0,0,2015,14
David DeCastro,7640,G,1,PIT,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,14
Malik Jackson,7647,DI,1,DEN,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2015,14
Brandon Marshall,7648,LB,1,DEN,0,0,2,4,2,0,63.6,,,,,,0,0,1,0,0,2015,14
Corey White,7652,CB,1,ARZ,5,6,2,0,0,0,47.7,,,,,,0,0,0,0,1,2015,14
Justin Bethel,7654,CB,1,ARZ,1,6,2,3,4,0,38.8,,,,,,1,1,0,0,1,2015,14
Kourtnei Brown,7679,ED,1,TB,4,4,4,0,0,0,60.9,,,,,,0,0,0,0,0,2015,14
Austin Pasztor,7689,G,1,CLV,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,14
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,14
Dezman Moses,7696,ED,1,KC,2,3,0,4,0,0,57.2,,,,,,0,0,0,0,0,2015,14
Don Barclay,7703,T,1,GB,2,0,0,0,0,4,59.7,,,,,,0,0,0,0,0,2015,14
Neiko Thorpe,7716,CB,1,OAK,0,3,4,1,5,0,64.6,,,,,,0,0,0,0,0,2015,14
Cordarro Law,7727,ED,1,SD,0,2,2,0,0,0,61.3,,,,,,0,0,0,0,0,2015,14
Michael Harris,7730,G,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,14
Cooper Helfet,7737,TE,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,14
Josh Harris,7748,LS,1,ATL,0,0,0,5,0,0,54.7,,,,,,0,0,0,0,0,2015,14
Will Tukuafu,7764,FB,1,SEA,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,14
Eric Fisher,7783,T,1,KC,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,14
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2015,14
Barkevious Mingo,7787,ED,1,CLV,2,5,5,3,2,0,61.4,,,,,,0,0,0,0,0,2015,14
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,14
Tavon Austin,7789,WR,1,SL,1,0,7,0,0,0,60.2,,60.0,,85.5,,0,0,0,0,0,2015,14
Dee Milliner,7790,CB,1,NYJ,1,7,5,0,0,0,60.7,,,,,,0,0,0,0,0,2015,14
D.J. Hayden,7793,CB,1,OAK,0,0,4,0,0,0,66.4,,,,,,0,0,0,0,0,2015,14
Sheldon Richardson,7794,DI,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2015,14
Jarvis Jones,7798,ED,1,PIT,0,7,0,0,5,0,61.8,,,,,,0,0,0,0,0,2015,14
Eric Reid,7799,S,1,SF,0,1,0,4,5,0,60.1,,,,,,0,0,0,0,0,2015,14
Justin Pugh,7800,G,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,14
Kyle Long,7801,T,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,14
Desmond Trufant,7803,CB,1,ATL,0,1,0,0,6,0,60.7,,,,,,0,0,0,0,0,2015,14
Sharrif Floyd,7804,DI,1,MIN,0,0,1,0,5,0,58.5,,,,,,0,0,0,0,0,2015,14
Bjoern Werner,7805,ED,1,IND,1,0,5,0,0,0,59.3,,,,,,0,0,0,0,0,2015,14
Xavier Rhodes,7806,CB,1,MIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Datone Jones,7807,DI,1,GB,2,0,2,0,1,0,40.8,,,,,,1,0,0,0,0,2015,14
Sylvester Williams,7809,DI,1,DEN,0,0,2,0,1,0,60.3,,,,,,0,0,0,0,0,2015,14
Cordarrelle Patterson,7810,WR,1,MIN,6,0,0,0,0,0,60.0,,75.0,,,,0,0,0,0,0,2015,14
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,14
Johnathan Cyprien,7814,S,1,JAX,0,9,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,14
Zach Ertz,7816,TE,1,PHI,5,0,0,0,0,0,70.6,,,,,,0,0,0,0,0,2015,14
Darius Slay,7817,CB,1,DET,0,0,4,0,3,0,60.3,,,,,,0,0,0,0,0,2015,14
Manti Te'o,7819,LB,1,SD,0,0,0,2,0,0,59.8,,,,,,0,0,0,0,0,2015,14
Robert Woods,7822,WR,1,BUF,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2015,14
Johnthan Banks,7824,CB,1,TB,0,4,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Kawann Short,7825,DI,1,CAR,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2015,14
Gavin Escobar,7828,TE,1,DAL,5,0,2,7,0,0,70.3,,,,,,0,0,0,0,0,2015,14
Jon Bostic,7831,LB,1,NE,0,3,5,0,0,0,70.4,,,,,,0,0,1,0,0,2015,14
Jamie Collins Sr.,7833,LB,1,NE,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2015,14
Margus Hunt,7834,ED,1,CIN,8,5,2,0,7,0,66.4,,,,,,0,0,0,0,0,2015,14
Arthur Brown,7837,LB,1,BLT,6,2,3,0,0,0,60.7,,,,,,0,0,0,0,0,2015,14
D.J. Swearinger Sr.,7838,S,1,ARZ,0,6,0,0,0,0,47.1,,,,,,0,0,0,0,0,2015,14
Robert Alford,7841,CB,1,ATL,0,1,0,0,6,0,61.0,,,,,,0,0,0,0,0,2015,14
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,14
Dwayne Gratz,7845,CB,1,JAX,5,9,5,5,4,0,61.5,,,,,,0,0,0,0,0,2015,14
Sio Moore,7847,LB,1,IND,9,5,4,6,0,0,59.4,,,,,,0,0,0,0,0,2015,14
Bennie Logan,7848,DI,1,PHI,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2015,14
Tyrann Mathieu,7850,CB,1,ARZ,0,0,2,0,4,0,59.9,,,,,,0,0,0,0,0,2015,14
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2015,14
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,14
Markus Wheaton,7860,WR,1,PIT,5,0,0,0,0,0,60.1,,58.5,,,,0,0,0,0,0,2015,14
J.J. Wilcox,7861,S,1,DAL,0,2,6,7,3,0,67.3,,,,,,0,0,2,0,0,2015,14
Shawn Williams,7865,S,1,CIN,0,0,0,2,7,0,59.8,,,,,,0,0,0,0,0,2015,14
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2015,14
Kayvon Webster,7871,CB,1,DEN,3,6,11,4,0,0,63.3,,,,,,0,0,1,0,1,2015,14
Duron Harmon,7872,S,1,NE,3,0,5,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Brandon Williams,7875,DI,1,BLT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,14
Knile Davis,7878,HB,1,KC,2,0,0,4,0,0,59.4,,59.5,,,,0,0,0,0,0,2015,14
Akeem Spence,7882,DI,1,TB,0,0,0,0,4,4,59.9,,,,,,0,0,0,0,0,2015,14
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,14
Jelani Jenkins,7886,LB,1,MIA,0,0,1,6,0,0,75.5,,,,,,0,0,0,0,0,2015,14
Duke Williams,7887,S,1,BUF,6,5,6,7,0,0,77.8,,,,,,0,0,1,0,0,2015,14
Dion Sims,7888,TE,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2015,14
Shamarko Thomas,7893,S,1,PIT,4,8,2,2,0,0,64.9,,,,,,0,0,1,0,0,2015,14
B.W. Webb,7896,CB,1,TEN,0,2,3,0,6,0,60.3,,,,,,0,0,0,0,0,2015,14
Gerald Hodges,7902,LB,1,SF,0,0,0,3,5,0,59.5,,,,,,0,0,0,0,0,2015,14
J.C. Tretter,7904,C,1,GB,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2015,14
William Gholston,7908,ED,1,TB,0,0,1,0,4,0,29.9,,,,,,1,0,0,0,0,2015,14
Quinton Patton,7910,WR,1,SF,5,2,3,1,0,0,60.2,,59.0,,,,0,0,0,0,0,2015,14
John Simon,7911,ED,1,HST,0,0,2,7,5,0,68.3,,,,,,0,0,0,0,0,2015,14
Kyle Juszczyk,7912,FB,1,BLT,6,0,3,6,0,0,57.5,,,,,,0,0,0,0,0,2015,14
Devin Taylor,7914,ED,1,DET,0,0,6,0,1,2,60.1,,,,,,0,0,0,0,0,2015,14
Levine Toilolo,7915,TE,1,ATL,7,1,0,5,0,0,70.2,,,,,,0,0,0,0,0,2015,14
Denard Robinson,7917,HB,1,JAX,5,5,0,5,0,0,54.9,,57.8,,,,0,0,0,0,0,2015,14
Montori Hughes,7921,DI,1,NYG,0,0,0,0,4,6,60.8,,,,,,0,0,0,0,0,2015,14
Stepfan Taylor,7922,HB,1,ARZ,5,6,0,3,0,0,61.5,,,,,,0,0,0,1,0,2015,14
Jonathan Meeks,7925,S,1,BUF,6,5,6,7,1,0,60.9,,,,,,0,0,0,0,0,2015,14
A.J. Klein,7930,LB,1,CAR,1,7,5,4,0,0,51.7,,,,,,0,0,0,0,0,2015,14
Cooper Taylor,7934,S,1,NYG,5,6,7,0,4,0,67.1,,,,,,0,0,2,0,0,2015,14
Jeff Locke,7937,P,1,MIN,0,0,0,2,0,4,60.3,,,60.2,,,0,0,0,0,0,2015,14
Quinton Dial,7939,DI,1,SF,0,0,0,0,5,2,93.4,,,,,,0,0,0,0,0,2015,14
Luke Willson,7940,TE,1,SEA,0,0,0,3,0,5,60.1,,,,,,0,0,0,0,1,2015,14
Micah Hyde,7941,S,1,GB,0,5,7,0,1,0,61.2,,,,55.5,,0,0,0,0,0,2015,14
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,14
Mike Gillislee,7946,HB,1,BUF,0,0,6,0,0,0,61.7,,,,,,0,0,0,0,0,2015,14
Sam Martin,7947,P,1,DET,0,3,0,7,0,2,60.4,60.0,,56.1,,,0,0,0,0,0,2015,14
Caleb Sturgis,7948,K,1,PHI,0,6,0,0,0,5,60.0,60.0,,,,60.4,0,0,0,0,0,2015,14
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,14
Eric Kush,7952,C,1,SL,2,0,0,0,0,3,59.2,,,,,,0,0,0,0,0,2015,14
Corey Fuller,7953,WR,1,DET,0,2,0,4,0,0,76.7,,,,,,0,0,2,0,0,2015,14
Dustin Hopkins,7958,K,1,WAS,0,5,0,0,0,4,60.0,60.0,,,,67.4,0,0,0,0,0,2015,14
Kenjon Barner,7963,HB,1,PHI,0,0,7,0,0,0,61.2,,,,,,0,0,0,0,0,2015,14
Mychal Rivera,7965,TE,1,OAK,6,0,4,11,0,0,58.7,,,,,,0,0,0,0,0,2015,14
Rex Burkhead,7971,WR,1,CIN,8,5,2,2,0,0,51.0,,,,,,0,0,0,0,0,2015,14
Bacarri Rambo,7972,S,1,BUF,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,14
Nate Palmer,7974,LB,1,GB,2,5,7,6,0,0,51.9,,,,,,0,0,0,0,0,2015,14
Spencer Ware,7975,HB,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Theo Riddick,7980,HB,1,DET,0,0,0,7,0,0,59.3,,,,,,0,0,0,0,0,2015,14
Ryan Jensen,7985,G,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,14
Stacy McGee,7987,DI,1,OAK,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2015,14
Vince Williams,7988,LB,1,PIT,4,8,2,2,2,0,71.9,,,,,,0,0,2,0,0,2015,14
Michael Williams,7993,TE,1,NE,3,0,0,5,0,5,70.4,,,,,,0,0,0,0,0,2015,14
Michael Mauti,7995,LB,1,NO,4,5,5,4,0,0,61.0,,,,,,0,0,0,0,0,2015,14
Tommy Bohanon,7997,FB,1,NYJ,2,0,5,0,0,0,60.1,,,,,,0,0,0,0,0,2015,14
Charles Johnson,7998,WR,1,MIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Armonty Bryant,7999,ED,1,CLV,2,0,2,0,2,5,60.0,,,,,,0,0,0,0,0,2015,14
Jordan Poyer,8000,S,1,CLV,3,5,6,3,2,0,44.0,,,,,,0,0,0,0,1,2015,14
Chris Gragg,8004,TE,1,BUF,6,0,2,0,0,4,59.6,,,,,,0,0,0,0,0,2015,14
Nick Williams,8005,WR,1,ATL,0,1,4,0,0,0,61.1,,,,,,0,0,0,0,0,2015,14
Kerwynn Williams,8013,HB,1,ARZ,5,3,0,0,0,0,61.6,,58.1,,,,0,0,0,0,0,2015,14
David Bass,8016,ED,1,TEN,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2015,14
David King,8022,DI,1,KC,0,0,3,0,2,0,59.8,,,,,,0,0,0,0,0,2015,14
Kemal Ishmael,8026,S,1,ATL,7,1,4,5,6,0,63.7,,,,,,0,0,0,0,0,2015,14
Daimion Stafford,8031,S,1,TEN,7,2,3,6,0,0,60.3,,,,,,0,0,0,0,0,2015,14
Don Jones,8033,CB,1,CLV,2,5,5,3,1,0,61.0,,,,,,0,0,1,0,0,2015,14
T.J. Johnson,8034,C,1,CIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,14
Marcus Cooper,8035,CB,1,KC,0,0,4,0,2,0,60.1,,,,,,0,0,0,0,0,2015,14
Damion Square,8042,DI,1,SD,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Carson Tinker,8043,LS,1,JAX,0,0,0,5,0,8,70.8,,,,,,0,0,1,0,0,2015,14
Rashad Ross,8061,WR,1,WAS,4,0,0,2,0,0,60.3,,58.8,,,,0,0,0,0,0,2015,14
Josh McNary,8073,LB,1,IND,0,2,5,7,8,0,59.5,,,,,,0,0,0,0,0,2015,14
Daren Bates,8077,LB,1,SL,3,4,7,6,2,0,50.1,,,,,,0,0,0,0,1,2015,14
Ezekiel Ansah,8094,ED,1,DET,0,0,4,0,2,0,59.5,,,,,,0,0,0,0,0,2015,14
Rontez Miles,8102,S,1,NYJ,1,7,5,3,0,0,65.4,,,,,,0,0,0,1,0,2015,14
Colton Schmidt,8104,P,1,BUF,0,0,0,7,0,4,61.7,,,69.5,,,0,0,1,0,0,2015,14
A.J. Bouye,8110,CB,1,HST,0,3,4,5,5,0,63.8,,,,,,0,0,1,0,0,2015,14
Jordan Gay,8118,P,1,BUF,0,5,0,0,0,0,60.0,60.0,,,,,0,0,1,0,0,2015,14
Charles James II,8120,CB,1,HST,6,3,6,7,0,0,57.4,,,,,,0,0,0,0,1,2015,14
George Winn,8123,HB,1,DET,4,3,2,7,0,0,62.9,,,,,,0,0,0,0,0,2015,14
Jaron Brown,8128,WR,1,ARZ,5,6,2,0,0,0,61.8,,,,,,0,0,0,0,1,2015,14
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,14
Marcus Burley,8142,CB,1,SEA,0,5,5,1,0,0,60.8,,,,,,0,0,0,0,0,2015,14
Frankie Hammond,8156,WR,1,KC,0,0,5,0,0,0,60.0,,,,40.1,,0,0,0,0,0,2015,14
Lerentee McCray,8159,ED,1,DEN,0,4,3,0,0,0,61.8,,,,,,0,0,0,0,0,2015,14
Abry Jones,8177,DI,1,JAX,3,0,0,0,4,8,59.3,,,,,,0,0,0,0,0,2015,14
T.J. Barnes,8184,DI,1,BUF,0,0,0,0,5,4,59.9,,,,,,0,0,0,0,0,2015,14
Tim Lelito,8189,G,1,NO,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2015,14
Benson Mayowa,8196,ED,1,OAK,6,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2015,14
Josh Hill,8200,TE,1,NO,4,5,5,4,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Justin Staples,8202,ED,1,TEN,7,2,3,6,4,0,59.5,,,,,,0,0,0,0,0,2015,14
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,14
Bradley McDougald,8220,S,1,TB,1,0,0,0,1,0,59.9,,,,,,0,0,0,0,0,2015,14
Ryan Allen,8242,P,1,NE,0,0,0,6,0,5,60.7,,,63.8,,,0,0,0,0,0,2015,14
Russell Shepard,8254,WR,1,TB,5,4,3,5,0,0,82.3,,,,,,0,0,2,0,0,2015,14
Brad Wing,8256,P,1,NYG,0,0,0,4,0,6,60.7,,,58.9,,,0,0,0,0,0,2015,14
A.J. Francis,8261,DI,1,SEA,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2015,14
Jordan Devey,8268,G,1,SF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,14
Ray-Ray Armstrong,8271,LB,1,SF,5,3,3,7,0,0,60.1,,,,,,0,0,0,0,0,2015,14
Patrick Omameh,8277,G,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,14
Benny Cunningham,8283,HB,1,SL,3,4,7,6,0,0,63.8,,59.6,,,,0,0,0,0,0,2015,14
Adam Thielen,8288,WR,1,MIN,6,5,2,2,0,0,53.9,,,,,,0,0,1,0,0,2015,14
Will Compton,8308,LB,1,WAS,0,0,0,4,4,0,59.6,,,,,,0,0,0,0,0,2015,14
Eric Martin,8309,LB,1,NE,1,6,5,6,0,0,38.1,,,,,,1,0,0,0,0,2015,14
Kevin Reddick,8326,LB,1,BUF,6,5,7,7,5,0,62.1,,,,,,0,0,0,0,0,2015,14
Jake Stoneburner,8353,TE,1,MIA,6,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,14
Tress Way,8358,P,1,WAS,0,0,0,4,0,4,60.5,,,56.9,,,0,0,0,0,0,2015,14
Demontre Hurst,8359,S,1,CHI,0,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2015,14
Tony Jefferson,8361,S,1,ARZ,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Brandon Copeland,8378,ED,1,DET,4,3,2,7,0,0,59.5,,,,,,0,0,0,0,0,2015,14
Stefan Charles,8387,DI,1,BUF,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,14
Kendall Gaskins,8390,HB,1,SF,2,2,1,4,0,0,59.6,,,,,,0,0,0,0,0,2015,14
Jeff Heath,8396,S,1,DAL,5,2,6,7,0,0,57.8,,,,,,0,0,1,0,0,2015,14
Chris Banjo,8419,S,1,GB,2,5,7,6,0,0,80.1,,,,,,0,0,1,0,0,2015,14
Brandon McManus,8437,K,1,DEN,0,5,0,0,0,5,60.0,60.0,,,,52.6,0,0,0,0,0,2015,14
Austin Johnson,8438,FB,1,NO,4,5,5,4,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Joplo Bartu,8455,LB,1,JAX,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2015,14
Cody Davis,8458,S,1,SL,3,4,7,6,2,0,29.6,,,,,,1,0,0,0,0,2015,14
Brynden Trawick,8471,S,1,BLT,6,2,3,6,5,0,60.3,,,,,,0,0,0,0,0,2015,14
Kevin McDermott,8476,LS,1,MIN,0,0,0,2,0,4,54.4,,,,,,0,0,0,0,0,2015,14
