player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Chandler Catanzaro,9140,K,1,NYJ,0,4,0,0,0,3,60.0,60.0,,,,63.2,0,0,0,0,0,2017,6
Orleans Darkwa,9173,HB,1,NYG,3,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2017,6
Adrian Phillips,9177,S,1,LAC,1,0,0,1,0,0,59.5,,,,,,0,0,0,0,0,2017,6
David Fluellen,9184,HB,1,TEN,6,9,3,1,0,0,52.8,,,,,,0,0,0,0,0,2017,6
Trey Burton,9185,TE,1,PHI,6,6,3,7,0,1,43.6,,,,,,1,0,1,0,0,2017,6
Damien Williams,9205,HB,1,MIA,0,5,3,2,0,0,49.4,,,,,,0,0,0,0,0,2017,6
Bernard Reedy,9228,WR,1,TB,7,0,2,0,0,0,60.1,,57.1,,60.5,,0,0,0,0,0,2017,6
Justin McCray,9234,T,1,GB,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,6
C.J. Goodwin,9243,CB,1,ATL,5,4,1,3,4,0,57.7,,,,,,0,0,0,0,0,2017,6
Daniel Sorensen,9253,S,1,KC,0,0,5,3,3,0,71.7,,,,,,0,0,0,0,0,2017,6
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,6
Brandon Dunn,9262,DI,1,HST,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2017,6
Michael Palardy,9277,P,1,CAR,0,0,0,3,0,5,60.5,,,64.4,,,0,0,0,0,0,2017,6
Matt Feiler,9289,G,1,PIT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,6
Jeremiah Sirles,9305,G,1,MIN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,6
Anthony Steen,9315,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,6
Mike Pennel,9316,DI,1,NYJ,0,0,1,0,5,3,60.0,,,,,,0,0,0,0,0,2017,6
Patrick Murray,9389,K,1,TB,0,6,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2017,6
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,6
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2017,6
Vic Beasley Jr.,9441,ED,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,6
Trae Waynes,9444,CB,1,MIN,0,0,3,0,2,0,60.2,,,,,,0,0,0,0,0,2017,6
Arik Armstead,9450,ED,1,SF,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2017,6
Cam Erving,9452,G,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,6
Bud Dupree,9455,ED,1,PIT,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2017,6
D.J. Humphries,9457,T,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,6
Shaq Thompson,9458,LB,1,CAR,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2017,6
Laken Tomlinson,9461,G,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,6
Damarious Randall,9463,CB,1,GB,0,2,0,0,5,0,60.4,,,,,,0,0,0,0,0,2017,6
Malcom Brown,9465,DI,1,NE,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2017,6
Donovan Smith,9467,T,1,TB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,6
Mario Edwards Jr.,9468,DI,1,OAK,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2017,6
Preston Smith,9471,ED,1,WAS,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2017,6
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2017,6
Benardrick McKinney,9476,LB,1,HST,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2017,6
Hau'oli Kikaha,9477,ED,1,NO,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2017,6
Eric Kendricks,9478,LB,1,MIN,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2017,6
Jaquiski Tartt,9479,S,1,SF,0,0,0,4,5,0,58.1,,,,,,0,0,0,0,0,2017,6
Nate Orchard,9484,ED,1,CLV,6,0,0,0,0,0,58.3,,,,,,0,0,0,0,0,2017,6
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2017,6
Maxx Williams,9488,TE,1,BLT,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2017,6
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,6
Ty Sambrailo,9492,T,1,ATL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,6
Quinten Rollins,9495,CB,1,GB,0,1,2,0,0,0,60.2,,,,,,0,0,0,0,0,2017,6
Jordan Richards,9497,S,1,NE,4,5,4,0,0,0,35.3,,,,,,0,0,0,0,0,2017,6
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,6
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2017,6
Jamon Brown,9505,G,1,LA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,6
P.J. Williams,9511,CB,1,NO,0,1,4,5,0,0,60.6,,,,,,0,0,0,0,0,2017,6
Eli Harold,9512,LB,1,SF,4,0,4,6,5,0,59.0,,,,,,0,0,0,0,0,2017,6
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,6
Sammie Coates,9520,WR,1,CLV,0,5,7,7,0,0,44.5,,,,,,1,0,0,0,0,2017,6
Danielle Hunter,9521,ED,1,MIN,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2017,6
Henry Anderson,9526,DI,1,IND,0,0,0,0,8,0,59.5,,,,,,0,0,0,0,0,2017,6
Geneo Grissom,9530,ED,1,NE,4,5,0,4,0,0,82.6,,,,,,0,0,1,0,0,2017,6
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,6
Jamison Crowder,9538,WR,1,WAS,1,0,6,0,0,0,59.9,,,,61.7,,0,0,0,0,0,2017,6
Justin Hardy,9540,WR,1,ATL,5,0,1,0,0,0,58.1,,,,,,0,0,0,0,0,2017,6
T.J. Clemmings,9543,T,1,WAS,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,6
Ibraheim Campbell,9548,S,1,CLV,6,5,7,7,0,0,63.2,,,,,,0,0,0,0,0,2017,6
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,1,6,60.2,,,,,,0,0,0,0,0,2017,6
Blake Bell,9550,TE,1,MIN,3,3,5,4,0,5,60.2,,,,,,0,0,0,0,0,2017,6
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2017,6
Vince Mayle,9556,TE,1,BLT,5,7,8,7,0,0,60.2,,,,,,0,0,1,0,1,2017,6
Javorius Allen,9558,HB,1,BLT,0,0,0,7,0,0,59.1,,,,,,0,0,0,0,0,2017,6
Jon Feliciano,9561,G,1,OAK,4,0,0,0,0,3,86.2,,,,,,0,0,0,0,0,2017,6
Jake Ryan,9562,LB,1,GB,6,0,4,6,0,0,55.5,,,,,,0,0,0,0,0,2017,6
Shaq Mason,9564,G,1,NE,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,6
Max Garcia,9566,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,6
Grady Jarrett,9570,DI,1,ATL,0,0,1,0,4,0,59.3,,,,,,0,0,0,0,0,2017,6
Martrell Spaight,9574,LB,1,WAS,0,6,2,4,0,0,61.3,,,,,,0,0,0,0,0,2017,6
Adrian Amos,9575,S,1,CHI,1,0,0,9,4,0,51.9,,,,,,0,0,0,0,0,2017,6
Bobby McCain,9578,CB,1,MIA,0,5,2,0,3,0,61.0,,,,,,0,0,0,0,0,2017,6
Kyle Emanuel,9586,LB,1,LAC,3,0,2,4,3,0,59.6,,,,,,0,0,0,0,0,2017,6
Tyeler Davison,9587,DI,1,NO,0,0,0,0,0,10,61.9,,,,,,0,0,0,0,0,2017,6
J.J. Nelson,9592,WR,1,ARZ,2,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2017,6
Jesse James,9593,TE,1,PIT,1,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,6
Bradley Pinion,9598,P,1,SF,0,3,0,6,0,5,60.7,60.0,,57.6,,,0,0,0,0,0,2017,6
Joe Cardona,9599,LS,1,NE,0,0,0,4,0,5,44.7,,,,,,1,0,0,0,0,2017,6
Michael Burton,9601,FB,1,CHI,7,0,0,9,0,0,61.1,,,,,,0,0,0,0,0,2017,6
David Mayo,9602,LB,1,CAR,6,3,3,3,4,0,61.0,,,,,,0,0,0,0,0,2017,6
Tye Smith,9603,CB,1,TEN,0,9,0,1,5,0,62.0,,,,,,0,0,0,0,0,2017,6
Nick Boyle,9604,TE,1,BLT,3,0,0,0,0,3,59.3,,,,,,0,0,0,0,0,2017,6
James O'Shaughnessy,9606,TE,1,JAX,6,4,3,8,0,0,59.3,,,,,,0,0,0,0,0,2017,6
Cameron Artis-Payne,9607,HB,1,CAR,6,6,6,3,0,0,61.8,,,,,,0,0,0,0,0,2017,6
Darius Philon,9625,DI,1,LAC,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2017,6
L.T. Walton,9632,DI,1,PIT,4,0,0,0,3,0,58.6,,,,,,0,0,0,0,0,2017,6
Quandre Diggs,9633,CB,1,DET,0,7,7,0,0,0,36.9,,,,,,1,0,0,0,0,2017,6
A.J. Derby,9635,TE,1,DEN,6,0,0,0,0,0,56.5,,,,,,0,0,0,0,0,2017,6
Aaron Ripkowski,9639,FB,1,GB,6,3,0,6,0,0,57.6,,,,,,0,0,0,0,0,2017,6
Anthony Chickillo,9645,ED,1,PIT,4,4,5,5,0,0,56.3,,,,,,0,0,0,0,0,2017,6
Christian Covington,9649,DI,1,HST,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2017,6
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2017,6
Hayes Pullard,9652,LB,1,LAC,0,4,0,0,0,0,44.8,,,,,,0,0,0,0,0,2017,6
Austin Reiter,9655,T,1,CLV,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,6
Bryce Hager,9657,LB,1,LA,4,6,7,7,1,0,50.3,,,,,,1,0,0,0,0,2017,6
Mark Nzeocha,9669,LB,1,SF,6,4,3,5,0,0,69.6,,,,,,0,0,1,0,0,2017,6
Brian Mihalik,9670,T,1,DET,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,6
Dexter McDonald,9675,CB,1,OAK,0,0,4,0,4,0,60.1,,,,,,0,0,0,0,0,2017,6
Trent Brown,9677,T,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,6
Darryl Roberts,9680,CB,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,6
Quan Bray,9700,WR,1,IND,9,6,1,0,0,0,46.3,,72.4,,60.0,,0,0,0,0,0,2017,6
Justin Hamilton,9732,DI,1,PHI,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2017,6
Zach Zenner,9761,HB,1,DET,9,2,7,6,0,0,66.7,,59.9,,,,0,0,1,0,0,2017,6
Terron Ward,9778,HB,1,ATL,0,4,1,3,0,0,46.6,,,,,,0,0,0,0,0,2017,6
Raheem Mostert,9783,HB,1,SF,6,4,3,6,0,0,56.3,,,,,,0,0,0,0,0,2017,6
Eric Tomlinson,9786,TE,1,NYJ,1,0,0,4,0,3,59.4,,,,,,0,0,0,0,0,2017,6
Zaire Anderson,9792,LB,1,DEN,6,3,6,3,6,0,60.7,,,,,,0,0,0,0,0,2017,6
Jordan Taylor,9793,WR,1,DEN,6,3,6,0,0,0,60.8,,,,,,0,0,0,0,0,2017,6
Mike Hull,9815,LB,1,MIA,4,5,3,2,4,0,41.0,,,,,,0,0,0,0,0,2017,6
Corey Grant,9827,HB,1,JAX,6,4,3,8,0,0,27.8,,57.4,,,,0,0,0,0,0,2017,6
Akeem Hunt,9839,HB,1,KC,4,5,0,5,0,0,70.0,,62.8,,,,1,0,0,0,0,2017,6
Matt LaCosse,9840,TE,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
B.J. Finney,9875,C,1,PIT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,6
Eli Rogers,9878,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Terrell Watson,9889,HB,1,PIT,4,4,5,0,0,0,62.0,,60.0,,,,0,0,0,0,0,2017,6
Anthony Harris,9895,S,1,MIN,0,0,5,4,2,0,58.6,,,,,,0,0,0,0,0,2017,6
Malcolm Brown,9902,HB,1,LA,4,6,7,7,0,0,61.2,,,,,,0,0,0,0,0,2017,6
Matt Longacre,9910,ED,1,LA,4,0,1,0,5,0,56.5,,,,,,0,0,0,0,0,2017,6
Cameron Lynch,9911,LB,1,TB,7,6,2,4,0,0,61.6,,,,,,0,0,1,0,0,2017,6
Darrell Williams,9917,T,1,LA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,6
LaDarius Gunter,9925,CB,1,CAR,0,5,4,0,0,0,62.0,,,,,,0,0,0,0,0,2017,6
Brandon King,9952,S,1,NE,4,5,4,4,0,0,70.2,,,,,,0,0,2,0,0,2017,6
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,6
Jonathan Anderson,9998,LB,1,CHI,7,5,7,9,4,0,66.3,,,,,,0,0,1,0,0,2017,6
Rick Lovato,10007,LS,1,PHI,0,0,0,7,0,5,76.3,,,,,,0,0,1,0,0,2017,6
Kurtis Drummond,10015,S,1,HST,5,6,7,7,1,0,70.8,,,,,,0,0,1,0,0,2017,6
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,6
Cap Capi,10048,ED,1,NYG,2,6,3,6,0,0,37.4,,,,,,0,0,0,0,2,2017,6
Quinton Dunbar,10073,CB,1,WAS,0,0,0,1,4,0,60.7,,,,,,0,0,0,0,0,2017,6
Curtis Riley,10109,S,1,TEN,6,9,3,0,0,0,40.7,,,,,,0,0,0,0,0,2017,6
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2017,6
Mack Brown,10115,HB,1,WAS,3,6,2,4,0,0,61.0,,,,,,0,0,0,0,0,2017,6
Nick Dzubnar,10127,LB,1,LAC,3,4,4,4,0,0,68.3,,,,,,0,0,1,1,0,2017,6
Curtis Grant,10130,LB,1,NYG,3,6,3,6,4,0,66.0,,,,,,0,0,1,0,1,2017,6
Tyrell Adams,10140,LB,1,OAK,4,3,4,4,4,0,64.2,,,,,,0,0,0,1,0,2017,6
Daniel Brown,10144,TE,1,CHI,6,1,7,3,0,0,60.9,,,,,,0,0,0,0,0,2017,6
Tyrell Williams,10154,WR,1,LAC,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Kasen Williams,10195,WR,1,CLV,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Jason Myers,10207,K,1,JAX,0,4,0,0,0,7,60.0,60.0,,,,29.3,0,0,0,0,0,2017,6
Chris Manhertz,10211,TE,1,CAR,6,3,3,0,0,5,70.6,,,,,,0,0,0,0,0,2017,6
Jordan Berry,10236,P,1,PIT,0,0,0,5,0,3,60.5,,,69.1,,,2,0,0,0,0,2017,6
Brian Peters,10248,LB,1,HST,5,6,6,7,1,0,58.1,,,,,,0,0,0,0,1,2017,6
Roosevelt Nix,10269,FB,1,PIT,5,4,5,5,0,0,71.3,,,,,,0,0,1,0,0,2017,6
Ross Travis,10320,TE,1,KC,4,0,0,0,0,0,73.1,,,,,,0,0,0,0,0,2017,6
Erik Harris,10346,S,1,OAK,4,3,4,4,0,0,83.5,,,,,,0,0,1,0,0,2017,6
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2017,6
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,6
DeForest Buckner,10641,DI,1,SF,0,0,1,0,5,0,59.2,,,,,,0,0,0,0,0,2017,6
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2017,6
Eli Apple,10644,CB,1,NYG,0,0,3,0,2,0,60.0,,,,,,0,0,0,0,0,2017,6
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,6,0,60.9,,,,,,0,0,0,0,0,2017,6
Sheldon Rankins,10646,DI,1,NO,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,6
Karl Joseph,10648,S,1,OAK,0,3,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Keanu Neal,10651,S,1,ATL,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2017,6
Darron Lee,10654,LB,1,NYJ,0,0,1,4,0,0,59.6,,,,,,0,0,0,0,0,2017,6
Will Fuller V,10655,WR,1,HST,0,0,4,0,0,0,60.0,,,,61.9,,0,0,0,0,0,2017,6
Artie Burns,10659,CB,1,PIT,0,0,5,0,3,0,60.3,,,,,,0,0,0,0,0,2017,6
Kenny Clark,10661,DI,1,GB,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2017,6
Vernon Butler,10664,DI,1,CAR,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2017,6
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,5,3,59.2,,,,,,0,0,0,0,0,2017,6
Myles Jack,10670,LB,1,JAX,0,0,4,0,5,0,60.8,,,,,,0,0,0,0,0,2017,6
Kamalei Correa,10676,LB,1,BLT,5,7,9,7,5,0,50.8,,,,,,0,0,0,0,1,2017,6
Austin Johnson,10677,DI,1,TEN,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2017,6
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,10,0,59.1,,,,,,0,0,0,0,0,2017,6
Michael Thomas,10681,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Deion Jones,10686,LB,1,ATL,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2017,6
Mackensie Alexander,10688,CB,1,MIN,0,6,6,0,2,0,60.8,,,,,,0,0,0,0,0,2017,6
T.J. Green,10691,S,1,IND,1,6,1,0,0,0,61.1,,,,,,0,0,0,0,0,2017,6
Sean Davis,10692,S,1,PIT,0,0,0,5,3,0,59.5,,,,,,0,0,0,0,0,2017,6
Vonn Bell,10695,S,1,NO,0,9,6,0,0,0,66.8,,,,,,0,0,0,0,0,2017,6
James Bradberry,10696,CB,1,CAR,0,0,3,0,5,0,60.1,,,,,,0,0,0,0,0,2017,6
Adam Gotsis,10697,DI,1,DEN,0,0,0,0,6,4,93.1,,,,,,0,0,0,0,0,2017,6
Kevin Byard,10698,S,1,TEN,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2017,6
Carl Nassib,10699,ED,1,CLV,0,0,0,0,5,3,59.8,,,,,,0,0,0,0,0,2017,6
Yannick Ngakoue,10703,ED,1,JAX,0,0,4,0,4,0,60.0,,,,,,0,0,0,0,0,2017,6
Bronson Kaufusi,10704,DI,1,BLT,0,0,0,0,5,1,59.6,,,,,,0,0,0,0,0,2017,6
Darian Thompson,10705,S,1,NYG,0,6,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,6
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2017,6
Kenyan Drake,10707,HB,1,MIA,4,5,3,2,0,0,61.9,,59.2,,,,0,0,0,0,0,2017,6
Shilique Calhoun,10709,ED,1,OAK,4,3,4,4,0,0,71.8,,,,,,1,0,0,0,0,2017,6
Shon Coleman,10710,T,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,6
Daryl Worley,10711,CB,1,CAR,0,5,6,1,3,0,60.4,,,,,,0,0,0,0,0,2017,6
Joe Thuney,10712,G,1,NE,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,6
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,6
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,6
Le'Raven Clark,10716,G,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,6
Jordan Jenkins,10717,ED,1,NYJ,4,3,0,0,0,0,67.0,,,,,,0,0,1,0,0,2017,6
Kendall Fuller,10718,CB,1,WAS,1,6,6,0,0,0,60.6,,,,,,0,0,0,0,0,2017,6
Braxton Miller,10719,WR,1,HST,1,0,2,0,0,0,60.3,,60.0,,,,0,0,0,0,0,2017,6
Kyler Fackrell,10722,ED,1,GB,6,3,4,6,5,0,75.9,,,,,,0,0,0,0,0,2017,6
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,6
Brandon Williams,10726,CB,1,ARZ,4,7,4,2,0,0,47.6,,,,,,1,0,0,0,0,2017,6
Graham Glasgow,10729,G,1,DET,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,6
Justin Simmons,10732,S,1,DEN,0,1,0,3,6,0,41.0,,,,,,1,0,0,0,0,2017,6
Joe Schobert,10733,LB,1,CLV,6,0,3,7,5,0,62.5,,,,,,0,0,1,0,0,2017,6
Sheldon Day,10737,DI,1,JAX,6,0,4,0,5,0,58.4,,,,,,0,0,0,0,0,2017,6
Eric Murray,10740,S,1,KC,4,5,5,5,3,0,66.8,,,,,,0,0,1,0,0,2017,6
Chris Moore,10741,WR,1,BLT,0,6,0,0,0,0,61.3,,,,,,0,0,0,0,0,2017,6
Ryan Smith,10742,CB,1,TB,7,6,2,4,6,0,59.6,,,,,,0,0,0,0,0,2017,6
B.J. Goodson,10743,LB,1,NYG,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2017,6
Tyler Higbee,10744,TE,1,LA,1,0,0,2,0,5,59.5,,,,,,0,0,0,0,0,2017,6
Miles Killebrew,10745,S,1,DET,0,0,7,6,3,0,60.0,,,,,,0,0,0,0,0,2017,6
Ricardo Louis,10748,WR,1,CLV,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
De'Vondre Campbell,10749,LB,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Hassan Ridgeway,10750,DI,1,IND,0,0,0,0,8,0,58.8,,,,,,0,0,0,0,0,2017,6
Pharoh Cooper,10751,WR,1,LA,4,1,8,7,0,0,58.0,,84.8,,55.9,,0,0,0,0,0,2017,6
Juston Burris,10752,CB,1,NYJ,1,4,3,4,5,0,61.2,,,,,,0,0,0,0,0,2017,6
David Onyemata,10754,DI,1,NO,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2017,6
Deon Bush,10758,S,1,CHI,6,5,7,0,0,0,64.6,,,,,,0,0,1,0,0,2017,6
Antonio Morrison,10759,LB,1,IND,0,0,0,3,8,0,59.4,,,,,,0,0,0,0,0,2017,6
Evan Boehm,10762,G,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Derrick Kindred,10763,S,1,CLV,5,4,0,0,5,0,60.1,,,,,,0,0,0,0,0,2017,6
Blake Martinez,10765,LB,1,GB,2,0,0,6,0,0,58.1,,,,,,0,0,0,0,0,2017,6
Willie Henry,10766,DI,1,BLT,3,0,0,0,5,0,64.5,,,,,,0,0,0,0,0,2017,6
Rashard Robinson,10767,CB,1,SF,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2017,6
Devontae Booker,10770,HB,1,DEN,6,3,6,0,0,0,60.8,,,,,,0,0,0,0,0,2017,6
Dean Lowry,10771,DI,1,GB,0,0,0,0,5,2,59.7,,,,,,0,0,0,0,0,2017,6
Seth DeValve,10772,TE,1,CLV,6,5,0,7,0,0,49.1,,,,,,0,0,0,0,0,2017,6
DeAndre Washington,10777,HB,1,OAK,4,0,0,4,0,0,71.1,,59.9,,,,0,0,0,0,0,2017,6
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,4,28.9,,,,,,0,0,0,0,0,2017,6
Matthew Judon,10780,ED,1,BLT,2,0,1,7,5,0,71.4,,,,,,0,0,0,1,0,2017,6
Caleb Benenoch,10782,T,1,TB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,6
Matt Ioannidis,10786,DI,1,WAS,3,0,4,0,5,5,60.1,,,,,,0,0,0,0,0,2017,6
Joe Haeg,10789,T,1,IND,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,6
LeShaun Sims,10791,CB,1,TEN,6,9,3,0,0,0,76.4,,,,,,0,0,2,0,0,2017,6
Kentrell Brothers,10794,LB,1,MIN,3,6,5,4,0,0,71.3,,,,,,0,0,1,1,0,2017,6
Trevor Davis,10797,WR,1,GB,4,3,4,3,0,0,67.0,,58.8,,60.9,,0,0,1,0,0,2017,6
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,6
Tyreek Hill,10799,WR,1,KC,0,0,5,0,0,0,60.2,,,,69.7,,0,0,0,0,0,2017,6
D.J. Reader,10800,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,6
Marqui Christian,10801,S,1,LA,4,6,7,7,0,0,64.5,,,,,,0,0,0,0,0,2017,6
Spencer Drango,10802,T,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,6
Jatavis Brown,10809,LB,1,LAC,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Andy Janovich,10810,FB,1,DEN,6,3,6,3,0,0,72.0,,,,,,0,0,1,0,0,2017,6
Drew Kaser,10813,P,1,LAC,0,0,0,4,0,4,60.5,,,59.6,,,0,0,0,0,0,2017,6
Devante Bond,10817,LB,1,TB,7,6,2,4,3,0,61.2,,,,,,0,0,0,0,0,2017,6
Jerell Adams,10818,TE,1,NYG,3,6,3,6,0,0,63.5,,,,,,0,0,0,0,0,2017,6
DeAndre Houston-Carson,10819,S,1,CHI,7,5,7,0,0,0,59.3,,,,,,0,0,0,0,0,2017,6
Jakeem Grant,10820,WR,1,MIA,4,0,3,0,0,0,90.3,,60.0,,60.7,,0,0,0,0,0,2017,6
David Morgan,10822,TE,1,MIN,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2017,6
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,6
Blake Countess,10830,S,1,LA,4,6,8,5,7,0,67.8,,,,,,0,0,0,0,0,2017,6
