player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Landon Cohen,4530,DI,1,DAL,24,15,9,0,61.4,67.0,66.8,52.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Cary Williams,4543,CB,1,PHI,64,1,16,47,91.0,51.0,75.4,84.3,90.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,1.0,9.0,9.0,4.0,9.0,0.0,1.0,1.0,0.0,0,0,2013,1
Wesley Woodyard,4583,LB,1,DEN,84,11,21,52,67.8,63.2,73.1,65.2,65.4,3.0,1.0,0.0,2.0,0.0,9.0,1.0,1.0,8.0,0.0,7.0,5.0,26.0,5.2,22.0,10.0,1.0,0.0,0.0,116.7,0,0,2013,1
Husain Abdullah,4652,S,1,KC,40,5,5,30,62.8,60.8,49.4,85.3,57.1,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,13.0,6.5,21.0,7.0,0.0,0.0,0.0,75.7,0,0,2013,1
Leger Douzable,4654,DI,1,NYJ,8,3,4,1,34.9,44.7,,55.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Erin Henderson,4656,LB,1,MIN,80,2,35,43,44.4,41.1,85.0,59.7,55.2,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,5.0,3.0,41.0,13.7,20.0,27.0,0.0,1.0,0.0,46.7,0,0,2013,1
David Hawthorne,4693,LB,1,NO,23,2,10,11,91.1,80.7,82.5,70.3,78.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,1
Ropati Pitoitua,4707,ED,1,TEN,19,9,10,0,74.6,71.6,69.2,62.5,60.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Kyle Arrington,4742,CB,1,NE,63,0,31,32,78.8,90.1,78.4,,71.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,10.0,7.0,50.0,7.1,25.0,18.0,1.0,0.0,1.0,114.6,0,0,2013,1
Anthony Toribio,4759,DI,1,KC,2,2,0,0,58.3,,,58.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Wallace Gilberry,4763,ED,1,CIN,22,17,5,0,47.7,54.8,,50.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Jerrell Freeman,4888,LB,1,IND,60,2,23,35,53.2,65.6,63.2,56.3,47.9,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,4.0,0.0,5.0,5.0,86.0,17.2,54.0,41.0,0.0,0.0,0.0,118.8,0,0,2013,1
Cameron Wake,4907,ED,1,MIA,60,43,13,4,88.6,67.3,38.2,84.5,61.2,10.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Tyson Jackson,4926,DI,1,KC,28,16,12,0,63.7,64.8,69.5,58.2,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
B.J. Raji,4932,DI,1,GB,50,23,26,1,70.1,74.1,71.6,56.3,60.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Brian Orakpo,4936,ED,1,WAS,72,27,43,2,54.3,49.9,25.7,69.6,42.9,6.0,0.0,1.0,5.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Malcolm Jenkins,4937,S,1,NO,56,1,13,42,56.0,66.8,62.4,60.0,53.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,4.0,3.0,82.0,27.3,41.0,50.0,0.0,0.0,0.0,116.7,0,0,2013,1
Brian Cushing,4938,LB,1,HST,52,13,19,20,89.3,56.4,66.1,55.5,92.1,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,3.0,0.0,4.0,3.0,32.0,10.7,37.0,15.0,0.0,1.0,0.0,58.3,0,0,2013,1
Larry English,4939,ED,1,SD,38,15,18,5,62.7,56.9,74.8,64.4,63.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Robert Ayers,4941,ED,1,DEN,70,56,12,2,62.6,75.4,70.6,62.6,56.1,6.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,118.8,0,0,2013,1
Peria Jerry,4947,DI,1,ATL,38,21,17,0,48.2,44.5,28.4,60.0,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Vontae Davis,4948,CB,1,IND,57,0,22,35,47.4,44.9,24.2,,53.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,4.0,39.0,9.8,15.0,17.0,0.0,0.0,0.0,99.2,1,0,2013,1
Clay Matthews,4949,ED,1,GB,70,32,29,9,69.1,78.9,55.3,61.2,62.9,4.0,1.0,1.0,2.0,0.0,7.0,0.0,1.0,7.0,0.0,2.0,2.0,11.0,5.5,8.0,8.0,0.0,0.0,0.0,89.6,1,1,2013,1
Ziggy Hood,4955,DI,1,PIT,48,11,37,0,55.2,58.0,71.6,50.7,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Louis Delmas,4956,S,1,DET,55,0,20,35,51.3,56.7,31.5,,58.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2013,1
Patrick Chung,4957,S,1,PHI,75,3,17,55,47.8,55.7,55.1,54.3,51.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,30.0,15.0,2.0,24.0,1.0,0.0,0.0,138.9,0,0,2013,1
James Laurinaitis,4958,LB,1,SL,71,8,26,37,43.7,55.9,56.6,60.5,42.2,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,8.0,6.0,87.0,14.5,23.0,19.0,0.0,0.0,1.0,109.9,0,0,2013,1
Rey Maualuga,4961,LB,1,CIN,51,1,28,22,54.6,56.8,45.2,59.9,67.2,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,5.0,0.0,6.0,4.0,24.0,6.0,1.0,8.0,1.0,0.0,0.0,113.9,1,0,2013,1
Darius Butler,4964,CB,1,IND,18,0,2,16,65.2,60.0,71.6,60.0,59.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,21.0,7.0,21.0,0.0,0.0,0.0,118.8,0,0,2013,1
Connor Barwin,4969,ED,1,PHI,72,33,16,23,61.6,65.5,73.3,57.0,69.5,4.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,2.0,16.0,8.0,13.0,11.0,0.0,0.0,1.0,79.9,1,1,2013,1
William Moore,4978,S,1,ATL,69,2,29,38,67.3,77.0,84.4,57.3,60.5,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,4.0,0.0,3.0,3.0,48.0,16.0,10.0,22.0,0.0,0.0,0.0,118.8,0,0,2013,1
Fili Moala,4979,DI,1,IND,11,7,4,0,75.3,61.7,,73.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Paul Kruger,4980,ED,1,CLV,64,29,21,14,57.7,73.7,73.3,64.1,41.3,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,29.0,14.5,22.0,18.0,0.0,0.0,0.0,118.8,1,0,2013,1
Sean Smith,4984,CB,1,KC,62,1,18,43,74.1,66.3,76.7,60.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,1
Sen'Derrick Marks,4985,DI,1,JAX,56,36,20,0,65.2,59.6,26.9,58.0,65.9,3.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Bradley Fletcher,4989,CB,1,PHI,67,0,17,50,59.8,63.0,77.8,,58.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,3.0,33.0,11.0,18.0,13.0,0.0,0.0,0.0,66.7,0,0,2013,1
Michael Johnson,4993,ED,1,CIN,53,28,24,1,76.0,76.3,71.8,62.6,60.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Matt Shaughnessy,4994,ED,1,ARZ,25,14,11,0,74.9,74.8,69.9,74.9,60.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,79.2,0,0,2013,1
Terrance Knighton,4995,DI,1,DEN,35,22,13,0,73.9,68.5,66.8,67.6,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Derek Cox,4996,CB,1,SD,74,0,27,47,50.8,68.0,81.1,,47.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,9.0,7.0,100.0,14.3,29.0,30.0,0.0,0.0,0.0,113.0,0,0,2013,1
DeAndre Levy,4999,LB,1,DET,55,2,20,33,76.8,74.8,79.8,69.3,68.7,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,6.0,4.0,29.0,7.3,20.0,9.0,0.0,1.0,0.0,38.2,0,0,2013,1
Roy Miller,5004,DI,1,JAX,38,18,20,0,43.7,45.3,69.6,53.8,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Lardarius Webb,5011,CB,1,BLT,62,1,18,43,71.1,63.6,72.5,60.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,1.0,39.6,0,0,2013,1
Chris Owens,5013,CB,1,CLV,67,3,22,42,46.0,65.0,49.7,51.6,44.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,10.0,9.0,89.0,9.9,46.0,24.0,0.0,0.0,0.0,103.7,0,0,2013,1
Jerraud Powers,5015,CB,1,ARZ,64,0,24,40,64.3,70.4,29.6,,61.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,6.0,3.0,56.0,18.7,42.0,25.0,0.0,0.0,0.0,82.6,0,0,2013,1
Rashad Johnson,5018,S,1,ARZ,67,0,26,41,74.1,64.2,49.9,,70.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,4.0,9.0,4.0,0.0,0.0,1.0,56.3,0,0,2013,1
Keenan Lewis,5019,CB,1,NO,42,0,11,31,60.1,61.9,76.6,,59.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,10.0,6.0,15.0,0.0,0.0,0.0,108.3,0,0,2013,1
Kaluka Maiava,5027,LB,1,OAK,34,2,19,13,47.3,71.4,77.9,66.9,28.9,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,35.0,11.7,22.0,15.0,0.0,0.0,0.0,115.3,0,0,2013,1
Henry Melton,5028,DI,1,CHI,46,28,18,0,38.6,37.7,67.3,52.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Glover Quin,5035,S,1,DET,55,1,20,34,75.4,73.6,37.9,60.0,69.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,10.0,10.0,11.0,10.0,0.0,1.0,0.0,68.8,0,0,2013,1
Vaughn Martin,5036,DI,1,MIA,6,5,0,1,62.8,,,61.5,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
David Bruton,5037,S,1,DEN,2,2,0,0,60.0,,,88.7,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Sammie Lee Hill,5038,DI,1,TEN,17,8,9,0,71.5,67.6,66.8,63.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
D.J. Moore,5042,CB,1,CAR,16,0,4,12,49.6,60.0,75.2,,51.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,2.0,14.0,0.0,0.0,0.0,118.8,0,0,2013,1
Greg Toler,5055,CB,1,IND,63,0,26,37,79.1,64.9,37.2,,79.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,7.0,4.0,34.0,8.5,1.0,18.0,1.0,1.0,1.0,69.9,0,0,2013,1
Jasper Brinkley,5074,LB,1,ARZ,60,10,25,25,64.3,81.0,41.9,68.2,42.5,3.0,0.0,3.0,0.0,0.0,9.0,1.0,2.0,5.0,0.0,7.0,6.0,74.0,12.3,46.0,36.0,0.0,0.0,0.0,110.7,0,0,2013,1
Chris Clemons,5089,S,1,MIA,78,3,14,61,75.7,77.6,82.6,52.2,69.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,1
Jarius Wynn,5106,DI,1,SD,18,10,8,0,71.6,76.8,,53.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Brice McCain,5112,CB,1,HST,30,1,5,24,35.9,60.4,30.6,59.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,6.0,6.0,0.0,6.0,1.0,0.0,0.0,81.9,1,0,2013,1
Jason McCourty,5127,CB,1,TEN,53,0,15,38,71.8,62.8,77.8,,71.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,10.0,7.0,58.0,8.3,28.0,20.0,0.0,0.0,2.0,84.6,0,0,2013,1
John Phillips,5132,TE,1,SD,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Vance Walker,5134,DI,1,OAK,39,23,16,0,90.0,91.3,69.0,60.9,,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Captain Munnerlyn,5140,CB,1,CAR,65,0,24,41,49.0,67.3,61.2,,44.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,9.0,6.0,72.0,12.0,39.0,25.0,0.0,0.0,0.0,91.0,0,0,2013,1
E.J. Biggers,5141,S,1,WAS,74,0,41,33,42.9,42.6,29.6,,50.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,2.0,0.0,6.0,5.0,59.0,11.8,29.0,25.0,1.0,0.0,0.0,147.2,0,0,2013,1
Brad Jones,5142,LB,1,GB,75,3,31,41,72.9,88.0,82.1,68.7,52.9,2.0,0.0,0.0,2.0,0.0,8.0,2.0,0.0,4.0,0.0,2.0,2.0,40.0,20.0,29.0,25.0,0.0,0.0,0.0,118.8,0,0,2013,1
Moise Fokou,5154,LB,1,TEN,53,8,15,30,59.1,79.8,56.8,51.3,48.5,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,2.0,31.0,15.5,8.0,20.0,0.0,0.0,0.0,100.7,0,0,2013,1
Jamarca Sanford,5155,S,1,MIN,81,0,35,46,42.5,56.0,40.0,,44.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,3.0,1.0,10.0,10.0,8.0,10.0,0.0,0.0,0.0,43.8,0,0,2013,1
Ricky Jean Francois,5168,DI,1,IND,49,28,21,0,75.0,75.8,70.0,60.6,,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Chris Baker,5188,DI,1,WAS,23,7,16,0,43.1,41.9,68.1,64.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Tony Carter,5191,CB,1,DEN,65,1,10,54,55.2,61.8,76.7,60.0,54.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,5.0,97.0,19.4,41.0,34.0,0.0,0.0,1.0,84.2,1,0,2013,1
Desmond Bryant,5204,DI,1,CLV,49,32,17,0,73.6,71.5,71.6,65.4,,5.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Steve McLendon,5232,DI,1,PIT,38,11,27,0,81.3,70.9,71.9,81.3,,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Russell Allen,5263,LB,1,JAX,36,0,18,18,46.0,62.8,50.2,,35.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,2.0,13.0,6.5,11.0,7.0,0.0,0.0,0.0,57.3,0,0,2013,1
Michael Bennett,5273,ED,1,SEA,31,19,12,0,55.8,51.8,,72.6,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,1
Ashlee Palmer,5281,LB,1,DET,33,1,18,14,80.0,80.5,73.3,58.8,66.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Jamaal Westerman,5305,ED,1,BUF,3,2,1,0,57.1,60.0,,56.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Ramon Humber,5310,LB,1,NO,2,0,0,2,61.6,,,,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,1
Reggie Walker,5351,LB,1,SD,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
C.J. Spillman,5370,S,1,SF,1,0,0,1,60.2,,74.4,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Ronald Talley,5396,DI,1,ARZ,17,12,5,0,47.0,45.7,66.8,59.6,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Tim Jamison,5400,ED,1,HST,9,5,4,0,57.0,61.0,,54.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Jonathan Casillas,5422,LB,1,TB,14,1,7,6,80.2,91.3,81.3,60.0,36.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Dannell Ellerbe,5442,LB,1,MIA,78,11,14,53,61.9,29.1,26.8,57.3,78.1,3.0,0.0,2.0,1.0,0.0,4.0,1.0,3.0,3.0,0.0,8.0,3.0,18.0,6.0,8.0,10.0,0.0,0.0,1.0,45.8,1,0,2013,1
Ndamukong Suh,5527,DI,1,DET,48,32,16,0,81.7,61.4,,90.8,,8.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,1
Gerald McCoy,5528,DI,1,TB,62,44,18,0,86.4,82.8,68.4,71.8,,6.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Eric Berry,5530,S,1,KC,62,10,18,34,85.3,88.6,88.5,59.0,73.5,1.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,4.0,0.0,4.0,3.0,9.0,3.0,11.0,6.0,0.0,0.0,0.0,77.1,0,0,2013,1
Joe Haden,5532,CB,1,CLV,67,0,22,45,59.2,61.3,46.3,,58.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,15.0,15.0,1.0,15.0,0.0,0.0,0.0,39.6,0,0,2013,1
Tyson Alualu,5535,ED,1,JAX,35,18,17,0,48.4,52.0,,51.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Brandon Graham,5538,ED,1,PHI,16,14,2,0,78.1,60.0,84.9,67.8,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Earl Thomas III,5539,S,1,SEA,52,0,24,28,61.0,56.1,62.4,,62.4,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,6.5,8.0,7.0,0.0,0.0,0.0,93.8,0,0,2013,1
Jason Pierre-Paul,5540,ED,1,NYG,50,37,13,0,63.0,70.7,67.4,55.6,,4.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Derrick Morgan,5541,ED,1,TEN,50,37,13,0,63.7,68.4,71.2,57.4,,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Sean Weatherspoon,5544,LB,1,ATL,69,5,29,35,62.8,70.8,61.3,51.8,56.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,4.0,0.0,8.0,7.0,58.0,8.3,47.0,32.0,0.0,0.0,0.0,96.9,0,0,2013,1
Kareem Jackson,5545,CB,1,HST,53,0,19,34,65.1,66.5,76.6,,63.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,20.0,10.0,7.0,17.0,0.0,0.0,0.0,64.6,0,0,2013,1
Dan Williams,5551,DI,1,ARZ,32,18,14,0,70.0,63.7,68.6,67.0,62.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1,0,2013,1
Devin McCourty,5552,S,1,NE,63,0,31,32,61.1,64.7,78.2,,58.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Jared Odrick,5553,DI,1,MIA,58,46,11,1,59.9,56.0,66.8,67.4,60.0,8.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,1
Kyle Wilson,5554,CB,1,NYJ,20,0,4,16,66.4,60.0,,,66.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,1
Jerry Hughes,5556,ED,1,BUF,62,29,21,12,69.7,74.2,71.8,67.2,71.8,6.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,2,2,2013,1
Patrick Robinson,5557,CB,1,NO,18,0,3,15,67.3,60.0,29.6,,66.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,25.0,12.5,13.0,21.0,0.0,0.0,0.0,92.4,0,0,2013,1
Chris Cook,5559,CB,1,MIN,81,0,35,46,60.0,36.5,42.9,,65.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,7.0,5.0,49.0,9.8,15.0,15.0,1.0,0.0,1.0,130.4,0,0,2013,1
Nate Allen,5562,S,1,PHI,67,1,15,51,61.5,55.4,81.5,59.5,62.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,38.0,19.0,13.0,27.0,0.0,0.0,0.0,109.7,0,0,2013,1
T.J. Ward,5563,S,1,CLV,50,1,15,34,73.5,74.3,83.2,60.0,66.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,1
Koa Misi,5565,LB,1,MIA,45,13,13,19,37.1,38.9,44.9,53.5,47.2,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,5.0,4.0,43.0,10.8,38.0,18.0,0.0,0.0,0.0,102.5,0,0,2013,1
