player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Lee Smith,6311,TE,1,BUF,4,0,0,0,0,3,74.2,,,,,,0,0,0,0,0,2014,17
Chris Carter,6314,ED,1,CIN,6,4,3,3,0,0,61.7,,,,,,0,0,1,0,0,2014,17
Pernell McPhee,6317,ED,1,BLT,3,0,0,0,2,0,55.3,,,,,,0,0,0,0,0,2014,17
Chris White,6321,LB,1,NE,4,4,5,4,3,0,60.3,,,,,,0,0,0,0,0,2014,17
Byron Maxwell,6325,CB,1,SEA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,17
Byron Stingily,6327,T,1,TEN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,17
Dwayne Harris,6328,WR,1,DAL,4,9,4,4,0,0,66.5,,58.8,,61.2,,0,0,1,0,0,2014,17
Richard Gordon,6333,TE,1,KC,2,0,5,0,0,0,29.0,,,,,,1,0,0,0,0,2014,17
Jordan Todman,6335,HB,1,JAX,3,0,0,1,0,0,60.2,,55.0,,,,0,0,0,0,0,2014,17
Colin Jones,6342,CB,1,CAR,0,3,0,3,1,0,61.7,,,,,,0,0,0,0,0,2014,17
Matt Bosher,6344,P,1,ATL,0,2,0,5,0,1,60.1,60.0,,75.1,,,0,0,0,0,0,2014,17
J.T. Thomas,6347,LB,1,JAX,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2014,17
Jerrell Powe,6351,DI,1,HST,0,0,0,0,4,3,60.2,,,,,,0,0,0,0,0,2014,17
Virgil Green,6356,TE,1,DEN,3,0,0,3,0,9,71.3,,,,,,0,0,0,0,0,2014,17
Justin Rogers,6358,CB,1,WAS,0,4,4,0,1,0,60.1,,,,,,0,0,0,0,0,2014,17
Bruce Miller,6363,FB,1,SF,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,17
Derek Newton,6366,T,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,17
Cliff Matthews,6382,ED,1,ATL,7,2,3,0,0,0,57.4,,,,,,0,0,0,0,0,2014,17
Frank Kearse,6383,DI,1,WAS,3,0,1,0,8,3,67.5,,,,,,0,0,0,0,0,2014,17
Lawrence Guy,6385,DI,1,BLT,0,0,1,0,2,5,60.3,,,,,,0,0,0,0,0,2014,17
Andrew Gachkar,6386,LB,1,SD,5,2,4,5,0,0,50.0,,,,,,0,0,0,0,0,2014,17
Jimmy Wilson,6387,S,1,MIA,0,0,2,0,8,0,61.0,,,,,,0,0,0,0,0,2014,17
Mike Person,6391,G,1,SL,5,0,0,0,0,2,58.5,,,,,,0,0,0,0,0,2014,17
Malcolm Smith,6394,LB,1,SEA,3,5,3,3,2,0,48.7,,,,,,0,0,0,0,0,2014,17
Tommie Campbell,6403,CB,1,JAX,4,5,4,6,0,0,55.7,,,,,,0,0,0,0,0,2014,17
Spencer Paysinger,6419,LB,1,NYG,6,7,7,7,6,0,69.3,,,,,,0,0,0,1,0,2014,17
Phillip Tanner,6420,HB,1,SF,4,5,1,0,0,0,52.6,,,,,,0,0,0,0,0,2014,17
Kyle Nelson,6428,LS,1,SF,0,0,0,5,0,4,37.3,,,,,,0,0,0,0,0,2014,17
Matt Asiata,6432,HB,1,MIN,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2014,17
Shaun Draughn,6440,HB,1,CLV,5,3,5,0,0,0,63.0,,58.4,,,,0,0,0,0,0,2014,17
Chris Hogan,6468,WR,1,BUF,0,4,3,0,0,0,61.7,,,,,,0,0,0,0,0,2014,17
Kenny Wiggins,6471,G,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,17
Jeremy Ross,6476,WR,1,DET,5,2,3,1,0,0,53.5,,66.4,,61.4,,0,0,0,0,0,2014,17
Jeff Tarpinian,6478,LB,1,HST,5,4,6,6,0,0,61.6,,,,,,0,0,1,0,0,2014,17
Larry Dean,6487,LB,1,BUF,4,4,3,5,0,0,59.9,,,,,,0,0,0,0,0,2014,17
Andre Holmes,6489,WR,1,OAK,1,0,0,3,0,0,77.9,,,,,,0,0,1,0,0,2014,17
Tim Barnes,6499,C,1,SL,5,0,0,0,0,2,58.3,,,,,,0,0,0,0,0,2014,17
Josh Bynes,6503,LB,1,DET,5,5,3,4,0,0,59.8,,,,,,0,0,0,0,0,2014,17
Patrick Scales,6508,LS,1,BLT,0,0,0,6,0,5,50.3,,,,,,0,0,0,0,0,2014,17
Nick Bellore,6515,LB,1,NYJ,5,8,4,2,0,0,65.1,,,,,,0,0,1,0,0,2014,17
Drew Davis,6525,WR,1,ATL,7,2,0,5,0,0,68.9,,,,,,0,0,1,0,0,2014,17
Christian Yount,6527,LS,1,CLV,0,0,0,7,0,2,28.8,,,,,,1,0,0,0,0,2014,17
Brandon Bair,6529,DI,1,PHI,0,0,0,0,6,6,60.1,,,,,,0,0,0,0,0,2014,17
Darrin Walls,6553,CB,1,NYJ,0,0,1,0,5,0,60.7,,,,,,0,0,0,0,0,2014,17
Mario Addison,6558,ED,1,CAR,0,3,0,3,0,0,59.8,,,,,,0,0,0,0,0,2014,17
Robert Hughes,6564,HB,1,ARZ,5,4,0,3,0,0,51.0,,,,,,0,0,0,0,0,2014,17
Spencer Lanning,6566,P,1,CLV,0,1,0,7,0,2,60.4,60.0,,55.1,,,0,0,0,0,0,2014,17
Dane Sanzenbacher,6570,WR,1,CIN,0,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2014,17
Anthony Walters,6575,S,1,CHI,4,4,2,4,0,0,60.4,,,,,,0,0,0,0,0,2014,17
Jake McQuaide,6586,LS,1,SL,0,0,0,5,0,2,45.6,,,,,,0,0,0,0,0,2014,17
T.J. Heath,6596,CB,1,MIA,0,5,1,2,0,0,61.4,,,,,,0,0,0,0,0,2014,17
Dontrelle Inman,6597,WR,1,SD,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2014,17
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2014,17
Doug Baldwin,6615,WR,1,SEA,0,0,3,0,0,0,59.6,,,,,,0,0,0,0,0,2014,17
Jeron Johnson,6621,S,1,SEA,3,4,3,2,2,0,67.0,,,,,,0,0,1,0,0,2014,17
Ricardo Lockette,6622,WR,1,SEA,0,5,0,3,0,0,44.5,,,,,,1,0,0,0,0,2014,17
Michael Morgan,6623,LB,1,SEA,3,5,3,3,2,0,48.7,,,,,,0,0,0,0,0,2014,17
Ron Parker,6625,S,1,KC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,17
Jonathan Freeny,6633,LB,1,MIA,8,5,1,5,8,0,68.6,,,,,,0,0,1,0,1,2014,17
Henry Hynoski,6666,FB,1,NYG,6,0,0,0,0,0,70.5,,,,,,0,0,0,0,0,2014,17
Justin Trattou,6669,ED,1,MIN,4,4,2,3,0,0,49.5,,,,,,0,0,0,0,0,2014,17
Danny Aiken,6670,LS,1,NE,0,0,0,4,0,3,29.4,,,,,,0,0,0,0,0,2014,17
Kamar Aiken,6671,WR,1,BLT,3,5,6,5,0,0,66.1,,,,,,0,0,0,0,0,2014,17
Bryan Braman,6699,ED,1,PHI,7,6,7,7,6,0,62.5,,,,,,0,0,0,0,0,2014,17
Isa Abdul-Quddus,6722,S,1,DET,3,5,3,3,5,0,91.6,,,,,,0,0,0,0,0,2014,17
Brandian Ross,6755,S,1,OAK,0,3,0,0,7,0,46.3,,,,,,0,0,0,0,0,2014,17
Mark Herzlich,6767,LB,1,NYG,6,7,7,7,6,0,65.3,,,,,,0,0,0,0,0,2014,17
Dan Bailey,6796,K,1,DAL,0,9,0,0,0,8,60.1,59.9,,,,63.4,0,0,0,0,0,2014,17
Chris Jones,6798,P,1,DAL,0,0,0,4,0,8,60.9,,,66.3,,,0,0,0,0,0,2014,17
Orie Lemon,6800,LB,1,TB,4,6,3,4,0,0,60.0,,,,,,0,0,0,1,0,2014,17
Ben Jacobs,6817,LB,1,CAR,2,7,5,3,0,0,51.8,,,,,,0,0,0,0,0,2014,17
Chris Matthews,6820,WR,1,SEA,0,5,0,0,0,0,62.4,,,,,,0,0,0,0,0,2014,17
Corbin Bryant,6825,DI,1,BUF,4,0,0,0,1,1,58.9,,,,,,0,0,0,0,0,2014,17
Ricky Lumpkin,6837,DI,1,OAK,10,0,0,0,9,0,57.6,,,,,,0,0,0,0,0,2014,17
Byron Bell,6848,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,17
Kai Forbath,6860,K,1,WAS,0,4,0,0,0,3,60.0,60.0,,,,61.3,0,0,0,0,0,2014,17
Sterling Moore,6871,CB,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,17
Chase Reynolds,6892,HB,1,SL,5,3,2,5,0,0,64.2,,,,,,0,0,0,1,0,2014,17
A.J. Edds,6910,LB,1,JAX,4,0,4,1,3,0,59.9,,,,,,0,0,0,0,0,2014,17
Matt Overton,6979,LS,1,IND,0,0,0,5,0,6,30.4,,,,,,0,0,0,0,1,2014,17
Michael Wilhoite,6989,LB,1,SF,0,0,2,5,3,0,56.3,,,,,,1,1,0,0,0,2014,17
Patrick DiMarco,6997,FB,1,ATL,7,2,3,5,0,0,62.9,,,,,,0,0,0,1,0,2014,17
Will Hill III,6999,S,1,BLT,0,0,6,0,0,0,29.9,,,,,,1,0,0,0,0,2014,17
Craig Robertson,7003,LB,1,CLV,5,3,5,7,4,0,70.4,,,,,,0,0,1,0,0,2014,17
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,17
Mark Barron,7013,S,1,SL,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2014,17
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,17
Dontari Poe,7017,DI,1,KC,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2014,17
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2014,17
Michael Brockers,7020,DI,1,SL,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2014,17
Bruce Irvin,7021,LB,1,SEA,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2014,17
Quinton Coples,7022,ED,1,NYJ,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2014,17
Dre Kirkpatrick,7023,CB,1,CIN,0,4,2,0,5,0,60.2,,,,,,0,0,0,0,0,2014,17
Chandler Jones,7027,ED,1,NE,0,0,0,0,3,2,60.0,,,,,,0,0,0,0,0,2014,17
Riley Reiff,7029,T,1,DET,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,17
Whitney Mercilus,7031,ED,1,HST,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,17
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,17
Courtney Upshaw,7039,ED,1,BLT,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2014,17
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2014,17
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,17
Andre Branch,7042,ED,1,JAX,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,17
Janoris Jenkins,7043,CB,1,SL,0,0,2,0,4,0,60.3,,,,,,0,0,0,0,0,2014,17
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,17
Bobby Wagner,7050,LB,1,SEA,0,0,2,0,0,0,60.5,,,,,,0,0,0,0,0,2014,17
Tavon Wilson,7051,S,1,NE,4,4,5,4,3,0,60.6,,,,,,0,0,0,0,0,2014,17
Kendall Reyes,7052,DI,1,SD,0,0,0,0,6,2,59.8,,,,,,0,0,0,0,0,2014,17
Lavonte David,7060,LB,1,TB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,17
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,17
Casey Hayward Jr.,7064,CB,1,GB,0,5,0,0,0,0,68.4,,,,,,0,0,1,0,0,2014,17
Rueben Randle,7065,WR,1,NYG,0,0,6,0,0,0,60.1,,,,60.6,,0,0,0,0,0,2014,17
Trumaine Johnson,7067,CB,1,SL,0,0,1,0,2,0,60.4,,,,,,0,0,0,0,0,2014,17
Josh Robinson,7068,CB,1,MIN,0,0,4,0,4,0,60.2,,,,,,0,0,0,0,0,2014,17
T.J. Graham,7071,WR,1,NYJ,5,8,4,1,0,0,61.0,,63.5,,,,0,0,0,0,0,2014,17
Bryan Anger,7072,P,1,JAX,0,1,0,6,0,4,60.6,60.0,,71.8,,,0,0,0,0,0,2014,17
Olivier Vernon,7074,ED,1,MIA,0,0,1,0,8,0,59.3,,,,,,0,0,0,0,0,2014,17
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,17
Demario Davis,7079,LB,1,NYJ,0,0,0,2,5,0,59.2,,,,,,0,0,0,0,0,2014,17
Tyrone Crawford,7083,DI,1,DAL,0,0,3,0,2,0,59.7,,,,,,0,0,0,0,0,2014,17
Sean Spence,7087,LB,1,PIT,0,3,3,3,4,0,59.7,,,,,,0,0,0,0,0,2014,17
Gino Gradkowski,7098,C,1,BLT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,17
Ben Jones,7099,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,17
Travis Benjamin,7100,WR,1,CLV,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2014,17
Omar Bolden,7101,CB,1,DEN,3,9,9,1,2,0,72.9,,72.9,,,,0,0,1,0,0,2014,17
Nigel Bradham,7105,LB,1,BUF,0,4,1,0,3,0,61.5,,,,,,0,0,0,0,0,2014,17
Robert Turbin,7106,HB,1,SEA,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,17
Ladarius Green,7110,TE,1,SD,6,2,0,5,0,2,57.6,,,,,,0,0,0,0,0,2014,17
Evan Rodriguez,7111,FB,1,TB,4,1,1,0,0,0,59.7,,,,,,0,0,0,0,0,2014,17
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,17
Kyle Wilber,7113,LB,1,DAL,3,7,4,4,2,0,76.2,,,,,,0,0,1,2,0,2014,17
Jaye Howard Jr.,7114,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,17
Coty Sensabaugh,7115,CB,1,TEN,0,3,5,0,6,0,65.0,,,,,,0,0,1,0,0,2014,17
Joe Looney,7117,G,1,SF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,17
Keenan Robinson,7119,LB,1,WAS,0,0,0,0,8,0,60.3,,,,,,0,0,0,0,0,2014,17
James-Michael Johnson,7120,LB,1,KC,2,6,5,5,2,0,70.5,,,,,,0,0,3,0,0,2014,17
Keshawn Martin,7121,WR,1,HST,1,0,6,0,0,0,60.1,,59.9,,61.4,,0,0,0,0,0,2014,17
Brandon Boykin,7123,CB,1,PHI,0,0,7,7,6,0,67.2,,,,,,0,0,0,0,0,2014,17
Ron Brooks,7124,CB,1,BUF,0,4,1,0,3,0,62.3,,,,,,0,0,0,0,0,2014,17
Jared Crick,7126,DI,1,HST,0,0,1,0,4,3,59.9,,,,,,0,0,0,0,0,2014,17
Adrien Robinson,7127,TE,1,NYG,6,7,5,0,0,6,52.1,,,,,,0,0,0,0,0,2014,17
Rhett Ellison,7128,TE,1,MIN,0,0,0,3,0,3,59.4,,,,,,0,0,0,0,0,2014,17
Miles Burris,7129,LB,1,OAK,0,0,0,0,9,0,60.4,,,,,,0,0,0,0,0,2014,17
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,6,61.0,,,,,,0,0,0,0,0,2014,17
Mike Daniels,7132,DI,1,GB,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2014,17
Tahir Whitehead,7135,LB,1,DET,0,1,2,4,5,0,59.5,,,,,,0,0,0,0,0,2014,17
Robert Blanton,7136,S,1,MIN,4,4,0,3,0,0,59.6,,,,,,0,0,0,0,0,2014,17
Tank Carder,7141,LB,1,CLV,5,3,5,7,4,0,51.3,,,,,,1,0,1,0,0,2014,17
Senio Kelemete,7144,G,1,NO,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,17
Korey Toomer,7147,LB,1,SL,5,0,2,5,0,0,64.6,,,,,,0,0,0,0,0,2014,17
Josh Kaddu,7148,ED,1,MIN,3,4,2,0,0,0,60.5,,,,,,0,0,0,0,0,2014,17
Randy Bullock,7154,K,1,HST,0,4,0,0,0,3,60.0,60.0,,,,60.9,0,0,0,0,0,2014,17
Jonathan Massaquoi,7156,ED,1,ATL,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,17
Darius Fleming,7157,ED,1,NE,0,4,5,4,0,0,59.9,,,,,,0,0,0,0,0,2014,17
Greg Zuerlein,7163,K,1,SL,0,3,0,0,0,2,60.0,60.0,,,,67.0,0,0,0,0,0,2014,17
Jeremy Lane,7164,CB,1,SEA,3,5,3,3,2,0,61.0,,,,,,0,0,0,0,0,2014,17
Keith Tandy,7166,S,1,TB,4,6,3,4,0,0,58.6,,,,,,0,0,0,0,0,2014,17
Blair Walsh,7167,K,1,MIN,0,4,0,0,0,3,60.0,60.0,,,,65.1,0,0,0,0,0,2014,17
Trenton Robinson,7170,S,1,WAS,9,4,4,4,0,0,45.8,,,,,,0,0,0,0,0,2014,17
James Hanna,7175,TE,1,DAL,4,9,0,4,0,0,66.6,,,,,,0,0,1,0,0,2014,17
Josh Bush,7176,S,1,DEN,0,10,9,0,0,0,68.7,,,,,,0,0,1,0,0,2014,17
Tom Compton,7181,T,1,WAS,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,17
Emmanuel Acho,7189,LB,1,PHI,7,0,0,0,0,0,75.0,,,,,,0,0,0,0,0,2014,17
Billy Winn,7190,DI,1,CLV,5,0,1,0,5,2,58.5,,,,,,0,0,0,0,0,2014,17
Brad Nortman,7192,P,1,CAR,0,0,0,3,0,6,60.7,,,64.2,,,0,0,0,0,0,2014,17
Nate Ebner,7193,S,1,NE,4,4,4,4,0,0,59.5,,,,,,0,0,0,0,0,2014,17
Audie Cole,7195,LB,1,MIN,1,0,2,2,4,0,59.4,,,,,,0,0,0,0,0,2014,17
Scott Solomon,7196,ED,1,CLV,5,0,5,0,0,0,59.2,,,,,,0,0,0,0,0,2014,17
J.R. Sweezy,7209,G,1,SEA,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,17
Nate Stupar,7214,LB,1,ATL,7,2,3,5,6,0,60.2,,,,,,0,0,0,0,0,2014,17
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,17
Junior Hemingway,7222,WR,1,KC,2,6,5,5,0,0,64.5,,,,,,0,0,0,0,0,2014,17
Markus Kuhn,7223,DI,1,NYG,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,17
Antonio Allen,7224,CB,1,NYJ,0,8,0,0,1,0,65.9,,,,,,0,0,0,0,0,2014,17
Terrence Frederick,7228,CB,1,NO,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2014,17
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,17
Bryce Harris,7245,T,1,NO,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,17
Johnny Hekker,7252,P,1,SL,0,0,0,5,0,2,60.2,,,72.7,,,0,0,0,0,0,2014,17
Gerell Robinson,7267,TE,1,MIA,8,0,0,0,0,0,60.6,,,,,,0,0,0,0,0,2014,17
Rodney McLeod,7271,S,1,SL,0,2,0,0,4,0,59.8,,,,,,0,0,0,0,0,2014,17
Chris Owusu,7276,WR,1,NYJ,5,0,0,0,0,0,60.2,,73.4,,,,0,0,0,0,0,2014,17
Steven Johnson,7298,LB,1,DEN,0,10,0,3,2,0,61.8,,,,,,0,0,0,0,1,2014,17
Aaron Brewer,7301,LS,1,DEN,0,0,0,3,0,9,49.5,,,,,,0,0,0,0,0,2014,17
Drew Butler,7302,P,1,ARZ,0,0,0,3,0,3,60.2,,,57.2,,,0,0,0,0,0,2014,17
Robert Golden,7303,S,1,PIT,4,6,3,3,0,0,64.8,,,,,,0,0,1,0,0,2014,17
Cory Harkey,7306,FB,1,SL,5,0,0,5,0,2,69.3,,,,,,0,0,0,0,0,2014,17
Brian Tyms,7321,WR,1,NE,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2014,17
Cole Beasley,7330,WR,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,17
Lance Dunbar,7332,HB,1,DAL,4,9,0,2,0,0,61.1,,,,,,0,0,0,0,0,2014,17
Harland Gunn,7333,G,1,ATL,7,0,0,0,0,1,71.5,,,,,,0,0,0,0,0,2014,17
Saalim Hakim,7334,WR,1,NYJ,5,8,4,2,0,0,60.8,,,,,,0,0,0,0,0,2014,17
Ron Leary,7338,G,1,DAL,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2014,17
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,17
Joe Banyard,7361,HB,1,MIN,4,4,2,3,0,0,64.9,,,,,,0,0,1,0,0,2014,17
Valentino Blake,7362,CB,1,PIT,0,6,3,2,0,0,50.6,,,,,,0,0,0,0,0,2014,17
Jarrett Boykin,7363,WR,1,GB,5,5,4,3,0,0,58.4,,,,,,0,0,0,0,0,2014,17
Ryan Davis Sr.,7365,DI,1,JAX,0,5,1,5,0,0,66.1,,,,,,0,0,1,0,0,2014,17
Julian Stanford,7372,LB,1,DET,5,5,1,4,5,0,60.7,,,,,,0,0,0,0,0,2014,17
Johnson Bademosi,7374,CB,1,CLV,5,3,5,7,4,0,61.3,,,,,,0,0,0,0,0,2014,17
Leonard Johnson,7385,CB,1,TB,4,6,3,3,0,0,64.0,,,,,,0,0,1,0,0,2014,17
Kelcie McCray,7396,S,1,KC,2,6,4,5,0,0,52.9,,,,,,1,0,0,0,0,2014,17
Derrick Shelby,7400,ED,1,MIA,0,0,1,0,8,5,60.7,,,,,,0,0,0,0,0,2014,17
Jacquies Smith,7401,ED,1,TB,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2014,17
Kaelin Burnett,7405,LB,1,TEN,5,3,5,0,0,0,58.7,,,,,,0,0,0,0,0,2014,17
Marquette King,7410,P,1,OAK,0,0,0,9,0,0,60.2,,,67.4,,,0,0,0,0,0,2014,17
Beau Brinkley,7418,LS,1,TEN,0,0,0,7,0,2,31.2,,,,,,0,0,0,0,1,2014,17
Tony Jerod-Eddie,7432,DI,1,SF,4,0,2,0,3,0,69.2,,,,,,0,0,0,0,0,2014,17
Brian Folkerts,7435,C,1,CAR,2,0,0,0,0,6,59.6,,,,,,0,0,0,0,0,2014,17
Sean Baker,7442,S,1,ATL,7,2,0,0,2,0,60.3,,,,,,0,0,0,0,0,2014,17
DeShawn Shead,7450,S,1,SEA,3,5,3,3,2,0,67.0,,,,,,0,0,1,0,0,2014,17
Sean Richardson,7456,S,1,GB,2,5,4,3,1,0,56.5,,,,,,0,0,0,0,0,2014,17
Travaris Cadet,7457,HB,1,NO,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2014,17
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,17
Brandon Bolden,7469,HB,1,NE,4,4,5,4,0,0,74.3,,,,,,0,0,1,0,0,2014,17
Josh Bellamy,7472,WR,1,CHI,4,4,2,1,0,0,57.2,,,,,,0,0,0,0,0,2014,17
Bobby Rainey Jr.,7511,HB,1,TB,4,2,3,4,0,0,58.4,,63.0,,62.2,,0,0,0,0,0,2014,17
Deonte Thompson,7513,WR,1,BUF,4,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2014,17
Brenton Bersin,7516,WR,1,CAR,2,0,5,0,0,0,59.9,,59.9,,61.3,,0,0,0,0,0,2014,17
Damaris Johnson,7530,WR,1,HST,3,0,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2014,17
Chris Polk,7532,HB,1,PHI,0,0,7,7,0,0,58.8,,,,,,0,0,0,0,0,2014,17
Jeremy Stewart,7534,HB,1,DEN,3,10,9,0,0,0,72.9,,,,,,0,0,1,0,0,2014,17
Emmanuel Lamur,7561,LB,1,CIN,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2014,17
Jamize Olawale,7572,FB,1,OAK,10,2,3,9,0,0,66.5,,,,,,0,0,1,0,0,2014,17
Ryan Quigley,7573,P,1,NYJ,0,0,0,2,0,8,60.9,,,59.5,,,0,0,0,0,0,2014,17
Jonathan Grimes,7585,HB,1,HST,4,4,5,6,0,0,59.5,,,,,,0,0,0,0,0,2014,17
Eddie Pleasant,7593,S,1,HST,5,4,5,1,4,0,53.1,,,,,,0,0,0,0,0,2014,17
Justin Tucker,7604,K,1,BLT,0,5,0,0,0,5,60.0,60.0,,,,61.9,1,0,0,0,0,2014,17
Brandon Bostick,7605,TE,1,GB,5,5,4,3,0,0,37.7,,,,,,0,0,0,0,0,2014,17
Keith Browner,7614,DI,1,HST,4,0,0,0,3,0,58.2,,,,,,0,0,0,0,0,2014,17
Chris Lewis-Harris,7624,CB,1,CIN,0,0,1,3,0,0,60.5,,,,,,0,0,0,0,0,2014,17
Andrew DePaola,7633,LS,1,TB,0,0,0,4,0,4,44.9,,,,,,0,0,0,0,0,2014,17
Larry Donnell,7638,TE,1,NYG,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,17
Will Johnson,7639,FB,1,PIT,4,0,0,3,0,0,57.8,,,,,,0,0,0,0,0,2014,17
David DeCastro,7640,G,1,PIT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,17
Harrison Smith,7641,S,1,MIN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,17
Mike Adams,7643,T,1,PIT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,17
Mike Martin,7644,DI,1,TEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,17
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,17
Malik Jackson,7647,ED,1,DEN,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2014,17
Josh Norman,7649,CB,1,CAR,0,0,5,0,1,0,60.0,,,,,,0,0,0,0,0,2014,17
Corey White,7652,CB,1,NO,5,4,4,3,0,0,57.5,,,,,,0,0,1,0,1,2014,17
Mike Harris,7653,CB,1,NYG,0,6,5,0,6,0,62.8,,,,,,0,0,1,0,0,2014,17
Justin Bethel,7654,CB,1,ARZ,5,4,5,3,2,0,67.9,,,,,,0,0,0,0,0,2014,17
Matt McCants,7657,T,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,17
Jeff Adams,7680,T,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,17
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,17
