player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,11
Kendall Fuller,10718,CB,1,KC,0,0,1,0,9,0,60.8,,,,,,0,0,0,0,0,2018,11
Kyler Fackrell,10722,ED,1,GB,0,0,4,6,3,0,59.7,,,,,,0,0,0,0,0,2018,11
Brandon Williams,10726,CB,1,ARZ,5,4,7,8,0,0,54.7,,,,,,0,0,0,0,1,2018,11
Nick Vannett,10728,TE,1,SEA,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2018,11
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,11
Justin Simmons,10732,S,1,DEN,0,0,1,1,5,0,59.6,,,,,,0,0,0,0,0,2018,11
Tavon Young,10738,CB,1,BLT,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2018,11
Eric Murray,10740,S,1,KC,0,0,1,0,9,0,59.9,,,,,,0,0,0,0,0,2018,11
Chris Moore,10741,WR,1,BLT,4,5,5,4,0,0,71.5,,55.5,,,,0,0,0,0,1,2018,11
Ryan Smith,10742,CB,1,TB,7,6,4,1,6,0,64.2,,,,,,0,0,0,1,0,2018,11
B.J. Goodson,10743,LB,1,NYG,5,0,0,4,5,0,60.2,,,,,,0,0,0,0,0,2018,11
Tyler Higbee,10744,TE,1,LA,0,0,0,0,0,9,60.9,,,,,,0,0,0,0,0,2018,11
Miles Killebrew,10745,S,1,DET,4,5,5,6,3,0,60.3,,,,,,0,0,0,0,0,2018,11
Nick Kwiatkoski,10747,LB,1,CHI,5,6,1,2,2,0,48.8,,,,,,0,0,0,0,0,2018,11
Pharoh Cooper,10751,WR,1,LA,9,0,0,0,0,0,60.0,,60.9,,,,0,0,0,0,0,2018,11
David Onyemata,10754,DI,1,NO,0,0,4,0,1,0,60.6,,,,,,0,0,0,0,0,2018,11
Andrew Billings,10756,DI,1,CIN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2018,11
Deon Bush,10758,S,1,CHI,3,6,2,0,2,0,60.5,,,,,,0,0,0,0,0,2018,11
Antonio Morrison,10759,LB,1,GB,5,5,0,6,0,0,58.4,,,,,,0,0,0,0,0,2018,11
Demarcus Robinson,10760,WR,1,KC,0,9,3,0,0,0,90.6,,,,,,0,0,0,0,0,2018,11
Evan Boehm,10762,C,1,IND,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,11
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,11
Devontae Booker,10770,HB,1,DEN,4,4,0,0,0,0,67.8,,59.2,,,,0,0,0,1,0,2018,11
Dean Lowry,10771,DI,1,GB,0,0,0,0,5,5,60.1,,,,,,0,0,0,0,0,2018,11
DeAndre Washington,10777,HB,1,OAK,4,1,0,3,0,0,60.8,,,,,,0,0,0,0,0,2018,11
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,11
Matthew Judon,10780,ED,1,BLT,0,0,6,0,4,0,66.2,,,,,,0,0,0,0,0,2018,11
Quinton Jefferson,10781,DI,1,SEA,0,0,1,0,5,0,60.7,,,,,,0,0,0,0,0,2018,11
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,11
Joe Dahl,10785,G,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,11
Matt Ioannidis,10786,DI,1,WAS,0,0,0,0,7,4,59.2,,,,,,0,0,0,0,0,2018,11
Wendell Smallwood,10787,HB,1,PHI,9,0,2,5,0,0,57.6,,,,,,0,0,0,0,0,2018,11
LeShaun Sims,10791,CB,1,TEN,7,2,2,6,0,0,61.2,,,,,,0,0,0,0,0,2018,11
Kentrell Brothers,10794,LB,1,MIN,6,5,1,4,0,0,75.4,,,,,,0,0,0,0,0,2018,11
Christian Westerman,10795,G,1,CIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,11
Trevor Davis,10797,WR,1,GB,6,5,4,6,0,0,57.7,,61.6,,62.3,,0,0,1,0,0,2018,11
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,11
Tyreek Hill,10799,WR,1,KC,0,0,4,0,0,0,60.0,,,,62.3,,0,0,0,0,0,2018,11
D.J. Reader,10800,DI,1,HST,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2018,11
Marqui Christian,10801,S,1,LA,9,10,3,4,8,0,59.9,,,,,,0,0,1,0,0,2018,11
Jatavis Brown,10809,LB,1,LAC,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2018,11
Andy Janovich,10810,FB,1,DEN,6,4,1,5,0,0,29.6,,,,,,1,0,0,0,0,2018,11
Devante Bond,10817,LB,1,TB,0,0,1,0,6,0,60.2,,,,,,0,0,0,0,0,2018,11
DeAndre Houston-Carson,10819,S,1,CHI,5,6,0,2,2,0,79.6,,,,,,0,0,3,0,0,2018,11
Anthony Brown,10823,CB,1,DAL,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2018,11
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,11
Blake Countess,10830,S,1,LA,9,10,3,4,8,0,28.6,,,,,,0,0,1,0,2,2018,11
Derek Watt,10832,FB,1,LAC,4,6,5,2,0,5,79.7,,,,,,0,0,0,0,0,2018,11
Cody Core,10833,WR,1,CIN,5,4,4,0,0,0,49.1,,,,,,0,0,0,0,0,2018,11
Jordan Lucas,10838,S,1,KC,0,9,3,0,9,0,46.1,,,,,,1,0,0,0,0,2018,11
Kamu Grugier-Hill,10842,LB,1,PHI,9,2,2,5,9,0,61.2,,,,,,0,0,0,0,0,2018,11
Kavon Frazier,10846,S,1,DAL,6,5,0,3,0,0,73.7,,,,,,0,0,1,0,0,2018,11
Joey Hunt,10849,C,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,11
Will Parks,10853,S,1,DEN,6,4,2,1,5,0,58.4,,,,,,0,0,0,0,0,2018,11
Stephen Weatherly,10861,ED,1,MIN,0,5,0,0,0,0,61.7,,,,,,0,0,0,0,0,2018,11
Riley Dixon,10862,P,1,NYG,0,0,0,4,0,6,60.8,,,57.9,,,1,0,0,0,0,2018,11
Dwayne Washington,10870,HB,1,NO,2,9,4,0,0,0,60.9,,,,,,0,0,0,0,0,2018,11
Trevor Bates,10873,LB,1,DET,4,5,5,6,0,0,73.7,,,,,,0,0,1,0,0,2018,11
Jayron Kearse,10878,CB,1,MIN,0,5,1,4,0,0,61.6,,,,,,0,0,0,0,0,2018,11
Clayton Fejedelem,10879,S,1,CIN,5,4,4,6,4,0,58.9,,,,,,1,0,0,2,0,2018,11
Tyler Matakevich,10880,LB,1,PIT,5,4,9,6,0,0,65.2,,,,,,0,0,1,0,1,2018,11
Austin Blythe,10882,G,1,LA,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2018,11
Joe Walker,10885,LB,1,ARZ,5,4,7,8,5,0,61.7,,,,,,0,0,0,0,1,2018,11
Mike Hilton,10898,CB,1,PIT,0,4,0,0,0,0,60.3,,,,,,0,0,0,0,0,2018,11
Jarrod Wilson,10902,S,1,JAX,3,5,3,9,0,0,82.6,,,,,,0,0,1,0,0,2018,11
Chris Milton,10914,CB,1,IND,0,7,6,3,2,0,58.8,,,,,,0,0,0,0,0,2018,11
Adam Redmond,10915,G,1,DAL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,11
Chester Rogers,10918,WR,1,IND,0,0,6,0,0,0,60.1,,,,69.5,,0,0,0,0,0,2018,11
Alan Cross,10931,TE,1,TB,7,6,3,1,0,0,76.7,,,,,,0,0,2,0,0,2018,11
Isaiah Johnson,10935,S,1,TB,0,1,1,1,6,0,60.2,,,,,,0,0,0,0,0,2018,11
Cassanova McKinzy,10938,ED,1,WAS,6,4,1,0,0,0,73.8,,,,,,0,0,0,0,0,2018,11
Luke Rhodes,10940,LB,1,IND,0,0,0,3,0,6,55.3,,,,,,0,0,0,0,0,2018,11
Leonard Wester,10944,T,1,TB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,11
Kameron Canaday,10949,LS,1,PIT,0,0,0,6,0,2,59.8,,,,,,0,0,0,0,0,2018,11
Vontarrius Dora,11014,ED,1,ARZ,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Sharrod Neasman,11050,S,1,ATL,5,6,3,2,0,0,61.5,,,,,,0,0,0,0,0,2018,11
Brian Poole,11052,CB,1,ATL,5,0,3,0,0,0,61.3,,,,,,0,0,0,0,0,2018,11
Byron Marshall,11076,HB,1,WAS,6,0,1,5,0,0,58.4,,60.0,,,,0,0,0,0,0,2018,11
Wil Lutz,11096,K,1,NO,0,8,0,0,0,9,60.1,63.3,,,,73.6,0,0,0,0,1,2018,11
Patrick Onwuasor,11100,LB,1,BLT,4,0,5,4,0,0,56.6,,,,,,0,0,1,0,0,2018,11
Michael Pierce,11101,DI,1,BLT,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2018,11
Matt Skura,11102,C,1,BLT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,11
Tra Carson,11104,FB,1,GB,6,5,4,4,0,0,59.0,,,,,,0,0,0,0,0,2018,11
Alex Erickson,11107,WR,1,CIN,5,0,4,0,0,0,60.3,,58.4,,70.2,,0,0,0,0,0,2018,11
Andy Jones,11123,WR,1,DET,0,2,0,4,0,0,61.0,,,,,,0,0,0,0,0,2018,11
Charles Washington,11137,S,1,DET,4,5,5,6,0,0,61.6,,,,,,0,0,1,0,1,2018,11
Reggie Gilbert,11147,ED,1,GB,6,0,0,6,5,0,59.5,,,,,,0,0,0,0,0,2018,11
Ka'imi Fairbairn,11161,K,1,HST,0,6,0,0,0,7,60.0,60.0,,,,37.9,0,0,0,0,0,2018,11
Brennan Scarlett,11169,LB,1,HST,4,6,0,1,4,0,61.4,,,,,,0,0,0,0,0,2018,11
Cory Littleton,11190,LB,1,LA,0,0,3,0,8,0,60.1,,,,,,0,0,0,0,0,2018,11
Cre'Von LeBlanc,11218,CB,1,PHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
De'Vante Harris,11227,CB,1,TB,0,6,3,1,0,0,67.4,,,,,,0,0,1,0,0,2018,11
Andrew Adams,11240,S,1,TB,7,6,3,0,6,0,33.1,,,,,,1,0,0,0,0,2018,11
Romeo Okwara,11250,ED,1,DET,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2018,11
George Fant,11282,T,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,11
Tre Madden,11286,FB,1,SEA,5,6,4,4,0,0,62.4,,,,,,0,0,0,1,1,2018,11
Elijhaa Penny,11300,FB,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Aldrick Rosas,11331,K,1,NYG,0,7,0,0,0,6,60.0,53.4,,,,69.9,0,0,0,0,0,2018,11
Ben Braunecker,11335,TE,1,CHI,5,0,1,2,0,0,58.7,,,,,,0,0,0,0,0,2018,11
Roy Robertson-Harris,11341,DI,1,CHI,0,0,3,0,2,3,60.4,,,,,,0,0,0,0,0,2018,11
C.J. Ham,11347,FB,1,MIN,6,5,1,4,0,0,60.9,,,,,,0,0,0,0,0,2018,11
Antonio Hamilton,11353,CB,1,NYG,5,7,1,4,5,0,65.8,,,,,,0,0,1,0,0,2018,11
Tony McRae,11358,CB,1,CIN,0,4,4,6,4,0,64.9,,,,,,0,0,1,0,0,2018,11
Rashod Hill,11369,T,1,MIN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,11
Branden Jackson,11394,ED,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Jalen Richard,11395,HB,1,OAK,1,0,3,0,0,0,60.0,,60.0,,53.6,,0,0,0,0,0,2018,11
Zach Wood,11414,LS,1,NO,0,0,0,2,0,9,65.1,,,,,,0,0,0,0,0,2018,11
Javien Elliott,11418,CB,1,TB,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2018,11
Marvin Hall,11440,WR,1,ATL,5,6,0,0,0,0,60.1,,53.4,,,,0,0,0,0,0,2018,11
Jeff Richards,11517,CB,1,LAC,0,6,5,0,0,0,46.4,,,,,,1,0,0,0,0,2018,11
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,11
Haason Reddick,11768,LB,1,ARZ,1,0,1,8,0,0,58.6,,,,,,0,0,0,0,0,2018,11
Marlon Humphrey,11771,CB,1,BLT,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,7,0,59.0,,,,,,0,0,0,0,0,2018,11
Adoree' Jackson,11773,CB,1,TEN,0,0,3,0,6,0,60.2,,,,60.3,,0,0,0,0,0,2018,11
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,11
Jarrad Davis,11776,LB,1,DET,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2018,11
Evan Engram,11778,TE,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Gareon Conley,11779,CB,1,OAK,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
T.J. Watt,11785,ED,1,PIT,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2018,11
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2018,11
Curtis Samuel,11795,WR,1,CAR,0,0,3,5,0,0,55.6,,,,,,0,0,0,0,0,2018,11
Marcus Williams,11797,S,1,NO,0,9,0,0,1,0,60.3,,,,,,0,0,0,0,0,2018,11
Gerald Everett,11799,TE,1,LA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Quincy Wilson,11801,CB,1,IND,2,0,6,0,0,0,61.0,,,,,,0,0,0,0,0,2018,11
Tyus Bowser,11802,ED,1,BLT,4,5,6,4,0,0,49.1,,,,,,0,0,0,1,0,2018,11
Ryan Anderson,11804,ED,1,WAS,0,4,0,5,7,0,60.1,,,,,,0,0,0,0,0,2018,11
Teez Tabor,11808,CB,1,DET,3,5,5,0,3,0,60.2,,,,,,0,0,0,0,0,2018,11
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,5,6,59.6,,,,,,0,0,0,0,0,2018,11
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,9,0,59.5,,,,,,0,0,0,0,0,2018,11
Chidobe Awuzie,11815,CB,1,DAL,0,0,2,0,5,0,60.2,,,,,,0,0,0,0,0,2018,11
Josh Jones,11816,S,1,GB,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2018,11
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,11
Alvin Kamara,11822,HB,1,NO,0,0,5,0,0,0,59.4,,,,61.6,,1,0,0,0,0,2018,11
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,11
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2018,11
Jordan Willis,11828,ED,1,CIN,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2018,11
Chris Wormley,11829,DI,1,BLT,0,0,1,0,4,4,60.3,,,,,,0,0,0,0,0,2018,11
Duke Riley,11830,LB,1,ATL,5,6,3,2,5,0,62.3,,,,,,0,0,0,0,0,2018,11
Alex Anzalone,11831,LB,1,NO,2,0,0,2,0,0,59.3,,,,,,0,0,0,0,0,2018,11
Shaquill Griffin,11845,CB,1,SEA,0,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2018,11
Jourdan Lewis,11846,CB,1,DAL,6,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2018,11
John Johnson III,11847,S,1,LA,0,10,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,11
Montravius Adams,11848,DI,1,GB,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2018,11
Cameron Sutton,11850,CB,1,PIT,0,4,9,4,0,0,61.1,,,,,,0,0,0,0,0,2018,11
Kenny Golladay,11851,WR,1,DET,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Rasul Douglas,11854,CB,1,PHI,0,1,0,0,6,0,60.7,,,,,,0,0,0,0,0,2018,11
Jonnu Smith,11855,TE,1,TEN,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2018,11
Nazair Jones,11857,DI,1,SEA,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2018,11
Trey Hendrickson,11858,ED,1,NO,0,0,5,0,1,0,61.2,,,,,,0,0,0,0,0,2018,11
Vince Biegel,11863,ED,1,NO,2,9,5,2,0,0,46.7,,,,,,1,0,1,0,0,2018,11
Jaleel Johnson,11864,DI,1,MIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Dede Westbrook,11865,WR,1,JAX,2,0,6,0,2,0,60.5,,59.5,,70.0,,0,0,0,0,0,2018,11
Tedric Thompson,11866,S,1,SEA,0,6,6,0,5,0,38.7,,,,,,0,0,0,0,0,2018,11
Rayshawn Jenkins,11868,S,1,LAC,0,6,0,2,3,0,75.0,,,,,,0,0,2,1,0,2018,11
Tarik Cohen,11874,HB,1,CHI,2,0,4,0,0,0,60.0,,59.9,,61.5,,0,0,0,0,0,2018,11
Ben Gedeon,11875,LB,1,MIN,6,5,2,4,3,0,72.9,,,,,,0,0,2,0,0,2018,11
Montae Nicholson,11878,S,1,WAS,0,4,1,0,7,0,60.4,,,,,,0,0,0,0,0,2018,11
Jalen Reeves-Maybin,11879,LB,1,DET,4,5,5,6,0,0,63.7,,,,,,0,0,0,0,0,2018,11
Samson Ebukam,11880,ED,1,LA,9,0,0,1,8,0,65.9,,,,,,0,0,0,0,0,2018,11
David Sharpe,11884,T,1,OAK,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,11
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2018,11
Ryan Switzer,11888,WR,1,PIT,5,0,9,0,0,0,60.4,,58.4,,62.4,,0,0,0,0,0,2018,11
Jamaal Williams,11889,HB,1,GB,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2018,11
Jehu Chesson,11894,WR,1,WAS,6,4,1,5,7,0,44.7,,,,,,1,0,0,0,0,2018,11
Grover Stewart,11899,DI,1,IND,0,0,0,0,2,6,60.3,,,,,,0,0,0,0,0,2018,11
Blair Brown,11903,LB,1,JAX,2,5,3,9,0,0,71.5,,,,,,0,0,1,0,0,2018,11
Damontae Kazee,11904,S,1,ATL,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2018,11
Desmond King II,11906,CB,1,LAC,4,0,0,0,0,0,60.0,,66.9,,,,0,0,0,0,0,2018,11
Corn Elder,11907,CB,1,CAR,5,3,3,0,0,0,60.7,,,,,,0,0,0,0,0,2018,11
Jake Elliott,11908,K,1,PHI,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2018,11
Jeremy Sprinkle,11909,TE,1,WAS,6,0,1,5,0,4,54.2,,,,,,0,0,0,0,0,2018,11
Jayon Brown,11910,LB,1,TEN,0,0,1,0,6,0,60.4,,,,,,0,0,0,0,0,2018,11
Brian Hill,11911,HB,1,ATL,5,6,3,0,0,0,60.1,,,,,,0,0,0,0,0,2018,11
Jermaine Eluemunor,11914,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,11
Anthony Walker,11916,LB,1,IND,2,0,0,3,2,0,29.6,,,,,,1,0,0,0,0,2018,11
Shelton Gibson,11921,WR,1,PHI,0,0,0,5,0,0,54.5,,,,,,0,0,0,0,0,2018,11
Marquel Lee,11923,LB,1,OAK,4,5,8,8,3,0,68.2,,,,,,0,0,1,0,0,2018,11
Eric Saubert,11929,TE,1,ATL,5,6,3,2,0,0,61.2,,,,,,0,0,0,0,0,2018,11
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,11
T.J. Logan,11935,HB,1,ARZ,5,0,0,0,0,0,60.0,,62.1,,,,0,0,0,0,0,2018,11
Ukeme Eligwe,11938,LB,1,NYG,5,7,1,4,0,0,63.4,,,,,,0,0,0,0,0,2018,11
Nathan Gerry,11940,LB,1,PHI,9,2,2,5,0,0,59.2,,,,,,1,0,0,0,0,2018,11
Chuck Clark,11941,S,1,BLT,4,5,6,4,4,0,40.9,,,,,,0,0,0,0,2,2018,11
Mike Tyson,11942,S,1,HST,0,6,5,0,0,0,60.5,,,,,,0,0,0,0,0,2018,11
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,11
Xavier Woods,11946,S,1,DAL,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2018,11
Jordan Evans,11947,LB,1,CIN,0,0,0,6,4,0,59.0,,,,,,0,0,0,0,0,2018,11
Alex Armah,11948,FB,1,CAR,5,4,3,5,0,0,59.7,,,,,,0,0,0,0,0,2018,11
Al-Quadin Muhammad,11951,ED,1,IND,0,7,2,0,2,0,62.2,,,,,,0,0,0,0,0,2018,11
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,11
Brandon Wilson,11962,S,1,CIN,5,4,4,6,0,0,71.5,,,,,,1,0,3,1,0,2018,11
Corey Levin,11972,G,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,11
Shalom Luani,11976,S,1,SEA,5,6,4,4,0,0,72.2,,,,,,0,0,0,0,0,2018,11
Isaac Rochell,11980,ED,1,LAC,4,0,0,0,3,5,57.2,,,,,,0,0,0,0,0,2018,11
Josh Harvey-Clemons,11985,LB,1,WAS,6,4,1,5,0,0,69.1,,,,,,0,0,0,0,0,2018,11
Harrison Butker,11988,K,1,KC,0,9,0,0,0,8,60.1,62.5,,,,52.9,0,0,0,0,0,2018,11
Noah Brown,11993,WR,1,DAL,6,5,0,3,0,0,71.9,,,,,,0,0,1,1,0,2018,11
Treyvon Hester,11999,DI,1,PHI,0,0,0,0,8,1,58.7,,,,,,0,0,0,0,0,2018,11
Tre'von Johnson,12016,LB,1,LAC,4,6,5,0,0,0,61.3,,,,,,0,0,0,0,0,2018,11
Sean Culkin,12037,TE,1,LAC,4,0,0,0,0,0,76.9,,,,,,0,0,0,0,0,2018,11
Michael Davis,12040,CB,1,LAC,0,0,4,0,3,0,60.3,,,,,,0,0,0,0,0,2018,11
Riley Bullough,12062,LB,1,TB,7,6,4,1,6,0,40.8,,,,,,0,0,0,0,0,2018,11
Mo Alie-Cox,12078,TE,1,IND,2,0,0,3,0,0,58.8,,,,,,0,0,0,0,0,2018,11
Tim Patrick,12087,WR,1,DEN,6,4,1,3,0,0,79.4,,,,,,0,0,0,1,0,2018,11
Bryan Cox Jr.,12092,ED,1,CAR,0,3,3,0,0,3,60.2,,,,,,0,0,0,0,0,2018,11
Taysom Hill,12112,QB,1,NO,2,9,5,2,1,0,56.3,,59.6,,,,0,0,1,0,0,2018,11
Darrell Daniels,12122,TE,1,SEA,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2018,11
Rigoberto Sanchez,12130,P,1,IND,0,7,0,3,0,6,60.8,60.5,,63.0,,,0,0,0,0,0,2018,11
Marcus Kemp,12137,WR,1,KC,10,9,3,3,0,0,68.7,,,,,,0,0,1,0,0,2018,11
Austin Ekeler,12164,HB,1,LAC,4,6,5,2,0,0,42.6,,,,,,0,0,0,0,1,2018,11
Tre Sullivan,12165,S,1,PHI,9,2,2,5,0,0,36.9,,,,,,2,0,0,0,0,2018,11
Isaiah Irving,12171,ED,1,CHI,3,6,1,2,0,0,48.9,,,,,,0,0,0,0,0,2018,11
Robert Tonyan,12193,TE,1,GB,6,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2018,11
Justin Davis,12202,HB,1,LA,9,10,0,0,0,0,59.8,,,,,,0,0,0,0,0,2018,11
Arthur Maulet,12224,CB,1,IND,0,0,2,0,0,0,29.4,,,,,,1,0,0,0,0,2018,11
Cameron Tom,12227,G,1,NO,0,0,0,0,0,9,61.2,,,,,,0,0,0,0,0,2018,11
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,6,39.9,,,,,,1,0,0,0,0,2018,11
Corey Clement,12253,HB,1,PHI,9,2,2,0,0,0,61.4,,64.2,,,,0,0,0,0,0,2018,11
Cameron Johnston,12255,P,1,PHI,0,0,0,5,0,1,60.2,,,53.8,,,0,0,1,0,0,2018,11
Zach Pascal,12303,WR,1,IND,2,7,4,0,0,0,34.6,,59.5,,,,1,0,0,0,0,2018,11
Blake Jarwin,12320,TE,1,DAL,6,0,0,3,0,0,60.2,,,,,,0,0,0,0,0,2018,11
Joe Jones,12321,LB,1,DEN,6,4,2,5,5,0,61.1,,,,,,0,0,1,0,0,2018,11
Dare Ogunbowale,12329,FB,1,TB,7,5,3,0,0,0,56.3,,59.0,,,,0,0,1,0,0,2018,11
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2018,11
Dominique Hatfield,12338,CB,1,LA,0,10,3,4,8,0,52.4,,,,,,0,0,0,0,0,2018,11
JoJo Natson,12739,WR,1,LA,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2018,11
Buddy Howell,12888,FB,1,HST,4,6,3,1,0,0,62.0,,,,,,0,0,0,0,0,2018,11
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,11
Adonis Alexander,13612,CB,1,WAS,6,4,1,0,0,0,61.0,,,,,,0,0,0,0,0,2018,11
Justin Hardee,18348,CB,1,NO,2,9,5,2,0,0,63.7,,,,,,0,0,1,0,0,2018,11
Skai Moore,21605,LB,1,IND,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Kemoko Turay,21702,ED,1,IND,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Johnny Townsend,22261,P,1,OAK,0,0,0,8,0,5,60.8,,,54.5,,,0,0,0,0,0,2018,11
Nick DeLuca,23189,LB,1,JAX,2,5,3,9,0,0,64.1,,,,,,0,0,1,0,0,2018,11
Hunter Bradley,23250,LS,1,GB,0,0,0,6,0,5,42.6,,,,,,0,0,0,0,0,2018,11
Scott Quessenberry,23918,C,1,LAC,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,11
Antony Auclair,24606,TE,1,TB,7,0,0,1,0,5,30.0,,,,,,1,0,0,0,0,2018,11
Raven Greene,24750,S,1,GB,2,3,2,2,3,0,65.6,,,,,,0,0,1,0,0,2018,11
Foyesade Oluokun,24904,LB,1,ATL,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2018,11
Dane Cruikshank,25546,S,1,TEN,7,2,2,6,0,0,65.5,,,,,,0,0,0,0,0,2018,11
KhaDarel Hodge,26104,WR,1,LA,9,10,0,4,0,0,31.2,,,,,,0,0,1,0,0,2018,11
