player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Chris Prosinski,6273,S,1,PHI,3,8,5,3,0,0,66.0,,,,,,0,0,0,0,0,2014,13
Chris Hairston,6274,T,1,BUF,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,13
Bilal Powell,6278,HB,1,NYJ,4,4,4,4,0,0,59.8,,59.9,,,,0,0,0,0,0,2014,13
Davon House,6283,CB,1,GB,1,0,4,1,4,0,72.2,,,,,,0,0,1,0,0,2014,13
Anthony Sherman,6288,FB,1,KC,7,4,0,5,0,0,68.1,,,,,,0,0,1,0,0,2014,13
Buster Skrine,6289,CB,1,CLV,0,0,5,0,7,0,60.8,,,,,,0,0,0,0,0,2014,13
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,13
Karl Klug,6294,DI,1,TEN,8,0,0,0,2,3,69.0,,,,,,0,0,0,0,0,2014,13
Jacquizz Rodgers,6297,HB,1,ATL,4,0,0,3,0,0,55.6,,,,,,0,0,0,0,0,2014,13
Jeremy Kerley,6305,WR,1,NYJ,0,0,4,0,0,0,60.0,,,,62.9,,0,0,0,0,0,2014,13
Richard Sherman,6306,CB,1,SEA,0,0,4,0,1,0,60.0,,,,,,0,0,0,0,0,2014,13
Niles Paul,6307,TE,1,WAS,3,2,0,6,0,0,69.3,,,,,,0,0,1,0,0,2014,13
Lee Smith,6311,TE,1,BUF,3,0,0,0,0,7,28.5,,,,,,0,0,0,0,0,2014,13
Chykie Brown,6316,CB,1,NYG,0,0,2,1,0,0,60.1,,,,,,0,0,0,0,0,2014,13
Pernell McPhee,6317,ED,1,BLT,6,0,0,0,6,7,59.0,,,,,,0,0,0,0,0,2014,13
Byron Maxwell,6325,CB,1,SEA,0,0,2,0,1,0,67.6,,,,,,0,0,0,0,0,2014,13
Byron Stingily,6327,T,1,TEN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,13
Dwayne Harris,6328,WR,1,DAL,8,3,3,5,0,0,71.3,,65.7,,60.3,,1,0,1,0,0,2014,13
Jordan Todman,6335,HB,1,JAX,5,6,5,7,0,0,54.4,,58.7,,,,0,0,0,0,1,2014,13
Mike Mohamed,6341,LB,1,HST,4,8,3,3,0,0,60.6,,,,,,0,0,0,0,0,2014,13
Colin Jones,6342,CB,1,CAR,6,4,5,6,5,0,61.7,,,,,,0,0,0,0,0,2014,13
Matt Bosher,6344,P,1,ATL,0,7,0,3,0,8,61.0,60.4,,64.0,,,0,0,0,0,0,2014,13
J.T. Thomas,6347,LB,1,JAX,0,0,0,3,5,0,59.5,,,,,,0,0,0,0,0,2014,13
Jerrell Powe,6351,DI,1,HST,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2014,13
Virgil Green,6356,TE,1,DEN,0,0,0,5,0,7,59.1,,,,,,0,0,0,0,0,2014,13
Bruce Miller,6363,FB,1,SF,6,2,0,0,0,0,59.1,,,,,,0,0,0,0,0,2014,13
Derek Newton,6366,T,1,HST,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2014,13
Ryan Taylor,6370,TE,1,CLV,7,0,4,0,0,0,58.3,,,,,,0,0,0,0,0,2014,13
Cliff Matthews,6382,ED,1,ATL,3,7,5,0,0,0,65.0,,,,,,0,0,1,0,0,2014,13
Frank Kearse,6383,DI,1,WAS,0,0,1,0,7,5,46.7,,,,,,1,0,0,0,0,2014,13
Lawrence Guy,6385,DI,1,BLT,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2014,13
Jimmy Wilson,6387,S,1,MIA,0,3,4,0,5,0,60.0,,,,,,0,0,0,0,0,2014,13
Mike Person,6391,G,1,SL,1,0,0,0,0,8,60.4,,,,,,0,0,0,0,0,2014,13
Malcolm Smith,6394,LB,1,SEA,2,6,6,4,1,0,60.8,,,,,,0,0,0,0,0,2014,13
Tommie Campbell,6403,CB,1,JAX,5,6,5,7,0,0,39.3,,,,,,1,0,0,0,0,2014,13
Spencer Paysinger,6419,LB,1,NYG,6,5,7,5,3,0,73.7,,,,,,0,0,2,0,0,2014,13
Kyle Nelson,6428,LS,1,SF,0,0,0,6,0,1,76.1,,,,,,0,0,1,0,0,2014,13
Matt Asiata,6432,HB,1,MIN,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,13
Willie Smith,6439,T,1,SD,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,13
Chris Hogan,6468,WR,1,BUF,3,7,0,0,0,0,61.9,,,,,,0,0,0,0,0,2014,13
Jeremy Ross,6476,WR,1,DET,4,0,6,0,0,0,60.2,,63.0,,39.7,,0,0,0,0,0,2014,13
Jeff Tarpinian,6478,LB,1,HST,4,8,5,3,0,0,61.0,,,,,,0,0,0,0,0,2014,13
Larry Dean,6487,LB,1,BUF,3,7,5,5,0,0,62.5,,,,,,0,0,0,0,0,2014,13
Andre Holmes,6489,WR,1,OAK,9,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2014,13
Tim Barnes,6499,C,1,SL,1,0,0,0,0,8,60.2,,,,,,0,0,0,0,0,2014,13
Josh Bynes,6503,LB,1,DET,4,7,5,3,0,0,43.6,,,,,,0,0,0,0,1,2014,13
Nick Bellore,6515,LB,1,NYJ,4,4,4,4,0,0,53.6,,,,,,1,0,1,0,0,2014,13
Drew Davis,6525,WR,1,ATL,3,7,0,3,0,0,63.1,,,,,,0,0,0,0,0,2014,13
Christian Yount,6527,LS,1,CLV,0,0,0,6,0,3,51.6,,,,,,0,0,0,0,0,2014,13
Brandon Bair,6529,DI,1,PHI,0,0,0,0,2,7,60.3,,,,,,0,0,0,0,0,2014,13
Darrin Walls,6553,CB,1,NYJ,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2014,13
Mario Addison,6558,ED,1,CAR,0,3,1,6,0,0,68.5,,,,,,0,0,1,0,0,2014,13
Robert Hughes,6564,HB,1,ARZ,7,4,2,5,0,0,55.5,,,,,,0,0,0,0,0,2014,13
Spencer Lanning,6566,P,1,CLV,0,0,0,6,0,3,60.4,,,52.4,,,0,0,0,0,1,2014,13
Jake McQuaide,6586,LS,1,SL,0,0,0,6,0,8,42.1,,,,,,0,0,0,0,0,2014,13
DuJuan Harris,6595,HB,1,GB,4,0,1,0,0,0,59.9,,66.9,,,,0,0,0,0,0,2014,13
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2014,13
Doug Baldwin,6615,WR,1,SEA,0,0,6,0,0,0,32.0,,,,60.0,,1,0,0,0,0,2014,13
Jeron Johnson,6621,S,1,SEA,2,6,6,4,1,0,69.8,,,,,,0,0,1,0,0,2014,13
Ricardo Lockette,6622,WR,1,SEA,0,6,0,3,0,0,92.5,,,,,,0,0,1,0,1,2014,13
Michael Morgan,6623,LB,1,SEA,2,6,6,4,1,0,69.8,,,,,,0,0,1,0,0,2014,13
Ron Parker,6625,S,1,KC,0,0,0,0,7,0,59.7,,,,,,0,0,0,0,0,2014,13
Brett Brackett,6630,TE,1,TEN,8,0,1,0,0,3,58.4,,,,,,0,0,0,0,0,2014,13
Henry Hynoski,6666,FB,1,NYG,6,0,0,0,0,0,58.9,,,,,,0,0,0,0,0,2014,13
Kamar Aiken,6671,WR,1,BLT,8,8,1,1,0,0,62.2,,,,,,0,0,0,0,1,2014,13
Bryan Braman,6699,ED,1,PHI,3,8,5,3,2,0,73.9,,,,,,0,0,1,0,0,2014,13
Isa Abdul-Quddus,6722,S,1,DET,4,7,5,3,3,0,66.6,,,,,,0,0,1,0,0,2014,13
Jamari Lattimore,6754,LB,1,GB,3,4,2,0,2,0,71.2,,,,,,0,0,0,0,0,2014,13
Brandian Ross,6755,S,1,OAK,0,1,0,0,8,0,60.1,,,,,,0,0,0,0,0,2014,13
Mark Herzlich,6767,LB,1,NYG,6,5,7,5,2,0,47.5,,,,,,0,0,0,0,1,2014,13
Dan Bailey,6796,K,1,DAL,0,3,0,0,0,2,60.0,60.0,,,,61.1,0,0,0,0,0,2014,13
Chris Jones,6798,P,1,DAL,0,0,0,5,0,2,60.2,,,69.4,,,0,0,0,0,0,2014,13
Orie Lemon,6800,LB,1,TB,3,4,6,6,0,0,75.0,,,,,,0,0,1,0,0,2014,13
Ben Jacobs,6817,LB,1,CAR,6,4,5,6,0,0,29.1,,,,,,0,0,0,0,0,2014,13
Corbin Bryant,6825,DI,1,BUF,2,0,1,0,1,0,59.1,,,,,,0,0,0,0,0,2014,13
Ricky Lumpkin,6837,DI,1,OAK,0,0,0,0,8,0,59.3,,,,,,0,0,0,0,0,2014,13
Byron Bell,6848,T,1,CAR,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,13
Kai Forbath,6860,K,1,WAS,0,6,0,0,0,5,60.0,60.0,,,,62.2,0,0,0,0,0,2014,13
Chase Reynolds,6892,HB,1,SL,1,9,5,6,0,0,58.8,,,,,,0,0,0,0,0,2014,13
Matt Overton,6979,LS,1,IND,0,0,0,3,0,7,43.6,,,,,,0,0,0,0,0,2014,13
Michael Wilhoite,6989,LB,1,SF,0,0,0,6,5,0,59.0,,,,,,0,0,0,0,0,2014,13
Patrick DiMarco,6997,FB,1,ATL,1,7,5,3,0,0,60.9,,,,,,0,0,0,0,0,2014,13
Craig Robertson,7003,LB,1,CLV,0,0,1,1,7,0,60.3,,,,,,0,0,0,0,0,2014,13
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,13
Mark Barron,7013,S,1,SL,0,8,0,0,0,0,61.8,,,,,,0,0,0,0,0,2014,13
Luke Kuechly,7015,LB,1,CAR,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2014,13
Stephon Gilmore,7016,CB,1,BUF,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2014,13
Dontari Poe,7017,DI,1,KC,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2014,13
Michael Brockers,7020,DI,1,SL,0,0,3,0,0,0,59.9,,,,,,0,0,0,0,0,2014,13
Bruce Irvin,7021,LB,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,13
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,13
Dre Kirkpatrick,7023,CB,1,CIN,0,3,6,6,1,0,66.8,,,,,,0,0,0,0,0,2014,13
Shea McClellin,7025,LB,1,CHI,6,0,0,6,0,0,59.1,,,,,,0,0,0,0,0,2014,13
Dont'a Hightower,7030,LB,1,NE,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2014,13
Whitney Mercilus,7031,ED,1,HST,0,0,2,3,3,0,59.3,,,,,,0,0,0,0,0,2014,13
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,13
Courtney Upshaw,7039,ED,1,BLT,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2014,13
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2014,13
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,13
Janoris Jenkins,7043,CB,1,SL,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2014,13
Jonathan Martin,7046,T,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,13
Tavon Wilson,7051,S,1,NE,7,4,1,4,0,0,60.7,,,,,,0,0,0,0,0,2014,13
Kendall Reyes,7052,DI,1,SD,0,0,0,0,7,6,60.0,,,,,,0,0,0,0,0,2014,13
Devon Still,7056,DI,1,CIN,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2014,13
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,13
Casey Hayward Jr.,7064,CB,1,GB,0,4,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Trumaine Johnson,7067,CB,1,SL,0,0,7,0,0,0,59.9,,,,,,0,0,0,0,0,2014,13
Josh Robinson,7068,CB,1,MIN,0,6,6,0,3,0,60.0,,,,,,0,0,0,0,0,2014,13
T.J. Graham,7071,WR,1,NYJ,4,4,4,4,0,0,60.7,,,,,,0,0,0,0,0,2014,13
Bryan Anger,7072,P,1,JAX,0,0,0,7,0,3,60.6,,,68.0,,,0,0,0,0,0,2014,13
Josh LeRibeus,7073,G,1,WAS,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,13
Olivier Vernon,7074,ED,1,MIA,0,0,2,0,5,0,59.4,,,,,,0,0,0,0,0,2014,13
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,2,53.2,,,,,,1,0,0,0,0,2014,13
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2014,13
Demario Davis,7079,LB,1,NYJ,0,0,0,4,5,0,58.8,,,,,,0,0,0,0,0,2014,13
Tyrone Crawford,7083,DI,1,DAL,0,0,1,0,7,0,59.1,,,,,,0,0,0,0,0,2014,13
Sean Spence,7087,LB,1,PIT,0,4,3,2,5,0,41.7,,,,,,0,0,0,0,0,2014,13
Akiem Hicks,7090,DI,1,NO,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,13
Brandon Thompson,7093,DI,1,CIN,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2014,13
Chris Givens,7096,WR,1,SL,0,0,1,1,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Ben Jones,7099,G,1,HST,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,13
Travis Benjamin,7100,WR,1,CLV,2,0,2,0,0,0,60.0,,62.9,,54.4,,0,0,0,0,0,2014,13
Omar Bolden,7101,CB,1,DEN,4,8,5,5,2,0,79.3,,,,,,0,0,2,0,0,2014,13
Nigel Bradham,7105,LB,1,BUF,0,7,1,0,3,0,53.0,,,,,,0,0,0,0,0,2014,13
Ladarius Green,7110,TE,1,SD,8,8,0,1,0,6,70.1,,,,,,0,0,0,0,0,2014,13
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,13
Kyle Wilber,7113,LB,1,DAL,8,3,3,5,7,0,49.3,,,,,,0,0,0,0,0,2014,13
Jaye Howard Jr.,7114,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,13
Coty Sensabaugh,7115,CB,1,TEN,0,4,3,0,1,0,60.1,,,,,,0,0,0,0,0,2014,13
Joe Looney,7117,G,1,SF,6,0,0,0,0,1,54.8,,,,,,0,0,0,0,0,2014,13
Keenan Robinson,7119,LB,1,WAS,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2014,13
James-Michael Johnson,7120,LB,1,KC,8,0,0,5,7,0,69.6,,,,,,0,0,0,1,0,2014,13
Keshawn Martin,7121,WR,1,HST,1,0,5,0,0,0,59.8,,,,61.3,,0,0,0,0,0,2014,13
Nick Toon,7122,WR,1,NO,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2014,13
Brandon Boykin,7123,CB,1,PHI,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2014,13
Ron Brooks,7124,CB,1,BUF,3,7,5,2,0,0,62.3,,,,,,0,0,0,0,0,2014,13
Jared Crick,7126,DI,1,HST,0,0,2,0,3,0,59.8,,,,,,0,0,0,0,0,2014,13
Adrien Robinson,7127,TE,1,NYG,6,5,6,0,0,0,63.7,,,,,,0,0,0,0,0,2014,13
Rhett Ellison,7128,TE,1,MIN,4,6,0,6,0,5,59.2,,,,,,0,0,0,0,0,2014,13
Miles Burris,7129,LB,1,OAK,0,0,0,0,8,0,60.3,,,,,,0,0,0,0,0,2014,13
Mike Daniels,7132,DI,1,GB,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2014,13
Tahir Whitehead,7135,LB,1,DET,0,0,1,3,3,0,71.1,,,,,,0,0,1,0,0,2014,13
Robert Blanton,7136,S,1,MIN,1,0,2,0,3,0,59.8,,,,,,0,0,0,0,0,2014,13
Tank Carder,7141,LB,1,CLV,7,3,4,6,7,0,61.9,,,,,,0,0,1,0,0,2014,13
Senio Kelemete,7144,G,1,NO,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,13
Korey Toomer,7147,LB,1,SL,1,9,5,6,0,0,63.4,,,,,,0,0,0,0,0,2014,13
Randy Bullock,7154,K,1,HST,0,8,0,0,0,8,60.1,63.6,,,,51.2,0,0,0,0,0,2014,13
Terrell Manning,7155,LB,1,NYG,2,3,2,2,1,0,72.7,,,,,,0,0,0,0,0,2014,13
Darius Fleming,7157,ED,1,NE,0,4,1,4,0,0,60.0,,,,,,0,0,0,0,0,2014,13
George Iloka,7159,S,1,CIN,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2014,13
Greg Zuerlein,7163,K,1,SL,0,9,0,0,0,8,60.1,64.2,,,,62.7,0,0,0,0,0,2014,13
Keith Tandy,7166,S,1,TB,3,4,5,6,0,0,62.2,,,,,,0,0,1,0,1,2014,13
Blair Walsh,7167,K,1,MIN,0,6,0,0,0,5,60.0,60.0,,,,62.5,0,0,0,0,0,2014,13
Trenton Robinson,7170,S,1,WAS,8,6,3,6,0,0,46.7,,,,,,0,0,0,0,0,2014,13
Isaiah Frey,7173,CB,1,TB,0,4,5,0,0,0,51.7,,,,,,0,0,0,0,1,2014,13
James Hanna,7175,TE,1,DAL,8,3,0,5,0,0,71.6,,,,,,0,0,1,0,0,2014,13
Dan Herron,7179,HB,1,IND,1,1,0,3,0,0,60.2,,,,,,0,0,0,0,0,2014,13
Tom Compton,7181,T,1,WAS,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,13
Billy Winn,7190,DI,1,CLV,7,0,0,0,7,3,57.7,,,,,,0,0,0,0,0,2014,13
Brad Nortman,7192,P,1,CAR,0,0,0,6,0,3,60.4,,,54.3,,,0,0,0,0,0,2014,13
Nate Ebner,7193,S,1,NE,7,4,1,4,0,0,50.5,,,,,,0,0,0,0,0,2014,13
Audie Cole,7195,LB,1,MIN,4,6,4,6,0,0,68.8,,,,,,0,0,0,0,0,2014,13
J.R. Sweezy,7209,G,1,SEA,2,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,13
Rishard Matthews,7211,WR,1,MIA,4,4,0,0,0,0,61.1,,,,,,0,0,0,0,0,2014,13
Nate Stupar,7214,LB,1,ATL,3,7,5,3,2,0,54.9,,,,,,0,0,0,0,0,2014,13
Markus Kuhn,7223,DI,1,NYG,0,0,1,0,3,5,60.4,,,,,,0,0,0,0,0,2014,13
Antonio Allen,7224,CB,1,NYJ,4,4,4,0,0,0,82.2,,,,,,0,0,1,0,0,2014,13
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,13
Bryce Harris,7245,T,1,NO,5,0,0,0,0,5,58.8,,,,,,0,0,0,0,0,2014,13
Johnny Hekker,7252,P,1,SL,0,0,0,6,0,8,61.0,,,74.8,,,0,0,0,0,0,2014,13
Rodney McLeod,7271,S,1,SL,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,13
Garrett Celek,7274,TE,1,SF,6,0,0,0,0,1,56.3,,,,,,0,0,0,0,0,2014,13
Steven Johnson,7298,LB,1,DEN,4,8,0,5,2,0,69.1,,,,,,0,0,1,1,0,2014,13
Aaron Brewer,7301,LS,1,DEN,0,0,0,5,0,7,49.6,,,,,,0,0,0,0,0,2014,13
Drew Butler,7302,P,1,ARZ,0,0,0,5,0,2,60.2,,,60.8,,,0,0,0,0,0,2014,13
Robert Golden,7303,S,1,PIT,6,6,6,2,0,0,57.9,,,,,,0,0,0,0,0,2014,13
Cory Harkey,7306,FB,1,SL,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,13
Lance Dunbar,7332,HB,1,DAL,8,3,0,0,0,0,56.4,,63.5,,,,0,0,0,0,0,2014,13
Harland Gunn,7333,G,1,ATL,3,0,0,0,0,8,70.0,,,,,,0,0,0,0,0,2014,13
Saalim Hakim,7334,WR,1,NYJ,4,4,4,4,0,0,31.8,,,,,,2,0,0,0,0,2014,13
Ron Leary,7338,G,1,DAL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,13
Micah Pellerin,7348,CB,1,DAL,0,3,1,0,0,0,61.2,,,,,,0,0,0,0,0,2014,13
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,2,3,60.3,,,,,,0,0,0,0,0,2014,13
Joe Banyard,7361,HB,1,MIN,4,1,2,0,0,0,59.2,,,,,,0,0,0,0,0,2014,13
Valentino Blake,7362,CB,1,PIT,6,6,5,2,0,0,74.2,,,,,,0,0,0,0,0,2014,13
Jarrett Boykin,7363,WR,1,GB,4,7,1,0,0,0,58.7,,,,,,0,0,0,0,0,2014,13
Ryan Davis Sr.,7365,DI,1,JAX,5,0,5,7,5,3,58.7,,,,,,0,0,0,0,0,2014,13
Julian Stanford,7372,LB,1,DET,4,7,5,3,0,0,72.8,,,,,,0,0,0,1,0,2014,13
Johnson Bademosi,7374,CB,1,CLV,7,3,4,6,7,0,63.3,,,,,,0,0,0,0,0,2014,13
Leonard Johnson,7385,CB,1,TB,3,4,5,6,0,0,43.6,,,,,,1,0,0,0,0,2014,13
Jonas Gray,7393,HB,1,NE,7,0,0,0,0,0,60.6,,,,,,0,0,0,0,0,2014,13
Kelcie McCray,7396,S,1,KC,8,4,5,5,0,0,74.3,,,,,,0,0,3,0,0,2014,13
Derrick Shelby,7400,ED,1,MIA,0,0,1,0,5,5,60.8,,,,,,0,0,0,0,0,2014,13
Jacquies Smith,7401,ED,1,TB,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,13
Kaelin Burnett,7405,LB,1,TEN,0,4,2,0,0,0,61.2,,,,,,0,0,0,0,0,2014,13
Marquette King,7410,P,1,OAK,0,0,0,8,0,0,60.1,,,64.1,,,0,0,0,0,0,2014,13
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,3,37.8,,,,,,0,0,0,0,0,2014,13
Jermaine Kearse,7428,WR,1,SEA,0,4,1,3,0,0,63.7,,,,,,0,0,0,0,0,2014,13
Tony Jerod-Eddie,7432,DI,1,SF,6,0,0,0,5,0,58.6,,,,,,0,0,0,0,0,2014,13
Brian Folkerts,7435,C,1,CAR,6,0,0,0,0,3,57.9,,,,,,0,0,0,0,0,2014,13
DeShawn Shead,7450,S,1,SEA,2,6,6,4,1,0,63.5,,,,,,0,0,0,0,0,2014,13
Sean Richardson,7456,S,1,GB,4,7,1,1,4,0,55.9,,,,,,0,0,1,0,1,2014,13
Travaris Cadet,7457,HB,1,NO,6,0,0,6,0,0,59.5,,58.7,,,,0,0,0,0,0,2014,13
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2014,13
Brandon Bolden,7469,HB,1,NE,7,4,1,4,0,0,70.1,,,,,,0,0,0,0,0,2014,13
Bobby Rainey Jr.,7511,HB,1,TB,3,0,6,6,0,0,71.0,,55.0,,63.0,,0,0,1,0,0,2014,13
Brenton Bersin,7516,WR,1,CAR,1,0,6,0,0,0,60.0,,,,53.3,,0,0,0,0,0,2014,13
Chris Polk,7532,HB,1,PHI,0,0,5,3,0,0,59.2,,,,,,0,0,0,0,0,2014,13
Jeremy Stewart,7534,HB,1,DEN,4,8,0,0,0,0,56.8,,,,,,0,0,1,0,1,2014,13
DeAndre Presley,7548,WR,1,CAR,0,4,0,2,0,0,54.4,,,,,,0,0,0,0,0,2014,13
Emmanuel Lamur,7561,LB,1,CIN,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2014,13
Jamize Olawale,7572,FB,1,OAK,9,1,6,8,0,0,70.0,,,,,,0,0,0,0,0,2014,13
Ryan Quigley,7573,P,1,NYJ,0,0,0,4,0,5,60.6,,,59.7,,,0,0,0,0,0,2014,13
Jonathan Grimes,7585,HB,1,HST,4,8,3,0,0,0,62.2,,,,,,0,0,0,0,0,2014,13
Eddie Pleasant,7593,S,1,HST,3,8,3,3,1,0,57.9,,,,,,0,0,1,0,0,2014,13
Justin Tucker,7604,K,1,BLT,0,8,0,0,0,7,60.1,63.6,,,,63.5,0,0,0,0,0,2014,13
Brandon Bostick,7605,TE,1,GB,4,3,1,1,0,0,59.1,,,,,,0,0,0,0,0,2014,13
Paul Cornick,7619,T,1,DEN,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,13
Andrew DePaola,7633,LS,1,TB,0,0,0,6,0,3,51.6,,,,,,0,0,0,0,0,2014,13
Larry Donnell,7638,TE,1,NYG,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,13
Will Johnson,7639,FB,1,PIT,6,6,3,2,0,0,64.9,,,,,,0,0,1,0,0,2014,13
David DeCastro,7640,G,1,PIT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,13
Harrison Smith,7641,S,1,MIN,0,1,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,13
Mike Adams,7643,T,1,PIT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,13
Mike Martin,7644,DI,1,TEN,8,0,0,0,2,0,67.0,,,,,,0,0,0,0,0,2014,13
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,13
Malik Jackson,7647,ED,1,DEN,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,13
Josh Norman,7649,CB,1,CAR,0,0,6,0,4,0,60.3,,,,,,0,0,0,0,0,2014,13
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,13
Corey White,7652,CB,1,NO,0,6,2,2,5,0,49.4,,,,,,0,0,0,0,0,2014,13
Mike Harris,7653,CB,1,NYG,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Justin Bethel,7654,CB,1,ARZ,7,4,2,5,6,0,30.0,,,,,,2,1,1,0,0,2014,13
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,13
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,13
Chandler Fenner,7721,CB,1,NYG,6,5,7,5,3,0,65.6,,,,,,0,0,1,0,0,2014,13
Ishmaa'ily Kitchen,7726,DI,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Michael Harris,7730,T,1,MIN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,13
Josh Harris,7748,LS,1,ATL,0,0,0,3,0,8,28.8,,,,,,1,0,0,0,0,2014,13
Will Tukuafu,7764,FB,1,SEA,2,0,0,0,0,0,56.5,,,,,,0,0,0,0,0,2014,13
Eric Fisher,7783,T,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,13
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,13
Dion Jordan,7785,ED,1,MIA,4,3,2,0,5,0,91.7,,,,,,0,0,0,0,0,2014,13
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,13
