player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Mike Mitchell,4970,S,1,CAR,61,3,20,38,85.5,66.3,58.1,93.6,71.2,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,2.0,1.0,1.0,5.0,5.0,9.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,7
William Moore,4978,S,1,ATL,83,3,28,52,85.1,71.7,62.3,79.8,75.9,1.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,4.0,3.0,19.0,6.3,6.0,10.0,0.0,0.0,0.0,84.4,0,0,2013,7
Fili Moala,4979,DI,1,IND,35,25,9,1,72.9,73.0,72.1,63.3,60.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Paul Kruger,4980,ED,1,CLV,50,27,20,3,69.5,65.2,34.9,74.8,62.8,5.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,7
Sean Smith,4984,CB,1,KC,56,0,24,32,48.5,65.1,72.8,,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,106.0,35.3,15.0,42.0,1.0,0.0,0.0,156.3,0,0,2013,7
Sen'Derrick Marks,4985,DI,1,JAX,56,21,31,4,55.9,54.2,27.4,75.8,59.4,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,1,0,2013,7
Bradley Fletcher,4989,CB,1,PHI,78,0,25,53,62.9,64.9,79.1,,61.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,4.0,47.0,11.8,0.0,15.0,1.0,0.0,1.0,117.3,1,0,2013,7
Michael Johnson,4993,ED,1,CIN,66,43,21,2,77.0,72.8,71.0,68.6,60.8,6.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,7
Matt Shaughnessy,4994,ED,1,ARZ,52,22,26,4,63.2,61.2,72.0,69.6,46.1,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,8.0,9.0,8.0,0.0,0.0,0.0,100.0,0,0,2013,7
Terrance Knighton,4995,DI,1,DEN,40,23,17,0,47.9,48.3,68.4,55.1,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Derek Cox,4996,CB,1,SD,60,0,15,45,66.4,63.2,28.8,,65.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,8.0,5.0,55.0,11.0,41.0,32.0,0.0,0.0,1.0,82.8,0,0,2013,7
DeAndre Levy,4999,LB,1,DET,57,0,18,39,62.4,59.3,80.3,,63.2,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,5.0,0.0,6.0,5.0,54.0,10.8,16.0,22.0,0.0,0.0,0.0,104.2,0,0,2013,7
Roy Miller,5004,DI,1,JAX,43,21,22,0,52.5,35.9,67.3,69.9,63.4,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Lardarius Webb,5011,CB,1,BLT,54,0,26,28,50.4,72.8,77.8,,43.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,4.0,44.0,11.0,4.0,19.0,0.0,0.0,0.0,103.3,1,0,2013,7
Chris Owens,5013,CB,1,CLV,50,1,15,34,70.1,66.4,80.4,82.5,65.2,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,5.0,4.0,35.0,8.8,6.0,15.0,0.0,0.0,0.0,95.8,0,0,2013,7
Jerraud Powers,5015,CB,1,ARZ,64,0,29,35,63.6,48.4,37.7,,67.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,40.0,20.0,24.0,23.0,0.0,0.0,1.0,109.7,0,0,2013,7
Rashad Johnson,5018,S,1,ARZ,65,0,30,35,54.6,45.7,38.2,,60.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,2.0,15.0,7.5,7.0,8.0,0.0,0.0,0.0,97.9,0,0,2013,7
Glover Quin,5035,S,1,DET,57,1,18,38,69.8,64.9,78.2,58.8,66.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,13.0,5.0,13.0,0.0,0.0,1.0,70.8,0,0,2013,7
Sammie Lee Hill,5038,DI,1,TEN,29,8,21,0,52.1,53.6,66.8,55.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Greg Toler,5055,CB,1,IND,40,0,15,25,53.6,63.0,,,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,55.0,27.5,26.0,39.0,0.0,0.0,0.0,109.7,0,0,2013,7
Chris Clemons,5089,S,1,MIA,67,1,29,37,88.4,57.2,50.4,60.0,87.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,7
Jarius Wynn,5106,DI,1,DAL,25,20,5,0,39.8,52.9,23.1,56.9,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Brice McCain,5112,CB,1,HST,27,0,7,20,31.9,73.6,27.5,,28.8,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,9.0,6.0,103.0,17.2,81.0,43.0,0.0,0.0,0.0,105.3,0,0,2013,7
Jason McCourty,5127,CB,1,TEN,62,0,36,26,78.0,73.5,79.2,,76.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,5.0,3.0,34.0,11.3,3.0,16.0,0.0,0.0,2.0,80.4,0,0,2013,7
Captain Munnerlyn,5140,CB,1,CAR,60,3,20,37,80.4,69.2,78.3,53.6,81.8,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,32.0,16.0,22.0,24.0,0.0,1.0,0.0,37.5,0,0,2013,7
E.J. Biggers,5141,S,1,WAS,16,0,2,14,63.9,60.0,,,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Jamarca Sanford,5155,S,1,MIN,73,3,31,39,87.6,82.4,88.3,56.7,77.3,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,4.0,1.0,4.0,4.0,14.0,3.5,13.0,7.0,0.0,0.0,0.0,81.3,0,0,2013,7
Ricky Jean Francois,5168,DI,1,IND,43,31,12,0,65.6,57.2,69.5,66.9,,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Clinton McDonald,5173,DI,1,SEA,40,21,14,5,69.8,70.6,70.4,65.3,58.9,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Chris Baker,5188,DI,1,WAS,13,7,6,0,58.9,53.4,28.3,67.9,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Desmond Bryant,5204,DI,1,CLV,40,25,15,0,52.4,54.3,69.9,54.8,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Steve McLendon,5232,DI,1,PIT,17,8,9,0,61.0,62.4,71.1,55.8,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Russell Allen,5263,LB,1,JAX,35,1,19,15,72.7,66.9,50.8,58.7,71.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,3.0,3.0,30.0,10.0,9.0,13.0,0.0,0.0,0.0,108.3,0,0,2013,7
Michael Bennett,5273,ED,1,SEA,49,39,7,3,75.6,67.0,67.4,77.6,46.3,8.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Ashlee Palmer,5281,LB,1,DET,24,1,11,12,69.7,79.9,80.2,58.7,54.5,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,3.0,3.0,37.0,12.3,15.0,27.0,0.0,0.0,0.0,118.1,0,0,2013,7
Jamaal Westerman,5305,ED,1,BUF,1,1,0,0,62.5,,78.2,67.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Dan Skuta,5349,ED,1,SF,23,9,9,5,63.2,60.1,,60.0,63.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Reggie Walker,5351,LB,1,SD,19,2,3,14,69.7,54.4,75.9,77.0,66.7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,108.3,0,0,2013,7
Marcus Benard,5359,ED,1,ARZ,11,7,3,1,60.9,60.2,,78.1,60.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,7
C.J. Spillman,5370,S,1,SF,19,0,0,19,66.0,,87.1,,64.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2013,7
Ronald Talley,5396,DI,1,ARZ,6,3,3,0,57.6,60.8,,55.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Tim Jamison,5400,ED,1,HST,6,2,4,0,44.0,50.3,67.4,57.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Jonathan Casillas,5422,LB,1,TB,11,2,7,2,65.3,44.5,79.0,56.7,85.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-9.0,-9.0,-2.0,-9.0,0.0,0.0,0.0,79.2,0,0,2013,7
Ndamukong Suh,5527,DI,1,DET,47,32,15,0,72.3,70.7,70.1,64.0,,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Gerald McCoy,5528,DI,1,TB,40,24,16,0,64.6,59.3,68.7,75.2,60.0,4.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,7
Eric Berry,5530,S,1,KC,56,6,24,26,63.4,42.8,48.3,83.2,65.7,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,42.4,0,0,2013,7
Joe Haden,5532,CB,1,CLV,70,0,26,44,59.3,64.6,37.7,,57.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,5.0,34.0,6.8,11.0,17.0,1.0,0.0,0.0,129.9,0,0,2013,7
Tyson Alualu,5535,ED,1,JAX,63,27,35,1,74.4,75.5,73.7,58.8,60.0,2.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Brandon Graham,5538,ED,1,PHI,18,9,6,3,72.1,72.4,85.0,58.5,63.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Earl Thomas III,5539,S,1,SEA,75,0,16,59,87.8,64.5,71.6,,81.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,1.0,11.0,11.0,0.0,11.0,0.0,1.0,0.0,5.6,0,0,2013,7
Jason Pierre-Paul,5540,ED,1,NYG,56,45,11,0,71.7,66.9,68.1,66.9,,6.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Kareem Jackson,5545,CB,1,HST,56,0,23,33,77.1,80.9,80.8,,73.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,4.0,3.0,20.0,6.7,7.0,10.0,0.0,0.0,1.0,85.4,0,0,2013,7
Dan Williams,5551,DI,1,ARZ,16,8,8,0,49.1,52.1,28.3,55.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Devin McCourty,5552,S,1,NE,91,3,50,38,90.6,73.2,83.7,73.2,86.7,1.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,1.0,56.3,0,0,2013,7
Jared Odrick,5553,DI,1,MIA,43,26,17,0,85.3,66.1,67.3,80.4,62.2,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Kyle Wilson,5554,CB,1,NYJ,59,5,16,38,76.8,62.5,78.4,68.1,77.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,25.0,12.5,0.0,19.0,0.0,0.0,1.0,69.8,0,0,2013,7
Jerry Hughes,5556,ED,1,BUF,38,28,5,5,87.9,72.2,70.5,80.0,62.7,6.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,7
Chris Cook,5559,CB,1,MIN,74,0,31,43,51.2,52.1,26.1,,51.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,3.0,44.0,14.7,9.0,24.0,1.0,0.0,0.0,150.0,0,0,2013,7
Nate Allen,5562,S,1,PHI,78,3,25,50,66.9,66.6,79.1,52.2,65.1,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,4.5,4.0,8.0,0.0,0.0,0.0,85.4,0,0,2013,7
T.J. Ward,5563,S,1,CLV,71,0,27,44,71.6,79.0,87.5,,62.9,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.0,3.0,2.0,14.0,7.0,8.0,10.0,0.0,0.0,0.0,77.1,0,0,2013,7
Koa Misi,5565,LB,1,MIA,35,4,22,9,43.0,59.3,26.3,56.6,32.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,7
Linval Joseph,5571,DI,1,NYG,25,18,7,0,67.5,57.8,,69.5,,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Daryl Washington,5572,LB,1,ARZ,67,9,30,28,66.0,64.1,31.5,59.0,63.8,2.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,3.0,0.0,2.0,2.0,4.0,2.0,5.0,3.0,1.0,0.0,0.0,118.8,0,0,2013,7
Taylor Mays,5574,S,1,CIN,26,3,4,19,91.7,60.0,76.7,52.7,90.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,2.0,39.6,0,0,2013,7
Jason Worilds,5577,ED,1,PIT,63,28,25,10,52.3,57.8,78.4,54.8,52.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Carlos Dunlap,5579,ED,1,CIN,70,45,23,2,68.3,63.9,29.3,64.9,60.4,8.0,0.0,2.0,6.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Sean Lee,5580,LB,1,DAL,80,3,21,56,87.6,58.5,62.1,54.6,90.8,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,0.0,6.0,3.0,10.0,3.3,6.0,11.0,0.0,1.0,1.0,16.7,0,0,2013,7
Mike Neal,5581,ED,1,GB,35,29,6,0,41.9,29.6,,59.8,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Brandon Spikes,5587,LB,1,NE,73,2,48,23,75.8,84.1,83.4,54.7,51.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,0.0,2.0,1.0,17.0,17.0,13.0,17.0,0.0,0.0,0.0,79.2,0,0,2013,7
Pat Angerer,5588,LB,1,IND,74,1,20,53,69.9,40.1,79.5,71.1,77.3,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,7.0,4.0,22.0,5.5,27.0,13.0,0.0,1.0,0.0,23.2,0,0,2013,7
Morgan Burnett,5596,S,1,GB,70,1,20,49,66.7,74.3,82.6,58.2,61.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.3,0,0,2013,7
Major Wright,5600,S,1,CHI,72,4,41,27,32.7,42.3,86.0,54.7,41.2,1.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,2.0,0.0,4.0,2.0,64.0,32.0,22.0,38.0,0.0,0.0,0.0,95.8,0,0,2013,7
Earl Mitchell,5605,DI,1,HST,39,17,21,1,63.4,60.3,74.2,62.2,61.7,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Corey Peters,5607,DI,1,ATL,59,38,21,0,65.6,78.0,69.5,48.8,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Daniel Te'o-Nesheim,5610,ED,1,TB,37,22,15,0,37.9,52.5,24.1,48.9,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
NaVorro Bowman,5615,LB,1,SF,60,3,12,45,71.8,73.0,63.5,71.3,64.0,2.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,3.0,0.0,5.0,2.0,12.0,6.0,14.0,7.0,0.0,0.0,1.0,47.9,0,0,2013,7
Everson Griffen,5624,ED,1,MIN,36,24,8,4,73.2,68.0,69.2,74.0,58.1,6.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,10.0,10.0,8.0,10.0,0.0,0.0,0.0,64.6,0,0,2013,7
Darryl Sharpton,5626,LB,1,HST,36,3,19,14,51.9,63.9,57.0,56.3,45.6,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,0.0,3.0,3.0,21.0,7.0,8.0,9.0,0.0,0.0,0.0,95.8,0,0,2013,7
Perry Riley,5627,LB,1,WAS,55,6,19,30,55.0,60.6,80.2,51.0,56.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,10.0,11.0,0.0,0.0,0.0,112.5,0,0,2013,7
Alterraun Verner,5628,CB,1,TEN,45,0,23,22,60.4,68.9,79.3,,56.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.0,4.0,25.0,0.0,0.0,0.0,118.8,0,0,2013,7
Corey Wootton,5633,DI,1,CHI,60,28,32,0,69.6,59.6,67.3,74.8,,5.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Darrell Stuckey,5634,S,1,SD,4,1,0,3,44.2,,,59.5,45.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,7
Walter Thurmond,5635,CB,1,SEA,44,3,4,37,53.7,60.3,74.8,52.7,54.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,30.0,7.5,20.0,12.0,0.0,0.0,0.0,91.7,0,0,2013,7
Geno Atkins,5643,DI,1,CIN,67,47,20,0,66.9,75.1,67.3,54.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
O'Brien Schofield,5653,ED,1,SEA,10,10,0,0,76.8,,,73.1,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Kam Chancellor,5656,S,1,SEA,75,0,16,59,77.5,75.7,83.9,,70.2,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,0.5,6.0,1.0,0.0,0.0,0.0,70.1,0,0,2013,7
Ricky Sapp,5657,ED,1,NYJ,2,2,0,0,56.7,,,56.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Kendrick Lewis,5659,S,1,KC,56,0,24,32,65.7,77.7,81.9,,57.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,52.0,26.0,46.0,42.0,0.0,0.0,1.0,118.8,0,0,2013,7
Perrish Cox,5660,CB,1,SF,3,0,0,3,78.8,,72.5,,77.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Nolan Carroll,5668,CB,1,MIA,38,0,14,24,69.5,63.4,37.7,,69.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,26.0,8.7,12.0,14.0,0.0,0.0,0.0,102.8,0,0,2013,7
Cam Thomas,5669,DI,1,SD,27,19,8,0,61.7,57.6,26.3,63.0,,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Arthur Jones,5680,DI,1,BLT,30,11,19,0,33.6,29.7,67.4,67.7,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Reshad Jones,5686,S,1,MIA,67,3,29,35,81.5,55.5,67.4,93.9,72.2,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,6.0,0.0,6.0,6.0,43.0,7.2,44.0,21.0,0.0,0.0,0.0,96.5,0,0,2013,7
Greg Hardy,5698,ED,1,CAR,50,32,15,3,76.1,57.2,72.2,81.2,66.6,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,7
Arthur Moats,5701,LB,1,BUF,19,2,11,6,66.0,63.6,74.1,57.5,64.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Clifton Geathers,5709,DI,1,PHI,11,5,6,0,70.2,71.2,68.6,54.5,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Eugene Sims,5712,ED,1,SL,31,11,20,0,60.2,63.6,72.0,51.7,,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Willie Young,5736,ED,1,DET,45,31,13,1,53.7,72.6,73.4,50.3,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,11.0,11.0,5.0,11.0,0.0,0.0,0.0,112.5,1,0,2013,7
Dekoda Watson,5740,LB,1,TB,3,0,1,2,63.4,60.0,76.1,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
George Selvie,5749,ED,1,DAL,48,33,15,0,71.8,56.2,70.2,68.3,60.9,6.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
C.J. Wilson,5753,DI,1,GB,9,6,3,0,45.1,53.5,,54.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Sean Lissemore,5757,DI,1,SD,13,7,6,0,57.9,60.2,66.8,55.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Ricardo Mathews,5761,DI,1,IND,35,26,9,0,49.0,46.0,67.4,56.9,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Kavell Conner,5763,LB,1,IND,1,0,0,1,61.8,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2013,7
