player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jabaal Sheard,6189,ED,1,NE,48,28,17,3,79.9,79.9,74.9,60.7,69.8,5.0,0.0,0.0,5.0,0.0,5.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Akeem Ayers,6191,LB,1,SL,34,5,14,15,53.4,54.6,26.2,62.5,54.1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,20.0,10.0,20.0,12.0,0.0,0.0,0.0,108.3,0,0,2015,11
Bruce Carter,6192,LB,1,TB,8,0,6,2,71.6,67.2,76.2,,62.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,11
Jarvis Jenkins,6193,DI,1,CHI,52,26,26,0,70.7,77.1,70.2,52.6,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Brooks Reed,6194,LB,1,ATL,31,11,11,9,61.9,66.0,70.5,65.7,50.2,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,118.8,0,0,2015,11
Marcus Gilchrist,6202,S,1,NYJ,74,0,37,37,72.3,74.4,84.4,,65.7,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,11
Stephen Paea,6205,DI,1,WAS,31,14,17,0,60.4,74.3,72.5,51.1,,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,11
Nate Irving,6219,LB,1,IND,2,0,1,1,83.7,65.2,71.4,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Kelvin Sheppard,6220,LB,1,MIA,70,5,39,26,83.6,71.5,67.1,62.8,81.0,1.0,0.0,0.0,1.0,0.0,9.0,3.0,1.0,6.0,0.0,4.0,4.0,31.0,7.8,15.0,15.0,0.0,0.0,0.0,99.0,0,0,2015,11
Justin Houston,6222,ED,1,KC,44,20,15,9,93.3,64.1,69.9,71.6,95.3,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,11
Jurrell Casey,6229,DI,1,TEN,49,31,18,0,80.4,84.9,71.0,69.3,,5.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,11
Chris Culliver,6232,CB,1,WAS,70,0,31,39,29.2,54.0,29.9,,29.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,11.0,6.0,85.0,14.2,14.0,35.0,2.0,0.0,0.0,119.3,3,2,2015,11
Mason Foster,6236,LB,1,WAS,2,0,2,0,63.0,60.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Shareece Wright,6241,CB,1,BLT,19,0,3,16,68.5,60.0,72.5,,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,11
Chris Conte,6245,S,1,TB,65,1,26,38,60.1,70.8,86.8,60.0,55.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,1.0,1.0,11.0,11.0,5.0,11.0,0.0,1.0,0.0,72.9,0,0,2015,11
K.J. Wright,6251,LB,1,SEA,53,2,12,39,71.8,75.8,79.3,56.2,65.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,4.0,2.0,27.0,13.5,13.0,25.0,0.0,0.0,0.0,71.9,0,0,2015,11
Da'Norris Searcy,6252,S,1,TEN,42,1,19,22,35.2,56.0,74.2,59.1,38.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,9.0,4.5,1.0,7.0,0.0,0.0,0.0,70.1,0,0,2015,11
Sam Acho,6255,ED,1,CHI,46,7,27,12,50.2,67.0,76.1,53.4,32.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,20.0,10.0,14.0,12.0,0.0,0.0,0.0,108.3,0,0,2015,11
Chris Prosinski,6273,S,1,CHI,66,2,32,32,66.7,73.3,59.2,61.7,60.3,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Davon House,6283,CB,1,JAX,70,0,24,46,80.4,54.9,76.6,,83.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,1.0,62.5,1,0,2015,11
Anthony Sherman,6288,FB,1,KC,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Buster Skrine,6289,CB,1,NYJ,43,1,17,25,68.8,58.3,87.0,60.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Karl Klug,6294,DI,1,TEN,18,14,4,0,81.9,65.7,66.8,75.5,60.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Josh Thomas,6295,CB,1,IND,4,0,0,4,46.4,,,,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,11
Richard Sherman,6306,CB,1,SEA,53,0,12,41,71.2,65.2,75.5,,70.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,19.0,9.5,3.0,16.0,0.0,0.0,0.0,63.5,0,0,2015,11
Pernell McPhee,6317,ED,1,CHI,38,17,18,3,72.9,75.0,73.9,59.6,61.8,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,116.7,0,0,2015,11
Byron Maxwell,6325,CB,1,PHI,77,0,44,33,48.5,60.1,80.5,,45.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,3.0,51.0,17.0,7.0,23.0,0.0,0.0,0.0,118.8,0,0,2015,11
Colin Jones,6342,S,1,CAR,41,2,9,30,51.8,62.4,85.2,55.7,50.7,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,5.0,77.0,15.4,36.0,56.0,1.0,0.0,0.0,158.3,0,0,2015,11
Lawrence Guy,6385,DI,1,BLT,27,15,11,1,61.8,58.5,69.6,62.7,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Andrew Gachkar,6386,LB,1,DAL,8,0,5,3,40.7,61.5,,,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Jimmy Wilson,6387,S,1,SD,32,0,13,19,51.2,50.9,75.3,,56.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,12.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,11
Malcolm Smith,6394,LB,1,OAK,72,9,29,34,26.7,28.3,40.3,58.7,29.1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,6.0,70.0,11.7,58.0,21.0,0.0,0.0,0.0,115.3,0,0,2015,11
Chris Harris Jr.,6457,CB,1,DEN,63,0,22,41,68.0,65.2,75.6,,67.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,7.0,6.0,10.0,0.0,0.0,0.0,95.8,0,0,2015,11
Ian Williams,6472,DI,1,SF,46,17,29,0,61.2,56.6,72.3,67.6,,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Josh Bynes,6503,LB,1,DET,31,6,10,15,87.3,86.3,76.0,53.1,75.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,11
Darrin Walls,6553,CB,1,NYJ,1,0,0,1,60.4,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2015,11
Mario Addison,6558,ED,1,CAR,13,10,3,0,70.7,64.1,71.2,64.8,,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Cedric Thornton,6607,DI,1,PHI,46,18,28,0,61.6,61.5,71.5,57.3,60.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Jeron Johnson,6621,S,1,WAS,41,0,24,17,40.4,61.5,50.7,,37.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,3.0,52.0,17.3,19.0,34.0,1.0,0.0,0.0,158.3,0,0,2015,11
Michael Morgan,6623,LB,1,SEA,22,3,8,11,79.5,59.7,75.4,55.6,86.3,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,3.0,3.0,1.0,8.0,3.0,0.0,0.0,0.0,77.1,0,0,2015,11
Ron Parker,6625,S,1,KC,55,1,17,37,68.3,67.2,51.9,60.0,66.7,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,6.0,5.0,57.0,11.4,27.0,27.0,0.0,0.0,0.0,106.3,0,0,2015,11
Jonathan Freeny,6633,LB,1,NE,53,2,27,24,51.5,62.5,81.0,55.8,46.9,1.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,1.0,0.0,5.0,2.0,19.0,9.5,15.0,11.0,0.0,0.0,0.0,51.3,0,0,2015,11
Demarcus Dobbs,6655,DI,1,SEA,9,5,4,0,65.8,67.5,69.5,54.1,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Bryan Braman,6699,ED,1,PHI,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Isa Abdul-Quddus,6722,S,1,DET,39,2,14,23,78.3,70.9,77.3,56.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,11
Ben Jacobs,6817,LB,1,CAR,1,0,1,0,62.1,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Corbin Bryant,6825,DI,1,BUF,45,25,18,2,66.3,68.4,28.6,59.7,59.3,3.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Sterling Moore,6871,CB,1,TB,70,0,26,44,71.1,62.4,49.8,,71.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,8.0,6.0,53.0,8.8,47.0,39.0,1.0,0.0,0.0,131.8,0,0,2015,11
Michael Wilhoite,6989,LB,1,SF,57,2,31,24,53.7,50.5,40.7,56.5,61.3,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,2.0,0.0,1.0,1.0,9.0,9.0,8.0,9.0,0.0,0.0,0.0,104.2,0,0,2015,11
Will Hill III,6999,S,1,BLT,62,4,30,28,68.4,66.5,29.7,64.9,63.8,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,11
Mark Barron,7013,LB,1,SL,76,8,29,39,68.1,64.5,81.2,51.9,69.1,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,3.0,0.0,3.0,2.0,5.0,2.5,5.0,7.0,0.0,0.0,0.0,70.1,0,0,2015,11
Luke Kuechly,7015,LB,1,CAR,34,4,9,21,92.5,93.5,79.8,66.3,74.6,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,2.0,2.0,15.0,7.5,6.0,8.0,0.0,0.0,0.0,97.9,0,0,2015,11
Stephon Gilmore,7016,CB,1,BUF,67,0,23,44,60.6,72.1,37.9,,56.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,3.0,52.0,17.3,30.0,24.0,0.0,1.0,1.0,77.1,1,0,2015,11
Dontari Poe,7017,DI,1,KC,40,27,13,0,55.7,78.9,28.4,53.7,60.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,11
Fletcher Cox,7018,DI,1,PHI,58,27,31,0,76.4,68.0,72.7,66.0,61.5,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Michael Brockers,7020,DI,1,SL,49,29,19,1,60.5,62.1,41.5,56.0,60.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,1.0,1.0,11.0,11.0,15.0,11.0,0.0,0.0,0.0,112.5,0,0,2015,11
Quinton Coples,7022,ED,1,NYJ,5,2,3,0,59.5,60.1,,58.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Dre Kirkpatrick,7023,CB,1,CIN,59,0,26,33,38.5,29.0,27.4,,44.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,3.0,62.0,20.7,32.0,36.0,0.0,0.0,0.0,118.8,1,0,2015,11
Melvin Ingram III,7024,ED,1,SD,60,27,24,9,58.4,61.7,29.8,69.1,51.8,1.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,5.0,0.0,2.0,2.0,14.0,7.0,16.0,9.0,0.0,0.0,0.0,95.8,0,0,2015,11
Shea McClellin,7025,LB,1,CHI,69,7,35,27,66.5,58.8,65.0,70.5,65.6,3.0,0.0,1.0,2.0,0.0,7.0,0.0,1.0,3.0,0.0,7.0,7.0,67.0,9.6,35.0,31.0,0.0,0.0,0.0,106.5,0,0,2015,11
Chandler Jones,7027,ED,1,NE,63,35,23,5,66.1,74.2,70.5,54.1,61.7,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Dont'a Hightower,7030,LB,1,NE,71,11,28,32,49.9,44.9,39.1,64.2,55.2,2.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,2.0,19.0,9.5,15.0,10.0,0.0,0.0,0.0,106.3,0,0,2015,11
Whitney Mercilus,7031,ED,1,HST,61,41,19,1,65.6,62.1,44.5,62.6,61.4,4.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,11
Nick Perry,7033,ED,1,GB,22,12,10,0,48.7,53.4,70.5,50.6,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Coby Fleener,7038,TE,1,IND,3,0,0,3,75.3,,,,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,11
Courtney Upshaw,7039,ED,1,BLT,50,8,25,17,81.3,72.6,76.9,93.0,48.9,2.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0,3.0,23.0,7.7,21.0,13.0,0.0,0.0,0.0,98.6,0,0,2015,11
Derek Wolfe,7040,DI,1,DEN,60,38,22,0,69.3,67.8,71.5,62.8,,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Andre Branch,7042,ED,1,JAX,56,37,17,2,55.6,57.7,29.9,54.3,60.3,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Janoris Jenkins,7043,CB,1,SL,76,0,29,47,69.7,66.7,27.3,,69.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,9.0,5.0,41.0,8.2,24.0,20.0,0.0,0.0,2.0,67.4,0,0,2015,11
Mychal Kendricks,7049,LB,1,PHI,55,6,26,23,76.8,91.0,80.6,91.7,34.2,2.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,4.0,4.0,42.0,10.5,8.0,16.0,1.0,0.0,0.0,150.0,0,0,2015,11
Bobby Wagner,7050,LB,1,SEA,53,3,12,38,82.3,63.9,81.1,55.2,81.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,3.0,2.0,13.0,6.5,6.0,12.0,0.0,0.0,1.0,75.7,0,0,2015,11
Tavon Wilson,7051,CB,1,NE,50,3,15,32,82.1,67.3,81.2,82.3,76.8,3.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,2.0,0.0,5.0,4.0,22.0,5.5,9.0,9.0,0.0,0.0,1.0,85.0,0,0,2015,11
Kendall Reyes,7052,DI,1,SD,44,25,19,0,37.6,38.8,67.4,51.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Zach Brown,7055,LB,1,TEN,15,1,4,10,93.0,68.1,73.0,59.9,91.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,8.0,12.0,0.0,1.0,0.0,29.2,0,0,2015,11
Lavonte David,7060,LB,1,TB,64,2,22,40,70.8,77.6,54.7,56.0,61.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,0.0,11.0,8.0,82.0,10.3,34.0,24.0,0.0,2.0,0.0,54.2,0,0,2015,11
Vinny Curry,7061,DI,1,PHI,14,11,3,0,70.5,60.0,,85.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2015,11
Casey Hayward Jr.,7064,CB,1,GB,48,1,5,42,81.0,39.0,30.1,73.1,84.9,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,4.0,0.0,7.0,6.0,43.0,7.2,24.0,18.0,0.0,0.0,1.0,92.3,0,0,2015,11
Trumaine Johnson,7067,CB,1,SL,47,0,17,30,68.7,62.9,28.5,,68.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,3.0,29.0,9.7,26.0,18.0,0.0,1.0,0.0,24.3,0,0,2015,11
Olivier Vernon,7074,ED,1,MIA,69,31,38,0,87.5,72.7,76.0,83.5,60.0,6.0,1.0,3.0,2.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Demario Davis,7079,LB,1,NYJ,68,10,34,24,36.8,44.7,78.9,76.1,30.4,5.0,0.0,1.0,4.0,0.0,5.0,1.0,1.0,4.0,0.0,4.0,4.0,49.0,12.3,22.0,21.0,1.0,0.0,0.0,157.3,0,0,2015,11
Jamell Fleming,7082,CB,1,KC,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Tyrone Crawford,7083,DI,1,DAL,34,23,11,0,57.8,63.8,,63.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Akiem Hicks,7090,DI,1,NE,16,8,8,0,78.5,75.4,,61.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Brandon Thompson,7093,DI,1,CIN,14,5,9,0,44.6,48.5,,55.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Nigel Bradham,7105,LB,1,BUF,67,7,23,37,43.9,48.0,56.1,62.1,46.6,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,5.0,3.0,41.0,13.7,8.0,27.0,0.0,0.0,0.0,86.3,0,0,2015,11
Jaye Howard Jr.,7114,DI,1,KC,41,27,14,0,61.2,64.7,69.0,55.4,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Coty Sensabaugh,7115,CB,1,TEN,60,0,23,37,52.4,56.6,63.9,,51.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,7.0,5.0,77.0,15.4,14.0,38.0,0.0,0.0,1.0,107.4,0,0,2015,11
Jared Crick,7126,DI,1,HST,29,15,14,0,69.0,68.8,69.0,59.5,60.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Mike Daniels,7132,DI,1,GB,44,29,15,0,85.3,73.0,70.3,78.1,,6.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Tahir Whitehead,7135,LB,1,DET,44,4,18,22,61.8,52.0,28.5,63.5,66.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,58.3,0,0,2015,11
Robert Blanton,7136,S,1,MIN,1,0,1,0,60.0,60.0,86.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Jack Crawford,7151,DI,1,DAL,13,8,5,0,69.9,66.3,71.9,62.2,60.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
George Iloka,7159,S,1,CIN,60,2,26,32,42.7,76.7,80.9,57.1,40.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,82.0,41.0,21.0,64.0,1.0,0.0,0.0,158.3,1,0,2015,11
Danny Trevathan,7177,LB,1,DEN,46,1,20,25,91.5,73.4,81.7,60.0,90.3,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,3.0,0.0,2.0,1.0,9.0,9.0,4.0,9.0,0.0,1.0,0.0,22.9,0,0,2015,11
Billy Winn,7190,DI,1,IND,30,15,15,0,43.7,47.3,22.9,51.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Nate Stupar,7214,LB,1,ATL,5,0,4,1,64.9,62.8,73.0,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Rodney McLeod,7271,S,1,SL,76,0,29,47,92.1,55.4,85.3,,90.9,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,11
Michael Thomas,7279,S,1,MIA,33,0,20,13,42.7,66.0,79.7,,37.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,15.0,3.0,15.0,0.0,0.0,0.0,75.0,0,0,2015,11
Vontaze Burfict,7280,LB,1,CIN,37,1,23,13,63.1,88.9,60.7,60.0,38.5,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,2.0,2.0,18.0,9.0,0.0,16.0,1.0,0.0,0.0,143.8,1,0,2015,11
Saalim Hakim,7334,WR,1,KC,4,0,4,0,60.4,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Damon Harrison Sr.,7355,DI,1,NYJ,52,22,30,0,89.5,84.3,73.7,70.0,,2.0,0.0,1.0,1.0,0.0,10.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Ryan Davis Sr.,7365,ED,1,JAX,26,25,1,0,61.7,60.0,66.8,59.9,,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Derrick Shelby,7400,ED,1,MIA,62,26,36,0,41.2,38.1,38.5,55.1,,2.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
Jacquies Smith,7401,ED,1,TB,63,38,25,0,45.6,39.0,71.7,56.6,,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,11
