player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kony Ealy,8695,ED,1,OAK,20,9,11,0,57.0,58.9,24.0,54.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Kareem Martin,8719,ED,1,NYG,27,14,11,2,64.3,73.9,41.4,49.7,60.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Bashaud Breeland,8737,CB,1,GB,70,3,37,30,35.0,72.5,74.2,53.4,28.4,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,85.0,21.3,59.0,41.0,0.0,0.0,0.0,100.3,0,0,2018,17
Justin Ellis,8742,DI,1,OAK,21,9,12,0,54.8,66.1,68.9,57.9,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Cassius Marsh,8743,ED,1,SF,38,20,14,4,58.4,65.5,77.9,48.4,63.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
DaQuan Jones,8747,DI,1,TEN,62,34,28,0,57.1,65.2,28.2,56.4,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Anthony Hitchens,8754,LB,1,KC,60,4,26,30,73.9,63.2,67.5,52.5,77.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,56.3,0,0,2018,17
Walt Aikens,8760,S,1,MIA,4,0,3,1,65.0,61.2,73.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Pierre Desir,8762,CB,1,IND,49,0,16,33,73.3,63.2,53.8,,73.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,4.0,3.0,21.0,7.0,12.0,16.0,0.0,0.0,1.0,86.5,0,0,2018,17
Tre Boston,8763,S,1,ARZ,44,0,19,25,81.4,68.2,78.0,,75.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,17
Brent Urban,8769,DI,1,BLT,26,18,8,0,53.7,53.4,68.4,56.9,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Telvin Smith Sr.,8779,LB,1,JAX,77,6,33,38,46.9,43.7,28.8,51.9,58.5,1.0,0.0,0.0,1.0,0.0,9.0,1.0,4.0,4.0,0.0,6.0,6.0,33.0,5.5,10.0,8.0,0.0,0.0,0.0,89.6,0,0,2018,17
Avery Williamson,8786,LB,1,NYJ,68,2,32,34,65.2,74.1,79.9,71.5,51.3,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0,29.0,14.5,14.0,18.0,1.0,0.0,0.0,158.3,0,0,2018,17
Caraun Reid,8793,DI,1,DAL,22,13,9,0,84.6,75.3,69.4,72.9,,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Chris Smith,8794,ED,1,CLV,19,6,13,0,65.5,67.1,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Devon Kennard,8809,ED,1,DET,55,43,9,3,54.0,69.0,69.9,48.1,62.1,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Antone Exum Jr.,8817,S,1,SF,71,0,41,30,61.7,74.3,29.4,,59.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2018,17
Zach Moore,8833,ED,1,ARZ,32,18,14,0,77.8,70.5,73.3,70.5,,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Dan McCullers,8849,DI,1,PIT,4,1,3,0,61.3,60.6,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Andre Hal,8850,S,1,HST,37,1,6,30,84.9,60.0,78.2,57.9,79.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,17
T.J. Carrie,8853,CB,1,CLV,74,1,43,30,77.2,86.3,78.7,60.0,71.7,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,17
Shamar Stephen,8854,DI,1,SEA,30,12,18,0,70.8,68.6,67.3,61.6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Beau Allen,8858,DI,1,TB,25,12,13,0,62.1,64.0,28.3,54.8,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Shelby Harris,8869,DI,1,DEN,26,14,12,0,79.9,76.0,70.2,65.9,,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Terrance Mitchell,8888,CB,1,CLV,70,0,41,29,58.4,62.1,57.3,,56.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,6.0,2.0,18.0,9.0,8.0,13.0,0.0,0.0,0.0,42.4,0,0,2018,17
Kerry Wynn,8938,DI,1,NYG,22,22,0,0,76.8,,73.5,61.3,63.4,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Ethan Westbrooks,8976,DI,1,LA,18,15,3,0,47.1,60.8,,60.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Denico Autry,8982,DI,1,IND,43,31,12,0,58.6,50.5,23.1,64.2,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Shaquil Barrett,9000,ED,1,DEN,24,8,12,4,74.9,65.1,69.9,73.6,61.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Josh Mauro,9003,DI,1,NYG,24,8,16,0,48.2,61.4,,54.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Todd Davis,9007,LB,1,DEN,30,1,19,10,63.1,70.6,79.4,59.1,50.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,118.8,0,0,2018,17
Kasim Edebali,9011,ED,1,CIN,2,2,0,0,54.8,,,55.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Christian Jones,9020,LB,1,DET,29,2,7,20,75.1,70.9,76.7,55.8,70.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,17
Malcolm Butler,9040,CB,1,TEN,79,0,36,43,69.4,68.0,61.6,,68.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,6.0,4.0,40.0,10.0,12.0,24.0,0.0,0.0,2.0,85.4,2,1,2018,17
Kerry Hyder,9045,DI,1,DET,37,34,3,0,58.1,60.9,68.6,56.4,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Adarius Taylor,9074,LB,1,TB,61,0,30,31,41.4,52.5,83.2,,42.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,3.0,41.0,13.7,37.0,19.0,0.0,0.0,0.0,118.8,0,0,2018,17
Kenny Ladler,9103,S,1,NYG,16,1,0,15,58.4,,83.1,59.5,59.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,26.0,13.0,13.0,18.0,0.0,0.0,0.0,118.8,0,0,2018,17
Marcus Williams,9115,CB,1,CHI,12,0,0,12,80.3,,72.8,,80.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,1.0,56.3,0,0,2018,17
Adrian Phillips,9177,S,1,LAC,67,0,19,48,91.2,77.5,73.6,,87.7,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,3.0,1.0,7.0,2.0,16.0,8.0,6.0,8.0,0.0,0.0,0.0,39.6,0,0,2018,17
Zach Kerr,9195,DI,1,DEN,26,11,15,0,59.4,64.0,22.9,51.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Daniel Sorensen,9253,S,1,KC,63,1,26,36,81.2,66.3,78.0,59.1,77.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,2.0,22.0,11.0,9.0,13.0,0.0,1.0,0.0,27.1,0,0,2018,17
Joe Thomas,9272,LB,1,DAL,19,0,11,8,77.8,73.7,79.5,,66.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,2.0,2.0,16.0,8.0,-1.0,11.0,0.0,0.0,0.0,100.0,0,0,2018,17
Mike Pennel,9316,DI,1,NYJ,37,17,20,0,77.4,74.9,70.8,79.3,,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,17
K'Waun Williams,9332,CB,1,SF,48,2,22,24,67.0,54.7,62.6,56.2,72.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,58.3,1,0,2018,17
Dante Fowler Jr.,9436,ED,1,LA,45,24,15,6,70.7,72.6,72.8,63.0,59.4,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,16.0,8.0,7.0,12.0,0.0,0.0,0.0,100.0,0,0,2018,17
Leonard Williams,9439,DI,1,NYJ,65,35,30,0,79.9,84.1,74.2,59.2,,2.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Vic Beasley Jr.,9441,ED,1,ATL,36,27,9,0,47.0,59.4,69.6,54.9,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Trae Waynes,9444,CB,1,MIN,64,0,35,29,75.4,70.3,78.1,,74.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,5.0,2.0,24.0,12.0,5.0,16.0,0.0,0.0,0.0,55.4,0,0,2018,17
Danny Shelton,9445,DI,1,NE,23,9,14,0,77.4,73.8,67.3,63.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Arik Armstead,9450,ED,1,SF,34,14,20,0,42.6,45.4,70.2,52.5,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Marcus Peters,9451,CB,1,LA,49,0,18,31,72.8,67.2,75.4,,72.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,22.0,22.0,7.0,22.0,0.0,0.0,1.0,60.4,0,0,2018,17
Bud Dupree,9455,ED,1,PIT,41,19,15,7,60.9,62.8,79.3,54.8,79.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Byron Jones,9460,CB,1,DAL,70,1,27,42,68.6,68.6,76.9,58.4,67.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,30.0,15.0,-1.0,21.0,1.0,0.0,0.0,138.9,0,0,2018,17
Damarious Randall,9463,S,1,CLV,70,0,41,29,40.6,52.7,26.4,,43.7,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,1.0,7.0,7.0,10.0,7.0,0.0,0.0,0.0,58.3,0,0,2018,17
Stephone Anthony,9464,LB,1,MIA,2,0,1,1,62.7,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Malcom Brown,9465,DI,1,NE,26,13,13,0,64.1,63.0,68.6,60.2,,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Preston Smith,9471,ED,1,WAS,54,22,28,4,54.7,63.8,69.2,53.8,62.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Eddie Goldman,9472,DI,1,CHI,19,12,7,0,92.5,65.9,71.8,93.4,,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Benardrick McKinney,9476,LB,1,HST,45,2,12,31,70.7,69.6,77.2,74.5,62.4,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,0.5,-1.0,1.0,0.0,0.0,0.0,70.1,0,0,2018,17
Jordan Phillips,9485,DI,1,BUF,23,13,10,0,46.6,44.6,67.3,60.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Randy Gregory,9493,ED,1,DAL,49,33,15,1,67.3,66.5,72.4,56.0,63.3,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Frank Clark,9496,ED,1,SEA,37,28,9,0,85.4,57.9,31.9,79.4,60.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Jordan Richards,9497,S,1,ATL,18,0,7,11,49.2,34.1,29.6,,66.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
P.J. Williams,9511,CB,1,NO,23,0,6,17,35.9,60.0,,,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,14.0,12.0,19.0,0.0,0.0,0.0,118.8,1,0,2018,17
Eli Harold,9512,ED,1,DET,17,17,0,0,56.5,,,56.7,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Jordan Hicks,9517,LB,1,PHI,21,2,6,13,69.3,64.8,71.4,55.5,67.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Danielle Hunter,9521,ED,1,MIN,59,30,29,0,72.5,68.1,44.6,66.5,,2.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Henry Anderson,9526,DI,1,NYJ,37,22,15,0,68.5,58.3,22.5,70.7,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Steven Nelson,9531,CB,1,KC,63,0,26,37,62.3,62.3,78.8,,61.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,34.0,8.5,13.0,11.0,0.0,0.0,0.0,95.0,0,0,2018,17
Angelo Blackson,9533,DI,1,HST,23,14,9,0,71.8,71.4,69.0,60.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Trey Flowers,9534,ED,1,NE,42,25,16,1,92.1,94.3,74.6,62.7,60.0,6.0,1.0,0.0,5.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Gabe Wright,9546,DI,1,OAK,18,8,10,0,44.3,46.9,22.9,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Rodney Gunter,9549,DI,1,ARZ,43,22,21,0,71.2,66.1,71.8,67.0,60.0,3.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Ramik Wilson,9551,LB,1,LA,13,0,4,9,82.2,63.4,73.2,,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,13.0,3.0,13.0,0.0,0.0,1.0,70.8,0,0,2018,17
Za'Darius Smith,9555,ED,1,BLT,45,38,6,1,55.5,62.0,72.3,47.8,67.4,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Damien Wilson,9560,LB,1,DAL,23,2,12,9,55.2,60.6,35.0,56.6,53.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,17
Grady Jarrett,9570,DI,1,ATL,44,31,13,0,85.5,80.2,68.8,71.8,,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Adrian Amos,9575,S,1,CHI,45,0,14,31,90.5,67.1,84.4,,86.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,4.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,56.3,0,0,2018,17
Bobby McCain,9578,CB,1,MIA,43,0,17,26,47.4,72.8,29.5,,41.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,23.0,11.5,14.0,18.0,1.0,0.0,0.0,129.2,1,1,2018,17
Kyle Emanuel,9586,LB,1,LAC,15,3,8,4,82.1,59.5,28.8,56.0,88.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,27.0,13.5,16.0,20.0,1.0,0.0,0.0,158.3,0,0,2018,17
Tyeler Davison,9587,DI,1,NO,45,19,25,1,57.6,60.9,,52.7,59.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Tony Lippett,9589,CB,1,NYG,21,0,1,20,37.8,60.0,72.5,,36.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,62.0,31.0,23.0,49.0,0.0,0.0,1.0,95.8,0,0,2018,17
David Mayo,9602,LB,1,CAR,47,3,22,22,57.5,56.6,26.8,63.3,58.1,2.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,3.0,0.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,56.3,0,0,2018,17
Darius Philon,9625,DI,1,LAC,40,26,14,0,57.4,53.3,22.9,73.1,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Quandre Diggs,9633,S,1,DET,56,0,9,47,90.0,60.7,55.3,,84.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,5.0,4.0,20.0,5.0,15.0,9.0,0.0,1.0,0.0,43.8,0,0,2018,17
Darius Kilgo,9636,DI,1,TEN,28,11,17,0,60.2,63.1,66.8,52.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Christian Ringo,9643,DI,1,CIN,36,26,8,2,62.7,58.9,69.0,66.1,58.4,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Anthony Chickillo,9645,ED,1,PIT,11,6,3,2,71.8,59.8,79.0,71.3,61.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Christian Covington,9649,DI,1,HST,17,10,6,1,89.9,74.9,67.3,82.1,60.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Hayes Pullard,9652,LB,1,LAC,45,0,18,27,75.9,66.1,80.4,,74.7,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,6.0,5.0,23.0,4.6,-3.0,9.0,0.0,0.0,1.0,82.6,0,0,2018,17
Bryce Hager,9657,LB,1,LA,14,0,5,9,47.1,55.5,29.9,,50.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,33.0,16.5,19.0,25.0,0.0,0.0,0.0,118.8,0,0,2018,17
Akeem King,9682,CB,1,SEA,53,1,18,34,74.6,67.0,78.2,58.5,74.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,2.0,21.0,10.5,6.0,15.0,1.0,0.0,0.0,105.2,0,0,2018,17
Jermaine Whitehead,9698,S,1,CLV,6,0,3,3,69.0,61.1,79.4,,64.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Justin Hamilton,9732,DI,1,KC,17,10,7,0,90.1,61.3,,91.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Xavier Williams,9809,DI,1,KC,27,13,14,0,52.1,45.2,26.8,69.8,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Mike Hull,9815,LB,1,MIA,17,2,10,5,67.6,64.1,77.0,58.2,65.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,10.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,17
Zach Vigil,9824,LB,1,WAS,2,0,0,2,64.2,,,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Neville Hewitt,9836,LB,1,NYJ,57,1,28,28,42.3,58.7,46.1,59.6,38.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,2.0,29.0,14.5,17.0,17.0,1.0,0.0,0.0,137.5,0,0,2018,17
Troy Hill,9881,CB,1,LA,15,0,4,11,64.5,60.0,44.0,,64.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,56.3,0,0,2018,17
Justin Coleman,9892,CB,1,SEA,48,1,15,32,67.5,41.6,71.6,58.8,73.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,11.0,5.5,14.0,10.0,0.0,0.0,1.0,42.4,0,0,2018,17
Anthony Harris,9895,S,1,MIN,68,0,37,31,61.6,61.0,45.4,,60.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,6.0,8.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,17
Matt Longacre,9910,ED,1,LA,16,8,6,2,56.8,50.4,28.5,65.4,61.2,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Ryan Delaire,9939,ED,1,SF,13,8,4,1,46.7,51.6,,51.7,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Deshazor Everett,9940,S,1,WAS,69,2,34,33,50.2,66.6,27.1,58.1,46.3,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,3.0,0.0,6.0,6.0,52.0,8.7,44.0,14.0,0.0,1.0,0.0,63.2,0,0,2018,17
