player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Kevin McDermott,8476,LS,1,MIN,0,0,0,4,0,4,64.2,,,,,,0,0,0,0,0,2016,9
Nickell Robey-Coleman,8483,CB,1,BUF,0,5,1,0,0,0,60.1,,,,,,0,0,0,0,0,2016,9
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,9
LaRoy Reynolds,8500,LB,1,ATL,3,9,3,0,0,0,38.8,,,,,,1,0,0,0,0,2016,9
Jack Doyle,8520,TE,1,IND,6,0,0,5,0,5,70.1,,,,,,0,0,0,0,0,2016,9
Demetrius Harris,8524,TE,1,KC,2,6,3,0,0,5,64.1,,,,,,0,0,0,0,0,2016,9
Marcus Cromartie,8525,S,1,SF,0,6,0,2,0,0,62.3,,,,,,0,0,0,0,0,2016,9
Fozzy Whittaker,8547,HB,1,CAR,2,4,1,6,0,0,59.1,,59.6,,,,0,0,0,0,0,2016,9
James Winchester,8580,LS,1,KC,0,0,0,7,0,5,61.4,,,,,,0,0,0,0,0,2016,9
Greg Robinson,8637,T,1,LA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,9
Khalil Mack,8640,ED,1,OAK,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2016,9
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,9
Anthony Barr,8644,LB,1,MIN,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,9
Aaron Donald,8648,DI,1,LA,0,0,1,0,4,0,59.6,,,,,,0,0,0,0,0,2016,9
Ryan Shazier,8650,LB,1,PIT,0,0,10,0,3,0,33.9,,,,,,1,0,0,0,0,2016,9
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,9
Calvin Pryor,8653,S,1,NYJ,0,3,0,0,6,0,29.9,,,,,,0,0,0,0,0,2016,9
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,9
Ha Ha Clinton-Dix,8656,S,1,GB,0,6,0,0,5,0,46.4,,,,,,0,0,0,0,0,2016,9
Dee Ford,8658,ED,1,KC,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Marcus Smith,8661,ED,1,PHI,5,6,0,0,0,0,65.4,,,,,,0,0,1,0,0,2016,9
Kelvin Benjamin,8663,WR,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Jimmie Ward,8665,CB,1,SF,0,5,4,0,8,0,64.4,,,,,,0,0,0,0,0,2016,9
Bradley Roby,8666,CB,1,DEN,0,0,0,0,7,0,60.6,,,,,,0,0,0,0,0,2016,9
Demarcus Lawrence,8669,ED,1,DAL,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2016,9
Austin Seferian-Jenkins,8673,TE,1,NYJ,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Marqise Lee,8674,WR,1,JAX,6,0,0,0,0,0,60.0,,62.0,,,,0,0,0,0,0,2016,9
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,5,5,60.1,,,,,,0,0,0,0,0,2016,9
Paul Richardson Jr.,8680,WR,1,SEA,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,3,2,60.1,,,,,,0,0,0,0,0,2016,9
Kony Ealy,8695,ED,1,CAR,0,0,2,0,4,0,60.6,,,,,,0,0,0,0,0,2016,9
Jarvis Landry,8698,WR,1,MIA,0,0,1,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2016,9
Justin Britt,8699,C,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,9
Christian Kirksey,8706,LB,1,CLV,0,0,1,4,5,0,59.1,,,,,,0,0,0,0,0,2016,9
Preston Brown,8708,LB,1,BUF,0,0,0,3,5,0,58.3,,,,,,0,0,0,0,0,2016,9
Jay Bromley,8709,DI,1,NYG,1,0,0,0,1,0,55.8,,,,,,0,0,0,0,0,2016,9
Travis Swanson,8711,C,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,9
Terrence Brooks,8714,S,1,PHI,4,4,5,1,0,0,60.7,,,,,,0,0,0,0,0,2016,9
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2016,9
Khyri Thornton,8720,DI,1,DET,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,9
Phillip Gaines,8722,CB,1,KC,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2016,9
Donte Moncrief,8725,WR,1,IND,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Trai Turner,8727,G,1,CAR,0,0,0,0,0,4,60.8,,,,,,0,0,0,0,0,2016,9
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,9
Richard Rodgers,8733,TE,1,GB,6,0,0,0,0,0,58.3,,,,,,0,0,0,0,0,2016,9
Jaylen Watkins,8736,S,1,PHI,5,6,7,0,0,0,61.1,,,,,,0,0,0,0,0,2016,9
Justin Ellis,8742,DI,1,OAK,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2016,9
Cassius Marsh,8743,ED,1,SEA,5,6,3,4,5,0,46.6,,59.9,,,,0,0,0,0,1,2016,9
Ross Cockrell,8744,CB,1,PIT,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2016,9
Maurice Alexander,8745,S,1,LA,0,0,1,0,4,0,59.7,,,,,,0,0,0,0,0,2016,9
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,8,5,60.0,,,,,,0,0,0,0,0,2016,9
Keith McGill,8751,S,1,OAK,0,7,6,4,4,0,68.6,,,,,,0,0,2,0,0,2016,9
Anthony Hitchens,8754,LB,1,DAL,3,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,9
Marqueston Huff,8757,S,1,BLT,3,5,10,5,2,0,45.8,,,,,,1,0,0,0,0,2016,9
De'Anthony Thomas,8759,WR,1,KC,1,5,0,1,2,0,49.2,,59.9,,,,0,0,0,0,0,2016,9
Walt Aikens,8760,S,1,MIA,7,6,4,3,5,0,62.5,,,,,,0,0,0,0,0,2016,9
Tre Boston,8763,S,1,CAR,1,0,2,2,4,0,60.4,,,,,,0,0,0,0,0,2016,9
Dontae Johnson,8764,CB,1,SF,7,6,4,2,8,0,63.3,,,,,,0,0,0,0,0,2016,9
Kevin Pierre-Louis,8767,LB,1,SEA,5,5,1,3,0,0,60.1,,,,,,0,0,1,0,1,2016,9
Nevin Lawson,8768,CB,1,DET,0,4,0,0,4,0,44.1,,,,,,0,0,0,0,1,2016,9
Brent Urban,8769,DI,1,BLT,0,0,0,0,2,3,59.8,,,,,,0,0,0,0,0,2016,9
Dakota Dozier,8772,G,1,NYJ,6,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2016,9
Lorenzo Taliaferro,8773,HB,1,BLT,4,2,10,10,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2016,9
Ricardo Allen,8782,S,1,ATL,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,9
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,9
Avery Williamson,8786,LB,1,TEN,0,0,0,0,8,0,60.3,,,,,,0,0,0,0,0,2016,9
Nat Berhe,8787,S,1,NYG,4,0,0,0,0,0,56.3,,,,,,0,0,0,0,0,2016,9
Chris Smith,8794,ED,1,JAX,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Ed Reynolds Jr.,8797,S,1,CLV,6,3,2,5,0,0,59.1,,,,,,0,0,0,0,0,2016,9
Keith Reaser,8805,CB,1,SF,0,6,4,0,8,0,49.7,,,,,,0,0,0,0,1,2016,9
Jordan Tripp,8806,LB,1,SEA,5,4,3,4,0,0,63.0,,,,,,0,0,0,0,0,2016,9
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,9
Devon Kennard,8809,LB,1,NYG,0,5,0,1,6,0,61.3,,,,,,0,0,0,0,0,2016,9
John Urschel,8810,G,1,BLT,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2016,9
Kenneth Acker,8815,CB,1,KC,2,6,3,5,1,0,53.6,,,,,,0,0,1,0,1,2016,9
E.J. Gaines,8823,CB,1,LA,0,0,1,0,3,0,60.6,,,,,,0,0,0,0,0,2016,9
Zach Fulton,8828,G,1,KC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,9
Walter Powell,8831,WR,1,BUF,0,5,0,0,0,0,70.8,,,,,,0,0,0,1,0,2016,9
Demetri Goodson,8832,CB,1,GB,0,5,5,4,0,0,53.1,,,,,,0,0,0,0,1,2016,9
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,9
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,9
Dan McCullers,8849,DI,1,PIT,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2016,9
T.J. Carrie,8853,CB,1,OAK,0,0,1,0,4,0,60.7,,,,60.1,,0,0,0,0,0,2016,9
Shamar Stephen,8854,DI,1,MIN,0,0,0,0,3,4,59.8,,,,,,0,0,0,0,0,2016,9
Beau Allen,8858,DI,1,PHI,0,0,0,0,4,6,59.4,,,,,,0,0,0,0,0,2016,9
Jeff Janis,8870,WR,1,GB,6,5,5,3,0,0,52.6,,,,,,0,0,0,0,0,2016,9
Corey Nelson,8876,LB,1,DEN,7,4,4,6,7,0,67.3,,,,,,0,0,1,0,0,2016,9
Demetrius Rhaney,8884,C,1,LA,4,0,0,0,0,4,58.8,,,,,,0,0,0,0,0,2016,9
Kapri Bibbs,8906,HB,1,DEN,7,4,2,6,0,0,60.6,,58.3,,,,0,0,0,0,0,2016,9
Howard Jones,8909,ED,1,TB,0,2,0,2,0,0,54.4,,,,,,0,0,0,0,1,2016,9
Dewey McDonald,8913,S,1,SEA,5,6,2,4,0,0,61.0,,,,,,0,0,0,0,0,2016,9
Bennie Fowler,8914,WR,1,DEN,7,4,2,3,0,0,73.5,,,,,,0,0,1,1,0,2016,9
Brock Coyle,8929,LB,1,SEA,5,6,0,4,5,0,69.7,,,,,,0,0,0,0,0,2016,9
Cairo Santos,8932,K,1,KC,0,6,0,0,0,5,60.0,60.0,,,,60.5,0,0,0,0,0,2016,9
Jamie Meder,8940,DI,1,CLV,0,0,0,0,5,3,60.0,,,,,,0,0,0,0,0,2016,9
Albert Wilson,8943,WR,1,KC,1,1,2,7,0,0,45.3,,,,,,0,0,0,0,1,2016,9
Juwan Thompson,8955,HB,1,DEN,7,0,2,0,0,0,59.5,,,,,,0,0,0,0,0,2016,9
Casey Kreiter,8959,LS,1,DEN,0,0,0,6,0,4,64.7,,,,,,0,0,0,0,0,2016,9
Ethan Westbrooks,8976,ED,1,LA,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2016,9
Je'Ron Hamm,8981,TE,1,SF,0,2,3,0,0,0,61.3,,,,,,0,0,0,0,0,2016,9
Denico Autry,8982,DI,1,OAK,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2016,9
Corey Brown,8986,WR,1,CAR,0,2,0,1,0,0,81.1,,,,,,0,0,1,0,0,2016,9
Chris Boswell,8990,K,1,PIT,0,4,0,0,0,2,60.0,60.0,,,,62.3,1,0,0,0,0,2016,9
Bryan Witzmann,8995,T,1,KC,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,9
Willie Snead IV,8999,WR,1,NO,0,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2016,9
Shaquil Barrett,9000,ED,1,DEN,0,1,4,6,7,0,66.1,,,,,,0,0,1,1,0,2016,9
James Hurst,9001,T,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,9
Todd Davis,9007,LB,1,DEN,0,0,1,0,7,0,60.6,,,,,,0,0,0,0,0,2016,9
Kasim Edebali,9011,ED,1,NO,0,7,2,4,0,0,60.8,,,,,,0,0,1,0,0,2016,9
Antonio Andrews,9014,HB,1,TEN,9,5,0,4,0,0,68.5,,,,,,0,0,0,0,0,2016,9
Robert Thomas,9022,DI,1,NYG,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,9
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,9
Tenny Palepoi,9028,DI,1,SD,0,0,2,0,5,2,59.8,,,,,,0,0,0,0,0,2016,9
Cody Parkey,9030,K,1,CLV,0,3,0,0,0,3,60.0,60.0,,,,46.5,0,0,0,0,0,2016,9
Kerry Hyder,9045,ED,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,9
Chris McCain,9063,ED,1,NO,6,7,2,0,0,0,59.4,,,,,,0,0,0,0,0,2016,9
Asante Cleveland,9066,TE,1,SD,6,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2016,9
Adarius Taylor,9074,LB,1,TB,9,5,0,3,2,0,60.3,,,,,,0,0,0,0,0,2016,9
Brandon Coleman,9086,WR,1,NO,6,0,2,4,0,0,66.7,,,,,,0,0,0,0,0,2016,9
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,9
Xavier Grimble,9092,TE,1,PIT,5,0,0,1,0,0,58.1,,,,,,0,0,0,0,0,2016,9
Marcus Williams,9115,CB,1,NYJ,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,4,60.8,,,,,,0,0,0,0,0,2016,9
Jonotthan Harrison,9132,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,9
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,9
Brian Dixon,9146,CB,1,NO,0,7,2,4,1,0,33.6,,,,,,1,0,0,0,0,2016,9
Orleans Darkwa,9173,HB,1,NYG,4,5,3,7,0,0,51.7,,,,,,0,0,0,0,0,2016,9
Adrian Phillips,9177,S,1,SD,4,0,2,0,2,0,60.7,,,,,,0,0,0,0,0,2016,9
Trey Burton,9185,TE,1,PHI,5,6,7,3,0,0,58.9,,,,,,0,0,0,0,1,2016,9
George Atkinson,9187,HB,1,CLV,6,3,1,1,0,0,61.7,,58.5,,,,0,0,0,0,0,2016,9
Zach Kerr,9195,DI,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,9
Damien Williams,9205,HB,1,MIA,7,6,4,3,0,0,60.3,,,,,,0,0,0,0,0,2016,9
Cameron Brate,9207,TE,1,TB,0,0,0,3,0,0,71.0,,,,,,0,0,0,0,0,2016,9
Ryan Groy,9221,C,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,9
Fitzgerald Toussaint,9244,HB,1,PIT,5,4,10,0,0,0,62.0,,58.8,,,,0,0,0,0,0,2016,9
Justin Perillo,9248,TE,1,GB,6,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2016,9
Daniel Sorensen,9253,S,1,KC,3,6,3,7,3,0,61.5,,,,,,0,0,1,1,1,2016,9
Tyler Shatley,9257,G,1,JAX,6,0,0,0,0,3,55.3,,,,,,0,0,0,0,0,2016,9
Joe Thomas,9272,LB,1,GB,6,3,5,4,0,0,69.9,,,,,,0,0,0,0,0,2016,9
Freddie Martino,9292,WR,1,TB,9,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2016,9
Isaiah Burse,9300,WR,1,SD,6,0,4,0,0,0,60.0,,58.3,,60.9,,0,0,0,0,0,2016,9
Keith Smith,9302,FB,1,DAL,3,0,0,2,0,0,59.3,,,,,,0,0,0,0,0,2016,9
Erik Swoope,9303,TE,1,IND,6,6,3,0,0,5,68.0,,,,,,0,0,1,0,0,2016,9
Tyler Larsen,9304,G,1,CAR,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,9
Jeremiah Sirles,9305,T,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,9
Anthony Steen,9315,C,1,MIA,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,9
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,9
Shayne Skov,9317,LB,1,SF,7,6,4,2,8,0,58.0,,,,,,0,0,0,0,1,2016,9
Zachary Orr,9326,LB,1,BLT,1,0,0,10,2,0,46.9,,,,,,0,0,0,0,1,2016,9
Jayrone Elliott,9336,ED,1,GB,0,6,5,4,5,0,61.7,,,,,,0,0,0,0,0,2016,9
Jacob Schum,9373,P,1,GB,0,0,0,4,0,5,60.6,,,64.3,,,0,0,0,0,0,2016,9
Amari Cooper,9437,WR,1,OAK,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2016,9
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,9
Trae Waynes,9444,CB,1,MIN,0,2,5,2,4,0,65.1,,,,,,0,0,1,0,0,2016,9
Danny Shelton,9445,DI,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Andrus Peat,9446,T,1,NO,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2016,9
Marcus Peters,9451,CB,1,KC,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Byron Jones,9460,S,1,DAL,0,6,5,2,0,0,60.8,,,,,,0,0,0,0,0,2016,9
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,9
Stephone Anthony,9464,ED,1,NO,0,3,0,0,0,0,45.3,,,,,,0,0,0,0,0,2016,9
Landon Collins,9466,S,1,NYG,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2016,9
Jalen Collins,9475,CB,1,ATL,1,9,3,0,2,0,61.0,,,,,,0,0,0,0,0,2016,9
Jaquiski Tartt,9479,S,1,SF,7,0,4,0,0,0,40.0,,,,,,1,0,0,0,0,2016,9
Mitch Morse,9482,C,1,KC,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,9
Ronald Darby,9483,CB,1,BUF,0,0,3,0,2,0,60.0,,,,,,0,0,0,0,0,2016,9
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2016,9
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,9
Ali Marpet,9494,G,1,TB,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,9
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,9
Clive Walford,9501,TE,1,OAK,4,0,0,0,0,7,60.0,,,,,,0,0,0,0,0,2016,9
Tyler Lockett,9502,WR,1,SEA,5,0,3,0,0,0,60.0,,62.5,,61.8,,0,0,0,0,0,2016,9
Chris Conley,9509,WR,1,KC,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2016,9
Duke Johnson Jr.,9510,HB,1,CLV,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,9
Eli Harold,9512,ED,1,SF,0,6,1,0,0,0,61.5,,,,,,0,0,0,0,0,2016,9
John Miller,9514,G,1,BUF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,9
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2016,9
Sammie Coates,9520,WR,1,PIT,5,4,10,1,0,0,51.2,,59.6,,,,1,0,0,0,0,2016,9
Danielle Hunter,9521,ED,1,MIN,3,5,0,0,1,0,74.0,,,,,,0,0,0,0,0,2016,9
Ty Montgomery,9527,HB,1,GB,1,0,1,0,0,0,29.4,,,,,,1,1,0,0,0,2016,9
Xavier Cooper,9529,DI,1,CLV,0,0,1,0,5,0,59.3,,,,,,0,0,0,0,0,2016,9
Steven Nelson,9531,CB,1,KC,2,0,4,0,0,0,73.7,,,,,,0,0,0,0,0,2016,9
Angelo Blackson,9533,DI,1,TEN,8,0,3,0,8,5,42.6,,,,,,1,0,0,0,0,2016,9
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,9
Justin Hardy,9540,WR,1,ATL,5,1,3,0,0,0,59.1,,,,,,0,0,0,0,0,2016,9
Jalston Fowler,9541,FB,1,TEN,0,1,0,4,0,0,59.9,,,,,,0,0,0,0,0,2016,9
Clayton Geathers,9542,S,1,IND,1,0,1,5,5,0,45.1,,,,,,0,0,0,0,1,2016,9
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,9
Ibraheim Campbell,9548,S,1,CLV,6,3,1,5,0,0,46.7,,,,,,1,0,0,0,0,2016,9
Blake Bell,9550,TE,1,SF,7,4,4,0,0,0,57.6,,,,,,0,0,0,0,0,2016,9
Ramik Wilson,9551,LB,1,KC,0,0,1,0,3,0,57.5,,,,,,0,0,0,0,0,2016,9
Andrew Donnal,9552,T,1,LA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,9
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2016,9
Kwon Alexander,9557,LB,1,TB,0,0,0,0,5,0,57.6,,,,,,0,0,0,0,0,2016,9
Javorius Allen,9558,HB,1,BLT,3,5,10,0,0,0,79.1,,,,,,0,0,0,0,0,2016,9
Mike Davis,9559,HB,1,SF,4,0,0,0,0,0,59.2,,,,,,0,0,0,0,0,2016,9
Damien Wilson,9560,LB,1,DAL,3,6,5,2,3,0,66.5,,,,,,0,0,1,0,0,2016,9
Jon Feliciano,9561,G,1,OAK,3,0,0,0,0,7,59.3,,,,,,0,0,0,0,0,2016,9
Jake Ryan,9562,LB,1,GB,6,0,0,4,0,0,85.1,,,,,,0,0,1,0,0,2016,9
Max Garcia,9566,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,9
Mark Glowinski,9567,G,1,SEA,5,0,0,0,0,5,85.1,,,,,,0,0,0,0,0,2016,9
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,9
Bobby McCain,9578,CB,1,MIA,0,6,4,2,2,0,69.4,,,,,,0,0,0,0,0,2016,9
Stefon Diggs,9579,WR,1,MIN,0,0,4,0,0,0,60.0,,,,62.9,,0,0,0,0,0,2016,9
David Parry,9584,DI,1,IND,0,0,1,0,5,0,59.7,,,,,,0,0,0,0,0,2016,9
Kyle Emanuel,9586,ED,1,SD,1,0,0,3,4,0,59.2,,,,,,0,0,0,0,0,2016,9
Tyeler Davison,9587,DI,1,NO,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2016,9
Tony Lippett,9589,CB,1,MIA,0,0,4,0,5,0,60.3,,,,,,0,0,0,0,0,2016,9
Jesse James,9593,TE,1,PIT,0,1,0,0,0,2,60.4,,,,,,0,0,0,0,0,2016,9
Bradley Pinion,9598,P,1,SF,0,6,0,2,0,5,60.6,60.0,,59.5,,,0,0,0,0,0,2016,9
Michael Burton,9601,FB,1,DET,5,4,0,0,0,0,31.9,,,,,,0,0,1,0,0,2016,9
David Mayo,9602,LB,1,CAR,3,4,3,6,0,0,60.1,,,,,,0,0,0,0,1,2016,9
D.J. Alexander,9605,LB,1,KC,3,6,3,7,3,0,92.3,,,,,,0,0,2,1,0,2016,9
James O'Shaughnessy,9606,TE,1,KC,2,6,3,7,0,0,77.4,,,,,,0,0,0,0,0,2016,9
JaCorey Shepherd,9624,CB,1,SF,7,0,0,0,0,0,59.8,,70.1,,,,0,0,0,0,0,2016,9
Nick O'Leary,9627,TE,1,BUF,6,0,2,0,0,0,58.3,,,,,,0,0,0,0,0,2016,9
Quandre Diggs,9633,CB,1,DET,0,4,3,0,0,0,71.8,,,,,,0,0,1,0,0,2016,9
A.J. Derby,9635,TE,1,DEN,7,0,0,0,0,0,39.8,,,,,,0,0,0,0,0,2016,9
Darren Waller,9637,TE,1,BLT,4,0,0,10,0,3,61.3,,,,,,1,0,1,0,0,2016,9
Aaron Ripkowski,9639,FB,1,GB,5,0,2,4,0,0,82.4,,,,,,0,0,0,0,0,2016,9
Anthony Chickillo,9645,ED,1,PIT,5,4,10,10,0,0,56.5,,,,,,0,0,0,0,0,2016,9
Cody Wichmann,9648,G,1,LA,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,9
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2016,9
Hayes Pullard,9652,LB,1,JAX,6,3,6,4,0,0,60.9,,,,,,0,0,0,0,0,2016,9
Deon Simon,9656,DI,1,NYJ,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2016,9
Bryce Hager,9657,LB,1,LA,4,2,5,5,0,0,65.5,,,,,,0,0,1,0,0,2016,9
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,9
Ben Koyack,9662,TE,1,JAX,6,3,0,4,0,0,54.8,,,,,,0,0,0,0,0,2016,9
Edmond Robinson,9665,LB,1,MIN,4,5,0,4,0,0,66.5,,,,,,0,0,1,0,0,2016,9
Corey Robinson,9673,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,9
Trent Brown,9677,T,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,9
Geoff Swaim,9679,TE,1,DAL,2,0,5,2,0,0,60.2,,,,,,0,0,0,0,0,2016,9
Darryl Roberts,9680,CB,1,NYJ,0,0,3,0,0,0,67.1,,,,,,0,0,0,0,0,2016,9
Taurean Nixon,9684,CB,1,DEN,0,3,4,3,7,0,41.6,,,,,,1,0,0,0,0,2016,9
Denzelle Good,9688,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,9
Jermaine Whitehead,9698,S,1,GB,0,2,4,0,0,0,45.0,,,,,,0,0,0,0,0,2016,9
Al-Hajj Shabazz,9707,CB,1,PIT,0,4,8,1,0,0,61.1,,,,,,0,0,0,0,0,2016,9
Zach Zenner,9761,HB,1,DET,5,4,4,5,0,0,58.7,,,,,,0,0,0,0,0,2016,9
Robenson Therezie,9776,S,1,ATL,0,9,3,0,2,0,39.7,,,,,,1,0,0,0,0,2016,9
Terron Ward,9778,HB,1,ATL,0,4,3,0,0,0,61.2,,,,,,0,0,0,0,0,2016,9
Zaire Anderson,9792,LB,1,DEN,7,4,2,6,0,0,82.0,,,,,,0,0,1,0,0,2016,9
Jordan Taylor,9793,WR,1,DEN,7,4,0,0,0,0,56.1,,,,,,0,0,0,0,0,2016,9
Edwin Jackson,9800,LB,1,IND,6,6,3,5,0,0,32.1,,,,,,1,0,0,0,0,2016,9
