player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Johnathan Hankins,7830,DI,1,IND,48,24,24,0,73.0,77.4,68.4,54.9,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Margus Hunt,7834,DI,1,IND,47,31,14,2,68.8,85.6,69.2,47.5,60.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jamar Taylor,7835,CB,1,CLV,61,2,27,32,57.8,59.1,80.6,79.4,52.9,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,2.0,40.0,20.0,6.0,24.0,0.0,0.0,1.0,68.8,0,0,2017,16
D.J. Swearinger Sr.,7838,S,1,WAS,74,0,26,48,78.7,69.4,81.7,,72.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,16
Robert Alford,7841,CB,1,ATL,64,0,34,30,77.0,70.5,76.9,,76.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,16
Bennie Logan,7848,DI,1,KC,20,15,5,0,55.7,61.3,67.9,52.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Tyrann Mathieu,7850,CB,1,ARZ,71,1,19,51,59.9,72.2,58.3,59.5,57.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,8.0,7.0,56.0,8.0,15.0,10.0,0.0,0.0,0.0,95.8,0,0,2017,16
Blidi Wreh-Wilson,7851,CB,1,ATL,5,0,0,5,66.3,,75.2,,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
T.J. McDonald,7852,S,1,MIA,79,0,33,46,51.9,67.3,82.6,,49.4,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Keenan Allen,7857,WR,1,LAC,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,16
John Jenkins,7863,DI,1,CHI,12,5,7,0,87.3,71.5,69.2,79.7,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Shawn Williams,7865,S,1,CIN,31,2,12,17,76.5,78.7,84.8,55.9,66.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,87.5,0,0,2017,16
Duron Harmon,7872,S,1,NE,38,1,4,33,58.8,60.0,79.5,60.0,58.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Brandon Williams,7875,DI,1,BLT,38,20,18,0,58.8,58.8,,57.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Akeem Spence,7882,DI,1,DET,62,33,29,0,71.5,70.2,40.4,62.3,,2.0,0.0,1.0,1.0,0.0,6.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jelani Jenkins,7886,LB,1,HST,4,0,4,0,64.8,61.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Gerald Hodges,7902,LB,1,NO,1,0,1,0,42.2,60.0,26.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
William Gholston,7908,ED,1,TB,29,13,15,1,53.4,57.6,69.2,50.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Lavar Edwards,7924,ED,1,CLV,19,7,12,0,75.3,77.3,71.2,53.6,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Quinton Dial,7939,DI,1,GB,18,7,11,0,49.7,51.3,19.7,56.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Micah Hyde,7941,S,1,BUF,68,0,37,31,45.0,58.2,82.4,,44.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,4.0,3.0,37.0,12.3,12.0,17.0,1.0,0.0,0.0,142.7,1,0,2017,16
Cornelius Washington,7969,ED,1,DET,41,23,18,0,46.2,44.9,71.9,54.9,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Stacy McGee,7987,DI,1,WAS,22,10,12,0,57.2,57.5,69.2,58.3,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Vince Williams,7988,LB,1,PIT,43,4,25,14,47.0,45.9,83.3,65.0,65.6,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.0,1.0,1.0,10.0,10.0,14.0,10.0,0.0,0.0,0.0,108.3,1,0,2017,16
Jordan Poyer,8000,S,1,BUF,71,0,39,32,86.8,70.0,83.0,,82.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,2.0,14.0,7.0,7.0,9.0,0.0,1.0,0.0,37.5,0,0,2017,16
David Bass,8016,ED,1,NYJ,19,10,8,1,61.2,68.3,69.9,51.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Kemal Ishmael,8026,LB,1,ATL,11,0,8,3,65.3,61.5,70.5,,63.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Marcus Cooper,8035,CB,1,CHI,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Damion Square,8042,DI,1,LAC,25,13,12,0,42.7,44.9,,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Daren Bates,8077,LB,1,TEN,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Ezekiel Ansah,8094,ED,1,DET,46,27,17,2,78.7,67.4,75.9,68.9,70.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Rontez Miles,8102,S,1,NYJ,8,2,2,4,28.6,60.0,,55.2,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
A.J. Bouye,8110,CB,1,JAX,64,1,32,31,55.8,31.8,29.7,58.8,66.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,3.0,2.0,16.0,8.0,2.0,12.0,0.0,0.0,0.0,79.9,0,0,2017,16
Jahleel Addae,8117,S,1,LAC,64,1,27,36,74.5,66.3,83.0,74.8,69.2,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,5.0,5.0,38.0,7.6,31.0,13.0,0.0,0.0,0.0,98.3,0,0,2017,16
Josh Martin,8138,ED,1,NYJ,51,24,25,2,74.9,70.1,74.2,68.0,60.6,4.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Paul Worrilow,8141,LB,1,DET,24,0,16,8,79.8,76.0,77.9,,64.6,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Abry Jones,8177,DI,1,JAX,29,13,16,0,56.2,57.5,36.2,54.4,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Benson Mayowa,8196,ED,1,DAL,22,10,12,0,51.4,46.1,30.1,64.1,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Bradley McDougald,8220,S,1,SEA,74,0,28,46,63.7,52.8,63.2,,67.6,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,4.0,0.0,2.0,2.0,19.0,9.5,2.0,17.0,0.0,0.0,0.0,106.3,0,0,2017,16
A.J. Francis,8261,DI,1,WAS,26,13,13,0,67.1,71.4,68.6,52.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Ray-Ray Armstrong,8271,LB,1,NYG,27,1,10,16,55.9,74.1,76.8,60.0,45.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,22.0,11.0,10.0,11.0,0.0,0.0,0.0,88.2,0,0,2017,16
Tony Jefferson,8361,S,1,BLT,62,0,22,40,56.8,60.5,62.4,,56.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,4.0,2.0,34.0,17.0,7.0,21.0,0.0,0.0,1.0,79.2,0,0,2017,16
Jeff Heath,8396,S,1,DAL,52,0,25,27,69.0,69.7,82.6,,63.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2017,16
Darryl Morris,8456,CB,1,NYG,27,0,6,21,56.1,68.7,26.9,,51.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,3.0,46.0,15.3,23.0,23.0,0.0,0.0,0.0,75.7,0,0,2017,16
Brynden Trawick,8471,S,1,TEN,1,1,0,0,60.0,,25.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Nickell Robey-Coleman,8483,CB,1,LA,43,1,8,34,66.2,61.3,76.0,60.0,65.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,29.0,9.7,13.0,13.0,0.0,0.0,0.0,106.9,0,0,2017,16
Wes Horton,8484,ED,1,CAR,26,16,10,0,79.1,60.6,71.7,78.6,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jadeveon Clowney,8636,ED,1,HST,51,29,20,2,76.9,75.5,77.7,74.3,60.9,5.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Khalil Mack,8640,ED,1,OAK,67,41,24,2,64.6,74.5,29.7,58.4,47.8,5.0,0.0,2.0,3.0,0.0,4.0,0.0,2.0,3.0,0.0,1.0,1.0,11.0,11.0,9.0,11.0,0.0,0.0,0.0,112.5,0,0,2017,16
Anthony Barr,8644,LB,1,MIN,67,6,19,42,57.6,49.8,76.2,70.5,59.1,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,42.4,0,0,2017,16
Aaron Donald,8648,DI,1,LA,65,42,23,0,72.8,45.2,69.2,87.5,60.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Kyle Fuller,8649,CB,1,CHI,59,0,19,40,93.1,64.1,45.2,,93.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,8.0,8.0,5.0,8.0,0.0,1.0,5.0,0.0,0,0,2017,16
C.J. Mosley,8652,LB,1,BLT,61,5,21,35,66.6,68.8,68.7,51.7,63.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,4.0,2.0,43.0,21.5,52.0,29.0,1.0,0.0,1.0,128.1,0,0,2017,16
Ha Ha Clinton-Dix,8656,S,1,GB,64,0,34,30,73.6,74.9,46.4,,65.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,56.3,0,0,2017,16
Darqueze Dennard,8659,CB,1,CIN,53,0,14,39,72.6,51.0,80.4,,75.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,7.0,6.0,47.0,7.8,16.0,31.0,0.0,0.0,0.0,94.6,0,0,2017,16
Marcus Smith,8661,ED,1,SEA,8,3,1,4,59.8,60.2,69.2,54.7,62.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,112.5,0,0,2017,16
Deone Bucannon,8662,LB,1,ARZ,71,9,19,43,83.6,85.7,81.0,88.2,62.7,2.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,3.0,1.0,3.0,2.0,35.0,17.5,20.0,27.0,0.0,0.0,1.0,106.3,1,1,2017,16
Bradley Roby,8666,CB,1,DEN,32,0,6,26,31.5,60.2,36.8,,29.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,8.0,5.0,103.0,20.6,41.0,36.0,1.0,0.0,1.0,145.8,0,0,2017,16
Demarcus Lawrence,8669,ED,1,DAL,34,16,16,2,76.0,71.1,29.9,81.1,60.1,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,1,2017,16
Lamarcus Joyner,8676,S,1,LA,66,0,22,44,69.0,65.1,84.6,,65.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,16
Stephon Tuitt,8681,DI,1,PIT,45,22,23,0,72.1,72.8,70.2,60.4,,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Timmy Jernigan,8683,DI,1,PHI,33,11,22,0,68.8,57.0,67.4,68.2,60.5,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Kony Ealy,8695,ED,1,NYJ,20,15,5,0,54.2,52.8,,58.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Christian Kirksey,8706,LB,1,CLV,62,9,28,25,60.1,63.2,59.0,48.9,61.6,1.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,5.0,0.0,5.0,3.0,22.0,7.3,3.0,9.0,0.0,0.0,0.0,70.4,0,0,2017,16
Preston Brown,8708,LB,1,BUF,71,2,39,30,54.2,56.1,83.8,57.9,55.7,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,5.0,0.0,6.0,5.0,35.0,7.0,13.0,18.0,0.0,0.0,0.0,91.0,0,0,2017,16
Jay Bromley,8709,DI,1,NYG,23,14,8,1,54.0,61.1,66.8,52.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Terrence Brooks,8714,S,1,NYJ,6,1,0,5,60.2,,88.9,58.4,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Kareem Martin,8719,ED,1,ARZ,44,31,12,1,89.6,77.0,73.4,80.3,60.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Will Clarke,8723,ED,1,TB,35,17,18,0,68.5,63.2,69.2,65.6,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jaylen Watkins,8736,CB,1,PHI,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Bashaud Breeland,8737,CB,1,WAS,66,0,24,42,62.3,75.1,29.2,,58.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,2.0,32.0,16.0,3.0,24.0,0.0,0.0,1.0,77.1,1,0,2017,16
Justin Ellis,8742,DI,1,OAK,15,7,8,0,67.1,69.1,67.3,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Cassius Marsh,8743,ED,1,SF,48,43,4,1,64.0,72.2,70.5,63.7,60.0,5.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2017,16
Ross Cockrell,8744,CB,1,NYG,68,0,29,39,87.1,66.0,75.1,,89.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,1,0,2017,16
Aaron Colvin,8749,CB,1,JAX,27,1,9,17,60.9,52.6,78.6,60.0,63.9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,16
Keith McGill,8751,S,1,OAK,4,1,1,2,61.4,60.0,,59.1,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Anthony Hitchens,8754,LB,1,DAL,40,1,20,19,75.4,72.0,79.0,59.6,68.1,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Tre Boston,8763,S,1,LAC,63,2,27,34,63.8,55.7,82.7,55.6,65.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Dontae Johnson,8764,CB,1,SF,70,0,22,48,54.3,55.4,54.5,,58.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,3.0,41.0,13.7,8.0,19.0,0.0,1.0,0.0,67.7,2,0,2017,16
Kevin Pierre-Louis,8767,LB,1,KC,15,0,5,10,48.8,43.6,,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,65.0,65.0,65.0,65.0,1.0,0.0,1.0,135.4,0,0,2017,16
Nevin Lawson,8768,CB,1,DET,49,0,17,32,48.9,51.1,36.7,,49.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,47.0,15.7,36.0,34.0,0.0,0.0,0.0,113.5,1,0,2017,16
Telvin Smith Sr.,8779,LB,1,JAX,66,1,34,31,29.4,52.1,27.3,58.4,28.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,7.0,7.0,96.0,13.7,51.0,44.0,0.0,0.0,0.0,118.8,0,0,2017,16
Ricardo Allen,8782,S,1,ATL,64,0,34,30,69.6,57.7,76.7,,69.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,0,0,2017,16
Avery Williamson,8786,LB,1,TEN,53,7,23,23,64.5,57.1,54.4,71.6,63.2,2.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,15.0,7.5,11.0,11.0,0.0,0.0,0.0,97.9,0,0,2017,16
Jeremiah George,8789,LB,1,IND,11,2,0,9,55.3,,75.7,54.9,57.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,3.0,23.0,7.7,8.0,9.0,0.0,0.0,0.0,98.6,0,0,2017,16
Chris Smith,8794,ED,1,CIN,22,16,6,0,64.1,61.2,69.2,62.0,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Devon Kennard,8809,ED,1,NYG,34,13,18,3,63.4,59.6,,62.7,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Kenneth Acker,8815,CB,1,KC,3,0,1,2,59.7,60.0,,,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Brandon Dixon,8830,CB,1,NYG,68,2,29,37,45.4,66.0,79.6,56.7,45.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,8.0,7.0,78.0,11.1,8.0,19.0,2.0,0.0,0.0,146.9,1,1,2017,16
Marquis Flowers,8846,LB,1,NE,55,10,19,26,53.4,50.7,80.0,66.2,52.1,5.0,3.0,0.0,2.0,0.0,7.0,0.0,0.0,7.0,0.0,4.0,2.0,26.0,13.0,22.0,15.0,0.0,0.0,0.0,70.8,0,0,2017,16
Andre Hal,8850,S,1,HST,52,1,24,27,56.7,58.3,83.1,59.0,57.5,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,2.0,2.0,21.0,10.5,1.0,18.0,1.0,0.0,0.0,150.0,0,0,2017,16
T.J. Carrie,8853,CB,1,OAK,67,0,24,43,71.9,73.4,75.6,,69.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,18.0,9.0,9.0,10.0,0.0,0.0,0.0,62.5,1,0,2017,16
Shamar Stephen,8854,DI,1,MIN,10,5,5,0,51.0,54.1,,56.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Beau Allen,8858,DI,1,PHI,22,12,10,0,57.3,76.9,70.0,52.9,55.3,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Terrence Fede,8868,ED,1,MIA,15,6,9,0,68.9,82.8,70.9,56.2,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,16
Shelby Harris,8869,DI,1,DEN,38,22,16,0,61.7,67.9,69.2,51.1,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Howard Jones,8909,ED,1,CHI,5,4,1,0,53.3,60.0,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Brock Coyle,8929,LB,1,SF,72,2,25,45,60.4,87.3,61.7,56.5,43.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,11.0,8.0,85.0,10.6,43.0,19.0,0.0,0.0,0.0,94.9,0,0,2017,16
Kerry Wynn,8938,ED,1,NYG,6,1,5,0,77.0,70.3,69.6,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Ethan Westbrooks,8976,DI,1,LA,23,11,12,0,53.9,51.6,65.9,61.7,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Denico Autry,8982,DI,1,OAK,40,28,12,0,65.6,63.2,68.6,62.4,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Shaquil Barrett,9000,ED,1,DEN,61,26,25,10,89.6,74.5,75.2,75.9,86.0,5.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,4.0,9.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,16
Josh Mauro,9003,DI,1,ARZ,23,15,8,0,61.4,63.8,69.2,56.8,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Todd Davis,9007,LB,1,DEN,45,1,21,23,65.4,72.0,58.7,60.0,54.6,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,0.0,2.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,0.0,62.5,0,0,2017,16
