player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Stevie Brown,5773,S,1,NYG,46,0,16,30,35.8,64.5,79.5,,37.7,0,0,0,0,0,1,1,0,0,0,2,2,60,30.0,21,44.0,1,0,0,158.3,0,0,2014,3
Rafael Bush,5779,S,1,NO,29,0,6,23,57.8,64.6,51.5,,55.2,0,0,0,0,0,4,0,1,2,0,5,3,30,10.0,13,15.0,0,0,0,77.1,0,0,2014,3
Sergio Brown,5803,S,1,IND,7,0,3,4,63.0,60.0,,,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Dane Fletcher,5807,LB,1,TB,57,6,28,23,69.5,58.4,79.0,68.7,71.0,2,1,0,1,0,3,0,0,3,0,2,1,3,3.0,0,3.0,1,0,1,95.8,0,0,2014,3
Jeromy Miles,5810,S,1,BLT,8,0,2,6,40.6,60.0,26.1,,43.9,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Vincent Rey,5811,LB,1,CIN,48,9,15,24,57.1,78.8,80.5,62.5,48.8,2,0,0,2,0,4,1,0,3,0,2,2,29,14.5,9,23.0,0,0,0,118.8,1,0,2014,3
Darian Stewart,5820,S,1,BLT,59,2,28,29,67.5,64.6,78.3,60.0,65.8,0,0,0,0,0,3,1,0,2,0,3,2,28,14.0,6,21.0,0,0,0,96.5,0,0,2014,3
Barry Church,5924,S,1,DAL,73,0,29,44,69.4,63.1,84.8,,66.9,0,0,0,0,0,4,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Danny McCray,5929,S,1,CHI,48,0,20,28,58.2,75.2,68.1,,50.9,0,0,0,0,0,6,4,1,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,3
Sam Shields,5943,CB,1,GB,74,0,34,40,64.6,66.0,79.6,,63.2,0,0,0,0,0,6,0,0,1,0,6,6,106,17.7,17,52.0,0,0,0,118.8,0,0,2014,3
Preston Parker,5950,WR,1,NYG,1,0,0,1,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Josh Gordy,5990,CB,1,IND,9,0,3,6,67.2,60.0,73.0,,66.7,0,0,0,0,0,1,0,0,0,0,1,1,5,5.0,2,5.0,0,0,0,87.5,0,0,2014,3
Junior Galette,6018,ED,1,NO,46,24,15,7,77.1,73.3,75.9,76.7,51.2,7,1,1,5,0,2,3,0,2,0,1,1,28,28.0,29,28.0,0,0,0,118.8,0,0,2014,3
Albert McClellan,6022,LB,1,BLT,2,0,2,0,62.1,60.6,87.3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
George Johnson,6112,ED,1,DET,26,16,10,0,71.5,70.7,79.3,61.7,,0,0,0,0,0,4,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Von Miller,6154,ED,1,DEN,69,36,28,5,82.4,85.7,76.8,72.7,62.5,9,1,0,8,0,3,0,0,4,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,3
Marcell Dareus,6155,DI,1,BUF,55,26,29,0,66.8,65.5,69.8,61.1,,4,1,1,2,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Patrick Peterson,6157,CB,1,ARZ,63,0,17,46,62.8,55.4,75.2,,63.7,0,0,0,0,0,2,0,0,0,0,3,2,15,7.5,5,9.0,0,0,0,78.5,0,0,2014,3
Julio Jones,6158,WR,1,ATL,1,0,0,1,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2014,3
J.J. Watt,6163,DI,1,HST,69,28,41,0,74.6,65.3,74.4,75.2,,2,1,0,1,1,5,0,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Nick Fairley,6165,DI,1,DET,34,20,14,0,72.7,70.6,68.4,63.2,,3,0,1,2,0,2,0,0,2,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Robert Quinn,6166,ED,1,SL,43,23,20,0,30.7,30.1,22.6,51.6,,1,0,0,1,0,1,0,2,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Ryan Kerrigan,6168,ED,1,WAS,73,43,25,5,56.2,39.6,72.4,75.9,35.6,9,0,2,7,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,3
Corey Liuget,6170,DI,1,SD,47,32,15,0,81.0,75.1,72.7,73.1,61.3,6,1,3,2,0,4,1,0,0,1,0,0,0,,0,,0,0,0,0.0,1,0,2014,3
Prince Amukamara,6171,CB,1,NYG,55,0,17,38,62.6,59.6,79.8,,62.6,0,0,0,0,0,4,1,0,0,0,5,3,77,25.7,6,49.0,0,1,1,64.6,1,0,2014,3
Phil Taylor Sr.,6173,DI,1,CLV,40,19,21,0,51.5,46.8,69.5,53.4,60.6,1,0,1,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Cameron Jordan,6176,ED,1,NO,48,32,15,1,70.7,64.1,31.8,67.2,60.0,4,1,0,3,0,1,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Jimmy Smith,6179,CB,1,BLT,60,1,30,29,68.2,68.5,81.6,83.9,61.9,0,0,0,0,0,5,1,0,1,0,3,3,16,5.3,12,6.0,0,0,0,88.9,0,0,2014,3
Muhammad Wilkerson,6182,DI,1,NYJ,65,42,20,3,71.2,72.5,39.2,62.7,60.9,5,2,1,2,0,2,0,1,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Cameron Heyward,6183,DI,1,PIT,52,43,9,0,74.1,76.1,69.9,64.4,60.0,6,0,2,4,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Aaron Williams,6186,S,1,BUF,67,0,37,30,76.7,83.2,67.9,,66.3,0,0,0,0,0,9,1,1,3,0,3,2,12,6.0,7,8.0,0,0,0,74.3,0,0,2014,3
Jabaal Sheard,6189,ED,1,CLV,38,15,18,5,77.2,80.5,75.1,59.5,62.1,3,0,0,3,0,4,0,0,3,0,1,1,-9,-9.0,2,-9.0,0,0,0,79.2,0,0,2014,3
Bruce Carter,6192,LB,1,DAL,74,2,30,42,45.8,55.3,45.6,65.0,43.2,1,0,1,0,0,11,2,3,3,0,8,7,63,9.0,42,15.0,0,1,0,59.9,0,0,2014,3
Jarvis Jenkins,6193,DI,1,WAS,49,27,22,0,55.4,62.5,67.4,49.5,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Brooks Reed,6194,ED,1,HST,60,15,37,8,66.9,59.4,76.4,57.5,77.6,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Rahim Moore,6197,S,1,DEN,78,0,33,45,63.4,36.7,28.3,,70.4,0,0,0,0,0,1,1,2,0,0,2,1,17,17.0,3,17.0,0,0,1,79.2,0,0,2014,3
Marcus Gilchrist,6202,S,1,SD,68,1,18,49,58.0,64.5,67.3,60.0,57.2,1,0,0,1,0,3,0,1,1,0,2,0,0,,0,,0,0,0,39.6,1,1,2014,3
Da'Quan Bowers,6203,DI,1,TB,43,15,27,1,68.2,64.9,,66.3,59.8,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Marvin Austin,6204,DI,1,DEN,28,16,12,0,70.1,67.7,69.5,63.1,,2,0,0,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Stephen Paea,6205,DI,1,CHI,58,40,18,0,78.0,45.7,66.8,88.7,61.1,4,0,1,3,1,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Jaiquawn Jarrett,6206,S,1,NYJ,3,1,1,1,59.9,60.0,79.2,60.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Terrell McClain,6217,DI,1,DAL,38,22,16,0,58.9,61.9,66.8,54.8,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Nate Irving,6219,LB,1,DEN,76,1,33,42,62.9,70.2,64.4,64.1,51.0,2,0,1,1,0,8,4,3,4,0,3,1,12,12.0,12,12.0,0,0,0,46.5,0,0,2014,3
Justin Houston,6222,ED,1,KC,65,41,19,5,73.7,68.6,73.2,67.7,64.0,5,1,2,2,1,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Jurrell Casey,6229,DI,1,TEN,56,26,30,0,59.8,54.5,73.8,57.4,70.3,1,0,0,1,0,2,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Chris Culliver,6232,CB,1,SF,66,0,26,40,46.9,68.0,78.1,,47.8,0,0,0,0,0,3,0,0,0,0,7,3,68,22.7,5,45.0,0,0,0,78.3,0,0,2014,3
Allen Bailey,6238,DI,1,KC,56,42,14,0,70.9,74.3,70.5,56.4,60.9,2,0,0,2,1,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Shareece Wright,6241,CB,1,SD,70,0,18,52,51.2,29.1,22.2,,61.8,0,0,0,0,0,1,0,3,0,0,2,0,0,,0,,0,0,1,39.6,1,0,2014,3
Chris Conte,6245,S,1,CHI,31,0,9,22,41.0,55.9,63.3,,47.3,0,0,0,0,0,4,1,1,0,0,2,2,62,31.0,3,43.0,0,0,0,118.8,0,0,2014,3
Kenrick Ellis,6246,DI,1,NYJ,13,9,4,0,45.4,52.2,,53.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
K.J. Wright,6251,LB,1,SEA,73,6,23,44,59.4,72.8,86.2,52.8,53.2,0,0,0,0,0,6,0,0,4,0,3,3,18,6.0,15,13.0,0,0,0,91.7,0,0,2014,3
Da'Norris Searcy,6252,S,1,BUF,28,0,14,14,65.3,63.0,79.4,,62.8,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Sam Acho,6255,ED,1,ARZ,26,10,10,6,30.5,46.2,24.0,41.4,45.4,2,0,0,2,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Quinton Carter,6260,S,1,DEN,2,0,0,2,60.5,,25.5,,60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Casey Matthews,6268,LB,1,PHI,24,0,13,11,60.4,67.5,73.8,,52.2,0,0,0,0,0,0,2,0,0,0,1,1,6,6.0,5,6.0,0,0,0,91.7,0,0,2014,3
Cortez Allen,6280,CB,1,PIT,62,0,10,52,28.2,53.0,81.8,,28.6,0,0,0,0,0,7,0,0,1,0,12,8,97,12.1,28,37.0,1,0,1,119.1,2,0,2014,3
Davon House,6283,CB,1,GB,39,0,13,26,72.4,38.6,28.9,,79.6,0,0,0,0,0,2,0,2,0,0,6,3,28,9.3,17,15.0,0,1,0,23.6,0,0,2014,3
Buster Skrine,6289,CB,1,CLV,62,3,28,31,42.6,55.2,45.2,90.8,33.0,2,0,0,2,0,4,0,1,2,0,7,4,42,10.5,9,18.0,0,0,0,74.7,1,0,2014,3
Karl Klug,6294,DI,1,TEN,15,8,7,0,49.4,71.6,,51.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,3
Josh Thomas,6295,CB,1,SEA,6,0,0,6,64.3,,,,64.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Richard Sherman,6306,CB,1,SEA,75,0,24,51,67.0,64.3,77.8,,66.2,0,0,0,0,0,4,0,0,0,0,6,1,12,12.0,1,12.0,0,0,1,39.6,0,0,2014,3
Chykie Brown,6316,CB,1,BLT,6,0,0,6,38.9,,,,38.9,0,0,0,0,0,0,0,0,0,0,1,1,12,12.0,6,12.0,0,0,0,116.7,0,0,2014,3
Pernell McPhee,6317,ED,1,BLT,28,16,11,1,68.6,70.9,70.7,49.0,67.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Byron Maxwell,6325,CB,1,SEA,75,0,24,51,46.3,65.5,82.4,,43.8,0,0,0,0,0,10,0,0,1,0,12,10,152,15.2,13,42.0,1,0,1,146.5,1,0,2014,3
Mike Mohamed,6341,LB,1,HST,16,4,7,5,55.2,55.5,43.0,53.8,63.5,0,0,0,0,0,0,2,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
J.T. Thomas,6347,LB,1,JAX,6,0,1,5,46.8,60.0,71.4,,48.9,0,0,0,0,0,1,0,0,0,0,2,2,11,5.5,10,8.0,0,0,0,89.6,0,0,2014,3
Jerrell Powe,6351,DI,1,HST,40,10,30,0,54.0,55.8,71.0,53.8,,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Jacquian Williams,6354,LB,1,NYG,66,5,19,42,76.8,75.9,81.9,64.6,70.6,2,0,1,1,0,3,2,1,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,3
Frank Kearse,6383,DI,1,WAS,29,14,15,0,57.2,60.8,68.6,52.6,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Lawrence Guy,6385,DI,1,SD,20,17,3,0,52.2,61.7,,50.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Andrew Gachkar,6386,LB,1,SD,1,0,0,1,28.6,,,,60.0,0,0,0,0,0,0,0,0,0,0,1,1,25,25.0,28,25.0,0,0,0,118.8,0,0,2014,3
Jimmy Wilson,6387,S,1,MIA,70,2,40,28,49.5,52.5,29.4,55.6,52.8,0,0,0,0,0,6,0,2,2,0,3,2,15,7.5,14,9.0,0,0,0,78.5,0,0,2014,3
Malcolm Smith,6394,LB,1,SEA,31,0,13,18,55.5,58.4,71.7,,55.4,0,0,0,0,0,0,1,0,0,0,2,1,12,12.0,1,12.0,0,0,0,68.8,0,0,2014,3
Spencer Paysinger,6419,LB,1,NYG,2,1,1,0,58.7,60.0,83.2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Chris Harris Jr.,6457,CB,1,DEN,74,0,29,45,70.2,66.3,56.2,43.2,72.7,1,0,0,1,0,3,0,1,1,0,6,4,24,6.0,23,11.0,0,1,0,34.7,1,1,2014,3
Ian Williams,6472,DI,1,SF,36,13,22,1,89.6,79.0,72.6,84.3,58.9,2,0,0,2,1,3,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Sealver Siliga,6483,DI,1,NE,11,5,6,0,64.9,66.6,68.1,54.9,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Brandon Bair,6529,DI,1,PHI,13,8,5,0,29.9,38.4,,53.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Darrin Walls,6553,CB,1,NYJ,67,0,20,47,62.5,75.6,44.8,,58.7,0,0,0,0,0,3,1,1,1,0,5,2,15,7.5,2,8.0,1,0,1,87.5,1,0,2014,3
Mario Addison,6558,ED,1,CAR,29,22,6,1,69.0,72.8,68.1,59.6,60.0,2,1,1,0,0,0,0,0,1,0,1,1,12,12.0,10,12.0,0,0,0,116.7,0,0,2014,3
Cedric Thornton,6607,DI,1,PHI,56,28,28,0,54.7,61.9,70.2,57.1,,1,0,0,1,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,3
Jeron Johnson,6621,S,1,SEA,5,0,2,3,36.3,60.0,,,40.9,0,0,0,0,0,0,0,0,0,0,1,1,19,19.0,8,19.0,0,0,0,118.8,0,0,2014,3
Ron Parker,6625,S,1,KC,68,0,20,48,53.6,53.8,26.9,,56.2,0,0,0,0,0,2,0,2,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,3
Jonathan Freeny,6633,LB,1,MIA,5,0,5,0,61.6,60.7,85.6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Demarcus Dobbs,6655,DI,1,SF,10,6,4,0,60.6,64.3,69.9,53.9,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Isa Abdul-Quddus,6722,S,1,DET,54,0,23,31,61.9,56.6,61.2,,62.7,0,0,0,0,0,3,3,1,1,0,2,2,28,14.0,11,18.0,1,0,1,158.3,0,0,2014,3
Jamari Lattimore,6754,LB,1,GB,46,1,29,16,60.3,61.3,61.1,57.4,59.2,0,0,0,0,0,9,1,1,3,0,4,4,43,10.8,10,17.0,0,0,0,111.5,0,0,2014,3
Mark Herzlich,6767,LB,1,NYG,28,3,11,14,71.8,70.1,74.5,55.3,68.6,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Corbin Bryant,6825,DI,1,BUF,17,7,10,0,42.5,59.6,,53.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,1,2014,3
Thomas Keiser,6852,ED,1,ARZ,14,9,3,2,38.1,46.7,,51.6,60.7,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Sterling Moore,6871,CB,1,DAL,3,1,0,2,90.4,,72.8,60.0,77.5,0,0,0,0,0,1,0,0,1,0,1,1,5,5.0,7,5.0,0,0,0,87.5,0,0,2014,3
Michael Wilhoite,6989,LB,1,SF,64,9,29,26,80.8,67.8,81.2,49.3,87.0,0,0,0,0,0,4,2,0,3,0,3,1,5,5.0,3,5.0,0,0,1,42.4,0,0,2014,3
Craig Robertson,7003,LB,1,CLV,45,4,31,10,61.0,47.1,39.5,64.5,78.8,1,0,0,1,0,3,1,1,2,0,1,1,4,4.0,0,4.0,0,0,0,83.3,0,0,2014,3
Morris Claiborne,7012,CB,1,DAL,53,1,17,35,40.2,40.2,29.6,78.1,38.2,1,0,1,0,0,2,0,1,0,0,7,5,108,21.6,29,51.0,2,1,0,113.7,1,0,2014,3
Mark Barron,7013,S,1,TB,55,0,26,29,49.8,69.5,85.0,,45.7,0,0,0,0,0,4,1,0,1,0,2,2,39,19.5,1,20.0,0,0,0,118.8,0,0,2014,3
Luke Kuechly,7015,LB,1,CAR,65,0,30,35,44.4,61.5,67.9,,36.9,1,0,0,1,0,12,1,1,8,0,5,5,64,12.8,42,30.0,1,0,0,158.3,1,1,2014,3
Stephon Gilmore,7016,CB,1,BUF,50,0,28,22,42.3,34.8,29.6,,54.8,0,0,0,0,0,5,0,2,2,0,5,5,59,11.8,42,26.0,1,0,0,155.4,1,0,2014,3
Dontari Poe,7017,DI,1,KC,54,36,18,0,74.7,77.4,71.0,61.7,60.0,3,2,0,1,1,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Fletcher Cox,7018,DI,1,PHI,68,42,26,0,53.8,62.1,71.0,55.7,,2,0,0,2,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,3
Michael Brockers,7020,DI,1,SL,31,8,22,1,75.8,77.9,69.4,55.1,59.5,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Quinton Coples,7022,ED,1,NYJ,55,31,17,7,57.5,63.9,69.9,50.9,64.5,2,0,1,1,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Dre Kirkpatrick,7023,CB,1,CIN,14,0,3,11,46.2,60.0,75.8,,64.6,0,0,0,0,0,1,0,0,0,0,4,1,28,28.0,1,28.0,0,0,0,56.3,2,0,2014,3
Chandler Jones,7027,ED,1,NE,60,34,23,3,60.4,63.8,68.1,63.2,47.3,1,0,0,1,2,1,0,0,1,0,1,1,9,9.0,10,9.0,0,0,0,104.2,0,0,2014,3
Dont'a Hightower,7030,LB,1,NE,60,11,23,26,91.9,79.1,81.3,66.5,91.4,3,0,1,2,0,6,3,0,5,0,3,3,-7,-2.3,0,1.0,0,0,0,79.2,0,0,2014,3
Whitney Mercilus,7031,ED,1,HST,65,22,39,4,44.6,58.8,77.2,50.5,29.8,0,0,0,0,0,4,0,0,2,0,2,2,19,9.5,10,10.0,1,0,0,145.8,0,0,2014,3
Nick Perry,7033,ED,1,GB,24,11,10,3,48.4,63.7,72.8,52.3,42.8,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Courtney Upshaw,7039,ED,1,BLT,38,7,22,9,70.4,61.3,76.2,52.4,81.4,0,0,0,0,0,5,1,0,3,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,3
Derek Wolfe,7040,ED,1,DEN,48,28,20,0,59.3,57.6,44.9,59.5,60.0,3,0,0,3,0,4,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Andre Branch,7042,ED,1,JAX,38,25,11,2,54.4,54.6,69.5,55.7,60.4,2,0,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Janoris Jenkins,7043,CB,1,SL,55,0,27,28,71.2,44.9,41.8,,78.1,0,0,0,0,0,5,1,2,3,0,6,5,86,17.2,32,68.0,1,1,0,118.8,1,0,2014,3
Bobby Wagner,7050,LB,1,SEA,73,6,22,45,77.0,71.2,82.0,76.7,70.0,2,0,1,1,0,5,3,0,1,0,5,4,23,5.8,4,7.0,0,0,0,85.8,0,0,2014,3
Tavon Wilson,7051,S,1,NE,15,1,3,11,80.8,60.0,74.8,67.4,71.3,0,0,0,0,0,1,0,0,1,0,1,1,2,2.0,6,2.0,0,0,0,79.2,0,0,2014,3
Kendall Reyes,7052,DI,1,SD,47,32,15,0,65.7,67.9,71.6,58.6,60.0,2,1,0,1,0,1,2,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Devon Still,7056,DI,1,CIN,28,11,17,0,62.7,65.7,67.3,52.0,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Lavonte David,7060,LB,1,TB,57,5,28,24,61.7,68.3,27.7,52.4,55.5,0,0,0,0,0,9,0,4,5,1,5,4,33,8.3,20,12.0,0,0,1,94.2,0,0,2014,3
Vinny Curry,7061,DI,1,PHI,21,18,3,0,48.1,54.3,,53.7,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Casey Hayward Jr.,7064,CB,1,GB,17,0,5,12,74.0,72.3,74.5,,66.6,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Josh Robinson,7068,CB,1,MIN,33,0,10,23,57.9,71.6,61.9,,54.3,0,0,0,0,0,3,2,1,1,0,3,3,40,13.3,3,18.0,0,0,0,118.8,0,0,2014,3
Olivier Vernon,7074,ED,1,MIA,62,24,34,4,74.5,73.8,74.9,72.0,47.2,3,1,0,2,0,1,2,0,2,0,1,1,20,20.0,18,20.0,1,0,0,158.3,0,0,2014,3
Demario Davis,7079,LB,1,NYJ,65,12,20,33,58.5,70.4,63.3,65.0,48.3,1,1,0,0,0,8,1,1,3,0,7,5,46,9.2,37,19.0,0,0,1,89.0,0,0,2014,3
Tyrone Crawford,7083,DI,1,DAL,46,25,20,1,79.3,77.0,69.2,67.1,60.0,4,0,1,3,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Sean Spence,7087,LB,1,PIT,35,3,4,28,61.4,70.2,39.8,53.3,58.4,0,0,0,0,0,3,0,1,3,0,2,2,24,12.0,14,18.0,0,0,0,116.7,0,0,2014,3
John Hughes,7088,DI,1,CLV,16,2,14,0,45.4,44.3,68.1,68.7,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Akiem Hicks,7090,DI,1,NO,43,27,16,0,54.1,54.4,67.4,56.1,,2,0,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Nigel Bradham,7105,LB,1,BUF,62,3,35,24,61.4,57.0,49.9,55.3,67.2,1,0,0,1,0,2,1,1,1,0,1,1,4,4.0,9,4.0,0,0,0,83.3,0,0,2014,3
Kyle Wilber,7113,LB,1,DAL,46,7,25,14,56.9,56.1,82.2,60.5,58.5,2,0,1,1,0,4,1,0,0,0,3,3,30,10.0,20,18.0,0,0,0,108.3,0,0,2014,3
Jaye Howard Jr.,7114,DI,1,KC,13,9,4,0,83.7,61.3,,82.9,,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Coty Sensabaugh,7115,CB,1,TEN,41,0,19,22,59.6,54.8,76.0,,60.9,0,0,0,0,0,3,0,0,1,0,4,4,33,8.3,17,14.0,0,0,0,101.0,0,0,2014,3
Keenan Robinson,7119,LB,1,WAS,74,2,25,47,52.8,55.6,78.2,55.6,54.4,0,0,0,0,0,4,0,0,3,0,4,2,24,12.0,14,22.0,0,0,0,68.8,2,1,2014,3
James-Michael Johnson,7120,LB,1,KC,40,2,18,20,60.4,60.1,40.0,68.1,57.1,1,0,0,1,0,3,1,1,2,0,3,3,12,4.0,10,15.0,0,0,0,83.3,0,0,2014,3
Brandon Boykin,7123,CB,1,PHI,29,1,4,24,75.1,61.6,75.4,56.8,75.8,0,0,0,0,0,2,1,0,1,0,4,1,10,10.0,3,10.0,0,0,1,39.6,0,0,2014,3
Ron Brooks,7124,CB,1,BUF,23,1,8,14,57.8,64.0,83.5,56.3,56.7,0,0,0,0,0,2,1,0,1,0,3,3,19,6.3,28,14.0,1,0,0,132.6,0,0,2014,3
Jared Crick,7126,DI,1,HST,38,14,24,0,33.7,44.2,77.5,52.2,60.0,0,0,0,0,0,4,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,3
Miles Burris,7129,LB,1,OAK,77,6,36,35,41.4,46.8,29.7,51.4,48.5,0,0,0,0,0,4,0,2,3,0,3,3,43,14.3,16,22.0,0,0,0,118.8,0,0,2014,3
Mike Daniels,7132,DI,1,GB,47,20,27,0,66.3,68.9,71.0,55.6,,1,0,0,1,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Tahir Whitehead,7135,LB,1,DET,43,2,16,25,55.8,48.7,56.9,58.9,63.5,0,0,0,0,0,3,2,1,0,0,3,2,25,12.5,9,16.0,0,0,0,92.4,0,0,2014,3
Robert Blanton,7136,S,1,MIN,72,1,34,37,46.3,70.6,76.4,82.1,39.8,0,0,0,0,0,6,1,1,1,0,5,3,38,12.7,17,16.0,0,0,0,83.8,0,0,2014,3
Jack Crawford,7151,ED,1,DAL,18,9,9,0,50.3,55.8,68.1,51.3,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
Jonathan Massaquoi,7156,ED,1,ATL,25,15,8,2,63.9,62.4,67.4,60.7,60.8,3,1,0,2,0,0,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,3
George Iloka,7159,S,1,CIN,70,2,28,40,77.4,77.5,64.5,58.6,70.3,0,0,0,0,0,7,0,1,1,0,1,0,0,,0,,0,0,1,39.6,0,0,2014,3
