player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Colin Jones,6342,CB,1,CAR,7,3,5,8,6,0,58.2,,,,,,0,0,0,0,0,2014,7
Matt Bosher,6344,P,1,ATL,0,3,0,5,0,2,60.3,60.0,,70.9,,,0,0,1,0,0,2014,7
J.T. Thomas,6347,LB,1,JAX,3,0,0,8,2,0,58.8,,,,,,0,0,0,0,0,2014,7
Jerrell Powe,6351,DI,1,HST,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2014,7
Steve Schilling,6353,C,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,7
Jacquian Williams,6354,LB,1,NYG,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2014,7
Virgil Green,6356,TE,1,DEN,4,0,0,4,0,7,59.1,,,,,,0,0,0,0,0,2014,7
Bruce Miller,6363,FB,1,SF,7,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2014,7
Derek Newton,6366,T,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,7
Frank Kearse,6383,DI,1,WAS,0,0,2,0,3,5,59.7,,,,,,0,0,0,0,0,2014,7
Andrew Gachkar,6386,LB,1,SD,1,5,0,5,0,0,60.4,,,,,,0,0,0,0,1,2014,7
Mike Person,6391,G,1,SL,4,0,0,0,0,5,59.0,,,,,,0,0,0,0,0,2014,7
David Ausberry,6393,TE,1,OAK,3,0,1,4,0,0,58.4,,,,,,0,0,0,0,0,2014,7
Malcolm Smith,6394,LB,1,SEA,5,0,0,4,5,0,41.2,,,,,,0,0,0,0,0,2014,7
Spencer Paysinger,6419,LB,1,NYG,6,4,3,5,0,0,58.3,,,,,,0,0,0,0,0,2014,7
Kyle Nelson,6428,LS,1,SF,0,0,0,5,0,4,44.4,,,,,,0,0,0,0,0,2014,7
Matt Asiata,6432,HB,1,MIN,4,0,4,0,0,0,58.6,,,,,,0,0,0,0,0,2014,7
Willie Smith,6439,T,1,SD,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,7
Shaun Draughn,6440,HB,1,SD,5,0,0,0,0,0,60.0,,58.7,,,,0,0,0,0,0,2014,7
Chris Hogan,6468,WR,1,BUF,5,4,6,1,0,0,58.3,,,,,,0,0,0,0,0,2014,7
Ian Williams,6472,DI,1,SF,0,0,0,0,7,0,59.3,,,,,,0,0,0,0,0,2014,7
Jeremy Ross,6476,WR,1,DET,5,0,4,0,0,0,60.2,,58.4,,60.5,,0,0,0,0,0,2014,7
Jeff Tarpinian,6478,LB,1,HST,7,6,2,3,0,0,59.3,,,,,,0,0,0,0,0,2014,7
Larry Dean,6487,LB,1,BUF,5,4,6,5,0,0,71.7,,,,,,0,0,1,0,0,2014,7
Josh Bynes,6503,LB,1,DET,5,5,3,5,0,0,60.1,,,,,,0,0,0,0,0,2014,7
Nick Bellore,6515,LB,1,NYJ,5,7,5,3,0,0,54.2,,,,,,0,0,0,0,0,2014,7
Christian Yount,6527,LS,1,CLV,0,0,0,7,0,2,30.5,,,,,,1,0,0,0,0,2014,7
Darrin Walls,6553,CB,1,NYJ,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2014,7
Mario Addison,6558,ED,1,CAR,3,3,0,8,0,0,58.7,,,,,,0,0,0,0,0,2014,7
Robert Hughes,6564,HB,1,ARZ,4,5,5,4,0,0,52.0,,,,,,0,0,0,0,0,2014,7
Spencer Lanning,6566,P,1,CLV,0,0,0,7,0,2,60.3,,,58.6,,,0,0,0,0,0,2014,7
Jake McQuaide,6586,LS,1,SL,0,0,0,3,0,5,76.5,,,,,,0,0,1,0,0,2014,7
DuJuan Harris,6595,HB,1,GB,2,7,0,0,0,0,48.4,,56.1,,,,0,0,0,0,0,2014,7
Doug Baldwin,6615,WR,1,SEA,4,0,3,0,0,0,58.7,,,,,,0,0,0,0,0,2014,7
Jeron Johnson,6621,S,1,SEA,5,6,3,4,4,0,42.4,,,,,,0,0,0,0,1,2014,7
Ricardo Lockette,6622,WR,1,SEA,0,6,0,4,0,0,75.0,,,,,,0,0,0,1,0,2014,7
Michael Morgan,6623,LB,1,SEA,5,6,3,4,5,0,58.7,,,,,,0,0,0,0,0,2014,7
Ron Parker,6625,S,1,KC,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2014,7
Brett Brackett,6630,TE,1,TEN,5,0,2,0,0,0,58.6,,,,,,0,0,0,0,0,2014,7
Jonathan Freeny,6633,LB,1,MIA,3,6,3,2,2,0,60.6,,,,,,0,0,0,0,0,2014,7
Demarcus Dobbs,6655,DI,1,SF,7,4,0,0,7,0,70.9,,,,,,0,0,1,0,0,2014,7
Henry Hynoski,6666,FB,1,NYG,3,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2014,7
Danny Aiken,6670,LS,1,NE,0,0,0,5,0,5,50.9,,,,,,0,0,0,0,0,2014,7
Kamar Aiken,6671,WR,1,BLT,3,5,5,4,0,0,60.4,,,,,,0,0,0,0,0,2014,7
Isa Abdul-Quddus,6722,S,1,DET,5,5,3,5,5,0,66.5,,,,,,0,0,0,0,0,2014,7
Jamari Lattimore,6754,LB,1,GB,1,7,0,5,3,0,67.0,,,,,,0,0,1,0,0,2014,7
Brandian Ross,6755,S,1,OAK,5,4,4,2,2,0,55.5,,,,,,0,0,0,0,0,2014,7
Mark Herzlich,6767,LB,1,NYG,6,4,4,5,5,0,65.1,,,,,,0,0,0,1,0,2014,7
Dan Bailey,6796,K,1,DAL,0,6,0,0,0,5,60.0,60.0,,,,65.4,0,0,1,0,0,2014,7
Chris Jones,6798,P,1,DAL,0,0,0,4,0,5,60.6,,,56.9,,,1,0,0,0,0,2014,7
James Dockery,6814,CB,1,CAR,7,3,5,8,0,0,64.9,,,,,,0,0,1,0,0,2014,7
Ben Jacobs,6817,LB,1,CAR,7,3,5,8,1,0,72.2,,,,,,0,0,1,0,0,2014,7
Corbin Bryant,6825,DI,1,BUF,2,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2014,7
Byron Bell,6848,T,1,CAR,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,7
Kai Forbath,6860,K,1,WAS,0,5,0,0,0,5,60.0,60.0,,,,71.3,0,0,0,0,0,2014,7
Chase Reynolds,6892,HB,1,SL,6,5,4,3,0,0,68.5,,,,,,0,0,1,0,0,2014,7
A.J. Edds,6910,LB,1,NYJ,5,7,5,3,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Matt Overton,6979,LS,1,IND,0,0,0,6,0,5,50.3,,,,,,0,0,0,0,0,2014,7
Michael Wilhoite,6989,LB,1,SF,0,0,0,5,7,0,59.2,,,,,,0,0,0,0,0,2014,7
Patrick DiMarco,6997,FB,1,ATL,0,3,4,5,0,0,29.0,,,,,,1,0,0,0,0,2014,7
Will Hill III,6999,S,1,BLT,0,5,5,0,0,0,77.3,,,,,,0,0,1,0,0,2014,7
Craig Robertson,7003,LB,1,CLV,5,3,7,7,4,0,61.7,,,,,,0,0,0,1,0,2014,7
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,7
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,7
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2014,7
Dontari Poe,7017,DI,1,KC,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2014,7
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,7
Dre Kirkpatrick,7023,CB,1,CIN,0,1,5,8,1,0,57.2,,,,,,0,0,0,0,0,2014,7
Shea McClellin,7025,LB,1,CHI,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2014,7
Chandler Jones,7027,ED,1,NE,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2014,7
Riley Reiff,7029,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,7
Dont'a Hightower,7030,LB,1,NE,1,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2014,7
Whitney Mercilus,7031,ED,1,HST,2,0,2,3,6,0,57.6,,,,,,0,0,0,0,0,2014,7
Nick Perry,7033,ED,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,7
Brian Quick,7037,WR,1,SL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Courtney Upshaw,7039,ED,1,BLT,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,7
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2014,7
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,7
Janoris Jenkins,7043,CB,1,SL,0,0,3,0,3,0,60.3,,,,,,0,0,0,0,0,2014,7
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,7
Jonathan Martin,7046,T,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,7
Tavon Wilson,7051,S,1,NE,6,5,3,5,6,0,64.6,,,,,,0,0,1,0,0,2014,7
Kendall Reyes,7052,DI,1,SD,0,0,0,0,5,4,59.3,,,,,,0,0,0,0,0,2014,7
Devon Still,7056,DI,1,CIN,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2014,7
Casey Hayward Jr.,7064,CB,1,GB,0,0,8,0,2,0,60.4,,,,,,0,0,0,0,0,2014,7
Rueben Randle,7065,WR,1,NYG,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2014,7
Dwayne Allen,7066,TE,1,IND,0,0,0,6,0,0,90.9,,,,,,0,0,1,0,0,2014,7
Josh Robinson,7068,CB,1,MIN,0,2,5,0,3,0,60.0,,,,,,0,0,0,0,0,2014,7
T.J. Graham,7071,WR,1,NYJ,0,6,2,3,0,0,29.1,,,,,,1,0,1,0,1,2014,7
Bryan Anger,7072,P,1,JAX,0,0,0,8,0,4,60.7,,,62.6,,,0,0,0,0,0,2014,7
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2014,7
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,7
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,7
Demario Davis,7079,LB,1,NYJ,0,0,0,3,5,0,59.2,,,,,,0,0,0,0,0,2014,7
Jamell Fleming,7082,CB,1,KC,0,1,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Tyrone Crawford,7083,DI,1,DAL,0,0,5,0,3,0,59.6,,,,,,0,0,0,0,0,2014,7
Sean Spence,7087,LB,1,PIT,0,0,3,4,4,0,58.7,,,,,,0,0,0,0,0,2014,7
John Hughes,7088,DI,1,CLV,0,0,3,0,3,0,59.4,,,,,,0,0,0,0,0,2014,7
Akiem Hicks,7090,DI,1,NO,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,7
Jayron Hosley,7094,CB,1,NYG,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,7
Gino Gradkowski,7098,C,1,BLT,2,0,0,0,0,5,90.2,,,,,,0,0,0,0,0,2014,7
Omar Bolden,7101,CB,1,DEN,3,7,5,4,3,0,60.6,,58.8,,,,0,0,1,0,1,2014,7
Nigel Bradham,7105,LB,1,BUF,0,0,0,5,4,0,58.8,,,,,,0,0,0,0,0,2014,7
Robert Turbin,7106,HB,1,SEA,1,0,3,0,0,0,29.2,,,,,,1,0,0,0,0,2014,7
Ladarius Green,7110,TE,1,SD,6,5,2,5,0,4,60.1,,,,,,0,0,0,0,0,2014,7
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,7
Kyle Wilber,7113,LB,1,DAL,4,3,5,4,3,0,59.9,,,,,,0,0,0,0,0,2014,7
Joe Looney,7117,G,1,SF,0,0,0,0,0,4,60.8,,,,,,0,0,0,0,0,2014,7
Keenan Robinson,7119,LB,1,WAS,0,0,0,3,3,0,59.3,,,,,,0,0,0,0,0,2014,7
James-Michael Johnson,7120,LB,1,KC,5,0,0,4,4,0,59.7,,,,,,0,0,0,0,0,2014,7
Keshawn Martin,7121,WR,1,HST,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2014,7
Ron Brooks,7124,CB,1,BUF,5,4,6,5,0,0,52.7,,,,,,1,0,1,0,0,2014,7
Jared Crick,7126,DI,1,HST,0,0,2,0,6,0,59.2,,,,,,0,0,0,0,0,2014,7
Adrien Robinson,7127,TE,1,NYG,6,4,3,0,0,0,42.9,,,,,,0,0,0,0,0,2014,7
Rhett Ellison,7128,TE,1,MIN,1,0,0,6,0,4,46.4,,,,,,0,0,0,0,1,2014,7
Miles Burris,7129,LB,1,OAK,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2014,7
Mike Daniels,7132,DI,1,GB,1,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2014,7
Tahir Whitehead,7135,LB,1,DET,0,0,1,5,5,0,59.6,,,,,,0,0,0,0,0,2014,7
Robert Blanton,7136,S,1,MIN,0,0,5,0,3,0,59.7,,,,,,0,0,0,0,0,2014,7
Tank Carder,7141,LB,1,CLV,5,3,3,7,4,0,35.1,,,,,,1,1,0,0,2,2014,7
Senio Kelemete,7144,G,1,NO,4,0,0,0,0,0,59.0,,,,,,0,0,0,0,0,2014,7
Shaun Prater,7149,CB,1,MIN,4,3,4,1,0,0,59.8,,,,,,0,0,0,0,0,2014,7
Randy Bullock,7154,K,1,HST,0,6,0,0,0,5,60.0,60.0,,,,64.3,0,0,0,0,0,2014,7
Jonathan Massaquoi,7156,ED,1,ATL,0,3,0,5,0,0,37.4,,,,,,0,0,0,0,1,2014,7
George Iloka,7159,S,1,CIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Greg Zuerlein,7163,K,1,SL,0,5,0,0,0,5,60.0,60.0,,,,50.2,0,0,0,0,0,2014,7
Blair Walsh,7167,K,1,MIN,0,5,0,0,0,4,60.0,60.0,,,,72.2,0,0,0,0,0,2014,7
Trenton Robinson,7170,S,1,WAS,5,5,6,3,0,0,57.9,,,,,,0,0,1,0,0,2014,7
James Hanna,7175,TE,1,DAL,4,6,0,4,0,0,61.0,,,,,,0,0,0,0,0,2014,7
Dan Herron,7179,HB,1,IND,1,6,11,6,0,0,60.4,,,,,,0,0,0,0,0,2014,7
Tom Compton,7181,T,1,WAS,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,7
Brad Nortman,7192,P,1,CAR,0,0,0,8,0,3,60.6,,,55.0,,,0,0,0,0,0,2014,7
Audie Cole,7195,LB,1,MIN,4,5,0,6,0,0,64.9,,,,,,0,0,0,1,0,2014,7
J.R. Sweezy,7209,G,1,SEA,5,0,0,0,0,4,59.0,,,,,,0,0,0,0,0,2014,7
Rishard Matthews,7211,WR,1,MIA,3,6,0,1,0,0,62.2,,,,,,0,0,1,0,0,2014,7
Nate Stupar,7214,LB,1,ATL,5,3,4,5,0,0,60.2,,,,,,0,0,0,0,0,2014,7
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2014,7
Junior Hemingway,7222,WR,1,KC,2,3,4,3,0,0,60.4,,,,,,0,0,0,0,0,2014,7
Markus Kuhn,7223,DI,1,NYG,3,0,1,0,4,3,59.0,,,,,,0,0,0,0,0,2014,7
Antonio Allen,7224,CB,1,NYJ,4,6,5,0,1,0,52.1,,,,,,0,0,0,0,0,2014,7
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,6,61.0,,,,,,0,0,0,0,0,2014,7
Bryce Harris,7245,T,1,NO,4,0,0,0,0,5,59.4,,,,,,0,0,0,0,0,2014,7
Johnny Hekker,7252,P,1,SL,0,0,0,3,0,5,60.5,,,70.5,,,0,0,0,0,0,2014,7
Rodney McLeod,7271,S,1,SL,0,2,0,0,4,0,79.1,,,,,,0,0,1,0,0,2014,7
Michael Thomas,7279,S,1,MIA,3,6,3,2,2,0,58.6,,,,,,0,0,0,0,0,2014,7
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,5,0,0,0,65.8,,,,,,0,0,0,0,0,2014,7
Steven Johnson,7298,LB,1,DEN,3,4,2,2,3,0,60.9,,,,,,0,0,0,0,0,2014,7
Aaron Brewer,7301,LS,1,DEN,0,0,0,4,0,7,50.2,,,,,,0,0,0,0,0,2014,7
Drew Butler,7302,P,1,ARZ,0,0,0,4,0,4,60.5,,,58.1,,,0,0,0,0,0,2014,7
Robert Golden,7303,S,1,PIT,5,7,3,4,0,0,62.7,,,,,,0,0,0,1,0,2014,7
Cory Harkey,7306,FB,1,SL,6,2,4,2,0,0,57.1,,,,,,0,0,0,0,0,2014,7
Lance Dunbar,7332,HB,1,DAL,4,6,2,0,0,0,60.9,,,,,,0,0,0,0,0,2014,7
Saalim Hakim,7334,WR,1,NYJ,5,7,5,3,0,0,52.1,,,,,,0,0,1,0,0,2014,7
Ron Leary,7338,G,1,DAL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,7
Griff Whalen,7351,WR,1,IND,1,6,11,0,0,0,67.4,,61.2,,61.7,,0,0,0,0,0,2014,7
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,4,6,60.5,,,,,,0,0,0,0,0,2014,7
Joe Banyard,7361,HB,1,MIN,0,5,4,0,0,0,61.7,,,,,,0,0,0,0,0,2014,7
Valentino Blake,7362,CB,1,PIT,5,7,3,4,0,0,69.6,,,,,,0,0,2,0,0,2014,7
Jarrett Boykin,7363,WR,1,GB,0,0,8,0,0,0,59.4,,,,,,0,0,0,0,0,2014,7
Ryan Davis Sr.,7365,DI,1,JAX,3,5,0,8,0,4,58.9,,,,,,0,0,0,0,0,2014,7
Julian Stanford,7372,LB,1,DET,5,5,3,5,0,0,50.3,,,,,,1,0,0,0,0,2014,7
Johnson Bademosi,7374,CB,1,CLV,5,3,3,7,4,0,61.5,,,,,,0,0,0,1,0,2014,7
Jonas Gray,7393,HB,1,NE,6,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2014,7
Kelcie McCray,7396,S,1,KC,5,6,5,4,0,0,64.1,,,,,,0,0,0,0,0,2014,7
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,2,7,60.9,,,,,,0,0,0,0,0,2014,7
Derek Carrier,7406,TE,1,SF,7,0,4,0,0,4,70.3,,,,,,0,0,0,0,0,2014,7
Marquette King,7410,P,1,OAK,0,0,0,6,0,0,60.0,,,61.9,,,0,0,0,0,0,2014,7
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,3,30.8,,,,,,0,0,0,0,1,2014,7
Jermaine Kearse,7428,WR,1,SEA,0,5,0,2,0,0,67.6,,,,,,0,0,1,0,0,2014,7
Tony Jerod-Eddie,7432,DI,1,SF,7,0,0,0,7,1,57.5,,,,,,0,0,0,0,0,2014,7
Brian Folkerts,7435,C,1,CAR,7,0,0,0,0,3,57.7,,,,,,0,0,0,0,0,2014,7
Sean Baker,7442,S,1,ATL,5,3,0,5,5,0,62.5,,,,,,0,0,0,0,0,2014,7
DeShawn Shead,7450,S,1,SEA,5,6,3,4,5,0,62.4,,,,,,0,0,0,0,0,2014,7
Sean Richardson,7456,S,1,GB,2,7,8,5,3,0,51.7,,,,,,1,1,0,0,0,2014,7
Travaris Cadet,7457,HB,1,NO,5,5,5,4,0,0,63.0,,58.3,,,,0,0,0,0,0,2014,7
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2014,7
Brandon Bolden,7469,HB,1,NE,7,5,3,5,0,0,41.1,,,,,,1,0,0,0,0,2014,7
Brenton Bersin,7516,WR,1,CAR,7,0,2,0,0,0,58.5,,60.0,,61.0,,0,0,0,0,0,2014,7
Nate Chandler,7521,T,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,7
Jamize Olawale,7572,FB,1,OAK,5,4,4,6,0,0,57.5,,,,,,0,0,0,0,0,2014,7
Ryan Quigley,7573,P,1,NYJ,0,0,0,3,0,6,60.7,,,61.4,,,0,0,0,0,0,2014,7
Jonathan Grimes,7585,HB,1,HST,7,6,1,1,0,0,65.3,,,,,,0,0,1,0,0,2014,7
Eddie Pleasant,7593,S,1,HST,7,6,3,3,0,0,59.7,,,,,,0,0,0,0,1,2014,7
Justin Tucker,7604,K,1,BLT,0,5,0,0,0,5,60.0,60.0,,,,63.5,0,0,0,0,0,2014,7
Brandon Bostick,7605,TE,1,GB,3,7,8,5,0,0,60.4,,,,,,0,0,1,0,0,2014,7
Paul Cornick,7619,T,1,DEN,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,7
Larry Donnell,7638,TE,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,7
Will Johnson,7639,FB,1,PIT,6,7,3,4,0,0,59.7,,,,,,0,0,0,0,0,2014,7
David DeCastro,7640,G,1,PIT,0,0,0,0,0,6,61.4,,,,,,0,0,0,0,0,2014,7
Harrison Smith,7641,S,1,MIN,0,0,4,0,3,0,59.8,,,,,,0,0,0,0,0,2014,7
Mike Adams,7643,T,1,PIT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,7
Mike Martin,7644,DI,1,TEN,5,0,0,0,5,0,69.5,,,,,,0,0,0,0,0,2014,7
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,7
Malik Jackson,7647,ED,1,DEN,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2014,7
Brandon Marshall,7648,LB,1,DEN,1,0,0,2,1,0,59.4,,,,,,0,0,0,0,0,2014,7
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,4,60.8,,,,,,0,0,0,0,0,2014,7
Corey White,7652,CB,1,NO,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2014,7
Justin Bethel,7654,CB,1,ARZ,4,5,5,4,2,0,71.4,,,,,,0,0,2,0,0,2014,7
Cyrus Gray,7655,HB,1,KC,5,6,5,4,0,0,59.8,,,,,,0,0,0,0,0,2014,7
Matt McCants,7657,T,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,7
Jerry Franklin,7673,LB,1,KC,5,6,0,4,0,0,75.6,,,,,,0,0,1,0,0,2014,7
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,4,28.2,,,,,,0,0,0,0,0,2014,7
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,7
Neiko Thorpe,7716,CB,1,OAK,5,4,4,6,0,0,63.2,,,,,,0,0,1,0,0,2014,7
Chandler Fenner,7721,CB,1,NYG,6,4,4,5,5,0,61.0,,,,,,0,0,0,0,0,2014,7
Ishmaa'ily Kitchen,7726,DI,1,CLV,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2014,7
Michael Harris,7730,T,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,7
Cooper Helfet,7737,TE,1,SEA,5,0,0,0,0,4,58.7,,,,,,0,0,0,0,0,2014,7
Josh Harris,7748,LS,1,ATL,0,0,0,5,0,2,76.6,,,,,,0,0,1,0,0,2014,7
Eric Fisher,7783,T,1,KC,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,7
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,7
Barkevious Mingo,7787,ED,1,CLV,5,3,4,7,0,0,55.0,,,,,,0,0,0,0,0,2014,7
Tavon Austin,7789,WR,1,SL,2,0,4,0,0,0,60.0,,59.5,,60.9,,0,0,0,0,0,2014,7
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,7
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,7
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2014,7
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2014,7
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2014,7
Eric Reid,7799,S,1,SF,0,0,0,5,0,0,37.5,,,,,,0,0,0,0,1,2014,7
Kyle Long,7801,G,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,7
Desmond Trufant,7803,CB,1,ATL,0,0,4,0,0,0,66.6,,,,,,0,0,0,0,0,2014,7
Sharrif Floyd,7804,DI,1,MIN,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2014,7
Xavier Rhodes,7806,CB,1,MIN,0,0,3,0,3,0,66.6,,,,,,0,0,0,0,0,2014,7
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2014,7
Cordarrelle Patterson,7810,WR,1,MIN,4,0,0,0,0,0,59.9,,63.2,,,,0,0,0,0,0,2014,7
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,7
Matt Elam,7813,S,1,BLT,0,5,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,7
Johnathan Cyprien,7814,S,1,JAX,0,5,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,7
Darius Slay,7817,CB,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Robert Woods,7822,WR,1,BUF,3,4,0,0,0,0,59.8,,,,,,0,0,0,0,0,2014,7
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,7
Kawann Short,7825,DI,1,CAR,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2014,7
Gavin Escobar,7828,TE,1,DAL,4,0,0,4,0,0,45.7,,,,,,0,0,0,0,1,2014,7
Le'Veon Bell,7829,HB,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,7
David Amerson,7832,CB,1,WAS,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2014,7
Jamie Collins Sr.,7833,LB,1,NE,1,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2014,7
Margus Hunt,7834,ED,1,CIN,0,0,5,0,5,0,59.0,,,,,,0,0,0,0,0,2014,7
Jamar Taylor,7835,CB,1,MIA,0,6,0,0,2,0,61.0,,,,,,0,0,0,0,0,2014,7
Vance McDonald,7836,TE,1,SF,7,0,0,0,0,4,57.0,,,,,,0,0,0,0,0,2014,7
D.J. Swearinger Sr.,7838,S,1,HST,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2014,7
Robert Alford,7841,CB,1,ATL,0,3,4,0,0,0,60.4,,,,,,0,0,0,0,0,2014,7
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2014,7
Dwayne Gratz,7845,CB,1,JAX,0,3,7,7,2,0,63.9,,,,,,0,0,0,0,0,2014,7
