player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Rashaan Melvin,8334,CB,1,IND,0,0,6,0,0,0,65.3,,,,,,0,0,0,0,0,2016,8
Tress Way,8358,P,1,WAS,0,0,0,3,0,7,60.8,,,64.3,,,0,0,0,0,0,2016,8
Demontre Hurst,8359,S,1,CHI,0,5,5,0,2,0,70.1,,,,,,0,0,0,0,0,2016,8
Tony Jefferson,8361,S,1,ARZ,0,0,0,6,6,0,57.7,,,,,,0,0,0,0,0,2016,8
Brandon Copeland,8378,LB,1,DET,5,4,4,5,4,0,79.1,,,,,,0,0,0,0,0,2016,8
Stefan Charles,8387,DI,1,DET,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,8
Jeff Heath,8396,S,1,DAL,6,6,6,5,5,0,65.9,,,,,,0,0,0,0,0,2016,8
Zach Line,8420,FB,1,MIN,5,1,5,0,0,0,59.9,,,,,,0,0,0,0,0,2016,8
Brandon McManus,8437,K,1,DEN,0,6,0,0,0,5,60.0,60.0,,,,64.3,0,0,0,0,0,2016,8
Steven Terrell,8450,S,1,SEA,7,5,1,2,5,0,48.7,,,,,,1,0,0,0,0,2016,8
Joplo Bartu,8455,LB,1,ARZ,7,4,3,1,0,0,61.7,,,,,,0,0,0,0,0,2016,8
Brynden Trawick,8471,S,1,OAK,0,5,7,6,0,0,57.3,,,,,,0,0,0,0,0,2016,8
Kevin McDermott,8476,LS,1,MIN,0,0,0,7,0,2,64.4,,,,,,0,0,0,0,0,2016,8
Nickell Robey-Coleman,8483,CB,1,BUF,0,5,1,0,0,0,45.4,,,,,,0,0,0,0,1,2016,8
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,8
LaRoy Reynolds,8500,LB,1,ATL,5,7,3,2,0,0,61.7,,,,,,0,0,0,0,0,2016,8
Terence Garvin,8515,LB,1,WAS,6,6,5,3,0,0,71.1,,,,,,0,0,0,0,0,2016,8
Jack Doyle,8520,TE,1,IND,2,0,0,6,0,2,80.4,,,,,,0,0,2,0,0,2016,8
Demetrius Harris,8524,TE,1,KC,3,7,7,0,0,7,62.0,,,,,,0,0,0,0,0,2016,8
Fozzy Whittaker,8547,HB,1,CAR,3,7,5,3,0,0,61.6,,59.6,,,,0,0,0,0,0,2016,8
Ifeanyi Momah,8557,TE,1,ARZ,7,2,1,5,0,0,57.9,,,,,,0,0,0,0,0,2016,8
James Winchester,8580,LS,1,KC,0,0,0,6,0,7,61.7,,,,,,0,0,0,0,0,2016,8
Jadeveon Clowney,8636,ED,1,HST,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2016,8
Khalil Mack,8640,ED,1,OAK,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2016,8
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,8
Anthony Barr,8644,LB,1,MIN,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2016,8
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,8
Calvin Pryor,8653,S,1,NYJ,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,8
Ha Ha Clinton-Dix,8656,S,1,GB,0,4,0,0,5,0,57.8,,,,,,0,0,0,0,0,2016,8
Darqueze Dennard,8659,CB,1,CIN,0,6,3,2,7,0,53.5,,,,,,1,0,0,0,0,2016,8
Marcus Smith,8661,ED,1,PHI,6,6,0,0,0,0,61.0,,,,,,0,0,0,0,0,2016,8
Kelvin Benjamin,8663,WR,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
Bradley Roby,8666,CB,1,DEN,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2016,8
Marqise Lee,8674,WR,1,JAX,7,0,1,0,0,0,60.0,,57.7,,53.3,,0,0,0,0,0,2016,8
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,8
Paul Richardson Jr.,8680,WR,1,SEA,0,5,0,0,0,0,61.2,,,,,,0,0,0,0,0,2016,8
Trent Murphy,8682,ED,1,WAS,0,0,0,3,0,7,75.9,,,,,,0,0,1,0,0,2016,8
Davante Adams,8688,WR,1,GB,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2016,8
Kony Ealy,8695,ED,1,CAR,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2016,8
Justin Britt,8699,C,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,8
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,8
Christian Kirksey,8706,LB,1,CLV,0,0,0,5,5,0,90.5,,,,,,0,0,1,0,0,2016,8
Preston Brown,8708,LB,1,BUF,0,0,0,3,7,0,72.2,,,,,,0,0,1,0,0,2016,8
Travis Swanson,8711,C,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,8
Spencer Long,8713,C,1,WAS,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,8
Terrence Brooks,8714,S,1,PHI,6,6,5,7,0,0,90.2,,,,,,0,0,1,0,0,2016,8
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,8
Will Sutton III,8717,DI,1,CHI,2,0,2,0,2,0,59.5,,,,,,0,0,0,0,0,2016,8
Kareem Martin,8719,DI,1,ARZ,7,4,3,6,6,2,49.5,,,,,,0,0,0,0,1,2016,8
Khyri Thornton,8720,DI,1,DET,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2016,8
Josh Huff,8721,WR,1,PHI,6,0,0,6,0,0,60.5,,72.9,,,,0,0,0,0,0,2016,8
Phillip Gaines,8722,CB,1,KC,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,8
Will Clarke,8723,ED,1,CIN,0,0,1,0,1,0,59.4,,,,,,0,0,0,0,0,2016,8
Trai Turner,8727,G,1,CAR,0,0,0,0,0,6,61.1,,,,,,0,0,0,0,0,2016,8
Michael Schofield III,8730,G,1,DEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,8
Richard Rodgers,8733,TE,1,GB,7,0,0,0,0,0,57.8,,,,,,0,0,0,0,0,2016,8
Jaylen Watkins,8736,S,1,PHI,6,6,5,6,0,0,65.0,,,,,,0,0,0,0,0,2016,8
Bashaud Breeland,8737,CB,1,WAS,0,3,0,0,4,0,64.7,,,,,,0,0,1,0,0,2016,8
Justin Ellis,8742,DI,1,OAK,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2016,8
Cassius Marsh,8743,ED,1,SEA,7,5,2,3,5,0,60.0,,,,,,0,0,0,0,0,2016,8
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,2,7,60.4,,,,,,0,0,0,0,0,2016,8
Aaron Colvin,8749,CB,1,JAX,0,0,0,0,4,0,60.8,,,,,,0,0,0,0,0,2016,8
Keith McGill,8751,S,1,OAK,0,5,8,6,3,0,64.1,,,,,,0,0,1,0,0,2016,8
Anthony Hitchens,8754,LB,1,DAL,6,0,2,0,0,0,60.5,,,,,,0,0,0,0,0,2016,8
De'Anthony Thomas,8759,WR,1,KC,1,0,2,3,2,0,61.1,,60.0,,60.0,,1,0,1,0,0,2016,8
Tre Boston,8763,S,1,CAR,1,0,1,2,2,0,60.2,,,,,,0,0,0,0,0,2016,8
Nevin Lawson,8768,CB,1,DET,0,3,0,0,4,0,60.7,,,,,,0,0,0,0,0,2016,8
Dakota Dozier,8772,G,1,NYJ,4,0,0,0,0,1,58.4,,,,,,0,0,0,0,0,2016,8
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,8
Ryan Grant,8777,WR,1,WAS,6,6,0,0,0,0,84.5,,,,,,0,0,0,0,0,2016,8
Telvin Smith Sr.,8779,LB,1,JAX,0,1,1,0,7,0,60.0,,,,,,0,0,0,0,0,2016,8
Kevin Pamphile,8784,G,1,TB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,8
Avery Williamson,8786,LB,1,TEN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,8
Chris Smith,8794,ED,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
Ed Reynolds Jr.,8797,S,1,CLV,6,5,6,5,0,0,63.7,,,,,,0,0,1,0,0,2016,8
Jordan Tripp,8806,LB,1,SEA,7,5,2,3,0,0,58.4,,,,,,0,0,0,0,0,2016,8
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,8
Kenneth Acker,8815,CB,1,KC,3,7,7,0,0,0,60.5,,,,,,0,0,0,0,0,2016,8
Alfred Blue,8816,HB,1,HST,3,3,4,2,0,0,63.4,,,,,,0,0,0,0,0,2016,8
Pat O'Donnell,8826,P,1,CHI,0,0,0,5,0,4,60.6,,,56.6,,,0,0,0,0,0,2016,8
Zach Fulton,8828,G,1,KC,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2016,8
Walter Powell,8831,WR,1,BUF,2,5,1,0,0,0,63.5,,60.0,,60.0,,0,0,1,0,1,2016,8
Demetri Goodson,8832,CB,1,GB,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2016,8
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,8
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,8
Quincy Enunwa,8843,WR,1,NYJ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
Jay Prosch,8845,FB,1,HST,4,5,5,4,0,4,60.5,,59.9,,,,0,0,0,0,0,2016,8
Marquis Flowers,8846,LB,1,CIN,6,6,3,5,0,0,29.7,,,,,,2,1,0,0,0,2016,8
Andre Hal,8850,S,1,HST,0,3,0,0,4,0,68.8,,,,,,0,0,1,0,0,2016,8
T.J. Carrie,8853,CB,1,OAK,0,0,2,0,3,0,60.6,,,,60.1,,0,0,0,0,0,2016,8
Shamar Stephen,8854,DI,1,MIN,0,0,0,0,4,2,59.8,,,,,,0,0,0,0,0,2016,8
Beau Allen,8858,DI,1,PHI,0,0,0,0,5,5,59.2,,,,,,0,0,0,0,0,2016,8
Jeff Janis,8870,WR,1,GB,7,5,2,2,0,0,56.0,,60.0,,,,0,0,0,0,0,2016,8
James Wright,8873,WR,1,CIN,5,5,2,3,0,0,69.4,,,,,,0,0,0,1,1,2016,8
Corey Nelson,8876,LB,1,DEN,0,0,2,5,3,0,59.2,,,,,,0,0,0,0,0,2016,8
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,8
Terrance Mitchell,8888,CB,1,KC,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2016,8
Lonnie Ballentine,8890,S,1,HST,0,1,0,1,0,0,48.0,,,,,,0,0,0,0,0,2016,8
Kapri Bibbs,8906,HB,1,DEN,3,6,4,4,0,0,51.8,,,,,,0,0,0,0,0,2016,8
Howard Jones,8909,ED,1,TB,0,6,6,8,0,0,60.6,,,,,,0,0,0,0,0,2016,8
Dewey McDonald,8913,S,1,SEA,7,5,2,3,0,0,60.9,,,,,,0,0,0,0,0,2016,8
Bennie Fowler,8914,WR,1,DEN,4,6,4,4,0,0,52.3,,,,,,0,0,0,0,1,2016,8
Max Bullough,8919,LB,1,HST,4,5,5,4,4,0,41.3,,,,,,0,0,0,0,0,2016,8
Brock Coyle,8929,LB,1,SEA,7,3,2,3,5,0,60.2,,,,,,0,0,0,0,0,2016,8
Cairo Santos,8932,K,1,KC,0,7,0,0,0,7,60.0,60.5,,,,45.9,0,0,0,0,0,2016,8
Jamie Meder,8940,DI,1,CLV,0,0,0,0,5,4,59.7,,,,,,0,0,0,0,0,2016,8
Albert Wilson,8943,WR,1,KC,0,7,7,5,0,0,59.6,,,,,,0,0,0,0,0,2016,8
Juwan Thompson,8955,HB,1,DEN,4,6,4,1,0,0,60.9,,,,,,0,0,0,0,0,2016,8
Casey Kreiter,8959,LS,1,DEN,0,0,0,5,0,5,64.8,,,,,,0,0,0,0,0,2016,8
Denico Autry,8982,DI,1,OAK,0,0,1,0,3,0,59.4,,,,,,0,0,0,0,0,2016,8
Robert Nelson,8989,CB,1,HST,4,5,4,2,4,0,67.0,,59.9,,,,0,0,2,0,0,2016,8
Willie Snead IV,8999,WR,1,NO,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
Shaquil Barrett,9000,ED,1,DEN,0,0,6,5,3,0,91.7,,,,,,0,0,0,0,0,2016,8
Josh Mauro,9003,ED,1,ARZ,0,0,0,6,6,0,58.5,,,,,,0,0,0,0,0,2016,8
Todd Davis,9007,LB,1,DEN,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2016,8
Kasim Edebali,9011,ED,1,NO,0,7,3,2,0,0,44.5,,,,,,0,0,0,0,0,2016,8
Antonio Andrews,9014,HB,1,TEN,4,1,1,4,0,0,59.0,,,,,,0,0,0,0,0,2016,8
Christian Jones,9020,ED,1,CHI,2,5,5,5,2,0,64.3,,,,,,0,0,1,0,0,2016,8
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,8
Tenny Palepoi,9028,DI,1,SD,0,0,0,0,5,2,28.4,,,,,,0,0,0,0,0,2016,8
Cody Parkey,9030,K,1,CLV,0,5,0,0,0,4,60.0,60.0,,,,65.3,0,0,0,0,0,2016,8
Kerry Hyder,9045,ED,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,8
Charcandrick West,9047,HB,1,KC,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2016,8
Adarius Taylor,9074,LB,1,TB,5,6,6,8,1,0,42.3,,,,,,1,0,0,0,0,2016,8
Brandon Coleman,9086,WR,1,NO,5,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2016,8
Ryan Hewitt,9107,FB,1,CIN,6,0,0,5,0,5,69.0,,,,,,0,0,0,0,0,2016,8
Marcus Williams,9115,CB,1,NYJ,0,6,5,0,0,0,60.8,,,,,,0,0,0,0,0,2016,8
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,6,61.1,,,,,,0,0,0,0,0,2016,8
Jonotthan Harrison,9132,G,1,IND,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,8
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,8
Chandler Catanzaro,9140,K,1,ARZ,0,4,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2016,8
Brian Dixon,9146,CB,1,NO,0,7,3,2,4,0,47.2,,,,,,0,0,0,0,1,2016,8
Adrian Phillips,9177,S,1,SD,5,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2016,8
Trey Burton,9185,TE,1,PHI,6,6,4,7,0,0,50.8,,,,,,0,0,0,0,1,2016,8
George Atkinson,9187,HB,1,CLV,6,4,6,5,0,0,77.3,,57.7,,,,0,0,1,1,0,2016,8
Zach Kerr,9195,DI,1,IND,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,8
Cameron Brate,9207,TE,1,TB,0,0,0,8,0,0,57.9,,,,,,0,0,0,0,0,2016,8
Ryan Groy,9221,C,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,8
Marcus Roberson,9241,CB,1,BUF,0,1,1,0,0,0,60.2,,,,,,0,0,0,0,0,2016,8
C.J. Goodwin,9243,CB,1,ATL,5,7,3,2,4,0,44.2,,,,,,1,0,0,0,0,2016,8
Justin Perillo,9248,TE,1,GB,7,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2016,8
Daniel Sorensen,9253,S,1,KC,3,7,7,6,2,0,67.6,,,,,,0,0,0,0,0,2016,8
Tyler Shatley,9257,G,1,JAX,7,0,0,0,0,2,71.4,,,,,,0,0,0,0,0,2016,8
Joe Thomas,9272,LB,1,GB,7,0,2,3,0,0,59.8,,,,,,0,0,0,0,0,2016,8
Freddie Martino,9292,WR,1,TB,5,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2016,8
Keith Smith,9302,FB,1,DAL,6,6,0,5,0,0,57.6,,,,,,0,0,0,0,0,2016,8
Erik Swoope,9303,TE,1,IND,7,3,1,2,0,2,59.9,,,,,,0,0,0,0,0,2016,8
Jeremiah Sirles,9305,T,1,MIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,8
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,8
Jayrone Elliott,9336,ED,1,GB,0,5,2,3,4,0,78.3,,,,,,0,0,2,0,0,2016,8
Jacob Schum,9373,P,1,GB,0,0,0,3,0,4,60.4,,,69.6,,,0,0,0,0,0,2016,8
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,8
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2016,8
Trae Waynes,9444,CB,1,MIN,0,3,5,5,4,0,65.2,,,,,,0,0,1,0,0,2016,8
Andrus Peat,9446,T,1,NO,0,0,0,0,0,5,39.9,,,,,,1,0,0,0,0,2016,8
Cam Erving,9452,C,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,8
Cedric Ogbuehi,9454,T,1,CIN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,8
D.J. Humphries,9457,T,1,ARZ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,8
Byron Jones,9460,S,1,DAL,0,6,5,3,0,0,65.8,,,,,,0,0,1,0,0,2016,8
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,8
Phillip Dorsett,9462,WR,1,IND,0,0,2,0,0,0,60.0,,,,56.6,,0,0,0,0,0,2016,8
Malcom Brown,9465,DI,1,NE,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2016,8
Preston Smith,9471,ED,1,WAS,0,0,0,0,5,1,59.2,,,,,,0,0,0,0,0,2016,8
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,8
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,8
Mitch Morse,9482,C,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,8
Ronald Darby,9483,CB,1,BUF,0,0,1,0,7,0,60.1,,,,,,0,0,0,0,0,2016,8
Ali Marpet,9494,G,1,TB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,8
Frank Clark,9496,ED,1,SEA,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2016,8
Jordan Richards,9497,S,1,NE,4,7,0,0,0,0,62.9,,,,,,0,0,0,0,0,2016,8
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,8
Clive Walford,9501,TE,1,OAK,6,0,0,0,0,6,58.4,,,,,,0,0,0,0,0,2016,8
Tyler Lockett,9502,WR,1,SEA,7,0,2,0,0,0,60.1,,61.7,,61.6,,0,0,0,0,0,2016,8
Duke Johnson Jr.,9510,HB,1,CLV,0,0,5,0,0,0,60.0,,,,62.6,,0,0,0,0,0,2016,8
John Miller,9514,G,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,8
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,8
Tyler Kroft,9518,TE,1,CIN,6,0,3,5,0,5,68.0,,,,,,0,0,0,0,0,2016,8
Danielle Hunter,9521,ED,1,MIN,0,3,0,0,0,0,61.9,,,,,,0,0,0,0,0,2016,8
Xavier Cooper,9529,DI,1,CLV,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2016,8
Geneo Grissom,9530,ED,1,NE,4,7,3,3,4,0,61.2,,,,,,0,0,0,0,0,2016,8
Steven Nelson,9531,CB,1,KC,3,0,5,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
Angelo Blackson,9533,DI,1,TEN,0,1,5,0,2,7,61.4,,,,,,0,0,0,0,0,2016,8
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,8
Jamison Crowder,9538,WR,1,WAS,3,0,5,0,0,0,59.8,,,,62.6,,0,0,0,0,0,2016,8
Justin Hardy,9540,WR,1,ATL,5,7,3,0,0,0,60.2,,,,,,0,0,0,0,0,2016,8
Jalston Fowler,9541,FB,1,TEN,0,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2016,8
Clayton Geathers,9542,S,1,IND,2,0,0,7,2,0,51.2,,,,,,0,0,0,0,0,2016,8
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,8
Ibraheim Campbell,9548,S,1,CLV,6,4,0,5,1,0,59.6,,,,,,0,0,0,0,0,2016,8
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2016,8
Ramik Wilson,9551,LB,1,KC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,8
Josh Shaw,9553,CB,1,CIN,1,6,1,4,7,0,49.6,,,,,,0,0,0,0,0,2016,8
Kwon Alexander,9557,LB,1,TB,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2016,8
Damien Wilson,9560,LB,1,DAL,6,6,5,5,5,0,60.8,,,,,,0,0,0,0,0,2016,8
Jon Feliciano,9561,G,1,OAK,6,0,0,0,0,6,58.3,,,,,,0,0,0,0,0,2016,8
Jake Ryan,9562,LB,1,GB,7,0,0,3,0,0,53.2,,,,,,0,0,0,0,0,2016,8
Shaq Mason,9564,G,1,NE,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,8
Max Garcia,9566,G,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,8
Mark Glowinski,9567,G,1,SEA,7,0,0,0,0,4,58.8,,,,,,0,0,0,0,0,2016,8
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2016,8
Martrell Spaight,9574,LB,1,WAS,6,6,0,3,0,0,56.7,,,,,,1,0,0,0,0,2016,8
Adrian Amos,9575,S,1,CHI,1,5,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,8
Stefon Diggs,9579,WR,1,MIN,0,0,2,0,0,0,60.0,,,,61.0,,0,0,0,0,0,2016,8
David Parry,9584,DI,1,IND,0,0,1,0,6,0,59.4,,,,,,0,0,0,0,0,2016,8
Kyle Emanuel,9586,ED,1,SD,6,1,5,6,4,0,68.1,,,,,,0,0,0,0,0,2016,8
Tyeler Davison,9587,DI,1,NO,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2016,8
Lorenzo Doss,9597,CB,1,DEN,1,5,6,1,1,0,38.6,,,,,,1,0,0,0,0,2016,8
Joe Cardona,9599,LS,1,NE,0,0,0,3,0,7,60.4,,,,,,0,0,0,0,0,2016,8
Michael Burton,9601,FB,1,DET,5,4,4,0,0,0,67.0,,,,,,0,0,0,1,0,2016,8
David Mayo,9602,LB,1,CAR,4,7,6,3,1,0,71.8,,,,,,0,0,1,0,0,2016,8
D.J. Alexander,9605,LB,1,KC,3,7,7,6,2,0,60.6,,,,,,0,0,0,0,0,2016,8
James O'Shaughnessy,9606,TE,1,KC,3,7,7,6,0,0,62.0,,,,,,0,0,0,0,0,2016,8
Nick O'Leary,9627,TE,1,BUF,7,0,3,0,0,0,58.3,,,,,,0,0,0,0,0,2016,8
Derron Smith,9630,S,1,CIN,6,6,3,0,7,0,71.8,,,,,,0,0,0,0,0,2016,8
Quandre Diggs,9633,CB,1,DET,0,4,0,0,0,0,65.4,,,,,,0,0,1,0,0,2016,8
Aaron Ripkowski,9639,FB,1,GB,5,0,0,3,0,0,45.6,,,,,,0,0,0,0,1,2016,8
Christian Covington,9649,DI,1,HST,2,0,0,0,3,0,58.7,,,,,,0,0,0,0,0,2016,8
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,8
Hayes Pullard,9652,LB,1,JAX,7,3,4,6,1,0,58.8,,,,,,0,0,0,0,0,2016,8
Deon Simon,9656,DI,1,NYJ,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2016,8
Ben Koyack,9662,TE,1,JAX,7,3,4,6,0,0,60.7,,,,,,0,0,0,0,0,2016,8
Edmond Robinson,9665,LB,1,MIN,5,3,5,7,0,0,49.8,,,,,,0,0,0,0,0,2016,8
Geoff Swaim,9679,TE,1,DAL,6,0,1,0,0,0,58.2,,,,,,0,0,0,0,0,2016,8
Denzelle Good,9688,G,1,IND,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,8
Gerald Christian,9689,TE,1,BUF,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2016,8
Jermaine Whitehead,9698,S,1,GB,0,5,2,0,0,0,43.2,,,,,,0,0,0,0,1,2016,8
Zach Zenner,9761,HB,1,DET,0,0,4,5,0,0,72.4,,,,,,0,0,1,0,0,2016,8
Robenson Therezie,9776,S,1,ATL,0,0,3,2,4,0,54.5,,,,,,0,0,0,0,1,2016,8
Terron Ward,9778,HB,1,ATL,0,0,3,0,0,0,60.2,,,,,,0,0,0,0,0,2016,8
Zaire Anderson,9792,LB,1,DEN,4,6,4,5,0,0,73.2,,,,,,0,0,2,0,0,2016,8
Jordan Taylor,9793,WR,1,DEN,3,6,4,0,0,0,65.8,,,,,,0,0,1,0,0,2016,8
Edwin Jackson,9800,LB,1,IND,7,3,2,7,0,0,39.7,,,,,,0,0,0,0,2,2016,8
Gabe Martin,9803,LB,1,ARZ,0,3,2,6,6,0,60.5,,,,,,0,0,0,0,0,2016,8
Thurston Armbrister,9825,LB,1,DET,5,4,4,5,0,0,70.8,,,,,,0,0,0,0,0,2016,8
Nick Marshall,9829,CB,1,NYJ,2,6,5,0,4,0,67.4,,59.5,,,,0,0,1,0,0,2016,8
Chris Reed,9830,G,1,JAX,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,8
Lucky Whitehead,9853,WR,1,DAL,6,0,5,0,0,0,60.2,,44.4,,62.6,,0,0,0,0,0,2016,8
Justin Coleman,9892,CB,1,NE,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
Anthony Harris,9895,S,1,MIN,5,1,5,7,3,0,58.2,,,,,,0,0,0,0,0,2016,8
Cameron Lynch,9911,LB,1,TB,5,6,6,8,0,0,70.0,,,,,,0,0,1,0,0,2016,8
LaDarius Gunter,9925,CB,1,GB,0,0,2,0,5,0,60.3,,,,,,0,0,0,0,0,2016,8
Deshazor Everett,9940,S,1,WAS,6,6,5,3,1,0,59.1,,,,,,0,0,0,0,0,2016,8
Brandon King,9952,S,1,NE,4,7,3,3,0,0,72.4,,,,,,0,0,0,0,0,2016,8
Taiwan Jones,9958,LB,1,NYJ,2,6,5,6,0,0,70.5,,,,,,0,0,1,0,0,2016,8
