player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Terrence Fede,8868,ED,1,MIA,3,0,9,9,2,0,57.0,,,,,,0,0,0,0,0,2017,5
Jeff Janis,8870,WR,1,GB,6,7,1,2,0,0,76.6,,57.7,,,,0,0,1,0,0,2017,5
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,5
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,5
Jeremy Vujnovich,8928,G,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,5
Brock Coyle,8929,LB,1,SF,6,7,4,6,6,0,66.4,,,,,,0,0,0,0,0,2017,5
Kerry Wynn,8938,ED,1,NYG,7,4,0,0,5,0,68.9,,,,,,0,0,1,0,0,2017,5
Jamie Meder,8940,DI,1,CLV,0,0,0,0,3,4,59.8,,,,,,0,0,0,0,0,2017,5
Albert Wilson,8943,WR,1,KC,2,0,3,0,0,0,59.4,,,,,,0,0,0,0,0,2017,5
Josh Wells,8968,T,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,5
Ethan Westbrooks,8976,DI,1,LA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Denico Autry,8982,DI,1,OAK,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2017,5
Chris Boswell,8990,K,1,PIT,0,4,0,0,0,3,60.0,60.0,,,,62.5,0,0,0,0,0,2017,5
Bryan Witzmann,8995,G,1,KC,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2017,5
James Hurst,9001,G,1,BLT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,5
Josh Mauro,9003,DI,1,ARZ,0,0,0,6,6,2,45.4,,,,,,0,0,0,0,0,2017,5
Christian Jones,9020,LB,1,CHI,0,2,0,7,4,0,58.7,,,,,,0,0,0,0,0,2017,5
Tenny Palepoi,9028,ED,1,LAC,4,0,0,0,2,1,42.1,,,,,,1,0,0,0,0,2017,5
Cody Parkey,9030,K,1,MIA,0,4,0,0,0,3,60.0,60.0,,,,46.7,0,0,0,0,0,2017,5
Senorise Perry,9035,HB,1,MIA,0,4,9,9,0,0,58.1,,,,,,0,0,1,0,0,2017,5
Charcandrick West,9047,HB,1,KC,2,0,0,2,0,0,74.7,,,,,,0,0,0,0,0,2017,5
Chris McCain,9063,ED,1,LAC,0,0,8,0,0,0,61.5,,,,,,0,0,0,0,0,2017,5
Adarius Taylor,9074,LB,1,TB,0,1,1,0,5,0,60.9,,,,,,0,0,0,0,0,2017,5
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,5
Xavier Grimble,9092,TE,1,PIT,0,0,0,2,0,0,59.7,,,,,,0,0,0,0,0,2017,5
Marcus Williams,9115,CB,1,NYJ,0,3,2,6,1,0,56.6,,,,,,0,0,0,0,0,2017,5
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,5
Jonotthan Harrison,9132,C,1,NYJ,1,0,0,0,0,3,59.8,,,,,,0,0,0,0,0,2017,5
Tyler Patmon,9135,CB,1,JAX,0,6,3,0,0,0,61.5,,,,,,0,0,0,0,0,2017,5
Garry Gilliam,9137,T,1,SF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,5
Chandler Catanzaro,9140,K,1,NYJ,0,3,0,0,0,3,60.0,60.0,,,,67.3,0,0,0,0,0,2017,5
Orleans Darkwa,9173,HB,1,NYG,3,0,0,4,0,0,59.0,,,,,,0,0,0,0,0,2017,5
Tyler Ott,9174,LS,1,SEA,0,0,0,6,0,4,64.7,,,,,,0,0,0,0,0,2017,5
Adrian Phillips,9177,S,1,LAC,4,1,6,6,2,0,87.6,,,,,,0,0,1,1,1,2017,5
David Fluellen,9184,HB,1,TEN,4,3,8,10,0,0,51.7,,,,,,0,0,0,0,1,2017,5
Trey Burton,9185,TE,1,PHI,2,7,8,3,0,0,80.0,,,,,,0,0,0,0,0,2017,5
Damien Williams,9205,HB,1,MIA,0,4,9,9,0,0,65.2,,,,,,0,0,1,0,0,2017,5
Cameron Brate,9207,TE,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Ryan Groy,9221,G,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,5
Bernard Reedy,9228,WR,1,TB,6,0,4,0,0,0,60.2,,57.7,,62.9,,0,0,0,0,0,2017,5
Justin McCray,9234,T,1,GB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,5
Daniel Sorensen,9253,S,1,KC,1,0,5,0,2,0,61.1,,,,,,0,0,0,0,0,2017,5
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,5
Brandon Dunn,9262,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,5
Trey Hopkins,9276,G,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,5
Michael Palardy,9277,P,1,CAR,0,0,0,6,0,6,60.8,,,73.1,,,0,0,0,0,0,2017,5
Keith Smith,9302,FB,1,DAL,7,6,1,1,0,0,64.7,,,,,,0,0,1,0,0,2017,5
Jeremiah Sirles,9305,G,1,MIN,3,0,0,0,0,4,59.9,,,,,,0,0,0,0,0,2017,5
Anthony Steen,9315,G,1,MIA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,5
Mike Pennel,9316,DI,1,NYJ,0,0,0,0,3,3,60.8,,,,,,0,0,0,0,0,2017,5
K'Waun Williams,9332,CB,1,SF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,5
Leonard Williams,9439,DI,1,NYJ,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2017,5
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,5
Trae Waynes,9444,CB,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,5
Arik Armstead,9450,ED,1,SF,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2017,5
Cam Erving,9452,G,1,KC,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2017,5
Bud Dupree,9455,ED,1,PIT,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2017,5
Shaq Thompson,9458,LB,1,CAR,2,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2017,5
Byron Jones,9460,S,1,DAL,0,6,1,0,5,0,59.9,,,,,,0,0,0,0,0,2017,5
Damarious Randall,9463,CB,1,GB,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2017,5
Malcom Brown,9465,DI,1,NE,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2017,5
Landon Collins,9466,S,1,NYG,0,3,0,0,5,0,60.0,,,,,,0,0,0,0,0,2017,5
Donovan Smith,9467,T,1,TB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,5
Mario Edwards Jr.,9468,DI,1,OAK,0,0,1,0,6,0,60.1,,,,,,0,0,0,0,0,2017,5
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2017,5
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,8,0,60.7,,,,,,0,0,0,0,0,2017,5
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,5
Jaquiski Tartt,9479,S,1,SF,0,0,0,6,6,0,57.5,,,,,,0,0,0,0,0,2017,5
Nate Orchard,9484,ED,1,CLV,3,0,0,0,0,0,59.0,,,,,,0,0,0,0,0,2017,5
Jake Fisher,9486,T,1,CIN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,5
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,5
Quinten Rollins,9495,CB,1,GB,1,6,1,0,1,0,61.5,,,,,,0,0,0,0,0,2017,5
Jordan Richards,9497,S,1,NE,3,6,6,0,0,0,63.0,,,,,,0,0,0,0,0,2017,5
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,5
Clive Walford,9501,TE,1,OAK,0,0,1,0,0,3,60.5,,,,,,0,0,0,0,0,2017,5
Tyler Lockett,9502,WR,1,SEA,3,0,3,0,0,0,60.0,,59.6,,60.7,,0,0,0,0,0,2017,5
Jamon Brown,9505,G,1,LA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,5
Chris Conley,9509,WR,1,KC,1,0,0,0,0,0,60.0,,61.2,,,,0,0,0,0,0,2017,5
Eli Harold,9512,LB,1,SF,4,0,4,6,6,0,59.3,,,,,,0,0,0,0,0,2017,5
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,5
Tyler Kroft,9518,TE,1,CIN,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2017,5
Sammie Coates,9520,WR,1,CLV,0,2,6,2,0,0,60.5,,,,,,0,0,0,0,0,2017,5
Danielle Hunter,9521,ED,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,5
Chaz Green,9524,T,1,DAL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,5
Henry Anderson,9526,DI,1,IND,0,0,1,0,5,0,59.5,,,,,,0,0,0,0,0,2017,5
Geneo Grissom,9530,ED,1,NE,2,6,3,4,5,0,62.8,,,,,,0,0,0,0,0,2017,5
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,5
Ibraheim Campbell,9548,S,1,CLV,3,3,6,2,1,0,73.4,,,,,,0,0,1,0,0,2017,5
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,6,2,59.7,,,,,,0,0,0,0,0,2017,5
Blake Bell,9550,TE,1,MIN,3,4,7,6,0,4,56.0,,,,,,0,0,0,0,0,2017,5
Josh Shaw,9553,S,1,CIN,5,5,7,4,0,0,60.9,,,,,,0,0,0,0,0,2017,5
Za'Darius Smith,9555,ED,1,BLT,0,0,3,0,3,0,60.8,,,,,,0,0,0,0,0,2017,5
Vince Mayle,9556,TE,1,BLT,4,7,3,3,0,0,52.8,,,,,,0,0,0,0,0,2017,5
Javorius Allen,9558,HB,1,BLT,0,0,0,3,0,0,79.8,,,,,,0,0,1,0,0,2017,5
Damien Wilson,9560,LB,1,DAL,7,6,2,1,5,0,61.2,,,,,,0,0,0,0,0,2017,5
Jon Feliciano,9561,G,1,OAK,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,5
Jake Ryan,9562,LB,1,GB,6,0,1,2,0,0,60.3,,,,,,0,0,0,0,0,2017,5
Shaq Mason,9564,G,1,NE,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,5
Adrian Amos,9575,S,1,CHI,0,0,0,7,4,0,57.2,,,,,,0,0,0,0,0,2017,5
Bobby McCain,9578,CB,1,MIA,0,4,7,0,2,0,79.4,,,,,,0,0,0,0,0,2017,5
Kyle Emanuel,9586,LB,1,LAC,0,0,8,6,2,0,59.7,,,,,,0,0,0,0,0,2017,5
C.J. Uzomah,9590,TE,1,CIN,5,5,0,4,0,4,40.7,,,,,,0,0,0,0,0,2017,5
Jesse James,9593,TE,1,PIT,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2017,5
Ryan Russell,9596,ED,1,TB,0,2,0,2,0,0,63.7,,,,,,0,0,0,0,0,2017,5
Bradley Pinion,9598,P,1,SF,0,7,0,6,0,5,60.8,61.4,,69.9,,,0,0,0,0,0,2017,5
Joe Cardona,9599,LS,1,NE,0,0,0,4,0,5,44.7,,,,,,1,0,0,0,0,2017,5
Michael Burton,9601,FB,1,CHI,6,0,0,7,0,0,69.6,,,,,,0,0,1,0,0,2017,5
David Mayo,9602,LB,1,CAR,5,6,4,6,0,0,81.5,,,,,,0,0,0,1,0,2017,5
Tye Smith,9603,CB,1,TEN,1,3,7,8,0,0,62.8,,,,,,1,0,2,0,1,2017,5
Nick Boyle,9604,TE,1,BLT,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2017,5
D.J. Alexander,9605,ED,1,SEA,3,4,3,6,0,0,49.6,,,,,,0,0,0,0,0,2017,5
James O'Shaughnessy,9606,TE,1,JAX,4,6,3,5,0,0,65.1,,,,,,0,0,1,0,0,2017,5
Cameron Artis-Payne,9607,HB,1,CAR,5,6,4,6,0,0,48.7,,,,,,1,0,0,0,0,2017,5
Darius Philon,9625,DI,1,LAC,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2017,5
Nick O'Leary,9627,TE,1,BUF,5,0,0,0,0,4,56.0,,,,,,0,0,0,0,0,2017,5
L.T. Walton,9632,DI,1,PIT,6,0,0,0,2,0,70.8,,,,,,0,0,0,0,0,2017,5
Quandre Diggs,9633,CB,1,DET,0,5,6,0,0,0,64.7,,,,,,0,0,0,0,0,2017,5
Aaron Ripkowski,9639,FB,1,GB,6,7,0,2,0,0,59.6,,,,,,0,0,0,0,0,2017,5
Anthony Chickillo,9645,ED,1,PIT,5,4,5,3,0,0,61.5,,,,,,0,0,0,0,0,2017,5
Christian Covington,9649,DI,1,HST,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2017,5
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2017,5
Austin Reiter,9655,T,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,5
Bryce Hager,9657,LB,1,LA,4,3,5,3,1,0,60.7,,,,,,0,0,0,0,0,2017,5
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,5
Ben Koyack,9662,TE,1,JAX,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2017,5
Brian Mihalik,9670,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,5
Dexter McDonald,9675,CB,1,OAK,0,0,3,0,6,0,60.3,,,,,,0,0,0,0,0,2017,5
Trent Brown,9677,T,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,5
Geoff Swaim,9679,TE,1,DAL,7,0,2,1,0,0,31.9,,,,,,1,0,0,0,0,2017,5
Quan Bray,9700,WR,1,IND,7,6,6,0,0,0,60.6,,57.1,,61.4,,0,0,0,0,0,2017,5
La'el Collins,9719,T,1,DAL,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,5
Zach Zenner,9761,HB,1,DET,5,5,6,5,0,0,58.8,,,,,,0,0,0,0,0,2017,5
Raheem Mostert,9783,HB,1,SF,6,7,4,6,0,0,61.8,,,,,,0,0,0,0,0,2017,5
Eric Tomlinson,9786,TE,1,NYJ,2,0,0,6,0,3,71.6,,,,,,0,0,1,0,0,2017,5
Xavier Williams,9809,DI,1,ARZ,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,5
Mike Hull,9815,LB,1,MIA,3,4,0,9,2,0,61.3,,,,,,0,0,0,0,0,2017,5
Corey Grant,9827,HB,1,JAX,4,6,3,5,0,0,68.3,,58.8,,,,0,0,0,0,0,2017,5
Akeem Hunt,9839,HB,1,KC,5,10,0,2,0,0,64.0,,62.8,,,,0,0,0,0,0,2017,5
Nick Easton,9861,G,1,MIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,5
B.J. Finney,9875,C,1,PIT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,5
Troy Hill,9881,CB,1,LA,0,3,6,1,4,0,61.0,,,,,,0,0,0,0,0,2017,5
Terrell Watson,9889,HB,1,PIT,6,4,5,0,0,0,63.9,,59.6,,,,0,0,0,0,0,2017,5
Justin Coleman,9892,CB,1,SEA,0,1,3,6,0,0,56.2,,,,,,0,0,0,0,0,2017,5
Anthony Harris,9895,S,1,MIN,3,6,7,6,0,0,71.5,,,,,,0,0,1,0,0,2017,5
Malcolm Brown,9902,HB,1,LA,4,0,4,3,0,0,59.8,,,,,,0,0,0,0,0,2017,5
Matt Longacre,9910,ED,1,LA,4,0,1,0,2,0,59.0,,,,,,0,0,0,0,0,2017,5
Cameron Lynch,9911,LB,1,TB,6,3,3,6,0,0,47.1,,,,,,0,0,0,0,0,2017,5
Darrell Williams,9917,T,1,LA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,5
Brandon King,9952,S,1,NE,2,6,6,4,0,0,61.6,,,,,,0,0,0,0,0,2017,5
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,5
Rod Smith,9996,HB,1,DAL,7,6,2,1,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Jonathan Anderson,9998,LB,1,CHI,6,3,6,7,3,0,63.3,,,,,,0,0,1,0,0,2017,5
Rick Lovato,10007,LS,1,PHI,0,0,0,3,0,6,64.5,,,,,,0,0,0,0,0,2017,5
Olsen Pierre,10010,DI,1,ARZ,3,0,0,0,0,0,59.0,,,,,,0,0,0,0,0,2017,5
John Timu,10011,LB,1,CHI,0,0,0,6,1,0,74.5,,,,,,0,0,1,0,0,2017,5
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,5
Cap Capi,10048,ED,1,NYG,7,4,6,8,0,0,59.5,,,,,,1,1,1,0,0,2017,5
David Irving,10063,DI,1,DAL,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2017,5
Curtis Riley,10109,S,1,TEN,4,3,9,1,0,0,66.1,,,,,,0,0,0,1,0,2017,5
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,5
Corey Moore,10117,S,1,HST,8,4,1,3,0,0,67.4,,,,,,0,0,1,0,0,2017,5
Nick Dzubnar,10127,LB,1,LAC,4,7,0,6,0,0,82.0,,,,,,0,0,2,2,0,2017,5
Curtis Grant,10130,LB,1,NYG,7,4,6,8,5,0,64.7,,,,,,0,0,0,0,0,2017,5
Tyrell Adams,10140,LB,1,OAK,7,4,3,4,6,0,60.7,,,,,,0,0,0,0,0,2017,5
Daniel Brown,10144,TE,1,CHI,6,0,3,1,0,0,70.6,,,,,,0,0,0,0,0,2017,5
Tyrell Williams,10154,WR,1,LAC,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Kasen Williams,10195,WR,1,CLV,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Jason Myers,10207,K,1,JAX,0,6,0,0,0,5,60.0,60.0,,,,51.8,0,0,0,0,0,2017,5
Chris Manhertz,10211,TE,1,CAR,3,0,0,0,0,6,56.4,,,,,,0,0,0,0,0,2017,5
Jordan Berry,10236,P,1,PIT,0,0,0,3,0,3,60.2,,,65.7,,,0,0,0,0,0,2017,5
Brian Peters,10248,LB,1,HST,10,5,2,5,0,0,63.3,,,,,,0,0,0,0,0,2017,5
Roosevelt Nix,10269,FB,1,PIT,6,4,5,3,0,0,68.5,,,,,,1,0,0,0,0,2017,5
Ross Travis,10320,TE,1,KC,4,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Erik Harris,10346,S,1,OAK,7,4,2,4,0,0,62.1,,,,,,0,0,1,0,1,2017,5
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2017,5
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,5
DeForest Buckner,10641,DI,1,SF,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2017,5
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,5
Eli Apple,10644,CB,1,NYG,0,1,6,3,5,0,46.6,,,,,,1,0,0,0,0,2017,5
Vernon Hargreaves III,10645,CB,1,TB,0,0,1,0,5,0,60.4,,,,,,0,0,0,0,0,2017,5
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,5
Karl Joseph,10648,S,1,OAK,0,4,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Darron Lee,10654,LB,1,NYJ,1,0,0,6,0,0,59.3,,,,,,0,0,0,0,0,2017,5
Will Fuller V,10655,WR,1,HST,0,0,2,0,0,0,60.0,,,,67.5,,0,0,0,0,0,2017,5
Laquon Treadwell,10657,WR,1,MIN,0,0,7,0,0,0,60.6,,,,,,0,0,0,0,0,2017,5
William Jackson III,10658,CB,1,CIN,0,5,6,1,0,0,60.4,,,,,,0,0,0,0,0,2017,5
Artie Burns,10659,CB,1,PIT,0,0,5,0,5,0,64.8,,,,,,0,0,0,0,0,2017,5
Kenny Clark,10661,DI,1,GB,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2017,5
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,5
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,3,4,60.0,,,,,,0,0,0,0,0,2017,5
Hunter Henry,10669,TE,1,LAC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,5
Myles Jack,10670,LB,1,JAX,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2017,5
Xavien Howard,10672,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Kamalei Correa,10676,LB,1,BLT,4,7,4,0,3,0,67.4,,,,,,0,0,1,0,0,2017,5
Austin Johnson,10677,DI,1,TEN,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2017,5
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2017,5
Jarran Reed,10683,DI,1,SEA,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2017,5
Mackensie Alexander,10688,CB,1,MIN,0,5,7,0,1,0,60.8,,,,,,0,0,0,0,0,2017,5
T.J. Green,10691,S,1,IND,0,6,6,0,0,0,61.8,,,,,,0,0,0,0,0,2017,5
Sean Davis,10692,S,1,PIT,0,0,0,1,5,0,59.8,,,,,,0,0,0,0,0,2017,5
James Bradberry,10696,CB,1,CAR,0,0,4,0,4,0,60.1,,,,,,0,0,0,0,0,2017,5
Kevin Byard,10698,S,1,TEN,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2017,5
Carl Nassib,10699,ED,1,CLV,0,0,0,0,3,4,60.1,,,,,,0,0,0,0,0,2017,5
Maliek Collins,10701,DI,1,DAL,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2017,5
Yannick Ngakoue,10703,ED,1,JAX,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,5
Darian Thompson,10705,S,1,NYG,0,4,0,0,5,0,44.1,,,,,,0,0,0,0,1,2017,5
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2017,5
Kenyan Drake,10707,HB,1,MIA,3,4,9,9,0,0,58.1,,,,,,0,0,1,0,1,2017,5
KeiVarae Russell,10708,CB,1,CIN,0,0,7,2,4,0,60.3,,,,,,0,0,0,0,0,2017,5
Shon Coleman,10710,T,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,5
Daryl Worley,10711,CB,1,CAR,0,1,4,0,2,0,60.2,,,,,,0,0,0,0,0,2017,5
Joe Thuney,10712,G,1,NE,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,5
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2017,5
Le'Raven Clark,10716,G,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,5
Jordan Jenkins,10717,ED,1,NYJ,1,3,0,0,3,0,60.9,,,,,,0,0,0,0,0,2017,5
Leonte Carroo,10720,WR,1,MIA,3,4,9,0,0,0,63.7,,,,,,0,0,0,0,0,2017,5
Nick Vigil,10721,LB,1,CIN,0,0,0,4,4,0,52.3,,,,,,0,0,0,0,0,2017,5
Kyler Fackrell,10722,ED,1,GB,6,7,1,2,5,0,60.4,,,,,,0,0,0,0,0,2017,5
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2017,5
Brandon Williams,10726,CB,1,ARZ,7,2,3,3,0,0,60.5,,,,,,0,0,0,0,0,2017,5
Nick Vannett,10728,TE,1,SEA,3,0,0,6,0,4,58.6,,,,,,0,0,0,0,0,2017,5
Graham Glasgow,10729,G,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,5
Rees Odhiambo,10731,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,5
Joe Schobert,10733,LB,1,CLV,3,0,6,0,3,0,61.1,,,,,,0,0,0,0,0,2017,5
Sheldon Day,10737,DI,1,JAX,4,0,0,0,3,0,58.4,,,,,,0,0,0,0,0,2017,5
Eric Murray,10740,S,1,KC,5,10,5,2,2,0,58.3,,,,,,0,0,1,0,0,2017,5
Ryan Smith,10742,CB,1,TB,6,3,3,6,5,0,57.4,,,,,,1,0,0,0,0,2017,5
Tyler Higbee,10744,TE,1,LA,2,0,0,0,0,3,60.0,,,,,,0,0,0,0,0,2017,5
Miles Killebrew,10745,S,1,DET,3,0,6,5,0,0,60.1,,,,,,0,0,0,0,0,2017,5
Ricardo Louis,10748,WR,1,CLV,0,1,0,1,0,0,60.4,,,,,,0,0,0,0,0,2017,5
Hassan Ridgeway,10750,DI,1,IND,0,0,1,0,5,0,59.4,,,,,,0,0,0,0,0,2017,5
Pharoh Cooper,10751,WR,1,LA,4,3,4,3,0,0,60.1,,62.8,,,,0,0,0,0,0,2017,5
Deon Bush,10758,S,1,CHI,6,3,6,0,0,0,60.8,,,,,,0,0,0,0,0,2017,5
Antonio Morrison,10759,LB,1,IND,2,0,1,4,5,0,59.2,,,,,,0,0,0,0,0,2017,5
Demarcus Robinson,10760,WR,1,KC,4,10,1,1,0,0,57.1,,,,,,0,0,0,0,0,2017,5
Evan Boehm,10762,G,1,ARZ,0,0,0,0,0,2,60.7,,,,,,0,0,0,0,0,2017,5
Derrick Kindred,10763,S,1,CLV,3,2,0,0,2,0,67.4,,,,,,0,0,1,0,0,2017,5
Blake Martinez,10765,LB,1,GB,3,1,0,2,0,0,59.6,,,,,,0,0,0,0,0,2017,5
Willie Henry,10766,DI,1,BLT,4,0,0,0,3,0,58.9,,,,,,0,0,0,0,0,2017,5
Rashard Robinson,10767,CB,1,SF,0,1,4,0,4,0,60.2,,,,,,0,0,0,0,0,2017,5
Dean Lowry,10771,DI,1,GB,0,0,0,0,5,5,30.4,,,,,,1,0,0,0,0,2017,5
Seth DeValve,10772,TE,1,CLV,3,1,0,2,0,0,58.7,,,,,,0,0,0,0,0,2017,5
Matthew Judon,10780,ED,1,BLT,4,0,1,3,3,0,58.3,,,,,,0,0,0,0,0,2017,5
Caleb Benenoch,10782,T,1,TB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,5
Joe Haeg,10789,T,1,IND,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,5
LeShaun Sims,10791,CB,1,TEN,4,3,2,10,0,0,57.9,,,,,,0,0,1,0,0,2017,5
