player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jabaal Sheard,6189,ED,1,CLV,35,13,21,1,66.8,57.5,72.4,71.7,61.5,1,0,1,0,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Akeem Ayers,6191,ED,1,NE,31,19,8,4,73.4,66.6,70.5,68.8,61.7,3,0,1,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Bruce Carter,6192,LB,1,DAL,24,1,10,13,85.7,67.5,52.7,58.7,84.5,0,0,0,0,0,6,0,1,2,0,4,3,12,4.0,3,10.0,0,1,0,37.5,0,0,2014,15
Jarvis Jenkins,6193,DI,1,WAS,32,20,12,0,66.2,70.4,68.1,55.8,,1,0,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Brooks Reed,6194,ED,1,HST,61,28,23,10,67.8,70.8,75.1,58.4,64.4,2,0,0,2,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Rahim Moore,6197,S,1,DEN,66,0,20,46,81.4,50.2,34.0,,80.7,0,0,0,0,0,2,0,1,0,0,1,1,15,15.0,2,15.0,0,1,0,79.2,0,0,2014,15
Marcus Gilchrist,6202,S,1,SD,66,1,41,24,69.5,68.6,80.0,60.0,68.0,0,0,0,0,0,4,0,0,1,0,2,1,11,11.0,3,11.0,0,0,0,66.7,0,0,2014,15
Da'Quan Bowers,6203,DI,1,TB,54,33,21,0,54.5,56.7,69.6,53.5,60.0,1,0,1,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Marvin Austin,6204,DI,1,DEN,11,6,5,0,77.2,71.9,68.1,62.9,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Stephen Paea,6205,DI,1,CHI,40,27,13,0,59.7,58.9,26.3,66.2,60.0,3,0,1,2,0,1,0,3,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Jaiquawn Jarrett,6206,S,1,NYJ,54,0,21,33,74.2,67.8,82.9,,69.0,0,0,0,0,0,3,0,0,0,0,4,1,14,14.0,6,14.0,0,0,0,41.7,0,0,2014,15
Brandon Harris,6212,CB,1,TEN,20,2,6,12,73.7,60.0,76.9,55.3,75.9,0,0,0,0,0,1,0,0,1,0,3,0,0,,0,,0,0,0,39.6,0,0,2014,15
Terrell McClain,6217,DI,1,DAL,17,8,9,0,68.5,71.5,68.4,53.2,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,15
Dontay Moch,6218,ED,1,TEN,22,11,7,4,55.2,54.5,39.2,58.0,61.7,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Kelvin Sheppard,6220,LB,1,MIA,65,8,28,29,67.7,64.6,29.2,59.1,66.5,1,0,1,0,0,8,0,2,4,1,3,2,19,9.5,12,12.0,0,0,0,84.0,0,0,2014,15
Justin Houston,6222,ED,1,KC,66,46,16,4,79.0,68.0,77.3,74.1,62.1,10,1,1,8,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Jurrell Casey,6229,DI,1,TEN,45,25,20,0,72.1,72.2,39.9,77.6,60.0,3,0,2,1,0,2,2,1,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,15
Shareece Wright,6241,CB,1,SD,66,0,41,25,40.2,56.8,19.4,,36.3,0,0,0,0,0,1,0,1,0,0,5,4,58,14.5,26,33.0,0,0,0,115.0,1,0,2014,15
Akeem Dent,6243,LB,1,HST,9,0,7,2,39.8,44.6,25.8,,60.7,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Kenrick Ellis,6246,DI,1,NYJ,15,3,12,0,85.0,74.9,66.8,71.8,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Sione Fua,6249,DI,1,CLV,28,9,19,0,57.7,59.8,68.1,53.5,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
K.J. Wright,6251,LB,1,SEA,58,4,29,25,59.3,29.9,32.9,77.2,82.1,1,1,0,0,0,4,0,2,4,0,1,1,3,3.0,1,3.0,0,0,0,79.2,0,0,2014,15
Sam Acho,6255,ED,1,ARZ,9,0,5,4,65.1,61.2,74.9,,63.8,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Casey Matthews,6268,LB,1,PHI,38,2,24,12,56.5,60.4,39.3,57.6,53.9,1,0,0,1,0,4,0,1,2,0,2,2,12,6.0,6,9.0,0,0,0,91.7,0,0,2014,15
Buster Skrine,6289,CB,1,CLV,73,0,43,30,64.9,68.0,76.7,,62.7,0,0,0,0,0,1,1,0,1,0,6,3,34,11.3,22,14.0,0,0,1,67.4,1,1,2014,15
Karl Klug,6294,DI,1,TEN,25,13,12,0,77.0,68.9,72.1,71.1,,3,0,0,3,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Richard Sherman,6306,CB,1,SEA,58,0,29,29,51.1,72.2,78.6,,45.8,0,0,0,0,0,4,0,0,0,0,3,2,18,9.0,11,12.0,0,0,0,82.6,0,0,2014,15
Chykie Brown,6316,CB,1,NYG,68,0,20,48,65.2,67.0,61.2,,63.8,0,0,0,0,0,4,1,1,2,0,6,3,31,10.3,1,22.0,0,0,0,65.3,0,0,2014,15
Pernell McPhee,6317,ED,1,BLT,34,25,6,3,67.2,50.8,34.5,70.9,64.0,4,2,1,1,0,1,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Byron Maxwell,6325,CB,1,SEA,58,1,29,28,67.6,54.8,72.8,57.9,70.3,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Mike Mohamed,6341,LB,1,HST,59,21,17,21,69.0,57.2,82.9,56.2,79.7,2,0,1,1,1,5,0,0,3,0,3,1,-7,-7.0,0,-7.0,0,0,1,42.4,0,0,2014,15
Colin Jones,6342,CB,1,CAR,29,1,7,21,75.7,78.9,45.9,57.9,72.2,0,0,0,0,0,2,0,1,0,0,3,1,15,15.0,12,15.0,0,0,2,50.7,0,0,2014,15
J.T. Thomas,6347,LB,1,JAX,62,2,28,32,41.4,47.4,41.5,59.3,46.2,0,0,0,0,0,2,5,3,0,1,6,4,63,15.8,19,22.0,0,0,0,101.4,1,0,2014,15
Jerrell Powe,6351,DI,1,HST,7,3,4,0,65.7,60.0,68.1,55.3,61.3,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Justin Rogers,6358,CB,1,WAS,1,0,0,1,60.6,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Cliff Matthews,6382,ED,1,ATL,25,14,11,0,64.0,66.8,69.5,56.2,,1,0,0,1,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Frank Kearse,6383,DI,1,WAS,11,11,0,0,46.8,,,49.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Lawrence Guy,6385,DI,1,BLT,27,15,12,0,57.3,53.8,72.2,62.5,,1,1,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Andrew Gachkar,6386,LB,1,SD,35,3,21,11,47.8,61.3,54.8,56.6,38.4,0,0,0,0,0,5,0,1,3,0,1,1,3,3.0,7,3.0,0,0,0,79.2,0,0,2014,15
Jimmy Wilson,6387,S,1,MIA,65,1,28,36,54.2,49.4,51.2,60.0,57.6,1,0,0,1,0,6,2,2,2,0,4,4,74,18.5,19,31.0,1,0,0,158.3,1,0,2014,15
Chris Harris Jr.,6457,CB,1,DEN,64,0,20,44,67.6,64.0,76.8,,66.9,0,0,0,0,0,3,0,0,0,0,7,3,33,11.0,5,20.0,0,0,1,57.4,1,0,2014,15
Sealver Siliga,6483,DI,1,NE,32,16,16,0,82.3,71.3,72.8,58.5,78.4,1,1,0,0,0,4,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Josh Bynes,6503,LB,1,DET,17,1,4,12,71.6,68.6,49.2,60.0,66.0,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Brandon Bair,6529,DI,1,PHI,4,0,4,0,46.7,51.6,68.1,,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Darrin Walls,6553,CB,1,NYJ,38,0,10,28,71.1,60.7,75.1,,71.3,0,0,0,0,0,1,0,0,0,0,5,2,9,4.5,8,7.0,0,0,0,47.9,0,0,2014,15
Mario Addison,6558,ED,1,CAR,27,21,5,1,50.3,44.6,69.9,58.5,60.1,2,1,0,1,0,0,1,0,0,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Cedric Thornton,6607,DI,1,PHI,52,13,38,1,53.2,54.3,71.4,53.7,60.0,1,1,0,0,0,4,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Ron Parker,6625,S,1,KC,69,0,16,53,74.9,50.3,53.1,,76.0,0,0,0,0,0,5,0,1,2,0,10,5,28,5.6,11,9.0,0,0,2,56.3,0,0,2014,15
Justin Trattou,6669,ED,1,MIN,6,6,0,0,52.6,,67.4,52.1,60.0,1,0,1,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Kamar Aiken,6671,WR,1,BLT,1,1,0,0,60.0,,87.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Isa Abdul-Quddus,6722,S,1,DET,1,0,0,1,60.0,,90.0,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Brandian Ross,6755,S,1,OAK,63,1,22,40,72.6,58.4,38.0,60.0,71.7,1,0,0,1,0,5,0,2,3,1,3,3,11,3.7,12,7.0,0,0,0,81.9,0,0,2014,15
Mark Herzlich,6767,LB,1,NYG,32,3,16,13,61.1,83.9,76.4,58.4,44.7,0,0,0,0,0,2,1,0,1,0,1,1,9,9.0,6,9.0,0,0,0,104.2,1,0,2014,15
Orie Lemon,6800,LB,1,TB,50,3,25,22,65.2,64.3,49.1,55.6,64.7,0,0,0,0,0,2,1,0,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,15
Corbin Bryant,6825,DI,1,BUF,23,14,9,0,75.5,78.8,,56.8,,2,0,2,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Ricky Lumpkin,6837,DI,1,OAK,24,9,15,0,62.5,56.0,70.5,71.1,,2,1,0,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Sterling Moore,6871,CB,1,DAL,48,0,17,31,73.8,63.9,72.8,,73.6,0,0,0,0,0,1,0,0,0,0,4,2,17,8.5,6,17.0,0,0,0,61.5,0,0,2014,15
Michael Wilhoite,6989,LB,1,SF,59,5,30,24,33.3,42.9,43.7,50.0,40.9,1,0,0,1,0,2,2,2,1,0,2,1,10,10.0,5,10.0,0,0,0,64.6,0,0,2014,15
Will Hill III,6999,S,1,BLT,68,0,22,46,56.5,70.2,81.9,,53.5,0,0,0,0,0,2,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Craig Robertson,7003,LB,1,CLV,74,2,44,28,70.3,56.8,62.1,59.5,80.7,0,0,0,0,0,9,1,1,5,0,3,2,25,12.5,14,13.0,0,1,0,52.8,0,0,2014,15
Mark Barron,7013,S,1,SL,16,4,0,12,57.0,,79.1,71.6,62.5,0,0,0,0,0,0,1,0,0,0,2,0,0,,0,,0,0,0,39.6,1,0,2014,15
Luke Kuechly,7015,LB,1,CAR,55,7,21,27,86.8,54.8,49.0,62.1,91.4,1,0,0,1,0,3,2,1,2,0,3,2,18,9.0,16,11.0,0,1,0,43.1,0,0,2014,15
Stephon Gilmore,7016,CB,1,BUF,68,0,22,46,74.0,69.1,45.2,,78.0,0,0,0,0,0,3,0,1,2,0,8,1,6,6.0,1,6.0,0,0,1,39.6,1,0,2014,15
Dontari Poe,7017,DI,1,KC,60,46,14,0,46.4,46.3,68.1,52.7,,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Fletcher Cox,7018,DI,1,PHI,77,40,37,0,64.1,59.4,39.9,64.6,,4,0,0,4,0,3,0,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Michael Brockers,7020,DI,1,SL,42,19,23,0,69.5,70.6,68.4,57.6,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Bruce Irvin,7021,LB,1,SEA,56,14,27,15,45.1,63.5,73.3,70.0,29.8,4,1,0,3,1,3,0,0,2,0,4,3,63,21.0,29,31.0,0,0,0,116.7,0,0,2014,15
Quinton Coples,7022,ED,1,NYJ,49,28,19,2,52.4,35.1,69.5,68.6,60.6,4,1,3,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Dre Kirkpatrick,7023,CB,1,CIN,38,2,15,21,54.7,62.5,23.5,39.1,58.1,1,0,0,1,0,0,0,2,0,0,2,0,0,,0,,0,1,0,0.0,0,0,2014,15
Melvin Ingram III,7024,ED,1,SD,57,17,34,6,90.7,65.3,52.4,95.4,45.5,2,1,0,1,0,1,0,1,2,1,0,0,0,,0,,0,0,0,0.0,1,0,2014,15
Shea McClellin,7025,LB,1,CHI,43,7,23,13,64.0,72.3,78.7,52.3,68.0,0,0,0,0,0,4,2,0,2,0,1,1,2,2.0,8,2.0,0,0,0,79.2,1,0,2014,15
Chandler Jones,7027,ED,1,NE,55,40,13,2,88.2,58.2,75.9,89.6,61.1,6,2,1,3,0,4,1,0,4,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Dont'a Hightower,7030,LB,1,NE,78,19,24,35,70.0,73.8,52.0,53.1,67.9,3,1,1,1,0,6,0,2,4,1,5,4,45,11.3,21,22.0,0,0,0,104.2,0,0,2014,15
Nick Perry,7033,ED,1,GB,18,9,8,1,57.6,56.0,73.5,60.4,60.0,0,0,0,0,1,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Courtney Upshaw,7039,ED,1,BLT,28,6,15,7,53.0,50.6,24.8,55.1,63.5,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Derek Wolfe,7040,ED,1,DEN,49,33,14,2,65.3,66.7,,59.6,60.2,1,0,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,15
Janoris Jenkins,7043,CB,1,SL,68,0,32,36,76.3,92.5,80.7,,65.1,0,0,0,0,0,7,0,0,4,1,6,4,59,14.8,10,49.0,0,0,1,98.6,1,0,2014,15
Mychal Kendricks,7049,LB,1,PHI,82,8,42,32,61.0,50.7,40.0,89.0,60.3,2,0,1,1,0,2,2,1,1,0,1,1,6,6.0,5,6.0,0,0,0,91.7,0,0,2014,15
Bobby Wagner,7050,LB,1,SEA,58,5,29,24,72.2,79.0,82.0,68.0,54.2,1,1,0,0,0,8,0,0,7,0,6,3,38,12.7,18,15.0,0,0,0,70.1,0,0,2014,15
Tavon Wilson,7051,S,1,NE,18,0,1,17,62.7,60.0,,,61.7,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,15
Kendall Reyes,7052,DI,1,SD,29,8,21,0,62.4,56.7,70.5,69.0,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Devon Still,7056,DI,1,CIN,13,9,2,2,60.9,63.8,66.8,55.4,59.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Lavonte David,7060,LB,1,TB,77,9,30,38,78.8,69.4,51.5,67.9,75.6,2,1,1,0,0,6,2,2,7,1,2,1,6,6.0,11,6.0,0,0,1,56.3,0,0,2014,15
Vinny Curry,7061,DI,1,PHI,23,22,1,0,67.9,60.0,69.6,65.8,,1,1,0,0,0,0,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Casey Hayward Jr.,7064,CB,1,GB,13,2,0,11,72.2,,,71.7,67.1,1,0,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,15
Trumaine Johnson,7067,CB,1,SL,47,0,16,31,76.8,65.4,37.2,,77.3,0,0,0,0,0,2,1,1,1,0,3,2,20,10.0,16,14.0,0,0,1,85.4,0,0,2014,15
Josh Robinson,7068,CB,1,MIN,35,0,11,24,54.9,61.6,72.5,,53.9,0,0,0,0,0,1,0,0,0,0,3,1,5,5.0,0,5.0,0,0,0,42.4,0,0,2014,15
Olivier Vernon,7074,ED,1,MIA,55,33,22,0,34.7,45.8,21.6,57.1,60.0,3,0,0,3,0,2,0,3,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Demario Davis,7079,LB,1,NYJ,68,6,26,36,68.7,73.9,34.8,61.0,60.8,1,0,0,1,0,7,1,2,2,0,4,3,47,15.7,16,23.0,0,0,0,113.5,0,0,2014,15
Jamell Fleming,7082,CB,1,KC,79,0,15,64,73.0,62.0,65.9,,72.9,0,0,0,0,0,6,0,1,0,0,13,5,59,11.8,6,22.0,0,0,2,53.0,0,0,2014,15
Tyrone Crawford,7083,DI,1,DAL,38,24,14,0,44.2,34.3,68.7,64.2,,3,2,0,1,0,0,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Sean Spence,7087,LB,1,PIT,22,2,12,8,38.5,48.9,74.9,56.2,47.5,0,0,0,0,0,2,0,0,2,0,1,1,46,46.0,47,46.0,0,0,0,118.8,0,0,2014,15
Akiem Hicks,7090,DI,1,NO,41,29,12,0,62.2,56.1,69.1,64.2,,2,1,0,1,0,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Brandon Thompson,7093,DI,1,CIN,15,7,7,1,61.7,60.6,68.4,65.2,60.0,2,1,0,1,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Nigel Bradham,7105,LB,1,BUF,63,2,23,38,65.8,37.7,78.4,57.1,82.2,0,0,0,0,0,4,1,0,2,0,5,1,14,14.0,13,14.0,0,0,1,39.6,0,0,2014,15
Kyle Wilber,7113,LB,1,DAL,7,2,4,1,65.4,55.0,,56.1,60.0,0,0,0,0,0,0,0,0,0,0,1,1,14,14.0,4,14.0,0,0,0,118.8,0,0,2014,15
Jaye Howard Jr.,7114,DI,1,KC,26,17,9,0,51.2,52.0,69.5,56.0,,1,1,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Coty Sensabaugh,7115,CB,1,TEN,63,0,26,37,40.4,45.0,54.2,,41.3,0,0,0,0,0,5,0,1,1,0,8,5,43,8.6,11,11.0,0,0,1,76.6,1,0,2014,15
James-Michael Johnson,7120,LB,1,KC,9,0,1,8,54.3,60.0,75.2,,65.8,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,15
Brandon Boykin,7123,CB,1,PHI,37,0,6,31,29.9,50.4,44.6,,30.0,0,0,0,0,0,2,0,1,0,0,5,5,81,16.2,38,22.0,0,0,0,118.8,0,0,2014,15
Ron Brooks,7124,CB,1,BUF,10,0,2,8,53.4,60.0,85.8,,52.7,0,0,0,0,0,2,0,0,2,0,3,1,-1,-1.0,3,-1.0,0,0,0,42.4,1,1,2014,15
Jared Crick,7126,DI,1,HST,52,35,16,1,53.0,54.8,69.5,61.9,60.0,4,0,1,3,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,15
Miles Burris,7129,LB,1,OAK,67,6,26,35,27.9,63.3,29.5,51.8,26.5,0,0,0,0,0,2,2,2,2,0,4,3,87,29.0,71,70.0,1,0,0,156.3,1,0,2014,15
Mike Daniels,7132,DI,1,GB,51,21,30,0,36.1,39.3,23.5,49.3,,0,0,0,0,0,3,0,3,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Tahir Whitehead,7135,LB,1,DET,51,2,15,34,63.9,79.4,71.6,56.9,53.0,0,0,0,0,0,8,1,1,3,0,5,4,44,11.0,13,21.0,0,0,0,103.3,0,0,2014,15
Tank Carder,7141,LB,1,CLV,2,0,2,0,60.3,60.0,90.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Shaun Prater,7149,CB,1,MIN,1,0,0,1,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
George Iloka,7159,S,1,CIN,42,1,15,26,59.9,61.8,83.8,60.0,59.1,0,0,0,0,0,2,1,0,1,0,2,2,23,11.5,7,19.0,0,0,0,114.6,0,0,2014,15
Asa Jackson,7161,CB,1,BLT,45,0,15,30,41.2,47.1,65.4,,42.2,0,0,0,0,0,4,2,1,1,0,10,5,74,14.8,24,30.0,0,0,0,74.6,0,0,2014,15
Keith Tandy,7166,S,1,TB,14,0,5,9,64.1,60.0,76.7,,62.5,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,15
Trenton Robinson,7170,S,1,WAS,3,0,3,0,63.8,60.0,86.1,,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Isaiah Frey,7173,CB,1,TB,7,1,2,4,64.2,61.4,73.0,59.5,62.8,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Danny Trevathan,7177,LB,1,DEN,42,3,14,25,44.0,65.0,78.0,53.9,38.4,0,0,0,0,0,4,0,0,2,0,3,2,33,16.5,38,17.0,0,0,0,103.5,0,0,2014,15
Emmanuel Acho,7189,LB,1,PHI,23,2,17,4,68.5,67.8,77.3,56.2,62.0,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Billy Winn,7190,DI,1,CLV,48,20,28,0,60.3,59.3,69.9,54.8,60.0,0,0,0,0,0,2,1,0,2,1,0,0,0,,0,,0,0,0,0.0,1,0,2014,15
Markus Kuhn,7223,DI,1,NYG,11,4,7,0,64.8,64.7,70.1,56.9,,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Terrence Frederick,7228,CB,1,NO,60,0,19,41,62.6,76.6,78.0,,58.7,0,0,0,0,0,4,0,0,1,0,4,3,16,5.3,1,8.0,1,0,0,120.8,0,0,2014,15
Rodney McLeod,7271,S,1,SL,68,2,32,34,74.6,57.2,85.0,53.9,75.5,1,0,0,1,0,4,1,0,1,0,2,1,6,6.0,1,6.0,0,0,1,56.3,0,0,2014,15
Steven Johnson,7298,LB,1,DEN,20,1,10,9,58.7,48.3,56.5,64.4,63.5,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Damon Harrison Sr.,7355,DI,1,NYJ,31,11,20,0,56.0,59.3,36.3,51.8,,0,0,0,0,0,3,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Valentino Blake,7362,CB,1,PIT,38,0,6,32,55.2,65.9,82.2,,52.8,0,0,0,0,0,8,0,0,1,0,9,7,67,9.6,20,19.0,2,0,0,137.3,0,0,2014,15
Ryan Davis Sr.,7365,DI,1,JAX,2,2,0,0,57.7,,,57.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Leonard Johnson,7385,CB,1,TB,20,0,3,17,44.1,61.8,77.8,,41.6,0,0,0,0,0,0,2,0,0,0,2,1,2,2.0,0,2.0,1,0,0,95.8,0,0,2014,15
Kelcie McCray,7396,S,1,KC,13,3,1,9,59.6,60.0,,55.2,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Derrick Shelby,7400,ED,1,MIA,26,14,11,1,58.0,56.4,71.0,58.1,61.2,1,0,0,1,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Jacquies Smith,7401,ED,1,TB,53,36,16,1,53.3,62.7,71.0,49.3,60.0,1,1,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Tony Jerod-Eddie,7432,DI,1,SF,33,14,19,0,64.2,62.3,67.4,51.3,60.0,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Sean Richardson,7456,S,1,GB,7,0,6,1,66.1,63.5,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Tyrunn Walker,7459,DI,1,NO,12,12,0,0,65.5,,69.8,51.3,66.2,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Emmanuel Lamur,7561,LB,1,CIN,29,2,13,14,57.9,51.1,73.3,57.8,65.7,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Keith Browner,7614,DI,1,HST,4,0,4,0,62.5,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Chris Lewis-Harris,7624,CB,1,CIN,1,0,0,1,60.7,,74.8,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Harrison Smith,7641,S,1,MIN,51,0,21,30,72.2,73.2,60.6,,65.5,0,0,0,0,0,5,1,1,2,0,2,1,14,14.0,1,14.0,0,0,0,72.9,0,0,2014,15
Josh Chapman,7646,DI,1,IND,24,9,15,0,70.3,66.4,71.9,65.1,,0,0,0,0,0,1,2,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Malik Jackson,7647,ED,1,DEN,32,25,6,1,77.8,62.7,69.2,75.2,60.0,3,0,0,3,1,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Brandon Marshall,7648,LB,1,DEN,19,3,9,7,60.0,56.7,73.8,55.3,65.8,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Josh Norman,7649,CB,1,CAR,55,0,21,34,54.0,74.3,37.2,,49.4,0,0,0,0,0,3,0,1,1,0,10,5,68,13.6,12,23.0,1,0,0,105.4,0,0,2014,15
Mike Harris,7653,CB,1,NYG,38,0,5,33,66.4,60.6,81.2,,66.2,0,0,0,0,0,2,0,0,1,0,2,2,9,4.5,8,6.0,0,0,0,85.4,0,0,2014,15
Justin Bethel,7654,CB,1,ARZ,21,4,1,16,60.6,60.0,89.6,70.1,57.2,1,0,1,0,0,1,0,0,0,0,1,1,10,10.0,3,10.0,0,0,0,108.3,0,0,2014,15
Ishmaa'ily Kitchen,7726,DI,1,CLV,26,8,18,0,62.3,64.5,70.7,53.3,,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
