player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Danny McCray,5929,S,1,DAL,4,0,3,1,67.9,60.0,77.2,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Frank Zombo,5945,ED,1,KC,15,12,3,0,40.2,53.0,77.3,49.1,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Mitch Unrein,6031,DI,1,CHI,46,15,31,0,79.5,79.3,71.4,58.4,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,15
Andrew Sendejo,6118,S,1,MIN,65,2,23,40,68.2,68.3,40.7,56.7,64.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Von Miller,6154,ED,1,DEN,63,45,14,4,52.0,53.8,24.8,61.8,51.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,15
Marcell Dareus,6155,DI,1,BUF,50,26,24,0,64.8,70.2,70.8,50.7,60.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Patrick Peterson,6157,CB,1,ARZ,66,0,21,45,68.6,63.8,77.0,,68.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,9.0,3.0,10.0,0.0,0.0,0.0,104.2,0,0,2015,15
J.J. Watt,6163,DI,1,HST,55,36,19,0,67.7,76.7,73.7,60.8,,3.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,15
Nick Fairley,6165,DI,1,SL,28,20,8,0,56.8,38.5,23.0,74.9,,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Ryan Kerrigan,6168,ED,1,WAS,61,36,23,2,74.2,44.8,28.4,84.6,62.7,5.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Prince Amukamara,6171,CB,1,NYG,74,1,26,47,55.4,75.0,79.6,60.0,50.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,9.0,4.0,43.0,10.8,18.0,16.0,0.0,0.0,1.0,59.0,0,0,2015,15
Adrian Clayborn,6172,DI,1,ATL,35,29,6,0,76.1,53.4,68.1,77.6,,7.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Cameron Jordan,6176,ED,1,NO,53,30,23,0,53.1,38.0,38.5,61.2,63.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Jimmy Smith,6179,CB,1,BLT,10,0,5,5,56.6,48.7,26.6,,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Muhammad Wilkerson,6182,DI,1,NYJ,47,29,18,0,59.2,55.8,71.9,52.8,69.1,4.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Cameron Heyward,6183,DI,1,PIT,73,49,24,0,84.3,71.5,68.9,77.2,,6.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Jabaal Sheard,6189,ED,1,NE,42,24,14,4,75.9,68.3,74.1,70.6,62.4,5.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Akeem Ayers,6191,LB,1,SL,33,7,14,12,47.4,33.2,,63.6,64.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,6.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,15
Jarvis Jenkins,6193,DI,1,CHI,46,19,27,0,52.5,51.2,69.1,71.1,60.0,6.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,15
Brooks Reed,6194,LB,1,ATL,21,7,5,9,69.3,67.2,72.0,60.7,64.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,15
Marcus Gilchrist,6202,S,1,NYJ,58,1,23,34,86.3,65.3,81.0,59.1,81.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,0.0,1.0,0.0,16.7,0,0,2015,15
Da'Quan Bowers,6203,DI,1,TB,13,3,10,0,59.5,59.6,,58.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Kelvin Sheppard,6220,LB,1,MIA,69,5,38,26,65.8,78.0,46.3,68.9,44.7,1.0,0.0,0.0,1.0,1.0,9.0,2.0,2.0,6.0,0.0,4.0,4.0,33.0,8.3,14.0,20.0,1.0,0.0,0.0,140.6,0,0,2015,15
Jurrell Casey,6229,DI,1,TEN,50,29,21,0,84.5,78.8,72.2,71.1,,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Mason Foster,6236,LB,1,WAS,46,2,20,24,38.2,51.6,58.0,58.4,41.1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,10.0,5.0,16.0,8.0,0.0,0.0,0.0,87.5,0,0,2015,15
Allen Bailey,6238,DI,1,KC,39,30,9,0,47.1,54.2,67.4,48.2,60.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Shareece Wright,6241,CB,1,BLT,57,0,25,32,69.0,55.7,79.1,,71.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,3.0,22.0,7.3,5.0,11.0,0.0,0.0,1.0,87.5,0,0,2015,15
Chris Conte,6245,S,1,TB,34,1,18,15,36.8,42.3,27.5,58.3,48.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,15
Kenrick Ellis,6246,DI,1,MIN,11,6,5,0,58.2,60.8,,55.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
K.J. Wright,6251,LB,1,SEA,55,2,16,37,56.3,47.2,79.8,55.5,62.8,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,6.0,5.0,37.0,7.4,29.0,22.0,0.0,0.0,1.0,92.4,0,0,2015,15
Sam Acho,6255,ED,1,CHI,41,4,33,4,65.8,65.2,72.4,55.2,62.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Jalil Brown,6270,CB,1,IND,55,0,23,32,73.3,62.8,78.0,,74.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,1.0,75.0,0,0,2015,15
Chris Prosinski,6273,S,1,CHI,55,0,30,25,58.7,59.0,44.4,,58.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,3.0,3.0,42.0,14.0,43.0,25.0,0.0,0.0,0.0,118.8,1,1,2015,15
Davon House,6283,CB,1,JAX,75,1,33,41,38.2,68.9,80.2,59.1,30.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,5.0,59.0,11.8,17.0,23.0,0.0,0.0,1.0,75.7,2,0,2015,15
Buster Skrine,6289,CB,1,NYJ,36,2,8,26,57.1,61.9,83.3,55.4,56.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,3.0,33.0,11.0,12.0,23.0,0.0,0.0,0.0,66.7,0,0,2015,15
Karl Klug,6294,DI,1,TEN,23,18,5,0,64.5,44.4,70.5,74.4,60.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Shiloh Keo,6296,S,1,DEN,39,4,5,30,64.2,60.0,77.2,53.9,64.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Richard Sherman,6306,CB,1,SEA,55,0,16,39,72.0,71.8,77.6,,69.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,15
Pernell McPhee,6317,ED,1,CHI,22,7,13,2,82.1,72.0,72.0,62.4,77.2,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Byron Maxwell,6325,CB,1,PHI,28,0,12,16,47.6,62.3,80.2,,45.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,5.0,92.0,18.4,30.0,36.0,0.0,0.0,1.0,118.8,0,0,2015,15
J.T. Thomas,6347,LB,1,NYG,45,3,23,19,69.7,71.0,50.4,68.2,59.9,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,20.0,20.0,19.0,20.0,0.0,0.0,0.0,118.8,0,0,2015,15
Frank Kearse,6383,ED,1,WAS,20,10,10,0,47.3,44.7,26.9,62.2,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Lawrence Guy,6385,DI,1,BLT,30,14,16,0,73.8,74.6,68.8,58.5,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Andrew Gachkar,6386,LB,1,DAL,3,0,2,1,64.5,60.0,81.1,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Malcolm Smith,6394,LB,1,OAK,76,9,28,39,63.6,58.9,55.8,58.0,65.3,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,4.0,0.0,5.0,3.0,11.0,3.7,0.0,7.0,0.0,0.0,0.0,64.6,0,0,2015,15
Spencer Paysinger,6419,LB,1,MIA,26,1,19,6,69.0,68.9,82.8,58.7,60.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,36.0,12.0,21.0,30.0,0.0,0.0,0.0,116.7,0,0,2015,15
Chris Harris Jr.,6457,CB,1,DEN,76,0,14,62,38.2,63.2,34.1,,36.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,13.0,12.0,137.0,11.4,23.0,23.0,2.0,0.0,0.0,150.2,1,0,2015,15
Ian Williams,6472,DI,1,SF,46,13,33,0,90.7,91.6,73.4,61.8,,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,15
Sealver Siliga,6483,DI,1,NE,6,3,3,0,90.0,75.5,69.5,70.2,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Josh Bynes,6503,LB,1,DET,63,7,17,39,79.2,74.9,47.6,61.9,72.2,2.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,4.0,1.0,14.0,14.0,11.0,14.0,0.0,0.0,1.0,41.7,0,0,2015,15
Mario Addison,6558,ED,1,CAR,19,14,5,0,74.3,52.4,,79.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Cedric Thornton,6607,DI,1,PHI,32,13,19,0,74.5,65.5,70.4,73.8,60.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Michael Morgan,6623,LB,1,SEA,3,0,1,2,63.5,60.0,,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Ron Parker,6625,S,1,KC,65,2,16,47,65.3,66.5,44.2,75.5,60.9,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,2.0,19.0,9.5,6.0,12.0,0.0,0.0,0.0,84.0,0,0,2015,15
Demarcus Dobbs,6655,DI,1,SEA,8,4,4,0,45.5,51.0,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Justin Trattou,6669,ED,1,MIN,11,9,2,0,93.3,60.0,,51.6,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,15
Isa Abdul-Quddus,6722,S,1,DET,80,2,21,57,68.2,52.2,47.4,58.3,70.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,14.0,4.7,7.0,10.0,1.0,0.0,0.0,118.8,1,0,2015,15
Mark Herzlich,6767,LB,1,NYG,2,1,1,0,59.8,60.0,79.5,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Orie Lemon,6800,LB,1,TB,16,1,11,4,27.4,44.6,48.7,59.1,28.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,11.0,11.0,9.0,11.0,0.0,0.0,0.0,112.5,0,0,2015,15
Corbin Bryant,6825,DI,1,BUF,53,22,28,3,67.2,77.7,28.2,57.7,54.1,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Sterling Moore,6871,CB,1,TB,52,0,34,18,40.6,66.4,23.1,,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,24.0,12.0,6.0,13.0,0.0,0.0,0.0,116.7,0,0,2015,15
Will Hill III,6999,S,1,BLT,57,1,25,31,50.1,63.7,78.0,60.0,50.2,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,21.0,18.0,21.0,0.0,0.0,0.0,118.8,0,0,2015,15
Craig Robertson,7003,LB,1,CLV,38,1,24,13,38.1,41.6,80.7,60.0,52.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,15
Mark Barron,7013,LB,1,SL,81,11,29,41,65.1,61.0,64.6,73.7,60.5,4.0,0.0,1.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,7.0,5.0,36.0,7.2,10.0,8.0,0.0,0.0,0.0,83.0,0,0,2015,15
Luke Kuechly,7015,LB,1,CAR,76,3,27,46,71.4,63.7,69.8,54.2,70.6,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0,9.0,0.0,11.0,7.0,37.0,5.3,16.0,9.0,0.0,0.0,1.0,69.1,1,0,2015,15
Dontari Poe,7017,DI,1,KC,45,31,14,0,69.8,74.6,68.9,57.3,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Fletcher Cox,7018,DI,1,PHI,59,30,29,0,77.6,75.5,73.0,64.7,,4.0,1.0,2.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Michael Brockers,7020,DI,1,SL,39,22,17,0,74.0,68.9,69.2,67.4,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Bruce Irvin,7021,LB,1,SEA,43,23,9,11,55.7,56.9,25.0,50.9,65.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,15
Quinton Coples,7022,ED,1,MIA,14,8,6,0,82.9,72.7,,71.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Dre Kirkpatrick,7023,CB,1,CIN,78,0,18,60,50.3,63.4,49.8,,48.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,6.0,4.0,40.0,10.0,15.0,16.0,0.0,0.0,0.0,85.4,1,0,2015,15
Melvin Ingram III,7024,ED,1,SD,54,27,20,7,93.0,59.9,76.7,93.4,76.9,9.0,3.0,3.0,3.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,79.2,0,0,2015,15
Shea McClellin,7025,LB,1,CHI,63,4,37,22,33.1,58.9,27.3,65.4,28.9,1.0,0.0,0.0,1.0,0.0,7.0,2.0,3.0,3.0,0.0,6.0,6.0,79.0,13.2,37.0,34.0,2.0,0.0,0.0,158.3,0,0,2015,15
Chandler Jones,7027,ED,1,NE,38,22,11,5,80.6,53.0,73.5,87.7,64.5,4.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,15
Dont'a Hightower,7030,LB,1,NE,32,6,15,11,91.1,71.7,73.2,82.1,82.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,15
Whitney Mercilus,7031,ED,1,HST,29,16,11,2,72.6,54.3,74.3,75.6,61.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Nick Perry,7033,ED,1,GB,33,21,10,2,61.4,68.0,,53.6,60.8,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Courtney Upshaw,7039,ED,1,BLT,41,10,21,10,67.9,63.4,74.7,62.4,66.8,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,1.0,-3.0,-3.0,4.0,-3.0,0.0,0.0,0.0,56.3,0,0,2015,15
Derek Wolfe,7040,DI,1,DEN,76,56,20,0,58.7,67.0,69.1,58.4,,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,15
Andre Branch,7042,ED,1,JAX,52,32,17,3,67.0,57.1,74.3,61.2,64.4,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Janoris Jenkins,7043,CB,1,SL,83,0,29,54,52.7,42.3,45.2,60.0,57.1,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,60.0,20.0,13.0,30.0,0.0,0.0,0.0,102.1,1,0,2015,15
Mychal Kendricks,7049,LB,1,PHI,43,5,21,17,57.2,67.6,65.8,52.8,50.9,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,2.0,0.0,2.0,2.0,24.0,12.0,25.0,12.0,0.0,0.0,0.0,116.7,0,0,2015,15
Bobby Wagner,7050,LB,1,SEA,55,6,16,33,50.0,76.6,62.3,62.1,39.2,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,4.0,3.0,39.0,13.0,32.0,20.0,0.0,0.0,0.0,105.2,0,0,2015,15
Tavon Wilson,7051,CB,1,NE,6,0,0,6,85.2,,84.3,,83.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,1.0,56.3,0,0,2015,15
Kendall Reyes,7052,DI,1,SD,40,25,15,0,75.3,76.6,69.0,61.6,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Zach Brown,7055,LB,1,TEN,14,0,7,7,45.4,39.8,76.0,,64.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Lavonte David,7060,LB,1,TB,55,1,36,18,70.8,68.2,80.3,63.1,60.6,1.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,4.0,0.0,1.0,1.0,12.0,12.0,17.0,12.0,0.0,0.0,0.0,116.7,0,0,2015,15
Vinny Curry,7061,DI,1,PHI,22,15,7,0,50.6,45.0,,61.9,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Casey Hayward Jr.,7064,CB,1,GB,77,0,23,54,60.8,54.3,28.5,,61.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,9.0,3.0,42.0,14.0,47.0,29.0,0.0,0.0,0.0,49.3,0,0,2015,15
Trumaine Johnson,7067,CB,1,SL,83,0,29,54,53.9,69.8,81.9,,50.8,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,10.0,5.0,73.0,14.6,11.0,20.0,0.0,1.0,0.0,34.6,0,0,2015,15
Olivier Vernon,7074,ED,1,MIA,81,41,40,0,91.1,85.4,77.7,89.8,60.0,10.0,1.0,2.0,7.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,15
Demario Davis,7079,LB,1,NYJ,43,1,22,20,62.6,62.5,78.1,59.9,61.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,2.0,2.0,21.0,10.5,14.0,15.0,0.0,0.0,0.0,110.4,0,0,2015,15
Jamell Fleming,7082,CB,1,KC,4,0,0,4,90.1,,,,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,15
Tyrone Crawford,7083,DI,1,DAL,49,32,17,0,45.9,33.5,69.1,65.5,,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Sean Spence,7087,LB,1,PIT,13,0,7,6,41.3,61.8,71.4,,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,8.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,15
John Hughes,7088,DI,1,CLV,29,14,15,0,49.5,47.9,66.8,60.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Akiem Hicks,7090,DI,1,NE,34,25,9,0,82.4,66.1,69.8,79.1,,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Brandon Thompson,7093,DI,1,CIN,20,13,7,0,55.8,60.3,,53.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Kyle Wilber,7113,LB,1,DAL,22,3,10,9,64.3,65.6,73.0,52.3,64.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Jaye Howard Jr.,7114,DI,1,KC,43,34,9,0,69.5,66.5,69.2,64.4,,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Coty Sensabaugh,7115,CB,1,TEN,64,0,26,38,65.7,62.6,28.6,,65.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,4.0,3.0,28.0,9.3,30.0,12.0,0.0,0.0,0.0,93.8,0,0,2015,15
Keenan Robinson,7119,LB,1,WAS,8,0,2,6,30.4,60.0,79.2,,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Brandon Boykin,7123,CB,1,PIT,51,0,16,35,74.4,70.6,77.2,,73.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,1.0,42.4,0,0,2015,15
Jared Crick,7126,DI,1,HST,45,27,18,0,58.3,57.2,68.8,59.1,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
