player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Leonard Johnson,7385,CB,1,CAR,50,0,8,42,49.9,66.9,28.4,,46.7,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,7.0,6.0,58.0,9.7,33.0,17.0,0.0,0.0,0.0,101.2,0,0,2016,9
Kelcie McCray,7396,S,1,SEA,86,0,36,50,47.0,66.3,46.6,,39.6,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,4.0,0.0,7.0,4.0,54.0,13.5,28.0,29.0,0.0,0.0,0.0,81.8,0,0,2016,9
Tony Jerod-Eddie,7432,DI,1,SF,32,22,10,0,61.7,65.9,67.4,54.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
DeShawn Shead,7450,CB,1,SEA,84,2,35,47,64.1,67.9,47.7,41.3,65.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,4.0,4.0,35.0,8.8,15.0,15.0,0.0,0.0,0.0,103.1,0,0,2016,9
Tyrunn Walker,7459,DI,1,DET,16,11,5,0,87.8,60.8,,90.1,,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,10.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,9
Emmanuel Lamur,7561,LB,1,MIN,16,2,1,13,28.8,60.0,77.3,55.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,27.0,0.0,27.0,0.0,0.0,0.0,118.8,0,0,2016,9
Harrison Smith,7641,S,1,MIN,66,7,25,34,55.3,70.4,27.2,52.3,50.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,5.0,0.0,4.0,4.0,59.0,14.8,45.0,28.0,1.0,0.0,0.0,158.3,0,0,2016,9
Malik Jackson,7647,DI,1,JAX,41,26,15,0,54.2,55.9,69.2,55.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Brandon Marshall,7648,LB,1,DEN,44,0,26,18,78.5,53.2,75.1,,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,-1.0,-1.0,5.0,-1.0,0.0,0.0,1.0,56.3,0,0,2016,9
Corey White,7652,CB,1,BUF,27,0,5,22,77.3,60.0,81.0,,77.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,42.4,0,0,2016,9
D.J. Hayden,7793,CB,1,OAK,54,0,12,42,67.2,50.8,75.5,,69.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,2.0,26.0,13.0,3.0,20.0,0.0,0.0,1.0,42.6,1,0,2016,9
Sheldon Richardson,7794,ED,1,NYJ,44,19,24,1,59.5,69.5,73.0,66.3,60.0,2.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2016,9
Star Lotulelei,7795,DI,1,CAR,51,39,12,0,57.7,54.4,,59.6,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Kenny Vaccaro,7796,S,1,NO,59,6,16,37,52.3,76.9,80.7,50.0,46.2,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,1.0,7.0,6.0,122.0,20.3,88.0,65.0,1.0,0.0,0.0,158.3,0,0,2016,9
Jarvis Jones,7798,ED,1,PIT,32,16,15,1,87.7,82.3,76.0,71.1,60.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Eric Reid,7799,S,1,SF,81,5,38,38,79.9,68.3,77.6,52.2,79.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,2.0,8.0,4.0,3.0,4.0,0.0,0.0,1.0,70.1,1,0,2016,9
Desmond Trufant,7803,CB,1,ATL,31,1,14,16,39.3,79.8,78.9,59.2,29.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,7.0,6.0,56.0,9.3,23.0,17.0,1.0,0.0,0.0,139.6,0,0,2016,9
Xavier Rhodes,7806,CB,1,MIN,62,0,23,39,51.7,80.3,27.8,,49.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,5.0,4.0,24.0,6.0,12.0,8.0,0.0,0.0,0.0,86.7,2,0,2016,9
Datone Jones,7807,ED,1,GB,46,28,17,1,55.6,50.3,69.6,60.2,60.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Sylvester Williams,7809,DI,1,DEN,51,20,31,0,70.1,72.8,28.0,51.6,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Alec Ogletree,7811,LB,1,LA,64,22,25,17,59.9,73.7,70.6,42.2,59.5,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,8.0,0.0,4.0,3.0,14.0,4.7,9.0,7.0,0.0,0.0,0.0,79.2,0,0,2016,9
Johnathan Cyprien,7814,S,1,JAX,58,2,22,34,72.0,69.2,78.9,57.9,68.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,1.0,12.0,12.0,9.0,12.0,0.0,0.0,0.0,68.8,0,0,2016,9
Tank Carradine,7821,ED,1,SF,29,9,18,2,66.9,55.6,74.7,60.2,76.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,79.2,0,0,2016,9
Kawann Short,7825,DI,1,CAR,51,39,12,0,78.5,77.2,68.9,66.9,,4.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Kiko Alonso,7827,LB,1,MIA,58,3,18,37,79.7,75.4,57.3,71.7,71.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,4.0,2.0,41.0,20.5,16.0,21.0,0.0,0.0,2.0,86.5,0,0,2016,9
Johnathan Hankins,7830,DI,1,NYG,58,36,20,2,59.8,68.8,67.6,50.7,58.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
David Amerson,7832,CB,1,OAK,54,0,12,42,69.2,61.7,61.1,,69.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,8.0,6.0,71.0,11.8,4.0,36.0,1.0,0.0,0.0,141.1,0,0,2016,9
Jamie Collins Sr.,7833,LB,1,CLV,73,12,42,19,71.8,64.1,56.3,69.0,69.8,2.0,0.0,1.0,1.0,0.0,6.0,2.0,1.0,2.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,9
Jamar Taylor,7835,CB,1,CLV,10,0,1,9,38.4,60.0,73.9,,37.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,44.0,14.7,13.0,26.0,1.0,0.0,0.0,158.3,0,0,2016,9
Robert Alford,7841,CB,1,ATL,80,0,22,58,33.1,66.2,52.9,,29.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,9.0,7.0,119.0,17.0,34.0,28.0,2.0,0.0,0.0,158.3,1,0,2016,9
T.J. McDonald,7852,S,1,LA,64,7,25,32,42.1,56.1,47.3,51.3,43.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,16.0,8.0,0.0,9.0,1.0,0.0,0.0,139.6,0,0,2016,9
J.J. Wilcox,7861,S,1,DAL,44,3,12,29,55.9,63.7,31.9,54.2,55.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,24.0,8.0,11.0,18.0,0.0,0.0,0.0,100.0,0,0,2016,9
Damontre Moore,7862,ED,1,SEA,37,22,13,2,58.5,70.2,71.7,55.6,52.1,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,15.0,15.0,11.0,15.0,0.0,0.0,0.0,118.8,0,0,2016,9
Brandon Williams,7875,DI,1,BLT,29,14,15,0,68.2,58.2,68.7,75.2,,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Akeem Spence,7882,DI,1,TB,43,18,25,0,68.8,58.4,70.3,77.4,,4.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jelani Jenkins,7886,LB,1,MIA,23,1,6,16,43.0,79.5,26.4,62.2,29.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,2.0,20.0,10.0,9.0,15.0,0.0,0.0,0.0,108.3,1,0,2016,9
Duke Williams,7887,S,1,BUF,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
B.W. Webb,7896,CB,1,NO,60,1,16,43,44.4,50.0,32.3,58.8,44.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,6.0,85.0,14.2,38.0,31.0,0.0,0.0,0.0,117.3,0,0,2016,9
Gerald Hodges,7902,LB,1,SF,54,2,35,17,57.6,64.2,81.9,81.0,42.3,2.0,1.0,0.0,1.0,0.0,7.0,2.0,0.0,3.0,0.0,5.0,4.0,51.0,12.8,22.0,32.0,0.0,0.0,0.0,109.2,0,0,2016,9
William Gholston,7908,ED,1,TB,54,30,24,0,49.9,49.5,71.2,63.1,,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,9
Devin Taylor,7914,ED,1,DET,41,33,7,1,48.6,52.3,69.6,50.0,60.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Lavar Edwards,7924,ED,1,IND,23,17,5,1,51.7,51.7,70.5,56.1,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jonathan Meeks,7925,S,1,BUF,1,0,1,0,55.3,60.0,74.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Steve Williams,7927,CB,1,SD,23,0,3,20,44.3,42.7,80.3,,49.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,36.0,9.0,10.0,12.0,0.0,0.0,0.0,104.2,0,0,2016,9
A.J. Klein,7930,LB,1,CAR,18,2,9,7,55.2,64.3,74.5,59.0,48.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,31.0,31.0,3.0,31.0,0.0,0.0,0.0,118.8,0,0,2016,9
Quinton Dial,7939,DI,1,SF,56,19,37,0,31.7,33.7,70.7,52.7,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Micah Hyde,7941,CB,1,GB,53,7,17,29,61.7,64.2,77.3,46.6,64.7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,17.0,17.0,8.0,17.0,0.0,0.0,0.0,118.8,0,0,2016,9
Tourek Williams,7960,ED,1,SD,12,5,5,2,72.2,66.3,38.6,66.1,61.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Bacarri Rambo,7972,S,1,MIA,35,0,15,20,54.5,62.9,77.2,,53.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.0,10.0,25.0,0.0,0.0,0.0,118.8,0,0,2016,9
Chris Jones,7979,DI,1,MIA,2,1,1,0,70.5,62.5,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Vince Williams,7988,LB,1,PIT,3,1,1,1,65.4,60.0,77.6,59.6,61.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Mike Catapano,7989,ED,1,NYJ,5,2,2,1,36.6,60.0,31.6,56.6,48.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,19.0,5.0,19.0,0.0,0.0,0.0,118.8,0,0,2016,9
David Bass,8016,ED,1,TEN,16,11,4,1,67.0,61.2,,64.9,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,9
Kemal Ishmael,8026,S,1,ATL,1,0,0,1,61.2,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Daimion Stafford,8031,S,1,TEN,61,0,33,28,52.5,76.7,27.7,,42.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,30.0,15.0,16.0,17.0,1.0,0.0,0.0,158.3,0,0,2016,9
Damion Square,8042,DI,1,SD,27,19,8,0,52.1,57.6,,51.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Ezekiel Ansah,8094,ED,1,DET,43,29,11,3,67.8,79.9,74.0,51.3,62.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Rontez Miles,8102,S,1,NYJ,12,1,5,6,80.6,62.6,60.5,58.4,75.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,9
Josh Martin,8138,ED,1,NYJ,3,3,0,0,81.8,,69.9,77.8,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Paul Worrilow,8141,LB,1,ATL,2,0,1,1,70.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Marcus Burley,8142,CB,1,CLV,6,0,5,1,63.1,60.0,,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Lerentee McCray,8159,ED,1,BUF,3,3,0,0,68.1,,75.2,66.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Abry Jones,8177,DI,1,JAX,37,17,20,0,56.8,54.9,68.4,59.1,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Benson Mayowa,8196,ED,1,DAL,17,10,7,0,41.8,62.2,69.2,51.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,9
Bradley McDougald,8220,S,1,TB,70,0,33,37,59.7,57.1,50.8,60.0,58.6,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,9
Rashaan Melvin,8334,CB,1,IND,59,0,11,48,59.2,48.6,24.1,,61.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,9.0,4.0,68.0,17.0,36.0,40.0,0.0,0.0,1.0,70.6,0,0,2016,9
Brandon Copeland,8378,LB,1,DET,12,3,6,3,64.2,62.2,78.0,58.3,62.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Stefan Charles,8387,DI,1,DET,16,9,7,0,62.8,65.7,67.3,54.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jeff Heath,8396,S,1,DAL,8,0,0,8,77.3,,77.3,,72.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,9
Steven Terrell,8450,S,1,SEA,1,0,0,1,60.0,,39.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Cody Davis,8458,S,1,LA,4,0,2,2,60.4,60.0,25.1,,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Nickell Robey-Coleman,8483,CB,1,BUF,23,0,2,21,28.8,60.0,73.0,,28.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,49.0,12.3,18.0,18.0,1.0,0.0,0.0,157.3,1,0,2016,9
Wes Horton,8484,ED,1,CAR,28,16,11,1,67.3,66.1,66.8,60.9,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Khalil Mack,8640,ED,1,OAK,48,37,9,2,95.1,70.7,73.1,94.1,60.9,10.0,2.0,0.0,8.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Anthony Barr,8644,LB,1,MIN,66,4,25,37,51.6,47.2,29.4,53.0,60.4,1.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,4.0,0.0,3.0,3.0,28.0,9.3,8.0,14.0,0.0,0.0,0.0,105.6,0,0,2016,9
Aaron Donald,8648,DI,1,LA,52,32,20,0,91.1,76.0,70.8,90.5,,9.0,2.0,0.0,7.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Ryan Shazier,8650,LB,1,PIT,70,12,29,29,86.5,88.8,68.0,70.1,68.2,2.0,1.0,0.0,1.0,0.0,7.0,1.0,1.0,5.0,1.0,2.0,2.0,5.0,2.5,5.0,9.0,0.0,0.0,0.0,79.2,0,0,2016,9
C.J. Mosley,8652,LB,1,BLT,69,7,18,44,77.0,87.1,83.1,49.4,68.1,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,5.0,3.0,43.0,14.3,6.0,30.0,0.0,0.0,1.0,87.9,0,0,2016,9
Calvin Pryor,8653,S,1,NYJ,40,0,16,24,57.5,77.3,65.7,,55.7,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,4.0,2.0,34.0,17.0,24.0,24.0,0.0,0.0,0.0,79.2,1,0,2016,9
Ha Ha Clinton-Dix,8656,S,1,GB,68,5,25,38,88.8,64.3,51.7,57.3,86.5,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,0,0,2016,9
Dee Ford,8658,ED,1,KC,76,45,27,4,78.9,60.5,73.6,80.7,62.4,9.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Marcus Smith,8661,ED,1,PHI,10,5,5,0,57.0,60.1,74.4,54.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Dominique Easley,8664,DI,1,LA,27,17,8,2,63.3,62.5,26.2,65.3,58.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jimmie Ward,8665,CB,1,SF,86,0,42,44,60.0,60.5,62.9,,59.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,4.0,35.0,8.8,16.0,19.0,1.0,0.0,0.0,135.4,1,1,2016,9
Bradley Roby,8666,CB,1,DEN,76,0,38,38,34.1,69.5,36.2,,29.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,3.0,0.0,13.0,8.0,99.0,12.4,48.0,21.0,0.0,0.0,0.0,85.1,2,0,2016,9
Demarcus Lawrence,8669,ED,1,DAL,32,23,8,1,37.3,55.9,30.0,55.0,60.1,3.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2016,9
Austin Seferian-Jenkins,8673,TE,1,NYJ,1,0,1,0,60.4,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Lamarcus Joyner,8676,CB,1,LA,47,0,15,32,51.7,62.9,77.5,,49.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,50.0,16.7,32.0,28.0,0.0,0.0,0.0,116.7,1,0,2016,9
Stephon Tuitt,8681,DI,1,PIT,70,41,29,0,57.5,63.9,34.2,50.2,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Timmy Jernigan,8683,DI,1,BLT,46,35,10,1,63.7,72.0,69.0,51.5,61.5,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,9
Kony Ealy,8695,ED,1,CAR,38,29,8,1,57.1,61.2,38.6,59.9,59.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Christian Kirksey,8706,LB,1,CLV,73,4,42,27,50.7,56.3,81.5,68.3,47.1,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,3.0,0.0,3.0,3.0,24.0,8.0,8.0,10.0,0.0,0.0,0.0,100.0,0,0,2016,9
Preston Brown,8708,LB,1,BUF,47,7,12,28,48.5,78.3,81.2,58.4,34.9,2.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,3.0,47.0,15.7,31.0,17.0,0.0,0.0,0.0,118.8,0,0,2016,9
Jay Bromley,8709,DI,1,NYG,19,12,7,0,54.8,59.5,,52.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Khyri Thornton,8720,DI,1,DET,27,14,13,0,54.5,50.9,66.8,62.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Phillip Gaines,8722,CB,1,KC,64,0,20,44,39.9,88.3,81.2,,30.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0,12.0,6.0,84.0,14.0,19.0,20.0,0.0,0.0,1.0,72.9,0,0,2016,9
Jaylen Watkins,8736,S,1,PHI,61,0,22,39,45.0,64.3,69.4,,48.2,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,1,0,2016,9
Justin Ellis,8742,DI,1,OAK,12,7,5,0,41.1,45.5,,55.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Cassius Marsh,8743,ED,1,SEA,31,24,6,1,61.3,60.8,23.9,65.2,56.6,4.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Ross Cockrell,8744,CB,1,PIT,70,0,29,41,81.1,76.3,76.0,,79.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,0,0,2016,9
Maurice Alexander,8745,S,1,LA,64,2,25,37,52.6,52.5,27.9,54.8,56.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,118.8,0,0,2016,9
DaQuan Jones,8747,DI,1,TEN,56,25,31,0,87.4,84.4,72.8,66.9,60.0,2.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Aaron Colvin,8749,CB,1,JAX,34,1,8,25,61.4,53.8,81.4,59.1,63.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,7.0,6.0,37.0,6.2,31.0,13.0,0.0,0.0,0.0,88.7,0,0,2016,9
Anthony Hitchens,8754,LB,1,DAL,36,1,12,23,79.5,69.5,50.8,59.1,75.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
