player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Bashaud Breeland,8737,CB,1,WAS,75,0,27,48,65.4,70.1,37.9,,63.2,0,0,0,0,0,2,1,1,0,0,6,2,55,27.5,2,46.0,0,0,0,68.1,0,0,2017,15
Justin Ellis,8742,DI,1,OAK,35,15,19,1,62.9,72.8,29.0,52.6,57.4,0,0,0,0,0,4,2,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Cassius Marsh,8743,ED,1,SF,34,22,10,2,65.9,70.7,71.2,57.2,60.2,2,0,0,2,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Ross Cockrell,8744,CB,1,NYG,67,0,27,40,74.2,73.2,78.3,,72.0,0,0,0,0,0,3,2,0,2,0,7,3,29,9.7,1,16.0,1,0,1,94.6,1,0,2017,15
Aaron Colvin,8749,CB,1,JAX,42,1,14,27,81.9,73.3,76.5,73.6,77.7,0,0,0,0,0,3,0,0,3,0,4,3,18,6.0,12,9.0,0,0,1,83.3,0,0,2017,15
Keith McGill,8751,S,1,OAK,6,0,3,3,63.1,60.0,,,62.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Anthony Hitchens,8754,LB,1,DAL,32,1,14,17,74.0,72.2,79.0,59.6,66.4,0,0,0,0,0,4,1,0,2,0,4,2,6,3.0,3,4.0,0,0,0,56.3,0,0,2017,15
Tre Boston,8763,S,1,LAC,66,0,30,36,65.8,74.2,84.1,,59.1,0,0,0,0,0,4,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Dontae Johnson,8764,CB,1,SF,63,0,28,35,55.6,68.1,79.7,,57.5,0,0,0,0,0,5,1,0,2,0,6,4,34,8.5,5,12.0,0,0,0,81.3,1,0,2017,15
Kevin Pierre-Louis,8767,LB,1,KC,16,1,5,10,25.7,38.8,27.1,58.1,28.5,1,0,0,1,0,3,0,2,0,0,5,4,93,23.3,91,49.0,0,0,1,118.8,0,0,2017,15
Nevin Lawson,8768,CB,1,DET,48,1,11,36,54.2,76.9,78.5,59.0,49.5,0,0,0,0,0,4,0,0,1,0,5,3,45,15.0,11,22.0,0,0,1,89.6,1,0,2017,15
Telvin Smith Sr.,8779,LB,1,JAX,48,1,16,31,66.0,67.7,81.3,60.0,61.8,0,0,0,0,0,4,1,0,1,0,3,2,1,0.5,9,1.0,0,0,0,70.1,0,0,2017,15
Ricardo Allen,8782,S,1,ATL,59,0,15,44,58.6,57.1,38.5,,64.0,0,0,0,0,0,0,1,1,0,0,1,1,42,42.0,0,42.0,1,0,0,158.3,2,0,2017,15
Aaron Lynch,8785,ED,1,SF,20,10,10,0,70.4,70.8,,59.1,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Avery Williamson,8786,LB,1,TEN,42,6,17,19,65.0,62.8,60.6,72.3,57.3,4,1,0,3,0,4,1,1,2,0,2,1,54,54.0,41,54.0,0,0,0,95.8,0,0,2017,15
Jeremiah George,8789,LB,1,IND,2,0,1,1,41.8,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Chris Smith,8794,ED,1,CIN,23,13,7,3,64.4,53.4,72.4,56.5,78.4,1,0,0,1,0,1,1,0,1,0,1,1,1,1.0,0,1.0,0,0,0,79.2,0,0,2017,15
Devon Kennard,8809,ED,1,NYG,28,10,10,8,58.0,57.3,72.9,52.0,65.5,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Kenneth Acker,8815,CB,1,KC,10,0,5,5,55.3,55.6,31.6,,60.7,0,0,0,0,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
E.J. Gaines,8823,CB,1,BUF,39,0,12,27,69.8,60.2,75.4,,69.6,0,0,0,0,0,2,0,0,1,0,3,2,20,10.0,2,11.0,0,0,0,85.4,0,0,2017,15
Brandon Dixon,8830,CB,1,NYG,4,0,2,2,65.5,60.0,72.8,,64.5,0,0,0,0,0,1,0,0,0,0,1,1,12,12.0,8,12.0,0,0,0,116.7,0,0,2017,15
Marquis Flowers,8846,LB,1,NE,7,3,0,4,76.4,,76.7,52.8,75.2,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Andre Hal,8850,S,1,HST,57,0,26,31,55.3,67.0,81.3,,51.4,0,0,0,0,0,3,1,0,1,0,3,3,51,17.0,31,31.0,1,0,0,158.3,0,0,2017,15
T.J. Carrie,8853,CB,1,OAK,63,0,26,37,80.0,69.0,80.8,,80.6,0,0,0,0,0,4,1,0,0,0,3,1,13,13.0,0,13.0,0,0,2,47.9,0,0,2017,15
Shamar Stephen,8854,DI,1,MIN,25,11,14,0,74.8,75.6,69.0,55.7,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Beau Allen,8858,DI,1,PHI,32,19,13,0,48.7,47.2,66.8,58.0,,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Terrence Fede,8868,ED,1,MIA,21,9,12,0,29.8,30.0,71.7,52.3,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Shelby Harris,8869,DI,1,DEN,30,17,13,0,67.3,63.7,69.2,64.2,,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Terrance Mitchell,8888,CB,1,KC,21,0,10,11,53.9,61.4,75.4,,51.7,0,0,0,0,0,1,0,0,0,0,1,1,9,9.0,4,9.0,0,0,0,104.2,1,0,2017,15
Howard Jones,8909,ED,1,CHI,10,6,4,0,77.2,72.1,72.8,62.8,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Brock Coyle,8929,LB,1,SF,53,7,28,18,78.9,62.6,79.0,50.1,89.8,0,0,0,0,0,3,2,0,0,1,2,2,16,8.0,6,8.0,1,0,0,139.6,0,0,2017,15
Kerry Wynn,8938,ED,1,NYG,4,1,3,0,59.7,60.8,,57.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Ethan Westbrooks,8976,DI,1,LA,14,8,6,0,77.1,70.2,65.9,67.6,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Denico Autry,8982,DI,1,OAK,21,15,6,0,56.2,72.2,66.8,56.6,60.0,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Shaquil Barrett,9000,ED,1,DEN,23,15,6,2,81.3,69.5,,71.9,60.6,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Todd Davis,9007,LB,1,DEN,28,1,14,13,77.5,74.4,76.9,59.6,66.7,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Christian Jones,9020,LB,1,CHI,9,1,5,3,61.1,59.6,,60.0,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Robert Thomas,9022,DI,1,NYG,15,8,7,0,90.8,80.9,70.7,81.4,,1,0,0,1,0,4,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Tenny Palepoi,9028,ED,1,LAC,19,6,13,0,62.7,63.9,70.9,54.1,60.0,0,0,0,0,0,3,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Malcolm Butler,9040,CB,1,NE,66,1,31,34,69.5,49.8,37.3,60.0,75.0,0,0,0,0,0,3,0,2,2,0,4,4,28,7.0,15,19.0,0,0,0,95.8,0,0,2017,15
Chris McCain,9063,ED,1,LAC,11,6,5,0,56.1,60.5,,53.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Adarius Taylor,9074,LB,1,TB,42,2,15,25,45.4,70.1,64.7,51.4,36.3,1,0,0,1,0,3,1,2,1,0,5,4,44,11.0,29,17.0,0,0,0,103.3,0,0,2017,15
Marcus Williams,9115,CB,1,HST,4,0,3,1,32.0,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,1,1,41,41.0,13,41.0,0,0,0,118.8,0,0,2017,15
Tyler Patmon,9135,CB,1,JAX,9,0,5,4,65.1,60.6,,,63.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
DeAndre Coleman,9157,DI,1,BUF,17,9,8,0,64.7,66.3,,55.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Adrian Phillips,9177,S,1,LAC,52,0,23,29,49.8,58.0,52.7,,49.7,0,0,0,0,0,9,1,2,4,0,6,6,68,11.3,55,21.0,0,0,0,113.9,0,0,2017,15
Zach Kerr,9195,DI,1,DEN,25,17,8,0,72.5,64.4,68.9,69.4,,2,0,1,1,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Daniel Sorensen,9253,S,1,KC,64,2,22,40,68.0,44.8,43.8,56.2,75.0,1,0,0,1,0,4,0,1,1,0,3,2,9,4.5,9,11.0,0,0,1,70.1,0,0,2017,15
Brandon Dunn,9262,DI,1,HST,39,9,30,0,63.3,62.8,69.8,55.9,60.0,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Joe Thomas,9272,LB,1,GB,56,1,32,23,65.1,83.4,62.7,59.9,42.2,0,0,0,0,0,7,2,1,4,0,4,4,47,11.8,8,20.0,0,0,0,115.6,0,0,2017,15
Mike Pennel,9316,DI,1,NYJ,29,14,15,0,58.4,71.8,68.6,52.9,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
K'Waun Williams,9332,CB,1,SF,45,2,17,26,80.6,67.7,77.5,73.7,78.2,1,0,0,1,0,4,0,0,1,0,2,2,21,10.5,4,17.0,0,0,1,110.4,0,0,2017,15
Dante Fowler Jr.,9436,ED,1,JAX,28,23,5,0,69.9,65.4,71.7,64.8,,2,1,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Leonard Williams,9439,DI,1,NYJ,38,19,18,1,90.8,73.8,42.1,50.9,76.7,0,0,0,0,0,3,2,1,3,0,0,0,0,,0,,0,1,0,0.0,0,0,2017,15
Vic Beasley Jr.,9441,ED,1,ATL,28,23,3,2,71.8,62.7,72.0,59.5,77.6,1,1,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Trae Waynes,9444,CB,1,MIN,48,0,17,31,64.5,71.1,45.7,,61.3,0,0,0,0,0,2,0,1,1,0,3,1,6,6.0,9,6.0,0,0,0,42.4,0,0,2017,15
Danny Shelton,9445,DI,1,CLV,35,12,21,2,48.6,61.8,25.1,53.1,53.7,0,0,0,0,0,2,0,2,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Kevin Johnson,9449,CB,1,HST,54,1,25,28,45.9,28.9,75.4,60.0,55.6,0,0,0,0,0,2,0,0,1,0,3,3,51,17.0,28,42.0,0,0,0,118.8,1,0,2017,15
Marcus Peters,9451,CB,1,KC,64,0,22,42,90.4,67.5,44.2,,91.5,0,0,0,0,0,4,0,1,2,1,6,0,0,,0,,0,2,1,0.0,1,1,2017,15
Bud Dupree,9455,ED,1,PIT,34,20,13,1,59.5,52.1,27.5,63.8,60.0,3,1,0,2,0,1,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Shane Ray,9456,ED,1,DEN,38,19,13,6,71.1,77.2,44.1,51.2,72.7,2,0,1,1,0,2,1,1,2,0,2,2,24,12.0,14,20.0,0,0,0,116.7,0,0,2017,15
Byron Jones,9460,S,1,DAL,40,4,10,26,70.7,61.0,33.5,75.4,66.7,1,0,0,1,0,1,0,0,0,0,3,2,18,9.0,17,10.0,0,0,1,82.6,0,0,2017,15
Damarious Randall,9463,CB,1,GB,71,0,34,37,70.2,68.5,76.9,,68.7,0,0,0,0,0,3,0,0,1,0,3,1,19,19.0,2,19.0,0,0,1,56.3,0,0,2017,15
Stephone Anthony,9464,LB,1,MIA,19,4,2,13,62.4,52.2,51.1,65.1,66.7,0,0,0,0,0,3,0,1,2,0,3,2,20,10.0,1,16.0,1,0,0,125.0,0,0,2017,15
Malcom Brown,9465,DI,1,NE,52,21,31,0,73.0,70.8,72.9,62.7,,2,0,0,2,0,6,1,0,6,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Landon Collins,9466,S,1,NYG,18,0,8,10,69.3,54.1,74.8,,73.1,0,0,0,0,0,1,0,0,1,0,1,1,-2,-2.0,-2,-2.0,0,0,0,79.2,0,0,2017,15
Preston Smith,9471,ED,1,WAS,57,28,20,9,75.4,57.4,73.3,81.5,61.3,7,1,4,2,0,2,0,1,3,0,3,1,4,4.0,1,4.0,0,1,0,2.8,0,0,2017,15
Eddie Goldman,9472,DI,1,CHI,22,15,7,0,42.6,47.8,,67.1,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Benardrick McKinney,9476,LB,1,HST,61,7,29,25,78.7,76.1,78.6,50.5,74.4,0,0,0,0,0,5,0,0,3,0,4,4,15,3.8,16,8.0,0,0,0,82.3,0,0,2017,15
Hau'oli Kikaha,9477,ED,1,NO,29,11,15,3,67.7,69.0,72.8,56.9,62.5,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Eric Kendricks,9478,LB,1,MIN,38,3,13,22,93.5,72.1,78.4,52.1,92.5,0,0,0,0,0,3,0,0,3,0,5,2,9,4.5,5,9.0,0,1,0,8.3,0,0,2017,15
Eric Rowe,9480,CB,1,NE,55,0,23,32,49.1,58.9,76.8,,47.5,0,0,0,0,0,4,0,0,1,0,7,5,109,21.8,93,69.0,1,0,1,153.3,0,0,2017,15
Denzel Perryman,9481,LB,1,LAC,22,1,9,12,36.3,28.0,22.6,59.0,60.1,0,0,0,0,0,0,0,3,0,0,2,2,23,11.5,7,18.0,0,0,0,114.6,0,0,2017,15
Ronald Darby,9483,CB,1,PHI,83,0,21,62,65.6,75.1,79.7,,62.8,0,0,0,0,0,5,0,0,2,0,10,6,139,23.2,61,57.0,1,1,1,97.9,2,1,2017,15
Nate Orchard,9484,ED,1,CLV,23,11,11,1,58.5,48.0,70.5,70.7,60.0,1,0,0,1,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jordan Phillips,9485,DI,1,MIA,21,14,7,0,46.9,51.3,,52.1,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Frank Clark,9496,ED,1,SEA,43,21,22,0,90.7,66.2,69.2,92.2,,2,1,0,1,0,0,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jordan Richards,9497,S,1,NE,14,2,0,12,60.2,,26.1,56.1,61.5,0,0,0,0,0,1,0,1,0,0,2,1,6,6.0,3,6.0,0,0,0,56.3,0,0,2017,15
P.J. Williams,9511,CB,1,NO,39,8,5,26,67.5,61.4,,50.3,70.7,3,0,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Eli Harold,9512,LB,1,SF,13,1,9,3,64.1,61.0,,60.0,62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Danielle Hunter,9521,ED,1,MIN,36,24,12,0,83.7,67.3,73.0,80.0,,5,1,0,4,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Carl Davis,9523,DI,1,BLT,10,4,6,0,66.4,52.7,67.3,80.1,,1,0,0,1,1,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Xavier Cooper,9529,DI,1,NYJ,39,23,16,0,81.4,77.9,72.2,67.1,60.0,1,0,1,0,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Steven Nelson,9531,CB,1,KC,64,1,22,41,50.5,67.9,30.0,60.0,48.3,0,0,0,0,0,3,1,2,0,0,4,2,19,9.5,2,12.0,0,0,0,63.5,0,0,2017,15
Angelo Blackson,9533,DI,1,HST,32,9,23,0,62.2,62.0,26.3,57.8,,2,0,0,2,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Trey Flowers,9534,ED,1,NE,63,28,31,4,59.6,65.5,35.9,73.9,44.1,7,1,2,4,0,3,1,1,3,0,3,3,30,10.0,20,13.0,0,0,0,108.3,0,0,2017,15
Clayton Geathers,9542,S,1,IND,30,2,10,18,59.9,68.1,28.7,54.6,56.5,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Rodney Gunter,9549,DI,1,ARZ,11,5,6,0,59.2,61.0,,56.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Josh Shaw,9553,S,1,CIN,54,2,27,25,50.5,43.8,28.4,57.3,57.3,0,0,0,0,0,2,0,1,1,0,2,2,52,26.0,37,41.0,0,0,0,118.8,0,0,2017,15
Za'Darius Smith,9555,ED,1,BLT,49,40,9,0,79.2,60.9,70.6,76.0,60.0,3,1,0,2,0,0,0,1,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Kwon Alexander,9557,LB,1,TB,70,3,32,35,49.8,32.4,60.6,71.4,67.8,1,0,0,1,0,13,1,2,8,0,5,5,92,18.4,43,29.0,0,0,0,118.8,0,0,2017,15
Damien Wilson,9560,LB,1,DAL,12,3,5,4,82.4,69.0,78.4,57.5,78.6,1,0,0,1,0,1,1,0,0,0,2,1,10,10.0,5,10.0,0,0,0,64.6,0,0,2017,15
Grady Jarrett,9570,DI,1,ATL,49,38,10,1,69.8,59.1,70.3,72.2,59.5,4,1,1,2,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Martrell Spaight,9574,LB,1,WAS,49,2,29,18,73.8,83.4,82.4,56.2,52.2,0,0,0,0,0,7,0,0,5,0,2,2,18,9.0,16,11.0,0,0,0,104.2,0,0,2017,15
Bobby McCain,9578,CB,1,MIA,62,2,27,33,57.6,49.4,36.3,55.5,61.2,1,0,0,1,0,3,0,1,0,0,4,2,41,20.5,19,25.0,0,0,0,86.5,0,0,2017,15
Kyle Emanuel,9586,LB,1,LAC,5,0,4,1,72.4,68.0,72.0,,60.0,0,0,0,0,0,0,2,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,15
Tyeler Davison,9587,DI,1,NO,44,19,25,0,82.8,79.1,70.1,66.3,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Ryan Russell,9596,ED,1,TB,33,20,12,1,47.1,58.8,74.5,58.6,56.7,2,0,1,1,0,1,0,0,0,0,1,1,11,11.0,6,11.0,0,0,0,112.5,0,0,2017,15
Deiontrez Mount,9610,ED,1,DEN,3,1,2,0,58.0,60.0,,58.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Darius Philon,9625,DI,1,LAC,35,14,19,2,50.8,57.8,68.7,58.9,60.1,0,0,0,0,0,1,0,1,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,15
Derron Smith,9630,S,1,CLV,2,0,0,2,35.6,,83.6,,46.7,0,0,0,0,0,0,0,0,0,0,1,1,17,17.0,4,17.0,0,0,0,118.8,0,0,2017,15
L.T. Walton,9632,DI,1,PIT,11,5,6,0,71.5,71.2,68.7,55.8,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Quandre Diggs,9633,CB,1,DET,69,2,16,51,60.0,62.1,26.9,77.7,56.3,1,1,0,0,0,1,0,2,1,0,6,3,23,7.7,15,12.0,0,1,1,20.1,0,0,2017,15
Obum Gwacham,9642,ED,1,NYJ,2,2,0,0,56.4,,,56.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Christian Ringo,9643,DI,1,DET,21,13,8,0,30.8,29.8,,72.4,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Rakeem Nunez-Roches,9650,DI,1,KC,26,16,10,0,63.0,64.4,66.8,57.5,,1,0,0,1,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Hayes Pullard,9652,LB,1,LAC,15,0,9,6,36.6,56.6,29.7,,36.2,0,0,0,0,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Bryce Hager,9657,LB,1,LA,10,0,5,5,53.2,47.2,73.3,,65.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Dexter McDonald,9675,CB,1,OAK,48,1,16,31,42.0,63.0,79.2,60.0,39.3,1,0,0,1,0,3,0,0,0,0,6,4,41,10.3,19,19.0,0,0,0,86.1,0,0,2017,15
Ryan Murphy,9681,S,1,NYG,3,0,2,1,60.5,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jermaine Whitehead,9698,S,1,GB,15,1,2,12,42.7,60.0,76.2,56.8,42.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Joey Mbu,9772,DI,1,IND,19,6,13,0,63.2,64.0,67.3,55.2,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Xavier Williams,9809,DI,1,ARZ,9,5,4,0,59.8,61.7,,55.9,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Zach Vigil,9824,LB,1,WAS,82,12,31,39,56.6,71.5,81.5,56.9,46.3,1,0,0,1,0,8,0,0,2,0,7,4,47,11.8,25,21.0,0,0,0,77.7,0,0,2017,15
Neville Hewitt,9836,LB,1,MIA,5,0,0,5,64.7,,,,62.7,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Troy Hill,9881,CB,1,LA,55,0,12,43,88.5,62.6,75.4,,89.6,0,0,0,0,0,2,0,0,1,0,4,1,4,4.0,0,4.0,0,0,1,39.6,0,0,2017,15
Justin Coleman,9892,CB,1,SEA,42,0,27,15,50.3,39.6,29.0,,57.0,0,0,0,0,0,1,0,1,1,0,2,1,8,8.0,10,8.0,0,0,0,60.4,0,0,2017,15
Anthony Harris,9895,S,1,MIN,14,0,7,7,64.4,60.0,,,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Matt Longacre,9910,ED,1,LA,18,13,5,0,44.9,43.3,69.2,58.9,,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Deshazor Everett,9940,S,1,WAS,78,1,30,47,66.0,71.6,84.9,58.8,61.5,0,0,0,0,0,5,0,1,1,0,3,1,14,14.0,4,14.0,0,0,1,49.3,0,0,2017,15
Bryce Callahan,10000,CB,1,CHI,48,2,10,36,62.7,49.9,77.5,73.1,62.5,1,0,0,1,0,2,0,0,1,0,3,3,67,22.3,5,58.0,0,0,0,118.8,0,0,2017,15
Olsen Pierre,10010,DI,1,ARZ,21,13,8,0,55.1,58.4,69.2,57.5,61.7,1,0,1,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
John Timu,10011,LB,1,CHI,2,0,0,2,61.8,,,,60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Kurtis Drummond,10015,S,1,HST,14,0,14,0,52.6,54.1,88.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Richard Ash,10047,DI,1,DAL,23,11,12,0,27.4,29.3,22.9,54.5,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Cap Capi,10048,ED,1,BUF,23,18,5,0,84.7,54.2,69.2,87.6,,1,1,0,0,0,0,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Quinton Dunbar,10073,CB,1,WAS,17,0,4,13,66.4,60.0,88.9,,66.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Corey Moore,10117,S,1,HST,18,0,16,2,57.4,69.1,43.7,,48.6,0,0,0,0,0,3,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Nick Dzubnar,10127,LB,1,LAC,2,0,2,0,61.2,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Brian Peters,10248,LB,1,HST,7,0,7,0,65.7,63.1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Erik Harris,10346,S,1,OAK,1,0,1,0,61.6,60.0,74.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Joey Bosa,10637,ED,1,LAC,58,34,24,0,54.2,52.5,73.6,58.4,61.6,2,0,0,2,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Jalen Ramsey,10639,CB,1,JAX,48,0,16,32,57.3,62.7,79.0,,56.0,0,0,0,0,0,4,0,0,1,0,8,4,80,20.0,0,40.0,1,0,0,125.0,0,0,2017,15
DeForest Buckner,10641,DI,1,SF,50,30,20,0,62.5,62.0,73.5,59.8,,1,1,0,0,0,5,2,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Eli Apple,10644,CB,1,NYG,60,1,22,37,63.3,84.3,81.2,59.2,56.5,0,0,0,0,0,7,1,0,4,0,6,4,37,9.3,20,19.0,0,0,0,83.3,1,1,2017,15
Sheldon Rankins,10646,DI,1,NO,57,37,20,0,69.4,73.0,73.0,66.7,,3,0,0,3,0,1,2,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Karl Joseph,10648,S,1,OAK,63,0,26,37,63.4,77.3,84.0,,54.6,0,0,0,0,0,4,2,0,3,0,2,1,9,9.0,5,9.0,0,0,0,62.5,0,0,2017,15
Keanu Neal,10651,S,1,ATL,59,3,15,41,51.1,66.1,78.3,68.7,46.1,1,0,0,1,0,4,0,1,0,1,3,3,55,18.3,26,30.0,1,0,0,158.3,0,0,2017,15
Darron Lee,10654,LB,1,NYJ,66,2,29,35,49.3,48.7,45.0,57.6,54.3,0,0,0,0,0,7,1,2,5,0,6,5,43,8.6,34,29.0,1,0,0,136.1,0,0,2017,15
William Jackson III,10658,CB,1,CIN,58,0,29,29,72.4,67.6,77.1,,71.6,0,0,0,0,0,3,1,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,15
Artie Burns,10659,CB,1,PIT,59,0,19,40,54.3,61.9,80.5,,52.2,0,0,0,0,0,6,1,0,1,0,7,4,67,16.8,14,43.0,0,0,1,89.6,1,0,2017,15
