player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Justin Drescher,6117,LS,1,NO,0,0,0,2,0,5,53.4,,,,,,0,0,0,0,0,2013,9
Andrew Sendejo,6118,S,1,MIN,0,1,0,3,3,0,73.7,,,,,,0,0,1,0,0,2013,9
Isaiah Trufant,6120,CB,1,NYJ,0,7,0,6,0,0,53.7,,,,,,0,0,0,0,0,2013,9
Andrew Hawkins,6125,WR,1,CIN,0,6,6,4,0,0,64.3,,,,,,0,0,1,0,0,2013,9
James Develin,6142,FB,1,NE,5,0,0,0,0,0,58.3,,,,,,0,0,0,0,0,2013,9
Marcell Dareus,6155,DI,1,BUF,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2013,9
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,9
J.J. Watt,6163,DI,1,HST,0,0,1,0,4,0,93.0,,,,,,0,0,0,0,0,2013,9
Robert Quinn,6166,ED,1,SL,0,0,1,0,4,0,59.3,,,,,,0,0,0,0,0,2013,9
Ryan Kerrigan,6168,ED,1,WAS,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2013,9
Nate Solder,6169,T,1,NE,1,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2013,9
Corey Liuget,6170,DI,1,SD,0,0,0,0,1,0,92.0,,,,,,0,0,0,0,0,2013,9
Adrian Clayborn,6172,ED,1,TB,0,0,2,0,5,0,59.5,,,,,,0,0,0,0,0,2013,9
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2013,9
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2013,9
Cameron Jordan,6176,DI,1,NO,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2013,9
James Carpenter,6177,G,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,9
Jimmy Smith,6179,CB,1,BLT,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Gabe Carimi,6181,G,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,9
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2013,9
Cameron Heyward,6183,DI,1,PIT,8,0,0,0,9,5,57.7,,,,,,0,0,0,0,0,2013,9
Aaron Williams,6186,S,1,BUF,0,0,5,0,5,0,60.1,,,,,,0,0,0,0,0,2013,9
Jabaal Sheard,6189,ED,1,CLV,0,0,4,0,2,0,59.2,,,,,,0,0,0,0,0,2013,9
Akeem Ayers,6191,LB,1,TEN,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2013,9
Bruce Carter,6192,LB,1,DAL,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2013,9
Jarvis Jenkins,6193,DI,1,WAS,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2013,9
Brooks Reed,6194,ED,1,HST,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2013,9
Kyle Rudolph,6195,TE,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,9
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,9
Marcus Gilchrist,6202,S,1,SD,0,0,3,0,6,0,59.9,,,,,,0,0,0,0,0,2013,9
Da'Quan Bowers,6203,ED,1,TB,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2013,9
Stephen Paea,6205,DI,1,CHI,0,0,3,0,3,0,58.4,,,,,,0,0,0,0,0,2013,9
Jaiquawn Jarrett,6206,S,1,NYJ,5,7,0,6,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,9
Brandon Harris,6212,CB,1,HST,2,5,5,0,1,0,65.2,,,,,,0,0,1,0,0,2013,9
Daniel Thomas,6214,HB,1,MIA,1,0,0,8,0,0,59.0,,,,,,0,0,0,0,0,2013,9
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,9
Terrell McClain,6217,DI,1,HST,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2013,9
Kelvin Sheppard,6220,LB,1,IND,5,0,1,6,0,0,53.5,,,,,,0,0,0,0,0,2013,9
Justin Houston,6222,ED,1,KC,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,9
Martez Wilson,6224,LB,1,OAK,3,5,7,0,0,0,62.6,,,,,,0,0,0,0,0,2013,9
Jurrell Casey,6229,DI,1,TEN,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2013,9
Mason Foster,6236,LB,1,TB,0,0,2,0,4,0,60.1,,,,,,0,0,0,0,0,2013,9
Jah Reid,6237,G,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,9
Allen Bailey,6238,DI,1,KC,4,0,0,0,0,5,58.9,,,,,,0,0,0,0,0,2013,9
Drake Nevis,6239,DI,1,DAL,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2013,9
Johnny Patrick,6240,CB,1,SD,0,6,3,0,0,0,68.7,,,,,,0,0,2,0,0,2013,9
Akeem Dent,6243,LB,1,ATL,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,9
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,9
Chris Conte,6245,S,1,CHI,0,0,3,0,4,0,60.0,,,,,,0,0,0,0,0,2013,9
Kenrick Ellis,6246,DI,1,NYJ,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2013,9
K.J. Wright,6251,LB,1,SEA,0,0,2,2,4,0,59.6,,,,,,0,0,0,0,0,2013,9
Da'Norris Searcy,6252,S,1,BUF,0,4,1,3,0,0,48.9,,,,,,0,0,1,0,1,2013,9
Clint Boling,6253,G,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,9
Colin McCarthy,6261,LB,1,TEN,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2013,9
Greg Salas,6264,WR,1,NYJ,5,5,0,0,0,0,74.9,,,,,,0,0,1,0,0,2013,9
Chimdi Chekwa,6265,CB,1,OAK,8,5,7,8,0,0,51.7,,,,,,1,0,2,0,0,2013,9
Casey Matthews,6268,ED,1,PHI,5,8,0,7,4,0,65.3,,,,,,0,0,1,0,0,2013,9
Jalil Brown,6270,CB,1,IND,5,6,4,1,7,0,63.8,,,,,,0,0,0,0,0,2013,9
Alex Henery,6272,K,1,PHI,0,8,0,0,0,7,60.1,62.5,,,,61.7,0,0,0,0,0,2013,9
Tandon Doss,6275,WR,1,BLT,0,0,6,0,0,0,60.1,,,,43.3,,0,0,0,0,0,2013,9
Taiwan Jones,6277,CB,1,OAK,8,5,7,8,0,0,50.7,,57.1,,,,0,0,1,0,0,2013,9
Roc Carmichael,6279,CB,1,PHI,0,8,7,4,1,0,60.3,,,,,,0,0,0,0,0,2013,9
Cortez Allen,6280,CB,1,PIT,0,6,2,0,1,0,60.2,,,,,,0,0,0,0,0,2013,9
Davon House,6283,CB,1,GB,5,5,6,6,5,0,62.7,,,,,,0,0,0,0,0,2013,9
Anthony Sherman,6288,FB,1,KC,4,6,0,6,0,0,40.7,,,,,,0,0,0,0,1,2013,9
Buster Skrine,6289,CB,1,CLV,0,0,6,1,2,0,60.4,,,,,,0,0,0,0,0,2013,9
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2013,9
Karl Klug,6294,DI,1,TEN,0,0,4,0,0,4,60.3,,,,,,0,0,0,0,0,2013,9
Shiloh Keo,6296,S,1,HST,6,0,1,4,4,0,65.1,,,,,,0,0,0,0,0,2013,9
Jacquizz Rodgers,6297,HB,1,ATL,7,0,0,5,0,0,57.5,,61.3,,,,0,0,0,0,0,2013,9
Richard Sherman,6306,CB,1,SEA,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2013,9
Niles Paul,6307,TE,1,WAS,6,5,3,3,0,0,74.1,,62.9,,,,0,0,0,1,0,2013,9
Lee Smith,6311,TE,1,BUF,6,0,0,3,0,3,57.9,,,,,,0,0,0,0,0,2013,9
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,9
Chris Carter,6314,ED,1,PIT,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2013,9
Chykie Brown,6316,CB,1,BLT,0,4,7,7,4,0,66.5,,,,,,0,0,1,1,0,2013,9
Pernell McPhee,6317,ED,1,BLT,5,0,2,0,4,0,56.0,,,,,,0,0,0,0,0,2013,9
Ryan Whalen,6319,WR,1,CIN,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2013,9
Chris White,6321,LB,1,NE,5,10,3,2,0,0,73.5,,,,,,0,0,1,0,0,2013,9
Mistral Raymond,6322,S,1,MIN,0,4,4,0,4,0,60.4,,,,,,0,0,0,0,0,2013,9
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,9
Byron Maxwell,6325,CB,1,SEA,6,6,4,2,4,0,54.8,,,,,,1,1,0,0,0,2013,9
Charles Clay,6326,TE,1,MIA,1,0,0,3,0,0,58.9,,,,,,0,0,0,0,0,2013,9
Byron Stingily,6327,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,9
Dwayne Harris,6328,WR,1,DAL,5,6,3,5,0,0,57.3,,58.4,,60.7,,0,0,2,0,1,2013,9
Evan Royster,6329,HB,1,WAS,1,0,3,3,0,0,59.6,,,,,,0,0,0,0,0,2013,9
Mike Mohamed,6341,LB,1,HST,2,2,4,2,0,0,54.8,,,,,,0,0,0,0,0,2013,9
Colin Jones,6342,S,1,CAR,3,7,5,3,0,0,50.2,,,,,,0,0,0,0,0,2013,9
Matt Bosher,6344,P,1,ATL,0,3,0,5,0,2,61.2,60.0,,59.0,,,0,0,1,0,0,2013,9
Steve Schilling,6353,G,1,SD,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,9
Derek Newton,6366,T,1,HST,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,9
Ryan Taylor,6370,TE,1,GB,5,5,6,6,0,4,54.8,,,,,,0,0,0,0,0,2013,9
Cliff Matthews,6382,ED,1,ATL,7,0,0,0,6,0,67.1,,,,,,0,0,0,0,0,2013,9
Lawrence Guy,6385,DI,1,SD,1,0,0,0,5,0,92.8,,,,,,0,0,0,0,0,2013,9
Andrew Gachkar,6386,LB,1,SD,5,2,1,4,6,0,44.0,,,,,,1,0,0,0,0,2013,9
Jimmy Wilson,6387,CB,1,MIA,0,4,3,1,4,0,69.2,,,,,,0,0,0,0,0,2013,9
Stanley Havili,6392,FB,1,IND,0,6,0,6,0,0,67.3,,,,,,0,0,1,0,0,2013,9
Malcolm Smith,6394,LB,1,SEA,6,6,4,2,4,0,59.5,,,,,,0,0,0,0,0,2013,9
Tommie Campbell,6403,CB,1,TEN,4,5,4,5,0,0,45.1,,,,,,1,0,0,0,0,2013,9
Phillip Tanner,6420,HB,1,DAL,5,6,1,5,0,0,55.1,,,,,,0,0,0,1,0,2013,9
Kyle Nelson,6428,LS,1,WAS,0,0,0,3,0,6,51.6,,,,,,0,0,0,0,0,2013,9
Mario Harvey,6447,LB,1,IND,5,6,4,6,7,0,64.1,,,,,,1,0,0,0,0,2013,9
Chris Hogan,6468,WR,1,BUF,6,4,6,0,0,0,70.3,,,,,,0,0,1,0,0,2013,9
Konrad Reuland,6469,TE,1,NYJ,5,0,1,3,0,6,56.3,,,,,,0,0,0,0,0,2013,9
Will Yeatman,6480,T,1,MIA,6,0,0,0,0,5,58.1,,,,,,0,0,0,0,0,2013,9
Larry Dean,6487,LB,1,MIN,6,5,3,3,0,0,64.9,,,,,,0,0,0,0,0,2013,9
Tim Barnes,6499,C,1,SL,5,0,0,0,0,4,58.6,,,,,,0,0,0,0,0,2013,9
Josh Bynes,6503,LB,1,BLT,5,4,6,7,4,0,58.8,,,,,,0,0,0,0,0,2013,9
Nick Bellore,6515,LB,1,NYJ,5,7,2,6,0,0,61.3,,,,,,0,0,1,0,0,2013,9
Christian Yount,6527,LS,1,CLV,0,0,0,7,0,4,59.7,,,,,,0,0,1,0,0,2013,9
Darrin Walls,6553,CB,1,NYJ,5,2,2,2,3,0,61.0,,,,,,0,0,1,0,0,2013,9
Mario Addison,6558,ED,1,CAR,0,7,5,3,2,0,64.6,,,,,,0,0,0,0,0,2013,9
Spencer Lanning,6566,P,1,CLV,0,0,0,7,0,4,60.4,,,61.9,,,0,0,0,0,0,2013,9
Dane Sanzenbacher,6570,WR,1,CIN,0,0,6,0,0,0,59.7,,,,,,0,0,0,0,0,2013,9
Anthony Walters,6575,S,1,CHI,5,5,3,6,0,0,59.5,,,,,,0,0,0,0,0,2013,9
Jake McQuaide,6586,LS,1,SL,0,0,0,5,0,4,51.7,,,,,,0,0,0,0,0,2013,9
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2013,9
Doug Baldwin,6615,WR,1,SEA,6,0,4,0,0,0,59.1,,,,,,0,0,0,0,0,2013,9
Michael Morgan,6623,LB,1,SEA,6,6,4,2,0,0,69.0,,,,,,0,0,1,0,0,2013,9
Ron Parker,6625,CB,1,KC,4,6,3,6,3,0,52.3,,,,,,0,0,0,0,1,2013,9
Jonathan Freeny,6633,LB,1,MIA,6,5,1,8,4,0,57.3,,,,,,0,0,0,0,0,2013,9
Danny Aiken,6670,LS,1,NE,0,0,0,2,0,9,42.8,,,,,,0,0,0,0,0,2013,9
Bryan Braman,6699,ED,1,HST,6,5,5,4,0,0,49.3,,,,,,0,0,0,0,0,2013,9
Lestar Jean,6705,WR,1,HST,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2013,9
Jeff Maehl,6706,WR,1,PHI,0,6,0,3,0,0,61.4,,,,,,0,0,0,0,0,2013,9
Isa Abdul-Quddus,6722,S,1,NO,7,5,6,2,6,0,63.4,,,,,,0,0,0,0,0,2013,9
Bront Bird,6731,LB,1,SD,5,6,3,4,0,0,89.7,,,,,,0,0,0,0,0,2013,9
M.D. Jennings,6752,S,1,GB,0,2,6,0,0,0,59.9,,,,,,0,0,0,0,0,2013,9
Jamari Lattimore,6754,LB,1,GB,5,4,5,4,5,0,91.1,,,,,,0,0,1,0,0,2013,9
Brandian Ross,6755,S,1,OAK,0,0,0,5,7,0,59.2,,,,,,0,0,0,0,0,2013,9
Mike McNeill,6787,TE,1,SL,5,0,4,0,0,4,59.0,,,,,,0,0,0,0,0,2013,9
Dan Bailey,6796,K,1,DAL,0,6,0,0,0,5,60.0,60.0,,,,66.0,0,0,1,0,0,2013,9
Chris Jones,6798,P,1,DAL,0,0,0,5,0,5,61.7,,,62.5,,,0,0,1,0,0,2013,9
James Dockery,6814,CB,1,CAR,3,7,5,3,0,0,57.2,,,,,,0,0,0,0,0,2013,9
Corbin Bryant,6825,DI,1,BUF,0,0,0,0,5,3,59.9,,,,,,0,0,0,0,0,2013,9
Byron Bell,6848,T,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,9
Kai Forbath,6860,K,1,WAS,0,5,0,0,0,6,60.0,60.0,,,,50.3,0,0,0,0,0,2013,9
Kevin Cone,6889,WR,1,ATL,7,3,3,5,0,0,55.4,,,,,,0,0,0,0,0,2013,9
Chase Reynolds,6892,HB,1,SL,5,4,4,5,0,0,43.7,,,,,,0,0,0,1,0,2013,9
Matt Overton,6979,LS,1,IND,0,0,0,6,0,4,26.7,,,,,,0,0,0,0,0,2013,9
Patrick DiMarco,6997,FB,1,ATL,7,3,3,5,0,0,53.8,,,,,,0,0,0,0,0,2013,9
Isaako Aaitui,6998,DI,1,MIA,4,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2013,9
Craig Robertson,7003,LB,1,CLV,0,0,4,3,2,0,59.5,,,,,,0,0,0,0,0,2013,9
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,9
Mark Barron,7013,S,1,TB,1,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2013,9
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,9
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,5,0,60.6,,,,,,0,0,0,0,0,2013,9
Dontari Poe,7017,DI,1,KC,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,9
Fletcher Cox,7018,DI,1,PHI,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2013,9
Michael Brockers,7020,DI,1,SL,0,0,1,0,4,0,59.4,,,,,,0,0,0,0,0,2013,9
Bruce Irvin,7021,LB,1,SEA,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2013,9
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2013,9
Dre Kirkpatrick,7023,CB,1,CIN,0,6,6,4,0,0,64.9,,,,,,0,0,0,1,0,2013,9
Shea McClellin,7025,ED,1,CHI,0,0,2,0,4,0,58.9,,,,,,0,0,0,0,0,2013,9
Chandler Jones,7027,ED,1,NE,0,0,0,0,5,9,60.2,,,,,,0,0,0,0,0,2013,9
Dont'a Hightower,7030,LB,1,NE,1,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,9
Whitney Mercilus,7031,ED,1,HST,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2013,9
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,9
A.J. Jenkins,7034,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Courtney Upshaw,7039,ED,1,BLT,0,0,7,0,4,0,33.8,,,,,,1,0,0,0,0,2013,9
Mitchell Schwartz,7041,T,1,CLV,0,0,0,1,0,4,60.4,,,,,,0,0,0,0,0,2013,9
Janoris Jenkins,7043,CB,1,SL,0,0,5,0,4,0,78.6,,,,,,0,0,0,0,0,2013,9
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,9
Mychal Kendricks,7049,LB,1,PHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Bobby Wagner,7050,LB,1,SEA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Tavon Wilson,7051,S,1,NE,5,10,3,2,0,0,39.7,,,,,,1,0,0,0,1,2013,9
Kendall Reyes,7052,DI,1,SD,0,0,0,0,6,4,60.1,,,,,,0,0,0,0,0,2013,9
Zach Brown,7055,LB,1,TEN,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2013,9
Lavonte David,7060,LB,1,TB,1,0,2,5,5,0,59.6,,,,,,0,0,0,0,0,2013,9
Vinny Curry,7061,DI,1,PHI,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2013,9
Trumaine Johnson,7067,CB,1,SL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Josh Robinson,7068,CB,1,MIN,0,1,5,1,5,0,60.8,,,,,,0,0,0,0,0,2013,9
DeVier Posey,7070,WR,1,HST,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Olivier Vernon,7074,ED,1,MIA,0,0,2,0,4,0,59.5,,,,,,0,0,0,0,0,2013,9
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2013,9
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,9
Demario Davis,7079,LB,1,NYJ,0,0,0,6,5,0,40.4,,,,,,0,0,0,0,0,2013,9
Akiem Hicks,7090,DI,1,NO,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,9
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,9
T.Y. Hilton,7092,WR,1,IND,0,0,4,0,0,0,60.0,,,,61.5,,0,0,0,0,0,2013,9
Brandon Thompson,7093,DI,1,CIN,0,0,2,0,5,0,59.3,,,,,,0,0,0,0,0,2013,9
Ben Jones,7099,G,1,HST,6,0,0,0,0,7,84.4,,,,,,0,0,0,0,0,2013,9
Frank Alexander,7103,ED,1,CAR,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,9
Nigel Bradham,7105,LB,1,BUF,6,4,6,3,0,0,39.3,,,,,,1,0,0,0,0,2013,9
Ladarius Green,7110,TE,1,SD,5,6,2,4,0,4,59.8,,,,,,0,0,1,0,0,2013,9
Kyle Wilber,7113,ED,1,DAL,5,0,3,5,4,0,47.8,,,,,,0,0,0,0,0,2013,9
Coty Sensabaugh,7115,CB,1,TEN,0,5,4,0,0,0,61.3,,,,,,0,0,0,0,0,2013,9
Orson Charles,7116,FB,1,CIN,5,6,6,4,0,0,57.9,,,,,,0,0,0,0,0,2013,9
James-Michael Johnson,7120,LB,1,KC,4,6,3,6,0,0,41.4,,,,,,0,0,0,0,1,2013,9
Keshawn Martin,7121,WR,1,HST,5,0,6,0,0,0,60.3,,46.6,,62.7,,0,0,0,0,0,2013,9
Brandon Boykin,7123,CB,1,PHI,5,0,7,7,4,0,57.5,,62.3,,,,0,0,0,0,0,2013,9
Ron Brooks,7124,CB,1,BUF,0,4,6,3,0,0,71.7,,,,,,0,0,1,0,0,2013,9
Jared Crick,7126,DI,1,HST,6,0,5,0,4,0,71.0,,,,,,0,0,0,0,0,2013,9
Mike Daniels,7132,DI,1,GB,5,0,0,0,5,0,56.2,,,,,,0,0,0,0,0,2013,9
Jerron McMillian,7133,S,1,GB,2,5,6,4,5,0,52.2,,,,,,0,0,0,0,0,2013,9
Robert Blanton,7136,S,1,MIN,6,5,4,3,3,0,71.6,,,,,,0,0,0,0,0,2013,9
Najee Goode,7137,LB,1,PHI,4,8,7,7,0,0,52.9,,,,,,0,0,0,0,0,2013,9
Adam Gettis,7138,G,1,WAS,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,9
Taylor Thompson,7140,TE,1,TEN,4,5,4,5,0,4,85.0,,,,,,0,0,1,0,0,2013,9
Tank Carder,7141,LB,1,CLV,4,5,3,6,0,0,58.9,,,,,,0,0,0,0,0,2013,9
Shaun Prater,7149,CB,1,MIN,0,4,1,0,0,0,60.9,,,,,,0,0,0,0,0,2013,9
Jack Crawford,7151,ED,1,OAK,8,5,7,0,0,0,59.5,,,,,,0,0,0,0,0,2013,9
Randy Bullock,7154,K,1,HST,0,5,0,0,0,7,60.0,60.0,,,,29.3,0,0,0,0,0,2013,9
Jonathan Massaquoi,7156,ED,1,ATL,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,9
George Iloka,7159,S,1,CIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Juron Criner,7160,WR,1,OAK,0,0,5,0,0,0,58.9,,,,,,0,0,0,0,0,2013,9
Greg Zuerlein,7163,K,1,SL,0,4,0,0,0,4,60.0,60.0,,,,46.9,0,0,0,0,0,2013,9
Jeremy Lane,7164,CB,1,SEA,0,6,4,2,4,0,66.1,,,,,,0,0,1,0,0,2013,9
Keith Tandy,7166,S,1,TB,0,0,2,6,5,0,36.4,,,,,,0,0,0,0,1,2013,9
Blair Walsh,7167,K,1,MIN,0,5,0,0,0,4,60.0,60.0,,,,35.5,0,0,0,0,0,2013,9
Mark Asper,7168,G,1,BUF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,9
Trenton Robinson,7170,S,1,WAS,5,5,3,0,0,0,43.6,,,,,,0,0,0,0,0,2013,9
Isaiah Frey,7173,CB,1,CHI,0,0,3,0,2,0,60.4,,,,,,0,0,0,0,0,2013,9
James Hanna,7175,TE,1,DAL,5,0,0,0,0,1,59.9,,,,,,0,0,0,0,0,2013,9
Josh Bush,7176,S,1,NYJ,5,7,2,6,0,0,56.5,,,,,,0,0,0,0,0,2013,9
Dan Herron,7179,HB,1,IND,4,6,3,0,0,0,55.9,,,,,,0,0,1,0,0,2013,9
Tom Compton,7181,T,1,WAS,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,9
Emmanuel Acho,7189,LB,1,PHI,4,0,8,0,0,0,53.8,,,,,,0,0,0,0,0,2013,9
Billy Winn,7190,DI,1,CLV,1,0,1,0,1,0,59.4,,,,,,0,0,0,0,0,2013,9
LaVon Brazill,7191,WR,1,IND,1,3,2,5,0,0,76.7,,,,,,0,0,1,0,0,2013,9
Brad Nortman,7192,P,1,CAR,0,0,0,3,0,6,60.7,,,61.7,,,0,0,0,0,0,2013,9
Nate Ebner,7193,CB,1,NE,6,10,3,2,5,0,57.1,,,,,,0,0,2,0,0,2013,9
Audie Cole,7195,LB,1,MIN,0,5,3,3,0,0,65.6,,,,,,0,0,0,0,0,2013,9
J.R. Sweezy,7209,G,1,SEA,6,0,0,0,0,5,71.1,,,,,,0,0,0,0,0,2013,9
Rishard Matthews,7211,WR,1,MIA,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Junior Hemingway,7222,WR,1,KC,3,6,3,6,0,0,69.6,,,,,,0,0,1,0,0,2013,9
Antonio Allen,7224,S,1,NYJ,0,6,0,0,0,0,45.8,,,,,,0,0,0,0,0,2013,9
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,9
Bryce Harris,7245,T,1,NO,7,0,0,0,0,5,44.2,,,,,,0,0,0,0,0,2013,9
Johnny Hekker,7252,P,1,SL,0,0,0,5,0,4,60.6,,,75.5,,,1,0,0,0,0,2013,9
Collin Mooney,7256,FB,1,TEN,4,0,0,0,0,0,75.7,,,,,,0,0,0,0,0,2013,9
Rodney McLeod,7271,S,1,SL,0,4,0,0,4,0,62.0,,,,,,0,0,0,0,0,2013,9
Vontaze Burfict,7280,LB,1,CIN,0,0,2,0,5,0,60.4,,,,,,0,0,0,0,0,2013,9
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,4,0,0,0,66.4,,,,,,0,0,0,0,0,2013,9
Robert Golden,7303,S,1,PIT,0,6,2,3,0,0,59.6,,,,,,0,0,0,0,0,2013,9
Cory Harkey,7306,FB,1,SL,5,0,0,5,0,4,59.5,,,,,,0,0,0,0,0,2013,9
Lance Dunbar,7332,HB,1,DAL,5,6,2,5,0,0,44.1,,,,,,0,0,0,0,0,2013,9
Ron Leary,7338,G,1,DAL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,9
Micah Pellerin,7348,CB,1,DAL,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2013,9
Griff Whalen,7351,WR,1,IND,0,0,3,0,0,0,59.6,,,,,,0,0,0,0,0,2013,9
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,3,6,61.0,,,,,,0,0,0,0,0,2013,9
Valentino Blake,7362,CB,1,PIT,10,6,2,3,0,0,44.9,,,,,,0,0,2,0,1,2013,9
J.K. Schaffer,7371,LB,1,CIN,5,6,6,4,0,0,61.1,,,,,,0,0,0,0,0,2013,9
Johnson Bademosi,7374,S,1,CLV,4,5,3,6,0,0,50.0,,,,,,0,0,0,0,0,2013,9
