player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Marcus Gilchrist,6202,S,1,NYJ,0,2,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,6
Stephen Paea,6205,DI,1,CLV,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2016,6
Torrey Smith,6210,WR,1,SF,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2016,6
Terrell McClain,6217,DI,1,DAL,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2016,6
Kelvin Sheppard,6220,LB,1,NYG,6,0,0,4,0,0,58.9,,,,,,0,0,0,0,0,2016,6
Jurrell Casey,6229,DI,1,TEN,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2016,6
Mason Foster,6236,LB,1,WAS,0,0,0,4,4,0,59.6,,,,,,0,0,0,0,0,2016,6
Allen Bailey,6238,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,6
Akeem Dent,6243,LB,1,HST,6,6,5,5,0,0,57.5,,,,,,0,0,0,0,0,2016,6
Joe Barksdale,6244,T,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,6
Sam Acho,6255,ED,1,CHI,0,0,0,6,3,0,58.6,,,,,,0,0,0,0,0,2016,6
Chimdi Chekwa,6265,CB,1,MIA,0,6,1,1,1,0,66.9,,,,,,0,0,0,0,0,2016,6
Chris Prosinski,6273,S,1,CHI,4,5,5,6,3,0,63.4,,,,,,0,0,0,0,0,2016,6
Chris Hairston,6274,T,1,SD,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,6
Taiwan Jones,6277,HB,1,OAK,6,2,3,1,0,0,73.3,,,,,,0,0,0,0,0,2016,6
Bilal Powell,6278,HB,1,NYJ,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2016,6
Davon House,6283,CB,1,JAX,0,4,6,0,0,0,60.3,,,,,,0,0,0,0,0,2016,6
Anthony Sherman,6288,FB,1,KC,2,6,3,3,0,6,70.4,,,,,,0,0,2,0,0,2016,6
Buster Skrine,6289,CB,1,NYJ,0,0,5,0,4,0,60.1,,,,,,0,0,0,0,0,2016,6
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,6
Karl Klug,6294,DI,1,TEN,0,0,1,0,4,5,60.0,,,,,,0,0,0,0,0,2016,6
Shiloh Keo,6296,S,1,DEN,6,5,5,5,5,0,60.5,,,,,,0,0,0,0,0,2016,6
Jeremy Kerley,6305,WR,1,SF,3,0,4,0,0,0,59.8,,62.9,,61.5,,0,0,0,0,0,2016,6
Richard Sherman,6306,CB,1,SEA,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,6
Niles Paul,6307,TE,1,WAS,5,6,0,4,0,0,41.4,,,,,,0,0,0,0,0,2016,6
Chris Carter,6314,ED,1,IND,6,6,5,0,0,0,61.8,,,,,,0,0,0,0,0,2016,6
Byron Maxwell,6325,CB,1,MIA,0,0,3,0,0,0,74.2,,,,,,0,0,0,0,0,2016,6
Dwayne Harris,6328,WR,1,NYG,6,6,6,4,0,0,61.5,,57.4,,62.7,,0,0,0,0,0,2016,6
Aldrick Robinson,6330,WR,1,ATL,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2016,6
Jordan Todman,6335,HB,1,IND,5,6,4,5,0,0,70.8,,59.9,,,,0,0,0,0,0,2016,6
Colin Jones,6342,S,1,CAR,8,7,4,5,0,0,55.1,,,,,,0,0,0,0,0,2016,6
Matt Bosher,6344,P,1,ATL,0,5,0,4,0,4,60.6,60.0,,54.7,,,0,0,0,0,0,2016,6
Virgil Green,6356,TE,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,6
Lawrence Guy,6385,DI,1,BLT,0,0,0,0,5,5,33.1,,,,,,1,0,0,0,0,2016,6
Andrew Gachkar,6386,LB,1,DAL,5,7,1,2,4,0,50.7,,,,,,0,0,0,0,0,2016,6
Spencer Paysinger,6419,LB,1,MIA,3,7,2,2,1,0,61.7,,,,,,0,0,0,0,0,2016,6
Kyle Nelson,6428,LS,1,SF,0,0,0,5,0,4,48.0,,,,,,0,0,0,0,0,2016,6
Shaun Draughn,6440,HB,1,SF,0,5,4,5,0,0,38.5,,,,,,0,0,0,0,0,2016,6
Kenny Wiggins,6471,G,1,SD,3,0,0,0,3,5,71.0,,54.9,,,,0,0,0,0,0,2016,6
Andre Holmes,6489,WR,1,OAK,6,2,3,3,0,0,51.1,,,,,,0,0,0,0,1,2016,6
Patrick Scales,6508,LS,1,CHI,0,0,0,6,0,4,64.7,,,,,,0,0,0,0,0,2016,6
Nick Bellore,6515,LB,1,SF,0,0,0,5,7,0,47.6,,,,,,0,0,0,0,1,2016,6
Mario Addison,6558,ED,1,CAR,0,4,0,5,8,0,60.2,,,,,,0,0,0,0,0,2016,6
Jake McQuaide,6586,LS,1,LA,0,0,0,2,0,4,63.6,,,,,,0,0,0,0,0,2016,6
Dontrelle Inman,6597,WR,1,SD,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2016,6
Doug Baldwin,6615,WR,1,SEA,0,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2016,6
Bryan Braman,6699,ED,1,PHI,6,5,4,6,5,0,62.9,,,,,,0,0,0,0,0,2016,6
Isa Abdul-Quddus,6722,S,1,MIA,1,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2016,6
Mark Herzlich,6767,LB,1,NYG,6,6,6,4,5,5,60.2,,,,,,0,0,0,0,0,2016,6
Dan Bailey,6796,K,1,DAL,0,7,0,0,0,6,60.0,60.5,,,,67.0,0,0,0,0,0,2016,6
Chris Jones,6798,P,1,DAL,0,0,0,2,0,6,60.6,,,60.2,,,0,0,0,0,0,2016,6
Corbin Bryant,6825,DI,1,BUF,5,0,0,0,4,7,58.8,,,,,,0,0,0,0,0,2016,6
Chase Reynolds,6892,HB,1,LA,6,5,2,2,5,0,71.8,,,,,,0,0,1,0,0,2016,6
Matt Overton,6979,LS,1,IND,0,0,0,5,0,6,53.4,,,,,,0,0,0,0,0,2016,6
Michael Wilhoite,6989,LB,1,SF,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2016,6
Patrick DiMarco,6997,FB,1,ATL,6,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2016,6
Craig Robertson,7003,LB,1,NO,0,0,1,4,5,0,59.8,,,,,,0,0,0,0,0,2016,6
Morris Claiborne,7012,CB,1,DAL,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,6
Mark Barron,7013,LB,1,LA,0,5,0,0,0,0,67.2,,,,,,0,0,1,0,0,2016,6
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,8,0,60.3,,,,,,0,0,0,0,0,2016,6
Stephon Gilmore,7016,CB,1,BUF,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2016,6
Dontari Poe,7017,DI,1,KC,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,6
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2016,6
Michael Brockers,7020,DI,1,LA,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2016,6
Bruce Irvin,7021,ED,1,OAK,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2016,6
Melvin Ingram III,7024,ED,1,SD,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2016,6
Chandler Jones,7027,ED,1,ARZ,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2016,6
Riley Reiff,7029,T,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,6
Dont'a Hightower,7030,LB,1,NE,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2016,6
Whitney Mercilus,7031,ED,1,HST,0,0,3,4,6,0,59.2,,,,,,0,0,0,0,0,2016,6
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,6
Derek Wolfe,7040,DI,1,DEN,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2016,6
Mitchell Schwartz,7041,T,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,6
Andre Branch,7042,ED,1,MIA,0,0,3,0,1,0,60.6,,,,,,0,0,0,0,0,2016,6
Janoris Jenkins,7043,CB,1,NYG,0,0,1,0,5,0,60.5,,,,,,0,0,0,0,0,2016,6
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2016,6
Mychal Kendricks,7049,LB,1,PHI,0,5,0,0,0,0,64.9,,,,,,0,0,0,0,0,2016,6
Bobby Wagner,7050,LB,1,SEA,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,6
Tavon Wilson,7051,S,1,DET,0,0,0,2,0,0,59.7,,,,,,0,0,0,0,0,2016,6
Zach Brown,7055,LB,1,BUF,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,6
Vinny Curry,7061,ED,1,PHI,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2016,6
Kelechi Osemele,7062,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,6
Casey Hayward Jr.,7064,CB,1,SD,0,2,5,0,3,0,65.1,,,,,,0,0,0,0,0,2016,6
Donald Stephenson,7076,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Brandon Brooks,7078,G,1,PHI,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,6
Demario Davis,7079,LB,1,CLV,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,6
Tyrone Crawford,7083,ED,1,DAL,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2016,6
Sean Spence,7087,LB,1,TEN,6,1,7,5,0,0,48.7,,,,,,0,0,0,0,1,2016,6
Akiem Hicks,7090,DI,1,CHI,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2016,6
T.Y. Hilton,7092,WR,1,IND,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2016,6
Tony Bergstrom,7095,C,1,HST,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,6
Gino Gradkowski,7098,C,1,CAR,6,0,0,0,0,5,58.2,,,,,,0,0,0,0,0,2016,6
Travis Benjamin,7100,WR,1,SD,0,0,2,0,0,0,60.0,,,,46.2,,0,0,0,0,0,2016,6
Nigel Bradham,7105,LB,1,PHI,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2016,6
Robert Turbin,7106,HB,1,IND,0,6,0,5,0,0,60.2,,,,,,0,0,0,0,0,2016,6
Bobby Massie,7112,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Jaye Howard Jr.,7114,DI,1,KC,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2016,6
Coty Sensabaugh,7115,CB,1,NYG,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2016,6
Joe Looney,7117,C,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,6
Keenan Robinson,7119,LB,1,NYG,0,6,0,4,5,0,61.3,,,,,,0,0,0,0,0,2016,6
Keshawn Martin,7121,WR,1,SF,5,0,0,0,0,0,60.0,,41.1,,,,0,0,0,0,0,2016,6
Ron Brooks,7124,CB,1,PHI,0,3,4,0,5,0,69.4,,,,,,0,0,1,0,0,2016,6
Jared Crick,7126,DI,1,DEN,0,0,1,0,5,0,59.7,,,,,,0,0,0,0,0,2016,6
Mike Daniels,7132,DI,1,GB,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2016,6
Tahir Whitehead,7135,LB,1,DET,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2016,6
Robert Blanton,7136,S,1,BUF,5,8,5,4,1,0,61.0,,,,,,0,0,0,0,0,2016,6
Najee Goode,7137,LB,1,PHI,6,5,4,6,0,0,56.4,,,,,,0,0,0,0,0,2016,6
Tank Carder,7141,ED,1,CLV,5,6,5,8,5,0,66.7,,,,,,0,0,1,0,0,2016,6
Senio Kelemete,7144,G,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Dennis Kelly,7146,T,1,TEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,6
Korey Toomer,7147,LB,1,SD,0,0,4,5,0,0,57.4,,,,,,0,0,1,0,1,2016,6
Jack Crawford,7151,ED,1,DAL,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2016,6
George Iloka,7159,S,1,CIN,0,1,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,6
Greg Zuerlein,7163,K,1,LA,0,5,0,0,0,4,60.0,60.0,,,,64.5,0,0,0,0,0,2016,6
Jeremy Lane,7164,CB,1,SEA,0,1,0,1,4,0,60.9,,,,,,0,0,0,0,0,2016,6
Andrew Tiller,7169,G,1,SF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Tom Compton,7181,T,1,ATL,6,0,0,0,0,4,71.9,,,,,,0,0,0,0,0,2016,6
Billy Winn,7190,DI,1,DEN,0,0,1,0,1,0,59.5,,,,,,0,0,0,0,0,2016,6
Brad Nortman,7192,P,1,JAX,0,0,0,5,0,3,60.4,,,67.5,,,0,0,0,0,0,2016,6
Nate Ebner,7193,S,1,NE,5,7,3,3,3,0,72.2,,,,,,0,0,2,0,0,2016,6
Nate Stupar,7214,LB,1,NO,0,1,5,4,5,0,60.4,,,,,,0,0,0,0,0,2016,6
Cam Johnson,7221,ED,1,CLV,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2016,6
Antonio Allen,7224,S,1,NYJ,5,2,4,7,2,0,59.9,,,,,,0,0,0,0,0,2016,6
Trevin Wade,7227,CB,1,NYG,2,6,5,0,0,0,60.2,,,,,,0,0,0,0,0,2016,6
Kelvin Beachum,7229,T,1,JAX,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,6
Peyton Thompson,7235,S,1,JAX,5,4,6,5,0,0,53.8,,,,,,0,0,0,0,0,2016,6
Johnny Hekker,7252,P,1,LA,0,0,0,2,0,4,60.4,,,60.2,,,0,0,0,0,0,2016,6
Rodney McLeod,7271,S,1,PHI,0,4,0,0,0,0,68.7,,,,,,0,0,1,0,0,2016,6
Garrett Celek,7274,TE,1,SF,8,0,0,5,0,4,59.4,,,,,,0,0,0,0,0,2016,6
Michael Thomas,7279,S,1,MIA,3,7,3,2,1,0,83.9,,,,,,0,0,1,0,0,2016,6
L.J. Fort,7292,LB,1,PIT,7,3,2,1,0,0,58.3,,,,,,0,0,0,0,0,2016,6
Duke Ihenacho,7297,S,1,WAS,0,6,0,0,4,0,61.2,,,,,,0,0,0,0,0,2016,6
Steven Johnson,7298,LB,1,PIT,7,3,2,5,0,0,51.5,,,,,,1,0,1,0,0,2016,6
Aaron Brewer,7301,LS,1,ARZ,0,0,0,5,0,4,64.5,,,,,,0,0,0,0,0,2016,6
Robert Golden,7303,S,1,PIT,0,0,0,5,8,0,57.8,,,,,,0,0,0,0,0,2016,6
Cory Harkey,7306,FB,1,LA,6,0,2,2,0,4,56.1,,,,,,0,0,0,0,0,2016,6
Phillip Supernaw,7324,TE,1,TEN,6,4,7,5,0,0,70.1,,,,,,0,0,0,1,0,2016,6
Cole Beasley,7330,WR,1,DAL,1,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2016,6
Charley Hughlett,7336,LS,1,CLV,0,0,0,8,0,4,72.5,,,,,,0,0,0,0,0,2016,6
Ron Leary,7338,G,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,6
Griff Whalen,7351,WR,1,SD,5,6,4,5,0,0,59.2,,58.5,,,,0,0,0,0,0,2016,6
Damon Harrison Sr.,7355,DI,1,NYG,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,6
Valentino Blake,7362,CB,1,TEN,4,5,8,5,4,0,54.8,,,,,,0,0,0,0,1,2016,6
Ryan Davis Sr.,7365,ED,1,DAL,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2016,6
Johnson Bademosi,7374,CB,1,DET,5,6,2,2,1,0,70.7,,,,,,0,0,0,0,0,2016,6
Kelcie McCray,7396,S,1,SEA,0,0,0,5,4,0,59.4,,,,,,0,0,0,0,0,2016,6
Derrick Shelby,7400,DI,1,ATL,0,0,0,0,4,4,59.8,,,,,,0,0,0,0,0,2016,6
Marquette King,7410,P,1,OAK,0,0,0,3,0,3,60.2,,,64.3,,,0,0,0,0,0,2016,6
Rod Streater,7416,WR,1,SF,0,5,0,0,0,0,61.2,,,,,,0,0,0,0,0,2016,6
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,5,50.4,,,,,,0,0,0,0,2,2016,6
Jermaine Kearse,7428,WR,1,SEA,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2016,6
Mike Remmers,7431,T,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,6
Travaris Cadet,7457,HB,1,NO,7,8,4,4,0,0,60.2,,59.0,,,,0,0,0,0,0,2016,6
Tyrunn Walker,7459,DI,1,DET,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,6
Josh Bellamy,7472,WR,1,CHI,4,5,4,6,0,0,71.3,,,,,,0,0,2,0,0,2016,6
Brittan Golden,7481,WR,1,ARZ,2,5,6,5,0,0,49.7,,60.0,,,,1,0,0,0,0,2016,6
Bobby Rainey Jr.,7511,HB,1,NYG,6,0,6,4,0,0,69.1,,,,,,0,0,1,0,0,2016,6
Deonte Thompson,7513,WR,1,CHI,4,0,1,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2016,6
Sean McGrath,7515,TE,1,SD,5,0,0,5,0,5,56.1,,,,,,0,0,0,0,0,2016,6
Brenton Bersin,7516,WR,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,6
Jamize Olawale,7572,FB,1,OAK,6,2,3,3,0,0,80.3,,,,,,0,0,0,0,0,2016,6
Ryan Quigley,7573,P,1,ARZ,0,0,0,5,0,4,60.5,,,63.9,,,0,0,0,0,0,2016,6
Eddie Pleasant,7593,S,1,HST,6,4,2,1,0,0,61.6,,,,,,0,0,0,0,0,2016,6
Justin Tucker,7604,K,1,BLT,0,6,0,0,0,5,60.0,60.0,,,,65.1,0,0,0,0,0,2016,6
Brandon Bostick,7605,TE,1,NYJ,5,0,4,0,0,0,59.0,,,,,,0,0,0,0,0,2016,6
Chris Lewis-Harris,7624,CB,1,CIN,0,4,3,0,0,0,60.2,,,,,,0,0,0,0,0,2016,6
Ty Nsekhe,7636,T,1,WAS,0,0,0,0,4,5,60.3,,,,,,0,0,0,0,0,2016,6
David DeCastro,7640,G,1,PIT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,6
Mike Adams,7643,T,1,CHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,6
Brandon Marshall,7648,LB,1,DEN,0,0,1,0,5,0,60.5,,,,,,0,0,0,0,0,2016,6
Josh Norman,7649,CB,1,WAS,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,6
Corey White,7652,CB,1,BUF,5,8,2,0,0,0,60.5,,,,,,0,0,0,0,0,2016,6
Justin Bethel,7654,CB,1,ARZ,2,5,6,5,1,0,43.0,,,,,,1,0,0,0,0,2016,6
Austin Pasztor,7689,T,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Darrion Weems,7691,G,1,DEN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,6
Bradley Sowell,7693,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,6
Don Barclay,7703,G,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Neiko Thorpe,7716,CB,1,SEA,5,6,4,5,0,0,69.4,,,,,,0,0,0,0,0,2016,6
Josh Harris,7748,LS,1,ATL,0,0,0,4,0,4,55.7,,,,,,0,0,0,0,1,2016,6
Eric Fisher,7783,T,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,6
Barkevious Mingo,7787,ED,1,NE,5,7,4,3,3,0,61.7,,,,,,0,0,0,0,0,2016,6
Jonathan Cooper,7788,G,1,CLV,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,6
Tavon Austin,7789,WR,1,LA,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2016,6
D.J. Fluker,7792,G,1,SD,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,6
D.J. Hayden,7793,CB,1,OAK,0,0,3,0,6,0,81.4,,,,,,0,0,0,0,0,2016,6
Sheldon Richardson,7794,ED,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,6
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,8,0,58.9,,,,,,0,0,0,0,0,2016,6
Jarvis Jones,7798,ED,1,PIT,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2016,6
Eric Reid,7799,S,1,SF,0,0,0,0,7,0,59.8,,,,,,0,0,0,0,0,2016,6
Justin Pugh,7800,G,1,NYG,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,6
Kyle Long,7801,G,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
Desmond Trufant,7803,CB,1,ATL,0,5,2,0,3,0,60.5,,,,,,0,0,0,0,0,2016,6
Datone Jones,7807,ED,1,GB,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2016,6
Sylvester Williams,7809,DI,1,DEN,0,0,1,0,4,0,59.4,,,,,,0,0,0,0,0,2016,6
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,6
Johnathan Cyprien,7814,S,1,JAX,0,4,0,0,4,0,59.9,,,,,,0,0,0,0,0,2016,6
Zach Ertz,7816,TE,1,PHI,6,0,0,0,0,4,58.3,,,,,,0,0,0,0,0,2016,6
Darius Slay,7817,CB,1,DET,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,6
Tank Carradine,7821,ED,1,SF,7,0,0,0,7,0,58.2,,,,,,0,0,0,0,0,2016,6
Kawann Short,7825,DI,1,CAR,0,0,0,0,8,0,59.4,,,,,,0,0,0,0,0,2016,6
Kiko Alonso,7827,LB,1,MIA,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,6
Gavin Escobar,7828,TE,1,DAL,5,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2016,6
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2016,6
Margus Hunt,7834,ED,1,CIN,7,5,3,0,6,0,59.5,,,,,,0,0,0,0,0,2016,6
Jamar Taylor,7835,CB,1,CLV,0,2,5,0,5,0,37.3,,,,,,1,0,0,0,0,2016,6
Arthur Brown,7837,LB,1,JAX,5,4,6,5,4,0,60.8,,,,,,0,0,0,0,0,2016,6
D.J. Swearinger Sr.,7838,S,1,ARZ,0,0,7,0,0,0,60.1,,,,,,0,0,0,0,0,2016,6
Robert Alford,7841,CB,1,ATL,0,5,2,0,0,0,59.3,,,,,,0,0,1,0,0,2016,6
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,6
Dwayne Gratz,7845,CB,1,LA,0,0,2,0,0,0,50.1,,,,,,0,0,0,0,0,2016,6
Bennie Logan,7848,DI,1,PHI,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2016,6
Tyrann Mathieu,7850,S,1,ARZ,0,5,1,0,1,0,60.5,,,,,,0,0,0,0,0,2016,6
T.J. McDonald,7852,S,1,LA,0,5,0,0,5,0,59.9,,,,,,0,0,0,0,0,2016,6
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,6
J.J. Wilcox,7861,S,1,DAL,0,7,0,2,1,0,48.3,,,,,,0,0,0,0,0,2016,6
Kayvon Webster,7871,CB,1,DEN,0,5,5,5,5,0,76.2,,,,,,0,0,1,0,0,2016,6
Duron Harmon,7872,S,1,NE,1,7,2,0,0,0,67.0,,,,,,0,0,0,0,0,2016,6
Will Davis,7874,CB,1,BLT,0,0,4,0,5,0,60.4,,,,,,0,0,0,0,0,2016,6
Brandon Williams,7875,DI,1,BLT,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2016,6
Brandon Williams,7876,TE,1,SEA,5,6,4,5,0,6,69.8,,,,,,0,0,0,1,0,2016,6
Alex Okafor,7885,ED,1,ARZ,0,0,7,5,1,0,59.9,,,,,,0,0,0,0,0,2016,6
Jelani Jenkins,7886,LB,1,MIA,1,0,2,0,0,0,60.4,,,,,,0,0,0,0,0,2016,6
Duke Williams,7887,S,1,BUF,5,8,0,0,1,0,53.0,,,,,,0,0,0,0,0,2016,6
Dion Sims,7888,TE,1,MIA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,6
Brian Schwenke,7889,G,1,TEN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,6
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,6
B.W. Webb,7896,CB,1,NO,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2016,6
Earl Watford,7898,G,1,ARZ,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,6
Gerald Hodges,7902,LB,1,SF,8,5,0,5,0,0,69.9,,,,,,0,0,0,0,0,2016,6
Quinton Patton,7910,WR,1,SF,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2016,6
John Simon,7911,ED,1,HST,0,0,5,0,6,0,59.7,,,,,,0,0,0,0,0,2016,6
Kyle Juszczyk,7912,FB,1,BLT,6,6,4,6,0,0,62.4,,,,,,0,0,0,0,1,2016,6
Devin Taylor,7914,ED,1,DET,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,6
Levine Toilolo,7915,TE,1,ATL,0,0,0,4,0,0,70.8,,,,,,0,0,0,0,0,2016,6
Denard Robinson,7917,HB,1,JAX,0,4,6,5,0,0,37.5,,,,,,1,0,0,0,0,2016,6
Tharold Simon,7920,CB,1,ARZ,0,3,1,0,0,0,60.3,,,,,,0,0,0,0,0,2016,6
Stepfan Taylor,7922,HB,1,ARZ,2,5,6,5,0,0,62.0,,,,,,0,0,0,0,0,2016,6
Jonathan Meeks,7925,S,1,BUF,5,8,5,4,0,0,67.0,,,,,,0,0,0,0,0,2016,6
Steve Williams,7927,CB,1,SD,0,6,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,6
A.J. Klein,7930,LB,1,CAR,8,7,4,5,0,0,67.3,,,,,,0,0,0,0,0,2016,6
Chris Thompson,7936,HB,1,WAS,5,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2016,6
Quinton Dial,7939,DI,1,SF,0,0,0,0,7,4,59.3,,,,,,0,0,0,0,0,2016,6
Luke Willson,7940,TE,1,SEA,5,0,0,5,0,4,42.7,,,,,,0,0,0,0,0,2016,6
Micah Hyde,7941,CB,1,GB,1,5,0,1,6,0,60.3,,,,,,0,0,0,0,0,2016,6
