player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Cary Williams,4543,CB,1,PHI,84,0,32,52,42.2,47.7,29.0,,42.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,9.0,8.0,96.0,12.0,37.0,26.0,1.0,0.0,0.0,148.1,3,1,2013,2
Wesley Woodyard,4583,LB,1,DEN,71,12,18,41,79.4,63.4,59.3,64.7,78.7,2.0,0.0,0.0,2.0,0.0,4.0,3.0,1.0,1.0,0.0,6.0,3.0,39.0,13.0,8.0,23.0,0.0,0.0,1.0,70.8,0,0,2013,2
Patrick Bailey,4585,LB,1,TEN,1,0,1,0,60.6,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Husain Abdullah,4652,S,1,KC,27,5,2,20,76.3,60.0,60.4,49.7,80.8,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,2.0,6.0,3.0,15.0,4.0,0.0,0.0,1.0,56.3,0,0,2013,2
Leger Douzable,4654,DI,1,NYJ,11,4,7,0,86.3,71.3,66.8,77.5,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Erin Henderson,4656,LB,1,MIN,66,3,25,38,66.1,64.2,81.0,54.4,65.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,2
David Hawthorne,4693,LB,1,NO,45,0,33,12,67.4,64.5,78.5,,64.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Ropati Pitoitua,4707,ED,1,TEN,49,26,23,0,54.3,62.7,26.7,57.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,2
Kyle Arrington,4742,CB,1,NE,67,0,31,36,70.6,70.5,49.8,,68.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,9.0,3.0,37.0,12.3,12.0,27.0,0.0,0.0,2.0,47.0,0,0,2013,2
Anthony Toribio,4759,DI,1,KC,8,3,5,0,48.4,53.2,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Wallace Gilberry,4763,ED,1,CIN,35,23,11,1,64.0,59.0,66.8,64.6,60.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Jerrell Freeman,4888,LB,1,IND,55,8,19,28,65.4,58.0,58.6,96.2,29.4,2.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,1.0,4.0,4.0,45.0,11.3,22.0,21.0,0.0,0.0,0.0,113.5,0,0,2013,2
Cameron Wake,4907,ED,1,MIA,62,43,17,2,57.9,65.2,67.4,52.2,60.5,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Tyson Jackson,4926,DI,1,KC,43,31,12,0,58.4,56.2,71.0,59.7,,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
B.J. Raji,4932,DI,1,GB,31,17,14,0,52.3,56.7,68.1,52.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Brian Orakpo,4936,ED,1,WAS,67,38,22,7,72.1,67.0,76.0,60.2,79.2,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,2
Malcolm Jenkins,4937,S,1,NO,61,4,34,23,84.0,48.8,41.4,50.8,91.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,7.0,3.0,45.0,15.0,4.0,22.0,0.0,1.0,0.0,25.0,0,0,2013,2
Brian Cushing,4938,LB,1,HST,72,7,36,29,53.8,63.5,63.0,65.4,42.9,1.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Larry English,4939,ED,1,SD,27,17,8,2,65.6,60.9,70.8,64.3,60.9,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Robert Ayers,4941,ED,1,DEN,59,41,11,7,61.8,76.8,71.3,56.4,52.5,4.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Peria Jerry,4947,DI,1,ATL,36,25,11,0,57.2,52.9,67.4,61.6,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Vontae Davis,4948,CB,1,IND,60,0,21,39,64.2,40.7,76.9,,68.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,19.0,9.5,2.0,12.0,0.0,0.0,0.0,63.5,0,0,2013,2
Clay Matthews,4949,ED,1,GB,55,36,14,5,48.8,58.1,72.8,46.6,61.4,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,14.0,14.0,9.0,14.0,0.0,0.0,0.0,72.9,0,0,2013,2
Ziggy Hood,4955,DI,1,PIT,61,29,32,0,69.1,65.5,72.1,65.1,,4.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Louis Delmas,4956,S,1,DET,73,1,29,43,68.7,66.3,80.7,60.0,65.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Patrick Chung,4957,S,1,PHI,83,5,32,46,48.9,60.4,37.8,51.4,49.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0,0.0,4.0,3.0,28.0,9.3,23.0,15.0,1.0,0.0,0.0,133.3,1,0,2013,2
James Laurinaitis,4958,LB,1,SL,64,8,17,39,63.5,62.1,56.7,47.4,66.9,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,3.0,2.0,28.0,14.0,25.0,22.0,0.0,0.0,1.0,96.5,0,0,2013,2
Rey Maualuga,4961,LB,1,CIN,39,1,15,23,46.9,80.9,60.4,59.9,29.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,4.0,3.0,22.0,7.3,5.0,14.0,0.0,0.0,0.0,87.5,0,0,2013,2
Darius Butler,4964,CB,1,IND,23,0,4,19,37.0,39.8,25.6,,42.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,4.0,59.0,14.8,9.0,24.0,0.0,0.0,0.0,115.8,0,0,2013,2
Connor Barwin,4969,ED,1,PHI,80,35,30,15,65.0,64.5,76.7,58.5,65.9,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,9.0,4.5,13.0,6.0,0.0,0.0,0.0,85.4,0,0,2013,2
Mike Mitchell,4970,S,1,CAR,49,1,15,33,65.7,64.5,80.1,60.0,63.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,79.2,0,0,2013,2
William Moore,4978,S,1,ATL,77,3,17,57,70.8,67.2,84.3,52.8,67.6,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,5.5,17.0,6.0,0.0,0.0,0.0,89.6,0,0,2013,2
Fili Moala,4979,DI,1,IND,18,13,5,0,61.7,61.3,,59.7,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Paul Kruger,4980,ED,1,CLV,63,24,33,6,54.1,55.3,27.0,52.0,62.7,2.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Sean Smith,4984,CB,1,KC,61,0,13,48,54.5,62.9,77.6,,53.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,5.0,48.0,9.6,16.0,20.0,0.0,0.0,0.0,100.0,1,0,2013,2
Sen'Derrick Marks,4985,DI,1,JAX,56,28,27,1,70.4,73.6,69.0,56.4,60.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Michael Johnson,4993,ED,1,CIN,42,32,8,2,89.6,75.7,68.1,80.8,60.1,9.0,0.0,3.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Matt Shaughnessy,4994,ED,1,ARZ,22,11,11,0,57.6,61.6,68.1,52.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Terrance Knighton,4995,DI,1,DEN,28,17,11,0,46.8,55.1,28.3,57.2,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,2
Derek Cox,4996,CB,1,SD,60,0,19,41,63.4,49.4,28.9,,65.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,2.0,25.0,12.5,0.0,13.0,1.0,0.0,0.0,131.9,0,0,2013,2
DeAndre Levy,4999,LB,1,DET,65,2,26,37,62.5,66.9,79.6,67.8,55.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,3.0,66.0,22.0,23.0,36.0,1.0,1.0,0.0,116.7,0,0,2013,2
Roy Miller,5004,DI,1,JAX,35,13,22,0,61.8,62.7,69.6,55.2,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Lardarius Webb,5011,CB,1,BLT,58,0,16,42,60.9,74.6,50.2,,57.3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,6.0,5.0,101.0,20.2,37.0,53.0,0.0,0.0,0.0,118.8,0,0,2013,2
Chris Owens,5013,CB,1,CLV,28,0,4,24,50.7,60.0,31.3,,49.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,28.0,9.3,8.0,18.0,1.0,0.0,0.0,133.3,0,0,2013,2
Jerraud Powers,5015,CB,1,ARZ,60,0,20,40,76.3,67.2,76.7,,76.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,42.4,0,0,2013,2
Rashad Johnson,5018,S,1,ARZ,60,3,20,37,50.2,45.8,63.1,60.0,57.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,2.0,2.0,13.0,6.5,6.0,9.0,0.0,0.0,0.0,93.8,0,0,2013,2
Keenan Lewis,5019,CB,1,NO,59,0,32,27,63.6,66.0,75.1,,61.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,11.0,5.5,6.0,6.0,1.0,0.0,0.0,95.8,0,0,2013,2
Kaluka Maiava,5027,LB,1,OAK,8,2,3,3,63.2,61.2,75.6,55.8,63.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2013,2
Henry Melton,5028,DI,1,CHI,44,27,17,0,48.7,52.0,68.4,51.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Glover Quin,5035,S,1,DET,75,5,30,40,53.2,55.2,73.0,48.3,56.8,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,0.0,5.0,4.0,40.0,10.0,9.0,17.0,0.0,0.0,0.0,100.0,0,0,2013,2
Vaughn Martin,5036,DI,1,MIA,1,0,1,0,53.4,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
David Bruton,5037,S,1,DEN,28,3,4,21,31.5,60.0,83.4,53.1,41.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,38.0,19.0,16.0,25.0,0.0,0.0,0.0,109.7,0,0,2013,2
Sammie Lee Hill,5038,DI,1,TEN,9,4,5,0,31.7,39.4,26.3,56.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
D.J. Moore,5042,CB,1,CAR,41,0,11,30,60.2,66.2,75.5,,58.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,39.0,13.0,14.0,19.0,0.0,0.0,0.0,105.2,0,0,2013,2
Greg Toler,5055,CB,1,IND,66,0,27,39,56.9,64.5,78.7,,54.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,7.0,5.0,81.0,16.2,33.0,34.0,1.0,0.0,0.0,149.4,1,1,2013,2
Brandon Hughes,5072,CB,1,PHI,22,0,7,15,54.9,60.1,71.6,,53.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,31.0,9.0,31.0,0.0,0.0,0.0,118.8,0,0,2013,2
Jasper Brinkley,5074,LB,1,ARZ,16,2,6,8,78.8,75.7,71.4,58.1,65.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Chris Clemons,5089,S,1,MIA,73,0,22,51,65.8,58.6,83.0,,65.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,39.6,0,0,2013,2
Jarius Wynn,5106,DI,1,SD,22,15,7,0,80.0,62.0,67.3,80.2,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Brice McCain,5112,CB,1,HST,34,0,8,26,73.6,61.2,85.7,,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,16.0,5.3,11.0,6.0,1.0,0.0,0.0,120.8,0,0,2013,2
Jason McCourty,5127,CB,1,TEN,83,0,30,53,67.1,39.2,58.5,,72.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,9.0,6.0,77.0,12.8,13.0,25.0,1.0,0.0,1.0,130.3,0,0,2013,2
Vance Walker,5134,DI,1,OAK,50,34,16,0,57.2,55.4,69.9,58.6,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Captain Munnerlyn,5140,CB,1,CAR,75,0,30,45,67.8,58.8,79.5,,68.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,8.0,5.0,33.0,6.6,16.0,19.0,0.0,0.0,1.0,71.4,1,0,2013,2
E.J. Biggers,5141,S,1,WAS,2,0,1,1,60.6,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Brad Jones,5142,LB,1,GB,61,12,15,34,59.9,60.4,77.6,56.3,60.4,2.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,3.0,24.0,8.0,29.0,17.0,0.0,0.0,0.0,100.0,1,1,2013,2
Ellis Lankster,5144,CB,1,NYJ,3,0,0,3,63.6,,85.7,,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Moise Fokou,5154,LB,1,TEN,83,17,30,36,33.2,29.0,26.9,63.2,48.7,4.0,0.0,1.0,3.0,0.0,3.0,1.0,3.0,1.0,0.0,3.0,2.0,16.0,8.0,6.0,11.0,0.0,0.0,0.0,79.9,0,0,2013,2
Jamarca Sanford,5155,S,1,MIN,65,0,25,40,51.3,46.8,85.8,,61.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,4.0,4.0,51.0,12.8,16.0,31.0,1.0,0.0,0.0,158.3,1,0,2013,2
Ricky Jean Francois,5168,DI,1,IND,43,26,17,0,47.2,47.4,66.8,54.8,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Clinton McDonald,5173,DI,1,SEA,10,4,6,0,68.9,61.5,,68.8,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Chris Baker,5188,DI,1,WAS,11,1,10,0,61.7,61.5,,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Tony Carter,5191,CB,1,DEN,63,0,11,52,67.5,62.2,37.2,,67.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,3.0,14.0,4.7,4.0,8.0,0.0,1.0,2.0,6.3,3,0,2013,2
Desmond Bryant,5204,DI,1,CLV,64,32,32,0,58.5,53.3,71.0,64.0,,5.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Steve McLendon,5232,DI,1,PIT,47,20,27,0,59.7,54.9,70.7,66.5,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Russell Allen,5263,LB,1,JAX,39,0,23,16,63.6,61.1,55.2,,64.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,104.2,0,0,2013,2
Michael Bennett,5273,ED,1,SEA,42,28,12,2,85.2,71.4,71.8,79.1,60.7,6.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Ashlee Palmer,5281,LB,1,DET,19,1,9,9,33.1,47.5,87.3,59.9,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,4.0,11.0,0.0,0.0,0.0,112.5,0,0,2013,2
Jamaal Westerman,5305,ED,1,BUF,3,2,1,0,57.8,60.0,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Dan Skuta,5349,ED,1,SF,6,0,6,0,61.4,60.5,26.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Reggie Walker,5351,LB,1,SD,36,3,14,19,65.2,58.9,52.3,56.1,69.5,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
C.J. Spillman,5370,S,1,SF,7,0,7,0,64.4,63.1,84.3,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Ronald Talley,5396,DI,1,ARZ,11,8,3,0,74.1,76.7,69.4,53.8,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Jonathan Casillas,5422,LB,1,TB,9,1,6,2,71.4,69.2,78.9,58.8,60.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Dannell Ellerbe,5442,LB,1,MIA,73,12,22,39,59.7,59.1,74.0,49.0,64.1,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,3.0,3.0,22.0,7.3,34.0,14.0,0.0,0.0,0.0,97.2,0,0,2013,2
Ndamukong Suh,5527,DI,1,DET,62,40,22,0,76.2,61.7,70.1,78.1,60.0,7.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Gerald McCoy,5528,DI,1,TB,70,49,21,0,62.1,59.0,66.8,68.2,,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,2
Eric Berry,5530,S,1,KC,64,6,14,44,54.1,40.5,77.0,48.1,61.8,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,43.8,1,0,2013,2
Joe Haden,5532,CB,1,CLV,72,1,36,35,61.1,68.4,76.3,60.0,58.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,4.0,46.0,11.5,10.0,23.0,0.0,0.0,1.0,67.7,0,0,2013,2
Tyson Alualu,5535,ED,1,JAX,35,14,21,0,55.3,54.3,33.1,59.9,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Brandon Graham,5538,ED,1,PHI,16,9,6,1,62.7,61.3,74.0,60.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Earl Thomas III,5539,S,1,SEA,56,0,19,37,73.6,62.7,41.2,,70.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,2
Jason Pierre-Paul,5540,ED,1,NYG,50,32,17,1,57.9,75.0,71.4,51.2,60.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,2
Derrick Morgan,5541,ED,1,TEN,71,44,27,0,53.0,36.1,71.0,70.3,60.0,5.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,1,2013,2
Sean Weatherspoon,5544,LB,1,ATL,31,1,11,19,49.0,57.7,40.9,60.0,47.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,4.0,2.0,13.0,6.5,11.0,8.0,0.0,0.0,0.0,57.3,0,0,2013,2
Kareem Jackson,5545,CB,1,HST,65,0,30,35,77.9,78.1,57.2,,80.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,5.0,2.0,12.0,6.0,1.0,10.0,1.0,0.0,2.0,87.5,1,0,2013,2
Dan Williams,5551,DI,1,ARZ,16,9,7,0,57.0,58.8,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Devin McCourty,5552,S,1,NE,74,0,33,41,83.5,64.6,80.1,,79.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,34.0,34.0,5.0,34.0,0.0,0.0,2.0,77.1,0,0,2013,2
Jared Odrick,5553,DI,1,MIA,55,35,18,2,64.2,59.0,28.4,65.9,59.7,4.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Kyle Wilson,5554,CB,1,NYJ,44,0,18,26,75.2,67.7,63.8,,74.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,4.0,3.0,20.0,6.7,18.0,9.0,0.0,0.0,0.0,85.4,0,0,2013,2
Jerry Hughes,5556,ED,1,BUF,36,15,10,11,34.0,44.3,40.4,48.4,42.9,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,35.0,11.7,19.0,18.0,0.0,0.0,0.0,115.3,0,0,2013,2
Patrick Robinson,5557,CB,1,NO,4,0,3,1,61.8,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Chris Cook,5559,CB,1,MIN,67,1,25,41,67.7,62.0,37.9,64.1,64.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,3.0,61.0,20.3,19.0,34.0,2.0,0.0,1.0,125.7,0,0,2013,2
Nate Allen,5562,S,1,PHI,64,1,23,40,41.8,62.6,67.3,60.0,45.6,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,6.0,5.0,58.0,11.6,34.0,21.0,1.0,0.0,0.0,146.5,1,0,2013,2
T.J. Ward,5563,S,1,CLV,71,0,36,35,64.2,56.5,28.4,,65.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,3.0,2.0,24.0,12.0,17.0,12.0,0.0,0.0,0.0,91.0,0,0,2013,2
