player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Demarcus Lawrence,8669,ED,1,DAL,46,33,12,1,90.9,77.5,73.0,77.6,67.1,5.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Kyle Van Noy,8675,LB,1,NE,48,11,21,16,73.4,75.4,80.7,69.5,57.5,2.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,14
Lamarcus Joyner,8676,S,1,LA,69,1,35,33,75.9,80.5,85.4,60.0,65.6,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,2.0,2.0,16.0,8.0,6.0,14.0,0.0,0.0,0.0,100.0,0,0,2018,14
Stephon Tuitt,8681,DI,1,PIT,54,36,18,0,77.1,74.5,72.5,66.5,,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Trent Murphy,8682,ED,1,BUF,26,11,14,1,58.6,50.1,71.9,67.0,60.9,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,12.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,14
Jeremiah Attaochu,8685,ED,1,NYJ,3,2,0,1,31.0,,,57.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,14
Kony Ealy,8695,ED,1,OAK,10,5,5,0,72.6,74.3,69.2,53.7,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Kareem Martin,8719,ED,1,NYG,21,12,7,2,66.5,66.4,72.4,73.8,46.7,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,31.0,31.0,23.0,31.0,0.0,0.0,0.0,118.8,0,0,2018,14
Bashaud Breeland,8737,CB,1,GB,24,0,7,17,94.8,58.8,31.6,,95.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,11.0,11.0,7.0,11.0,0.0,1.0,1.0,0.0,0,0,2018,14
Justin Ellis,8742,DI,1,OAK,13,7,6,0,50.1,53.4,69.4,55.2,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Cassius Marsh,8743,ED,1,SF,39,28,10,1,69.6,69.2,71.9,71.0,53.8,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,14
DaQuan Jones,8747,DI,1,TEN,32,19,13,0,70.5,64.1,67.6,67.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Anthony Hitchens,8754,LB,1,KC,64,2,38,24,62.7,57.6,81.5,70.4,63.3,1.0,0.0,0.0,1.0,0.0,7.0,4.0,0.0,4.0,0.0,1.0,1.0,10.0,10.0,8.0,10.0,1.0,0.0,0.0,147.9,0,0,2018,14
Walt Aikens,8760,S,1,MIA,5,0,3,2,29.8,60.0,88.9,,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,37.0,37.0,3.0,37.0,1.0,0.0,0.0,158.3,0,0,2018,14
Pierre Desir,8762,CB,1,IND,72,0,22,50,69.9,64.1,75.1,,69.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,10.0,1.0,10.0,0.0,0.0,1.0,39.6,0,0,2018,14
Tre Boston,8763,S,1,ARZ,60,0,31,29,62.7,67.2,74.5,,58.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Kevin Pierre-Louis,8767,LB,1,NYJ,14,4,0,10,89.2,,56.1,84.5,71.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,19.0,19.0,2.0,19.0,0.0,0.0,1.0,83.3,0,0,2018,14
Nevin Lawson,8768,CB,1,DET,70,2,21,47,62.6,64.7,79.9,54.3,62.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,5.0,68.0,13.6,3.0,17.0,0.0,0.0,0.0,113.9,0,0,2018,14
Brent Urban,8769,DI,1,BLT,35,21,14,0,72.6,79.8,70.7,51.8,60.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Telvin Smith Sr.,8779,LB,1,JAX,60,1,33,26,68.2,45.5,29.3,59.1,86.3,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,4.0,0.0,5.0,5.0,38.0,7.6,52.0,29.0,0.0,0.0,0.0,98.3,0,0,2018,14
Aaron Lynch,8785,ED,1,CHI,21,12,2,7,73.6,59.9,75.8,61.9,77.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Avery Williamson,8786,LB,1,NYJ,76,7,25,44,43.5,75.8,58.9,48.3,32.3,1.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,1.0,5.0,5.0,7.0,5.0,0.0,0.0,0.0,42.4,1,0,2018,14
Chris Smith,8794,ED,1,CLV,21,13,8,0,65.0,71.4,70.2,51.5,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Antone Exum Jr.,8817,S,1,SF,74,0,24,50,61.8,67.7,81.0,,62.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,2.0,18.0,0.0,0.0,0.0,118.8,1,0,2018,14
Zach Moore,8833,ED,1,ARZ,12,4,8,0,64.4,64.7,67.3,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Dan McCullers,8849,DI,1,PIT,6,2,4,0,68.5,66.1,68.6,58.7,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Andre Hal,8850,S,1,HST,17,1,0,16,81.3,,,62.7,71.3,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,14
T.J. Carrie,8853,CB,1,CLV,72,2,22,48,51.8,40.1,52.8,60.0,52.2,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,7.0,3.0,42.0,14.0,9.0,25.0,0.0,0.0,1.0,62.8,2,0,2018,14
Shamar Stephen,8854,DI,1,SEA,28,14,14,0,68.6,58.4,67.3,61.5,76.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Beau Allen,8858,DI,1,TB,20,5,14,1,67.7,70.7,66.8,55.9,59.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Shelby Harris,8869,DI,1,DEN,25,13,12,0,87.2,68.9,70.5,88.7,,1.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Terrance Mitchell,8888,CB,1,CLV,71,1,22,48,64.5,65.2,78.7,60.0,63.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,5.0,3.0,80.0,26.7,35.0,40.0,0.0,0.0,0.0,104.2,0,0,2018,14
Kerry Wynn,8938,DI,1,NYG,23,15,8,0,57.0,52.3,34.5,62.1,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Ethan Westbrooks,8976,DI,1,LA,9,4,5,0,47.4,59.5,66.8,69.9,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,14
Denico Autry,8982,DI,1,IND,51,38,13,0,60.8,56.1,37.7,56.8,61.4,4.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Josh Mauro,9003,DI,1,NYG,19,12,7,0,68.8,76.9,71.7,66.5,,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,14
Todd Davis,9007,LB,1,DEN,69,6,30,33,73.7,67.9,42.9,52.7,72.6,1.0,0.0,1.0,0.0,0.0,5.0,2.0,2.0,1.0,0.0,3.0,3.0,14.0,4.7,21.0,6.0,0.0,0.0,0.0,86.1,0,0,2018,14
Christian Jones,9020,LB,1,DET,40,4,19,17,72.5,67.0,76.8,71.3,65.7,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,10.0,5.0,4.0,10.0,0.0,0.0,0.0,87.5,0,0,2018,14
Malcolm Butler,9040,CB,1,TEN,50,0,7,43,73.2,60.1,78.1,,73.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,3.0,45.0,15.0,7.0,35.0,0.0,0.0,1.0,56.8,0,0,2018,14
Adarius Taylor,9074,LB,1,TB,55,1,30,24,57.4,50.4,42.9,58.5,65.9,1.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,1.0,0.0,2.0,1.0,9.0,9.0,2.0,9.0,0.0,1.0,0.0,22.9,0,0,2018,14
Adrian Phillips,9177,S,1,LAC,61,1,26,34,50.5,50.3,57.7,60.0,55.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,5.0,4.0,49.0,12.3,36.0,24.0,1.0,0.0,1.0,147.1,0,0,2018,14
Zach Kerr,9195,DI,1,DEN,33,16,17,0,42.4,51.5,28.4,56.0,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,14
Daniel Sorensen,9253,S,1,KC,71,5,38,28,60.4,63.2,79.9,53.8,65.6,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,14
Brandon Dunn,9262,DI,1,HST,29,16,11,2,53.5,68.2,,56.8,59.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,14
Mike Pennel,9316,DI,1,NYJ,32,13,19,0,85.4,79.2,68.3,69.4,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Dante Fowler Jr.,9436,ED,1,LA,69,33,35,1,58.4,51.4,26.9,64.4,60.0,4.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Leonard Williams,9439,DI,1,NYJ,72,49,23,0,87.0,83.0,71.1,72.9,,7.0,0.0,2.0,5.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,14
Vic Beasley Jr.,9441,ED,1,ATL,35,25,6,4,51.3,43.1,22.9,58.0,61.9,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Arik Armstead,9450,ED,1,SF,38,23,15,0,76.6,74.9,70.6,63.8,,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Marcus Peters,9451,CB,1,LA,69,0,35,34,80.2,66.3,76.9,,81.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,3.0,16.0,5.3,5.0,8.0,0.0,1.0,1.0,16.7,0,0,2018,14
Bud Dupree,9455,ED,1,PIT,63,36,24,3,55.5,66.3,76.1,62.2,43.9,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,118.8,1,0,2018,14
Shane Ray,9456,ED,1,DEN,31,17,8,6,39.6,50.6,70.5,47.8,49.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,35.0,17.5,15.0,31.0,0.0,0.0,0.0,118.8,0,0,2018,14
Shaq Thompson,9458,LB,1,CAR,25,4,13,8,60.3,45.4,30.0,54.9,76.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,14
Byron Jones,9460,CB,1,DAL,52,0,13,39,48.4,66.6,75.4,,45.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,44.0,22.0,3.0,42.0,1.0,0.0,0.0,149.3,0,0,2018,14
Damarious Randall,9463,S,1,CLV,72,2,22,48,71.4,67.8,65.9,53.4,68.1,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,0.0,3.0,3.0,25.0,8.3,3.0,12.0,0.0,1.0,0.0,61.8,0,0,2018,14
Stephone Anthony,9464,LB,1,MIA,1,0,1,0,59.1,59.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Malcom Brown,9465,DI,1,NE,31,16,15,0,45.1,57.3,68.4,53.2,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,14
Mario Edwards Jr.,9468,DI,1,NYG,15,10,5,0,59.2,62.5,,54.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Preston Smith,9471,ED,1,WAS,57,19,32,6,60.3,60.6,56.9,64.8,48.2,2.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,10.0,10.0,2.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,14
Eddie Goldman,9472,DI,1,CHI,36,27,9,0,75.9,55.4,26.2,80.7,,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Benardrick McKinney,9476,LB,1,HST,55,4,21,30,70.9,61.8,78.4,64.5,70.5,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,4.0,13.0,0.0,0.0,0.0,118.8,0,0,2018,14
Eric Kendricks,9478,LB,1,MIN,61,3,37,21,68.5,59.4,76.6,53.9,74.4,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,14
Jordan Phillips,9485,DI,1,BUF,20,9,11,0,67.1,63.6,68.1,63.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Markus Golden,9491,ED,1,ARZ,33,14,18,1,67.4,55.8,71.7,73.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Randy Gregory,9493,ED,1,DAL,29,27,2,0,79.0,60.1,71.2,81.4,,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,14
Frank Clark,9496,ED,1,SEA,45,28,15,2,74.7,73.0,73.9,65.7,60.1,4.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Jordan Richards,9497,S,1,ATL,21,1,10,10,79.5,66.7,78.2,60.0,76.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,11.0,5.5,6.0,8.0,0.0,0.0,0.0,89.6,0,0,2018,14
P.J. Williams,9511,CB,1,NO,57,0,12,45,74.5,63.2,75.8,,74.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,46.0,11.5,19.0,15.0,0.0,0.0,1.0,89.6,0,0,2018,14
Eli Harold,9512,ED,1,DET,38,21,5,12,73.2,66.5,81.0,60.7,74.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Danielle Hunter,9521,ED,1,MIN,54,21,33,0,43.1,37.7,28.2,60.0,,4.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Henry Anderson,9526,DI,1,NYJ,48,37,10,1,77.8,86.2,70.7,64.9,58.9,5.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Steven Nelson,9531,CB,1,KC,71,0,38,33,70.4,75.4,76.9,,66.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,32.0,10.7,2.0,12.0,1.0,0.0,1.0,137.5,0,0,2018,14
Angelo Blackson,9533,DI,1,HST,18,9,9,0,52.2,55.5,66.8,53.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Trey Flowers,9534,ED,1,NE,41,20,19,2,77.4,65.5,73.0,78.5,59.6,5.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Clayton Geathers,9542,S,1,IND,68,1,22,45,75.4,74.4,86.0,59.0,69.7,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.0,5.0,3.0,7.0,2.3,13.0,6.0,0.0,0.0,0.0,64.6,0,0,2018,14
Rodney Gunter,9549,DI,1,ARZ,44,19,25,0,62.3,63.4,65.9,56.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Josh Shaw,9553,S,1,TB,20,0,10,10,56.4,63.8,81.0,,52.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,16.0,8.0,2.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,14
Za'Darius Smith,9555,ED,1,BLT,59,41,16,2,64.0,63.6,74.5,59.7,62.3,5.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Damien Wilson,9560,LB,1,DAL,17,2,5,10,64.1,78.0,55.0,58.2,53.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,14
Grady Jarrett,9570,DI,1,ATL,45,36,9,0,81.3,67.2,68.9,77.1,,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Adrian Amos,9575,S,1,CHI,63,0,12,51,63.4,65.8,79.4,,60.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,6.5,4.0,7.0,0.0,0.0,0.0,93.8,0,0,2018,14
Bobby McCain,9578,CB,1,MIA,80,2,31,47,71.9,70.1,77.5,76.2,68.1,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,26.0,13.0,4.0,16.0,1.0,0.0,0.0,158.3,0,0,2018,14
Kyle Emanuel,9586,LB,1,LAC,2,0,1,1,89.8,60.0,81.3,,72.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Tyeler Davison,9587,DI,1,NO,29,15,13,1,70.0,68.9,69.5,65.0,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Darius Philon,9625,DI,1,LAC,44,19,25,0,73.3,66.5,29.9,71.4,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Quandre Diggs,9633,S,1,DET,70,1,21,48,63.0,77.8,68.0,59.0,56.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,3.0,3.0,21.0,7.0,6.0,12.0,0.0,0.0,0.0,95.8,0,0,2018,14
Darius Kilgo,9636,DI,1,TEN,8,4,4,0,46.8,55.7,,56.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Christian Ringo,9643,DI,1,CIN,17,10,7,0,92.5,78.9,69.8,91.2,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Anthony Chickillo,9645,ED,1,PIT,11,5,5,1,63.4,66.6,69.9,53.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Christian Covington,9649,DI,1,HST,28,25,3,0,72.6,66.4,68.1,65.5,,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Hayes Pullard,9652,LB,1,LAC,6,0,3,3,67.0,61.3,,,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Bryce Hager,9657,LB,1,LA,2,0,1,1,63.3,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Mark Nzeocha,9669,LB,1,SF,4,2,1,1,58.3,60.0,,56.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Darryl Roberts,9680,S,1,NYJ,76,0,25,51,77.5,63.8,81.1,,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,14
Akeem King,9682,CB,1,SEA,3,1,0,2,76.6,,,64.9,60.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Justin Hamilton,9732,DI,1,KC,13,5,8,0,80.9,71.1,,71.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Xavier Williams,9809,DI,1,KC,24,9,15,0,58.7,55.1,,66.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Neville Hewitt,9836,LB,1,NYJ,62,0,25,37,51.8,59.5,62.0,76.3,45.4,1.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,0.0,8.0,3.0,39.0,13.0,14.0,18.0,0.0,0.0,0.0,53.6,0,0,2018,14
Justin Coleman,9892,CB,1,SEA,42,0,9,33,87.7,39.3,77.7,,91.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,44.0,14.7,48.0,35.0,0.0,0.0,0.0,88.8,0,0,2018,14
Anthony Harris,9895,S,1,MIN,66,0,40,26,68.3,74.5,84.7,,60.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,3.0,2.0,16.0,8.0,4.0,12.0,0.0,0.0,0.0,79.9,0,0,2018,14
Cameron Lynch,9911,LB,1,TB,2,0,1,1,62.4,60.0,79.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Deshazor Everett,9940,S,1,WAS,1,0,0,1,65.9,,78.4,,62.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Bryce Callahan,10000,CB,1,CHI,13,0,4,9,69.9,68.1,76.6,,64.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,60.4,0,0,2018,14
De'Vante Bausby,10057,CB,1,PHI,61,0,21,40,35.1,81.3,49.4,,29.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,6.0,6.0,129.0,21.5,66.0,75.0,1.0,0.0,0.0,158.3,0,0,2018,14
