player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Bobby Wagner,7050,LB,1,SEA,67,6,19,42,71.4,76.6,82.3,72.3,59.5,3.0,0.0,3.0,0.0,0.0,8.0,3.0,0.0,5.0,0.0,4.0,4.0,23.0,5.8,14.0,11.0,0.0,0.0,0.0,90.6,0,0,2016,6
Tavon Wilson,7051,S,1,DET,48,2,18,28,58.4,67.3,54.1,58.3,54.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,16.0,16.0,12.0,16.0,0.0,0.0,0.0,118.8,0,0,2016,6
Jerel Worthy,7054,DI,1,BUF,17,13,4,0,47.4,52.2,66.8,53.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Zach Brown,7055,LB,1,BUF,52,1,24,27,62.1,62.9,78.5,73.8,55.4,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,2.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,56.3,0,0,2016,6
Vinny Curry,7061,ED,1,PHI,32,22,10,0,55.5,65.5,71.4,59.0,60.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Casey Hayward Jr.,7064,CB,1,SD,73,0,17,56,69.3,63.5,54.0,,68.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,7.0,4.0,21.0,5.3,12.0,10.0,0.0,0.0,0.0,62.2,0,0,2016,6
Olivier Vernon,7074,ED,1,NYG,71,50,19,2,66.6,71.2,32.6,62.9,49.3,4.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,-3.0,-3.0,1.0,-3.0,0.0,0.0,0.0,79.2,0,0,2016,6
Demario Davis,7079,LB,1,CLV,58,4,28,26,88.2,67.8,79.5,52.2,90.2,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,6
Tyrone Crawford,7083,ED,1,DAL,48,35,13,0,63.5,75.8,27.0,51.6,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Sean Spence,7087,LB,1,TEN,40,9,8,23,63.6,72.6,61.6,59.7,56.8,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,6
Akiem Hicks,7090,DI,1,CHI,50,34,16,0,71.5,75.3,70.1,58.3,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Nigel Bradham,7105,LB,1,PHI,74,7,33,34,43.7,38.4,51.7,62.7,54.1,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0,10.0,10.0,16.0,10.0,0.0,0.0,1.0,64.6,0,0,2016,6
Jaye Howard Jr.,7114,DI,1,KC,42,28,14,0,52.3,48.8,26.2,59.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Coty Sensabaugh,7115,CB,1,NYG,1,0,0,1,63.4,,72.5,,62.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Keenan Robinson,7119,LB,1,NYG,61,7,16,38,55.2,41.1,77.1,48.2,68.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,6
Ron Brooks,7124,CB,1,PHI,52,1,19,32,43.2,45.7,37.6,59.5,50.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,5.0,4.0,43.0,10.8,30.0,15.0,0.0,0.0,0.0,102.5,1,0,2016,6
Jared Crick,7126,DI,1,DEN,50,26,24,0,59.2,54.6,72.4,64.0,60.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Mike Daniels,7132,DI,1,GB,48,20,28,0,63.4,59.0,23.0,65.8,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Tahir Whitehead,7135,LB,1,DET,58,3,20,35,45.8,58.2,82.1,55.3,45.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,6.0,6.0,49.0,8.2,37.0,13.0,0.0,0.0,0.0,100.7,0,0,2016,6
Robert Blanton,7136,S,1,BUF,10,0,1,9,63.9,60.0,,,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Tank Carder,7141,ED,1,CLV,6,0,3,3,65.1,61.4,76.1,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Korey Toomer,7147,LB,1,SD,33,0,7,26,90.6,42.8,43.3,,91.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,4.0,3.0,11.0,3.7,-2.0,5.0,1.0,0.0,0.0,116.7,0,0,2016,6
Jack Crawford,7151,ED,1,DAL,33,18,13,2,67.4,71.0,69.5,55.9,60.3,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
George Iloka,7159,S,1,CIN,44,2,18,24,45.5,50.1,26.6,57.4,51.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,26.0,13.0,4.0,17.0,0.0,0.0,0.0,118.8,0,0,2016,6
Jeremy Lane,7164,CB,1,SEA,26,1,2,23,52.6,60.0,75.3,58.5,52.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,34.0,11.3,13.0,15.0,1.0,0.0,0.0,106.9,0,0,2016,6
Danny Trevathan,7177,LB,1,CHI,47,4,19,24,58.4,65.7,80.9,54.0,64.2,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,26.0,13.0,21.0,25.0,0.0,0.0,1.0,118.8,1,0,2016,6
Billy Winn,7190,DI,1,DEN,17,7,10,0,64.6,62.4,68.8,61.9,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Nate Ebner,7193,S,1,NE,4,0,4,0,61.6,60.7,81.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Nate Stupar,7214,LB,1,NO,67,15,25,27,55.7,55.6,39.2,56.2,58.9,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,2.0,2.0,24.0,12.0,1.0,19.0,0.0,0.0,0.0,116.7,0,0,2016,6
Cam Johnson,7221,ED,1,CLV,33,6,23,4,52.4,61.8,72.8,53.0,61.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,6
Antonio Allen,7224,S,1,NYJ,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Trevin Wade,7227,CB,1,NYG,40,1,9,30,61.0,62.6,77.1,59.1,60.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0,39.6,1,0,2016,6
Rodney McLeod,7271,S,1,PHI,73,1,32,40,64.0,61.6,76.4,58.7,67.3,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,6
Michael Thomas,7279,S,1,MIA,15,0,4,11,55.0,47.2,38.0,,63.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Vontaze Burfict,7280,LB,1,CIN,61,8,23,30,61.5,64.1,56.5,73.5,53.4,1.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,5.0,5.0,58.0,11.6,46.0,38.0,0.0,0.0,0.0,115.0,0,0,2016,6
Tashaun Gipson Sr.,7288,S,1,JAX,79,0,26,53,59.5,65.8,81.3,,57.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,64.6,0,0,2016,6
L.J. Fort,7292,LB,1,PIT,1,0,0,1,44.2,,,,54.1,,,,,,,,,,,,,,,,,,,,,0,0,2016,6
Duke Ihenacho,7297,S,1,WAS,18,0,11,7,79.5,80.9,79.0,,61.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Robert Golden,7303,S,1,PIT,70,4,37,29,58.9,51.3,54.1,53.5,65.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,3.0,3.0,24.0,8.0,25.0,12.0,0.0,0.0,0.0,100.0,0,0,2016,6
Damon Harrison Sr.,7355,DI,1,NYG,49,26,23,0,62.0,60.0,67.9,60.8,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Ryan Davis Sr.,7365,ED,1,DAL,20,15,5,0,58.1,65.6,,51.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Johnson Bademosi,7374,CB,1,DET,16,0,4,12,48.2,49.3,32.8,,52.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,47.0,47.0,0.0,47.0,0.0,0.0,0.0,118.8,0,0,2016,6
Kelcie McCray,7396,S,1,SEA,67,3,19,45,47.5,63.8,74.1,56.9,45.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,4.0,87.0,21.8,25.0,46.0,2.0,0.0,0.0,149.3,0,0,2016,6
Derrick Shelby,7400,DI,1,ATL,27,23,4,0,64.5,58.3,23.1,64.7,,4.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
DeShawn Shead,7450,CB,1,SEA,67,0,19,48,72.8,63.0,80.3,,73.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,12.0,8.0,87.0,10.9,20.0,24.0,0.0,0.0,4.0,87.8,0,0,2016,6
Tyrunn Walker,7459,DI,1,DET,32,22,10,0,52.0,45.9,66.8,62.4,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Eddie Pleasant,7593,S,1,HST,16,1,2,13,80.6,60.1,,60.0,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,6
Malik Jackson,7647,DI,1,JAX,49,33,15,1,61.7,77.8,70.1,56.2,54.1,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,16.0,16.0,9.0,16.0,0.0,0.0,0.0,118.8,0,0,2016,6
Brandon Marshall,7648,LB,1,DEN,63,4,31,28,90.1,87.2,82.3,77.6,69.6,2.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Josh Norman,7649,CB,1,WAS,52,0,23,29,56.5,64.6,76.6,,54.1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Justin Bethel,7654,CB,1,ARZ,3,0,0,3,62.2,,,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Barkevious Mingo,7787,ED,1,NE,8,4,1,3,67.4,69.4,75.4,67.8,48.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,32.0,32.0,11.0,32.0,0.0,0.0,0.0,95.8,0,0,2016,6
D.J. Hayden,7793,CB,1,OAK,17,1,11,5,52.5,60.0,71.6,59.1,50.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,6
Sheldon Richardson,7794,ED,1,NYJ,64,30,31,3,76.1,70.7,58.1,71.0,77.9,5.0,0.0,1.0,4.0,0.0,7.0,0.0,1.0,4.0,0.0,1.0,1.0,10.0,10.0,14.0,10.0,0.0,0.0,0.0,108.3,1,1,2016,6
Star Lotulelei,7795,DI,1,CAR,39,27,12,0,67.2,58.7,,68.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Kenny Vaccaro,7796,S,1,NO,81,8,27,46,62.4,66.9,65.5,76.8,54.2,4.0,0.0,2.0,2.0,0.0,4.0,3.0,1.0,1.0,0.0,3.0,3.0,31.0,10.3,10.0,13.0,0.0,0.0,0.0,109.7,1,0,2016,6
Jarvis Jones,7798,ED,1,PIT,31,12,16,3,49.8,58.3,25.9,57.6,42.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,22.0,22.0,20.0,22.0,0.0,0.0,0.0,118.8,0,0,2016,6
Eric Reid,7799,S,1,SF,79,2,40,37,43.1,38.5,58.7,55.1,52.1,1.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,0.0,0.0,2.0,2.0,50.0,25.0,2.0,30.0,1.0,0.0,0.0,158.3,1,0,2016,6
Desmond Trufant,7803,CB,1,ATL,65,1,22,42,78.2,64.5,79.3,93.3,69.5,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,5.0,5.0,52.0,10.4,40.0,16.0,0.0,0.0,0.0,110.0,0,0,2016,6
Datone Jones,7807,ED,1,GB,33,13,20,0,69.3,71.7,73.0,69.1,,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,6
Sylvester Williams,7809,DI,1,DEN,44,16,28,0,77.0,72.8,68.9,66.1,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Alec Ogletree,7811,LB,1,LA,62,5,24,33,81.9,75.5,64.6,51.1,75.9,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,122.9,0,0,2016,6
Johnathan Cyprien,7814,S,1,JAX,80,0,27,53,72.4,74.2,80.6,,67.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,5.0,50.0,10.0,31.0,18.0,0.0,0.0,1.0,64.6,0,0,2016,6
Darius Slay,7817,CB,1,DET,56,0,19,37,65.5,63.9,29.5,,64.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,4.0,72.0,18.0,26.0,43.0,1.0,0.0,1.0,147.2,0,0,2016,6
Tank Carradine,7821,ED,1,SF,11,0,11,0,62.5,61.2,69.9,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Kawann Short,7825,DI,1,CAR,57,40,15,2,60.5,72.9,70.2,60.1,58.0,4.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,6
Kevin Minter,7826,LB,1,ARZ,31,2,12,17,61.4,56.3,34.6,56.3,65.3,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,6
Kiko Alonso,7827,LB,1,MIA,55,2,17,36,62.6,52.9,78.2,56.2,66.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,2.0,15.0,7.5,20.0,10.0,0.0,0.0,0.0,78.5,0,0,2016,6
Johnathan Hankins,7830,DI,1,NYG,55,34,20,1,47.3,49.5,71.3,53.2,60.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
David Amerson,7832,CB,1,OAK,63,0,38,25,65.3,71.0,80.2,,61.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,4.0,3.0,43.0,14.3,15.0,38.0,0.0,0.0,0.0,109.4,0,0,2016,6
Margus Hunt,7834,ED,1,CIN,23,13,10,0,64.4,59.6,70.7,64.6,,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Jamar Taylor,7835,CB,1,CLV,61,1,29,31,63.7,65.5,74.8,57.7,62.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,25.0,8.3,1.0,11.0,1.0,0.0,1.0,112.5,0,0,2016,6
D.J. Swearinger Sr.,7838,S,1,ARZ,50,0,11,39,91.5,67.9,82.0,,89.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2016,6
Robert Alford,7841,CB,1,ATL,65,0,22,43,64.5,65.4,78.7,,63.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,15.0,7.5,7.0,8.0,0.0,0.0,0.0,42.4,1,0,2016,6
Dwayne Gratz,7845,CB,1,LA,2,0,0,2,62.8,,,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Bennie Logan,7848,DI,1,PHI,17,9,8,0,91.0,88.9,68.4,70.8,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Tyrann Mathieu,7850,S,1,ARZ,55,0,13,42,68.4,64.3,82.8,,72.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,6.0,63.0,10.5,24.0,14.0,0.0,1.0,1.0,47.2,1,0,2016,6
T.J. McDonald,7852,S,1,LA,61,1,24,36,65.8,56.4,45.1,60.0,66.9,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
J.J. Wilcox,7861,S,1,DAL,60,0,18,42,59.0,71.0,29.8,,55.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,4.0,4.0,29.0,7.3,18.0,14.0,0.0,0.0,0.0,96.9,0,0,2016,6
John Jenkins,7863,DI,1,NO,24,11,13,0,49.2,63.6,70.7,53.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,6
Logan Ryan,7864,CB,1,NE,66,1,29,36,56.0,67.5,78.7,66.7,56.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,52.0,26.0,6.0,30.0,0.0,0.0,0.0,95.8,1,0,2016,6
Shawn Williams,7865,S,1,CIN,64,1,23,40,62.8,74.8,87.2,60.0,57.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,3.0,3.0,52.0,17.3,16.0,29.0,0.0,0.0,0.0,118.8,0,0,2016,6
Corey Lemonier,7869,ED,1,CLV,13,10,2,1,50.8,60.0,,49.5,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Kayvon Webster,7871,CB,1,DEN,1,0,0,1,77.8,,85.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,6
Duron Harmon,7872,S,1,NE,49,0,21,28,59.8,62.3,82.7,,58.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,23.0,4.0,23.0,0.0,0.0,0.0,118.8,0,0,2016,6
Will Davis,7874,CB,1,BLT,49,0,12,37,70.0,62.8,22.5,,69.9,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,5.0,3.0,90.0,30.0,59.0,75.0,1.0,1.0,0.0,104.2,1,0,2016,6
Brandon Williams,7875,DI,1,BLT,36,25,11,0,54.2,48.0,67.3,62.3,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Alex Okafor,7885,ED,1,ARZ,16,15,1,0,92.8,60.0,69.6,92.4,,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Jelani Jenkins,7886,LB,1,MIA,36,2,9,25,60.1,63.6,26.0,56.2,58.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0,41.0,10.3,48.0,18.0,0.0,0.0,0.0,109.4,0,0,2016,6
Duke Williams,7887,S,1,BUF,10,0,1,9,73.5,60.0,,,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2016,6
B.W. Webb,7896,CB,1,NO,42,0,8,34,75.7,61.6,75.1,,75.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,3.0,39.0,13.0,9.0,20.0,1.0,0.0,4.0,85.0,0,0,2016,6
Gerald Hodges,7902,LB,1,SF,4,1,2,1,42.4,55.2,,59.6,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
John Simon,7911,ED,1,HST,56,28,21,7,66.6,59.6,61.2,63.3,68.9,2.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Devin Taylor,7914,ED,1,DET,38,26,12,0,63.0,54.7,71.7,65.5,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Tharold Simon,7920,CB,1,ARZ,24,0,1,23,77.2,60.0,56.9,43.5,82.2,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,6.0,4.0,25.0,6.3,9.0,7.0,0.0,0.0,0.0,75.0,0,0,2016,6
Lavar Edwards,7924,ED,1,CAR,21,12,8,1,48.2,52.2,,51.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Steve Williams,7927,CB,1,SD,71,0,16,55,68.6,64.0,76.8,,68.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,22.0,7.3,3.0,10.0,0.0,0.0,0.0,50.9,0,0,2016,6
A.J. Klein,7930,LB,1,CAR,1,0,1,0,60.4,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Quinton Dial,7939,DI,1,SF,37,15,22,0,78.3,74.1,70.7,66.4,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Micah Hyde,7941,CB,1,GB,52,2,27,23,50.2,68.4,78.2,56.8,43.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,19.0,6.3,13.0,15.0,1.0,0.0,0.0,132.6,0,0,2016,6
Tourek Williams,7960,ED,1,SD,4,4,0,0,80.0,,69.2,76.4,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Cornelius Washington,7969,DI,1,CHI,25,18,7,0,51.0,50.1,,57.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Chris Jones,7979,DI,1,MIA,14,9,5,0,65.0,69.1,,53.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Stacy McGee,7987,DI,1,OAK,33,16,17,0,70.4,74.7,69.2,52.9,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,6
Vince Williams,7988,LB,1,PIT,49,2,24,23,69.4,56.0,63.4,56.3,77.2,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,3.0,3.0,12.0,4.0,14.0,7.0,0.0,0.0,0.0,83.3,0,0,2016,6
