player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Deone Bucannon,8662,LB,1,ARZ,64,5,36,23,59.2,64.5,81.0,62.2,61.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,3.0,22.0,7.3,9.0,13.0,0.0,0.0,0.0,97.2,1,0,2018,16
Bradley Roby,8666,CB,1,DEN,62,0,31,31,80.7,82.9,77.4,,76.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,16
Demarcus Lawrence,8669,ED,1,DAL,63,46,15,2,56.3,63.8,29.9,63.8,60.2,4.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,16
Kyle Van Noy,8675,LB,1,NE,59,25,16,18,59.6,63.6,74.1,50.3,64.7,4.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,58.3,0,0,2018,16
Lamarcus Joyner,8676,S,1,LA,39,1,10,28,69.7,62.0,80.0,60.0,64.9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,16
Stephon Tuitt,8681,DI,1,PIT,50,34,16,0,69.4,56.2,69.1,72.3,,5.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Trent Murphy,8682,ED,1,BUF,34,12,21,1,62.2,55.7,73.1,56.5,70.6,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,7.0,4.0,0.0,0.0,0.0,83.3,0,0,2018,16
Timmy Jernigan,8683,DI,1,PHI,17,13,4,0,68.3,75.9,68.4,51.9,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Kony Ealy,8695,ED,1,OAK,24,17,7,0,50.3,60.3,22.9,47.9,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Kareem Martin,8719,ED,1,NYG,44,27,7,10,46.8,60.7,25.2,47.7,50.1,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,16
Bashaud Breeland,8737,CB,1,GB,44,3,15,26,59.9,73.1,76.6,54.0,56.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,33.0,16.5,4.0,20.0,0.0,0.0,0.0,118.8,0,0,2018,16
Justin Ellis,8742,DI,1,OAK,13,8,5,0,60.9,62.6,67.6,55.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Cassius Marsh,8743,ED,1,SF,29,18,9,2,64.8,62.2,72.8,61.6,61.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
DaQuan Jones,8747,DI,1,TEN,41,11,30,0,69.7,67.6,71.2,60.9,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Aaron Colvin,8749,CB,1,HST,69,0,21,48,72.9,66.9,79.5,,72.4,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,7.0,5.0,28.0,5.6,13.0,11.0,1.0,0.0,0.0,117.9,0,0,2018,16
Anthony Hitchens,8754,LB,1,KC,77,7,39,31,42.2,42.2,49.1,49.6,56.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Walt Aikens,8760,S,1,MIA,4,0,2,2,52.5,58.2,26.8,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Pierre Desir,8762,CB,1,IND,62,0,27,35,56.7,56.3,52.6,,56.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,4.0,79.0,19.8,30.0,55.0,0.0,0.0,1.0,109.7,0,0,2018,16
Tre Boston,8763,S,1,ARZ,68,0,40,28,49.3,62.5,46.5,,52.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,1.0,18.0,18.0,9.0,18.0,0.0,0.0,0.0,118.8,2,0,2018,16
Nevin Lawson,8768,CB,1,DET,55,1,28,26,60.5,70.4,82.0,80.0,57.6,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,3.0,27.0,9.0,0.0,16.0,0.0,0.0,0.0,92.7,1,0,2018,16
Brent Urban,8769,DI,1,BLT,24,14,10,0,67.3,67.3,67.3,59.6,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Telvin Smith Sr.,8779,LB,1,JAX,46,3,17,26,90.3,72.9,47.1,53.5,91.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,3.0,2.0,22.0,11.0,20.0,14.0,0.0,1.0,0.0,48.6,1,0,2018,16
Bene Benwikere,8783,CB,1,OAK,32,0,11,21,64.3,64.6,29.2,,63.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,3.0,16.0,5.3,8.0,7.0,0.0,0.0,0.0,81.3,0,0,2018,16
Avery Williamson,8786,LB,1,NYJ,90,18,19,53,73.7,70.2,81.5,50.2,75.6,1.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,5.0,4.0,44.0,11.0,27.0,20.0,0.0,0.0,2.0,103.3,0,0,2018,16
Caraun Reid,8793,DI,1,DAL,28,23,5,0,84.6,71.4,66.8,75.8,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Chris Smith,8794,ED,1,CLV,11,6,5,0,66.3,55.3,67.3,73.1,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Devon Kennard,8809,ED,1,DET,61,24,30,7,61.8,66.2,72.0,51.6,63.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Antone Exum Jr.,8817,S,1,SF,64,0,27,37,70.4,64.1,77.3,,67.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,0.0,26.0,0.0,0.0,1.0,118.8,0,0,2018,16
Zach Moore,8833,ED,1,ARZ,24,11,12,1,39.2,50.5,67.3,60.5,57.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,7.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,16
Dan McCullers,8849,DI,1,PIT,14,6,8,0,66.6,66.6,67.6,56.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Andre Hal,8850,S,1,HST,36,0,9,27,75.0,62.5,82.2,,70.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
T.J. Carrie,8853,CB,1,CLV,48,0,21,27,63.0,66.8,79.7,,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,28.0,28.0,2.0,28.0,0.0,0.0,1.0,95.8,0,0,2018,16
Shamar Stephen,8854,DI,1,SEA,26,16,10,0,43.6,44.7,68.7,54.5,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Beau Allen,8858,DI,1,TB,12,3,9,0,67.0,66.9,68.6,56.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Shelby Harris,8869,DI,1,DEN,22,10,12,0,67.0,62.1,67.3,66.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Terrance Mitchell,8888,CB,1,CLV,38,0,16,22,68.9,54.2,72.8,,72.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,3.5,1.0,4.0,1.0,0.0,0.0,109.7,0,0,2018,16
Ethan Westbrooks,8976,DI,1,LA,10,6,4,0,49.6,53.4,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Denico Autry,8982,DI,1,IND,52,27,25,0,73.3,76.8,69.0,66.9,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Shaquil Barrett,9000,ED,1,DEN,15,4,8,3,77.6,71.1,73.3,67.5,63.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,16
Josh Mauro,9003,DI,1,NYG,23,15,8,0,65.4,67.7,65.9,57.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Todd Davis,9007,LB,1,DEN,38,1,25,12,44.7,48.6,39.0,60.0,51.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,1,0,2018,16
Christian Jones,9020,LB,1,DET,46,6,27,13,41.3,58.7,28.1,55.5,29.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,3.0,3.0,49.0,16.3,34.0,20.0,0.0,0.0,0.0,118.8,0,0,2018,16
Malcolm Butler,9040,CB,1,TEN,61,2,33,26,71.8,50.7,79.2,89.6,70.2,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,6.0,3.0,12.0,4.0,6.0,8.0,0.0,1.0,0.0,16.7,0,0,2018,16
Adarius Taylor,9074,LB,1,TB,42,1,24,17,61.4,81.2,82.5,,39.3,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,11.0,5.5,7.0,7.0,0.0,0.0,1.0,89.6,0,0,2018,16
Adrian Phillips,9177,S,1,LAC,50,0,24,26,34.7,68.5,70.7,,28.9,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,4.0,3.0,96.0,32.0,59.0,68.0,1.0,0.0,0.0,156.3,0,0,2018,16
Zach Kerr,9195,DI,1,DEN,29,17,12,0,75.4,81.5,69.2,52.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Daniel Sorensen,9253,S,1,KC,80,9,39,32,72.7,70.6,81.8,69.7,65.3,2.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,3.0,0.0,1.0,1.0,-1.0,-1.0,5.0,-1.0,0.0,0.0,0.0,79.2,0,0,2018,16
Mike Pennel,9316,DI,1,NYJ,29,18,11,0,62.7,61.2,,60.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
K'Waun Williams,9332,CB,1,SF,36,0,13,23,64.8,89.2,28.0,,54.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,5.0,4.0,20.0,5.0,27.0,8.0,0.0,0.0,0.0,83.3,0,0,2018,16
Dante Fowler Jr.,9436,ED,1,LA,46,34,11,1,60.9,64.4,,57.2,60.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Leonard Williams,9439,DI,1,NYJ,22,16,6,0,59.4,66.6,69.0,66.0,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Vic Beasley Jr.,9441,ED,1,ATL,58,44,13,1,56.4,71.3,27.6,47.4,61.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Trae Waynes,9444,CB,1,MIN,72,0,22,50,66.1,73.0,78.0,,63.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,2.0,13.0,6.5,3.0,12.0,0.0,0.0,0.0,75.7,1,0,2018,16
Danny Shelton,9445,DI,1,NE,18,15,3,0,76.0,76.3,68.9,59.5,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Arik Armstead,9450,ED,1,SF,35,19,15,1,61.2,61.3,69.2,57.9,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Marcus Peters,9451,CB,1,LA,44,0,11,33,62.2,50.2,27.1,,64.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,24.0,8.0,13.0,11.0,0.0,0.0,0.0,100.0,0,0,2018,16
Bud Dupree,9455,ED,1,PIT,54,32,12,10,69.1,66.2,39.7,62.7,67.1,6.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,12.0,6.0,8.0,8.0,0.0,0.0,0.0,91.7,0,0,2018,16
Byron Jones,9460,CB,1,DAL,81,0,23,58,60.6,64.3,68.5,,59.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,11.0,7.0,125.0,17.9,22.0,38.0,0.0,0.0,0.0,102.5,0,0,2018,16
Damarious Randall,9463,S,1,CLV,47,2,20,25,57.4,64.7,29.9,38.9,59.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,12.0,9.0,12.0,0.0,0.0,0.0,116.7,0,0,2018,16
Stephone Anthony,9464,LB,1,MIA,6,0,6,0,32.2,43.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Malcom Brown,9465,DI,1,NE,23,13,10,0,74.2,64.7,68.9,60.7,61.3,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Mario Edwards Jr.,9468,DI,1,NYG,1,1,0,0,60.0,,,59.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Preston Smith,9471,ED,1,WAS,39,19,19,1,59.5,73.6,31.3,52.6,49.5,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,-2.0,0.0,0.0,0.0,79.2,0,0,2018,16
Eddie Goldman,9472,DI,1,CHI,35,24,11,0,76.5,75.5,66.8,63.5,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Benardrick McKinney,9476,LB,1,HST,58,5,22,31,87.7,77.4,79.4,64.8,81.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,5.0,1.0,3.0,3.0,10.0,3.0,0.0,1.0,1.0,0.0,0,0,2018,16
Jordan Phillips,9485,DI,1,BUF,27,5,22,0,47.3,46.4,26.4,63.9,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Randy Gregory,9493,ED,1,DAL,53,39,13,1,72.0,69.7,72.4,78.1,60.0,5.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,16
Frank Clark,9496,ED,1,SEA,48,34,13,1,74.8,63.0,74.0,71.9,62.5,8.0,0.0,3.0,5.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jordan Richards,9497,S,1,ATL,21,0,5,16,67.6,60.7,80.3,,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,15.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,16
P.J. Williams,9511,CB,1,NO,68,0,12,56,67.2,51.9,87.1,,69.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,6.0,5.0,35.0,7.0,24.0,20.0,1.0,0.0,0.0,130.6,0,0,2018,16
Eli Harold,9512,ED,1,DET,7,4,2,1,54.5,60.3,,51.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jordan Hicks,9517,LB,1,PHI,43,3,12,28,83.3,72.4,77.6,55.1,80.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2018,16
Danielle Hunter,9521,ED,1,MIN,62,43,18,1,57.7,54.6,71.7,53.1,63.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Henry Anderson,9526,DI,1,NYJ,73,59,14,0,67.4,57.4,44.4,61.0,63.3,8.0,1.0,1.0,6.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2018,16
Steven Nelson,9531,CB,1,KC,80,0,39,41,51.7,53.3,48.9,,51.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,5.0,78.0,15.6,4.0,27.0,1.0,0.0,0.0,147.6,1,0,2018,16
Angelo Blackson,9533,DI,1,HST,35,19,14,2,48.6,53.0,68.4,51.5,58.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Trey Flowers,9534,ED,1,NE,45,31,13,1,87.4,73.1,74.6,80.8,60.0,5.0,0.0,2.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Gabe Wright,9546,DI,1,OAK,10,7,3,0,52.7,57.3,,54.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Rodney Gunter,9549,DI,1,ARZ,47,19,28,0,41.8,41.3,70.8,56.0,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Ramik Wilson,9551,LB,1,LA,10,0,3,7,63.1,53.7,75.3,,67.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,24.0,12.0,5.0,15.0,0.0,0.0,0.0,116.7,0,0,2018,16
Za'Darius Smith,9555,ED,1,BLT,41,31,8,2,78.0,61.7,74.4,89.4,29.4,7.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,20.0,10.0,19.0,11.0,0.0,0.0,0.0,108.3,0,0,2018,16
Damien Wilson,9560,LB,1,DAL,16,1,8,7,49.7,50.7,25.1,60.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,3.0,14.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,16
Grady Jarrett,9570,DI,1,ATL,73,52,21,0,74.6,72.7,41.2,72.3,,6.0,0.0,2.0,4.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Adrian Amos,9575,S,1,CHI,55,0,15,40,80.0,61.7,85.9,,76.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,4.0,3.0,38.0,12.7,6.0,23.0,0.0,0.0,1.0,104.2,0,0,2018,16
Bobby McCain,9578,CB,1,MIA,66,0,34,32,80.8,72.4,79.5,,80.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,5.0,4.0,21.0,5.3,14.0,8.0,0.0,0.0,0.0,84.2,0,0,2018,16
Kyle Emanuel,9586,LB,1,LAC,12,0,9,3,90.1,82.2,77.7,,62.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Tyeler Davison,9587,DI,1,NO,31,17,12,2,60.4,64.6,68.2,59.3,58.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,12.0,12.0,5.0,12.0,0.0,0.0,0.0,116.7,0,0,2018,16
Darius Philon,9625,DI,1,LAC,37,16,21,0,71.2,66.5,71.2,66.9,,3.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Quandre Diggs,9633,S,1,DET,58,0,27,31,59.5,59.9,45.9,,59.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,4.0,0.0,4.0,4.0,29.0,7.3,16.0,15.0,0.0,0.0,0.0,96.9,0,0,2018,16
Darius Kilgo,9636,DI,1,TEN,5,3,2,0,76.3,67.0,68.1,58.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Christian Ringo,9643,DI,1,CIN,43,24,17,2,31.8,56.8,,48.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Anthony Chickillo,9645,ED,1,PIT,2,2,0,0,71.5,,,70.2,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Christian Covington,9649,DI,1,HST,26,18,7,1,74.2,75.5,69.7,61.2,60.1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Hayes Pullard,9652,LB,1,LAC,11,0,8,3,27.7,40.9,75.0,,36.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,27.0,13.5,20.0,18.0,0.0,0.0,0.0,118.8,0,0,2018,16
Bryce Hager,9657,LB,1,LA,10,0,3,7,70.1,63.1,73.3,,64.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Mark Nzeocha,9669,LB,1,SF,8,0,6,2,59.2,73.9,70.5,,47.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,22.0,16.0,0.0,0.0,0.0,118.8,0,0,2018,16
Darryl Roberts,9680,S,1,NYJ,89,0,19,70,37.9,71.6,28.1,,41.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,16.0,16.0,0.0,16.0,1.0,0.0,0.0,91.7,2,0,2018,16
Akeem King,9682,CB,1,SEA,13,0,1,12,65.9,60.4,81.2,,64.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,7.0,3.5,3.0,5.0,0.0,0.0,0.0,70.1,0,0,2018,16
Jermaine Whitehead,9698,S,1,CLV,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Justin Hamilton,9732,DI,1,KC,11,5,6,0,84.5,75.8,,67.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Xavier Williams,9809,DI,1,KC,28,10,18,0,57.6,51.2,71.5,71.1,,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Mike Hull,9815,LB,1,MIA,46,4,31,11,57.0,54.8,28.3,51.5,66.9,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,11.0,5.5,1.0,6.0,0.0,0.0,0.0,89.6,0,0,2018,16
Neville Hewitt,9836,LB,1,NYJ,90,15,19,56,40.1,65.1,53.5,73.7,29.6,5.0,1.0,2.0,2.0,0.0,6.0,0.0,1.0,4.0,0.0,7.0,6.0,80.0,13.3,58.0,26.0,0.0,0.0,0.0,114.3,0,0,2018,16
Troy Hill,9881,CB,1,LA,13,0,3,10,77.5,60.0,76.9,,77.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,62.5,0,0,2018,16
