player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Chris Owusu,7276,WR,1,NYJ,7,6,0,0,0,0,61.5,,61.3,,,,0,0,0,0,0,2015,7
Michael Thomas,7279,S,1,MIA,2,8,8,5,3,0,67.2,,,,,,1,0,1,0,0,2015,7
Steven Johnson,7298,LB,1,TEN,3,2,3,8,0,0,47.8,,,,,,0,0,0,0,1,2015,7
Drew Butler,7302,P,1,ARZ,0,0,0,4,0,6,60.8,,,66.1,,,0,0,0,0,0,2015,7
Robert Golden,7303,S,1,PIT,6,4,0,2,6,0,49.3,,,,,,0,0,0,0,0,2015,7
Cory Harkey,7306,FB,1,SL,3,0,0,5,0,6,56.3,,,,,,0,0,0,0,0,2015,7
Phillip Supernaw,7324,TE,1,TEN,3,2,2,8,0,0,60.0,,,,,,0,0,0,1,0,2015,7
Cole Beasley,7330,WR,1,DAL,1,0,5,0,0,0,59.7,,,,32.2,,0,0,0,0,0,2015,7
Charley Hughlett,7336,LS,1,CLV,0,0,0,5,0,2,53.1,,,,,,0,0,0,0,0,2015,7
Griff Whalen,7351,WR,1,IND,5,4,11,0,0,0,61.3,,42.5,,39.7,,0,0,0,0,0,2015,7
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Ryan Davis Sr.,7365,ED,1,JAX,7,0,0,6,0,0,44.8,,,,,,0,0,0,0,1,2015,7
Drew Nowak,7369,C,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,7
Johnson Bademosi,7374,CB,1,CLV,5,3,4,5,6,0,70.8,,,,,,0,0,1,0,0,2015,7
Jonas Gray,7393,HB,1,MIA,3,2,0,0,0,0,59.6,,,,,,0,0,0,0,0,2015,7
Kelcie McCray,7396,S,1,SEA,2,5,7,4,0,0,62.7,,,,,,0,0,2,0,0,2015,7
Derrick Shelby,7400,ED,1,MIA,0,0,0,2,3,7,59.7,,,,,,0,0,0,0,0,2015,7
Jacquies Smith,7401,ED,1,TB,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2015,7
Derek Carrier,7406,TE,1,WAS,0,0,1,4,0,0,60.1,,,,,,0,0,0,0,0,2015,7
Marquette King,7410,P,1,OAK,0,0,0,4,0,7,60.9,,,59.6,,,1,0,0,0,0,2015,7
Beau Brinkley,7418,LS,1,TEN,0,0,0,8,0,1,43.3,,,,,,0,0,0,0,1,2015,7
Jermaine Kearse,7428,WR,1,SEA,0,4,0,1,0,0,82.2,,,,,,0,0,0,2,0,2015,7
Mike Remmers,7431,T,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,7
Tony Jerod-Eddie,7432,DI,1,SF,5,0,0,0,0,1,73.6,,,,,,0,0,0,0,0,2015,7
DeShawn Shead,7450,CB,1,SEA,2,5,9,4,1,0,61.2,,,,,,0,0,0,0,0,2015,7
Brittan Golden,7481,WR,1,ARZ,4,6,3,4,0,0,51.7,,,,,,0,0,0,0,1,2015,7
Bobby Rainey Jr.,7511,HB,1,TB,6,3,4,2,0,0,59.8,,57.7,,61.6,,0,0,0,0,0,2015,7
Brenton Bersin,7516,WR,1,CAR,2,6,5,0,0,0,73.1,,,,,,0,0,0,0,0,2015,7
Chris Polk,7532,HB,1,HST,8,2,0,0,0,0,71.5,,,,,,0,0,0,0,0,2015,7
Jamize Olawale,7572,FB,1,OAK,2,8,5,4,0,0,63.6,,,,,,0,0,0,0,0,2015,7
Jonathan Grimes,7585,HB,1,HST,8,5,4,0,0,0,50.0,,,,,,0,0,0,0,1,2015,7
Eddie Pleasant,7593,S,1,HST,2,4,0,6,1,0,46.7,,,,,,0,0,2,0,1,2015,7
Justin Tucker,7604,K,1,BLT,0,4,0,0,0,2,60.0,60.0,,,,64.5,0,0,0,0,0,2015,7
Andrew DePaola,7633,LS,1,TB,0,0,0,2,0,6,52.5,,,,,,0,0,0,0,0,2015,7
Ty Nsekhe,7636,T,1,WAS,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2015,7
Larry Donnell,7638,TE,1,NYG,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,7
Will Johnson,7639,FB,1,PIT,6,0,3,2,0,0,49.7,,,,,,0,0,0,0,0,2015,7
David DeCastro,7640,G,1,PIT,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,7
Harrison Smith,7641,S,1,MIN,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2015,7
Jeff Allen,7642,G,1,KC,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,7
Josh Norman,7649,CB,1,CAR,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2015,7
Corey White,7652,CB,1,DAL,0,5,3,2,0,0,61.1,,,,,,0,0,0,0,0,2015,7
Justin Bethel,7654,CB,1,ARZ,3,6,6,4,2,0,93.4,,,,,,0,0,1,0,1,2015,7
Austin Pasztor,7689,G,1,CLV,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,7
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,7
Dezman Moses,7696,ED,1,KC,4,1,0,3,0,0,59.5,,,,,,0,0,0,0,0,2015,7
Neiko Thorpe,7716,CB,1,OAK,0,8,5,0,3,0,63.0,,,,,,0,0,0,0,0,2015,7
Cordarro Law,7727,ED,1,SD,8,2,4,0,0,0,66.8,,,,,,0,0,0,1,0,2015,7
Michael Harris,7730,G,1,MIN,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,7
Cooper Helfet,7737,TE,1,SEA,2,5,7,0,0,4,61.9,,,,,,0,0,0,0,0,2015,7
Josh Harris,7748,LS,1,ATL,0,0,0,4,0,3,45.6,,,,,,0,0,0,0,0,2015,7
Will Tukuafu,7764,FB,1,SEA,2,0,0,4,0,0,54.9,,,,,,0,0,0,0,0,2015,7
Eric Fisher,7783,T,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,7
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,7
Barkevious Mingo,7787,ED,1,CLV,5,3,4,5,6,0,60.9,,,,,,0,0,0,0,0,2015,7
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,7
Tavon Austin,7789,WR,1,SL,0,0,5,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2015,7
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,7
D.J. Hayden,7793,CB,1,OAK,0,0,5,0,1,0,65.7,,,,,,0,0,0,0,0,2015,7
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,7
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,7
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,7
Jarvis Jones,7798,ED,1,PIT,0,4,0,0,5,0,60.8,,,,,,0,0,0,0,0,2015,7
Eric Reid,7799,S,1,SF,0,0,1,9,4,0,80.5,,,,,,0,0,0,1,0,2015,7
Desmond Trufant,7803,CB,1,ATL,0,3,8,0,1,0,60.0,,,,,,0,0,0,0,0,2015,7
Bjoern Werner,7805,ED,1,IND,5,3,11,0,0,0,61.1,,,,,,0,0,0,0,0,2015,7
Cordarrelle Patterson,7810,WR,1,MIN,4,0,0,0,0,0,60.0,,70.8,,,,0,0,0,0,0,2015,7
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,7
Johnathan Cyprien,7814,S,1,JAX,0,6,0,0,5,0,67.2,,,,,,0,0,1,0,0,2015,7
Zach Ertz,7816,TE,1,PHI,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2015,7
Johnthan Banks,7824,CB,1,TB,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2015,7
Kawann Short,7825,DI,1,CAR,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2015,7
Kevin Minter,7826,LB,1,ARZ,0,0,3,0,2,0,61.8,,,,,,0,0,0,0,0,2015,7
Gavin Escobar,7828,TE,1,DAL,6,0,2,2,0,0,60.4,,,,,,0,0,0,0,0,2015,7
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,7
Jon Bostic,7831,LB,1,NE,5,7,4,3,0,0,61.3,,,,,,0,0,0,0,0,2015,7
Jamie Collins Sr.,7833,LB,1,NE,1,0,0,0,5,0,40.0,,,,,,0,0,0,0,0,2015,7
Jamar Taylor,7835,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Vance McDonald,7836,TE,1,SF,0,0,0,9,0,1,57.8,,,,,,0,0,0,0,0,2015,7
Arthur Brown,7837,LB,1,BLT,6,4,3,0,0,0,61.2,,,,,,0,0,0,0,0,2015,7
D.J. Swearinger Sr.,7838,S,1,TB,6,7,0,2,2,0,60.8,,,,,,0,0,0,0,0,2015,7
Robert Alford,7841,CB,1,ATL,0,3,8,0,1,0,60.1,,,,,,0,0,0,0,0,2015,7
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,7
Dwayne Gratz,7845,CB,1,JAX,1,0,3,0,5,0,61.1,,,,,,0,0,0,0,0,2015,7
Sio Moore,7847,LB,1,IND,5,4,0,11,0,0,83.0,,,,,,0,0,3,0,0,2015,7
Bennie Logan,7848,DI,1,PHI,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2015,7
Leon McFadden,7849,CB,1,NYG,0,6,2,0,0,0,61.4,,,,,,0,0,0,0,0,2015,7
Tyrann Mathieu,7850,CB,1,ARZ,0,0,3,0,2,0,67.6,,,,,,0,0,0,0,0,2015,7
Blidi Wreh-Wilson,7851,CB,1,TEN,3,2,4,8,0,0,60.7,,,,,,0,0,0,0,0,2015,7
T.J. McDonald,7852,S,1,SL,0,2,3,0,2,0,60.3,,,,,,0,0,0,0,0,2015,7
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,7
Terrance Williams,7855,WR,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,7
J.J. Wilcox,7861,S,1,DAL,1,5,3,0,5,0,47.8,,,,,,0,0,0,0,0,2015,7
John Jenkins,7863,DI,1,NO,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,7
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,7
Duron Harmon,7872,S,1,NE,6,7,4,3,0,0,62.0,,,,,,0,0,0,0,0,2015,7
Stedman Bailey,7873,WR,1,SL,1,0,2,1,0,0,74.8,,,,,,0,0,0,0,0,2015,7
Brandon Williams,7875,DI,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Brandon Williams,7876,TE,1,MIA,3,8,1,3,0,0,61.9,,,,,,0,0,0,0,0,2015,7
Knile Davis,7878,HB,1,KC,2,0,0,0,0,0,60.0,,63.5,,,,0,0,0,0,0,2015,7
Akeem Spence,7882,DI,1,TB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,7
Jelani Jenkins,7886,LB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Duke Williams,7887,S,1,BUF,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2015,7
Dion Sims,7888,TE,1,MIA,2,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2015,7
Shamarko Thomas,7893,S,1,PIT,6,4,3,2,0,0,55.6,,,,,,0,0,0,0,0,2015,7
Gerald Hodges,7902,LB,1,SF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
William Gholston,7908,ED,1,TB,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,7
Quinton Patton,7910,WR,1,SF,5,2,3,3,0,0,37.1,,61.2,,,,1,0,0,0,0,2015,7
John Simon,7911,ED,1,HST,0,0,0,9,7,0,59.2,,,,,,0,0,0,0,0,2015,7
Kyle Juszczyk,7912,FB,1,BLT,6,2,1,6,0,0,57.8,,,,,,0,0,0,0,0,2015,7
Devin Taylor,7914,ED,1,DET,0,0,0,0,1,3,60.1,,,,,,0,0,0,0,0,2015,7
Levine Toilolo,7915,TE,1,ATL,0,3,0,4,0,3,59.8,,,,,,0,0,0,0,0,2015,7
Denard Robinson,7917,HB,1,JAX,6,0,0,6,0,0,68.1,,,,,,0,0,0,0,0,2015,7
Stepfan Taylor,7922,HB,1,ARZ,4,6,3,4,0,0,61.3,,,,,,0,0,0,0,0,2015,7
Oday Aboushi,7923,G,1,HST,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,7
Jonathan Meeks,7925,S,1,BUF,6,7,6,3,1,0,55.2,,,,,,0,0,1,0,0,2015,7
Steve Williams,7927,CB,1,SD,0,5,0,0,0,0,60.5,,,,,,0,0,0,0,0,2015,7
A.J. Klein,7930,LB,1,CAR,5,6,0,4,5,0,60.3,,,,,,0,0,0,0,0,2015,7
Jeff Locke,7937,P,1,MIN,0,1,0,2,0,7,60.8,60.0,,60.2,,,0,0,0,0,0,2015,7
Quinton Dial,7939,DI,1,SF,0,0,1,0,4,1,59.9,,,,,,0,0,0,0,0,2015,7
Luke Willson,7940,TE,1,SEA,2,0,0,4,0,4,59.6,,,,,,0,0,0,0,0,2015,7
Zac Stacy,7942,HB,1,NYJ,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2015,7
Jordan Mills,7945,T,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,7
Sam Martin,7947,P,1,DET,0,4,0,6,0,3,60.5,60.0,,65.6,,,0,0,0,0,0,2015,7
Caleb Sturgis,7948,K,1,PHI,0,5,0,0,0,5,60.0,60.0,,,,56.6,0,0,0,0,0,2015,7
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,7
Josh Evans,7951,S,1,JAX,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,7
Corey Fuller,7953,WR,1,DET,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Dustin Hopkins,7958,K,1,WAS,0,6,0,0,0,5,60.0,60.0,,,,65.4,0,0,0,0,0,2015,7
Mychal Rivera,7965,TE,1,OAK,3,0,0,4,0,7,81.3,,,,,,0,0,0,0,0,2015,7
Bacarri Rambo,7972,S,1,BUF,6,7,6,0,0,0,67.8,,,,,,0,0,0,1,0,2015,7
Spencer Ware,7975,HB,1,KC,4,6,2,0,0,0,66.9,,,,,,0,0,1,0,0,2015,7
Stacy McGee,7987,DI,1,OAK,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,7
Vince Williams,7988,LB,1,PIT,6,4,3,2,0,0,51.1,,,,,,0,0,0,0,0,2015,7
Demetrius McCray,7992,CB,1,JAX,6,6,3,6,5,0,64.6,,,,,,0,0,1,0,0,2015,7
Michael Williams,7993,TE,1,NE,5,0,0,1,0,6,58.6,,,,,,0,0,0,0,0,2015,7
Michael Mauti,7995,LB,1,NO,4,5,11,11,3,0,49.3,,,,,,1,0,1,0,0,2015,7
Tommy Bohanon,7997,FB,1,NYJ,7,0,1,4,0,0,54.8,,,,,,0,0,0,0,0,2015,7
Armonty Bryant,7999,ED,1,CLV,5,0,1,0,6,2,56.5,,,,,,0,0,0,0,0,2015,7
Jordan Poyer,8000,S,1,CLV,0,0,1,5,6,0,35.5,,,,,,0,0,0,0,2,2015,7
Chris Gragg,8004,TE,1,BUF,0,0,6,0,0,5,62.0,,,,,,0,0,0,0,0,2015,7
Nick Williams,8005,WR,1,ATL,0,0,8,0,0,0,61.4,,,,,,0,0,0,0,0,2015,7
Nick Williams,8006,DI,1,KC,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,7
David Bass,8016,ED,1,TEN,0,2,3,0,0,0,61.7,,,,,,0,0,0,0,0,2015,7
B.J. Daniels,8020,WR,1,SEA,0,1,0,0,0,0,66.0,,,,,,0,0,1,0,1,2015,7
David King,8022,DI,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,7
Kemal Ishmael,8026,S,1,ATL,2,3,5,4,1,0,60.8,,,,,,0,0,0,0,0,2015,7
Daimion Stafford,8031,S,1,TEN,3,2,3,8,3,0,64.7,,,,,,0,0,1,0,0,2015,7
Don Jones,8033,CB,1,CLV,5,3,4,0,0,0,59.5,,,,,,0,0,0,0,0,2015,7
Justice Cunningham,8037,TE,1,SL,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2015,7
Carson Tinker,8043,LS,1,JAX,0,0,0,6,0,5,50.3,,,,,,0,0,0,0,0,2015,7
Rashad Ross,8061,WR,1,WAS,7,1,0,1,0,0,60.5,,57.7,,,,0,0,0,0,0,2015,7
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,7
Josh McNary,8073,LB,1,IND,5,4,11,11,4,0,56.7,,,,,,1,0,0,0,0,2015,7
Daren Bates,8077,LB,1,SL,3,5,5,5,2,0,61.1,,,,,,0,0,0,0,0,2015,7
Ezekiel Ansah,8094,ED,1,DET,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2015,7
Colton Schmidt,8104,P,1,BUF,0,0,0,3,0,5,60.6,,,64.2,,,0,0,0,0,0,2015,7
Jumal Rolle,8105,CB,1,HST,8,4,4,3,0,0,60.7,,,,,,0,0,0,0,0,2015,7
A.J. Bouye,8110,CB,1,HST,0,5,5,0,7,0,60.9,,,,,,0,0,0,0,0,2015,7
Jahleel Addae,8117,S,1,SD,0,3,0,0,0,0,61.2,,,,,,0,0,0,0,0,2015,7
Jordan Gay,8118,P,1,BUF,0,7,0,0,0,0,60.0,60.4,,,,,0,0,0,0,0,2015,7
Charles James II,8120,CB,1,HST,6,4,5,9,0,0,75.1,,,,,,1,0,2,0,0,2015,7
George Winn,8123,HB,1,DET,8,4,2,6,0,0,59.9,,,,,,0,0,1,0,0,2015,7
Jaron Brown,8128,WR,1,ARZ,4,6,3,0,0,0,61.8,,,,,,0,0,0,0,0,2015,7
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,7
Frankie Hammond,8156,WR,1,KC,0,6,0,3,0,0,67.1,,,,,,0,0,1,0,0,2015,7
Abry Jones,8177,DI,1,JAX,6,0,0,0,5,0,57.9,,,,,,0,0,0,0,0,2015,7
Marlon Brown,8179,WR,1,BLT,5,0,2,1,0,0,60.6,,,,,,0,0,0,0,0,2015,7
Tim Lelito,8189,G,1,NO,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,7
Benson Mayowa,8196,ED,1,OAK,2,0,5,0,0,0,64.1,,,,,,0,0,0,0,0,2015,7
Josh Hill,8200,TE,1,NO,4,5,11,11,0,4,60.7,,,,,,0,0,0,0,0,2015,7
Justin Staples,8202,ED,1,TEN,3,2,3,8,0,0,70.2,,,,,,0,0,1,0,0,2015,7
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,7
Bradley McDougald,8220,S,1,TB,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2015,7
Justin Tuggle,8225,LB,1,HST,8,3,5,9,0,0,68.1,,,,,,0,0,1,0,0,2015,7
Ryan Allen,8242,P,1,NE,0,0,0,3,0,6,60.7,,,63.3,,,0,0,0,0,0,2015,7
Myles White,8243,WR,1,NYG,0,0,0,5,0,0,70.8,,,,,,0,0,0,0,0,2015,7
Brad Wing,8256,P,1,NYG,0,0,0,5,0,5,60.6,,,64.0,,,0,0,0,0,0,2015,7
Jordan Devey,8268,G,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,7
Ray-Ray Armstrong,8271,LB,1,OAK,4,8,0,4,0,0,61.2,,,,,,0,0,0,0,0,2015,7
Jordan Kovacs,8275,S,1,MIA,5,8,8,5,0,0,60.8,,,,,,0,0,0,0,0,2015,7
Benny Cunningham,8283,HB,1,SL,3,0,0,4,0,0,59.6,,59.2,,,,0,0,0,0,0,2015,7
Adam Thielen,8288,WR,1,MIN,4,7,6,2,0,0,80.9,,,,,,0,0,2,0,0,2015,7
Will Compton,8308,LB,1,WAS,5,6,1,4,3,0,61.7,,,,,,0,0,0,0,0,2015,7
Rashaan Melvin,8334,CB,1,NE,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2015,7
Tress Way,8358,P,1,WAS,0,0,0,4,0,5,60.6,,,64.5,,,0,0,0,0,0,2015,7
Tony Jefferson,8361,S,1,ARZ,0,5,3,1,1,0,60.9,,,,,,0,0,0,0,0,2015,7
Brandon Copeland,8378,ED,1,DET,8,4,2,6,0,0,69.4,,,,,,0,0,1,0,0,2015,7
Tim Wright,8392,TE,1,DET,0,0,2,6,0,0,73.8,,,,,,0,0,1,0,0,2015,7
Jeff Heath,8396,S,1,DAL,6,5,3,2,0,0,51.1,,,,,,0,0,0,0,0,2015,7
Jayson DiManche,8414,LB,1,CLV,5,3,4,5,0,0,60.4,,,,,,0,0,0,0,0,2015,7
Zach Line,8420,FB,1,MIN,4,7,6,2,0,0,61.6,,,,,,0,0,0,0,0,2015,7
Steven Terrell,8450,S,1,SEA,2,4,7,4,1,0,48.9,,,,,,0,0,0,0,0,2015,7
Joplo Bartu,8455,LB,1,ATL,2,0,0,0,1,0,59.9,,,,,,0,0,0,0,0,2015,7
Darryl Morris,8456,CB,1,HST,0,4,0,0,0,0,45.4,,,,,,0,0,0,0,0,2015,7
Cody Davis,8458,S,1,SL,3,5,5,5,2,0,61.6,,,,,,0,0,0,0,0,2015,7
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,7
Brynden Trawick,8471,S,1,BLT,6,0,4,6,6,0,63.4,,,,,,0,0,0,0,0,2015,7
Kevin McDermott,8476,LS,1,MIN,0,0,0,2,0,7,51.7,,,,,,0,0,0,0,0,2015,7
Nickell Robey-Coleman,8483,CB,1,BUF,0,7,6,0,0,0,60.3,,,,,,0,0,0,0,0,2015,7
Wes Horton,8484,ED,1,CAR,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2015,7
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,7
Jack Doyle,8520,TE,1,IND,5,4,9,11,0,3,51.3,,,,,,0,0,0,0,0,2015,7
Demetrius Harris,8524,TE,1,KC,4,0,2,0,0,0,41.2,,,,,,0,0,0,0,0,2015,7
Fozzy Whittaker,8547,HB,1,CAR,5,6,5,0,0,0,63.4,,58.1,,,,0,0,0,0,0,2015,7
James Winchester,8580,LS,1,KC,0,0,0,3,0,6,51.6,,,,,,0,0,0,0,0,2015,7
Jadeveon Clowney,8636,ED,1,HST,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2015,7
Greg Robinson,8637,T,1,SL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,7
Khalil Mack,8640,ED,1,OAK,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,7
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,7
Justin Gilbert,8643,CB,1,CLV,5,3,4,0,6,0,60.2,,58.1,,,,0,0,0,0,0,2015,7
Anthony Barr,8644,LB,1,MIN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,7
Aaron Donald,8648,DI,1,SL,0,0,3,0,2,0,60.6,,,,,,0,0,0,0,0,2015,7
Ryan Shazier,8650,LB,1,PIT,0,4,0,0,5,0,48.0,,,,,,0,0,0,0,0,2015,7
Zack Martin,8651,G,1,DAL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,7
C.J. Mosley,8652,LB,1,BLT,0,0,1,6,0,0,58.7,,,,,,0,0,0,0,0,2015,7
Calvin Pryor,8653,S,1,NYJ,0,0,2,0,3,0,60.3,,,,,,0,0,0,0,0,2015,7
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2015,7
Jason Verrett,8660,CB,1,SD,0,2,4,0,7,0,60.6,,,,,,0,0,0,0,0,2015,7
Marcus Smith,8661,ED,1,PHI,0,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2015,7
Deone Bucannon,8662,LB,1,ARZ,0,0,3,4,1,0,60.7,,,,,,0,0,0,0,0,2015,7
Dominique Easley,8664,DI,1,NE,0,0,2,0,5,0,59.9,,,,,,0,0,0,0,0,2015,7
Jimmie Ward,8665,CB,1,SF,5,2,2,1,0,0,70.7,,,,,,0,0,0,0,0,2015,7
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,7
Demarcus Lawrence,8669,ED,1,DAL,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2015,7
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,7
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,7
Kyle Van Noy,8675,LB,1,DET,8,4,2,6,0,0,53.2,,,,,,0,0,1,0,1,2015,7
Weston Richburg,8678,C,1,NYG,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,7
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,7
Trent Murphy,8682,ED,1,WAS,0,0,0,0,6,5,60.2,,,,,,0,0,0,0,0,2015,7
Jeremiah Attaochu,8685,ED,1,SD,0,0,1,4,5,0,59.6,,,,,,0,0,0,0,0,2015,7
Troy Niklas,8687,TE,1,ARZ,1,0,3,4,0,6,60.2,,,,,,0,0,0,0,0,2015,7
Bishop Sankey,8689,HB,1,TEN,3,0,0,0,0,0,60.0,,62.9,,,,0,0,0,0,0,2015,7
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,7
Kony Ealy,8695,ED,1,CAR,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2015,7
Allen Robinson II,8696,WR,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Jarvis Landry,8698,WR,1,MIA,0,0,8,0,0,0,60.3,,,,62.7,,0,0,0,0,0,2015,7
Justin Britt,8699,G,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,7
C.J. Fiedorowicz,8700,TE,1,HST,8,0,0,0,0,3,57.9,,,,,,0,0,0,0,0,2015,7
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,7
Billy Turner,8702,G,1,MIA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,7
Christian Kirksey,8706,LB,1,CLV,0,0,1,5,0,0,75.7,,,,,,0,0,1,0,0,2015,7
Scott Crichton,8707,ED,1,MIN,4,8,0,0,0,7,67.3,,,,,,0,0,1,0,0,2015,7
