player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jon Weeks,5800,LS,1,HST,0,0,0,3,0,2,47.7,,,,,,0,0,0,0,0,2013,5
Sergio Brown,5803,S,1,IND,7,8,2,3,7,0,49.1,,,,,,1,0,0,0,0,2013,5
Dane Fletcher,5807,LB,1,NE,4,3,6,8,0,0,64.8,,,,,,0,0,2,0,0,2013,5
Jeromy Miles,5810,S,1,BLT,6,7,8,5,0,0,59.8,,,,,,0,0,1,0,1,2013,5
Vincent Rey,5811,LB,1,CIN,3,4,7,6,2,0,60.6,,,,,,0,0,0,0,0,2013,5
Mike Windt,5813,LS,1,SD,0,0,0,2,0,4,54.4,,,,,,0,0,0,0,0,2013,5
Jermelle Cudjo,5814,DI,1,SL,4,0,1,0,1,0,72.5,,,,,,0,0,0,0,0,2013,5
Darian Stewart,5820,S,1,SL,0,5,1,0,4,0,60.3,,,,,,0,0,0,0,0,2013,5
Nate Collins,5825,DI,1,CHI,0,0,1,0,4,0,59.3,,,,,,0,0,0,0,0,2013,5
Jim Cordle,5826,C,1,NYG,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,5
Cassius Vaughn,5845,CB,1,IND,0,4,0,0,1,0,60.1,,,,,,0,0,0,0,0,2013,5
Austin Howard,5847,T,1,NYJ,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,5
Lemuel Jeanpierre,5853,C,1,SEA,0,0,0,0,0,7,28.1,,,,,,0,0,0,0,0,2013,5
Jeff Cumberland,5861,TE,1,NYJ,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2013,5
Alfonso Smith,5877,HB,1,ARZ,0,5,0,3,0,0,49.4,,,,,,0,0,0,0,0,2013,5
Tramaine Brock Sr.,5903,CB,1,SF,0,5,3,0,2,0,60.9,,,,,,0,0,0,0,0,2013,5
Chris Maragos,5906,S,1,SEA,8,7,3,2,4,0,49.2,,,,,,0,0,1,0,0,2013,5
Barry Church,5924,S,1,DAL,0,5,0,0,8,0,60.0,,,,,,0,0,0,0,0,2013,5
Danny McCray,5929,S,1,DAL,9,8,0,1,0,0,60.1,,,,,,0,0,0,0,0,2013,5
Frank Zombo,5945,ED,1,KC,4,7,5,6,0,0,61.0,,,,,,0,0,0,0,0,2013,5
Jeron Mastrud,5948,TE,1,OAK,4,0,0,6,0,5,57.9,,,,,,0,0,0,0,0,2013,5
Jeff Linkenbach,5964,T,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,5
Jeff Byers,5976,G,1,CAR,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,5
Kyle Bosworth,5986,LB,1,DAL,9,8,0,1,0,0,56.8,,,,,,0,0,1,1,0,2013,5
Josh Gordy,5990,CB,1,IND,7,8,2,3,7,0,57.7,,,,,,0,0,0,0,0,2013,5
Jay Ross,6008,DI,1,BUF,8,0,0,0,7,0,57.3,,,,,,0,0,0,0,0,2013,5
Anthony Levine,6013,S,1,BLT,6,7,8,5,6,0,55.1,,,,,,1,0,0,0,0,2013,5
Clint Gresham,6019,LS,1,SEA,0,0,0,2,0,7,51.7,,,,,,0,0,0,0,0,2013,5
Morgan Cox,6020,LS,1,BLT,0,0,0,5,0,6,50.2,,,,,,0,0,0,0,0,2013,5
Albert McClellan,6022,LB,1,BLT,0,0,5,5,0,0,60.0,,,,,,0,0,0,0,0,2013,5
Mitch Unrein,6031,DI,1,DEN,8,0,0,0,6,0,58.0,,,,,,0,0,0,0,0,2013,5
Seyi Ajirotutu,6035,WR,1,SD,0,4,0,2,0,0,68.6,,,,,,0,0,1,0,0,2013,5
Richard Brockel,6037,FB,1,CAR,5,3,4,4,0,3,77.7,,,,,,0,0,1,0,0,2013,5
Justin Drescher,6117,LS,1,NO,0,0,0,4,0,6,50.9,,,,,,0,0,0,0,0,2013,5
Isaiah Trufant,6120,CB,1,NYJ,5,6,2,3,0,0,53.1,,,,,,0,0,0,0,0,2013,5
James Develin,6142,FB,1,NE,4,0,0,0,0,0,59.0,,,,,,0,0,0,0,0,2013,5
Marcell Dareus,6155,DI,1,BUF,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2013,5
Patrick Peterson,6157,CB,1,ARZ,1,0,4,0,3,0,60.4,,59.9,,61.9,,0,0,0,0,0,2013,5
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,5
J.J. Watt,6163,DI,1,HST,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2013,5
Nick Fairley,6165,DI,1,DET,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2013,5
Robert Quinn,6166,ED,1,SL,0,0,1,0,5,0,59.0,,,,,,0,0,0,0,0,2013,5
Nate Solder,6169,T,1,NE,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,5
Corey Liuget,6170,DI,1,SD,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2013,5
Prince Amukamara,6171,CB,1,NYG,0,0,7,0,8,0,64.5,,,,,,0,0,0,0,0,2013,5
Phil Taylor Sr.,6173,DI,1,CLV,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,5
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2013,5
Cameron Jordan,6176,DI,1,NO,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,5
James Carpenter,6177,G,1,SEA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,5
Jimmy Smith,6179,CB,1,BLT,0,0,7,0,0,0,59.8,,,,,,0,0,0,0,0,2013,5
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2013,5
Aaron Williams,6186,S,1,BUF,0,0,0,0,7,0,60.9,,,,,,0,0,0,0,0,2013,5
Akeem Ayers,6191,LB,1,TEN,0,0,3,0,6,0,59.9,,,,,,0,0,0,0,0,2013,5
Bruce Carter,6192,LB,1,DAL,0,0,0,0,9,0,60.6,,,,,,0,0,0,0,0,2013,5
Brooks Reed,6194,ED,1,HST,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2013,5
Orlando Franklin,6198,T,1,DEN,0,0,0,0,0,9,61.3,,,,,,0,0,0,0,0,2013,5
Marcus Gilchrist,6202,S,1,SD,0,3,0,0,5,0,60.7,,,,,,0,0,0,0,0,2013,5
Marvin Austin,6204,DI,1,MIA,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2013,5
Jaiquawn Jarrett,6206,S,1,NYJ,5,6,3,3,0,0,69.9,,,,,,0,0,0,0,0,2013,5
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,5
Greg Little,6211,WR,1,CLV,4,0,0,0,0,0,60.0,,43.3,,,,0,0,0,0,0,2013,5
Brandon Harris,6212,CB,1,HST,0,2,3,0,4,0,60.5,,,,,,0,0,0,0,0,2013,5
Daniel Thomas,6214,HB,1,MIA,7,0,0,8,0,0,58.1,,,,,,0,0,0,0,0,2013,5
Randall Cobb,6216,WR,1,GB,1,0,4,0,0,0,60.1,,60.0,,61.2,,0,0,0,0,0,2013,5
Terrell McClain,6217,DI,1,HST,3,0,0,0,1,0,58.7,,,,,,0,0,0,0,0,2013,5
Dontay Moch,6218,LB,1,ARZ,3,5,4,0,2,0,51.5,,,,,,0,0,0,0,0,2013,5
Nate Irving,6219,LB,1,DEN,0,2,0,0,6,0,61.1,,,,,,0,0,0,0,0,2013,5
Kelvin Sheppard,6220,LB,1,IND,7,8,2,3,0,0,67.1,,,,,,0,0,1,0,0,2013,5
Rob Housler,6221,TE,1,ARZ,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,5
Justin Houston,6222,ED,1,KC,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2013,5
Martez Wilson,6224,LB,1,NO,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2013,5
Will Rackley,6228,G,1,JAX,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,5
Jurrell Casey,6229,DI,1,TEN,0,0,3,0,6,0,59.3,,,,,,0,0,0,0,0,2013,5
Jerrel Jernigan,6235,WR,1,NYG,7,0,0,0,0,0,60.0,,58.5,,,,0,0,0,0,0,2013,5
Allen Bailey,6238,DI,1,KC,0,0,0,0,1,6,60.2,,,,,,0,0,0,0,0,2013,5
Drake Nevis,6239,DI,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,5
Johnny Patrick,6240,CB,1,SD,0,0,5,0,3,0,59.9,,,,,,0,0,0,0,0,2013,5
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,6,61.0,,,,,,0,0,0,0,0,2013,5
Chris Conte,6245,S,1,CHI,0,0,1,0,6,0,59.9,,,,,,0,0,0,0,0,2013,5
Kenrick Ellis,6246,DI,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,5
Alex Green,6248,HB,1,NYJ,5,6,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,5
Sione Fua,6249,DI,1,CAR,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,5
K.J. Wright,6251,LB,1,SEA,0,0,0,2,4,0,59.5,,,,,,0,0,0,0,0,2013,5
Da'Norris Searcy,6252,S,1,BUF,0,0,0,2,7,0,40.0,,,,,,0,0,0,0,0,2013,5
Clint Boling,6253,G,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,5
Colin McCarthy,6261,LB,1,TEN,7,4,3,6,1,0,47.3,,,,,,0,0,1,0,1,2013,5
Clyde Gates,6263,WR,1,NYJ,4,0,0,0,0,0,60.0,,62.8,,,,0,0,0,0,0,2013,5
Chimdi Chekwa,6265,CB,1,OAK,4,6,1,6,0,0,63.6,,,,,,0,0,0,0,0,2013,5
Casey Matthews,6268,ED,1,PHI,4,8,7,7,0,0,61.0,,,,,,0,0,0,0,0,2013,5
James Brewer,6269,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,5
Alex Henery,6272,K,1,PHI,0,8,0,0,0,8,60.1,61.5,,,,66.5,0,0,0,0,0,2013,5
Chris Prosinski,6273,S,1,JAX,7,5,6,5,6,0,75.7,,,,,,0,0,1,0,1,2013,5
Tandon Doss,6275,WR,1,BLT,0,2,8,0,0,0,60.8,,,,63.3,,0,0,0,0,0,2013,5
Taiwan Jones,6277,CB,1,OAK,4,6,1,6,0,0,56.0,,,,,,0,0,1,0,0,2013,5
Roc Carmichael,6279,CB,1,PHI,0,8,7,7,0,0,64.6,,,,,,0,0,1,0,0,2013,5
Davon House,6283,CB,1,GB,0,0,6,1,1,0,35.2,,,,,,1,0,0,0,0,2013,5
Anthony Sherman,6288,FB,1,KC,4,7,0,6,0,6,53.9,,,,,,0,0,1,0,1,2013,5
Buster Skrine,6289,CB,1,CLV,0,1,3,0,5,0,60.7,,,,,,0,0,0,0,0,2013,5
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,5
Brandon Burton,6291,CB,1,BUF,0,5,6,0,0,0,67.1,,,,,,0,0,1,0,0,2013,5
D.J. Williams Jr.,6293,TE,1,JAX,7,5,0,5,0,3,38.4,,,,,,0,0,0,0,1,2013,5
Karl Klug,6294,DI,1,TEN,7,0,1,0,0,0,57.8,,,,,,0,0,0,0,0,2013,5
Josh Thomas,6295,CB,1,CAR,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2013,5
Shiloh Keo,6296,S,1,HST,7,2,4,3,6,0,49.6,,,,60.1,,0,0,0,0,0,2013,5
Jacquizz Rodgers,6297,HB,1,ATL,6,0,0,3,0,0,50.9,,61.6,,,,0,0,0,0,0,2013,5
DeJon Gomes,6298,S,1,DET,7,2,2,6,6,0,76.9,,,,,,1,0,1,1,0,2013,5
Jeremy Kerley,6305,WR,1,NYJ,0,0,3,0,0,0,60.0,,,,69.5,,0,0,0,0,0,2013,5
Richard Sherman,6306,CB,1,SEA,0,0,3,0,0,0,67.1,,,,,,0,0,0,0,0,2013,5
Lee Smith,6311,TE,1,BUF,8,0,0,0,0,5,58.2,,,,,,0,0,0,0,0,2013,5
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2013,5
Daniel Kilgore,6315,C,1,SF,2,0,0,0,0,6,56.3,,,,,,0,0,0,0,0,2013,5
Chykie Brown,6316,CB,1,BLT,0,7,8,5,6,0,57.7,,,,,,0,0,0,0,0,2013,5
Pernell McPhee,6317,ED,1,BLT,0,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2013,5
Chris White,6321,LB,1,NE,4,3,6,8,0,0,59.4,,,,,,0,0,0,0,0,2013,5
Byron Maxwell,6325,CB,1,SEA,8,7,3,2,4,0,53.5,,,,,,0,0,1,0,0,2013,5
Dwayne Harris,6328,WR,1,DAL,7,0,0,0,0,0,60.0,,61.5,,,,0,0,0,0,0,2013,5
Jordan Todman,6335,HB,1,JAX,7,5,0,5,0,0,48.3,,65.0,,,,0,0,0,0,0,2013,5
David Carter,6336,DI,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,5
Allen Bradford,6339,LB,1,NYG,8,4,6,7,0,0,59.8,,,,,,0,0,1,0,0,2013,5
Colin Jones,6342,S,1,CAR,5,3,4,4,0,0,57.3,,,,,,0,0,0,0,0,2013,5
Matt Bosher,6344,P,1,ATL,0,5,0,3,0,4,41.4,60.0,,63.0,,,1,0,2,0,0,2013,5
J.T. Thomas,6347,LB,1,JAX,7,5,6,5,6,0,64.1,,,,,,0,0,2,0,0,2013,5
Steve Schilling,6353,G,1,SD,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,5
Jacquian Williams,6354,LB,1,NYG,8,4,6,7,0,0,56.6,,,,,,0,0,0,0,0,2013,5
Virgil Green,6356,TE,1,DEN,8,7,0,0,0,9,61.4,,,,,,0,0,0,0,0,2013,5
Justin Rogers,6358,CB,1,BUF,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2013,5
Bruce Miller,6363,FB,1,SF,2,0,0,4,0,0,74.2,,,,,,0,0,1,0,0,2013,5
Derek Newton,6366,T,1,HST,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,5
Ryan Taylor,6370,TE,1,GB,3,4,1,3,0,6,60.3,,,,,,0,0,0,0,0,2013,5
Cliff Matthews,6382,ED,1,ATL,6,0,0,0,6,0,67.7,,,,,,0,0,0,0,0,2013,5
Lawrence Guy,6385,DI,1,IND,7,0,2,0,7,0,93.2,,,,,,0,0,0,0,0,2013,5
Andrew Gachkar,6386,LB,1,SD,6,4,5,2,0,0,56.7,,,,,,0,0,0,0,0,2013,5
Jimmy Wilson,6387,CB,1,MIA,0,6,4,1,6,0,52.9,,,,,,0,0,0,0,0,2013,5
Malcolm Smith,6394,LB,1,SEA,8,7,3,2,0,0,29.7,,,,,,0,0,0,0,0,2013,5
Tommie Campbell,6403,CB,1,TEN,7,4,3,6,0,0,82.5,,,,,,0,0,2,1,0,2013,5
Spencer Paysinger,6419,LB,1,NYG,0,0,1,7,8,0,63.9,,,,,,0,0,1,0,0,2013,5
Phillip Tanner,6420,HB,1,DAL,9,5,0,1,0,0,51.4,,,,,,0,0,0,0,0,2013,5
Shaun Draughn,6440,HB,1,BLT,0,7,1,0,0,0,61.0,,,,,,0,0,0,0,0,2013,5
Mario Harvey,6447,LB,1,IND,7,8,2,3,7,0,56.9,,,,,,1,0,0,0,0,2013,5
Chris Hogan,6468,WR,1,BUF,8,5,5,0,0,0,58.6,,,,,,0,0,1,0,1,2013,5
Konrad Reuland,6469,TE,1,NYJ,5,0,2,3,0,6,40.4,,,,,,0,0,0,0,1,2013,5
Will Yeatman,6480,T,1,MIA,7,0,0,0,0,6,73.6,,,,,,0,0,0,0,0,2013,5
Allen Reisner,6493,TE,1,JAX,6,0,0,0,0,2,59.7,,,,,,0,0,0,0,0,2013,5
Tim Barnes,6499,C,1,SL,5,0,0,0,0,6,72.3,,,,,,0,0,0,0,0,2013,5
Josh Bynes,6503,LB,1,BLT,0,0,0,5,6,0,73.4,,,,,,0,0,1,0,0,2013,5
Nick Bellore,6515,LB,1,NYJ,5,6,3,3,0,0,78.4,,,,,,0,0,2,0,0,2013,5
Michael Campbell,6516,WR,1,NYJ,5,6,0,0,0,0,48.5,,,,,,0,0,0,0,0,2013,5
Drew Davis,6525,WR,1,ATL,0,5,3,0,0,0,61.2,,,,,,0,0,1,0,0,2013,5
Christian Yount,6527,LS,1,CLV,0,0,0,6,0,7,28.5,,,,,,0,0,0,0,1,2013,5
Mario Addison,6558,ED,1,CAR,5,3,4,4,4,0,69.7,,,,,,0,0,1,0,0,2013,5
Robert Hughes,6564,FB,1,IND,0,0,0,3,0,0,67.1,,,,,,0,0,0,1,0,2013,5
Spencer Lanning,6566,P,1,CLV,0,0,0,6,0,7,60.9,,,59.1,,,0,0,0,0,0,2013,5
Jake McQuaide,6586,LS,1,SL,0,0,0,7,0,6,30.0,,,,,,0,0,0,0,0,2013,5
Cameron Bradfield,6591,T,1,JAX,2,0,0,0,0,5,59.8,,,,,,0,0,0,0,0,2013,5
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2013,5
Doug Baldwin,6615,WR,1,SEA,0,0,1,0,0,0,65.1,,,,,,0,0,0,0,0,2013,5
Jeron Johnson,6621,S,1,SEA,8,7,3,0,0,0,61.7,,,,,,0,0,1,1,0,2013,5
Michael Morgan,6623,LB,1,SEA,8,7,3,2,0,0,50.8,,,,,,0,0,0,0,0,2013,5
Ron Parker,6625,CB,1,KC,3,7,5,6,3,0,51.3,,,,,,0,0,0,0,1,2013,5
Jonathan Freeny,6633,LB,1,MIA,6,6,2,8,0,0,43.3,,,,,,0,0,0,0,0,2013,5
Demarcus Dobbs,6655,DI,1,SF,2,7,1,0,2,0,62.2,,,,,,0,0,0,0,0,2013,5
Justin Trattou,6669,ED,1,NYG,8,4,6,1,1,0,61.1,,,,,,0,0,0,0,0,2013,5
Danny Aiken,6670,LS,1,NE,0,0,0,8,0,2,66.6,,,,,,0,0,1,0,0,2013,5
Bryan Braman,6699,ED,1,HST,6,2,4,3,0,0,48.8,,,,,,0,0,2,0,1,2013,5
Jeff Maehl,6706,WR,1,PHI,0,8,2,0,0,0,61.4,,,,,,0,0,0,0,0,2013,5
Isa Abdul-Quddus,6722,S,1,NO,3,7,4,0,2,0,60.0,,,,,,0,0,0,0,0,2013,5
Bront Bird,6731,LB,1,SD,6,4,5,2,0,0,60.1,,,,,,0,0,0,0,0,2013,5
M.D. Jennings,6752,S,1,GB,1,7,6,3,0,0,53.7,,,,,,0,0,0,0,0,2013,5
Jamari Lattimore,6754,LB,1,GB,3,5,6,3,1,0,49.0,,,,,,0,0,0,0,0,2013,5
Brandian Ross,6755,S,1,OAK,0,0,0,6,4,0,59.2,,,,,,0,0,0,0,1,2013,5
Mark Herzlich,6767,LB,1,NYG,7,2,1,0,8,0,59.7,,,,,,0,0,0,0,0,2013,5
Mike McNeill,6787,TE,1,SL,4,0,0,6,0,6,58.7,,,,,,0,0,0,0,0,2013,5
Dan Bailey,6796,K,1,DAL,0,8,0,0,0,6,60.1,63.6,,,,67.4,0,0,1,0,0,2013,5
Chris Jones,6798,P,1,DAL,0,0,0,1,0,6,60.6,,,60.0,,,0,0,0,0,0,2013,5
James Dockery,6814,CB,1,CAR,0,3,4,0,0,0,60.2,,,,,,0,0,0,0,0,2013,5
Armond Smith,6824,HB,1,CAR,5,3,4,4,4,0,41.0,,60.0,,,,1,1,0,0,0,2013,5
Corbin Bryant,6825,DI,1,BUF,0,0,0,0,7,5,60.1,,,,,,0,0,0,0,0,2013,5
Byron Bell,6848,T,1,CAR,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,5
Thomas Keiser,6852,ED,1,SD,0,0,6,0,1,0,59.5,,,,,,0,0,0,0,0,2013,5
Kevin Cone,6889,WR,1,ATL,6,5,3,3,0,0,47.1,,,,,,0,0,0,0,0,2013,5
Chase Reynolds,6892,HB,1,SL,5,7,4,7,0,0,29.6,,,,,,1,0,0,0,0,2013,5
Matt Overton,6979,LS,1,IND,0,0,0,3,0,4,29.3,,,,,,0,0,0,0,0,2013,5
Dominique Jones,6988,TE,1,IND,0,0,0,3,0,0,59.5,,,,,,0,0,0,0,0,2013,5
Michael Wilhoite,6989,LB,1,SF,0,0,1,4,2,0,84.8,,,,,,0,0,2,0,0,2013,5
Patrick DiMarco,6997,FB,1,ATL,6,5,0,3,0,0,42.8,,,,,,0,0,0,0,0,2013,5
Will Hill III,6999,S,1,NYG,1,4,7,7,8,0,59.1,,,,,,0,0,0,0,0,2013,5
Craig Robertson,7003,LB,1,CLV,0,0,0,6,5,0,53.0,,,,,,0,0,0,0,0,2013,5
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,5
Dontari Poe,7017,DI,1,KC,0,0,1,0,3,0,59.1,,,,,,0,0,0,0,0,2013,5
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2013,5
Michael Brockers,7020,DI,1,SL,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2013,5
Bruce Irvin,7021,LB,1,SEA,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2013,5
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,5
Dre Kirkpatrick,7023,CB,1,CIN,0,4,7,0,0,0,29.5,,,,,,1,0,0,0,0,2013,5
Shea McClellin,7025,ED,1,CHI,0,0,1,0,6,0,60.0,,,,,,0,0,0,0,0,2013,5
Chandler Jones,7027,ED,1,NE,0,0,0,0,3,2,59.7,,,,,,0,0,0,0,0,2013,5
Riley Reiff,7029,T,1,DET,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,5
Dont'a Hightower,7030,LB,1,NE,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2013,5
Whitney Mercilus,7031,ED,1,HST,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2013,5
Kevin Zeitler,7032,G,1,CIN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,5
Nick Perry,7033,ED,1,GB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,5
David Wilson,7036,HB,1,NYG,1,0,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2013,5
Brian Quick,7037,WR,1,SL,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,5
Courtney Upshaw,7039,ED,1,BLT,0,0,7,0,6,0,59.6,,,,,,0,0,0,0,0,2013,5
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,5
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,5
Andre Branch,7042,ED,1,JAX,0,0,7,0,6,0,58.8,,,,,,0,0,0,0,0,2013,5
Janoris Jenkins,7043,CB,1,SL,0,4,5,0,5,0,27.5,,,,,,2,0,0,0,0,2013,5
Amini Silatolu,7044,G,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,5
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,5
Jonathan Martin,7046,T,1,MIA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,5
Mychal Kendricks,7049,LB,1,PHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,5
Bobby Wagner,7050,LB,1,SEA,0,0,0,1,4,0,59.5,,,,,,0,0,0,0,0,2013,5
Kendall Reyes,7052,DI,1,SD,0,0,0,0,5,4,59.9,,,,,,0,0,0,0,0,2013,5
Zach Brown,7055,LB,1,TEN,0,0,3,0,5,0,60.2,,,,,,0,0,0,0,0,2013,5
LaMichael James,7063,HB,1,SF,2,0,0,0,0,0,60.0,,62.9,,,,0,0,0,0,0,2013,5
Rueben Randle,7065,WR,1,NYG,0,0,7,0,0,0,60.3,,,,61.1,,0,0,0,0,0,2013,5
Trumaine Johnson,7067,CB,1,SL,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,5
DeVier Posey,7070,WR,1,HST,0,2,0,1,0,0,37.7,,,,,,0,0,0,0,0,2013,5
Bryan Anger,7072,P,1,JAX,0,0,0,5,0,5,60.6,,,61.6,,,0,0,0,0,0,2013,5
Olivier Vernon,7074,ED,1,MIA,0,0,3,0,6,0,59.4,,,,,,0,0,0,0,0,2013,5
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,6,61.0,,,,,,0,0,0,0,0,2013,5
Demario Davis,7079,LB,1,NYJ,0,0,0,3,4,0,59.0,,,,,,0,0,0,0,0,2013,5
Jamell Fleming,7082,CB,1,JAX,0,2,6,0,0,0,66.4,,,,,,0,0,0,0,0,2013,5
Dwight Bentley,7086,CB,1,DET,0,3,2,0,6,0,60.2,,,,,,0,0,0,0,0,2013,5
John Hughes,7088,DI,1,CLV,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2013,5
Akiem Hicks,7090,DI,1,NO,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2013,5
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,5
T.Y. Hilton,7092,WR,1,IND,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2013,5
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2013,5
Gino Gradkowski,7098,C,1,BLT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,5
Ben Jones,7099,G,1,HST,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,5
Travis Benjamin,7100,WR,1,CLV,0,0,8,0,0,0,60.3,,,,91.5,,0,0,0,0,0,2013,5
Omar Bolden,7101,S,1,DEN,8,9,1,0,6,0,61.6,,,,,,0,0,1,0,0,2013,5
Nigel Bradham,7105,LB,1,BUF,8,5,0,8,0,0,47.7,,,,,,0,0,1,0,1,2013,5
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,5
Ladarius Green,7110,TE,1,SD,6,4,5,2,0,4,63.1,,,,,,0,0,0,0,0,2013,5
Kyle Wilber,7113,ED,1,DAL,9,0,0,1,4,0,58.9,,,,,,0,0,0,0,0,2013,5
Coty Sensabaugh,7115,CB,1,TEN,0,1,3,2,0,0,33.2,,,,,,0,0,0,0,1,2013,5
Orson Charles,7116,FB,1,CIN,3,4,7,6,0,0,44.5,,,,,,0,0,1,0,2,2013,5
James-Michael Johnson,7120,LB,1,KC,4,7,5,6,0,0,49.7,,,,,,1,0,1,0,0,2013,5
Keshawn Martin,7121,WR,1,HST,5,0,3,0,0,0,60.1,,63.8,,61.1,,0,0,0,0,0,2013,5
Brandon Boykin,7123,CB,1,PHI,0,0,7,7,3,0,40.4,,,,,,2,1,0,0,0,2013,5
Jared Crick,7126,DI,1,HST,7,0,4,0,6,0,77.8,,,,,,0,0,0,0,0,2013,5
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,5
