player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Bruce Irvin,7021,ED,1,OAK,48,17,25,6,58.1,70.8,74.2,49.8,63.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,14
Dre Kirkpatrick,7023,CB,1,CIN,51,0,18,33,65.0,65.1,37.2,,63.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,7.0,4.0,38.0,9.5,24.0,15.0,0.0,0.0,0.0,72.3,0,0,2016,14
Melvin Ingram III,7024,ED,1,SD,66,29,34,3,70.0,71.3,42.9,67.9,61.3,5.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Shea McClellin,7025,ED,1,NE,33,4,10,19,69.0,57.9,77.6,55.0,73.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,3.0,2.0,7.0,3.5,7.0,5.0,0.0,0.0,0.0,70.1,0,0,2016,14
Chandler Jones,7027,ED,1,ARZ,47,22,22,3,64.2,66.0,27.1,57.0,61.4,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Dont'a Hightower,7030,LB,1,NE,70,16,15,39,59.9,47.9,52.2,77.8,57.1,2.0,0.0,0.0,2.0,0.0,4.0,3.0,2.0,1.0,0.0,4.0,4.0,21.0,5.3,13.0,7.0,0.0,0.0,0.0,88.5,0,0,2016,14
Whitney Mercilus,7031,ED,1,HST,61,41,14,6,82.0,51.2,42.9,86.1,65.0,11.0,0.0,4.0,7.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,17.0,8.5,1.0,9.0,0.0,0.0,0.0,102.1,0,0,2016,14
Courtney Upshaw,7039,ED,1,ATL,30,21,9,0,79.9,83.3,67.3,60.8,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Derek Wolfe,7040,DI,1,DEN,58,26,32,0,46.5,51.8,71.2,47.3,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Andre Branch,7042,ED,1,MIA,50,33,17,0,76.4,60.5,74.0,85.5,,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,14
Janoris Jenkins,7043,CB,1,NYG,66,0,25,41,92.7,65.0,76.9,,92.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,7.0,2.0,17.0,8.5,5.0,10.0,0.0,1.0,1.0,0.0,0,0,2016,14
Mychal Kendricks,7049,LB,1,PHI,8,0,5,3,43.4,63.8,26.1,,41.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,11.0,8.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,14
Bobby Wagner,7050,LB,1,SEA,59,3,31,25,82.4,82.0,71.1,53.3,70.8,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,2.0,0.0,2.0,2.0,24.0,12.0,22.0,16.0,0.0,0.0,0.0,116.7,0,0,2016,14
Tavon Wilson,7051,S,1,DET,45,1,17,27,63.6,61.6,63.6,60.0,62.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,4.0,3.0,24.0,8.0,6.0,16.0,0.0,0.0,0.0,89.6,0,0,2016,14
Kendall Reyes,7052,DI,1,KC,19,12,7,0,65.2,62.7,69.4,62.1,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Jerel Worthy,7054,DI,1,BUF,19,6,13,0,52.4,68.9,66.8,53.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,14
Zach Brown,7055,LB,1,BUF,70,0,42,28,53.9,39.3,29.7,,71.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,6.0,5.0,68.0,13.6,63.0,32.0,0.0,1.0,0.0,74.3,0,0,2016,14
Lavonte David,7060,LB,1,TB,61,0,18,43,45.2,48.7,78.0,,54.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,8.0,6.0,54.0,9.0,20.0,17.0,0.0,0.0,1.0,92.7,1,0,2016,14
Vinny Curry,7061,ED,1,PHI,15,7,8,0,61.0,65.2,69.2,52.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Casey Hayward Jr.,7064,CB,1,SD,68,1,34,33,75.2,64.9,74.5,60.0,76.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,1,0,2016,14
Trumaine Johnson,7067,CB,1,LA,58,0,24,34,85.3,61.1,58.0,,89.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,1.0,39.6,0,0,2016,14
Olivier Vernon,7074,ED,1,NYG,66,39,25,2,75.1,78.7,73.4,67.3,61.4,9.0,0.0,2.0,7.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,14
Demario Davis,7079,LB,1,CLV,28,0,18,10,56.9,68.0,80.8,,42.4,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,1.0,1.0,14.0,14.0,0.0,14.0,1.0,0.0,0.0,158.3,0,0,2016,14
Tyrone Crawford,7083,ED,1,DAL,50,23,27,0,87.6,67.8,71.4,88.6,,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Sean Spence,7087,LB,1,TEN,23,2,5,16,60.1,63.8,77.7,55.0,59.4,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,118.8,0,0,2016,14
Akiem Hicks,7090,DI,1,CHI,66,40,25,1,67.0,66.7,72.0,68.6,60.0,5.0,1.0,0.0,4.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,14
Nigel Bradham,7105,LB,1,PHI,47,6,22,19,70.5,77.0,38.9,63.0,55.4,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Coty Sensabaugh,7115,CB,1,NYG,15,0,7,8,41.9,59.1,73.9,,39.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,21.0,10.5,21.0,18.0,0.0,0.0,0.0,110.4,0,0,2016,14
Keenan Robinson,7119,LB,1,NYG,51,11,17,23,48.7,32.3,78.4,48.0,71.8,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,5.0,2.0,21.0,10.5,8.0,13.0,0.0,0.0,1.0,52.9,0,0,2016,14
Jared Crick,7126,DI,1,DEN,53,20,33,0,44.1,44.2,68.1,56.0,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Mike Daniels,7132,DI,1,GB,49,37,12,0,86.5,81.0,36.4,72.9,,5.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Tahir Whitehead,7135,LB,1,DET,47,4,19,24,32.8,59.8,27.9,38.5,42.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,5.0,3.0,39.0,13.0,18.0,23.0,0.0,0.0,0.0,84.6,1,0,2016,14
Korey Toomer,7147,LB,1,SD,52,2,29,21,50.4,54.4,60.6,56.3,52.8,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,14
Jack Crawford,7151,ED,1,DAL,23,10,12,1,55.1,58.9,72.8,51.6,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
George Iloka,7159,S,1,CIN,54,2,20,32,73.3,54.1,51.7,58.0,74.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,7.0,0.0,7.0,0.0,1.0,0.0,18.8,0,0,2016,14
Asa Jackson,7161,CB,1,DET,14,1,3,10,47.8,60.0,76.0,59.1,47.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,12.0,6.0,8.0,11.0,0.0,0.0,0.0,91.7,1,0,2016,14
Jeremy Lane,7164,CB,1,SEA,42,1,16,25,32.3,43.6,19.3,58.3,33.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,79.0,26.3,39.0,66.0,1.0,0.0,0.0,158.3,0,0,2016,14
Keith Tandy,7166,S,1,TB,61,0,18,43,92.2,68.3,83.9,,90.6,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,5.0,1.0,6.0,6.0,0.0,6.0,0.0,1.0,1.0,0.0,0,0,2016,14
Billy Winn,7190,DI,1,DEN,11,2,9,0,75.0,70.8,,59.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Audie Cole,7195,LB,1,MIN,1,0,1,0,60.0,60.0,74.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Nate Stupar,7214,LB,1,NO,26,1,19,6,30.7,44.1,50.7,60.0,39.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,14
Cam Johnson,7221,ED,1,CLV,28,9,18,1,93.1,79.3,77.2,93.2,60.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Trevin Wade,7227,CB,1,NYG,10,1,1,8,64.7,60.0,,58.5,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Rodney McLeod,7271,S,1,PHI,48,2,22,24,63.3,43.0,50.5,56.2,71.5,1.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Michael Thomas,7279,S,1,MIA,26,1,9,16,63.5,58.5,78.5,60.0,64.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Vontaze Burfict,7280,LB,1,CIN,54,5,20,29,62.7,61.6,75.0,63.6,60.3,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,9.0,5.0,0.0,0.0,0.0,42.4,0,0,2016,14
Tashaun Gipson Sr.,7288,S,1,JAX,57,0,22,35,39.2,65.6,82.8,,38.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,56.0,28.0,3.0,45.0,0.0,0.0,0.0,118.8,0,0,2016,14
Duke Ihenacho,7297,S,1,WAS,79,1,25,53,43.4,32.6,40.2,60.0,53.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,4.0,4.0,42.0,10.5,22.0,13.0,0.0,0.0,0.0,110.4,0,0,2016,14
Robert Golden,7303,S,1,PIT,17,0,6,11,29.9,60.0,79.4,,34.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,29.0,2.0,29.0,0.0,0.0,0.0,118.8,0,0,2016,14
Damon Harrison Sr.,7355,DI,1,NYG,39,18,21,0,65.6,68.3,69.0,52.9,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Valentino Blake,7362,CB,1,TEN,61,0,8,53,61.0,60.8,78.6,,60.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,11.0,8.0,92.0,11.5,19.0,34.0,0.0,0.0,1.0,97.5,0,0,2016,14
Leonard Johnson,7385,CB,1,CAR,48,1,12,35,66.5,71.0,76.3,60.0,64.3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,56.3,0,0,2016,14
Tony Jerod-Eddie,7432,DI,1,SF,2,2,0,0,58.9,,,58.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
DeShawn Shead,7450,CB,1,SEA,59,0,31,28,57.6,67.9,79.1,,53.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,5.0,58.0,11.6,19.0,26.0,0.0,0.0,2.0,84.4,0,0,2016,14
Tyrunn Walker,7459,DI,1,DET,15,10,5,0,39.5,38.2,67.3,60.4,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Emmanuel Lamur,7561,LB,1,MIN,2,0,0,2,49.6,,26.6,,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,6.0,9.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,14
Eddie Pleasant,7593,S,1,HST,21,4,1,16,57.1,60.0,22.6,64.6,54.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,14.0,5.0,14.0,0.0,0.0,0.0,118.8,0,0,2016,14
Malik Jackson,7647,DI,1,JAX,49,31,18,0,68.6,58.7,67.3,71.3,,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Josh Norman,7649,CB,1,WAS,79,1,25,53,73.7,67.6,72.5,75.5,70.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,14.0,14.0,2.0,14.0,0.0,0.0,1.0,49.3,0,0,2016,14
Corey White,7652,CB,1,BUF,29,1,9,19,76.2,43.8,33.9,58.2,83.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,14
Justin Bethel,7654,CB,1,ARZ,24,0,12,12,28.6,38.1,45.4,,29.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,4.0,58.0,14.5,7.0,29.0,0.0,0.0,0.0,118.8,1,1,2016,14
Neiko Thorpe,7716,CB,1,SEA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Sheldon Richardson,7794,ED,1,NYJ,39,24,15,0,69.4,58.6,71.0,64.3,68.6,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Star Lotulelei,7795,DI,1,CAR,42,29,13,0,73.0,63.6,,70.6,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Xavier Rhodes,7806,CB,1,MIN,64,0,21,43,42.0,64.3,75.2,,48.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,59.0,19.7,9.0,34.0,0.0,0.0,1.0,116.7,4,1,2016,14
Datone Jones,7807,ED,1,GB,45,30,14,1,63.2,58.4,34.3,71.7,60.0,8.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,14
Sylvester Williams,7809,DI,1,DEN,48,13,35,0,58.2,56.4,67.3,61.6,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Alec Ogletree,7811,LB,1,LA,58,7,24,27,57.7,68.4,60.0,61.2,56.1,2.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,5.0,0.0,1.0,1.0,64.0,64.0,22.0,64.0,1.0,0.0,0.0,158.3,1,0,2016,14
Matt Elam,7813,S,1,BLT,8,0,4,4,45.6,60.7,,,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,7.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,14
Johnathan Cyprien,7814,S,1,JAX,66,1,28,37,61.6,81.6,44.0,58.5,48.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,5.0,1.0,4.0,3.0,52.0,17.3,24.0,44.0,1.0,0.0,1.0,156.3,1,0,2016,14
Darius Slay,7817,CB,1,DET,56,0,19,37,72.0,63.4,77.9,,72.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,31.0,31.0,6.0,31.0,1.0,0.0,1.0,112.5,0,0,2016,14
Kawann Short,7825,DI,1,CAR,52,38,14,0,90.2,64.5,70.0,91.6,,8.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,14
Kevin Minter,7826,LB,1,ARZ,58,12,31,15,36.9,46.1,21.4,54.6,41.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,15.0,15.0,11.0,15.0,0.0,0.0,0.0,118.8,0,0,2016,14
Johnathan Hankins,7830,DI,1,NYG,39,18,21,0,51.0,58.7,68.7,58.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,14
David Amerson,7832,CB,1,OAK,55,0,27,28,39.3,66.2,77.8,,32.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,7.0,146.0,20.9,39.0,39.0,1.0,0.0,0.0,158.3,0,0,2016,14
Jamie Collins Sr.,7833,LB,1,CLV,71,10,37,24,43.1,55.8,72.6,60.9,35.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,1.0,3.0,0.0,6.0,6.0,48.0,8.0,16.0,13.0,1.0,0.0,0.0,139.6,0,0,2016,14
Margus Hunt,7834,ED,1,CIN,3,1,2,0,60.6,60.0,79.5,60.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Jamar Taylor,7835,CB,1,CLV,70,2,36,32,47.0,29.7,78.9,54.9,56.7,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,5.0,46.0,9.2,22.0,16.0,0.0,0.0,0.0,98.6,0,0,2016,14
D.J. Swearinger Sr.,7838,S,1,ARZ,56,4,28,24,68.1,59.4,58.7,65.8,66.6,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,14
Robert Alford,7841,CB,1,ATL,72,0,23,49,62.7,64.4,72.5,,61.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,37.0,12.3,2.0,16.0,0.0,0.0,3.0,47.0,1,0,2016,14
Sio Moore,7847,LB,1,ARZ,21,3,12,6,68.6,62.1,32.8,68.6,64.1,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,14
Bennie Logan,7848,DI,1,PHI,34,20,13,1,69.3,71.3,71.1,57.5,60.1,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
T.J. McDonald,7852,S,1,LA,57,7,24,26,45.6,57.3,26.1,64.4,43.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,5.0,4.0,45.0,11.3,31.0,19.0,0.0,0.0,0.0,104.2,0,0,2016,14
Logan Ryan,7864,CB,1,NE,70,3,15,52,61.3,65.6,82.4,70.9,58.3,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,4.0,52.0,13.0,4.0,20.0,0.0,0.0,0.0,70.8,0,0,2016,14
Shawn Williams,7865,S,1,CIN,52,1,20,31,67.8,46.4,28.2,60.0,73.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,14
Jordan Hill,7868,DI,1,JAX,10,7,3,0,64.5,63.6,,55.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Corey Lemonier,7869,ED,1,CLV,10,8,1,1,45.3,60.0,,51.7,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Kayvon Webster,7871,CB,1,DEN,1,0,1,0,60.0,60.0,79.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Duron Harmon,7872,S,1,NE,35,0,5,30,63.0,60.0,32.7,,61.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,3.0,3.0,27.0,9.0,9.0,18.0,0.0,0.0,0.0,104.2,0,0,2016,14
Brandon Williams,7875,DI,1,BLT,47,24,23,0,67.1,64.8,69.6,62.3,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Zaviar Gooden,7879,LB,1,ARZ,3,0,0,3,29.6,,26.1,,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,118.8,0,0,2016,14
Akeem Spence,7882,DI,1,TB,9,5,4,0,81.5,70.6,,69.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Alex Okafor,7885,ED,1,ARZ,12,8,4,0,65.0,49.3,,77.3,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
B.W. Webb,7896,CB,1,NO,33,0,13,20,63.5,65.6,72.8,,61.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2016,14
Gerald Hodges,7902,LB,1,SF,61,7,34,20,66.7,66.1,51.2,70.3,56.9,2.0,1.0,0.0,1.0,0.0,8.0,1.0,2.0,6.0,0.0,1.0,1.0,8.0,8.0,12.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,14
William Gholston,7908,ED,1,TB,32,18,14,0,51.8,47.8,29.9,60.5,,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Malliciah Goodman,7909,DI,1,ATL,15,8,7,0,59.9,64.8,69.6,52.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Devin Taylor,7914,ED,1,DET,36,24,12,0,58.6,62.5,70.5,54.7,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Jonathan Meeks,7925,S,1,BUF,3,0,1,2,64.3,60.0,27.9,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Steve Williams,7927,CB,1,LA,1,0,0,1,39.3,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,3.0,10.0,0.0,0.0,0.0,108.3,0,0,2016,14
Steven Means,7929,ED,1,PHI,11,4,7,0,77.9,69.8,69.6,65.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
A.J. Klein,7930,LB,1,CAR,53,4,18,31,67.4,66.6,81.0,84.3,55.2,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,4.0,2.0,16.0,8.0,3.0,9.0,0.0,0.0,0.0,60.4,0,0,2016,14
Micah Hyde,7941,CB,1,GB,65,0,20,45,56.6,68.0,82.9,,53.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,2.0,44.0,22.0,18.0,31.0,0.0,1.0,0.0,50.0,0,0,2016,14
Cornelius Washington,7969,DI,1,CHI,27,19,8,0,50.8,60.5,66.8,60.4,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,14
