player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jeremiah George,8789,LB,1,IND,7,3,0,4,0,0,52.1,,,,,,0,0,0,0,1,2017,13
Chris Smith,8794,ED,1,CIN,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2017,13
Devon Kennard,8809,ED,1,NYG,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,13
Jon Halapio,8814,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,13
Kenneth Acker,8815,CB,1,KC,8,6,2,2,0,0,77.6,,,,,,0,0,1,0,0,2017,13
Alfred Blue,8816,HB,1,HST,3,0,2,1,0,0,90.7,,,,,,0,0,1,0,0,2017,13
E.J. Gaines,8823,CB,1,BUF,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2017,13
T.J. Jones,8824,WR,1,DET,8,0,5,4,0,0,44.8,,57.4,,62.0,,0,0,0,0,1,2017,13
Pat O'Donnell,8826,P,1,CHI,0,3,0,5,0,2,60.3,60.0,,56.3,,,0,0,0,0,0,2017,13
Zach Fulton,8828,C,1,KC,0,0,0,0,0,6,61.4,,,,,,0,0,0,0,0,2017,13
Brandon Dixon,8830,CB,1,NYG,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2017,13
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,13
Luke Bowanko,8839,G,1,BLT,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2017,13
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,13
Jay Prosch,8845,FB,1,HST,5,0,0,0,0,5,58.8,,,,,,0,0,0,0,0,2017,13
Marquis Flowers,8846,LB,1,NE,1,0,0,3,1,0,59.4,,,,,,0,0,0,0,0,2017,13
Andre Hal,8850,S,1,HST,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2017,13
Michael Campanaro,8852,WR,1,BLT,0,0,6,0,0,0,60.2,,,,40.0,,0,0,0,0,0,2017,13
T.J. Carrie,8853,CB,1,OAK,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2017,13
Shamar Stephen,8854,DI,1,MIN,3,0,0,0,3,2,58.6,,,,,,0,0,0,0,0,2017,13
Beau Allen,8858,DI,1,PHI,0,0,0,0,4,2,59.8,,,,,,0,0,0,0,0,2017,13
Ulrick John,8866,T,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,13
Terrence Fede,8868,ED,1,MIA,2,2,7,9,1,0,90.7,,,,,,1,0,0,0,0,2017,13
Shelby Harris,8869,DI,1,DEN,0,0,2,0,3,0,58.8,,,,,,0,0,0,0,0,2017,13
Jeff Janis,8870,WR,1,GB,0,5,5,4,0,0,60.4,,,,,,0,0,1,0,1,2017,13
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,13
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,13
Bennie Fowler,8914,WR,1,DEN,0,5,6,6,0,0,61.8,,,,,,0,0,2,0,0,2017,13
Brent Qvale,8921,T,1,NYJ,6,0,0,0,0,7,55.6,,,,,,0,0,0,0,0,2017,13
Jeremy Vujnovich,8928,G,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,13
Brock Coyle,8929,LB,1,SF,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2017,13
Cairo Santos,8932,K,1,CHI,0,0,0,0,0,2,60.0,,,,,62.3,0,0,0,0,0,2017,13
Kerry Wynn,8938,ED,1,NYG,5,0,1,0,2,0,72.2,,,,,,0,0,0,0,0,2017,13
Casey Kreiter,8959,LS,1,DEN,0,0,0,8,0,1,28.0,,,,,,0,0,0,0,0,2017,13
Denico Autry,8982,DI,1,OAK,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2017,13
Chris Boswell,8990,K,1,PIT,0,4,0,0,0,5,60.0,60.0,,,,73.7,0,0,0,0,0,2017,13
Bryan Witzmann,8995,G,1,KC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,13
Willie Snead IV,8999,WR,1,NO,4,6,0,0,0,0,60.8,,,,,,0,0,0,0,0,2017,13
Shaquil Barrett,9000,ED,1,DEN,0,0,4,8,5,0,57.3,,,,,,0,0,1,0,1,2017,13
James Hurst,9001,G,1,BLT,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2017,13
Todd Davis,9007,LB,1,DEN,0,0,3,0,0,0,60.5,,,,,,0,0,0,0,0,2017,13
Kasim Edebali,9011,ED,1,DET,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,13
Christian Jones,9020,LB,1,CHI,0,0,0,5,5,0,65.3,,,,,,0,0,0,1,0,2017,13
Robert Thomas,9022,DI,1,NYG,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2017,13
Tenny Palepoi,9028,ED,1,LAC,3,0,0,0,2,0,73.8,,,,,,0,0,0,0,0,2017,13
Cody Parkey,9030,K,1,MIA,0,6,0,0,0,5,60.0,60.0,,,,65.5,0,0,0,0,0,2017,13
Senorise Perry,9035,HB,1,MIA,3,6,6,7,0,0,61.4,,59.5,,,,0,0,0,0,0,2017,13
Josh Walker,9046,G,1,JAX,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,13
Deji Olatoye,9061,CB,1,TB,5,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2017,13
Chris McCain,9063,ED,1,LAC,0,1,0,0,2,0,60.1,,,,,,0,0,0,0,0,2017,13
Adarius Taylor,9074,LB,1,TB,5,6,4,5,0,0,32.6,,,,,,0,0,0,0,1,2017,13
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,13
Ryan Hewitt,9107,TE,1,CIN,4,0,0,5,0,4,58.8,,,,,,0,0,0,0,0,2017,13
Marcus Williams,9115,CB,1,HST,0,4,4,0,2,0,60.2,,,,,,0,0,0,0,0,2017,13
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,13
Tyler Patmon,9135,CB,1,JAX,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2017,13
Chandler Catanzaro,9140,K,1,NYJ,0,8,0,0,0,7,60.1,59.5,,,,68.2,0,0,0,0,0,2017,13
DeAndre Coleman,9157,DI,1,BUF,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2017,13
Tyler Ott,9174,LS,1,SEA,0,0,0,5,0,4,64.5,,,,,,0,0,0,0,0,2017,13
Adrian Phillips,9177,S,1,LAC,3,0,3,2,2,0,59.4,,,,,,0,0,0,0,0,2017,13
David Fluellen,9184,HB,1,TEN,4,5,3,4,0,0,55.2,,,,,,0,0,0,0,0,2017,13
Trey Burton,9185,TE,1,PHI,5,3,5,3,0,1,88.2,,,,,,0,0,2,0,0,2017,13
Zach Kerr,9195,DI,1,DEN,0,0,3,0,4,0,60.5,,,,,,0,0,0,0,0,2017,13
Ryan Groy,9221,G,1,BUF,5,0,0,0,0,1,54.1,,,,,,0,0,0,0,0,2017,13
Bernard Reedy,9228,WR,1,NE,0,0,2,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2017,13
C.J. Goodwin,9243,CB,1,ATL,0,4,5,5,2,0,61.9,,,,,,0,0,0,0,0,2017,13
Fitzgerald Toussaint,9244,HB,1,PIT,5,4,5,0,0,0,61.1,,,,,,0,0,0,0,0,2017,13
Daniel Sorensen,9253,S,1,KC,0,0,2,0,7,0,60.2,,,,,,0,0,0,0,0,2017,13
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,13
Brandon Dunn,9262,DI,1,HST,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2017,13
Travis Coons,9268,K,1,LAC,0,5,0,0,0,6,60.0,60.0,,,,50.2,0,0,1,0,0,2017,13
Joe Thomas,9272,LB,1,GB,6,5,5,4,0,0,61.9,,,,,,0,0,0,0,0,2017,13
Trey Hopkins,9276,G,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,13
Michael Palardy,9277,P,1,CAR,0,0,0,5,0,3,60.4,,,52.9,,,0,0,0,0,0,2017,13
Freddie Martino,9292,WR,1,TB,5,6,4,5,0,0,72.8,,,,,,0,0,1,0,0,2017,13
Keith Smith,9302,FB,1,DAL,3,7,2,5,0,0,59.8,,,,,,0,0,0,0,0,2017,13
Tyler Larsen,9304,C,1,CAR,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,13
Jeremiah Sirles,9305,G,1,MIN,1,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2017,13
Mike Pennel,9316,DI,1,NYJ,0,0,1,0,6,7,60.7,,,,,,0,0,0,0,0,2017,13
K'Waun Williams,9332,CB,1,SF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,13
Patrick Murray,9389,K,1,TB,0,6,0,0,0,4,60.0,60.0,,,,64.5,0,0,1,0,1,2017,13
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2017,13
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,6,0,59.4,,,,,,0,0,0,0,0,2017,13
Vic Beasley Jr.,9441,ED,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,13
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,13
Trae Waynes,9444,CB,1,MIN,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2017,13
Andrus Peat,9446,G,1,NO,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,13
Kevin Johnson,9449,CB,1,HST,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2017,13
Cam Erving,9452,G,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,13
Bud Dupree,9455,ED,1,PIT,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2017,13
Shane Ray,9456,ED,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,13
Shaq Thompson,9458,LB,1,CAR,0,1,0,3,6,0,59.9,,,,,,0,0,0,0,0,2017,13
Byron Jones,9460,S,1,DAL,1,7,3,0,2,0,60.4,,,,,,0,0,0,0,0,2017,13
Laken Tomlinson,9461,G,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,13
Stephone Anthony,9464,LB,1,MIA,0,0,1,2,1,0,59.9,,,,,,0,0,0,0,0,2017,13
Malcom Brown,9465,DI,1,NE,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,13
Landon Collins,9466,S,1,NYG,0,4,0,0,3,0,73.8,,,,,,0,0,2,0,0,2017,13
Donovan Smith,9467,T,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,13
Mario Edwards Jr.,9468,DI,1,OAK,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2017,13
Preston Smith,9471,ED,1,WAS,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2017,13
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2017,13
Devin Funchess,9474,WR,1,CAR,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,13
Benardrick McKinney,9476,LB,1,HST,0,0,1,0,5,0,60.8,,,,,,0,0,0,0,0,2017,13
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,13
Mitch Morse,9482,C,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,13
Nate Orchard,9484,ED,1,CLV,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,13
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,13
Maxx Williams,9488,TE,1,BLT,4,0,0,0,0,8,59.1,,,,,,0,0,0,0,0,2017,13
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2017,13
Ty Sambrailo,9492,T,1,ATL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,13
Frank Clark,9496,ED,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,13
Jordan Richards,9497,S,1,NE,2,6,4,3,0,0,59.4,,,,,,0,0,0,0,0,2017,13
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,13
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2017,13
Tyler Lockett,9502,WR,1,SEA,3,0,3,0,0,0,60.0,,63.2,,60.7,,0,0,0,0,0,2017,13
Jamon Brown,9505,G,1,LA,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2017,13
Duke Johnson Jr.,9510,HB,1,CLV,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2017,13
Eli Harold,9512,LB,1,SF,3,0,3,0,2,0,60.7,,,,,,0,0,0,0,0,2017,13
Danielle Hunter,9521,ED,1,MIN,0,0,5,0,3,0,59.2,,,,,,0,0,0,0,0,2017,13
Carl Davis,9523,DI,1,BLT,0,0,0,0,4,0,93.6,,,,,,0,0,0,0,0,2017,13
Chaz Green,9524,T,1,DAL,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,13
Geneo Grissom,9530,ED,1,NE,1,6,3,3,1,0,50.0,,,,,,0,0,0,0,0,2017,13
Steven Nelson,9531,CB,1,KC,0,0,2,0,0,0,67.4,,,,,,0,0,0,0,0,2017,13
Angelo Blackson,9533,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,13
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,13
Jamison Crowder,9538,WR,1,WAS,0,0,5,0,0,0,60.0,,,,37.0,,0,0,0,0,0,2017,13
Justin Hardy,9540,WR,1,ATL,3,0,4,0,0,0,59.8,,,,,,0,0,0,0,0,2017,13
Clayton Geathers,9542,S,1,IND,0,0,0,4,0,0,57.8,,,,,,0,0,0,0,0,2017,13
Arie Kouandjio,9545,G,1,WAS,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,13
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,6,4,59.7,,,,,,0,0,0,0,0,2017,13
Blake Bell,9550,TE,1,MIN,4,0,5,5,0,2,52.6,,,,,,0,0,0,0,0,2017,13
Ramik Wilson,9551,LB,1,KC,0,6,0,0,0,0,62.5,,,,,,0,0,0,0,0,2017,13
Andrew Donnal,9552,G,1,BLT,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2017,13
Josh Shaw,9553,S,1,CIN,0,2,2,0,5,0,29.4,,,,,,1,0,0,0,0,2017,13
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2017,13
Vince Mayle,9556,TE,1,BLT,4,8,5,5,0,0,61.6,,64.3,,,,0,0,0,0,0,2017,13
Kwon Alexander,9557,LB,1,TB,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2017,13
Javorius Allen,9558,HB,1,BLT,0,8,5,5,0,0,65.7,,,,,,0,0,1,0,0,2017,13
Damien Wilson,9560,LB,1,DAL,3,7,5,5,2,0,62.7,,,,,,0,0,0,0,0,2017,13
Jon Feliciano,9561,G,1,OAK,3,0,0,0,0,4,59.4,,,,,,0,0,0,0,0,2017,13
Jake Ryan,9562,LB,1,GB,3,0,4,3,0,0,73.8,,,,,,0,0,0,0,0,2017,13
Shaq Mason,9564,G,1,NE,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,13
Max Garcia,9566,G,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,13
Mark Glowinski,9567,G,1,SEA,3,0,0,0,0,4,56.3,,,,,,0,0,0,0,0,2017,13
Grady Jarrett,9570,DI,1,ATL,0,0,1,0,2,0,59.8,,,,,,0,0,0,0,0,2017,13
Martrell Spaight,9574,LB,1,WAS,7,3,1,5,0,0,55.8,,,,,,0,0,0,0,0,2017,13
Bobby McCain,9578,CB,1,MIA,0,6,2,2,1,0,65.4,,,,,,0,0,0,0,0,2017,13
Kyle Emanuel,9586,LB,1,LAC,0,0,0,2,2,0,59.4,,,,,,0,0,0,0,0,2017,13
Tyeler Davison,9587,DI,1,NO,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2017,13
C.J. Uzomah,9590,TE,1,CIN,4,5,4,5,0,4,71.8,,,,,,0,0,0,1,0,2017,13
Jesse James,9593,TE,1,PIT,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,13
Bradley Pinion,9598,P,1,SF,0,5,0,2,0,5,60.6,60.0,,59.2,,,0,0,0,0,0,2017,13
Joe Cardona,9599,LS,1,NE,0,0,0,3,0,5,64.2,,,,,,0,0,0,0,0,2017,13
Michael Burton,9601,FB,1,CHI,5,0,0,0,0,0,59.2,,,,,,0,0,0,0,0,2017,13
David Mayo,9602,LB,1,CAR,6,3,2,5,6,0,60.0,,,,,,0,0,0,0,0,2017,13
Tye Smith,9603,CB,1,TEN,4,5,3,4,2,0,64.6,,,,,,0,0,1,0,1,2017,13
Nick Boyle,9604,TE,1,BLT,0,0,0,0,0,8,60.8,,,,,,0,0,0,0,0,2017,13
D.J. Alexander,9605,ED,1,SEA,3,5,2,5,0,0,60.1,,,,,,0,0,0,0,0,2017,13
James O'Shaughnessy,9606,TE,1,JAX,3,7,3,2,0,0,61.7,,,,,,0,0,0,0,0,2017,13
Cameron Artis-Payne,9607,HB,1,CAR,6,3,3,5,0,0,60.0,,,,,,0,0,0,0,0,2017,13
Deiontrez Mount,9610,ED,1,DEN,6,5,8,0,5,0,65.4,,,,,,0,0,1,0,0,2017,13
Kaelin Clay,9617,WR,1,CAR,0,0,4,1,0,0,60.3,,,,37.9,,0,0,0,0,0,2017,13
Darius Philon,9625,DI,1,LAC,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,13
Derron Smith,9630,S,1,CLV,5,3,0,3,0,0,59.7,,,,,,0,0,0,0,0,2017,13
Randall Telfer,9631,TE,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,13
L.T. Walton,9632,DI,1,PIT,5,0,0,0,1,0,57.8,,,,,,0,0,0,0,0,2017,13
Quandre Diggs,9633,CB,1,DET,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2017,13
Aaron Ripkowski,9639,FB,1,GB,6,5,1,0,0,0,71.4,,,,,,0,0,0,0,0,2017,13
Obum Gwacham,9642,ED,1,NYJ,6,6,1,0,6,0,60.8,,,,,,0,0,0,0,0,2017,13
Anthony Chickillo,9645,ED,1,PIT,5,4,5,4,1,0,59.3,,,,,,0,0,0,0,0,2017,13
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2017,13
Neal Sterling,9653,TE,1,NYJ,6,0,1,2,0,0,33.2,,,,,,0,0,0,0,1,2017,13
Austin Reiter,9655,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,13
Bryce Hager,9657,LB,1,LA,2,3,2,3,4,0,60.6,,,,,,0,0,0,0,0,2017,13
Mark Nzeocha,9669,LB,1,SF,3,6,2,2,0,0,47.5,,,,,,0,0,0,0,1,2017,13
Brian Mihalik,9670,T,1,DET,0,0,0,0,8,4,60.1,,,,,,0,0,0,0,0,2017,13
Corey Robinson,9673,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,13
Dexter McDonald,9675,CB,1,OAK,0,0,1,0,3,0,60.4,,,,,,0,0,0,0,0,2017,13
Geoff Swaim,9679,TE,1,DAL,3,0,3,5,0,0,59.2,,,,,,0,0,0,0,0,2017,13
Darryl Roberts,9680,CB,1,NYJ,6,8,2,0,6,0,60.5,,,,,,0,0,0,0,0,2017,13
Denzelle Good,9688,T,1,IND,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,13
Jermaine Whitehead,9698,S,1,GB,6,5,3,4,4,0,71.7,,,,60.1,,0,0,1,0,0,2017,13
Zach Zenner,9761,HB,1,DET,8,3,5,6,0,0,62.6,,50.8,,,,0,0,1,0,0,2017,13
Joey Mbu,9772,DI,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,13
Terron Ward,9778,HB,1,ATL,3,0,4,5,0,0,55.9,,,,,,0,0,0,0,0,2017,13
Eric Tomlinson,9786,TE,1,NYJ,6,0,0,2,0,7,58.7,,,,,,0,0,0,0,0,2017,13
Zaire Anderson,9792,LB,1,DEN,6,0,1,8,5,0,46.8,,60.0,,,,0,0,0,0,0,2017,13
Gabe Martin,9803,LB,1,ARZ,7,4,4,0,1,0,51.0,,,,,,0,0,0,0,0,2017,13
Xavier Williams,9809,DI,1,ARZ,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2017,13
Mike Hull,9815,LB,1,MIA,5,6,7,9,0,0,60.3,,,,,,0,0,0,0,0,2017,13
Zach Vigil,9824,LB,1,WAS,0,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2017,13
Corey Grant,9827,HB,1,JAX,3,0,3,0,0,0,60.1,,73.4,,,,0,0,0,0,0,2017,13
Chris Reed,9830,G,1,JAX,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,13
Neville Hewitt,9836,LB,1,MIA,5,6,7,9,0,0,62.5,,,,,,1,0,0,0,0,2017,13
Akeem Hunt,9839,HB,1,KC,8,6,0,2,0,0,61.3,,63.2,,,,0,0,0,0,0,2017,13
Nick Easton,9861,G,1,MIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,13
B.J. Finney,9875,C,1,PIT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,13
Eli Rogers,9878,WR,1,PIT,0,0,5,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2017,13
Troy Hill,9881,CB,1,LA,0,7,5,1,4,0,65.8,,,,,,0,0,0,0,0,2017,13
Justin Coleman,9892,CB,1,SEA,0,5,3,5,2,0,60.6,,,,,,0,0,0,0,0,2017,13
Anthony Harris,9895,S,1,MIN,4,3,5,5,0,0,70.3,,,,,,0,0,1,0,0,2017,13
Matt Longacre,9910,ED,1,LA,4,0,0,0,1,0,58.9,,59.9,,,,0,0,0,0,0,2017,13
Darrell Williams,9917,T,1,LA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2017,13
Larry Pinkard,9930,WR,1,JAX,3,7,3,2,0,0,59.0,,,,,,0,0,0,0,0,2017,13
Deshazor Everett,9940,S,1,WAS,0,1,0,5,6,0,58.1,,,,,,0,0,0,0,0,2017,13
Josh Keyes,9943,LB,1,CLV,5,3,1,3,0,0,59.0,,,,,,0,0,0,1,1,2017,13
Brandon King,9952,S,1,NE,2,6,4,2,0,0,69.9,,,,,,0,0,1,0,0,2017,13
Damiere Byrd,9964,WR,1,CAR,0,0,0,2,0,0,60.3,,,,,,0,0,0,0,0,2017,13
Jesse Davis,9989,G,1,MIA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,13
Rod Smith,9996,HB,1,DAL,3,5,3,5,0,0,60.4,,,,,,0,0,0,0,0,2017,13
Jonathan Anderson,9998,LB,1,CHI,6,3,2,5,0,0,60.3,,,,,,0,0,1,0,1,2017,13
Rick Lovato,10007,LS,1,PHI,0,0,0,3,0,2,63.2,,,,,,0,0,0,0,0,2017,13
John Timu,10011,LB,1,CHI,6,3,2,5,5,0,59.9,,,,,,0,0,0,0,0,2017,13
Kurtis Drummond,10015,S,1,HST,5,4,4,3,0,0,59.4,,,,,,0,0,0,0,0,2017,13
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,13
Greg Mancz,10019,G,1,HST,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,13
Chad Slade,10024,G,1,HST,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,13
Carlos Thompson,10025,ED,1,LA,4,7,5,4,0,0,80.2,,,,,,0,0,1,0,0,2017,13
David Irving,10063,DI,1,DAL,0,0,2,0,2,0,59.8,,,,,,0,0,0,0,0,2017,13
Justin March-Lillard,10065,LB,1,DAL,1,6,0,0,0,0,50.7,,,,,,0,0,0,0,0,2017,13
Quinton Dunbar,10073,CB,1,WAS,7,3,5,5,0,0,60.5,,,,,,0,0,0,0,0,2017,13
Adam Humphries,10075,WR,1,TB,0,0,4,0,0,0,60.0,,,,62.3,,0,0,0,0,0,2017,13
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,13
Corey Moore,10117,S,1,HST,5,4,4,2,0,0,60.6,,,,,,0,0,0,0,0,2017,13
Nick Dzubnar,10127,LB,1,LAC,3,5,3,2,0,0,48.1,,,,,,0,0,0,0,1,2017,13
Josh Lambo,10133,K,1,JAX,0,7,0,0,0,4,60.0,59.6,,,,64.0,0,0,0,0,0,2017,13
Daniel Brown,10144,TE,1,CHI,6,3,2,5,0,0,60.7,,,,,,0,0,0,0,0,2017,13
Chris Manhertz,10211,TE,1,CAR,6,0,0,0,0,0,54.7,,,,,,0,0,0,0,0,2017,13
Jordan Berry,10236,P,1,PIT,0,0,0,4,0,5,60.7,,,63.0,,,0,0,0,0,0,2017,13
Brett Jones,10247,C,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,13
Brian Peters,10248,LB,1,HST,5,4,4,3,0,0,50.1,,,,,,0,0,0,0,1,2017,13
Roosevelt Nix,10269,FB,1,PIT,5,4,5,4,0,0,67.6,,,,,,0,0,0,0,0,2017,13
Dexter McCoil,10341,S,1,SF,3,6,2,2,0,0,56.8,,,,,,0,0,0,0,0,2017,13
Erik Harris,10346,S,1,OAK,4,5,7,4,0,0,61.8,,,,,,0,0,0,0,0,2017,13
Jalen Ramsey,10639,CB,1,JAX,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,13
DeForest Buckner,10641,DI,1,SF,0,0,3,0,2,0,60.7,,,,,,0,0,0,0,0,2017,13
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,13
Sheldon Rankins,10646,DI,1,NO,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2017,13
Laremy Tunsil,10647,T,1,MIA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,13
Karl Joseph,10648,S,1,OAK,0,5,0,0,0,0,59.9,,,,,,0,0,0,0,0,2017,13
Taylor Decker,10650,T,1,DET,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,13
Keanu Neal,10651,S,1,ATL,0,4,1,0,0,0,68.0,,,,,,0,0,1,0,0,2017,13
Shaq Lawson,10653,ED,1,BUF,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,13
William Jackson III,10658,CB,1,CIN,0,0,4,0,0,0,29.8,,,,,,1,0,0,0,0,2017,13
Artie Burns,10659,CB,1,PIT,0,0,4,0,4,0,60.3,,,,,,0,0,0,0,0,2017,13
