player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Colton Schmidt,8104,P,1,BUF,0,0,0,5,0,4,60.5,,,65.9,,,0,0,0,0,0,2016,11
Charles James II,8120,CB,1,HST,6,5,3,2,4,0,49.4,,,,,,0,0,0,0,0,2016,11
Marcus Burley,8142,CB,1,CLV,5,3,3,4,1,0,64.5,,,,,,0,0,0,0,0,2016,11
Lerentee McCray,8159,ED,1,BUF,3,5,6,5,0,0,65.7,,,,,,0,0,1,0,0,2016,11
Abry Jones,8177,DI,1,JAX,0,0,0,0,5,4,59.6,,,,,,0,0,0,0,0,2016,11
Tim Lelito,8189,G,1,NO,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,11
Josh Hill,8200,TE,1,NO,6,5,6,3,0,5,74.3,,,,,,0,0,2,0,0,2016,11
Bradley McDougald,8220,S,1,TB,1,2,0,0,3,0,60.6,,,,,,0,0,0,0,0,2016,11
Ryan Allen,8242,P,1,NE,0,0,0,5,0,5,60.6,,,63.3,,,0,0,0,0,0,2016,11
Russell Shepard,8254,WR,1,TB,4,6,0,2,0,0,73.9,,,,,,0,0,0,0,0,2016,11
Brad Wing,8256,P,1,NYG,0,0,0,6,0,4,60.6,,,50.8,,,0,0,0,0,0,2016,11
Patrick Omameh,8277,G,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,11
Benny Cunningham,8283,HB,1,LA,3,0,0,8,0,0,58.0,,67.2,,,,0,0,0,0,0,2016,11
MarQueis Gray,8286,TE,1,MIA,3,0,0,10,0,2,53.1,,,,,,0,0,0,0,0,2016,11
Adam Thielen,8288,WR,1,MIN,0,0,5,0,0,0,60.5,,,,,,0,0,0,0,0,2016,11
Will Compton,8308,LB,1,WAS,1,0,0,3,5,0,59.5,,,,,,0,0,0,0,0,2016,11
Rashaan Melvin,8334,CB,1,IND,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2016,11
Tress Way,8358,P,1,WAS,0,0,0,3,0,5,60.5,,,60.7,,,0,0,0,0,0,2016,11
Demontre Hurst,8359,S,1,CHI,0,4,6,0,4,0,72.6,,,,,,0,0,1,0,0,2016,11
Tony Jefferson,8361,S,1,ARZ,0,5,0,5,5,0,56.8,,,,,,0,0,1,0,1,2016,11
Lane Taylor,8365,G,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,11
Brandon Copeland,8378,LB,1,DET,5,6,6,6,0,0,61.4,,,,,,0,0,0,0,0,2016,11
Stefan Charles,8387,DI,1,DET,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,11
Jeff Heath,8396,S,1,DAL,5,6,5,5,3,0,65.5,,,,,,0,0,0,0,0,2016,11
Chris Banjo,8419,S,1,NO,6,5,6,3,0,0,52.3,,,,,,0,0,0,0,0,2016,11
Zach Line,8420,FB,1,MIN,5,1,5,0,0,0,59.7,,,,,,0,0,0,0,0,2016,11
Steven Terrell,8450,S,1,SEA,2,6,1,3,1,0,55.6,,,,,,0,0,0,0,0,2016,11
Joplo Bartu,8455,LB,1,ARZ,2,2,1,1,0,0,60.9,,,,,,0,0,0,0,0,2016,11
Cody Davis,8458,S,1,LA,3,3,10,8,2,0,72.9,,,,,,0,0,0,0,0,2016,11
Brynden Trawick,8471,S,1,OAK,5,6,2,3,0,0,51.3,,,,,,0,0,0,0,1,2016,11
Kevin McDermott,8476,LS,1,MIN,0,0,0,4,0,5,58.9,,,,,,0,0,0,0,0,2016,11
Nickell Robey-Coleman,8483,CB,1,BUF,0,5,1,0,0,0,42.1,,,,,,0,0,0,0,1,2016,11
Terence Garvin,8515,LB,1,WAS,4,8,3,3,0,0,74.9,,,,,,0,0,2,0,1,2016,11
Jack Doyle,8520,TE,1,IND,4,0,0,3,0,5,60.3,,,,,,0,0,0,0,0,2016,11
Demetrius Harris,8524,TE,1,KC,5,4,2,0,0,3,60.6,,,,,,0,0,0,0,0,2016,11
Marcus Cromartie,8525,S,1,SF,0,0,0,5,0,0,71.3,,,,,,0,0,1,0,0,2016,11
Mike Purcell,8530,DI,1,SF,0,0,0,0,2,3,59.8,,,,,,0,0,0,0,0,2016,11
Fozzy Whittaker,8547,HB,1,CAR,5,6,3,7,0,0,78.1,,59.5,,,,0,0,2,0,0,2016,11
James Winchester,8580,LS,1,KC,0,0,0,3,0,3,63.5,,,,,,0,0,0,0,0,2016,11
Jadeveon Clowney,8636,ED,1,HST,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2016,11
Greg Robinson,8637,T,1,LA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,11
Khalil Mack,8640,ED,1,OAK,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2016,11
Justin Gilbert,8643,CB,1,PIT,0,5,4,0,0,0,66.2,,,,,,0,0,0,0,0,2016,11
Anthony Barr,8644,LB,1,MIN,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,11
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,11
Aaron Donald,8648,DI,1,LA,0,0,2,0,2,0,58.4,,,,,,0,0,0,0,0,2016,11
Ryan Shazier,8650,LB,1,PIT,0,0,4,0,2,0,65.9,,,,,,0,0,0,0,0,2016,11
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,11
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,11
Ha Ha Clinton-Dix,8656,S,1,GB,0,4,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,11
Darqueze Dennard,8659,CB,1,CIN,0,3,5,2,4,0,65.5,,,,,,0,0,1,0,0,2016,11
Marcus Smith,8661,ED,1,PHI,6,2,0,0,1,0,58.6,,,,,,0,0,0,0,0,2016,11
Jimmie Ward,8665,CB,1,SF,0,0,5,0,4,0,60.3,,,,,,0,0,0,0,0,2016,11
Marqise Lee,8674,WR,1,JAX,6,0,0,0,0,0,60.0,,61.6,,,,0,0,0,0,0,2016,11
Kyle Van Noy,8675,LB,1,NE,3,0,0,0,0,0,75.8,,,,,,0,0,0,0,0,2016,11
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,2,4,60.2,,,,,,0,0,0,0,0,2016,11
Trent Murphy,8682,ED,1,WAS,1,0,0,3,0,5,59.7,,,,,,0,0,0,0,0,2016,11
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,11
Kony Ealy,8695,ED,1,CAR,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,11
Jarvis Landry,8698,WR,1,MIA,0,0,6,0,0,0,60.1,,,,61.1,,0,0,0,0,0,2016,11
Justin Britt,8699,C,1,SEA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,11
Christian Kirksey,8706,LB,1,CLV,0,0,0,4,4,0,59.0,,,,,,0,0,0,0,0,2016,11
Preston Brown,8708,LB,1,BUF,0,0,0,5,2,0,58.6,,,,,,0,0,0,0,0,2016,11
Jay Bromley,8709,DI,1,NYG,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2016,11
Travis Swanson,8711,C,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,11
Spencer Long,8713,C,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,11
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,11
Kareem Martin,8719,DI,1,ARZ,6,5,4,5,5,4,59.1,,,,,,0,0,0,0,0,2016,11
Khyri Thornton,8720,DI,1,DET,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,11
John Brown,8726,WR,1,ARZ,0,0,4,0,0,0,60.0,,,,62.3,,0,0,0,0,0,2016,11
Trai Turner,8727,G,1,CAR,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,11
Richard Rodgers,8733,TE,1,GB,8,0,0,0,0,0,70.9,,,,,,0,0,0,0,0,2016,11
Jaylen Watkins,8736,S,1,PHI,6,3,6,7,0,0,58.7,,,,,,0,0,1,0,0,2016,11
Bashaud Breeland,8737,CB,1,WAS,0,8,0,0,4,0,59.9,,,,,,0,0,0,0,0,2016,11
Cassius Marsh,8743,ED,1,SEA,3,6,7,6,1,0,56.9,,,,,,0,0,0,0,0,2016,11
Ross Cockrell,8744,CB,1,PIT,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2016,11
Maurice Alexander,8745,S,1,LA,0,0,1,0,2,0,59.7,,,,,,0,0,0,0,0,2016,11
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,5,3,59.9,,,,,,0,0,0,0,0,2016,11
Keith McGill,8751,S,1,OAK,0,5,3,3,4,0,81.8,,,,,,0,0,0,0,0,2016,11
Ka'Deem Carey,8752,HB,1,CHI,5,0,6,6,0,0,68.4,,,,,,0,0,0,0,0,2016,11
Anthony Hitchens,8754,LB,1,DAL,5,0,1,5,0,0,59.9,,,,,,0,0,0,0,0,2016,11
Carl Bradford,8756,LB,1,GB,8,5,3,3,0,0,61.0,,,,,,0,0,0,0,0,2016,11
Marqueston Huff,8757,S,1,BLT,6,5,5,0,5,0,61.8,,,,,,0,0,0,0,0,2016,11
De'Anthony Thomas,8759,WR,1,KC,3,4,0,3,5,0,61.2,,59.7,,,,0,0,1,0,0,2016,11
Walt Aikens,8760,S,1,MIA,3,3,6,10,3,0,41.5,,,,,,0,0,0,0,0,2016,11
Tre Boston,8763,S,1,CAR,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,11
Dontae Johnson,8764,CB,1,SF,6,4,3,8,5,0,55.4,,,,,,0,0,0,0,0,2016,11
Nevin Lawson,8768,CB,1,DET,0,6,0,0,2,0,60.5,,,,,,0,0,0,0,0,2016,11
Brent Urban,8769,DI,1,BLT,0,0,1,0,5,3,59.8,,,,,,0,0,0,0,0,2016,11
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2016,11
Ryan Grant,8777,WR,1,WAS,5,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2016,11
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,11
Avery Williamson,8786,LB,1,TEN,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,11
Nat Berhe,8787,S,1,NYG,4,5,6,6,0,0,51.5,,,,,,0,0,0,0,0,2016,11
Ed Reynolds Jr.,8797,S,1,CLV,0,3,0,4,4,0,59.2,,,,,,0,0,0,0,0,2016,11
Keith Reaser,8805,CB,1,SF,0,4,3,0,4,0,60.5,,,,,,0,0,0,0,0,2016,11
Jordan Tripp,8806,LB,1,SEA,2,6,7,6,0,0,61.8,,,,,,0,0,0,0,0,2016,11
Devon Kennard,8809,LB,1,NYG,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,11
John Urschel,8810,G,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,11
E.J. Gaines,8823,CB,1,LA,0,0,2,0,2,0,60.3,,,,,,0,0,0,0,0,2016,11
Pat O'Donnell,8826,P,1,CHI,0,0,0,6,0,4,60.6,,,67.0,,,0,0,0,0,0,2016,11
Zach Fulton,8828,G,1,KC,0,0,0,0,0,3,60.8,,,,,,0,0,0,0,0,2016,11
Demetri Goodson,8832,CB,1,GB,0,0,3,0,1,0,66.8,,,,,,0,0,0,0,0,2016,11
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,11
Jay Prosch,8845,FB,1,HST,6,0,0,2,0,4,58.4,,,,,,0,0,0,0,0,2016,11
Marquis Flowers,8846,LB,1,CIN,5,3,5,6,0,0,73.9,,,,,,0,0,1,0,0,2016,11
Dan McCullers,8849,DI,1,PIT,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2016,11
Andre Hal,8850,S,1,HST,0,5,1,0,0,0,60.3,,,,,,0,0,0,0,0,2016,11
T.J. Carrie,8853,CB,1,OAK,0,6,2,0,4,0,67.3,,,,61.0,,0,0,1,0,0,2016,11
Shamar Stephen,8854,DI,1,MIN,0,0,0,0,2,5,60.0,,,,,,0,0,0,0,0,2016,11
Beau Allen,8858,DI,1,PHI,0,0,0,0,6,1,59.2,,,,,,0,0,0,0,0,2016,11
Jeff Janis,8870,WR,1,GB,8,5,3,3,0,0,54.4,,42.3,,,,0,0,0,0,0,2016,11
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,11
James Wright,8873,WR,1,CIN,5,0,0,1,0,0,76.2,,,,,,0,0,0,0,0,2016,11
Christian Bryant,8875,S,1,ARZ,6,5,4,0,0,0,50.9,,,,,,0,0,0,0,0,2016,11
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,11
Demetrius Rhaney,8884,C,1,LA,3,0,0,0,0,3,59.1,,,,,,0,0,0,0,0,2016,11
Dewey McDonald,8913,S,1,SEA,2,6,7,6,0,0,59.6,,,,,,0,0,0,0,0,2016,11
Max Bullough,8919,LB,1,HST,6,0,3,3,5,0,58.2,,,,,,0,0,0,0,0,2016,11
Brock Coyle,8929,LB,1,SEA,2,5,4,6,1,0,72.0,,,,,,0,0,0,1,0,2016,11
Cairo Santos,8932,K,1,KC,0,4,0,0,0,3,60.0,60.0,,,,62.8,0,0,0,0,0,2016,11
Kerry Wynn,8938,ED,1,NYG,4,4,0,0,0,0,56.7,,,,,,0,0,0,0,0,2016,11
Jamie Meder,8940,DI,1,CLV,0,0,0,0,4,2,59.4,,,,,,0,0,0,0,0,2016,11
Albert Wilson,8943,WR,1,KC,6,0,0,3,0,0,70.4,,,,,,0,0,1,0,0,2016,11
Ethan Westbrooks,8976,ED,1,LA,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2016,11
Denico Autry,8982,DI,1,OAK,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2016,11
Corey Brown,8986,WR,1,CAR,0,5,3,3,0,0,48.7,,,,,,1,0,0,0,0,2016,11
Robert Nelson,8989,CB,1,HST,3,5,3,2,5,0,56.5,,,,,,0,0,0,0,0,2016,11
Chris Boswell,8990,K,1,PIT,0,5,0,0,0,4,60.0,60.0,,,,63.7,0,0,0,0,0,2016,11
Bryan Witzmann,8995,T,1,KC,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,11
James Hurst,9001,T,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,11
Josh Mauro,9003,ED,1,ARZ,6,0,0,0,5,4,58.7,,,,,,0,0,0,0,0,2016,11
Kasim Edebali,9011,ED,1,NO,6,5,6,3,0,0,50.0,,,,,,0,0,0,0,1,2016,11
Antonio Andrews,9014,HB,1,TEN,5,4,0,5,0,0,63.1,,,,,,0,0,0,0,0,2016,11
Christian Jones,9020,ED,1,CHI,5,3,4,4,4,0,59.0,,,,,,0,0,0,0,1,2016,11
Cody Parkey,9030,K,1,CLV,0,3,0,0,0,2,60.0,60.0,,,,43.9,0,0,0,0,0,2016,11
Adarius Taylor,9074,LB,1,TB,4,6,3,2,0,0,47.7,,,,,,0,0,1,0,0,2016,11
Brandon Coleman,9086,WR,1,NO,6,0,0,0,0,0,56.4,,,,,,0,0,0,0,0,2016,11
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,11
Ryan Hewitt,9107,FB,1,CIN,5,0,0,6,0,2,69.7,,,,,,0,0,0,0,0,2016,11
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,11
Jonotthan Harrison,9132,G,1,IND,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2016,11
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,11
Chandler Catanzaro,9140,K,1,ARZ,0,5,0,0,0,4,60.0,60.0,,,,64.5,0,0,0,0,0,2016,11
Orleans Darkwa,9173,HB,1,NYG,4,0,6,6,0,0,37.6,,,,,,1,0,0,0,0,2016,11
Trey Burton,9185,TE,1,PHI,6,3,6,7,0,0,40.4,,,,,,1,0,0,0,0,2016,11
George Atkinson,9187,HB,1,CLV,5,3,3,0,0,0,62.2,,58.8,,,,0,0,0,0,0,2016,11
Zach Kerr,9195,DI,1,IND,0,0,0,0,0,5,61.3,,,,,,0,0,0,0,0,2016,11
Damien Williams,9205,HB,1,MIA,3,3,6,10,0,0,60.4,,,,,,0,0,1,0,1,2016,11
Cameron Brate,9207,TE,1,TB,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2016,11
Ryan Groy,9221,C,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,11
Fitzgerald Toussaint,9244,HB,1,PIT,3,5,4,0,0,0,64.3,,59.6,,,,0,0,0,0,0,2016,11
Daniel Sorensen,9253,S,1,KC,6,4,2,3,5,0,51.3,,,,,,0,0,0,0,0,2016,11
Tyler Shatley,9257,G,1,JAX,6,0,0,0,0,4,58.3,,,,,,0,0,0,0,0,2016,11
Joe Thomas,9272,LB,1,GB,8,0,0,3,0,0,56.9,,,,,,0,0,0,0,0,2016,11
Michael Palardy,9277,P,1,CAR,0,0,0,7,0,6,60.8,,,58.1,,,0,0,0,0,0,2016,11
Freddie Martino,9292,WR,1,TB,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2016,11
Keith Smith,9302,FB,1,DAL,5,0,0,5,0,0,58.6,,,,,,0,0,0,0,0,2016,11
Erik Swoope,9303,TE,1,IND,4,5,4,0,0,5,43.2,,,,,,1,0,1,0,0,2016,11
Tyler Larsen,9304,G,1,CAR,3,0,0,0,0,6,56.0,,,,,,0,0,0,0,0,2016,11
Jeremiah Sirles,9305,T,1,MIN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,11
Anthony Steen,9315,C,1,MIA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,11
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,11
Shayne Skov,9317,LB,1,SF,6,4,3,8,5,0,57.2,,,,,,1,1,0,1,0,2016,11
Zachary Orr,9326,LB,1,BLT,0,0,1,5,5,0,58.9,,,,,,0,0,0,0,0,2016,11
Jacob Schum,9373,P,1,GB,0,0,0,3,0,5,60.5,,,60.1,,,0,0,0,0,0,2016,11
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,11
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,11
Trae Waynes,9444,CB,1,MIN,0,5,5,0,4,0,55.1,,,,,,0,0,0,0,0,2016,11
Andrus Peat,9446,T,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,11
Cam Erving,9452,C,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,11
D.J. Humphries,9457,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,11
Shaq Thompson,9458,LB,1,CAR,0,1,0,2,5,0,83.5,,,,,,0,0,0,1,0,2016,11
Byron Jones,9460,S,1,DAL,0,6,4,2,0,0,45.4,,,,,,1,0,0,0,0,2016,11
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,5,28.1,,,,,,0,0,0,0,0,2016,11
Phillip Dorsett,9462,WR,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,11
Stephone Anthony,9464,ED,1,NO,6,5,7,3,6,0,54.7,,,,,,0,0,0,1,1,2016,11
Malcom Brown,9465,DI,1,NE,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,11
Landon Collins,9466,S,1,NYG,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,11
Donovan Smith,9467,T,1,TB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,11
Preston Smith,9471,ED,1,WAS,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2016,11
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2016,11
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,11
Jaquiski Tartt,9479,S,1,SF,6,4,3,0,0,0,60.6,,,,,,0,0,0,0,0,2016,11
Mitch Morse,9482,C,1,KC,0,0,0,0,0,3,47.6,,,,,,1,0,0,0,0,2016,11
Ronald Darby,9483,CB,1,BUF,0,0,5,0,2,0,60.0,,,,,,0,0,0,0,0,2016,11
Jordan Phillips,9485,DI,1,MIA,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2016,11
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,11
Ali Marpet,9494,G,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,11
Quinten Rollins,9495,CB,1,GB,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,11
Jordan Richards,9497,S,1,NE,4,3,5,2,0,0,61.4,,,,,,0,0,0,0,0,2016,11
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,11
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2016,11
Tyler Lockett,9502,WR,1,SEA,3,0,7,0,0,0,60.2,,59.5,,69.3,,0,0,0,0,0,2016,11
Owa Odighizuwa,9507,ED,1,NYG,0,3,6,0,0,0,61.2,,,,,,0,0,0,0,0,2016,11
Chris Conley,9509,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,11
Duke Johnson Jr.,9510,HB,1,CLV,0,0,3,0,0,0,60.0,,,,62.9,,0,0,0,0,0,2016,11
Eli Harold,9512,ED,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,11
John Miller,9514,G,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,11
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2016,11
Tyler Kroft,9518,TE,1,CIN,5,3,5,6,0,2,58.8,,,,,,0,0,0,0,0,2016,11
Sammie Coates,9520,WR,1,PIT,3,5,4,3,0,0,90.2,,60.0,,,,0,0,3,0,0,2016,11
Danielle Hunter,9521,ED,1,MIN,0,5,0,0,2,0,61.5,,,,,,0,0,0,0,0,2016,11
Ty Montgomery,9527,HB,1,GB,8,4,1,0,0,0,60.5,,58.8,,,,0,0,0,0,0,2016,11
Geneo Grissom,9530,ED,1,NE,3,6,8,5,3,0,58.8,,,,,,0,0,0,0,0,2016,11
Steven Nelson,9531,CB,1,KC,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2016,11
Angelo Blackson,9533,DI,1,TEN,0,0,3,0,5,0,34.2,,,,,,0,0,0,0,0,2016,11
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,11
Jamison Crowder,9538,WR,1,WAS,1,0,3,0,0,0,59.8,,,,61.4,,0,0,0,0,0,2016,11
Jalston Fowler,9541,FB,1,TEN,0,0,0,5,0,0,71.1,,,,,,0,0,0,0,0,2016,11
Clayton Geathers,9542,S,1,IND,1,0,1,3,0,0,64.1,,,,,,0,0,1,0,0,2016,11
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,11
Ibraheim Campbell,9548,S,1,CLV,5,3,3,4,0,0,55.3,,,,,,0,0,0,0,0,2016,11
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,5,4,60.1,,,,,,0,0,0,0,0,2016,11
Blake Bell,9550,TE,1,SF,6,4,3,8,0,0,71.7,,,,,,0,0,1,1,0,2016,11
Ramik Wilson,9551,LB,1,KC,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,11
Andrew Donnal,9552,T,1,LA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,11
Josh Shaw,9553,CB,1,CIN,0,3,5,6,4,0,61.2,,,,,,0,0,0,0,1,2016,11
Za'Darius Smith,9555,ED,1,BLT,1,0,1,0,5,0,59.0,,,,,,0,0,0,0,0,2016,11
Vince Mayle,9556,WR,1,DAL,1,6,4,5,0,0,69.5,,,,,,0,0,1,0,0,2016,11
Kwon Alexander,9557,LB,1,TB,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2016,11
Javorius Allen,9558,HB,1,BLT,6,5,4,0,0,0,59.4,,,,,,0,0,0,0,0,2016,11
Damien Wilson,9560,LB,1,DAL,5,6,4,5,3,0,60.2,,,,,,0,0,0,0,0,2016,11
Jon Feliciano,9561,G,1,OAK,5,0,0,0,0,5,58.5,,,,,,0,0,0,0,0,2016,11
Shaq Mason,9564,G,1,NE,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,11
Mark Glowinski,9567,G,1,SEA,2,0,0,0,0,6,26.3,,,,,,0,0,0,0,0,2016,11
Rashad Greene Sr.,9572,WR,1,JAX,0,0,6,0,0,0,60.1,,,,54.3,,0,0,0,0,0,2016,11
Martrell Spaight,9574,LB,1,WAS,4,8,3,3,0,0,78.8,,,,,,0,0,1,1,0,2016,11
Adrian Amos,9575,S,1,CHI,0,4,0,0,0,0,69.1,,,,,,0,0,1,0,0,2016,11
Bobby McCain,9578,CB,1,MIA,0,3,8,2,0,0,60.2,,,,,,0,0,0,0,0,2016,11
David Parry,9584,DI,1,IND,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2016,11
Tyeler Davison,9587,DI,1,NO,0,0,1,0,6,0,59.6,,,,,,0,0,0,0,0,2016,11
Tony Lippett,9589,CB,1,MIA,0,0,5,0,3,0,60.3,,,,,,0,0,0,0,0,2016,11
Jesse James,9593,TE,1,PIT,3,0,0,0,0,4,59.3,,,,,,0,0,0,0,0,2016,11
Ryan Russell,9596,ED,1,TB,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,11
Bradley Pinion,9598,P,1,SF,0,0,0,8,0,3,60.5,,,36.8,,,0,0,0,0,0,2016,11
Joe Cardona,9599,LS,1,NE,0,0,0,5,0,5,54.4,,,,,,0,0,0,0,0,2016,11
Michael Burton,9601,FB,1,DET,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2016,11
David Mayo,9602,LB,1,CAR,5,6,3,7,1,0,79.7,,,,,,0,0,1,1,0,2016,11
D.J. Alexander,9605,LB,1,KC,6,4,2,3,5,0,69.3,,,,,,0,0,0,0,0,2016,11
James O'Shaughnessy,9606,TE,1,KC,6,4,2,3,0,0,58.4,,,,,,0,0,0,0,0,2016,11
Keith Mumphery,9608,WR,1,HST,0,5,0,0,0,0,61.2,,,,,,0,0,0,0,0,2016,11
JaCorey Shepherd,9624,CB,1,SF,6,4,3,0,0,0,67.4,,57.7,,,,0,0,1,0,0,2016,11
Nick O'Leary,9627,TE,1,BUF,3,0,6,0,0,4,72.4,,,,,,0,0,0,0,0,2016,11
Derron Smith,9630,S,1,CIN,5,3,5,0,0,0,68.0,,,,,,0,0,0,0,0,2016,11
