player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Connor Barwin,4969,ED,1,PHI,59,17,23,19,61.0,62.9,75.5,50.3,74.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,38.0,19.0,15.0,33.0,0.0,0.0,0.0,118.8,1,0,2013,4
William Moore,4978,S,1,ATL,66,2,34,30,50.6,73.1,71.7,57.8,48.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,2.0,2.0,52.0,26.0,10.0,49.0,0.0,0.0,0.0,118.8,1,0,2013,4
Fili Moala,4979,DI,1,IND,32,19,13,0,64.1,68.2,,55.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Paul Kruger,4980,ED,1,CLV,68,41,18,9,66.1,63.0,74.5,56.5,75.5,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,4
Sean Smith,4984,CB,1,KC,63,0,20,43,75.9,65.0,78.2,,75.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,4.0,31.0,7.8,5.0,16.0,0.0,0.0,0.0,68.2,0,0,2013,4
Sen'Derrick Marks,4985,DI,1,JAX,64,36,26,2,71.5,65.1,67.3,69.4,60.0,6.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,118.8,0,0,2013,4
Bradley Fletcher,4989,CB,1,PHI,64,0,25,39,56.5,65.4,26.5,,54.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,12.0,6.0,0.0,11.0,1.0,0.0,0.0,87.5,2,0,2013,4
Michael Johnson,4993,ED,1,CIN,68,42,25,1,50.3,66.4,68.1,48.2,60.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2013,4
Matt Shaughnessy,4994,ED,1,ARZ,52,24,27,1,81.6,79.5,73.3,66.1,60.4,2.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Terrance Knighton,4995,DI,1,DEN,40,23,17,0,62.8,55.4,66.8,67.2,,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Derek Cox,4996,CB,1,SD,33,0,13,20,51.6,62.9,29.6,,49.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,4.0,61.0,15.3,26.0,34.0,1.0,0.0,1.0,125.6,0,0,2013,4
DeAndre Levy,4999,LB,1,DET,72,0,15,57,63.4,43.6,51.1,,72.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,5.0,3.0,22.0,7.3,9.0,20.0,0.0,0.0,1.0,70.4,1,0,2013,4
Roy Miller,5004,DI,1,JAX,41,25,15,1,59.8,63.9,68.7,56.2,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Lardarius Webb,5011,CB,1,BLT,17,0,9,8,45.8,61.6,27.0,,42.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,45.0,22.5,24.0,26.0,0.0,0.0,0.0,118.8,0,0,2013,4
Chris Owens,5013,CB,1,CLV,38,1,6,31,85.0,60.0,57.4,94.9,72.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,11.0,5.5,3.0,6.0,0.0,0.0,0.0,72.9,0,0,2013,4
Jerraud Powers,5015,CB,1,ARZ,73,0,27,46,73.8,73.8,78.1,,71.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,6.0,5.0,38.0,7.6,8.0,14.0,1.0,0.0,1.0,132.6,0,0,2013,4
Keenan Lewis,5019,CB,1,NO,38,0,13,25,60.2,62.1,76.6,,59.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,19.0,6.3,6.0,10.0,0.0,0.0,0.0,67.9,0,0,2013,4
Kaluka Maiava,5027,LB,1,OAK,30,2,21,7,51.5,47.9,56.8,55.4,66.7,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,3.0,2.0,8.0,4.0,1.0,4.0,0.0,0.0,0.0,70.1,0,0,2013,4
Glover Quin,5035,S,1,DET,72,0,15,57,69.5,48.6,79.1,,70.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,36.0,36.0,1.0,36.0,0.0,1.0,1.0,25.0,0,0,2013,4
David Bruton,5037,S,1,DEN,1,0,0,1,62.0,,27.6,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Greg Toler,5055,CB,1,IND,45,0,16,29,57.5,66.1,33.4,,60.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,-2.0,-2.0,3.0,-2.0,0.0,0.0,1.0,42.4,1,0,2013,4
Jasper Brinkley,5074,LB,1,ARZ,50,4,23,23,64.5,83.6,84.2,53.4,45.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,3.0,1.0,12.0,12.0,18.0,12.0,0.0,0.0,0.0,46.5,0,0,2013,4
Chris Clemons,5089,S,1,MIA,65,3,22,40,56.9,51.8,73.3,53.1,60.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,2.0,2.0,52.0,26.0,16.0,43.0,1.0,0.0,0.0,158.3,0,0,2013,4
Jarius Wynn,5106,DI,1,SD,14,11,3,0,37.8,61.3,67.3,51.6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,4
Brice McCain,5112,CB,1,HST,22,0,3,19,75.4,60.0,,,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,39.6,0,0,2013,4
Jason McCourty,5127,CB,1,TEN,66,0,21,45,63.2,63.9,77.8,,62.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,6.0,80.0,13.3,6.0,25.0,0.0,0.0,0.0,114.3,0,0,2013,4
Vance Walker,5134,DI,1,OAK,53,28,25,0,54.2,58.3,72.1,51.6,60.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
E.J. Biggers,5141,S,1,WAS,29,0,8,21,54.7,54.7,80.1,,58.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,4.0,26.0,0.0,0.0,0.0,118.8,0,0,2013,4
Ellis Lankster,5144,CB,1,NYJ,2,0,0,2,60.3,,85.7,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Moise Fokou,5154,LB,1,TEN,66,12,21,33,61.0,53.4,68.8,60.7,65.7,2.0,0.0,0.0,2.0,0.0,5.0,3.0,1.0,1.0,0.0,3.0,2.0,10.0,5.0,1.0,5.0,0.0,0.0,0.0,71.5,0,0,2013,4
Clinton McDonald,5173,DI,1,SEA,58,35,22,1,64.5,57.2,71.8,61.5,62.9,2.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Chris Baker,5188,DI,1,WAS,23,12,11,0,48.4,52.3,70.3,51.7,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Tony Carter,5191,CB,1,DEN,63,0,25,38,39.6,65.7,29.7,,36.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,5.0,86.0,17.2,52.0,37.0,1.0,0.0,0.0,158.3,1,1,2013,4
Desmond Bryant,5204,DI,1,CLV,57,42,14,1,53.5,60.5,70.8,52.3,63.5,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,4
Steve McLendon,5232,DI,1,PIT,31,14,17,0,66.7,68.3,73.6,54.0,60.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Colt Anderson,5242,S,1,PHI,9,1,7,1,63.4,63.0,75.2,58.3,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Russell Allen,5263,LB,1,JAX,46,4,26,16,81.0,76.9,80.0,71.4,66.9,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Michael Bennett,5273,ED,1,SEA,32,20,12,0,85.8,67.5,67.4,82.6,,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Ashlee Palmer,5281,LB,1,DET,22,3,10,9,52.8,49.5,27.1,54.9,65.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Jamaal Westerman,5305,ED,1,BUF,5,5,0,0,29.6,,,53.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,4
Ramon Humber,5310,LB,1,NO,7,0,0,7,70.1,,80.2,,67.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,118.8,0,0,2013,4
Dan Skuta,5349,ED,1,SF,32,12,15,5,72.2,68.9,83.3,64.5,63.6,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Reggie Walker,5351,LB,1,SD,43,3,11,29,64.7,42.6,77.8,55.2,75.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,24.0,8.0,4.0,14.0,0.0,0.0,0.0,89.6,0,0,2013,4
Kory Sperry,5369,TE,1,ARZ,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
C.J. Spillman,5370,S,1,SF,3,0,3,0,60.0,60.0,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Ronald Talley,5396,DI,1,ARZ,20,10,10,0,37.7,42.5,,51.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Jonathan Casillas,5422,LB,1,TB,9,1,2,6,29.6,60.0,42.2,58.8,34.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,32.0,16.0,11.0,23.0,0.0,0.0,0.0,118.8,0,0,2013,4
Darrel Young,5438,FB,1,WAS,1,0,1,0,60.0,60.0,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Dannell Ellerbe,5442,LB,1,MIA,67,3,23,41,68.0,56.5,48.3,54.1,72.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,6.0,5.0,32.0,6.4,43.0,19.0,0.0,0.0,0.0,88.9,0,0,2013,4
Ndamukong Suh,5527,DI,1,DET,56,47,9,0,91.0,75.4,70.8,88.2,,7.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Gerald McCoy,5528,DI,1,TB,56,39,17,0,89.5,64.4,67.4,80.0,60.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2013,4
Eric Berry,5530,S,1,KC,63,4,20,39,82.1,74.5,45.5,50.8,77.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,3.0,19.0,6.3,13.0,11.0,0.0,0.0,1.0,50.3,0,0,2013,4
Joe Haden,5532,CB,1,CLV,68,0,18,50,76.6,71.2,64.2,,75.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,12.0,6.0,51.0,8.5,8.0,16.0,0.0,0.0,2.0,61.5,0,0,2013,4
Tyson Alualu,5535,ED,1,JAX,49,27,22,0,60.2,49.6,67.4,69.6,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Brandon Graham,5538,ED,1,PHI,20,8,10,2,59.6,61.7,70.5,53.2,62.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Earl Thomas III,5539,S,1,SEA,91,0,34,57,71.6,71.3,83.9,,66.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,3.0,2.0,15.0,7.5,16.0,14.0,0.0,1.0,0.0,38.9,0,0,2013,4
Jason Pierre-Paul,5540,ED,1,NYG,61,37,24,0,71.0,67.5,69.9,65.5,,6.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Derrick Morgan,5541,ED,1,TEN,51,32,19,0,65.8,66.3,72.2,60.1,,4.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Kareem Jackson,5545,CB,1,HST,57,0,23,34,61.8,44.5,38.1,,71.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,3.0,37.0,12.3,1.0,24.0,0.0,0.0,0.0,118.1,1,0,2013,4
Devin McCourty,5552,S,1,NE,76,0,16,60,73.8,66.8,87.3,,69.4,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,4.0,1.0,4.0,4.0,65.0,16.3,7.0,49.0,0.0,0.0,0.0,118.8,0,0,2013,4
Jared Odrick,5553,DI,1,MIA,44,29,15,0,81.1,91.0,71.3,54.7,61.5,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,4
Kyle Wilson,5554,CB,1,NYJ,26,0,3,23,75.7,60.0,73.0,,75.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0,56.3,0,0,2013,4
Jerry Hughes,5556,ED,1,BUF,39,28,3,8,66.5,61.3,,64.1,60.6,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Nate Allen,5562,S,1,PHI,64,0,25,39,49.1,69.4,86.1,,46.6,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,5.0,5.0,44.0,8.8,26.0,14.0,1.0,0.0,0.0,142.9,0,0,2013,4
T.J. Ward,5563,S,1,CLV,68,1,18,49,50.0,58.5,62.8,60.0,51.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,28.0,14.0,5.0,24.0,0.0,0.0,0.0,118.8,0,0,2013,4
Koa Misi,5565,LB,1,MIA,22,4,7,11,61.7,69.1,76.7,65.2,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,4
Lamarr Houston,5569,ED,1,OAK,66,34,32,0,60.2,68.8,74.4,57.5,,3.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,4
Linval Joseph,5571,DI,1,NYG,35,22,13,0,54.1,53.9,69.0,56.3,60.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Taylor Mays,5574,S,1,CIN,64,1,25,38,60.6,61.4,35.5,60.0,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,4.0,4.0,23.0,5.8,11.0,16.0,1.0,0.0,0.0,130.2,0,0,2013,4
Javier Arenas,5575,CB,1,ARZ,19,6,2,11,80.5,60.0,77.8,84.5,70.2,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,15.0,7.5,4.0,13.0,0.0,0.0,0.0,78.5,0,0,2013,4
Jason Worilds,5577,ED,1,PIT,17,5,9,3,70.2,71.9,77.5,54.7,62.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Carlos Dunlap,5579,ED,1,CIN,63,37,25,1,67.4,74.4,72.1,55.2,60.0,3.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Sean Lee,5580,LB,1,DAL,72,3,28,41,82.5,62.5,75.7,55.5,89.8,0.0,0.0,0.0,0.0,0.0,16.0,4.0,1.0,7.0,0.0,6.0,5.0,84.0,16.8,35.0,56.0,1.0,1.0,0.0,118.8,0,0,2013,4
Brandon Spikes,5587,LB,1,NE,6,3,2,1,83.2,68.6,71.4,65.9,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Pat Angerer,5588,LB,1,IND,28,1,14,13,45.1,54.8,78.2,60.0,46.6,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,27.0,27.0,23.0,27.0,0.0,0.0,0.0,118.8,0,0,2013,4
Jerome Murphy,5590,CB,1,WAS,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Major Wright,5600,S,1,CHI,66,0,29,37,43.4,34.9,24.9,,55.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,4
Donald Butler,5603,LB,1,SD,47,3,15,29,39.5,45.4,63.3,52.3,54.4,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,4.0,4.0,29.0,7.3,16.0,11.0,0.0,0.0,0.0,96.9,2,0,2013,4
Earl Mitchell,5605,DI,1,HST,38,17,21,0,32.0,33.5,22.7,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Corey Peters,5607,DI,1,ATL,54,23,31,0,68.3,69.8,70.4,56.2,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Daniel Te'o-Nesheim,5610,ED,1,TB,48,31,17,0,53.2,58.2,67.4,51.4,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
NaVorro Bowman,5615,LB,1,SF,61,12,15,34,90.0,83.0,50.8,95.8,39.1,7.0,2.0,2.0,3.0,1.0,4.0,0.0,2.0,5.0,1.0,5.0,3.0,22.0,7.3,6.0,8.0,1.0,0.0,0.0,110.0,0,0,2013,4
Brandon Ghee,5620,CB,1,CIN,23,1,4,18,60.3,60.2,77.2,59.0,60.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,25.0,12.5,17.0,17.0,0.0,0.0,0.0,92.4,0,0,2013,4
Everson Griffen,5624,ED,1,MIN,55,41,12,2,66.9,66.6,69.2,81.8,52.6,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,108.3,0,0,2013,4
Darryl Sharpton,5626,LB,1,HST,43,8,18,17,28.6,49.5,25.5,50.8,35.2,1.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,2.0,1.0,13.0,13.0,16.0,13.0,0.0,0.0,0.0,70.8,1,0,2013,4
Perry Riley,5627,LB,1,WAS,64,5,25,34,73.5,69.7,56.2,78.6,64.2,2.0,0.0,1.0,1.0,0.0,7.0,1.0,1.0,5.0,0.0,8.0,5.0,40.0,8.0,38.0,17.0,0.0,0.0,0.0,75.0,0,0,2013,4
Alterraun Verner,5628,CB,1,TEN,59,0,18,41,93.0,66.9,72.8,,92.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,0,0,2013,4
Corey Wootton,5633,DI,1,CHI,57,32,24,1,86.0,92.4,71.6,54.1,60.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,4
Walter Thurmond,5635,CB,1,SEA,41,0,9,32,71.8,54.7,77.8,,74.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,42.4,0,0,2013,4
Geno Atkins,5643,DI,1,CIN,58,37,21,0,75.3,53.5,68.4,83.6,,8.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Al Woods,5646,DI,1,PIT,9,2,7,0,42.2,63.1,68.6,58.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,4
O'Brien Schofield,5653,ED,1,SEA,15,9,3,3,60.1,60.2,,57.7,61.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Kam Chancellor,5656,S,1,SEA,91,1,34,56,56.0,52.5,50.2,72.5,56.6,1.0,0.0,1.0,0.0,0.0,8.0,1.0,2.0,3.0,0.0,4.0,4.0,28.0,7.0,24.0,17.0,0.0,0.0,0.0,95.8,1,0,2013,4
Dominique Franks,5658,CB,1,ATL,7,0,1,6,69.1,60.0,,,68.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,4
Kendrick Lewis,5659,S,1,KC,63,1,20,42,68.0,64.4,50.9,60.0,62.2,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Perrish Cox,5660,CB,1,SF,12,2,3,7,49.2,60.0,,54.6,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,112.5,0,0,2013,4
Nolan Carroll,5668,CB,1,MIA,44,0,12,32,63.6,65.6,75.4,,62.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,31.0,15.5,5.0,18.0,1.0,0.0,1.0,100.8,0,0,2013,4
Cam Thomas,5669,DI,1,SD,28,17,11,0,54.5,60.1,68.6,51.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Arthur Jones,5680,DI,1,BLT,56,14,42,0,69.8,72.0,72.0,51.1,,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Reshad Jones,5686,S,1,MIA,67,0,23,44,40.6,65.6,82.6,,41.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,76.0,25.3,63.0,48.0,0.0,0.0,0.0,116.7,0,0,2013,4
Crezdon Butler,5687,CB,1,SD,8,0,0,8,83.7,,,,83.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Shann Schillinger,5694,S,1,ATL,2,0,1,1,60.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Arthur Moats,5701,LB,1,BUF,11,1,5,5,87.3,68.3,71.4,58.8,78.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,56.3,0,0,2013,4
Clifton Geathers,5709,DI,1,PHI,25,9,16,0,60.0,60.6,67.4,56.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
