player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Marcus Easley,5631,WR,1,BUF,5,5,7,9,0,0,84.6,,57.8,,,,1,0,4,0,0,2013,4
Jacoby Ford,5632,WR,1,OAK,5,0,5,1,0,0,60.1,,54.5,,61.3,,0,0,0,0,0,2013,4
Corey Wootton,5633,DI,1,CHI,0,0,0,0,7,4,60.1,,,,,,0,0,0,0,0,2013,4
Darrell Stuckey,5634,S,1,SD,4,6,3,4,0,0,69.2,,,,,,0,0,0,1,0,2013,4
Walter Thurmond,5635,CB,1,SEA,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,4
Joe Hawley,5641,C,1,ATL,7,0,0,0,0,5,57.2,,,,,,0,0,0,0,0,2013,4
Garrett Graham,5642,TE,1,HST,6,0,0,0,0,4,73.5,,,,,,0,0,0,0,0,2013,4
Al Woods,5646,DI,1,PIT,7,0,0,0,0,0,71.9,,,,,,0,0,0,0,0,2013,4
Clay Harbor,5648,TE,1,JAX,8,2,3,6,0,0,68.1,,,,,,0,0,0,1,0,2013,4
O'Brien Schofield,5653,ED,1,SEA,0,6,8,5,0,0,59.6,,,,,,0,0,0,0,0,2013,4
Michael Hoomanawanui,5655,TE,1,NE,6,0,0,0,0,6,72.2,,,,,,0,0,0,0,0,2013,4
Kam Chancellor,5656,S,1,SEA,0,2,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,4
Dominique Franks,5658,CB,1,ATL,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,4
Perrish Cox,5660,CB,1,SF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,4
John Conner,5662,FB,1,NYG,6,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2013,4
Nolan Carroll,5668,CB,1,MIA,0,2,2,0,0,0,60.7,,,,,,0,0,0,0,0,2013,4
Cam Thomas,5669,DI,1,SD,0,0,0,0,4,6,60.0,,,,,,0,0,0,0,0,2013,4
Zoltan Mesko,5673,P,1,PIT,0,0,0,4,0,5,60.6,,,56.1,,,0,0,0,0,0,2013,4
David Reed,5679,WR,1,IND,2,8,0,0,0,0,44.1,,59.7,,,,0,0,1,0,0,2013,4
Arthur Jones,5680,DI,1,BLT,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2013,4
Reshad Jones,5686,S,1,MIA,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2013,4
Crezdon Butler,5687,CB,1,SD,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,4
Shann Schillinger,5694,S,1,ATL,7,4,2,3,0,0,60.5,,,,,,0,0,0,0,0,2013,4
Anthony Dixon,5696,HB,1,SF,2,7,6,8,0,1,84.6,,,,,,0,0,1,0,0,2013,4
Arthur Moats,5701,LB,1,BUF,0,1,0,9,0,0,58.2,,,,,,0,0,0,0,0,2013,4
Sam Young,5702,T,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,4
Nate Byham,5705,TE,1,TB,1,0,0,0,0,2,59.8,,,,,,0,0,0,0,0,2013,4
Clifton Geathers,5709,DI,1,PHI,0,0,0,0,8,0,58.5,,,,,,0,0,0,0,0,2013,4
Shelley Smith,5710,G,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,4
Jonathan Dwyer,5711,HB,1,PIT,7,0,0,0,0,0,55.1,,,,,,0,0,0,0,0,2013,4
Eugene Sims,5712,ED,1,SL,0,0,0,11,0,0,57.4,,,,,,0,0,0,0,0,2013,4
Antonio Brown,5718,WR,1,PIT,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2013,4
Trindon Holliday,5720,WR,1,DEN,5,0,5,0,0,0,60.2,,72.2,,61.3,,0,0,0,0,0,2013,4
Joe Webb III,5722,WR,1,MIN,6,0,0,3,0,0,61.5,,,,,,0,0,1,0,0,2013,4
Jordan Pugh,5725,S,1,WAS,3,5,1,8,0,0,60.0,,,,,,0,0,0,0,0,2013,4
Ted Larsen,5728,G,1,TB,3,0,0,0,0,2,59.1,,,,,,0,0,0,0,0,2013,4
Kyle Williams,5729,WR,1,SF,1,0,11,0,0,0,60.4,,60.0,,61.9,,0,0,0,0,0,2013,4
Thomas Welch,5731,T,1,BUF,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,4
Willie Young,5736,ED,1,DET,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2013,4
Dekoda Watson,5740,LB,1,TB,4,3,5,8,2,0,58.5,,,,,,0,0,0,0,0,2013,4
R.J. Stanford,5746,CB,1,MIA,0,4,3,4,7,0,34.2,,,,,,0,0,0,0,1,2013,4
Phillip Adams,5747,CB,1,OAK,0,3,3,0,0,0,60.2,,,,60.7,,0,0,0,0,0,2013,4
George Selvie,5749,ED,1,DAL,0,0,1,0,4,0,59.2,,,,,,0,0,0,0,0,2013,4
Jim Dray,5756,TE,1,ARZ,3,0,0,7,0,0,57.6,,,,,,0,0,0,0,0,2013,4
Ricardo Mathews,5761,DI,1,IND,2,0,1,0,1,0,59.0,,,,,,0,0,0,0,0,2013,4
Kavell Conner,5763,LB,1,IND,2,8,5,0,0,0,61.1,,,,,,0,0,1,0,0,2013,4
Kurt Coleman,5767,S,1,PHI,9,5,1,5,0,0,60.8,,,,,,0,0,0,0,0,2013,4
Brandon Deaderick,5769,DI,1,JAX,0,0,0,0,7,1,59.2,,,,,,0,0,0,0,0,2013,4
Robert McClain,5771,CB,1,ATL,0,6,2,0,6,0,61.2,,,,,,0,0,0,0,0,2013,4
Erik Lorig,5775,FB,1,TB,4,0,3,8,0,2,57.8,,,,,,0,0,0,0,0,2013,4
Rafael Bush,5779,S,1,NO,3,7,4,3,2,0,61.2,,,,,,0,0,0,0,0,2013,4
Michael Palmer,5784,TE,1,PIT,7,0,0,4,0,5,51.1,,,,,,0,0,0,0,0,2013,4
Logan Paulsen,5795,TE,1,WAS,3,0,0,7,0,4,58.1,,,,,,0,0,0,0,0,2013,4
Joique Bell,5797,HB,1,DET,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,4
Jon Weeks,5800,LS,1,HST,0,0,0,8,0,4,43.3,,,,,,0,0,0,0,0,2013,4
Sergio Brown,5803,S,1,IND,2,8,6,3,1,0,75.7,,,,,,0,0,2,0,0,2013,4
Dane Fletcher,5807,LB,1,NE,6,7,3,2,0,0,71.7,,,,,,0,0,0,1,0,2013,4
Da-mon Cromartie-Smith,5808,S,1,PIT,0,5,3,0,0,0,60.7,,,,,,0,0,0,0,0,2013,4
Vincent Rey,5811,LB,1,CIN,4,3,5,4,5,0,69.3,,,,,,0,0,1,0,0,2013,4
Mike Windt,5813,LS,1,SD,0,0,0,4,0,6,50.9,,,,,,0,0,0,0,0,2013,4
Jermelle Cudjo,5814,DI,1,SL,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2013,4
Darian Stewart,5820,S,1,SL,2,2,5,0,1,0,59.0,,,,,,0,0,0,0,0,2013,4
Nate Collins,5825,DI,1,CHI,0,0,0,0,8,0,58.7,,,,,,0,0,0,0,0,2013,4
Cassius Vaughn,5845,CB,1,IND,0,3,5,0,0,0,31.2,,,,,,1,0,0,0,0,2013,4
Austin Howard,5847,T,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,4
Lemuel Jeanpierre,5853,C,1,SEA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,4
Jeff Cumberland,5861,TE,1,NYJ,0,0,4,0,0,0,59.7,,,,,,0,0,0,0,0,2013,4
LeGarrette Blount,5863,HB,1,NE,4,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2013,4
Alfonso Smith,5877,HB,1,ARZ,0,4,0,7,0,0,61.0,,,,,,0,0,0,0,0,2013,4
A.J. Jefferson,5881,CB,1,MIN,0,7,0,4,0,0,65.8,,,,,,0,0,1,0,0,2013,4
Tramaine Brock Sr.,5903,CB,1,SF,0,7,11,0,1,1,70.4,,,,,,0,0,0,0,0,2013,4
Chris Maragos,5906,S,1,SEA,5,6,8,6,4,0,61.8,,,,,,0,0,0,0,0,2013,4
Barry Church,5924,S,1,DAL,0,3,1,0,6,0,60.1,,,,,,0,0,0,0,0,2013,4
Danny McCray,5929,S,1,DAL,6,4,3,5,0,0,47.2,,,,,,0,0,0,0,0,2013,4
Frank Zombo,5945,ED,1,KC,2,6,8,5,0,0,63.3,,,,,,0,0,0,0,0,2013,4
Jeron Mastrud,5948,TE,1,OAK,5,0,0,7,0,3,68.1,,,,,,0,0,0,0,0,2013,4
Jeff Linkenbach,5964,T,1,IND,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,4
Kyle Bosworth,5986,LB,1,DAL,6,4,3,5,0,0,78.7,,,,,,0,0,0,0,0,2013,4
Josh Gordy,5990,CB,1,IND,2,8,6,1,1,0,60.5,,,,,,0,0,0,0,0,2013,4
Jay Ross,6008,DI,1,BUF,5,0,0,0,4,0,57.9,,,,,,0,0,0,0,0,2013,4
Anthony Levine,6013,S,1,BLT,6,5,9,7,5,0,67.2,,,,,,0,0,1,0,0,2013,4
Marcus Sherels,6017,CB,1,MIN,1,0,4,1,5,0,33.0,,59.9,,61.5,,1,0,0,0,0,2013,4
Clint Gresham,6019,LS,1,SEA,0,0,0,6,0,5,50.3,,,,,,0,0,0,0,0,2013,4
Morgan Cox,6020,LS,1,BLT,0,0,0,7,0,4,50.3,,,,,,0,0,0,0,0,2013,4
Albert McClellan,6022,LB,1,BLT,3,1,1,4,2,0,70.2,,,,,,0,0,1,0,0,2013,4
Steve Maneri,6028,TE,1,CHI,9,0,0,0,0,4,80.3,,,,,,0,0,0,0,0,2013,4
Mitch Unrein,6031,DI,1,DEN,4,0,0,0,4,0,58.6,,,,,,0,0,0,0,0,2013,4
Seyi Ajirotutu,6035,WR,1,SD,0,6,3,4,0,0,68.7,,,,,,0,0,1,0,0,2013,4
Kion Wilson,6046,LB,1,PIT,7,6,4,4,7,0,36.6,,,,,,1,0,0,0,0,2013,4
Brian Sanford,6056,DI,1,OAK,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,4
Justin Drescher,6117,LS,1,NO,0,0,0,3,0,7,50.9,,,,,,0,0,0,0,0,2013,4
Andrew Sendejo,6118,S,1,MIN,2,2,3,4,3,0,60.0,,,,,,0,0,0,0,0,2013,4
Isaiah Trufant,6120,CB,1,NYJ,1,4,3,5,0,0,53.1,,,,,,0,0,0,0,0,2013,4
Tyler Clutts,6124,FB,1,MIA,7,0,0,0,0,0,55.5,,,,,,0,0,0,0,0,2013,4
James Develin,6142,FB,1,NE,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,4
Marcell Dareus,6155,DI,1,BUF,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,4
Patrick Peterson,6157,CB,1,ARZ,0,0,5,0,2,0,60.4,,,,61.0,,0,0,0,0,0,2013,4
Tyron Smith,6161,T,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,4
J.J. Watt,6163,DI,1,HST,0,0,1,0,4,0,59.7,,,,,,0,0,0,0,0,2013,4
Nick Fairley,6165,DI,1,DET,0,0,1,0,4,0,59.1,,,,,,0,0,0,0,0,2013,4
Robert Quinn,6166,ED,1,SL,0,0,0,0,7,0,58.9,,,,,,0,0,0,0,0,2013,4
Ryan Kerrigan,6168,ED,1,WAS,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2013,4
Nate Solder,6169,T,1,NE,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,4
Corey Liuget,6170,DI,1,SD,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2013,4
Prince Amukamara,6171,CB,1,NYG,0,0,5,0,6,0,60.5,,,,,,0,0,0,0,0,2013,4
Adrian Clayborn,6172,ED,1,TB,0,0,2,0,3,0,59.5,,,,,,0,0,0,0,0,2013,4
Phil Taylor Sr.,6173,DI,1,CLV,0,0,1,0,2,0,59.4,,,,,,0,0,0,0,0,2013,4
Anthony Castonzo,6174,T,1,IND,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2013,4
Cameron Jordan,6176,DI,1,NO,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2013,4
James Carpenter,6177,G,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,4
Jimmy Smith,6179,CB,1,BLT,0,0,6,0,0,0,60.2,,,,,,0,0,0,0,0,2013,4
Muhammad Wilkerson,6182,DI,1,NYJ,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2013,4
Cameron Heyward,6183,DI,1,PIT,7,0,0,0,0,5,58.2,,,,,,0,0,0,0,0,2013,4
Aaron Williams,6186,S,1,BUF,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2013,4
Akeem Ayers,6191,LB,1,TEN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,4
Bruce Carter,6192,LB,1,DAL,0,0,1,0,6,0,60.0,,,,,,0,0,0,0,0,2013,4
Brooks Reed,6194,ED,1,HST,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2013,4
Kyle Rudolph,6195,TE,1,MIN,1,0,0,0,0,7,60.4,,,,,,0,0,0,0,0,2013,4
Orlando Franklin,6198,T,1,DEN,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2013,4
Lance Kendricks,6199,TE,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,4
Stefen Wisniewski,6200,C,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,4
Marcus Gilchrist,6202,S,1,SD,0,4,0,0,4,0,60.9,,,,,,0,0,0,0,0,2013,4
Da'Quan Bowers,6203,ED,1,TB,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,4
Marvin Austin,6204,DI,1,MIA,0,0,0,0,7,0,60.5,,,,,,0,0,0,0,0,2013,4
Stephen Paea,6205,DI,1,CHI,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2013,4
Jaiquawn Jarrett,6206,S,1,NYJ,7,4,0,5,0,0,60.8,,,,,,0,0,0,0,0,2013,4
Rodney Hudson,6207,C,1,KC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,4
Greg Little,6211,WR,1,CLV,3,0,0,0,0,0,60.0,,67.2,,,,0,0,0,0,0,2013,4
Brandon Harris,6212,CB,1,HST,0,5,5,0,3,0,59.8,,,,,,0,0,0,0,0,2013,4
Daniel Thomas,6214,HB,1,MIA,0,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2013,4
Marcus Gilbert,6215,T,1,PIT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,4
Terrell McClain,6217,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,4
Dontay Moch,6218,LB,1,ARZ,3,4,8,2,0,0,61.4,,,,,,0,0,1,0,0,2013,4
Nate Irving,6219,LB,1,DEN,1,8,1,2,5,0,61.7,,,,,,0,0,0,0,0,2013,4
Kelvin Sheppard,6220,LB,1,IND,2,1,1,3,0,0,73.3,,,,,,0,0,0,0,0,2013,4
Rob Housler,6221,TE,1,ARZ,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,4
Justin Houston,6222,ED,1,KC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,4
Martez Wilson,6224,LB,1,NO,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2013,4
John Moffitt,6227,G,1,DEN,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2013,4
Will Rackley,6228,G,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,4
Jurrell Casey,6229,DI,1,TEN,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2013,4
Austin Pettis,6230,WR,1,SL,0,1,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,4
Jerrel Jernigan,6235,WR,1,NYG,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2013,4
Mason Foster,6236,LB,1,TB,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2013,4
Allen Bailey,6238,DI,1,KC,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,4
Drake Nevis,6239,DI,1,DAL,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,4
Johnny Patrick,6240,CB,1,SD,0,0,5,0,4,0,80.7,,,,,,0,0,0,0,0,2013,4
Curtis Marsh,6242,CB,1,CIN,0,0,5,2,0,0,54.7,,,,,,0,0,0,0,0,2013,4
Akeem Dent,6243,LB,1,ATL,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,4
Joe Barksdale,6244,T,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,4
Chris Conte,6245,S,1,CHI,0,0,0,0,8,0,60.0,,,,,,0,0,0,0,0,2013,4
Kenrick Ellis,6246,DI,1,NYJ,0,0,3,0,1,0,60.1,,,,,,0,0,0,0,0,2013,4
Curtis Brown,6247,CB,1,PIT,0,6,4,3,0,0,51.5,,,,,,0,0,0,0,0,2013,4
Alex Green,6248,HB,1,NYJ,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2013,4
K.J. Wright,6251,LB,1,SEA,0,0,0,1,3,0,59.8,,,,,,0,0,0,0,0,2013,4
Da'Norris Searcy,6252,S,1,BUF,0,0,0,9,4,0,59.2,,,,,,0,0,0,0,0,2013,4
Clint Boling,6253,G,1,CIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2013,4
Roy Helu,6257,HB,1,WAS,0,0,3,1,0,0,60.2,,,,,,0,0,0,0,0,2013,4
Kris Durham,6259,WR,1,DET,2,0,0,0,0,0,87.1,,,,,,0,0,0,0,0,2013,4
Colin McCarthy,6261,LB,1,TEN,4,7,5,7,0,0,90.0,,,,,,0,0,3,0,0,2013,4
Clyde Gates,6263,WR,1,NYJ,7,0,0,0,0,0,60.0,,57.7,,,,0,0,0,0,0,2013,4
Chimdi Chekwa,6265,CB,1,OAK,5,3,8,6,0,0,50.5,,,,,,0,0,0,0,0,2013,4
Casey Matthews,6268,ED,1,PHI,9,5,1,5,0,0,59.8,,,,,,0,0,0,0,0,2013,4
James Brewer,6269,G,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,4
Alex Henery,6272,K,1,PHI,0,5,0,0,0,5,60.0,60.0,,,,49.7,0,0,0,0,1,2013,4
Chris Prosinski,6273,S,1,JAX,8,2,3,6,7,0,61.2,,,,,,0,0,1,0,0,2013,4
Tandon Doss,6275,WR,1,BLT,0,5,9,0,0,0,61.5,,,,62.2,,0,0,0,0,0,2013,4
Taiwan Jones,6277,CB,1,OAK,5,3,8,7,0,0,69.6,,,,,,0,0,1,0,0,2013,4
Roc Carmichael,6279,CB,1,PHI,0,5,0,5,0,0,62.1,,,,,,0,0,1,0,0,2013,4
Cortez Allen,6280,CB,1,PIT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,4
Anthony Sherman,6288,FB,1,KC,2,6,0,5,0,6,90.1,,,,,,0,0,2,1,0,2013,4
Buster Skrine,6289,CB,1,CLV,0,0,3,0,2,0,60.0,,,,,,0,0,0,0,0,2013,4
Marcus Cannon,6290,T,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,4
Brandon Burton,6291,CB,1,BUF,0,6,7,0,0,0,68.7,,,,,,0,0,1,0,0,2013,4
Karl Klug,6294,DI,1,TEN,3,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2013,4
Shiloh Keo,6296,S,1,HST,6,5,5,8,5,0,38.0,,,,,,0,0,0,0,0,2013,4
Jacquizz Rodgers,6297,HB,1,ATL,7,0,0,3,0,0,58.4,,61.1,,,,0,0,0,0,0,2013,4
DeJon Gomes,6298,S,1,DET,4,9,4,3,4,0,61.7,,,,,,0,0,0,0,0,2013,4
Ahmad Black,6303,S,1,TB,1,3,5,0,2,0,60.2,,,,,,0,0,0,0,0,2013,4
Jeremy Kerley,6305,WR,1,NYJ,1,0,7,0,0,0,59.9,,,,61.5,,0,0,0,0,0,2013,4
Richard Sherman,6306,CB,1,SEA,0,0,4,0,0,0,79.4,,,,,,0,0,0,0,0,2013,4
Niles Paul,6307,TE,1,WAS,3,5,6,8,0,0,52.6,,,,,,0,0,2,0,0,2013,4
Lee Smith,6311,TE,1,BUF,5,0,0,0,0,5,58.9,,,,,,0,0,0,0,0,2013,4
Julian Vandervelde,6313,C,1,PHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,4
Chris Carter,6314,ED,1,PIT,7,6,1,0,0,0,59.6,,,,,,0,0,0,0,0,2013,4
Daniel Kilgore,6315,C,1,SF,2,0,0,0,0,6,59.6,,,,,,0,0,0,0,0,2013,4
Chykie Brown,6316,CB,1,BLT,6,5,9,6,5,0,42.1,,,,,,0,0,0,0,2,2013,4
Ryan Whalen,6319,WR,1,CIN,4,3,4,0,0,0,49.1,,,,,,0,0,0,0,0,2013,4
Chris White,6321,LB,1,NE,4,7,3,2,0,0,50.9,,,,,,0,0,0,0,0,2013,4
Mistral Raymond,6322,S,1,MIN,4,5,4,0,2,0,58.9,,,,,,0,0,0,0,0,2013,4
Brandon Fusco,6324,G,1,MIN,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,4
Byron Maxwell,6325,CB,1,SEA,5,6,7,6,4,0,52.6,,,,,,0,0,0,0,1,2013,4
Charles Clay,6326,TE,1,MIA,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2013,4
Dwayne Harris,6328,WR,1,DAL,6,0,4,0,0,0,60.2,,62.3,,61.5,,0,0,0,0,0,2013,4
Evan Royster,6329,HB,1,WAS,0,3,2,0,0,0,67.7,,,,,,0,0,0,1,0,2013,4
Aldrick Robinson,6330,WR,1,WAS,0,5,6,0,0,0,50.2,,,,,,0,0,0,0,0,2013,4
Jordan Todman,6335,HB,1,JAX,4,2,0,6,0,0,37.5,,62.8,,,,1,0,0,0,0,2013,4
David Carter,6336,DI,1,DAL,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2013,4
Allen Bradford,6339,LB,1,NYG,6,2,4,8,0,0,65.2,,,,,,0,0,1,0,1,2013,4
Matt Bosher,6344,P,1,ATL,0,6,0,3,0,5,60.7,60.0,,62.9,,,0,0,0,0,0,2013,4
J.T. Thomas,6347,LB,1,JAX,8,2,3,6,0,0,59.2,,,,,,0,0,0,0,0,2013,4
Steve Schilling,6353,G,1,SD,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,4
Virgil Green,6356,TE,1,DEN,5,1,0,2,0,8,59.9,,,,,,0,0,0,0,0,2013,4
Justin Rogers,6358,CB,1,BUF,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2013,4
Bruce Miller,6363,FB,1,SF,3,0,0,8,0,0,67.2,,,,,,0,0,0,0,0,2013,4
Derek Newton,6366,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,4
Da'Rel Scott,6373,HB,1,NYG,0,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2013,4
Cliff Matthews,6382,ED,1,ATL,7,0,0,0,6,0,67.4,,,,,,0,0,0,0,0,2013,4
Lawrence Guy,6385,DI,1,IND,2,0,1,0,1,0,59.1,,,,,,0,0,0,0,0,2013,4
Andrew Gachkar,6386,LB,1,SD,4,6,3,4,0,0,61.1,,,,,,0,0,0,0,0,2013,4
Jimmy Wilson,6387,CB,1,MIA,7,4,3,0,7,0,60.8,,,,,,0,0,1,0,0,2013,4
Stanley Havili,6392,FB,1,IND,2,7,5,3,0,0,50.0,,,,,,0,0,0,0,0,2013,4
Malcolm Smith,6394,LB,1,SEA,5,6,0,6,1,0,61.2,,,,,,0,0,2,0,0,2013,4
Tommie Campbell,6403,CB,1,TEN,4,7,5,7,0,0,51.1,,,,,,1,0,0,0,0,2013,4
Chris Neild,6405,DI,1,WAS,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2013,4
Mike Preston,6413,WR,1,TEN,1,0,1,1,0,0,52.6,,,,,,0,0,0,0,0,2013,4
Spencer Paysinger,6419,LB,1,NYG,3,0,1,8,6,0,58.9,,,,,,0,0,0,0,0,2013,4
Phillip Tanner,6420,HB,1,DAL,6,0,0,5,0,0,45.3,,,,,,0,0,0,0,0,2013,4
Matt Asiata,6432,HB,1,MIN,6,0,3,0,0,0,69.9,,,,,,0,0,0,0,0,2013,4
Shaun Draughn,6440,HB,1,BLT,0,3,0,0,0,0,61.4,,,,,,0,0,0,0,0,2013,4
Mario Harvey,6447,LB,1,IND,2,8,6,3,1,0,55.6,,,,,,0,0,0,0,0,2013,4
Chris Hogan,6468,WR,1,BUF,5,6,7,0,0,0,60.4,,,,,,0,0,0,0,0,2013,4
Konrad Reuland,6469,TE,1,NYJ,7,0,4,5,0,3,52.0,,,,,,0,0,0,0,0,2013,4
Will Yeatman,6480,T,1,MIA,7,0,0,0,0,3,58.0,,,,,,0,0,0,0,0,2013,4
Larry Dean,6487,LB,1,MIN,6,7,3,4,0,0,61.5,,,,,,0,0,0,0,0,2013,4
Allen Reisner,6493,TE,1,JAX,8,0,0,0,0,1,57.6,,,,,,0,0,0,0,0,2013,4
Tim Barnes,6499,C,1,SL,7,0,0,0,0,1,57.4,,,,,,0,0,0,0,0,2013,4
Josh Bynes,6503,LB,1,BLT,3,0,0,7,5,0,57.8,,,,,,0,0,0,0,0,2013,4
Nick Bellore,6515,LB,1,NYJ,7,4,7,5,0,0,91.5,,,,,,0,0,1,0,0,2013,4
Drew Davis,6525,WR,1,ATL,7,6,2,3,0,0,61.5,,,,,,0,0,0,0,0,2013,4
Christian Yount,6527,LS,1,CLV,0,0,0,5,0,5,51.0,,,,,,0,0,0,0,0,2013,4
Darrin Walls,6553,CB,1,NYJ,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2013,4
Spencer Lanning,6566,P,1,CLV,0,4,0,5,0,5,60.8,60.0,,62.5,,,1,0,0,0,0,2013,4
Dane Sanzenbacher,6570,WR,1,CIN,0,0,0,2,0,0,60.4,,,,,,0,0,0,0,0,2013,4
Anthony Walters,6575,S,1,CHI,9,5,3,5,0,0,82.0,,,,,,0,0,1,1,0,2013,4
Jake McQuaide,6586,LS,1,SL,0,0,0,11,0,1,37.7,,,,,,0,0,0,0,0,2013,4
Cameron Bradfield,6591,T,1,JAX,8,0,0,0,0,1,54.6,,,,,,0,0,0,0,0,2013,4
Cedric Thornton,6607,DI,1,PHI,0,0,1,0,8,0,59.5,,,,,,0,0,0,0,0,2013,4
Doug Baldwin,6615,WR,1,SEA,2,4,8,0,0,0,60.2,,,,,,0,0,0,0,0,2013,4
Michael Morgan,6623,LB,1,SEA,5,6,8,6,0,0,72.5,,,,,,0,0,0,0,0,2013,4
Ron Parker,6625,CB,1,KC,0,6,8,5,2,0,52.4,,,,,,0,0,1,0,1,2013,4
Jonathan Freeny,6633,LB,1,MIA,7,4,3,4,0,0,58.1,,,,,,0,0,0,0,0,2013,4
Demarcus Dobbs,6655,DI,1,SF,2,5,5,0,1,1,60.0,,,,,,0,0,0,0,0,2013,4
Justin Trattou,6669,ED,1,NYG,6,2,4,3,0,0,29.9,,,,,,1,0,0,0,0,2013,4
Danny Aiken,6670,LS,1,NE,0,0,0,2,0,6,52.5,,,,,,0,0,0,0,0,2013,4
