player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jacquizz Rodgers,6297,HB,1,ATL,7,0,0,6,0,0,80.2,,,,,,0,0,0,0,0,2014,5
Richard Sherman,6306,CB,1,SEA,0,0,4,0,3,0,60.0,,,,,,0,0,0,0,0,2014,5
Niles Paul,6307,TE,1,WAS,0,4,0,0,0,0,61.3,,,,,,0,0,0,0,0,2014,5
Lee Smith,6311,TE,1,BUF,3,0,0,0,0,4,59.5,,,,,,0,0,0,0,0,2014,5
Daniel Kilgore,6315,C,1,SF,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,5
Chykie Brown,6316,CB,1,BLT,0,3,3,4,1,0,66.0,,,,,,0,0,1,0,0,2014,5
Pernell McPhee,6317,ED,1,BLT,0,0,1,0,5,3,31.9,,,,,,1,0,0,0,0,2014,5
Chris White,6321,LB,1,NE,4,10,4,3,0,0,58.6,,,,,,0,0,0,0,0,2014,5
Byron Maxwell,6325,CB,1,SEA,0,0,4,0,3,0,65.9,,,,,,0,0,0,0,0,2014,5
Dwayne Harris,6328,WR,1,DAL,4,5,7,4,0,0,74.6,,58.8,,50.6,,0,0,1,0,0,2014,5
Jordan Todman,6335,HB,1,JAX,6,2,5,5,0,0,62.1,,58.6,,,,0,0,1,0,0,2014,5
Mike Mohamed,6341,LB,1,HST,5,3,3,7,0,0,60.0,,,,,,0,0,0,0,0,2014,5
Colin Jones,6342,CB,1,CAR,5,6,4,5,5,0,58.8,,,,,,0,0,0,0,0,2014,5
Matt Bosher,6344,P,1,ATL,0,5,0,6,0,4,60.7,60.0,,57.6,,,0,0,0,0,0,2014,5
J.T. Thomas,6347,LB,1,JAX,6,4,0,5,3,0,40.8,,,,,,0,0,1,0,0,2014,5
Jerrell Powe,6351,DI,1,HST,0,0,0,0,5,3,60.0,,,,,,0,0,0,0,0,2014,5
Steve Schilling,6353,C,1,SEA,3,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,5
Jacquian Williams,6354,LB,1,NYG,0,0,0,3,0,0,64.1,,,,,,0,0,1,0,0,2014,5
Virgil Green,6356,TE,1,DEN,5,0,5,0,0,8,59.5,,,,,,0,0,0,0,0,2014,5
Bruce Miller,6363,FB,1,SF,4,0,0,2,0,0,89.1,,,,,,0,0,0,0,0,2014,5
Derek Newton,6366,T,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,5
Ryan Taylor,6370,TE,1,GB,3,0,7,2,0,0,58.5,,,,,,0,0,0,0,0,2014,5
Frank Kearse,6383,DI,1,WAS,0,0,5,0,5,3,59.5,,,,,,0,0,0,0,0,2014,5
Andrew Gachkar,6386,LB,1,SD,1,6,8,5,0,0,60.5,,,,,,0,0,0,0,0,2014,5
Mike Person,6391,G,1,SL,7,0,0,0,0,4,58.1,,,,,,0,0,0,0,0,2014,5
Malcolm Smith,6394,LB,1,SEA,4,6,8,6,3,0,63.1,,,,,,0,0,0,0,0,2014,5
Spencer Paysinger,6419,LB,1,NYG,3,2,2,2,2,0,67.9,,,,,,0,0,1,0,0,2014,5
Kyle Nelson,6428,LS,1,SF,0,0,0,2,0,6,45.0,,,,,,0,0,0,0,0,2014,5
Willie Smith,6439,T,1,SD,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,5
Shaun Draughn,6440,HB,1,SD,1,0,1,0,0,0,59.5,,,,,,0,0,0,0,0,2014,5
Chris Hogan,6468,WR,1,BUF,3,5,6,6,0,0,40.1,,,,,,1,0,0,0,0,2014,5
Ian Williams,6472,DI,1,SF,0,0,3,0,3,0,59.7,,,,,,0,0,0,0,0,2014,5
Jeremy Ross,6476,WR,1,DET,5,0,8,3,0,0,60.8,,57.8,,69.6,,0,0,0,0,0,2014,5
Jeff Tarpinian,6478,LB,1,HST,5,4,3,7,0,0,91.6,,,,,,0,0,3,1,0,2014,5
Larry Dean,6487,LB,1,BUF,3,5,6,8,0,0,49.9,,,,,,0,0,0,0,1,2014,5
Tim Barnes,6499,C,1,SL,7,0,0,0,0,4,55.3,,,,,,0,0,0,0,0,2014,5
Josh Bynes,6503,LB,1,DET,4,3,8,7,0,0,51.2,,,,,,0,0,0,0,1,2014,5
Nick Bellore,6515,LB,1,NYJ,6,1,3,8,0,0,65.5,,,,,,0,0,1,0,0,2014,5
Christian Yount,6527,LS,1,CLV,0,0,0,3,0,5,76.5,,,,,,0,0,1,0,0,2014,5
Brandon Bair,6529,DI,1,PHI,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,5
Darrin Walls,6553,CB,1,NYJ,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2014,5
Mario Addison,6558,ED,1,CAR,0,6,0,5,0,0,59.9,,,,,,0,0,0,0,0,2014,5
Robert Hughes,6564,HB,1,ARZ,8,5,4,12,0,0,37.7,,,,,,1,1,0,0,0,2014,5
Spencer Lanning,6566,P,1,CLV,0,0,0,3,0,5,60.5,,,57.9,,,0,0,0,0,0,2014,5
Jake McQuaide,6586,LS,1,SL,0,0,0,5,0,4,44.4,,,,,,0,0,0,0,0,2014,5
DuJuan Harris,6595,HB,1,GB,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2014,5
Cedric Thornton,6607,DI,1,PHI,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2014,5
Doug Baldwin,6615,WR,1,SEA,4,0,0,0,0,0,58.9,,,,,,0,0,0,0,0,2014,5
Jeron Johnson,6621,S,1,SEA,3,6,8,6,3,0,72.7,,,,,,0,0,1,0,0,2014,5
Ricardo Lockette,6622,WR,1,SEA,0,6,0,4,0,0,67.0,,,,,,0,0,0,1,0,2014,5
Michael Morgan,6623,LB,1,SEA,4,6,8,6,3,0,62.9,,,,,,0,0,0,0,0,2014,5
Ron Parker,6625,S,1,KC,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2014,5
Demarcus Dobbs,6655,DI,1,SF,4,7,3,0,3,0,58.5,,,,,,0,0,0,0,0,2014,5
Henry Hynoski,6666,FB,1,NYG,5,0,0,0,0,0,74.5,,,,,,0,0,0,0,0,2014,5
Danny Aiken,6670,LS,1,NE,0,0,0,3,0,9,42.4,,,,,,0,0,0,0,0,2014,5
Kamar Aiken,6671,WR,1,BLT,5,3,2,1,0,0,60.8,,,,,,0,0,0,0,0,2014,5
Bryan Braman,6699,ED,1,PHI,5,7,5,4,4,0,65.9,,,,,,0,0,1,0,1,2014,5
Isa Abdul-Quddus,6722,S,1,DET,5,3,8,7,4,0,36.3,,,,,,1,1,0,0,1,2014,5
Taylor Boggs,6727,C,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,5
Jamari Lattimore,6754,LB,1,GB,0,0,0,5,2,0,58.6,,,,,,0,0,0,0,0,2014,5
Mark Herzlich,6767,LB,1,NYG,5,7,6,3,4,0,63.7,,,,,,0,0,0,0,0,2014,5
Dan Bailey,6796,K,1,DAL,0,5,0,0,0,5,60.0,60.0,,,,55.1,0,0,0,0,0,2014,5
Chris Jones,6798,P,1,DAL,0,0,0,4,0,5,60.6,,,62.8,,,0,0,0,0,0,2014,5
Ben Jacobs,6817,LB,1,CAR,5,6,4,0,0,0,63.7,,,,,,0,0,1,0,0,2014,5
Corbin Bryant,6825,DI,1,BUF,0,0,0,0,1,1,60.0,,,,,,0,0,0,0,0,2014,5
Byron Bell,6848,T,1,CAR,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,5
Kai Forbath,6860,K,1,WAS,0,4,0,0,0,3,60.0,60.0,,,,61.4,0,0,0,0,0,2014,5
Chase Reynolds,6892,HB,1,SL,7,5,4,5,0,0,39.4,,,,,,1,0,1,0,0,2014,5
Matt Overton,6979,LS,1,IND,0,0,0,3,0,5,37.5,,,,,,0,0,0,0,0,2014,5
Michael Wilhoite,6989,LB,1,SF,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2014,5
Patrick DiMarco,6997,FB,1,ATL,0,5,3,6,0,0,40.8,,,,,,0,0,0,0,0,2014,5
Jorvorskie Lane,7002,FB,1,TB,7,0,0,4,0,0,69.5,,,,,,0,0,0,0,0,2014,5
Craig Robertson,7003,LB,1,CLV,6,6,6,3,4,0,41.5,,,,,,1,1,0,0,0,2014,5
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,5
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,5
Stephon Gilmore,7016,CB,1,BUF,0,0,4,0,5,0,60.5,,,,,,0,0,0,0,0,2014,5
Dontari Poe,7017,DI,1,KC,0,0,0,0,5,0,34.7,,,,,,1,1,0,0,0,2014,5
Quinton Coples,7022,ED,1,NYJ,0,0,2,0,5,0,59.7,,,,,,0,0,0,0,0,2014,5
Dre Kirkpatrick,7023,CB,1,CIN,0,4,3,4,1,0,47.2,,,,,,0,0,0,0,0,2014,5
Chandler Jones,7027,ED,1,NE,0,0,0,0,4,9,60.4,,,,,,0,0,0,0,0,2014,5
Riley Reiff,7029,T,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,5
Whitney Mercilus,7031,ED,1,HST,0,0,4,7,5,0,58.6,,,,,,0,0,0,0,0,2014,5
Nick Perry,7033,ED,1,GB,0,7,0,0,0,4,61.9,,,,,,0,0,0,0,0,2014,5
Courtney Upshaw,7039,ED,1,BLT,0,0,1,0,5,0,60.0,,,,,,0,0,0,0,0,2014,5
Derek Wolfe,7040,ED,1,DEN,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,5
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,5
Janoris Jenkins,7043,CB,1,SL,0,0,4,0,6,0,60.6,,,,,,0,0,0,0,0,2014,5
Amini Silatolu,7044,G,1,CAR,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,5
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,5
Jonathan Martin,7046,T,1,SF,0,0,0,0,0,6,61.0,,,,,,0,0,0,0,0,2014,5
Bobby Wagner,7050,LB,1,SEA,1,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,5
Tavon Wilson,7051,S,1,NE,4,10,4,3,0,0,46.4,,,,,,0,0,1,0,2,2014,5
Kendall Reyes,7052,DI,1,SD,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,5
Devon Still,7056,DI,1,CIN,0,0,0,0,8,0,59.3,,,,,,0,0,0,0,0,2014,5
Ryan Broyles,7057,WR,1,DET,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,5
Lavonte David,7060,LB,1,TB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,5
Kelechi Osemele,7062,G,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,5
Casey Hayward Jr.,7064,CB,1,GB,0,7,5,0,0,0,72.2,,,,,,0,0,2,0,0,2014,5
Rueben Randle,7065,WR,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,5
Dwayne Allen,7066,TE,1,IND,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2014,5
Josh Robinson,7068,CB,1,MIN,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2014,5
T.J. Graham,7071,WR,1,NYJ,0,0,0,5,0,0,42.2,,,,,,0,0,0,0,0,2014,5
Bryan Anger,7072,P,1,JAX,0,0,0,5,0,3,60.4,,,54.8,,,0,0,0,0,0,2014,5
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,5
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,5
Demario Davis,7079,LB,1,NYJ,0,0,0,6,5,0,58.6,,,,,,0,0,0,0,0,2014,5
Jamell Fleming,7082,CB,1,KC,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,5
Tyrone Crawford,7083,DI,1,DAL,3,0,5,0,3,0,58.9,,,,,,0,0,0,0,0,2014,5
Sean Spence,7087,LB,1,PIT,0,0,3,5,3,0,58.3,,,,,,0,0,0,0,0,2014,5
Akiem Hicks,7090,DI,1,NO,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,5
Gino Gradkowski,7098,C,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,5
Travis Benjamin,7100,WR,1,CLV,3,0,1,0,0,0,60.0,,59.0,,60.0,,0,0,0,0,0,2014,5
Omar Bolden,7101,CB,1,DEN,5,8,12,4,4,0,52.2,,60.0,,,,0,0,0,0,0,2014,5
Robert Turbin,7106,HB,1,SEA,0,0,8,0,0,0,59.5,,,,,,0,0,0,0,0,2014,5
Ladarius Green,7110,TE,1,SD,0,0,0,5,0,5,59.8,,,,,,0,0,0,0,0,2014,5
Bobby Massie,7112,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,5
Kyle Wilber,7113,LB,1,DAL,3,5,7,4,3,0,63.5,,,,,,0,0,1,0,0,2014,5
Coty Sensabaugh,7115,CB,1,TEN,0,5,3,0,3,0,60.2,,,,,,0,0,0,0,0,2014,5
Joe Looney,7117,G,1,SF,0,0,0,0,0,6,61.4,,,,,,0,0,0,0,0,2014,5
Keenan Robinson,7119,LB,1,WAS,0,0,0,8,5,0,53.2,,,,,,0,0,0,0,0,2014,5
James-Michael Johnson,7120,LB,1,KC,7,0,0,4,6,0,70.3,,,,,,0,0,0,0,0,2014,5
Keshawn Martin,7121,WR,1,HST,0,0,4,0,0,0,60.0,,,,62.3,,0,0,0,0,0,2014,5
Brandon Boykin,7123,CB,1,PHI,0,0,5,4,0,0,60.4,,,,,,0,0,0,0,0,2014,5
Ron Brooks,7124,CB,1,BUF,1,0,1,2,0,0,60.5,,,,,,0,0,0,0,0,2014,5
Jared Crick,7126,DI,1,HST,4,0,1,0,5,0,58.6,,,,,,0,0,0,0,0,2014,5
Adrien Robinson,7127,TE,1,NYG,4,3,1,0,0,0,51.9,,,,,,0,0,1,0,0,2014,5
Rhett Ellison,7128,TE,1,MIN,0,0,0,7,0,2,58.3,,,,,,0,0,0,0,0,2014,5
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,5
Mike Daniels,7132,DI,1,GB,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2014,5
Tahir Whitehead,7135,LB,1,DET,1,0,1,7,4,0,62.2,,,,,,0,0,1,0,0,2014,5
Robert Blanton,7136,S,1,MIN,0,0,6,3,6,0,59.9,,,,,,0,0,0,0,0,2014,5
Tank Carder,7141,LB,1,CLV,6,6,6,3,4,0,91.1,,,,,,0,0,1,0,0,2014,5
Senio Kelemete,7144,G,1,NO,7,0,0,0,0,5,72.2,,,,,,0,0,0,0,0,2014,5
Shaun Prater,7149,CB,1,MIN,0,3,6,0,0,0,70.0,,,,,,0,0,0,0,0,2014,5
Jack Crawford,7151,ED,1,DAL,0,0,5,0,3,0,59.5,,,,,,0,0,0,0,0,2014,5
Randy Bullock,7154,K,1,HST,0,4,0,0,0,3,60.0,60.0,,,,61.5,0,0,0,0,0,2014,5
Jonathan Massaquoi,7156,ED,1,ATL,0,5,0,0,0,0,65.4,,,,,,0,0,0,1,0,2014,5
Asa Jackson,7161,CB,1,BLT,0,0,3,0,4,0,60.0,,,,,,0,0,0,0,0,2014,5
Greg Zuerlein,7163,K,1,SL,0,5,0,0,0,4,60.0,60.0,,,,61.2,0,0,0,0,0,2014,5
Keith Tandy,7166,S,1,TB,7,8,2,3,0,0,38.0,,,,,,0,0,0,0,1,2014,5
Blair Walsh,7167,K,1,MIN,0,3,0,0,0,2,60.0,60.0,,,,61.0,0,0,0,0,0,2014,5
Isaiah Frey,7173,CB,1,CHI,0,5,1,0,5,0,47.5,,,,,,0,0,0,0,0,2014,5
James Hanna,7175,TE,1,DAL,4,5,0,4,0,0,65.6,,,,,,0,0,1,0,0,2014,5
Josh Bush,7176,S,1,NYJ,4,0,0,8,0,0,61.2,,,,,,0,0,1,0,0,2014,5
Dan Herron,7179,HB,1,IND,3,5,5,3,0,0,65.5,,,,,,0,0,1,0,0,2014,5
Tom Compton,7181,T,1,WAS,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,5
Emmanuel Acho,7189,LB,1,PHI,4,0,0,2,2,0,59.5,,,,,,0,0,0,0,0,2014,5
Billy Winn,7190,DI,1,CLV,6,0,0,0,4,5,69.2,,,,,,0,0,0,0,0,2014,5
Brad Nortman,7192,P,1,CAR,0,0,0,5,0,5,60.6,,,61.8,,,0,0,0,0,0,2014,5
Audie Cole,7195,LB,1,MIN,7,3,6,7,0,0,67.5,,,,,,0,0,1,0,0,2014,5
Scott Solomon,7196,ED,1,TB,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2014,5
J.R. Sweezy,7209,G,1,SEA,3,0,0,0,0,5,74.0,,,,,,0,0,0,0,0,2014,5
Nate Stupar,7214,LB,1,ATL,7,5,3,6,0,0,42.7,,,,,,0,0,0,0,0,2014,5
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2014,5
Junior Hemingway,7222,WR,1,KC,7,4,2,4,0,0,61.0,,,,,,0,0,0,0,0,2014,5
Markus Kuhn,7223,DI,1,NYG,0,0,1,0,2,6,60.0,,,,,,0,0,0,0,0,2014,5
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,5
Bryce Harris,7245,T,1,NO,8,0,0,0,0,5,55.1,,,,,,0,0,0,0,0,2014,5
Johnny Hekker,7252,P,1,SL,0,0,0,5,0,4,60.5,,,72.8,,,0,0,0,0,0,2014,5
Rodney McLeod,7271,S,1,SL,0,5,0,0,6,0,60.0,,,,,,0,0,0,0,0,2014,5
Steven Johnson,7298,LB,1,DEN,5,8,12,4,4,0,60.3,,,,,,0,0,0,0,0,2014,5
Aaron Brewer,7301,LS,1,DEN,0,0,0,4,0,8,49.6,,,,,,0,0,0,0,0,2014,5
Robert Golden,7303,S,1,PIT,4,6,5,5,0,0,34.6,,,,,,2,0,0,0,0,2014,5
Cory Harkey,7306,FB,1,SL,7,1,0,5,0,0,90.0,,,,,,0,0,1,0,0,2014,5
Lance Dunbar,7332,HB,1,DAL,3,5,5,0,0,0,60.4,,,,,,0,0,0,0,0,2014,5
Harland Gunn,7333,G,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,5
Saalim Hakim,7334,WR,1,NYJ,6,1,3,8,0,0,41.5,,55.4,,,,1,0,0,0,0,2014,5
Ron Leary,7338,G,1,DAL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,5
Griff Whalen,7351,WR,1,IND,3,5,5,0,0,0,61.4,,59.0,,31.5,,0,0,0,0,0,2014,5
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,1,0,3,0,59.6,,,,,,0,0,0,0,0,2014,5
Joe Banyard,7361,HB,1,MIN,7,3,6,0,0,0,65.2,,,,,,0,0,0,0,0,2014,5
Valentino Blake,7362,CB,1,PIT,4,6,5,5,0,0,40.6,,,,,,1,1,0,0,0,2014,5
Ryan Davis Sr.,7365,DI,1,JAX,6,4,1,5,0,3,58.7,,,,,,0,0,0,0,0,2014,5
Julian Stanford,7372,LB,1,DET,4,3,8,7,0,0,42.4,,,,,,1,0,0,0,0,2014,5
Johnson Bademosi,7374,CB,1,CLV,6,6,6,3,4,0,47.5,,,,,,2,0,1,0,0,2014,5
Derrick Coleman,7377,FB,1,SEA,4,6,8,6,0,0,61.2,,,,,,0,0,0,0,0,2014,5
Leonard Johnson,7385,CB,1,TB,7,8,2,0,0,0,49.4,,,,,,0,0,0,0,0,2014,5
Kelcie McCray,7396,S,1,KC,7,4,2,4,0,0,41.0,,,,,,0,0,0,0,0,2014,5
Jacquies Smith,7401,ED,1,TB,0,4,2,0,2,0,64.8,,,,,,0,0,0,1,0,2014,5
Derek Carrier,7406,TE,1,SF,1,3,1,0,0,6,36.8,,,,,,0,0,0,0,0,2014,5
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,4,28.4,,,,,,0,0,0,0,0,2014,5
Jermaine Kearse,7428,WR,1,SEA,1,4,0,4,0,0,61.1,,,,,,0,0,0,0,0,2014,5
Tony Jerod-Eddie,7432,DI,1,SF,4,0,3,0,3,0,68.8,,,,,,0,0,0,0,0,2014,5
Brian Folkerts,7435,C,1,CAR,5,0,0,0,0,5,58.4,,,,,,0,0,0,0,0,2014,5
Sean Baker,7442,S,1,ATL,7,5,0,6,6,0,54.5,,,,,,0,0,0,0,0,2014,5
DeShawn Shead,7450,S,1,SEA,3,6,8,6,0,0,61.5,,,,,,0,0,0,0,0,2014,5
Sean Richardson,7456,S,1,GB,3,7,7,6,0,0,62.9,,,,,,0,0,2,0,1,2014,5
Travaris Cadet,7457,HB,1,NO,8,7,4,0,0,0,66.4,,61.1,,60.0,,0,0,0,0,0,2014,5
Tyrunn Walker,7459,DI,1,NO,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2014,5
Brandon Bolden,7469,HB,1,NE,4,10,4,3,0,0,89.8,,,,,,0,0,1,1,0,2014,5
Bobby Rainey Jr.,7511,HB,1,TB,7,0,0,4,0,0,56.9,,,,,,0,0,0,0,0,2014,5
Brenton Bersin,7516,WR,1,CAR,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2014,5
Nate Chandler,7521,T,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,5
Chris Polk,7532,HB,1,PHI,3,7,5,2,0,0,39.1,,59.6,,,,0,0,0,0,0,2014,5
Emmanuel Lamur,7561,LB,1,CIN,0,0,0,4,9,0,59.3,,,,,,0,0,0,0,0,2014,5
Ryan Quigley,7573,P,1,NYJ,0,0,0,8,0,0,60.1,,,69.6,,,0,0,0,0,0,2014,5
Jonathan Grimes,7585,HB,1,HST,5,4,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,5
Justin Tucker,7604,K,1,BLT,0,3,0,0,0,3,60.0,60.0,,,,67.0,0,0,0,0,0,2014,5
Brandon Bostick,7605,TE,1,GB,3,7,7,6,0,0,47.8,,,,,,0,0,0,0,0,2014,5
Paul Cornick,7619,T,1,DEN,5,0,0,0,0,8,58.9,,,,,,0,0,0,0,0,2014,5
Andrew DePaola,7633,LS,1,TB,0,0,0,4,0,5,44.3,,,,,,0,0,0,0,0,2014,5
Larry Donnell,7638,TE,1,NYG,0,0,0,1,0,6,60.3,,,,,,0,0,0,0,0,2014,5
Will Johnson,7639,FB,1,PIT,4,6,4,5,0,0,64.1,,,,,,0,0,1,0,0,2014,5
David DeCastro,7640,G,1,PIT,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,5
Harrison Smith,7641,S,1,MIN,0,0,0,2,6,0,77.8,,,,,,0,0,1,0,0,2014,5
Mike Adams,7643,T,1,PIT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,5
Malik Jackson,7647,ED,1,DEN,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2014,5
Brandon Marshall,7648,LB,1,DEN,0,5,0,4,4,0,61.3,,,,,,0,0,0,0,0,2014,5
Josh Norman,7649,CB,1,CAR,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2014,5
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,5,61.0,,,,,,0,0,0,0,0,2014,5
Corey White,7652,CB,1,NO,0,0,0,0,5,0,60.8,,,,,,0,0,0,0,0,2014,5
Justin Bethel,7654,CB,1,ARZ,7,4,3,9,1,0,62.9,,,,,,0,0,1,0,1,2014,5
Cyrus Gray,7655,HB,1,KC,6,4,2,3,0,0,40.0,,,,,,0,0,0,0,0,2014,5
Jerry Franklin,7673,LB,1,KC,7,4,2,4,0,0,60.3,,,,,,0,0,0,0,0,2014,5
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,5
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,5
Mike Brown,7698,WR,1,JAX,6,0,0,0,0,0,87.8,,,,,,0,0,0,0,0,2014,5
Chandler Fenner,7721,CB,1,NYG,1,7,6,3,3,0,44.3,,,,,,0,0,0,0,1,2014,5
Michael Harris,7730,T,1,MIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,5
Cooper Helfet,7737,TE,1,SEA,4,0,0,0,0,5,75.1,,,,,,0,0,0,0,0,2014,5
Kyle Knox,7743,LB,1,NO,8,7,4,2,0,0,69.0,,,,,,0,0,1,0,0,2014,5
Josh Harris,7748,LS,1,ATL,0,0,0,6,0,4,44.0,,,,,,0,0,0,0,0,2014,5
Eric Fisher,7783,T,1,KC,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,5
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,5
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,5
Barkevious Mingo,7787,ED,1,CLV,0,0,6,3,0,0,59.3,,,,,,0,0,0,0,0,2014,5
Tavon Austin,7789,WR,1,SL,0,0,4,0,0,0,60.0,,,,61.2,,0,0,0,0,0,2014,5
Dee Milliner,7790,CB,1,NYJ,0,0,2,0,5,0,60.3,,,,,,0,0,0,0,0,2014,5
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,5
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,5
Sheldon Richardson,7794,DI,1,NYJ,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2014,5
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2014,5
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2014,5
Eric Reid,7799,S,1,SF,0,0,0,2,0,0,59.8,,,,,,0,0,0,0,0,2014,5
Kyle Long,7801,G,1,CHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,5
Desmond Trufant,7803,CB,1,ATL,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,5
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2014,5
Bjoern Werner,7805,ED,1,IND,0,0,2,0,3,0,59.6,,,,,,0,0,0,0,0,2014,5
Xavier Rhodes,7806,CB,1,MIN,0,0,0,0,6,0,60.9,,,,,,0,0,0,0,0,2014,5
Datone Jones,7807,DI,1,GB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,5
DeAndre Hopkins,7808,WR,1,HST,0,0,0,0,2,0,55.2,,,,,,0,0,0,0,0,2014,5
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2014,5
Cordarrelle Patterson,7810,WR,1,MIN,5,0,0,0,0,0,60.0,,66.3,,,,0,0,0,0,0,2014,5
Alec Ogletree,7811,LB,1,SL,0,0,4,0,0,0,59.5,,,,,,0,0,0,0,0,2014,5
