player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jairus Byrd,4965,S,1,BUF,66,2,35,29,52.8,49.1,82.0,54.6,64.9,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1,0,2013,14
Connor Barwin,4969,ED,1,PHI,62,8,33,21,67.9,79.7,76.8,51.8,52.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,1.0,1.0,14.0,14.0,16.0,14.0,0.0,0.0,0.0,118.8,0,0,2013,14
Mike Mitchell,4970,S,1,CAR,65,2,16,47,56.4,42.7,37.8,60.0,59.2,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,7.0,5.0,37.0,7.4,11.0,21.0,1.0,0.0,1.0,123.2,1,0,2013,14
William Moore,4978,S,1,ATL,71,1,28,42,56.2,50.8,59.0,94.4,50.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,3.0,2.0,36.0,18.0,16.0,21.0,0.0,0.0,0.0,107.6,0,0,2013,14
Fili Moala,4979,DI,1,IND,52,31,21,0,51.0,56.6,28.3,49.3,60.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Paul Kruger,4980,ED,1,CLV,59,37,16,6,68.9,50.1,29.1,73.5,64.7,7.0,2.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Sean Smith,4984,CB,1,KC,67,0,14,53,65.6,63.3,29.6,,64.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,3.0,55.0,18.3,15.0,30.0,0.0,0.0,1.0,55.3,0,0,2013,14
Sen'Derrick Marks,4985,DI,1,JAX,73,55,15,3,58.2,64.6,67.3,56.9,57.6,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Bradley Fletcher,4989,CB,1,PHI,62,0,33,29,67.7,66.0,32.4,,66.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,7.0,8.0,0.0,0.0,0.0,60.4,0,0,2013,14
Michael Johnson,4993,ED,1,CIN,55,44,8,3,68.8,58.7,29.7,62.7,72.4,3.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,4.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,79.2,0,0,2013,14
Matt Shaughnessy,4994,ED,1,ARZ,32,15,17,0,61.7,64.1,,55.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Terrance Knighton,4995,DI,1,DEN,30,14,15,1,63.3,59.5,,52.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,14
Derek Cox,4996,CB,1,SD,6,0,2,4,66.1,60.3,72.8,,63.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
DeAndre Levy,4999,LB,1,DET,75,1,46,28,62.0,57.5,46.4,60.0,66.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0,6.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,14
Roy Miller,5004,DI,1,JAX,35,23,12,0,57.3,53.7,66.8,61.5,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Lardarius Webb,5011,CB,1,BLT,63,1,25,37,62.4,43.3,44.2,60.0,67.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,14.0,10.0,180.0,18.0,139.0,79.0,1.0,0.0,3.0,137.5,0,0,2013,14
Jerraud Powers,5015,CB,1,ARZ,52,1,16,35,36.8,55.2,82.9,59.1,36.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,7.0,106.0,15.1,35.0,21.0,0.0,0.0,1.0,104.6,2,0,2013,14
Corvey Irvin,5016,DI,1,DAL,22,8,14,0,38.7,37.3,23.0,63.8,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Rashad Johnson,5018,S,1,ARZ,37,0,7,30,92.6,52.6,47.9,,91.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,3.0,1.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,2.8,0,0,2013,14
Keenan Lewis,5019,CB,1,NO,63,0,20,43,82.4,51.4,78.0,,85.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,4.0,28.0,7.0,0.0,17.0,1.0,0.0,0.0,116.7,0,0,2013,14
Glover Quin,5035,S,1,DET,75,3,46,26,56.1,64.0,59.3,60.0,54.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,2.0,1.0,27.0,27.0,16.0,27.0,0.0,0.0,0.0,95.8,0,0,2013,14
David Bruton,5037,S,1,DEN,5,0,1,4,79.7,60.0,80.4,,74.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Sammie Lee Hill,5038,DI,1,TEN,70,46,24,0,60.7,65.6,31.8,54.1,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Chris Clemons,5089,S,1,MIA,66,0,21,45,59.3,70.7,85.9,,55.3,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,1.0,19.0,19.0,0.0,19.0,0.0,0.0,1.0,83.3,0,0,2013,14
Jarius Wynn,5106,DI,1,DAL,29,14,15,0,59.7,57.2,26.3,51.6,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Brice McCain,5112,CB,1,HST,33,0,6,27,52.8,63.4,82.5,,50.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,5.0,4.0,31.0,7.8,17.0,11.0,0.0,0.0,0.0,92.5,0,0,2013,14
Jason McCourty,5127,CB,1,TEN,93,0,31,62,48.7,54.6,57.3,,48.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,10.0,6.0,83.0,13.8,19.0,38.0,1.0,0.0,0.0,120.0,0,0,2013,14
Vance Walker,5134,DI,1,OAK,39,20,19,0,60.0,58.7,73.0,60.2,,2.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Captain Munnerlyn,5140,CB,1,CAR,57,5,12,40,39.0,44.2,29.3,69.5,38.1,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,5.0,73.0,14.6,16.0,19.0,0.0,0.0,1.0,92.2,2,1,2013,14
E.J. Biggers,5141,S,1,WAS,14,0,7,7,60.6,70.5,29.1,,52.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,8.0,9.0,8.0,0.0,0.0,0.0,100.0,0,0,2013,14
Brad Jones,5142,LB,1,GB,40,3,20,17,44.5,56.5,77.1,54.8,45.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,34.0,11.3,24.0,16.0,0.0,0.0,0.0,80.4,1,1,2013,14
Moise Fokou,5154,LB,1,TEN,65,6,21,38,68.4,72.7,85.2,65.1,66.4,1.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,3.0,0.0,6.0,6.0,69.0,11.5,26.0,30.0,0.0,0.0,0.0,114.6,0,0,2013,14
Jamarca Sanford,5155,S,1,MIN,84,1,27,56,75.7,71.2,83.4,60.0,70.2,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,3.0,2.0,14.0,7.0,0.0,8.0,0.0,0.0,0.0,77.1,0,0,2013,14
Clinton McDonald,5173,DI,1,SEA,28,20,8,0,76.3,63.4,70.3,75.1,,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Chris Baker,5188,DI,1,WAS,42,14,28,0,63.2,62.2,69.6,59.6,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Steve McLendon,5232,DI,1,PIT,14,7,7,0,56.4,58.7,67.4,55.8,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Russell Allen,5263,LB,1,JAX,32,0,13,19,65.7,59.1,47.2,,68.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,6.0,9.0,6.0,0.0,0.0,0.0,91.7,0,0,2013,14
Michael Bennett,5273,ED,1,SEA,38,23,15,0,56.8,56.5,,57.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Ashlee Palmer,5281,LB,1,DET,28,0,18,10,53.2,63.6,30.1,,45.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,3.0,10.0,4.0,0.0,0.0,0.0,79.2,0,0,2013,14
Dan Skuta,5349,ED,1,SF,10,5,5,0,73.0,68.0,83.9,64.9,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Reggie Walker,5351,LB,1,SD,30,20,8,2,90.1,92.9,69.9,61.5,60.7,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Marcus Benard,5359,ED,1,ARZ,14,12,2,0,50.0,60.3,,49.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
C.J. Spillman,5370,S,1,SF,2,0,0,2,61.1,,82.1,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Danny Gorrer,5424,CB,1,TB,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Dannell Ellerbe,5442,LB,1,MIA,66,6,21,39,37.4,52.3,62.1,54.9,37.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,2.0,8.0,4.0,9.0,5.0,0.0,0.0,0.0,70.1,1,1,2013,14
Ndamukong Suh,5527,DI,1,DET,72,28,44,0,63.1,65.7,73.4,63.1,,2.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Gerald McCoy,5528,DI,1,TB,66,48,18,0,90.0,74.9,71.6,85.3,,7.0,1.0,2.0,4.0,1.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Eric Berry,5530,S,1,KC,58,5,13,40,69.7,70.6,83.0,70.6,62.8,3.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,1.0,27.0,27.0,2.0,27.0,0.0,0.0,0.0,67.4,0,0,2013,14
Joe Haden,5532,CB,1,CLV,83,0,23,60,64.2,64.7,78.5,,63.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,8.0,6.0,42.0,7.0,22.0,15.0,1.0,0.0,0.0,126.0,1,0,2013,14
Tyson Alualu,5535,ED,1,JAX,36,26,9,1,68.1,61.5,70.4,68.3,59.9,4.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Brandon Graham,5538,ED,1,PHI,21,7,11,3,84.9,90.6,74.5,52.2,62.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Earl Thomas III,5539,S,1,SEA,68,0,29,39,53.5,47.1,54.4,,59.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,108.3,0,0,2013,14
Derrick Morgan,5541,ED,1,TEN,69,47,22,0,52.6,44.7,22.9,55.5,60.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Sean Weatherspoon,5544,LB,1,ATL,62,5,25,32,55.9,55.4,52.1,53.0,59.7,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,6.0,5.0,35.0,7.0,18.0,13.0,0.0,1.0,0.0,51.4,0,0,2013,14
Kareem Jackson,5545,CB,1,HST,61,0,21,40,58.2,48.2,39.3,,60.4,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,0.0,6.0,4.0,26.0,6.5,21.0,15.0,1.0,0.0,1.0,115.3,1,0,2013,14
Dan Williams,5551,DI,1,ARZ,17,6,11,0,38.8,37.8,68.6,63.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Devin McCourty,5552,S,1,NE,72,0,23,49,51.1,68.9,80.7,,49.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,56.0,28.0,37.0,40.0,1.0,0.0,0.0,158.3,0,0,2013,14
Jared Odrick,5553,DI,1,MIA,57,35,20,2,52.8,69.6,68.1,51.2,54.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,4.0,16.0,1.0,0.0,0.0,158.3,0,0,2013,14
Kyle Wilson,5554,CB,1,NYJ,25,0,3,22,62.3,60.0,75.2,,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,10.0,13.0,10.0,0.0,0.0,0.0,64.6,0,0,2013,14
Jerry Hughes,5556,ED,1,BUF,25,14,8,3,54.0,68.7,70.5,61.1,56.2,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Chris Cook,5559,CB,1,MIN,84,0,27,57,73.3,82.0,81.9,,69.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,6.0,4.0,15.0,3.8,1.0,8.0,1.0,0.0,0.0,109.7,0,0,2013,14
Nate Allen,5562,S,1,PHI,62,2,33,27,55.9,53.8,28.2,54.4,59.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
T.J. Ward,5563,S,1,CLV,83,3,23,57,54.7,75.4,86.6,52.2,51.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,7.0,4.0,32.0,8.0,30.0,15.0,0.0,0.0,0.0,68.8,1,0,2013,14
Koa Misi,5565,LB,1,MIA,22,5,8,9,68.6,68.3,32.4,52.9,66.1,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Lamarr Houston,5569,ED,1,OAK,51,21,25,5,61.1,70.2,39.7,54.6,65.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Linval Joseph,5571,DI,1,NYG,56,21,35,0,76.9,75.3,71.4,61.8,,2.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Daryl Washington,5572,LB,1,ARZ,54,6,18,30,63.1,49.0,79.2,48.4,73.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,4.0,3.0,20.0,6.7,10.0,15.0,0.0,0.0,0.0,85.4,0,0,2013,14
Javier Arenas,5575,CB,1,ARZ,3,0,1,2,61.2,60.0,74.8,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Jason Worilds,5577,ED,1,PIT,62,31,24,7,74.2,66.2,56.5,70.0,66.7,8.0,1.0,2.0,5.0,0.0,6.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Carlos Dunlap,5579,ED,1,CIN,48,38,8,2,54.7,58.2,71.0,52.7,60.8,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Sean Lee,5580,LB,1,DAL,47,2,14,31,66.8,80.8,81.0,55.5,55.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,7.0,3.0,0.0,0.0,0.0,56.3,0,0,2013,14
Mike Neal,5581,ED,1,GB,35,18,13,4,82.6,47.5,69.9,91.0,63.5,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Terrence Cody,5582,DI,1,BLT,18,11,7,0,61.1,65.1,69.5,53.6,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Brandon Spikes,5587,LB,1,NE,45,7,17,21,50.4,64.8,78.3,50.0,47.7,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,0.0,91.7,0,0,2013,14
Pat Angerer,5588,LB,1,IND,22,3,8,11,44.8,68.0,26.1,54.5,38.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,21.0,21.0,19.0,21.0,0.0,0.0,0.0,118.8,0,0,2013,14
Morgan Burnett,5596,S,1,GB,59,0,23,36,39.1,74.0,85.8,,35.9,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,6.0,5.0,73.0,14.6,34.0,36.0,2.0,0.0,0.0,156.9,0,0,2013,14
Major Wright,5600,S,1,CHI,55,0,28,27,52.1,57.8,82.6,,52.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,25.0,8.3,19.0,10.0,2.0,0.0,0.0,141.0,0,0,2013,14
Donald Butler,5603,LB,1,SD,48,5,18,25,83.6,69.2,79.3,63.2,78.7,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,2.0,9.0,4.5,2.0,5.0,1.0,1.0,1.0,70.1,0,0,2013,14
Earl Mitchell,5605,DI,1,HST,26,11,15,0,86.8,84.6,71.9,61.6,,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Corey Peters,5607,DI,1,ATL,48,28,20,0,75.8,72.9,71.7,57.7,61.2,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Daniel Te'o-Nesheim,5610,ED,1,TB,39,25,14,0,68.3,58.2,,70.5,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
NaVorro Bowman,5615,LB,1,SF,54,4,23,27,53.4,67.1,80.7,89.3,33.0,2.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,7.0,1.0,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,100.0,1,0,2013,14
Brandon Ghee,5620,CB,1,CIN,11,0,0,11,68.0,,,,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Everson Griffen,5624,ED,1,MIN,59,43,16,0,69.7,73.1,70.2,59.9,,7.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Darryl Sharpton,5626,LB,1,HST,64,5,24,35,68.0,73.9,42.3,51.8,62.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,2.0,46.0,23.0,24.0,41.0,0.0,0.0,0.0,109.7,0,0,2013,14
Perry Riley,5627,LB,1,WAS,63,5,39,19,49.5,49.5,25.7,61.7,54.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,5.0,5.0,6.0,5.0,1.0,1.0,0.0,42.4,0,0,2013,14
Alterraun Verner,5628,CB,1,TEN,93,0,31,62,45.4,30.1,64.3,,49.2,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,11.0,7.0,110.0,15.7,5.0,24.0,1.0,0.0,1.0,127.1,2,0,2013,14
Corey Wootton,5633,DI,1,CHI,48,24,24,0,31.5,34.3,69.2,48.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Al Woods,5646,DI,1,PIT,22,14,8,0,48.6,54.5,,51.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Kam Chancellor,5656,S,1,SEA,68,1,29,38,78.8,80.0,83.8,59.4,70.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,11.0,11.0,8.0,11.0,0.0,0.0,0.0,66.7,0,0,2013,14
Kendrick Lewis,5659,S,1,KC,67,0,14,53,69.8,66.3,83.2,,66.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Nolan Carroll,5668,CB,1,MIA,54,0,12,42,74.0,62.5,53.5,,73.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,2.0,21.0,10.5,0.0,12.0,0.0,0.0,2.0,44.4,0,0,2013,14
Cam Thomas,5669,DI,1,SD,17,9,8,0,88.1,90.5,68.1,52.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Arthur Jones,5680,DI,1,BLT,38,20,18,0,67.5,62.8,28.9,66.4,,3.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Reshad Jones,5686,S,1,MIA,66,3,21,42,62.7,72.3,83.5,53.6,58.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,5.0,4.0,61.0,15.3,67.0,43.0,1.0,0.0,1.0,157.1,0,0,2013,14
Greg Hardy,5698,ED,1,CAR,56,42,13,1,59.5,54.1,70.6,61.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Arthur Moats,5701,LB,1,BUF,2,0,2,0,64.2,60.2,37.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Clifton Geathers,5709,DI,1,PHI,14,3,11,0,82.9,79.4,69.2,56.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Eugene Sims,5712,ED,1,SL,23,15,8,0,46.1,60.4,68.1,56.2,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Willie Young,5736,ED,1,DET,59,22,37,0,51.1,56.2,29.0,58.0,60.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Dekoda Watson,5740,LB,1,TB,10,1,5,4,72.4,69.6,82.3,59.1,63.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Phillip Adams,5747,CB,1,OAK,19,1,5,13,47.6,58.9,72.8,60.0,47.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,24.0,24.0,29.0,24.0,0.0,0.0,0.0,93.8,0,0,2013,14
George Selvie,5749,ED,1,DAL,42,26,16,0,46.6,65.0,70.2,56.4,,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,14
Sean Lissemore,5757,DI,1,SD,19,10,9,0,72.5,68.0,70.7,64.8,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
