player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
K'Waun Williams,9332,CB,1,SF,38,0,13,25,62.4,78.7,77.1,,56.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,23.0,11.5,13.0,13.0,0.0,0.0,0.0,114.6,0,0,2018,9
Dante Fowler Jr.,9436,ED,1,LA,44,29,14,1,68.9,87.5,70.5,50.2,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Leonard Williams,9439,DI,1,NYJ,39,21,18,0,91.5,90.4,69.8,77.6,,5.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Vic Beasley Jr.,9441,ED,1,ATL,50,35,12,3,42.7,38.3,21.7,60.9,54.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,7.0,3.0,0.0,0.0,0.0,79.2,1,0,2018,9
Trae Waynes,9444,CB,1,MIN,64,0,21,43,59.8,63.9,45.7,,58.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,30.0,10.0,12.0,15.0,0.0,0.0,0.0,108.3,0,0,2018,9
Danny Shelton,9445,DI,1,NE,10,8,2,0,57.2,59.9,,56.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Arik Armstead,9450,ED,1,SF,30,13,17,0,66.9,63.4,70.4,64.0,,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Marcus Peters,9451,CB,1,LA,71,0,31,40,40.6,65.9,29.7,,35.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,9.0,7.0,146.0,20.9,79.0,72.0,1.0,0.0,2.0,155.8,2,1,2018,9
Bud Dupree,9455,ED,1,PIT,51,35,12,4,48.6,56.0,27.7,62.1,42.9,3.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,21.0,21.0,3.0,21.0,0.0,0.0,0.0,118.8,1,0,2018,9
Shane Ray,9456,ED,1,DEN,13,7,6,0,61.6,59.5,69.9,59.9,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Shaq Thompson,9458,LB,1,CAR,31,7,10,14,74.8,70.8,79.3,51.1,76.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,56.3,0,0,2018,9
Byron Jones,9460,CB,1,DAL,69,0,32,37,64.0,56.1,43.9,,71.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,2.0,29.0,14.5,1.0,17.0,0.0,0.0,1.0,50.0,1,0,2018,9
Stephone Anthony,9464,LB,1,MIA,1,0,1,0,60.6,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Malcom Brown,9465,DI,1,NE,35,20,15,0,63.7,68.6,25.1,51.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Preston Smith,9471,ED,1,WAS,56,38,16,2,57.9,53.9,69.2,59.4,61.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Eddie Goldman,9472,DI,1,CHI,35,21,14,0,75.4,83.6,70.6,50.7,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Benardrick McKinney,9476,LB,1,HST,66,4,20,42,56.1,72.4,39.3,52.8,49.6,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,7.0,6.0,53.0,8.8,29.0,12.0,1.0,0.0,0.0,137.8,0,0,2018,9
Eric Kendricks,9478,LB,1,MIN,70,4,21,45,87.9,72.4,82.5,67.9,81.1,1.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,5.0,0.0,6.0,5.0,32.0,6.4,25.0,13.0,0.0,0.0,1.0,88.9,0,0,2018,9
Denzel Perryman,9481,LB,1,LAC,46,0,24,22,63.4,65.7,76.5,,59.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,17.0,8.5,6.0,11.0,1.0,0.0,0.0,141.7,0,0,2018,9
Nate Orchard,9484,ED,1,KC,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Jordan Phillips,9485,DI,1,BUF,17,3,14,0,75.2,72.9,66.8,57.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Frank Clark,9496,ED,1,SEA,41,26,15,0,56.8,47.8,28.1,63.5,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Jordan Richards,9497,S,1,ATL,19,0,6,13,65.0,73.7,75.1,,55.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,20.0,12.0,20.0,0.0,0.0,0.0,118.8,0,0,2018,9
P.J. Williams,9511,CB,1,NO,60,3,15,42,62.4,55.8,80.7,53.6,64.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,11.0,6.0,54.0,9.0,26.0,20.0,0.0,0.0,2.0,68.0,0,0,2018,9
Danielle Hunter,9521,ED,1,MIN,49,34,15,0,91.5,78.6,76.8,78.7,67.2,6.0,4.0,0.0,2.0,0.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Carl Davis,9523,DI,1,CLV,5,3,2,0,59.2,60.1,,57.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Henry Anderson,9526,DI,1,NYJ,28,18,10,0,76.3,70.8,68.7,67.8,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Steven Nelson,9531,CB,1,KC,74,0,25,49,85.0,78.4,81.8,,83.2,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,11.0,7.0,81.0,11.6,19.0,38.0,0.0,1.0,0.0,47.9,0,0,2018,9
Angelo Blackson,9533,DI,1,HST,21,14,7,0,65.1,65.1,69.0,59.1,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Trey Flowers,9534,ED,1,NE,72,44,22,6,78.2,58.3,74.6,76.6,68.3,9.0,1.0,0.0,8.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,9
Josh Shaw,9553,S,1,KC,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Za'Darius Smith,9555,ED,1,BLT,63,41,20,2,54.1,41.7,74.4,57.3,74.3,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Damien Wilson,9560,LB,1,DAL,34,3,18,13,61.6,63.1,82.5,67.5,55.9,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,13.0,6.5,9.0,7.0,1.0,0.0,0.0,115.3,0,0,2018,9
Grady Jarrett,9570,DI,1,ATL,44,34,10,0,74.8,70.9,70.6,67.0,,3.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Adrian Amos,9575,S,1,CHI,80,1,23,56,90.8,69.6,82.6,72.0,86.6,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,4.0,3.0,14.0,4.7,3.0,5.0,0.0,1.0,2.0,39.6,0,0,2018,9
Bobby McCain,9578,CB,1,MIA,54,2,17,35,73.0,66.1,78.4,76.1,69.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,3.0,35.0,11.7,30.0,23.0,0.0,0.0,0.0,81.3,0,0,2018,9
Kyle Emanuel,9586,LB,1,LAC,16,0,9,7,65.4,67.2,27.4,,59.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,9.0,4.5,15.0,6.0,0.0,0.0,0.0,85.4,0,0,2018,9
Tyeler Davison,9587,DI,1,NO,26,17,8,1,66.8,64.6,67.3,64.3,59.9,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
David Mayo,9602,LB,1,CAR,1,1,0,0,82.2,,,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,9
Darius Philon,9625,DI,1,LAC,28,22,6,0,36.2,46.0,,56.1,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,9
Quandre Diggs,9633,S,1,DET,49,0,23,26,66.9,64.9,78.3,,63.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,10.0,5.0,7.0,6.0,0.0,0.0,0.0,87.5,0,0,2018,9
Darius Kilgo,9636,DI,1,TEN,4,2,2,0,59.1,60.7,69.6,57.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Anthony Chickillo,9645,ED,1,PIT,24,13,8,3,74.4,67.1,78.6,57.3,79.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,79.2,0,0,2018,9
Christian Covington,9649,DI,1,HST,20,17,2,1,51.6,58.3,67.6,50.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Bryce Hager,9657,LB,1,LA,2,0,2,0,68.8,63.1,79.4,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Mark Nzeocha,9669,LB,1,SF,19,2,10,7,72.1,70.4,38.1,58.3,64.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,9
Darryl Roberts,9680,S,1,NYJ,57,0,27,30,66.9,65.3,72.5,,66.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,9
Jermaine Whitehead,9698,S,1,GB,15,0,6,9,46.3,66.4,77.6,,51.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,37.0,18.5,11.0,33.0,0.0,0.0,0.0,82.3,1,0,2018,9
Denzel Rice,9784,CB,1,CLV,35,0,11,24,36.0,25.3,72.8,,54.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,9
Xavier Williams,9809,DI,1,KC,21,11,10,0,54.6,58.4,22.9,52.8,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Neville Hewitt,9836,LB,1,NYJ,3,0,1,2,62.7,60.0,81.0,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Troy Hill,9881,CB,1,LA,69,0,29,40,73.1,84.7,78.3,,66.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,122.9,0,0,2018,9
Justin Coleman,9892,CB,1,SEA,28,0,7,21,57.1,42.0,89.1,,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,16.0,16.0,5.0,16.0,0.0,0.0,2.0,52.1,0,0,2018,9
Anthony Harris,9895,S,1,MIN,71,0,22,49,67.4,73.5,82.3,,61.4,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,9
Matt Longacre,9910,ED,1,LA,27,10,17,0,62.3,61.9,72.4,59.1,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Cameron Lynch,9911,LB,1,TB,3,0,3,0,61.5,60.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Deshazor Everett,9940,S,1,WAS,4,0,2,2,64.4,60.0,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Damiere Byrd,9964,WR,1,CAR,1,0,0,1,61.2,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Bryce Callahan,10000,CB,1,CHI,77,2,21,54,71.1,68.3,53.1,55.6,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,83.3,0,0,2018,9
Quinton Dunbar,10073,CB,1,WAS,27,0,11,16,63.0,68.7,79.1,,60.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,42.0,10.5,25.0,12.0,0.0,1.0,2.0,35.1,0,0,2018,9
Efe Obada,10235,ED,1,CAR,13,9,4,0,52.6,59.2,,51.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Brian Peters,10248,LB,1,HST,14,0,6,8,29.6,61.0,26.0,,29.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,56.0,28.0,44.0,44.0,0.0,0.0,0.0,118.8,0,0,2018,9
Erik Harris,10346,S,1,OAK,25,1,13,11,50.7,49.1,42.5,60.0,57.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2018,9
DeForest Buckner,10641,DI,1,SF,40,26,14,0,80.6,74.7,70.2,63.7,60.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Leonard Floyd,10643,ED,1,CHI,51,32,16,3,62.2,64.4,27.2,52.9,73.9,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,9
Eli Apple,10644,CB,1,NO,60,0,15,45,39.2,48.4,53.0,,39.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,10.0,7.0,144.0,20.6,50.0,41.0,1.0,0.0,1.0,145.8,1,0,2018,9
Sheldon Rankins,10646,DI,1,NO,36,30,5,1,63.8,52.4,26.3,64.6,61.5,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Karl Joseph,10648,S,1,OAK,13,0,9,4,63.2,61.4,,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Shaq Lawson,10653,ED,1,BUF,40,16,24,0,76.8,80.3,75.5,55.4,,3.0,0.0,2.0,1.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Darron Lee,10654,LB,1,NYJ,54,4,26,24,58.8,63.6,29.1,51.5,57.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,3.0,0.0,2.0,2.0,17.0,8.5,7.0,9.0,0.0,0.0,0.0,102.1,0,0,2018,9
Kenny Clark,10661,DI,1,GB,48,28,19,1,48.4,52.1,69.5,50.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Vernon Butler,10664,DI,1,CAR,25,18,7,0,56.7,65.4,67.3,63.3,,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,9
Emmanuel Ogbah,10666,ED,1,CLV,52,31,20,1,61.4,67.5,73.3,51.7,60.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Jaylon Smith,10668,LB,1,DAL,63,3,32,28,69.8,88.6,57.1,53.2,47.5,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,6.0,0.0,3.0,3.0,16.0,5.3,21.0,9.0,0.0,0.0,0.0,88.9,1,0,2018,9
Chris Jones,10671,DI,1,KC,51,35,16,0,66.0,63.8,28.0,62.1,60.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Xavien Howard,10672,CB,1,MIA,66,0,21,45,78.2,67.4,44.9,,78.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,3.0,31.0,10.3,14.0,20.0,0.0,0.0,2.0,65.3,0,0,2018,9
Reggie Ragland,10675,LB,1,KC,36,1,20,15,55.2,56.9,50.3,60.0,56.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,7.0,10.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,9
Kamalei Correa,10676,ED,1,TEN,36,23,8,5,49.5,74.8,76.6,47.7,35.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,37.0,37.0,40.0,37.0,0.0,0.0,0.0,118.8,0,0,2018,9
Austin Johnson,10677,DI,1,TEN,17,6,11,0,59.9,50.2,67.6,77.2,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
A'Shawn Robinson,10680,DI,1,DET,30,11,19,0,76.2,69.5,29.9,71.0,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Jarran Reed,10683,DI,1,SEA,45,26,19,0,64.1,66.0,71.0,57.3,,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Su'a Cravens,10687,S,1,DEN,27,1,10,16,57.3,69.8,73.9,59.0,50.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,10.0,13.0,0.0,0.0,0.0,118.8,1,0,2018,9
Mackensie Alexander,10688,CB,1,MIN,38,2,7,29,68.6,85.6,78.6,71.5,59.4,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,28.0,5.6,29.0,18.0,0.0,0.0,0.0,90.0,0,0,2018,9
Sean Davis,10692,S,1,PIT,61,0,16,45,69.8,46.0,70.6,,72.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,4.0,3.0,19.0,6.3,0.0,7.0,0.0,0.0,0.0,84.4,0,0,2018,9
Vonn Bell,10695,S,1,NO,39,0,12,27,52.7,68.4,56.6,,49.6,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,9
James Bradberry,10696,CB,1,CAR,68,0,17,51,83.2,61.5,78.2,,85.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,7.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,2.0,39.6,0,0,2018,9
Adam Gotsis,10697,DI,1,DEN,27,12,15,0,64.7,66.4,71.0,53.9,60.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Kevin Byard,10698,S,1,TEN,59,1,17,41,88.4,80.1,53.7,66.6,79.3,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,1.0,0.0,47.9,0,0,2018,9
Carl Nassib,10699,ED,1,TB,29,12,17,0,50.7,47.9,72.4,73.6,60.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,9
Maliek Collins,10701,DI,1,DAL,48,28,20,0,62.3,72.4,70.8,57.7,60.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Jonathan Bullard,10706,DI,1,CHI,34,26,8,0,60.1,62.4,31.7,57.0,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Daryl Worley,10711,CB,1,OAK,39,0,18,21,55.5,66.1,76.6,,51.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,31.0,15.5,9.0,24.0,1.0,0.0,2.0,100.8,0,0,2018,9
Jordan Jenkins,10717,ED,1,NYJ,40,19,19,2,68.7,55.3,37.8,65.9,72.2,3.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Kendall Fuller,10718,CB,1,KC,73,4,23,46,79.1,32.2,78.6,49.7,89.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,18.0,9.0,2.0,17.0,0.0,0.0,1.0,42.4,0,0,2018,9
Kyler Fackrell,10722,ED,1,GB,36,9,17,10,72.7,61.4,72.4,67.5,73.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,9
Javon Hargrave,10723,DI,1,PIT,18,11,7,0,62.0,66.9,69.8,52.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Justin Simmons,10732,S,1,DEN,62,1,28,33,55.8,65.0,75.2,60.0,54.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,16.0,16.0,0.0,16.0,1.0,0.0,0.0,158.3,0,0,2018,9
Sheldon Day,10737,DI,1,SF,19,9,10,0,58.1,61.3,66.8,53.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Tavon Young,10738,CB,1,BLT,67,5,19,43,61.8,66.9,41.8,49.2,62.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,7.0,5.0,37.0,7.4,28.0,18.0,1.0,0.0,1.0,123.2,0,0,2018,9
Eric Murray,10740,S,1,KC,75,2,25,48,73.9,57.9,85.3,59.2,72.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,3.0,1.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,42.4,0,0,2018,9
Ryan Smith,10742,CB,1,TB,2,0,1,1,70.3,60.7,40.0,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Nick Kwiatkoski,10747,LB,1,CHI,12,4,1,7,33.1,60.0,,52.3,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,7.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,9
De'Vondre Campbell,10749,LB,1,ATL,49,9,10,30,61.3,60.2,78.7,59.8,60.9,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0,41.0,10.3,28.0,15.0,0.0,0.0,0.0,109.4,0,0,2018,9
David Onyemata,10754,DI,1,NO,38,27,10,1,72.6,66.8,69.6,65.7,61.5,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
